date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-22,SSD,115,16,3,96,40,0,115,27,1,12,0.0357,2,10,0,27,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-23,SSD,155,23,2,130,43,0,155,11,1,14,0.0833,1,10,0,11,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-24,SSD,211,37,11,163,63,1,210,15,0,10,0.0,3,6,1,14,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,SSD,268,48,10,210,89,0,268,13,5,24,0.2778,5,17,0,13,0,1,3,1,0,,,,,,,,,,,,,,,,,
2020-02-26,SSD,357,43,20,294,83,1,356,6,4,28,0.4,5,21,0,6,2,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-27,SSD,397,59,13,325,157,3,394,22,43,28,0.6615,11,13,1,21,14,3,22,3,1,,,,,,,,,,,,,,,,,
2020-02-28,SSD,460,60,9,391,215,1,459,10,19,21,0.6552,7,14,0,10,1,5,9,3,1,,,,,,,,,,,,,,,,,
2020-02-29,SSD,400,58,17,325,166,1,399,17,8,44,0.32,26,17,0,17,1,1,4,1,1,,,,,,,,,,,,,,,,,
2020-03-01,SSD,454,80,23,351,174,0,454,14,7,36,0.3333,21,14,1,13,0,3,2,2,0,,,,,,,,,,,,,,,,,
2020-03-02,SSD,457,66,11,380,153,3,454,10,4,53,0.2857,41,12,0,10,0,0,3,0,1,,,,,,,,,,,,,,,,,
2020-03-03,SSD,454,69,10,375,150,4,450,11,8,38,0.4211,24,14,0,11,0,0,7,1,0,,,,,,,,,,,,,,,,,
2020-03-04,SSD,415,59,10,346,164,2,413,18,11,44,0.3793,24,18,0,18,1,0,10,0,0,,,,,,,,,,,,,,,,,
2020-03-05,SSD,420,65,11,344,172,1,419,14,7,33,0.3333,15,15,0,14,3,1,3,0,0,,,,,,,,,,,,,,,,,
2020-03-06,SSD,438,65,29,344,138,1,437,15,4,51,0.2105,23,21,0,15,2,1,0,1,0,,,,,,,,,,,,,,,,,
2020-03-07,SSD,463,60,11,392,209,1,462,18,12,32,0.4,6,26,0,18,0,8,3,1,0,,,,,,,,,,,,,,,,,
2020-03-08,SSD,422,59,12,351,182,2,420,17,7,21,0.2917,9,7,0,17,0,3,3,1,0,,,,,,,,,,,,,,,,,
2020-03-09,SSD,400,57,12,331,198,0,400,13,5,29,0.2778,14,13,0,13,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-03-10,SSD,393,55,6,332,183,0,393,13,4,18,0.2353,8,9,0,13,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-03-11,SSD,375,69,13,293,193,2,373,19,8,40,0.2963,19,19,0,19,0,2,5,1,0,,,,,,,,,,,,,,,,,
2020-03-12,SSD,390,51,10,329,199,1,389,10,4,21,0.2857,12,9,0,10,0,1,3,0,0,,,,,,,,,,,,,,,,,
2020-03-13,SSD,357,61,7,289,172,1,356,12,13,34,0.52,18,15,0,12,0,0,13,0,0,,,,,,,,,,,,,,,,,
2020-03-14,SSD,442,61,12,369,220,6,436,9,5,23,0.3571,7,16,0,9,1,0,3,1,0,,,,,,,,,,,,,,,,,
2020-03-15,SSD,363,45,11,307,172,4,359,12,1,13,0.0769,4,6,1,11,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-16,SSD,453,64,10,379,187,4,449,17,16,18,0.4848,8,9,0,17,0,0,16,0,0,,,,,,,,,,,,,,,,,
2020-03-17,SSD,427,80,15,332,178,5,422,10,1,17,0.0909,4,10,0,10,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-18,SSD,426,68,9,349,191,2,424,20,2,31,0.0909,15,15,2,18,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-19,SSD,431,78,13,340,201,4,427,16,2,32,0.1111,12,18,1,15,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-20,SSD,369,55,10,304,183,5,364,12,5,18,0.2941,9,9,0,12,0,1,4,0,0,,,,,,,,,,,,,,,,,
2020-03-21,SSD,418,79,14,325,185,7,411,10,7,30,0.4118,5,23,1,9,0,1,6,0,0,,,,,,,,,,,,,,,,,
2020-03-22,SSD,474,80,19,375,232,4,470,16,2,28,0.1111,7,19,0,16,0,0,0,2,0,,,,,,,,,,,,,,,,,
2020-03-23,SSD,468,97,23,348,243,7,461,17,8,24,0.32,6,9,0,17,0,0,7,0,1,,,,,,,,,,,,,,,,,
2020-03-24,SSD,445,85,31,329,222,10,435,14,5,36,0.2632,5,30,0,14,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-03-25,SSD,391,74,16,301,205,12,379,15,2,32,0.1176,8,21,0,15,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-26,SSD,351,84,11,256,190,8,343,16,4,21,0.2,5,14,1,15,0,1,3,0,0,,,,,,,,,,,,,,,,,
2020-03-27,SSD,365,71,23,271,212,8,357,24,5,26,0.1724,9,15,0,24,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-03-28,SSD,406,60,28,318,215,3,403,16,7,37,0.3043,8,25,0,16,0,0,5,1,1,,,,,,,,,,,,,,,,,
2020-03-29,SSD,362,49,12,301,207,4,358,18,5,22,0.2174,3,19,0,18,0,0,4,0,1,,,,,,,,,,,,,,,,,
2020-03-30,SSD,338,67,15,256,198,4,334,13,7,17,0.35,3,11,0,13,0,0,7,0,0,,,,,,,,,,,,,,,,,
2020-03-31,SSD,372,78,21,273,209,6,366,9,1,38,0.1,12,22,0,9,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-04-01,SSD,400,91,12,297,229,14,386,4,6,32,0.6,9,22,0,4,0,1,5,0,0,,,,,,,,,,,,,,,,,
2020-04-02,SSD,410,78,12,320,246,17,393,12,2,24,0.1429,3,18,0,12,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-04-03,SSD,450,106,12,332,235,6,444,19,9,42,0.3214,13,27,0,19,0,0,6,3,0,,,,,,,,,,,,,,,,,
2020-04-04,SSD,400,68,19,313,207,3,397,15,3,21,0.1667,7,11,0,15,0,1,2,0,0,,,,,,,,,,,,,,,,,
2020-04-05,SSD,451,104,24,323,286,8,443,15,7,40,0.3182,6,30,0,15,0,1,4,0,2,,,,,,,,,,,,,,,,,
2020-04-06,SSD,394,91,24,279,235,14,380,18,2,33,0.1,5,25,1,17,0,0,2,0,0,,,,,,,,,1.0,1.0,,0.0,,,,,
2020-04-07,SSD,487,107,28,352,308,17,470,23,7,34,0.2333,8,23,0,23,0,0,3,3,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-08,SSD,423,92,20,311,263,22,401,16,0,39,0.0,9,29,0,16,0,0,0,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-09,SSD,441,121,25,295,285,15,426,17,4,33,0.1905,8,23,1,16,0,0,4,0,0,,,,,,,,,2.0,1.0,,0.0,,,,,
2020-04-10,SSD,346,106,15,225,227,15,331,16,3,33,0.1579,7,25,0,16,0,0,2,1,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-11,SSD,350,68,19,263,203,11,339,9,3,25,0.25,9,14,0,9,0,1,2,0,0,,,,,,,,,3.0,1.0,,0.0,,,,,
2020-04-12,SSD,308,65,23,220,189,7,301,20,5,20,0.2,3,16,0,20,0,0,4,1,0,,,,,,,,,4.0,1.0,,0.0,,,,,
2020-04-13,SSD,391,85,21,285,250,11,380,12,8,43,0.4,9,25,0,12,0,0,8,0,0,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-14,SSD,445,91,21,333,293,12,433,24,11,34,0.3143,10,23,1,23,0,0,8,2,1,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-15,SSD,406,88,27,291,259,12,394,13,6,42,0.3158,12,23,0,13,0,0,5,1,0,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-16,SSD,436,82,30,324,291,15,421,24,2,38,0.0769,14,20,0,24,0,0,2,0,0,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-17,SSD,391,76,36,279,242,12,379,17,5,31,0.2273,4,24,0,17,0,0,4,0,1,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-18,SSD,309,56,13,240,174,11,298,14,7,28,0.3333,8,17,0,14,0,0,4,3,0,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-19,SSD,317,73,17,227,188,3,314,8,6,20,0.4286,6,11,3,5,0,1,3,1,1,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-20,SSD,429,109,26,294,250,12,417,29,11,29,0.275,6,19,0,29,0,1,9,1,0,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-21,SSD,421,91,34,296,248,11,410,8,9,30,0.5294,10,18,0,8,0,0,3,3,3,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-22,SSD,429,91,26,312,266,18,411,19,2,35,0.0952,9,20,0,19,0,0,2,0,0,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-23,SSD,441,108,18,315,258,7,434,14,5,31,0.2632,8,22,0,14,0,0,4,1,0,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-24,SSD,409,87,26,296,233,16,393,21,6,39,0.2222,7,31,0,21,0,0,5,1,0,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-04-25,SSD,363,80,27,256,220,11,352,23,4,37,0.1481,10,25,0,23,0,0,4,0,0,,,,,,,,,5.0,1.0,,0.0,,,,,
2020-04-26,SSD,365,67,27,271,189,5,360,22,2,50,0.0833,17,28,0,22,0,0,2,0,0,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-04-27,SSD,344,89,18,237,208,7,337,11,2,39,0.1538,5,31,0,11,0,0,2,0,0,,,,,,,,,6.0,1.0,,0.0,,,,,
2020-04-28,SSD,433,100,35,298,280,18,415,16,11,39,0.4074,7,29,0,16,0,1,9,1,0,,,,,,,,,6.0,0.0,,0.0,,,,,
2020-04-29,SSD,505,117,45,343,346,10,495,20,8,65,0.2857,7,52,4,16,0,0,8,0,0,,,,,,,,,34.0,28.0,,0.0,,,,,
2020-04-30,SSD,414,104,25,285,267,16,398,11,2,39,0.1538,13,26,0,11,0,0,2,0,0,,,,,,,,,34.0,0.0,,0.0,,,,,
2020-05-01,SSD,412,84,33,295,271,8,404,16,6,27,0.2727,12,13,0,16,0,1,5,0,0,,,,,,,,,35.0,1.0,,0.0,,,,,
2020-05-02,SSD,329,75,12,242,196,8,321,20,2,34,0.0909,10,24,0,20,0,0,1,1,0,,,,,,,,,45.0,10.0,,0.0,,,,,
2020-05-03,SSD,380,71,21,288,205,9,371,14,12,25,0.4615,8,16,0,14,0,0,10,2,0,,,,,,,,,45.0,0.0,,0.0,,,,,
2020-05-04,SSD,398,94,29,275,243,18,380,11,7,40,0.3889,8,30,0,11,0,0,7,0,0,,,,,,,,,46.0,1.0,,0.0,,,,,
2020-05-05,SSD,435,90,15,330,284,13,422,13,5,46,0.2778,5,39,0,13,0,2,3,0,0,,,,,,,,,46.0,0.0,,0.0,,,,,
2020-05-06,SSD,395,107,19,269,262,19,376,6,5,40,0.4545,5,31,0,6,0,0,3,1,1,,,,,,,,,52.0,6.0,,0.0,,,,,
2020-05-07,SSD,412,100,31,281,259,13,399,28,5,35,0.1515,10,23,0,28,0,2,3,0,0,,,,,,,,,74.0,22.0,,0.0,,,,,
2020-05-08,SSD,414,109,40,265,271,15,399,12,4,39,0.25,7,32,0,12,0,0,4,0,0,,,,,,,,,90.0,16.0,,0.0,,,,,
2020-05-09,SSD,405,81,31,293,188,8,397,21,6,65,0.2222,16,47,0,21,0,0,5,1,0,,,,,,,,,120.0,30.0,,0.0,,,,,
2020-05-10,SSD,352,75,11,266,160,5,347,12,2,45,0.1429,11,32,0,12,0,0,2,0,0,,,,,,,,,143.0,23.0,,0.0,,,,,
2020-05-11,SSD,418,86,21,311,212,14,404,11,4,41,0.2667,10,31,0,11,0,1,3,0,0,,,,,,,,,156.0,13.0,,0.0,,,,,
2020-05-12,SSD,430,103,21,306,253,12,418,19,1,42,0.05,8,31,0,19,0,0,1,0,0,,,,,,,,,156.0,0.0,,0.0,,,,,
2020-05-13,SSD,395,91,20,284,240,8,387,19,8,45,0.2963,14,29,0,19,0,0,8,0,0,,,,,,,,,194.0,38.0,,0.0,,,,,
2020-05-14,SSD,323,85,17,221,211,14,309,17,1,31,0.0556,9,19,0,17,0,0,1,0,0,,,,,,,,,203.0,9.0,,0.0,,,,,
2020-05-15,SSD,423,91,32,300,260,16,407,14,13,44,0.4815,12,28,1,13,0,0,13,0,0,,,,,,,,,231.0,28.0,1.0,1.0,,,,,
2020-05-16,SSD,333,77,18,238,195,5,328,16,3,33,0.1579,7,24,1,15,0,0,3,0,0,,,,,,,,,236.0,5.0,4.0,3.0,,,,,
2020-05-17,SSD,312,88,23,201,190,2,310,8,7,24,0.4667,4,18,0,8,0,0,6,0,1,,,,,,,,,236.0,0.0,4.0,0.0,,,,,
2020-05-18,SSD,451,151,41,259,303,9,442,11,7,57,0.3889,8,44,0,11,0,0,5,2,0,,,,,,,,,282.0,46.0,4.0,0.0,,,,,
2020-05-19,SSD,442,114,32,296,312,12,430,17,4,44,0.1905,7,35,0,17,1,0,3,0,0,,,,,,,,,282.0,0.0,4.0,0.0,,,,,
2020-05-20,SSD,513,149,36,328,342,24,489,17,9,64,0.3462,11,49,1,16,0,0,7,2,0,,,,,,,,,285.0,3.0,6.0,2.0,,,,,
2020-05-21,SSD,453,131,28,294,314,20,433,8,5,45,0.3846,10,31,0,8,0,0,4,1,0,,,,,,,,,285.0,0.0,6.0,0.0,,,,,
2020-05-22,SSD,456,120,24,312,307,14,442,23,3,50,0.1154,12,35,1,22,1,0,2,0,0,,,,,,,,,339.0,54.0,6.0,0.0,,,,,
2020-05-23,SSD,384,104,36,244,256,7,377,16,7,35,0.3043,7,27,1,15,0,1,5,1,0,,,,,,,,,339.0,0.0,6.0,0.0,,,,,
2020-05-24,SSD,362,75,16,271,210,9,353,14,6,45,0.3,11,34,3,11,0,1,3,1,1,,,,,,,,,563.0,224.0,6.0,0.0,,,,,
2020-05-25,SSD,438,126,25,287,303,18,420,23,3,35,0.1154,4,31,0,23,0,0,2,1,0,,,,,,,,,563.0,0.0,6.0,0.0,,,,,
2020-05-26,SSD,404,98,29,277,276,9,395,17,3,49,0.15,11,38,0,17,1,0,2,0,0,,,,,,,,,655.0,92.0,8.0,2.0,,,,,
2020-05-27,SSD,412,113,39,260,298,12,400,18,3,36,0.1429,8,25,0,18,0,0,2,1,0,,,,,,,,,806.0,151.0,8.0,0.0,,,,,
2020-05-28,SSD,444,119,25,300,338,14,430,8,10,44,0.5556,5,37,0,8,0,0,9,1,0,,,,,,,,,806.0,0.0,8.0,0.0,,,,,
2020-05-29,SSD,435,110,23,302,311,20,415,19,9,44,0.3214,11,32,2,17,0,1,6,1,1,,,,,,,,,806.0,0.0,8.0,0.0,,,,,
2020-05-30,SSD,373,87,28,258,271,9,364,10,4,18,0.2857,3,15,1,9,0,0,2,1,1,,,,,,,,,994.0,188.0,10.0,2.0,,,,,
2020-05-31,SSD,404,94,26,284,223,5,399,9,2,39,0.1818,5,32,0,9,0,0,2,0,0,,,,,,,,,994.0,0.0,10.0,0.0,,,,,
2020-06-01,SSD,372,87,22,263,239,13,359,7,5,22,0.4167,3,18,0,7,0,0,5,0,0,,,,,,,,,994.0,0.0,10.0,0.0,,,,,
2020-06-02,SSD,431,101,28,302,301,21,410,16,5,33,0.2381,12,21,1,15,0,1,4,0,0,,,,,,,,,994.0,0.0,10.0,0.0,,,,,
2020-06-03,SSD,402,97,13,292,232,10,392,22,3,38,0.12,8,30,1,21,0,0,3,0,0,,,,,,,,,994.0,0.0,10.0,0.0,,,,,
2020-06-04,SSD,394,84,22,288,268,18,376,15,0,41,0.0,10,27,0,15,0,0,0,0,0,,,,,,,,,994.0,0.0,10.0,0.0,,,,,
2020-06-05,SSD,397,73,21,303,221,14,383,13,1,41,0.0714,10,29,1,12,0,0,1,0,0,,,,,,,,,1317.0,323.0,14.0,4.0,,,,,
2020-06-06,SSD,278,59,29,190,170,8,270,15,5,25,0.25,4,20,0,15,0,0,4,1,0,,,,,,,,,1317.0,0.0,14.0,0.0,,,,,
2020-06-07,SSD,232,55,16,161,138,2,230,19,2,20,0.0952,4,15,0,19,0,0,1,0,1,,,,,,,,,1317.0,0.0,14.0,0.0,,,,,
2020-06-08,SSD,343,90,19,234,203,9,334,18,2,54,0.1,14,37,0,18,0,0,2,0,0,,,,,,,,,1317.0,0.0,14.0,0.0,,,,,
2020-06-09,SSD,313,75,26,212,200,13,300,9,4,38,0.3077,8,28,0,9,0,0,1,3,0,,,,,,,,,1604.0,287.0,19.0,5.0,,,,,
2020-06-10,SSD,361,86,28,247,255,12,349,12,4,27,0.25,2,23,0,12,0,0,3,0,1,,,,,,,,,1604.0,0.0,19.0,0.0,,,,,
2020-06-11,SSD,307,82,25,200,202,20,287,2,0,20,0.0,3,16,0,2,0,0,0,0,0,,,,,,,,,1604.0,0.0,19.0,0.0,,,,,
2020-06-12,SSD,273,79,21,173,204,11,262,7,4,25,0.3636,6,13,0,7,0,1,3,0,0,,,,,,,,,1604.0,0.0,19.0,0.0,,,,,
2020-06-13,SSD,250,52,13,185,163,10,240,16,2,16,0.1111,5,10,0,16,0,0,1,1,0,,,,,,,,,1670.0,66.0,22.0,3.0,,,,,
2020-06-14,SSD,314,64,22,228,194,13,301,8,3,21,0.2727,7,14,1,7,0,0,1,1,1,,,,,,,,,1693.0,23.0,27.0,5.0,,,,,
2020-06-15,SSD,330,84,19,227,237,20,310,16,3,38,0.1579,10,28,3,13,0,0,2,0,1,,,,,,,,,1693.0,0.0,27.0,0.0,,,,,
2020-06-16,SSD,368,76,22,270,232,37,331,13,7,53,0.35,22,29,1,12,0,0,7,0,0,,,,,,,,,1755.0,62.0,30.0,3.0,,,,,
2020-06-17,SSD,343,80,25,238,223,34,309,13,6,34,0.3158,14,19,0,13,0,0,4,1,1,,,,,,,,,1776.0,21.0,30.0,0.0,,,,,
2020-06-18,SSD,291,62,19,210,205,23,268,25,2,23,0.0741,7,16,0,25,0,0,1,0,1,,,,,,,,,1807.0,31.0,31.0,1.0,,,,,
2020-06-19,SSD,332,69,22,241,239,17,315,34,5,28,0.1282,13,15,0,34,0,0,5,0,0,,,,,,,,,1813.0,6.0,31.0,0.0,,,,,
2020-06-20,SSD,279,54,14,211,193,18,261,5,3,22,0.375,6,14,0,5,0,0,3,0,0,,,,,,,,,1813.0,0.0,31.0,0.0,,,,,
2020-06-21,SSD,231,40,10,181,157,16,215,7,1,18,0.125,8,8,0,7,0,0,1,0,0,,,,,,,,,1864.0,51.0,34.0,3.0,,,,,
2020-06-22,SSD,325,84,34,207,243,21,304,8,3,31,0.2727,7,23,0,8,0,0,3,0,0,,,,,,,,,1882.0,18.0,34.0,0.0,,,,,
2020-06-23,SSD,307,60,11,236,212,26,281,9,4,16,0.3077,6,9,0,9,0,0,3,1,0,,,,,,,,,1892.0,10.0,34.0,0.0,,,,,
2020-06-24,SSD,262,65,13,184,189,18,244,11,2,20,0.1538,9,11,0,11,0,0,2,0,0,,,,,,,,,1916.0,24.0,35.0,1.0,,,,,
2020-06-25,SSD,310,70,22,218,225,33,277,13,3,20,0.1875,6,14,0,13,0,0,1,0,2,,,,,,,,,1930.0,14.0,36.0,1.0,,,,,
2020-06-26,SSD,295,68,25,202,204,16,279,4,2,31,0.3333,5,26,0,4,0,0,1,0,1,,,,,,,,,1942.0,12.0,36.0,0.0,,,,,
2020-06-27,SSD,244,70,20,154,183,18,226,5,4,20,0.4444,5,14,1,4,0,0,3,0,1,,,,,,,,,1952.0,10.0,36.0,0.0,,,,,
2020-06-28,SSD,219,46,12,161,170,17,202,11,3,11,0.2143,3,8,1,10,0,0,3,0,0,,,,,,,,,1958.0,6.0,36.0,0.0,,,,,
2020-06-29,SSD,327,83,14,230,226,35,292,9,3,42,0.25,12,27,0,9,0,0,3,0,0,,,,,,,,,1989.0,31.0,36.0,0.0,,,,,
2020-06-30,SSD,320,71,20,229,205,36,284,15,2,16,0.1176,6,10,1,14,0,0,2,0,0,,,,,,,,,2006.0,17.0,37.0,1.0,,,,,
2020-07-01,SSD,304,64,26,214,215,24,280,10,9,23,0.4737,4,16,0,10,0,0,2,1,6,,,,,,,,,2006.0,0.0,37.0,0.0,,,,,
2020-07-02,SSD,294,76,17,201,216,20,274,10,4,30,0.2857,12,18,0,10,0,0,2,0,2,,,,,,,,,2006.0,0.0,37.0,0.0,,,,,
2020-07-03,SSD,268,65,11,192,186,18,250,12,12,21,0.5,8,13,2,10,0,0,11,1,0,,,,,,,,,2036.0,30.0,38.0,1.0,,,,,
2020-07-04,SSD,266,47,22,197,174,13,253,14,2,20,0.125,7,8,1,13,0,0,2,0,0,,,,,,,,,2036.0,0.0,38.0,0.0,,,,,
2020-07-05,SSD,217,39,10,168,139,11,206,10,3,26,0.2308,12,14,0,10,0,0,2,0,1,,,,,,,,,2036.0,0.0,38.0,0.0,,,,,
2020-07-06,SSD,257,59,12,186,179,19,238,7,5,22,0.4167,9,12,0,7,0,0,5,0,0,,,,,,,,,2036.0,0.0,38.0,0.0,,,,,
2020-07-07,SSD,299,90,26,183,179,25,274,19,5,15,0.2083,7,8,0,19,0,0,4,1,0,,,,,,,,,2093.0,57.0,40.0,2.0,,,,,
2020-07-08,SSD,301,91,6,204,212,16,285,8,4,32,0.3333,15,16,0,8,0,0,4,0,0,,,,,,,,,2098.0,5.0,40.0,0.0,,,,,
2020-07-09,SSD,245,58,13,174,167,8,237,10,7,20,0.4118,4,16,0,10,0,0,6,1,0,,,,,,,,,2106.0,8.0,40.0,0.0,,,,,
2020-07-10,SSD,315,78,23,214,219,7,308,20,3,19,0.1304,6,11,0,20,0,1,2,0,0,,,,,,,,,2113.0,7.0,40.0,0.0,,,,,
2020-07-11,SSD,252,50,22,180,175,10,242,11,7,17,0.3889,4,13,0,11,0,1,6,0,0,,,,,,,,,2129.0,16.0,41.0,1.0,,,,,
2020-07-12,SSD,238,49,29,160,159,6,232,11,6,25,0.3529,9,16,0,11,0,0,6,0,0,,,,,,,,,2129.0,0.0,41.0,0.0,,,,,
