date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-17,DMA,1,1,0,0,0,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-18,DMA,10,0,0,10,0,0,10,0,0,1,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-19,DMA,13,0,0,13,0,0,13,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-20,DMA,3,0,0,3,0,0,3,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,DMA,3,0,0,3,0,0,3,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-22,DMA,1,1,0,0,0,0,1,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,DMA,4,0,0,4,0,0,4,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-24,DMA,5,0,0,5,0,0,5,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,DMA,13,2,0,11,0,0,13,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-26,DMA,13,1,0,12,0,0,13,2,0,2,0.0,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-27,DMA,28,7,1,20,0,0,28,1,1,4,0.5,1,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-28,DMA,28,1,0,27,0,0,28,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-29,DMA,15,2,0,13,0,0,15,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-01,DMA,17,2,1,14,0,0,17,2,0,2,0.0,1,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-02,DMA,20,4,0,16,0,0,20,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-03,DMA,12,4,0,8,0,0,12,2,0,3,0.0,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-04,DMA,15,4,0,11,0,0,15,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-05,DMA,23,4,2,17,0,0,23,0,1,4,1.0,1,3,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-06,DMA,25,5,0,20,0,1,24,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-07,DMA,21,1,0,20,0,2,19,0,3,2,1.0,0,2,0,0,0,2,0,1,0,,,,,,,,,,,,,,,,,
2020-03-08,DMA,26,4,1,21,0,0,26,2,0,2,0.0,2,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-09,DMA,32,8,0,24,0,0,32,0,0,3,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-10,DMA,16,3,1,12,0,0,16,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-11,DMA,32,7,0,25,0,1,31,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-12,DMA,22,6,0,16,0,0,22,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-13,DMA,18,4,0,14,0,0,18,0,0,3,,2,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-14,DMA,26,6,1,19,0,0,26,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-15,DMA,12,2,0,10,0,0,12,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-16,DMA,26,8,0,18,0,0,26,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-17,DMA,13,2,0,11,0,1,12,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-18,DMA,15,2,0,13,0,0,15,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-19,DMA,21,7,1,13,0,0,21,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-20,DMA,22,4,1,17,0,1,21,0,1,5,1.0,2,3,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-21,DMA,27,3,0,24,0,0,27,2,0,3,0.0,0,3,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-22,DMA,14,4,0,10,0,0,14,1,1,1,0.5,0,1,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-23,DMA,21,7,0,14,0,1,20,0,1,2,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,1.0,1.0,,0.0,,,,,
2020-03-24,DMA,13,4,0,9,0,1,12,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-25,DMA,25,5,0,20,0,1,24,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,2.0,1.0,,0.0,,,,,
2020-03-26,DMA,19,2,0,17,0,0,19,0,1,1,1.0,0,1,0,0,0,0,0,1,0,,,,,,,,,7.0,5.0,,0.0,,,,,
2020-03-27,DMA,18,4,0,14,0,1,17,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,11.0,4.0,,0.0,,,,,
2020-03-28,DMA,17,2,1,14,0,1,16,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-03-29,DMA,16,5,2,9,0,0,16,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-03-30,DMA,10,2,0,8,0,1,9,0,0,1,,0,0,0,0,0,0,0,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-03-31,DMA,29,9,0,20,0,4,25,1,1,3,0.5,0,3,0,1,0,0,0,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-01,DMA,9,2,0,7,0,1,8,0,1,0,1.0,0,0,0,0,0,1,0,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-02,DMA,23,3,0,20,0,1,22,1,0,3,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,12.0,1.0,,0.0,,,,,
2020-04-03,DMA,32,4,0,28,0,1,31,0,1,3,1.0,1,2,0,0,0,1,0,0,0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-04-04,DMA,18,1,0,17,0,1,17,0,1,0,1.0,0,0,0,0,0,0,0,1,0,,,,,,,,,14.0,2.0,,0.0,,,,,
2020-04-05,DMA,15,2,0,13,0,0,15,1,1,0,0.5,0,0,0,1,0,0,1,0,0,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-06,DMA,20,4,2,14,0,1,19,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-07,DMA,17,2,0,15,0,0,17,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,15.0,1.0,,0.0,,,,,
2020-04-08,DMA,13,5,0,8,0,0,13,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-09,DMA,13,3,0,10,0,1,12,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-10,DMA,20,2,2,16,0,0,20,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,16.0,1.0,,0.0,,,,,
2020-04-11,DMA,9,1,0,8,0,0,9,0,0,2,,2,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-12,DMA,13,1,1,11,0,0,13,0,0,3,,2,1,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-13,DMA,11,1,0,10,0,0,11,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-14,DMA,16,6,0,10,0,2,14,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-15,DMA,22,4,0,18,0,4,18,2,1,0,0.3333,0,0,0,2,0,0,1,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-16,DMA,24,3,0,21,0,0,24,0,0,2,,1,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-17,DMA,21,3,1,17,0,2,19,1,2,0,0.6667,0,0,0,1,0,1,1,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-18,DMA,14,2,1,11,0,1,13,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-19,DMA,15,3,0,12,0,4,11,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-20,DMA,16,3,1,12,0,2,14,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-21,DMA,21,4,0,17,0,1,20,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-22,DMA,21,2,2,17,0,0,21,1,0,2,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-23,DMA,21,5,0,16,0,2,19,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-24,DMA,7,0,1,6,0,2,5,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-25,DMA,17,5,3,9,0,0,17,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-26,DMA,25,4,1,20,0,2,23,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-27,DMA,27,1,0,26,0,0,27,1,0,6,0.0,1,5,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-28,DMA,10,1,1,8,0,0,10,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-29,DMA,18,3,1,14,0,3,15,0,0,4,,2,2,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-30,DMA,22,3,0,19,0,1,21,0,0,5,,4,1,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-01,DMA,24,4,0,20,0,2,22,0,1,4,1.0,2,2,0,0,0,1,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-02,DMA,31,6,0,25,0,2,29,1,1,3,0.5,2,1,0,1,0,0,0,1,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-03,DMA,22,1,0,21,0,1,21,0,1,2,1.0,1,1,0,0,0,0,1,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-04,DMA,4,0,0,4,0,0,4,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-05,DMA,19,2,1,16,0,0,19,0,1,4,1.0,1,2,0,0,0,0,0,1,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-06,DMA,22,7,0,15,0,1,21,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-07,DMA,22,5,0,17,0,1,21,2,0,0,0.0,0,0,0,2,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-08,DMA,29,3,2,24,0,0,29,1,1,4,0.5,0,2,0,1,0,1,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-09,DMA,19,4,1,14,0,0,19,0,0,3,,2,1,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-10,DMA,12,3,0,9,0,3,9,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-11,DMA,10,1,0,9,0,0,10,0,1,1,1.0,1,0,0,0,0,0,1,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-12,DMA,20,3,1,16,0,0,20,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-13,DMA,9,4,0,5,0,0,9,1,0,1,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-14,DMA,19,11,0,8,0,3,16,1,1,3,0.5,0,3,0,1,0,0,0,0,1,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-15,DMA,16,8,0,8,0,5,11,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-16,DMA,19,1,0,18,0,2,17,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-17,DMA,21,7,0,14,0,1,20,0,1,3,1.0,2,0,0,0,0,0,1,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-18,DMA,42,11,0,31,0,1,41,2,0,5,0.0,1,2,0,2,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-19,DMA,14,5,0,9,0,0,14,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-20,DMA,15,4,2,9,0,2,13,0,1,2,1.0,0,2,0,0,0,0,0,1,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-21,DMA,18,2,0,16,0,0,18,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-22,DMA,18,6,0,12,0,0,18,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-23,DMA,20,4,1,15,0,0,20,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-24,DMA,17,3,1,13,0,1,16,0,1,0,1.0,0,0,0,0,0,0,0,1,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-25,DMA,15,0,0,15,0,1,14,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-26,DMA,13,3,1,9,0,0,13,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-27,DMA,15,4,0,11,0,2,13,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-28,DMA,25,2,1,22,0,3,22,3,0,0,0.0,0,0,0,3,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-29,DMA,22,6,2,14,0,3,19,1,1,1,0.5,0,1,0,1,0,0,0,1,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-30,DMA,26,6,1,19,0,0,26,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-31,DMA,8,4,0,4,0,3,5,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-06-01,DMA,18,4,0,14,0,1,17,1,1,2,0.5,0,2,0,1,0,0,0,1,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-06-02,DMA,17,4,0,13,0,5,12,0,1,4,1.0,1,3,0,0,0,0,1,0,0,,,,,,,,,18.0,2.0,,0.0,,,,,
2020-06-03,DMA,13,3,0,10,0,2,11,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-04,DMA,7,4,0,3,0,1,6,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-05,DMA,10,2,0,8,0,2,8,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-06,DMA,10,1,0,9,0,0,10,0,1,2,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-07,DMA,9,0,1,8,0,0,9,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-08,DMA,5,2,0,3,0,0,5,2,0,2,0.0,0,2,0,2,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-09,DMA,12,5,0,7,0,2,10,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-10,DMA,13,1,0,12,0,1,12,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-11,DMA,17,4,1,12,0,0,17,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-12,DMA,11,0,0,11,0,4,7,0,1,1,1.0,1,0,0,0,0,0,1,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-13,DMA,11,2,1,8,0,1,10,0,1,1,1.0,1,0,0,0,0,0,1,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-14,DMA,9,2,2,5,0,1,8,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-15,DMA,11,1,1,9,0,1,10,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-16,DMA,6,2,0,4,0,0,6,0,1,1,1.0,1,0,0,0,0,0,0,1,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-17,DMA,14,6,1,7,0,1,13,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-18,DMA,9,2,0,7,0,1,8,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-19,DMA,8,2,0,6,0,0,8,0,0,3,,2,1,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-20,DMA,10,3,0,7,0,2,8,0,0,1,,0,0,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-21,DMA,7,0,0,7,0,0,7,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-22,DMA,8,4,0,4,0,0,8,0,1,1,1.0,1,0,0,0,0,0,1,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-23,DMA,6,1,0,5,0,0,6,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-24,DMA,11,4,2,5,0,4,7,0,0,3,,3,0,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-25,DMA,12,6,0,6,0,4,8,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-26,DMA,10,6,0,4,0,0,10,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-27,DMA,21,2,1,18,0,0,21,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-28,DMA,8,0,0,8,0,0,8,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-29,DMA,18,4,0,14,0,6,12,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-06-30,DMA,8,2,0,6,0,1,7,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-01,DMA,29,8,1,20,0,3,26,0,2,4,1.0,1,3,0,0,0,0,2,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-02,DMA,16,4,0,12,0,0,16,1,0,4,0.0,0,4,0,1,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-03,DMA,16,4,1,11,0,5,11,0,1,0,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-04,DMA,11,1,0,10,0,1,10,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-05,DMA,6,2,0,4,0,1,5,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-06,DMA,10,7,0,3,0,0,10,0,0,5,,0,5,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-07,DMA,15,2,0,13,0,6,9,1,2,1,0.6667,0,1,0,1,0,0,2,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-08,DMA,19,3,2,14,0,0,19,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-09,DMA,21,4,1,16,0,0,21,0,0,4,,2,2,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-10,DMA,20,5,0,15,0,2,18,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-11,DMA,16,1,1,14,0,1,15,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-12,DMA,7,2,0,5,0,1,6,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-13,DMA,9,4,0,5,0,3,6,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-14,DMA,15,3,0,12,0,0,15,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-15,DMA,10,4,0,6,0,1,9,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-16,DMA,4,3,0,1,0,1,3,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-17,DMA,8,2,0,6,0,0,8,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-07-18,DMA,12,4,0,8,0,2,10,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
