date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-05,PRY,1228,301,52,875,1022,58,1170,69,25,197,0.266,48,144,2,67,0,1,23,0,1,0.0275,0.0158,0.0,0.0422,0.2879,0.0,0.2923,,,,,,,,,,
2020-02-06,PRY,1038,222,29,787,828,36,1002,51,124,118,0.7086,31,77,0,51,0,0,123,1,0,0.3432,0.0823,,0.7443,0.7785,,0.7785,,,,,,,,,,
2020-02-07,PRY,1377,292,51,1034,1165,62,1315,64,73,143,0.5328,48,85,2,62,0,1,67,2,3,0.3254,0.0602,0.0,0.374,0.5727,0.0,0.578,,,,,,,,,,
2020-02-08,PRY,1036,154,22,860,770,21,1015,124,30,94,0.1948,33,57,2,122,0,1,29,0,0,0.4867,0.7231,,0.483,0.1905,,0.1905,,,,,,,,,,
2020-02-09,PRY,900,121,21,758,727,13,887,41,55,69,0.5729,35,32,1,40,0,1,52,1,1,,,,,,,,,,,,,,,,,
2020-02-10,PRY,958,181,35,742,722,17,941,38,53,82,0.5824,28,50,3,35,0,0,52,0,1,,,,,,,,,,,,,,,,,
2020-02-11,PRY,842,187,41,614,688,24,818,55,37,89,0.4022,25,53,2,53,0,1,30,2,4,,,,,,,,,,,,,,,,,
2020-02-12,PRY,1251,193,38,1020,1051,29,1222,17,27,128,0.6136,43,81,0,17,0,0,25,2,0,0.1912,0.0736,,0.8995,0.7241,,0.7241,,,,,,,,,,
2020-02-13,PRY,1065,162,27,876,892,15,1050,36,28,80,0.4375,35,40,0,36,0,1,26,1,0,0.1559,0.0038,,0.4168,0.4889,,0.4889,,,,,,,,,,
2020-02-14,PRY,527,115,25,387,406,18,509,18,21,61,0.5385,22,30,1,17,0,2,18,0,1,,,,,,,,,,,,,,,,,
2020-02-15,PRY,594,93,15,486,492,16,578,18,24,59,0.5714,25,32,2,16,0,0,24,0,0,,,,,,,,,,,,,,,,,
2020-02-16,PRY,573,79,19,475,425,17,556,69,27,46,0.2812,22,20,1,68,0,0,25,1,1,,,,,,,,,,,,,,,,,
2020-02-17,PRY,679,109,23,547,533,17,662,36,34,84,0.4857,26,54,2,34,0,2,28,2,2,,,,,,,,,,,,,,,,,
2020-02-18,PRY,556,129,20,407,404,22,534,36,19,72,0.3455,21,47,1,35,0,0,16,3,0,,,,,,,,,,,,,,,,,
2020-02-19,PRY,469,91,22,356,338,15,454,18,30,58,0.625,27,28,1,17,0,7,21,1,1,,,,,,,,,,,,,,,,,
2020-02-20,PRY,440,90,9,341,330,10,430,32,41,33,0.5616,13,18,0,32,0,2,38,1,0,,,,,,,,,,,,,,,,,
2020-02-21,PRY,684,95,18,571,502,9,675,31,22,46,0.4151,21,21,0,31,0,1,14,7,0,,,,,,,,,,,,,,,,,
2020-02-22,PRY,667,94,21,552,499,12,655,34,33,60,0.4925,24,31,0,34,0,0,32,1,0,,,,,,,,,,,,,,,,,
2020-02-23,PRY,802,120,14,668,592,12,790,30,21,86,0.4118,40,40,0,30,0,1,19,1,0,,,,,,,,,,,,,,,,,
2020-02-24,PRY,3595,710,105,2780,3096,109,3486,78,51,259,0.3953,81,169,4,74,0,1,45,4,1,0.1726,0.0419,0.0,0.495,0.4944,0.0,0.5116,,,,,,,,,,
2020-02-25,PRY,6747,1160,162,5425,6008,124,6623,116,98,388,0.4579,97,272,2,114,0,1,94,2,1,0.0975,0.0032,0.0,0.386,0.5284,0.0,0.5345,,,,,,,,,,
2020-02-26,PRY,14005,1712,262,12031,13011,199,13806,232,130,369,0.3591,110,249,17,215,0,0,125,5,0,0.0757,0.0473,0.0,0.1045,0.356,0.0,0.363,,,,,,,,,,
2020-02-27,PRY,7947,872,163,6912,6896,110,7837,179,92,354,0.3395,136,211,6,173,0,4,75,11,2,0.1062,0.0287,0.9891,0.1968,0.3584,0.8333,0.3455,,,,,,,,,,
2020-02-28,PRY,4983,666,131,4186,4175,90,4893,104,92,284,0.4694,107,167,0,104,0,3,85,4,0,0.1952,0.0471,0.0,0.4933,0.5857,0.0,0.5899,,,,,,,,,,
2020-02-29,PRY,3341,490,89,2762,2570,51,3290,85,111,218,0.5663,101,110,1,84,0,6,92,13,0,0.4531,0.4463,1.0,0.3874,0.6376,1.0,0.6115,,,,,,,,,,
2020-03-01,PRY,2594,311,68,2215,1879,32,2562,89,68,208,0.4331,99,102,0,89,1,6,54,6,1,0.0984,0.0099,,0.2193,0.4648,,0.4648,,,,,,,,,,
2020-03-02,PRY,2329,393,71,1865,1567,51,2278,201,62,233,0.2357,100,119,2,199,0,3,56,3,0,0.2066,0.0221,1.0,0.3182,0.2284,1.0,0.2183,,,,,,,,,,
2020-03-03,PRY,3414,643,92,2679,2753,81,3333,116,83,366,0.4171,173,184,5,111,0,3,72,7,1,0.1268,0.0127,0.992,0.265,0.4452,0.6667,0.4408,,,,,,,,,,
2020-03-04,PRY,5907,760,118,5029,5155,94,5813,60,76,325,0.5588,73,241,1,59,0,2,68,6,0,0.1667,0.1073,,0.344,0.619,,0.619,,,,,,,,,,
2020-03-05,PRY,4123,529,105,3489,3534,46,4077,49,38,193,0.4368,70,116,0,49,1,1,35,1,0,0.0753,0.0013,1.0,0.3779,0.5,1.0,0.4925,,,,,,,,,,
2020-03-06,PRY,3142,508,77,2557,2446,60,3082,82,67,426,0.4497,286,128,1,81,0,0,61,5,1,0.137,0.0246,,0.4057,0.5217,,0.5217,,,,,,,,,,
2020-03-07,PRY,23348,3574,334,19440,21790,162,23186,111,354,511,0.7613,227,255,8,103,0,58,294,2,0,0.5761,0.3573,0.0,0.7308,0.7829,0.0,0.7848,,,,,,1.0,1.0,,,
2020-03-08,PRY,12069,1107,197,10765,11205,82,11987,121,82,300,0.4039,151,141,12,109,0,16,63,3,0,0.2628,0.0044,0.0,0.5032,0.435,0.0,0.4425,,1.0,1.0,,0.0,,,,,
2020-03-09,PRY,7119,1036,213,5870,6247,140,6979,114,58,392,0.3372,129,253,5,109,0,1,55,2,0,0.1867,0.0066,0.0,0.4454,0.3841,0.0,0.3869,,,,,,,,,,
2020-03-10,PRY,17474,2366,364,14744,16246,251,17223,100,57,1194,0.3631,326,833,5,95,0,1,54,2,0,0.1523,0.0665,0.4153,0.3858,0.4286,0.3333,0.4364,,,,,,9.0,8.0,,,
2020-03-11,PRY,21129,2718,403,18008,19268,274,20855,165,162,910,0.4954,456,424,3,162,1,6,153,2,0,0.4555,0.3416,0.139,0.52,0.5401,0.1111,0.5547,,5.0,4.0,,0.0,16.0,7.0,,,
2020-03-12,PRY,8876,1140,166,7570,7831,140,8736,128,49,445,0.2768,179,253,1,127,0,1,46,2,0,0.0739,0.0197,0.0,0.1124,0.2877,0.0,0.2917,,,,,,22.0,6.0,,,
2020-03-13,PRY,9280,1100,166,8014,8276,111,9169,126,65,456,0.3403,150,295,17,109,0,0,58,7,0,0.2953,0.1637,0.0,0.3412,0.354,0.0,0.3585,,6.0,1.0,,0.0,39.0,17.0,,,
2020-03-14,PRY,8485,861,163,7461,7610,81,8404,94,60,389,0.3896,87,287,3,91,1,0,53,6,0,0.1644,0.0053,0.1259,0.5794,0.4275,0.2857,0.4355,,7.0,1.0,,0.0,54.0,15.0,,,
2020-03-15,PRY,10487,900,184,9403,9654,85,10402,148,38,418,0.2043,176,222,2,146,0,0,36,2,0,0.1532,0.0596,0.8482,0.1821,0.2194,0.7143,0.1959,,,,,,87.0,33.0,,,
2020-03-16,PRY,11312,1261,191,9860,10235,114,11198,135,83,624,0.3807,220,365,4,131,0,0,79,4,0,0.195,0.0776,0.0,0.2503,0.3862,0.0,0.4033,,8.0,1.0,,0.0,114.0,27.0,,,
2020-03-17,PRY,11126,1216,173,9737,10077,141,10985,200,144,527,0.4186,162,349,4,196,0,0,138,5,1,0.4102,0.2099,0.0,0.4554,0.4375,0.0,0.4433,,9.0,1.0,,0.0,140.0,26.0,,,
2020-03-18,PRY,11242,1364,149,9729,10257,135,11107,171,99,439,0.3667,99,318,8,163,0,0,93,2,4,0.3614,0.0274,1.0,0.415,0.3894,1.0,0.3839,,11.0,2.0,,0.0,164.0,24.0,,,
2020-03-19,PRY,8612,1032,145,7435,7768,119,8493,130,127,464,0.4942,93,343,4,126,0,1,119,7,0,0.253,0.0665,0.0,0.4097,0.5399,0.0,0.5476,,11.0,0.0,,0.0,196.0,32.0,,,
2020-03-20,PRY,13451,1459,181,11811,12502,152,13299,120,90,442,0.4286,108,308,12,108,0,1,82,5,2,0.1902,0.0214,0.0,0.4849,0.4651,0.0,0.4706,,13.0,2.0,,0.0,240.0,44.0,,,
2020-03-21,PRY,11489,1047,130,10312,10666,105,11384,163,72,505,0.3064,55,432,8,155,0,1,67,4,0,0.0994,0.0332,0.0,0.1398,0.3299,0.0,0.3368,,18.0,5.0,1.0,1.0,308.0,68.0,,,
2020-03-22,PRY,11554,1055,177,10322,10528,80,11474,168,43,423,0.2038,69,278,5,163,0,0,37,6,0,0.1698,0.0324,0.0,0.2162,0.1967,0.0,0.2,,22.0,4.0,1.0,0.0,345.0,37.0,,,
2020-03-23,PRY,8670,1082,151,7437,7631,133,8537,127,47,355,0.2701,54,231,4,123,0,0,38,7,2,0.2097,0.1643,0.0,0.2521,0.2409,0.0,0.2463,,22.0,0.0,1.0,0.0,434.0,89.0,,,
2020-03-24,PRY,8916,1337,189,7390,8046,127,8789,169,49,462,0.2248,81,373,3,166,0,1,44,3,1,0.083,0.0211,0.0219,0.1269,0.2303,0.25,0.2299,,27.0,5.0,1.0,0.0,525.0,91.0,,,
2020-03-25,PRY,13668,1895,198,11575,12422,184,13484,201,85,427,0.2972,85,315,4,197,0,0,76,7,2,0.3383,0.0971,0.0,0.5234,0.3037,0.0,0.311,,37.0,10.0,3.0,2.0,576.0,51.0,,,
2020-03-26,PRY,7288,1070,168,6050,6267,148,7140,224,74,382,0.2483,78,288,4,220,0,3,60,9,2,0.5012,0.3609,0.815,0.526,0.2432,0.1667,0.2454,,41.0,4.0,3.0,0.0,654.0,78.0,,,
2020-03-27,PRY,10961,1386,210,9365,10050,188,10773,178,140,485,0.4403,110,345,1,177,0,1,136,2,1,0.2678,0.1946,0.6357,0.2687,0.4682,0.5,0.4672,,52.0,11.0,3.0,0.0,755.0,101.0,,,
2020-03-28,PRY,8996,1048,288,7660,8134,129,8867,112,57,337,0.3373,98,214,0,112,0,0,45,9,3,0.1339,0.1362,0.7223,0.0843,0.3672,0.25,0.375,,56.0,4.0,3.0,0.0,815.0,60.0,,,
2020-03-29,PRY,9368,1009,162,8197,8544,97,9271,151,42,438,0.2176,59,363,4,147,0,1,38,2,1,0.1715,0.0404,0.7107,0.2022,0.2353,0.5,0.2318,,59.0,3.0,3.0,0.0,920.0,105.0,,,
2020-03-30,PRY,9348,1122,166,8060,8508,145,9203,156,54,395,0.2571,67,317,2,154,0,0,45,8,1,0.1664,0.0891,0.0,0.2077,0.2699,0.0,0.275,,64.0,5.0,3.0,0.0,988.0,68.0,,,
2020-03-31,PRY,8330,1014,199,7117,7578,161,8169,132,53,332,0.2865,64,254,1,131,0,0,46,7,0,0.1395,0.1951,0.3637,0.1241,0.3028,0.2857,0.3037,,65.0,1.0,3.0,0.0,1078.0,90.0,,,
2020-04-01,PRY,8578,1155,177,7246,7767,150,8428,88,66,330,0.4286,83,225,1,87,0,1,60,4,1,0.3669,0.6817,0.0038,0.2391,0.4261,0.25,0.4324,,69.0,4.0,3.0,0.0,1173.0,95.0,,,
2020-04-02,PRY,12498,1870,243,10385,11633,167,12331,89,42,423,0.3206,107,298,1,88,0,0,40,1,1,0.2419,0.0971,0.0,0.3951,0.36,0.0,0.3673,,69.0,0.0,3.0,0.0,1289.0,116.0,,,
2020-04-03,PRY,13346,1539,220,11587,12319,188,13158,126,84,512,0.4,160,314,4,122,0,2,70,10,2,0.0945,0.036,0.0715,0.1576,0.45,0.1667,0.461,,77.0,8.0,3.0,0.0,1454.0,165.0,,,
2020-04-04,PRY,8010,935,178,6897,7141,85,7925,153,109,398,0.416,141,228,4,149,0,1,102,6,0,0.0693,0.022,0.4286,0.0871,0.451,0.375,0.4541,,96.0,19.0,3.0,0.0,1646.0,192.0,,,
2020-04-05,PRY,12989,1538,236,11215,11994,128,12861,148,143,438,0.4914,115,297,4,144,0,2,133,5,3,0.234,0.2526,0.5234,0.2078,0.5368,0.4615,0.5413,,104.0,8.0,3.0,0.0,1846.0,200.0,,,
2020-04-06,PRY,10568,1392,223,8953,9551,123,10445,160,93,589,0.3676,116,444,6,154,0,5,82,6,0,0.3969,0.4061,0.1179,0.4148,0.3807,0.1538,0.3967,,113.0,9.0,5.0,2.0,2008.0,162.0,,,
2020-04-07,PRY,9266,1007,173,8086,8417,149,9117,126,50,353,0.2841,95,250,10,116,0,0,48,2,0,0.1202,0.1064,0.0242,0.1611,0.3254,0.1667,0.3333,,113.0,0.0,5.0,0.0,2220.0,212.0,,,
2020-04-08,PRY,7770,1066,164,6540,7011,123,7647,111,46,387,0.293,91,273,4,107,0,2,37,6,1,0.1131,0.0674,0.9517,0.1403,0.3636,0.5,0.3608,,115.0,2.0,5.0,0.0,2462.0,242.0,,,
2020-04-09,PRY,8830,1000,165,7665,7667,133,8697,118,72,357,0.3789,89,252,2,116,0,1,66,4,1,0.2019,0.1012,0.9205,0.3364,0.3942,0.6667,0.3881,,124.0,9.0,5.0,0.0,2685.0,223.0,,,
2020-04-10,PRY,9936,1132,143,8661,8728,96,9840,304,82,469,0.2124,193,260,0,304,0,0,78,1,3,0.0669,0.0384,0.0123,0.0893,0.2393,0.2222,0.2399,,129.0,5.0,6.0,1.0,2905.0,220.0,,,
2020-04-11,PRY,8184,1028,146,7010,7257,87,8097,257,335,363,0.5659,136,208,1,256,0,0,327,7,1,0.2464,0.3568,0.0055,0.2374,0.5771,0.1667,0.582,,133.0,4.0,6.0,0.0,3135.0,230.0,,,
2020-04-12,PRY,5996,768,181,5047,5215,93,5903,312,167,360,0.3486,70,270,1,311,0,1,157,9,0,0.0894,0.0433,0.0,0.1045,0.3552,0.0,0.3597,,134.0,1.0,6.0,0.0,3394.0,259.0,,,
2020-04-13,PRY,11034,1390,230,9414,10164,145,10889,215,65,415,0.2321,74,315,1,214,0,2,59,4,0,0.1458,0.0076,0.0021,0.2201,0.2457,0.2,0.2467,,147.0,13.0,6.0,0.0,3642.0,248.0,,,
2020-04-14,PRY,8805,1069,195,7541,8035,149,8656,165,95,398,0.3654,90,295,2,163,0,2,89,3,1,0.1559,0.0206,0.7726,0.2499,0.4187,0.4,0.4197,,159.0,12.0,7.0,1.0,3888.0,246.0,,,
2020-04-15,PRY,7576,1071,209,6296,6745,145,7431,244,53,347,0.1785,70,261,1,243,0,0,49,4,0,0.1055,0.0227,0.0487,0.2316,0.2376,0.25,0.237,,161.0,2.0,8.0,1.0,4267.0,379.0,,,
2020-04-16,PRY,9871,1413,210,8248,9005,145,9726,149,109,315,0.4225,59,236,3,146,0,0,103,6,0,0.6468,0.2324,0.2321,0.8233,0.4703,0.6667,0.4673,,174.0,13.0,8.0,0.0,4612.0,345.0,,,
2020-04-17,PRY,9821,1392,232,8197,8956,147,9674,173,108,376,0.3843,71,264,7,166,0,1,99,7,1,0.3698,0.1719,0.2928,0.479,0.4318,0.4167,0.4327,,174.0,0.0,8.0,0.0,4950.0,338.0,,,
2020-04-18,PRY,7307,957,190,6160,6425,128,7179,209,84,319,0.2867,58,209,1,208,0,0,73,9,2,0.4563,0.1185,0.0913,0.6314,0.2739,0.25,0.2743,,202.0,28.0,8.0,0.0,5254.0,304.0,,,
2020-04-19,PRY,7390,914,234,6242,6617,104,7286,145,63,327,0.3029,58,241,3,142,0,0,53,8,2,0.3418,0.241,0.0,0.4219,0.3025,0.0,0.3063,,202.0,0.0,8.0,0.0,5501.0,247.0,,,
2020-04-20,PRY,10012,1800,254,7958,8962,147,9865,126,78,324,0.3824,87,213,2,124,0,0,60,15,3,0.2655,0.1085,0.5056,0.3965,0.3865,0.2727,0.3947,,206.0,4.0,8.0,0.0,5878.0,377.0,,,
2020-04-21,PRY,8310,1121,191,6998,7589,150,8160,113,51,475,0.311,214,243,1,112,0,0,38,12,1,0.1037,0.0759,0.9234,0.1539,0.3478,0.5,0.3423,,208.0,2.0,8.0,0.0,6292.0,414.0,,,
2020-04-22,PRY,8633,1208,208,7217,7800,166,8467,129,82,651,0.3886,435,193,3,126,0,0,75,7,0,0.4319,0.0272,0.7953,0.8038,0.4562,0.6,0.4516,,213.0,5.0,9.0,1.0,6598.0,306.0,,,
2020-04-23,PRY,6437,912,186,5339,5751,140,6297,164,83,312,0.336,54,232,3,161,0,0,81,2,0,0.2375,0.3064,0.9334,0.1798,0.3214,0.5833,0.3043,,213.0,0.0,9.0,0.0,6917.0,319.0,,,
2020-04-24,PRY,6013,891,209,4913,5305,154,5859,94,44,294,0.3188,80,198,0,94,0,0,42,1,1,0.051,0.0167,0.0181,0.0789,0.3396,0.3333,0.3398,,220.0,7.0,9.0,0.0,7322.0,405.0,,,
2020-04-25,PRY,5969,756,158,5055,5280,76,5893,123,48,473,0.2807,77,390,0,123,0,0,46,2,0,0.1034,0.0155,1.0,0.1647,0.303,1.0,0.2756,,223.0,3.0,9.0,0.0,7630.0,308.0,,,
2020-04-26,PRY,8287,988,206,7093,7470,104,8183,296,40,382,0.119,117,257,2,294,0,0,37,3,0,0.2341,0.3632,0.4209,0.1101,0.1278,0.3333,0.1181,,228.0,5.0,9.0,0.0,7925.0,295.0,,,
2020-04-27,PRY,6368,947,183,5238,5736,138,6230,290,56,448,0.1618,78,363,3,287,0,0,52,4,0,0.171,0.045,0.0,0.2454,0.1649,0.0,0.1685,,228.0,0.0,9.0,0.0,8444.0,519.0,,,
2020-04-28,PRY,5924,977,199,4748,5215,127,5797,162,60,460,0.2703,57,389,8,154,0,0,59,1,0,0.085,0.0862,0.361,0.0831,0.2744,0.1818,0.281,,230.0,2.0,9.0,0.0,8891.0,447.0,,,
2020-04-29,PRY,5552,884,190,4478,4875,152,5400,153,79,264,0.3405,67,184,1,152,0,1,72,5,1,0.0881,0.1532,0.0,0.0758,0.3743,0.0,0.3895,,239.0,9.0,9.0,0.0,9454.0,563.0,,,
2020-04-30,PRY,8363,1229,186,6948,7579,160,8203,127,75,252,0.3713,54,187,0,127,0,0,72,2,1,0.1482,0.0264,0.0,0.1995,0.3988,0.0,0.414,,249.0,10.0,9.0,0.0,9903.0,449.0,,,
2020-05-01,PRY,10777,1849,255,8673,9717,143,10634,117,83,280,0.415,83,181,5,112,0,0,82,0,1,0.1584,0.0182,0.0,0.3088,0.4868,0.0,0.4933,,266.0,17.0,10.0,1.0,10342.0,439.0,,,
2020-05-02,PRY,10548,1223,243,9082,9329,154,10394,74,76,332,0.5067,64,251,6,68,0,0,66,8,2,0.3534,0.5694,0.8559,0.3242,0.5182,0.5,0.5189,,333.0,67.0,10.0,0.0,10766.0,424.0,,,
2020-05-03,PRY,7126,916,178,6032,6463,99,7027,95,54,335,0.3624,79,237,2,93,0,1,48,4,1,0.1083,0.1155,0.0,0.1076,0.3947,0.0,0.4327,,370.0,37.0,10.0,0.0,11106.0,340.0,,,
2020-05-04,PRY,6733,1018,178,5537,6039,141,6592,80,71,298,0.4702,91,191,6,74,0,1,58,10,2,0.3126,0.633,0.0,0.2093,0.5046,0.0,0.5288,,396.0,26.0,10.0,0.0,11455.0,349.0,,,
2020-05-05,PRY,7487,1022,177,6288,6739,148,7339,83,45,279,0.3516,62,206,5,78,0,0,42,3,0,0.4826,0.8602,,0.1538,0.3789,,0.3789,,415.0,19.0,10.0,0.0,11913.0,458.0,,,
2020-05-06,PRY,6518,1040,213,5265,5787,201,6317,105,46,443,0.3046,137,290,3,102,0,0,41,2,3,0.2504,0.158,0.018,0.3087,0.3302,0.5,0.32,,431.0,16.0,10.0,0.0,12497.0,584.0,,,
2020-05-07,PRY,6081,1131,168,4782,5473,206,5875,84,53,413,0.3869,79,294,5,79,0,1,47,5,0,0.2606,0.1327,0.9031,0.3095,0.4554,0.8333,0.4316,,440.0,9.0,10.0,0.0,13096.0,599.0,,,
2020-05-08,PRY,6578,1109,202,5267,5917,209,6369,95,70,430,0.4242,120,298,5,90,0,0,66,4,0,0.2519,0.1043,0.0,0.3906,0.469,0.0,0.4818,,462.0,22.0,10.0,0.0,13846.0,750.0,,,
2020-05-09,PRY,6549,927,155,5467,5639,104,6445,134,55,505,0.291,189,302,2,132,0,0,49,5,1,0.1724,0.1724,0.0,0.1731,0.331,0.0,0.3357,,563.0,101.0,10.0,0.0,14646.0,800.0,,,
2020-05-10,PRY,6742,866,185,5691,6040,107,6635,143,41,448,0.2228,183,251,2,141,0,1,37,3,0,0.1156,0.071,0.5608,0.1589,0.2518,0.4,0.2403,,689.0,126.0,10.0,0.0,15446.0,800.0,,,
2020-05-11,PRY,5551,834,148,4569,4911,166,5385,65,65,303,0.5,103,186,4,61,0,0,61,4,0,0.54,0.3713,,0.5562,0.534,,0.534,,713.0,24.0,10.0,0.0,16155.0,709.0,,,
2020-05-12,PRY,4810,804,133,3873,4179,155,4655,95,49,283,0.3403,67,207,1,94,0,0,46,1,2,0.4502,0.2171,0.0,0.5651,0.3704,0.0,0.3774,,724.0,11.0,10.0,0.0,16917.0,762.0,,,
2020-05-13,PRY,4936,804,134,3998,4331,169,4767,104,54,279,0.3418,48,222,2,102,1,0,50,3,0,0.2876,0.4899,,0.1807,0.3898,,0.3898,,737.0,13.0,10.0,0.0,17589.0,672.0,,,
2020-05-14,PRY,3448,535,129,2784,2938,72,3376,82,41,233,0.3333,79,143,5,77,0,0,31,7,3,0.252,0.1307,0.9978,0.4754,0.3656,0.75,0.3483,,740.0,3.0,11.0,1.0,18184.0,595.0,,,
2020-05-15,PRY,3687,562,146,2979,3091,67,3620,95,58,218,0.3791,74,131,5,90,0,1,55,2,0,0.413,0.2435,,0.4849,0.4159,,0.4159,,754.0,14.0,11.0,0.0,18856.0,672.0,,,
2020-05-16,PRY,4429,625,140,3664,3841,102,4327,132,43,257,0.2457,70,176,2,130,0,0,35,6,2,0.0564,0.0148,0.2738,0.1696,0.2449,0.6,0.2324,,759.0,5.0,11.0,0.0,19308.0,452.0,,,
2020-05-17,PRY,4814,699,188,3927,4149,83,4731,111,69,350,0.3833,59,276,2,109,0,0,68,1,0,0.4837,0.5385,0.0,0.4459,0.3969,0.0,0.4127,,778.0,19.0,11.0,0.0,20124.0,816.0,,,
2020-05-18,PRY,5072,804,178,4090,4397,174,4898,83,70,259,0.4575,52,195,3,80,0,0,62,7,1,0.2389,0.2224,1.0,0.2415,0.459,1.0,0.4545,,786.0,8.0,11.0,0.0,20429.0,305.0,,,
2020-05-19,PRY,4896,781,178,3937,4253,165,4731,92,27,246,0.2269,67,165,4,88,0,0,23,4,0,0.4795,0.2265,0.9561,0.5115,0.2022,0.1111,0.2125,,788.0,2.0,11.0,0.0,21121.0,692.0,,,
2020-05-20,PRY,5976,839,202,4935,5350,148,5828,114,46,265,0.2875,59,196,3,111,0,0,40,6,0,0.1921,0.129,0.3018,0.2023,0.3415,0.6667,0.3333,,829.0,41.0,11.0,0.0,21542.0,421.0,,,
2020-05-21,PRY,5538,917,171,4450,4914,181,5357,116,43,365,0.2704,91,266,2,114,0,0,39,3,1,0.4101,0.083,0.193,0.6037,0.3077,0.5,0.3043,,833.0,4.0,11.0,0.0,21987.0,445.0,,,
2020-05-22,PRY,5491,862,189,4440,4932,170,5321,71,45,301,0.3879,78,203,2,69,0,0,41,4,0,0.1704,0.0978,0.8623,0.3311,0.4516,0.4,0.4545,,836.0,3.0,11.0,0.0,22868.0,881.0,,,
2020-05-23,PRY,4785,627,157,4001,4241,92,4693,132,39,220,0.2281,61,148,27,105,0,0,35,1,3,0.2488,0.6139,0.0,0.3712,0.2326,0.0,0.25,,838.0,2.0,11.0,0.0,23805.0,937.0,,,
