date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-12,_WORLD,467791,130201,21046,316544,342057,17741,450050,34191,11674,69289,0.2599,25642,37758,935,33256,59,654,7321,2555,1085,0.195,0.1879,0.1321,0.2569,0.278,0.1864,0.2813,0.0043,45007,2033,1115,97,18752,2011,,,
2020-02-13,_WORLD,498633,135401,21605,341627,368218,18746,479887,42840,17511,67653,0.288,25077,36972,1029,41811,18,2709,10155,2795,1834,0.1712,0.1675,0.1231,0.2139,0.3123,0.1963,0.316,-0.0035,60158,15151,1370,255,20835,1152,,,
2020-02-14,_WORLD,398198,109630,17969,270599,291707,15121,383077,34489,13917,54550,0.2933,20045,29611,855,33634,7,2521,7569,2463,1357,0.2079,0.2012,0.1649,0.248,0.2994,0.2378,0.3004,0.0002,64326,4168,1383,13,25802,1793,,,
2020-02-15,_WORLD,386464,89501,16422,280541,272259,10461,376003,35932,8754,48102,0.2008,15022,28796,974,34958,3,356,5409,1514,1472,0.1538,0.1528,0.1925,0.1978,0.1829,0.2292,0.1807,,66886,2560,1527,144,23269,1050,,,
2020-02-16,_WORLD,429983,84404,16799,328780,303566,9418,420565,73619,10078,43550,0.1305,11748,27573,881,72738,10,780,5246,2537,1505,0.1684,0.1881,0.3736,0.1674,0.1089,0.22,0.1064,,68914,2028,1669,142,29678,2794,,,
2020-02-17,_WORLD,413500,106078,18185,289237,301633,14937,398563,33228,13255,55942,0.2813,18260,32271,785,32443,25,1154,7772,2902,1402,0.2319,0.2354,0.2467,0.2693,0.2827,0.2709,0.2823,0.0017,70981,2067,1775,106,25866,1613,,,
2020-02-18,_WORLD,465318,117338,18545,329435,338847,16066,449252,28971,10362,67094,0.2612,25155,32469,998,27973,34,125,5767,3081,1355,0.2179,0.2204,0.2601,0.2863,0.2708,0.2634,0.269,-0.0032,72877,1896,1873,98,35290,4068,,,
2020-02-19,_WORLD,430036,98282,16885,314869,297166,13577,416459,24404,9758,60661,0.287,26230,27619,904,23500,35,1597,5574,1597,955,0.212,0.2141,0.0966,0.2866,0.3026,0.1654,0.3067,0.004,74653,1776,2012,139,30452,2465,,,
2020-02-20,_WORLD,363102,91254,15688,256160,249543,13513,349589,28826,7948,46047,0.2244,15962,25395,1455,27371,8,150,4652,1592,1546,0.1843,0.2027,0.2831,0.2256,0.2175,0.2099,0.2166,-0.0033,75106,453,2126,114,34238,2988,,,
2020-02-21,_WORLD,515642,125619,21862,368161,358686,15704,499938,39880,13439,65005,0.2536,21624,38121,1316,38564,48,666,7335,3762,1628,0.1932,0.2039,0.08,0.1871,0.2493,0.1724,0.252,-0.0036,76089,983,2245,119,46624,6042,,,
2020-02-22,_WORLD,552487,126650,24598,401239,387162,12324,540163,56895,12442,72809,0.2035,21082,45617,1241,55654,97,629,8000,2139,1577,0.1944,0.2026,0.1652,0.1828,0.1948,0.1596,0.1949,,77174,1085,2357,112,60652,9615,,,
2020-02-23,_WORLD,743638,153811,32072,557755,519267,14718,728920,52801,14328,82878,0.2115,26576,47124,1262,51539,23,810,8619,2654,2222,0.1727,0.1754,0.1725,0.198,0.2079,0.1867,0.2079,,78184,1010,2461,104,46132,3765,,,
2020-02-24,_WORLD,1237854,271531,48586,917737,881951,29891,1207963,71721,23484,128969,0.2514,42520,76083,1850,69871,39,1075,15308,4669,2393,0.1509,0.1418,0.0963,0.1956,0.2613,0.2155,0.2628,-0.0179,78650,466,2616,155,53732,7460,,,
2020-02-25,_WORLD,1718814,344202,65512,1309100,1309646,37656,1681158,96504,44538,168881,0.3158,50412,107676,2370,94134,214,1134,31773,9487,1930,0.2212,0.1942,0.1476,0.2982,0.3327,0.1886,0.3386,-0.0124,79445,795,2695,79,65032,9878,,,
2020-02-26,_WORLD,1830487,348665,67887,1413935,1386194,37218,1793269,90271,38113,176854,0.292,56832,109838,2797,87474,716,1756,27646,6389,1606,0.1741,0.1646,0.1093,0.2481,0.2954,0.1976,0.2993,-0.0008,80312,867,2758,63,76987,11729,,,
2020-02-27,_WORLD,2194908,402360,82473,1710075,1719427,44017,2150891,116676,68684,182846,0.3421,60399,109568,3578,113098,8739,2098,46964,8517,2366,0.206,0.1911,0.1361,0.296,0.3437,0.2257,0.3478,-0.0184,81412,1100,2796,38,106496,16864,,,
2020-02-28,_WORLD,2212925,406127,80632,1726166,1728853,40336,2172589,98358,81753,174038,0.4528,68862,93080,4251,94107,1765,8283,55168,12379,4158,0.2534,0.2079,0.1304,0.397,0.4836,0.2608,0.492,-0.0084,82683,1271,2853,57,130371,24986,,,
2020-02-29,_WORLD,2194611,359791,85011,1749809,1729164,35396,2159215,122021,53748,179643,0.3214,90706,76479,4494,117527,513,4195,34139,12268,2633,0.2568,0.2163,0.1892,0.3372,0.3271,0.231,0.3311,,84543,1860,2915,62,168549,17851,,,
2020-03-01,_WORLD,2099636,338012,78653,1682971,1633146,33367,2066269,108165,42514,172990,0.2901,68682,90765,3838,104327,449,5722,23541,10703,2099,0.1997,0.1637,0.126,0.3013,0.2919,0.2162,0.2954,,86386,1843,2973,58,137521,13724,,,
2020-03-02,_WORLD,2257533,398770,79969,1778794,1693501,52419,2205112,109432,44628,256621,0.2946,134436,108260,3429,106003,458,3721,30634,7503,2312,0.1998,0.1918,0.0799,0.279,0.3001,0.2058,0.3041,0.0007,88454,2068,3040,67,156185,16711,,,
2020-03-03,_WORLD,2225779,439284,81641,1704854,1728650,57479,2168299,95999,40807,223138,0.296,93751,115947,2948,93051,353,2052,29865,6817,1720,0.2124,0.193,0.0906,0.3234,0.3061,0.2224,0.3095,-0.0022,90084,1858,3109,72,209257,23282,,,
2020-03-04,_WORLD,2343198,458020,83726,1801452,1830422,61521,2281677,104337,53460,206243,0.3208,73480,119733,2763,101574,710,1982,41207,7953,1608,0.2182,0.2091,0.1068,0.2929,0.3411,0.2535,0.3442,0.0095,92436,2315,3194,84,280720,28880,,,
2020-03-05,_WORLD,2280084,480525,89321,1710238,1779630,64084,2216000,105457,40171,242754,0.2708,110673,117298,3631,101826,1119,2601,29635,4826,1990,0.1816,0.1793,0.084,0.226,0.2797,0.2381,0.2812,-0.0124,94806,2357,3275,80,267024,20554,,,
2020-03-06,_WORLD,2295712,485865,90500,1719347,1780997,66423,2229289,116868,38865,261180,0.2526,125635,120306,2973,113895,867,5875,25300,5236,1587,0.1869,0.1958,0.1143,0.2073,0.251,0.2134,0.2521,-0.017,97936,3060,3376,102,341740,41176,,,
2020-03-07,_WORLD,2289131,409114,86820,1793197,1784369,46511,2242620,120355,59005,171631,0.3424,56534,103299,2299,118056,600,20766,28937,6289,2413,0.2163,0.204,0.1175,0.291,0.3541,0.2376,0.3567,,101948,4120,3480,104,401014,29791,,,
2020-03-08,_WORLD,2244876,397730,91959,1755187,1765535,44735,2200141,110152,45782,171779,0.2925,57750,101434,2284,107868,302,8247,29034,6534,1665,0.191,0.1736,0.1693,0.2577,0.3053,0.2166,0.3087,,105910,3978,3578,97,461222,20884,,,
2020-03-09,_WORLD,2325118,462483,96515,1766120,1821444,60907,2264211,97894,44080,205049,0.3057,80016,112182,3625,94269,401,1125,33901,7420,1233,0.1853,0.1632,0.1394,0.2632,0.3304,0.2384,0.3346,-0.0459,110071,4179,3806,228,363625,26935,,,
2020-03-10,_WORLD,2378228,446640,87296,1844292,1864546,56751,2321477,99683,39781,222789,0.2846,78980,132091,2840,96843,373,979,31171,6245,1013,0.1722,0.1528,0.116,0.2759,0.3009,0.2398,0.3032,0.004,114825,4827,4007,208,465777,33110,,,
2020-03-11,_WORLD,2346712,464116,85986,1796610,1824663,59982,2286728,113434,41394,219644,0.2716,73801,133056,2147,111287,570,4094,31408,4540,782,0.1943,0.1883,0.1211,0.2171,0.2843,0.1946,0.2877,-0.0221,120149,5118,4287,272,443416,37542,,,
2020-03-12,_WORLD,2421316,443449,74966,1902901,1878780,51784,2369531,100615,34492,187934,0.2612,69513,107489,1728,98887,378,545,29336,3666,567,0.1708,0.171,0.1217,0.1943,0.2614,0.2053,0.2633,-0.0672,128009,7922,4617,331,269791,37879,,,
2020-03-13,_WORLD,2438783,410939,71441,1956403,1909733,48186,2390596,96786,37949,226517,0.282,95236,121417,5836,90950,159,759,28661,7502,868,0.2344,0.2077,0.144,0.3039,0.2883,0.2275,0.2905,0.0144,137164,9474,4967,351,538386,36901,,,
2020-03-14,_WORLD,2347941,371848,70978,1905115,1800663,37528,2310413,87300,31293,178596,0.2618,65554,101871,2870,84430,106,866,23044,6687,590,0.231,0.199,0.244,0.3217,0.2645,0.2007,0.2672,,147884,10453,5408,442,481781,56702,,,
2020-03-15,_WORLD,2261500,319125,83073,1859302,1676090,43597,2217903,67335,22678,148060,0.2415,37651,93029,2805,64530,66,449,17846,3638,679,0.2208,0.1981,0.2466,0.28,0.2447,0.2035,0.2461,,160205,12197,5776,367,756050,48858,,,
2020-03-16,_WORLD,2369757,425966,75045,1868746,1809417,53147,2316609,91727,41723,181727,0.3009,50612,117159,2450,89277,140,780,36087,4003,713,0.1973,0.1789,0.1688,0.2441,0.3104,0.2127,0.3136,-0.0407,172747,12471,6528,750,751663,65355,,,
2020-03-17,_WORLD,2412890,435137,76219,1901534,1861965,54377,2358513,96308,41783,200325,0.2981,60113,126165,2036,94272,228,846,33042,6806,861,0.196,0.1763,0.1285,0.2341,0.3056,0.2145,0.3088,0.0037,187001,14238,7134,606,669742,100530,,,
2020-03-18,_WORLD,2393432,433117,79688,1880627,1827665,54853,2338579,100133,34608,207835,0.259,65513,128010,2919,97214,118,1428,26795,5373,894,0.2019,0.1732,0.1559,0.2784,0.2662,0.2128,0.2681,-0.0351,204102,17089,7946,812,750169,107976,,,
2020-03-19,_WORLD,2385897,424571,77914,1883412,1828599,54588,2331308,89659,38712,197818,0.3044,64590,118856,2189,87470,346,1280,30377,6067,642,0.2315,0.2039,0.1151,0.2967,0.3148,0.2344,0.3176,0.0033,224395,20293,8904,958,1268065,137161,,,
2020-03-20,_WORLD,2380108,420079,79750,1880279,1852289,56039,2324069,97227,68576,192760,0.4004,58161,120763,2829,94398,254,2233,59007,6421,661,0.226,0.1945,0.2061,0.3284,0.4342,0.2699,0.4399,0.0094,255594,31195,9978,1074,1369293,171995,,,
2020-03-21,_WORLD,2366633,391616,81981,1893036,1801449,43661,2322971,97463,47048,181220,0.3171,41659,125177,3370,94093,110,2149,37525,6351,913,0.2693,0.2363,0.4017,0.2495,0.3349,0.2132,0.3403,,287574,31985,11363,1385,1636465,159750,,,
2020-03-22,_WORLD,2975421,475314,115368,2384739,2311542,60322,2915099,101165,48831,223496,0.3087,52819,153743,3472,97693,81,1661,36466,7953,2670,0.2805,0.2378,0.2319,0.3181,0.3157,0.249,0.3182,,321793,34219,13080,1717,2388650,123278,,,
2020-03-23,_WORLD,2367825,432086,85400,1850339,1842220,55996,2311827,99487,41335,215643,0.2855,62605,130901,2118,97369,159,1639,29580,7594,2363,0.216,0.1891,0.1235,0.2719,0.2964,0.23,0.2991,-0.0108,356061,34268,14767,1687,1964808,191116,,,
2020-03-24,_WORLD,2347045,440888,89262,1816895,1840813,59823,2287222,103627,43916,231914,0.2813,63473,150951,1735,101892,203,1477,33046,8212,978,0.2408,0.2133,0.1632,0.2912,0.2887,0.2306,0.291,0.0404,400610,44542,16621,1854,2150778,208923,,,
2020-03-25,_WORLD,2412182,473850,94921,1843411,1887461,66912,2345270,116374,49672,248765,0.2899,73132,157704,1779,114595,538,2692,36368,9014,1060,0.2264,0.1892,0.245,0.2937,0.2989,0.2535,0.3006,0.0242,443139,42534,18926,2305,2365499,229014,,,
2020-03-26,_WORLD,2392462,472265,96293,1823904,1887690,67074,2325388,133543,44286,229946,0.2425,61019,151516,2299,131244,218,1285,33682,7922,1179,0.2127,0.1962,0.1604,0.2514,0.2435,0.2237,0.2441,0.0239,496973,53827,21570,2644,2468292,254037,,,
2020-03-27,_WORLD,2405476,486466,98526,1820484,1878672,64503,2340973,127447,48148,233517,0.2753,65147,151124,2213,125234,139,1509,38400,7071,1029,0.2258,0.1929,0.1151,0.2938,0.2797,0.2404,0.2813,-0.0205,558067,61094,24375,2805,2988752,295698,,,
2020-03-28,_WORLD,2393982,422392,99562,1872028,1871655,48089,2345893,118912,38232,215825,0.2431,58793,141597,1815,117097,154,1215,27002,8473,1388,0.2078,0.1889,0.1741,0.2411,0.2409,0.2395,0.2409,,623246,65179,27866,3491,3285420,255400,,,
2020-03-29,_WORLD,2453600,423934,103187,1926479,1935655,51436,2402164,104409,40290,217364,0.2791,48939,149280,2197,102212,102,2655,28244,8069,1220,0.2193,0.1896,0.1635,0.2853,0.2859,0.2297,0.288,,686097,62851,31453,3587,4348289,293277,,,
2020-03-30,_WORLD,2393221,478079,100348,1814794,1895944,69079,2324142,109369,47656,239122,0.3009,62384,157712,2122,107247,303,1653,35423,8692,1585,0.2334,0.2064,0.1505,0.2714,0.3139,0.2557,0.3165,0.0087,743458,57361,34681,3228,3454796,244755,,,
2020-03-31,_WORLD,2353415,475647,99831,1777937,1876348,67008,2286407,104342,46391,240794,0.3022,66733,157997,1874,102468,99,1724,34300,8629,1639,0.2618,0.2193,0.1377,0.3215,0.3209,0.2361,0.3249,0.0067,808067,64701,38666,3986,3949646,274396,,,
2020-04-01,_WORLD,2369845,489792,101202,1778851,1873219,67222,2302622,101494,54109,226526,0.3516,57122,152527,1795,99699,170,2988,40240,9475,1236,0.234,0.2048,0.1088,0.3246,0.3751,0.2636,0.3799,-0.0097,882986,74832,43341,4674,4697443,429615,,,
2020-04-02,_WORLD,2368762,494246,102284,1772232,1897860,69606,2299156,104841,52195,226610,0.3275,59815,150908,2242,102599,104,2569,40259,7533,1730,0.215,0.18,0.1142,0.3035,0.3561,0.233,0.3622,0.0062,960623,77632,48351,5010,5125422,413501,,,
2020-04-03,_WORLD,2358994,493257,105393,1760344,1895135,70159,2288835,117660,57780,248277,0.3229,68199,159227,2591,115069,160,2611,43923,9237,1849,0.2525,0.2018,0.2444,0.3106,0.3489,0.2512,0.3536,-0.0075,1038261,77638,53360,5009,5649699,464937,,,
2020-04-04,_WORLD,2320175,441950,108875,1769350,1861950,52433,2267742,112548,50909,231828,0.3086,61880,149560,2814,109734,107,2458,36794,9919,1631,0.2554,0.2146,0.2105,0.3167,0.3275,0.2527,0.3311,,1120251,81990,60136,6776,5747970,407454,,,
2020-04-05,_WORLD,2319150,444439,111904,1762807,1851208,52379,2266771,115661,58112,224613,0.3278,54929,146791,2504,113157,80,8088,36770,11249,1925,0.2174,0.1905,0.1858,0.2616,0.3511,0.2469,0.3568,,1205358,85262,66443,6308,8466060,423804,,,
2020-04-06,_WORLD,2382712,496296,108249,1778167,1896238,72049,2310663,126316,56772,253278,0.3128,60346,171754,2822,123494,97,12238,35133,7914,1390,0.2211,0.1866,0.1299,0.2761,0.3373,0.2297,0.3428,0.0227,1271763,66250,71200,4756,7351958,387436,,,
2020-04-07,_WORLD,2414221,513744,108513,1791964,1943329,76911,2337310,129872,54795,253842,0.2928,65340,169195,2321,127551,239,2283,41678,9000,1595,0.2297,0.2028,0.2723,0.2744,0.3071,0.2523,0.3096,0.0037,1345002,73239,76538,5338,7962740,549385,,,
2020-04-08,_WORLD,2391719,520378,112670,1758671,1936252,76625,2315094,127513,51710,260390,0.288,70025,169367,2343,125170,182,1694,38683,9873,1278,0.2328,0.213,0.1848,0.2718,0.3029,0.2536,0.3052,0.0045,1422377,77375,84118,7580,8811931,717388,,,
2020-04-09,_WORLD,2378076,509645,109844,1758587,1929260,75519,2302557,123483,56208,249711,0.3023,66467,164855,2309,121174,112,2274,43340,9379,1103,0.2502,0.2167,0.1483,0.3146,0.3236,0.2447,0.3278,0.005,1507421,85044,90656,6538,9480009,559570,,,
2020-04-10,_WORLD,2374715,488530,111815,1774370,1918727,67086,2307629,123429,55258,257083,0.3068,65707,172033,2443,120986,123,2975,43294,7274,1592,0.2353,0.2023,0.1844,0.2975,0.3287,0.2395,0.3329,0.0023,1594851,87430,98108,7452,10016687,582928,,,
2020-04-11,_WORLD,2330237,453399,112519,1764319,1878893,54760,2275476,132939,50347,237698,0.2789,64155,156843,2397,130542,100,3303,35673,9481,1790,0.2358,0.2058,0.2272,0.3057,0.2872,0.2337,0.2894,,1684451,89600,105120,7012,10725626,582255,,,
2020-04-12,_WORLD,2339983,455292,117397,1767294,1866604,57384,2282598,140822,54662,231667,0.2791,60116,155810,2262,138560,75,3089,39047,10776,1675,0.245,0.2136,0.2662,0.2771,0.2875,0.2425,0.2896,,1759783,75332,111172,6052,12892973,445108,,,
2020-04-13,_WORLD,2352440,515373,121458,1715609,1881391,75902,2276538,122960,52140,261313,0.2908,65587,174071,1867,121093,90,1731,39343,9355,1621,0.2314,0.1978,0.171,0.2762,0.3094,0.2423,0.3124,-0.0036,1828226,68443,116512,5340,12200709,441184,,,
2020-04-14,_WORLD,2363324,537487,117451,1708386,1892374,81178,2282146,123463,49973,271997,0.2918,65835,185910,2824,120639,173,1424,39554,7596,1226,0.2326,0.2132,0.1727,0.2624,0.3117,0.2439,0.3151,0.0066,1893462,65236,121914,5402,12166361,542953,,,
2020-04-15,_WORLD,2381003,543966,121403,1715634,1922030,82080,2298922,125337,51639,262396,0.2942,67886,175267,2624,122713,288,1410,40825,7576,1540,0.238,0.2132,0.1542,0.2839,0.3165,0.2689,0.3194,-0.0206,1970424,76962,129525,7611,12585196,604079,,,
2020-04-16,_WORLD,2385770,548832,123492,1713446,1934276,81588,2304182,129552,51065,262724,0.2852,70426,172419,2399,127153,248,1363,39423,8540,1491,0.2472,0.2325,0.1406,0.2592,0.2991,0.2471,0.302,-0.0048,2049195,78771,139992,10467,13034072,624247,,,
2020-04-17,_WORLD,2369122,539832,124898,1704392,1904970,77468,2291654,129020,54288,260195,0.2966,66564,173837,2519,126501,95,1550,44471,6375,1797,0.2165,0.1824,0.1598,0.2872,0.3124,0.2367,0.3164,0.0096,2133595,84400,148521,8529,14022602,645928,,,
2020-04-18,_WORLD,2320920,459449,122095,1739376,1867842,55763,2265157,123870,49669,247942,0.2943,60812,164514,4624,119246,46,1775,37788,8556,1504,0.234,0.2034,0.1524,0.2908,0.3062,0.2281,0.3098,,2215836,82241,157011,8490,14327199,636746,,,
2020-04-19,_WORLD,2313989,461735,123941,1728313,1862294,53267,2260722,111228,52265,224472,0.3239,54705,149593,3295,107933,62,2098,38781,9864,1460,0.2426,0.2117,0.2017,0.3022,0.3441,0.2371,0.3497,,2295501,79665,163381,6370,18298760,559325,,,
2020-04-20,_WORLD,2367637,531827,118492,1717318,1914813,75227,2292410,125314,64665,256567,0.3421,70926,165560,2470,122844,168,5533,40379,17083,1502,0.2545,0.2298,0.2334,0.2997,0.3694,0.2871,0.3734,-0.0036,2365975,70474,168366,4985,16243522,559450,,,
2020-04-21,_WORLD,2386190,550972,123509,1711709,1935519,79924,2306266,132825,60176,260271,0.32,69079,171487,2010,130815,91,3081,37185,18679,1140,0.2379,0.2119,0.143,0.2823,0.3457,0.2194,0.3512,-0.0173,2440594,74619,173818,5452,17124319,663846,,,
2020-04-22,_WORLD,2422791,561064,129273,1732454,1971189,83647,2339144,129195,64749,253119,0.3301,63127,171713,2307,126888,122,1567,50560,10971,1529,0.2487,0.2181,0.2823,0.3058,0.361,0.2562,0.3662,0.013,2527908,87314,181081,7263,17497177,762035,,,
2020-04-23,_WORLD,2347249,559762,122594,1664893,1908305,83106,2264142,124514,65082,257616,0.3325,65669,172068,2508,122006,108,1248,51868,10212,1646,0.2353,0.2037,0.2366,0.3009,0.3672,0.2366,0.374,0.0028,2594486,66578,187001,5920,20200157,802949,,,
2020-04-24,_WORLD,2407622,553100,123369,1731153,1973664,78902,2328720,142620,54519,266375,0.2732,73145,174791,2551,140069,275,775,43677,8462,1330,0.2255,0.1934,0.1256,0.292,0.2962,0.2073,0.3006,-0.0053,2673234,78748,194326,7325,20031431,972669,,,
2020-04-25,_WORLD,2341714,488376,122812,1730526,1902054,59012,2282702,153246,45792,269778,0.235,79707,171810,2594,150652,105,1497,35496,7284,1410,0.2261,0.2145,0.1792,0.263,0.241,0.2072,0.2426,,2746350,73116,199682,5356,20609601,814513,,,
2020-04-26,_WORLD,2327131,484472,131470,1711189,1889761,57365,2269766,133109,48067,263125,0.2672,80823,161134,2206,130903,53,1818,37004,7652,1540,0.2204,0.2083,0.2996,0.2518,0.2831,0.2284,0.2859,,2846169,99819,205858,6176,23740569,752550,,,
2020-04-27,_WORLD,2374816,556334,127777,1690705,1945510,84257,2290558,140062,52168,273475,0.2663,70389,183579,2303,137759,97,1587,40858,8184,1442,0.2061,0.1892,0.2786,0.2373,0.2759,0.2427,0.2777,0.0092,2927970,81801,209768,3910,22716670,759578,,,
2020-04-28,_WORLD,2389548,564650,128720,1696178,1952822,84415,2305133,131884,55506,259313,0.2975,65504,176172,2871,129013,274,2162,44031,7710,1329,0.2152,0.1981,0.2199,0.2349,0.3224,0.2201,0.3277,0.0139,2994721,66751,214666,4898,23378350,933949,,,
