date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-04,GRC,1244,330,59,855,116,50,1194,94,27,127,0.2231,45,72,4,90,0,1,16,2,8,0.266,0.2384,0.4978,0.2964,0.2267,0.75,0.1972,,,0.0,,0.0,,,,,
2020-02-05,GRC,1036,295,41,700,107,43,993,67,18,146,0.2118,55,80,1,66,0,0,12,4,2,0.2431,0.2445,0.0,0.2503,0.1667,0.0,0.1778,,,0.0,,0.0,,,,,
2020-02-06,GRC,1013,216,53,744,77,44,969,77,23,118,0.23,40,73,1,76,0,0,15,4,4,0.1327,0.1346,0.0531,0.1324,0.322,0.5,0.3158,,,0.0,,0.0,,,,,
2020-02-07,GRC,1191,287,45,859,81,45,1146,159,26,140,0.1405,38,95,1,158,0,1,9,9,7,0.3969,0.1651,,0.4896,0.0949,,0.0949,,,0.0,,0.0,,,,,
2020-02-08,GRC,1091,216,34,841,51,28,1063,182,12,176,0.0619,79,94,2,180,0,1,5,5,1,0.0326,0.1153,,0.0029,0.0437,,0.0437,,,0.0,,0.0,,,,,
2020-02-09,GRC,1015,204,39,772,54,26,989,103,20,149,0.1626,64,72,0,103,0,6,8,3,3,0.1296,0.1476,1.0,0.1228,0.1562,1.0,0.1474,,,0.0,,0.0,,,,,
2020-02-10,GRC,988,258,39,691,83,43,945,102,20,144,0.1639,59,73,2,100,0,0,14,3,3,,,,,,,,,,0.0,,0.0,,,,,
2020-02-11,GRC,989,256,52,681,84,38,951,84,27,111,0.2432,35,69,2,82,0,1,16,6,4,,,,,,,,,,0.0,,0.0,,,,,
2020-02-12,GRC,807,205,45,557,72,38,769,66,14,139,0.175,45,83,0,66,0,0,7,5,2,,,,,,,,,,0.0,,0.0,,,,,
2020-02-13,GRC,930,240,44,646,81,52,878,93,24,107,0.2051,44,55,0,93,0,4,16,3,1,,,,,,,,,,0.0,,0.0,,,,,
2020-02-14,GRC,829,210,58,561,96,25,804,81,20,139,0.198,44,90,1,80,0,10,7,2,1,,,,,,,,,,0.0,,0.0,,,,,
2020-02-15,GRC,804,203,26,575,69,26,778,83,25,103,0.2315,35,61,2,81,0,1,20,1,3,,,,,,,,,,0.0,,0.0,,,,,
2020-02-16,GRC,904,171,34,699,62,33,871,189,24,101,0.1127,33,64,1,188,0,3,11,3,7,,,,,,,,,,0.0,,0.0,,,,,
2020-02-17,GRC,806,197,27,582,96,38,768,91,20,137,0.1802,48,85,1,90,0,5,7,4,4,,,,,,,,,,0.0,,0.0,,,,,
2020-02-18,GRC,804,218,23,563,71,38,766,66,14,124,0.175,49,67,3,63,0,0,7,5,2,,,,,,,,,,0.0,,0.0,,,,,
2020-02-19,GRC,836,147,34,655,56,22,814,51,20,126,0.2817,42,69,1,50,0,9,8,3,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-20,GRC,740,158,32,550,47,13,727,49,10,94,0.1695,23,63,1,48,0,0,3,1,6,,,,,,,,,,0.0,,0.0,,,,,
2020-02-21,GRC,1241,243,58,940,105,60,1181,110,25,160,0.1852,40,104,4,106,0,4,13,4,4,0.0846,0.285,0.4304,0.0386,0.1765,0.5,0.1633,,,0.0,,0.0,,,,,
2020-02-22,GRC,1301,239,46,1016,102,69,1232,191,20,163,0.0948,48,104,5,186,0,4,7,6,3,0.108,0.1642,0.0,0.0674,0.0774,0.0,0.0778,,,0.0,,0.0,,,,,
2020-02-23,GRC,1962,401,80,1481,246,73,1889,205,29,214,0.1239,66,109,3,202,0,2,20,4,3,0.1573,0.1726,0.0132,0.1551,0.1196,0.1667,0.118,,,0.0,,0.0,,,,,
2020-02-24,GRC,3297,813,122,2362,828,147,3150,212,37,451,0.1486,141,279,4,208,0,1,19,13,4,0.1315,0.1363,0.0123,0.1471,0.1481,0.125,0.1492,,,0.0,,0.0,,,,,
2020-02-25,GRC,3221,788,132,2301,497,140,3081,236,67,485,0.2211,122,351,4,232,0,3,41,21,2,0.1136,0.1159,0.0012,0.1137,0.2338,0.1667,0.2356,,,0.0,,0.0,,,,,
2020-02-26,GRC,4353,1039,133,3181,1057,114,4239,267,76,589,0.2216,164,405,7,260,3,11,40,18,4,0.1374,0.1576,0.0103,0.1344,0.2355,0.2857,0.2341,,,0.0,,0.0,,,,,
2020-02-27,GRC,4284,1027,171,3086,907,118,4166,241,127,472,0.3451,132,318,12,229,10,7,83,24,3,0.2531,0.2983,0.0342,0.239,0.3516,0.375,0.3509,,1.0,1.0,,0.0,,,,,
2020-02-28,GRC,3924,823,156,2945,514,94,3830,201,172,440,0.4611,143,285,4,197,4,39,90,26,13,0.3915,0.3858,0.2181,0.3954,0.5052,0.3333,0.507,,3.0,2.0,,0.0,,,,,
2020-02-29,GRC,3432,629,131,2672,280,77,3355,254,112,386,0.306,201,169,10,244,1,18,50,41,2,0.2447,0.2464,0.0074,0.2471,0.3146,0.2222,0.3178,,4.0,1.0,,0.0,,,,,
2020-03-01,GRC,3460,603,127,2730,275,69,3391,246,82,360,0.25,147,199,7,239,0,36,23,15,8,0.1738,0.1531,0.0,0.1995,0.2543,0.0,0.2611,,7.0,3.0,,0.0,,,,,
2020-03-02,GRC,3586,591,108,2887,196,100,3486,254,76,521,0.2303,279,225,2,252,0,13,38,22,3,0.2207,0.1259,0.3465,0.263,0.25,0.3333,0.247,,7.0,0.0,,0.0,,,,,
2020-03-03,GRC,3214,680,109,2425,233,102,3112,214,81,413,0.2746,180,224,3,211,1,9,46,19,6,0.2122,0.2425,0.0361,0.2257,0.2972,0.6,0.2899,,,,,,570.0,,,,
2020-03-04,GRC,3646,778,123,2745,337,130,3516,245,83,491,0.253,159,320,6,239,1,4,60,15,3,0.2886,0.1401,0.4211,0.3519,0.2551,0.25,0.2552,,,,,,,,,,
2020-03-05,GRC,3865,918,174,2773,627,169,3696,232,73,522,0.2393,220,281,8,224,1,10,45,14,3,0.2357,0.1764,0.1751,0.2623,0.2511,0.5,0.2442,,10.0,3.0,,0.0,,,,,
2020-03-06,GRC,4024,986,156,2882,805,141,3883,236,50,670,0.1748,267,379,4,232,0,7,26,14,3,0.1655,0.2219,0.0,0.1511,0.1395,0.0,0.1435,,32.0,22.0,,0.0,,,,,
2020-03-07,GRC,4276,872,158,3246,686,91,4185,274,124,420,0.3116,103,284,5,269,1,63,45,11,4,0.3198,0.4492,0.1628,0.221,0.3333,0.8,0.3255,,45.0,13.0,,0.0,,,,,
2020-03-08,GRC,4616,859,191,3566,598,139,4477,316,98,442,0.2367,150,271,18,298,2,30,41,20,5,0.1323,0.0845,0.0,0.2213,0.2646,0.0,0.279,,66.0,21.0,,0.0,,,,,
2020-03-09,GRC,4677,957,166,3554,716,135,4542,300,61,507,0.169,168,308,9,291,0,3,42,13,3,0.0578,0.2137,0.0,0.0436,0.1567,0.0,0.1622,,73.0,7.0,,0.0,,,,,
2020-03-10,GRC,4933,1027,155,3751,638,112,4821,272,76,528,0.2184,163,336,5,267,0,1,58,12,5,0.1572,0.1889,0.0027,0.1408,0.212,0.1429,0.214,,84.0,11.0,,0.0,,,,,
2020-03-11,GRC,4721,978,194,3549,777,126,4595,257,68,545,0.2092,161,350,10,247,0,10,48,7,3,0.1409,0.1502,0.0,0.1364,0.1933,0.0,0.1991,,90.0,6.0,,0.0,,,,,
2020-03-12,GRC,4054,785,120,3149,448,80,3974,203,56,414,0.2162,141,260,6,197,0,2,47,6,1,0.3238,0.3843,0.2941,0.2991,0.2124,0.1429,0.2151,,99.0,9.0,1.0,1.0,2180.0,,,,
2020-03-13,GRC,4054,706,107,3241,484,80,3974,177,72,440,0.2892,202,221,8,169,0,2,56,13,1,0.2555,0.3431,0.0,0.2713,0.2912,0.0,0.2994,,133.0,34.0,1.0,0.0,2700.0,520.0,,,
2020-03-14,GRC,4116,742,118,3256,658,74,4042,194,47,362,0.195,139,201,2,192,0,3,38,6,0,0.1754,0.186,0.0,0.1741,0.2111,0.0,0.2147,,190.0,57.0,1.0,0.0,3400.0,700.0,,,
2020-03-15,GRC,4999,806,145,4048,1725,72,4927,162,27,405,0.1429,87,293,18,144,0,0,24,3,0,0.0307,0.0315,0.0,0.0277,0.1151,0.0,0.1168,,228.0,38.0,3.0,2.0,4000.0,600.0,,,
2020-03-16,GRC,4030,766,145,3119,775,107,3923,206,40,381,0.1626,96,255,4,202,0,1,32,6,1,0.1312,0.207,0.0,0.0893,0.1615,0.0,0.1649,,331.0,103.0,4.0,1.0,4320.0,320.0,,,
2020-03-17,GRC,4006,764,141,3101,612,101,3905,185,59,384,0.2418,109,249,2,183,0,0,46,12,1,0.058,0.132,0.0501,0.0496,0.2404,0.3333,0.2389,,352.0,21.0,4.0,0.0,,,,,
2020-03-18,GRC,3769,690,162,2917,541,92,3677,196,57,473,0.2253,157,289,9,187,0,3,37,13,4,0.266,0.2505,0.0784,0.2708,0.2113,0.1667,0.2128,,387.0,35.0,5.0,1.0,6000.0,,,,
2020-03-19,GRC,3680,660,106,2914,480,106,3574,179,51,384,0.2217,130,227,7,172,0,5,34,11,1,0.2706,0.2863,0.4715,0.2619,0.2316,0.2857,0.2294,,418.0,31.0,5.0,0.0,,,,,
2020-03-20,GRC,3599,695,94,2810,495,102,3497,187,102,380,0.3529,117,237,2,185,1,3,90,6,2,0.2465,0.2646,0.0,0.2326,0.3555,0.0,0.3589,,464.0,46.0,5.0,0.0,7172.0,,,,
2020-03-21,GRC,3528,641,95,2792,582,82,3446,187,57,372,0.2336,87,234,11,176,0,4,39,10,4,0.0651,0.0131,0.0305,0.2643,0.2474,0.1429,0.2514,,495.0,31.0,8.0,3.0,7830.0,658.0,,,
2020-03-22,GRC,4803,958,153,3692,1197,132,4671,194,60,496,0.2362,130,343,3,191,1,0,43,11,5,0.0532,0.0176,0.2909,0.1613,0.2513,0.1429,0.2553,,530.0,35.0,13.0,5.0,8006.0,176.0,,,
2020-03-23,GRC,3768,822,103,2843,824,134,3634,186,62,472,0.25,123,302,5,181,0,5,43,5,9,0.0536,0.0477,0.5148,0.0857,0.2473,0.3333,0.2443,,624.0,94.0,15.0,2.0,8644.0,638.0,,,
2020-03-24,GRC,3504,771,84,2649,785,109,3395,175,54,414,0.2358,96,300,3,172,1,4,39,8,2,0.2857,0.203,0.5662,0.3311,0.2349,0.4286,0.2264,,695.0,71.0,17.0,2.0,9071.0,427.0,,,
2020-03-25,GRC,3311,687,129,2495,474,92,3219,211,65,342,0.2355,108,208,8,203,0,7,41,15,2,0.3105,0.521,0.0357,0.1724,0.203,0.1875,0.2044,,743.0,48.0,20.0,3.0,10495.0,1424.0,,,
2020-03-26,GRC,3418,773,113,2532,649,142,3276,233,60,400,0.2048,105,268,4,229,0,3,43,9,5,0.2195,0.1598,0.1944,0.2431,0.2261,0.3,0.2222,,821.0,78.0,22.0,2.0,,,,,
2020-03-27,GRC,3453,808,115,2530,575,152,3301,206,64,431,0.237,145,258,2,204,0,3,39,16,6,0.1877,0.2373,0.0,0.1675,0.25,0.0,0.2601,,892.0,71.0,26.0,4.0,13477.0,,,,
2020-03-28,GRC,3473,689,132,2652,492,115,3358,199,70,382,0.2602,102,258,5,194,1,2,42,19,6,0.1897,0.0977,0.8479,0.2612,0.2796,0.4286,0.2737,,966.0,74.0,28.0,2.0,14363.0,886.0,,,
2020-03-29,GRC,3379,687,143,2549,438,84,3295,217,44,385,0.1686,92,273,8,209,0,6,25,11,2,0.144,0.2407,0.5018,0.1063,0.162,0.5,0.1543,,1061.0,95.0,32.0,4.0,15151.0,788.0,,,
2020-03-30,GRC,3495,787,122,2586,621,134,3361,189,46,494,0.1957,139,324,7,182,0,2,32,8,4,0.2781,0.3533,0.7807,0.2085,0.2081,0.3333,0.2036,,1156.0,95.0,38.0,6.0,15961.0,810.0,,,
2020-03-31,GRC,3353,807,105,2441,683,139,3214,202,57,412,0.2201,108,288,4,198,0,8,26,19,4,0.1187,0.0248,0.0832,0.2534,0.2514,0.25,0.2514,,1212.0,56.0,43.0,5.0,16732.0,771.0,,,
2020-04-01,GRC,3416,861,93,2462,629,148,3268,210,70,416,0.25,104,283,6,204,0,11,37,20,2,0.1064,0.1083,0.0145,0.107,0.2438,0.1111,0.25,,1314.0,102.0,49.0,6.0,17350.0,618.0,,,
2020-04-02,GRC,3485,907,145,2433,626,145,3340,183,76,436,0.2934,108,307,7,176,0,7,37,23,9,0.3579,0.5547,0.243,0.2255,0.2961,0.3636,0.2917,,1375.0,61.0,50.0,1.0,18844.0,1494.0,,,
2020-04-03,GRC,3615,916,117,2582,671,121,3494,228,103,480,0.3112,138,314,5,223,0,6,66,23,8,0.2663,0.2429,0.0044,0.2965,0.3136,0.25,0.3173,,1514.0,139.0,53.0,3.0,22437.0,3593.0,,,
2020-04-04,GRC,3541,819,139,2583,635,107,3434,230,78,428,0.2532,81,314,4,226,0,10,45,19,4,0.2162,0.153,0.1298,0.3235,0.2864,0.4286,0.2814,,1613.0,99.0,59.0,6.0,23333.0,896.0,,,
2020-04-05,GRC,3471,791,146,2534,533,91,3380,245,107,447,0.304,102,294,5,240,0,19,48,26,14,0.3406,0.2812,0.2491,0.3939,0.298,0.1667,0.3047,,1673.0,60.0,68.0,9.0,25453.0,2120.0,,,
2020-04-06,GRC,3308,917,123,2268,537,114,3194,252,89,531,0.261,125,374,4,248,0,31,31,22,5,0.0894,0.0223,0.0123,0.2901,0.3034,0.2222,0.3067,,1735.0,62.0,73.0,5.0,26193.0,740.0,,,
2020-04-07,GRC,3741,999,115,2627,754,183,3558,270,67,547,0.1988,126,382,11,259,0,3,45,12,7,0.0845,0.0104,0.0,0.2534,0.2325,0.0,0.2387,,1755.0,20.0,79.0,6.0,28584.0,2391.0,,,
2020-04-08,GRC,3618,927,142,2549,824,179,3439,260,64,572,0.1975,139,399,4,256,0,4,38,17,5,0.0884,0.0707,0.0184,0.1358,0.1696,0.25,0.1682,,1832.0,77.0,81.0,2.0,32528.0,3944.0,,,
2020-04-09,GRC,3425,925,154,2346,611,184,3241,262,67,515,0.2036,125,346,3,259,0,6,45,9,7,0.1864,0.1006,0.0,0.2562,0.2212,0.0,0.2275,,1884.0,52.0,83.0,2.0,33634.0,1106.0,,,
2020-04-10,GRC,3471,997,145,2329,665,155,3316,276,65,516,0.1906,123,369,6,270,0,4,41,16,4,0.0682,0.0354,0.1154,0.1725,0.1964,0.1,0.2009,,1955.0,71.0,86.0,3.0,35432.0,1798.0,,,
2020-04-11,GRC,3155,784,136,2235,434,108,3047,220,60,456,0.2143,121,298,3,217,0,3,38,19,0,0.0841,0.0592,0.6539,0.0953,0.2189,0.3333,0.2135,,2011.0,56.0,90.0,4.0,37344.0,1912.0,,,
2020-04-12,GRC,3187,782,143,2262,485,99,3088,207,71,449,0.2554,109,317,4,203,0,8,42,15,6,0.3574,0.5538,0.0605,0.2569,0.25,0.2,0.2513,,2081.0,70.0,93.0,3.0,42261.0,4917.0,,,
2020-04-13,GRC,3322,898,123,2301,591,99,3223,224,67,569,0.2302,158,380,8,216,0,5,35,22,5,0.1356,0.1046,0.0112,0.1662,0.2404,0.1429,0.2443,,2114.0,33.0,98.0,5.0,43431.0,1170.0,,,
2020-04-14,GRC,3490,1013,137,2340,612,122,3368,283,70,560,0.1983,132,398,7,276,0,4,38,15,13,0.1138,0.0313,0.0,0.2697,0.2027,0.0,0.2113,,2145.0,31.0,99.0,1.0,,,,,
2020-04-15,GRC,3285,909,135,2241,597,123,3162,237,69,513,0.2255,113,370,1,236,1,2,35,24,7,0.1879,0.1316,0.2014,0.237,0.22,0.1111,0.2251,,2170.0,25.0,101.0,2.0,47389.0,,,,
2020-04-16,GRC,3511,898,148,2465,661,146,3365,248,67,513,0.2127,108,372,3,245,0,3,37,17,10,0.1077,0.0741,0.0742,0.2552,0.219,0.1111,0.2239,,2192.0,22.0,102.0,1.0,49390.0,2001.0,,,
2020-04-17,GRC,3361,820,152,2389,514,124,3237,247,77,486,0.2377,127,322,2,245,0,7,47,15,8,0.2011,0.1125,0.052,0.301,0.2329,0.2,0.2344,,2207.0,15.0,105.0,3.0,51645.0,2255.0,,,
2020-04-18,GRC,3208,678,138,2392,366,103,3105,231,59,394,0.2034,85,263,8,223,0,2,37,12,8,0.0832,0.0259,0.0,0.3193,0.2,0.0,0.2139,,2207.0,0.0,105.0,0.0,53290.0,1645.0,,,
2020-04-19,GRC,2901,678,159,2064,261,101,2800,209,72,349,0.2562,74,248,8,201,0,9,41,14,8,0.2145,0.2122,0.0544,0.2179,0.2316,0.1538,0.2373,,2207.0,0.0,105.0,0.0,,,,,
2020-04-20,GRC,3198,859,143,2196,481,107,3091,263,94,462,0.2633,113,317,2,261,1,13,42,33,5,0.0899,0.0421,0.6148,0.2281,0.2899,0.5,0.2768,,2235.0,28.0,110.0,5.0,54344.0,,,,
2020-04-21,GRC,3145,904,118,2123,458,132,3013,273,77,490,0.22,126,338,4,269,0,4,32,38,3,0.0763,0.0328,0.0011,0.1917,0.2232,0.0909,0.2297,,2245.0,10.0,116.0,6.0,55666.0,1322.0,,,
2020-04-22,GRC,3436,995,123,2318,596,139,3297,252,80,504,0.241,141,330,2,250,0,5,51,21,3,0.2619,0.2992,0.2931,0.2234,0.266,0.2727,0.2656,,2401.0,156.0,121.0,5.0,56992.0,1326.0,,,
2020-04-23,GRC,3198,879,139,2180,554,168,3030,256,87,466,0.2536,133,310,8,248,0,2,66,14,5,0.1166,0.0516,0.0896,0.2595,0.2952,0.2727,0.2965,,2408.0,7.0,121.0,0.0,59241.0,2249.0,,,
2020-04-24,GRC,3456,974,171,2311,649,125,3331,258,74,492,0.2229,148,315,4,254,1,1,44,21,7,0.077,0.0334,0.1072,0.2311,0.2188,0.1818,0.2207,,2463.0,55.0,125.0,4.0,61407.0,2166.0,,,
2020-04-25,GRC,3269,849,154,2266,478,115,3154,280,80,474,0.2222,137,309,5,275,0,7,55,15,3,0.2568,0.1434,0.7893,0.2839,0.2542,0.4,0.2443,,2490.0,27.0,130.0,5.0,63087.0,1680.0,,,
2020-04-26,GRC,3276,787,167,2322,427,97,3179,256,61,559,0.1924,209,318,2,254,0,3,36,17,5,0.2179,0.2225,0.3342,0.2141,0.2075,0.25,0.2059,,2506.0,16.0,130.0,0.0,64608.0,1521.0,,,
2020-04-27,GRC,3348,992,165,2191,510,144,3204,249,70,491,0.2194,129,334,3,246,1,1,41,24,3,0.0647,0.0759,0.199,0.0609,0.2336,0.3077,0.2289,,2506.0,0.0,130.0,0.0,66094.0,1486.0,,,
2020-04-28,GRC,3248,951,174,2123,527,170,3078,244,67,480,0.2154,141,314,5,239,0,3,35,18,11,0.0709,0.0279,0.0017,0.232,0.2296,0.1,0.2366,,2534.0,28.0,136.0,6.0,69833.0,3739.0,,,
2020-04-29,GRC,3552,1006,148,2398,691,145,3407,297,92,508,0.2365,139,338,9,288,0,5,65,17,5,0.2111,0.1077,0.4676,0.2756,0.2588,0.3077,0.2562,,2534.0,0.0,136.0,0.0,72130.0,2297.0,,,
2020-04-30,GRC,3686,1002,206,2478,749,159,3527,287,63,573,0.18,124,398,7,280,0,3,42,12,6,0.0809,0.0045,0.9706,0.2114,0.1907,0.4444,0.1806,,2576.0,42.0,139.0,3.0,75170.0,3040.0,,,
2020-05-01,GRC,3181,812,146,2223,536,115,3066,251,63,431,0.2006,97,305,6,245,0,2,36,20,5,0.109,0.0859,0.0394,0.1217,0.2167,0.1429,0.2194,,2591.0,15.0,140.0,1.0,77251.0,2081.0,,,
2020-05-02,GRC,3099,792,143,2164,487,87,3012,247,69,497,0.2184,128,335,12,235,0,0,47,16,6,0.2841,0.3222,0.0,0.2695,0.216,0.0,0.218,,2591.0,0.0,140.0,0.0,78207.0,956.0,,,
2020-05-03,GRC,3352,803,141,2408,465,91,3261,249,81,511,0.2455,132,360,13,236,0,3,44,26,8,0.27,0.3391,0.8558,0.216,0.2477,0.6364,0.2271,,2620.0,29.0,143.0,3.0,79332.0,1125.0,,,
2020-05-04,GRC,3490,1030,140,2320,717,165,3325,246,69,570,0.219,127,424,6,240,1,5,45,17,1,0.3562,0.2559,0.0219,0.4691,0.2636,0.25,0.2642,,2626.0,6.0,144.0,1.0,80951.0,1619.0,,,
2020-05-05,GRC,3196,846,141,2209,494,157,3039,208,70,440,0.2518,98,311,5,203,0,6,36,22,6,0.1954,0.1671,0.0112,0.2375,0.2828,0.2857,0.2827,,2632.0,6.0,146.0,2.0,83750.0,2799.0,,,
2020-05-06,GRC,3335,903,166,2266,562,139,3196,233,68,526,0.2259,123,361,8,225,0,3,43,14,8,0.2344,0.2221,0.0,0.2492,0.2427,0.0,0.2538,,2642.0,10.0,146.0,0.0,87052.0,3302.0,,,
2020-05-07,GRC,3194,935,148,2111,513,140,3054,307,60,489,0.1635,115,347,11,296,0,4,42,11,3,0.1003,0.094,0.3435,0.1012,0.1934,0.1875,0.1938,,2663.0,21.0,147.0,1.0,90043.0,2991.0,,,
2020-05-08,GRC,3051,875,159,2017,464,120,2931,232,66,518,0.2215,135,363,9,223,0,2,43,17,4,0.1472,0.1176,0.1364,0.2586,0.2021,0.6,0.1915,,2678.0,15.0,148.0,1.0,94291.0,4248.0,,,
2020-05-09,GRC,2846,744,142,1960,346,96,2750,266,81,438,0.2334,128,288,11,255,0,6,48,23,4,0.1853,0.207,0.6558,0.1574,0.2546,0.5,0.2476,,2691.0,13.0,150.0,2.0,97384.0,3093.0,,,
2020-05-10,GRC,2730,716,138,1876,373,67,2663,215,75,349,0.2586,108,211,2,213,0,6,46,19,4,0.1571,0.1667,0.0,0.1549,0.2887,0.0,0.2963,,2710.0,19.0,151.0,1.0,98877.0,1493.0,,,
2020-05-11,GRC,2838,742,125,1971,404,96,2742,200,64,409,0.2424,110,273,5,195,0,9,30,20,5,0.211,0.0727,0.2854,0.2685,0.2825,0.3529,0.275,,2716.0,6.0,151.0,0.0,99363.0,486.0,,,
2020-05-12,GRC,2916,754,132,2030,445,105,2811,181,68,439,0.2731,115,302,2,179,0,1,38,25,4,0.4094,0.5425,0.0739,0.2971,0.2638,0.25,0.2645,,2726.0,10.0,151.0,0.0,106054.0,6691.0,,,
2020-05-13,GRC,3036,855,147,2034,482,115,2921,240,88,477,0.2683,118,345,7,233,0,13,58,14,3,0.3042,0.4433,0.2218,0.1838,0.278,0.2222,0.2804,,2744.0,18.0,152.0,1.0,112042.0,5988.0,,,
2020-05-14,GRC,2746,820,124,1802,455,99,2647,219,56,475,0.2036,159,308,7,212,1,8,24,16,7,0.2374,0.1681,0.0284,0.318,0.2254,0.2,0.227,,2760.0,16.0,155.0,3.0,116233.0,4191.0,,,
2020-05-15,GRC,2949,809,190,1950,471,113,2836,188,65,487,0.2569,135,334,4,184,0,2,47,11,5,0.2252,0.2154,0.0,0.2322,0.2849,0.0,0.297,,2770.0,10.0,156.0,1.0,120015.0,3782.0,,,
2020-05-16,GRC,2878,740,174,1964,304,77,2801,241,65,440,0.2124,134,279,4,237,0,3,41,11,10,0.1832,0.2188,0.0,0.1491,0.2087,0.0,0.2172,,2810.0,40.0,160.0,4.0,126283.0,6268.0,,,
2020-05-17,GRC,2732,707,123,1902,361,70,2662,260,64,395,0.1975,132,249,13,247,0,8,34,14,8,0.2387,0.2516,0.0074,0.2293,0.2222,0.1111,0.2271,,2819.0,9.0,162.0,2.0,128525.0,2242.0,,,
2020-05-18,GRC,3846,965,214,2667,439,97,3749,208,70,433,0.2518,96,319,4,204,0,6,39,16,9,0.2589,0.3762,0.1198,0.2149,0.2558,0.3333,0.2515,,2834.0,15.0,163.0,1.0,131684.0,3159.0,,,
2020-05-19,GRC,2881,752,130,1999,392,113,2768,210,53,451,0.2015,164,267,7,203,0,1,33,12,7,0.2418,0.1402,0.1743,0.2846,0.2162,0.2222,0.2159,,2836.0,2.0,165.0,2.0,136001.0,4317.0,,,
