date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-19,DNK,407,113,20,274,51,13,394,38,5,59,0.1163,30,23,1,37,0,0,4,0,1,0.0407,0.0135,0.0,0.1691,0.1034,0.0,0.12,,,0,,0,17.0,3.0,,,
2020-02-20,DNK,391,119,28,244,27,8,383,33,6,48,0.1538,19,22,1,32,0,1,2,2,1,0.0781,0.0034,0.0033,0.2273,0.1071,0.1667,0.0909,,,0,,0,19.0,2.0,,,
2020-02-21,DNK,467,122,11,334,29,10,457,53,16,41,0.2319,15,23,1,52,0,3,8,3,2,0.2129,0.0793,,0.2637,0.2115,,0.2115,,,0,,0,,,,,
2020-02-22,DNK,480,126,20,334,36,9,471,51,8,68,0.1356,17,39,0,51,0,4,2,1,1,0.1305,0.2751,0.0,0.0619,0.1489,0.0,0.1628,,,0,,0,20.0,1.0,,,
2020-02-23,DNK,651,184,62,405,55,3,648,50,7,70,0.1228,20,36,3,47,0,1,2,1,3,0.0953,0.1023,0.0028,0.16,0.122,0.1667,0.1143,,,0,,0,,,,,
2020-02-24,DNK,1005,256,64,685,125,16,989,54,10,114,0.1562,42,60,1,53,0,1,6,1,2,0.0877,0.0881,0.0,0.0916,0.1489,0.0,0.1522,,,0,,0,21.0,1.0,,,
2020-02-25,DNK,1461,347,112,1002,145,25,1436,185,27,155,0.1274,45,99,1,184,0,2,17,7,1,0.0581,0.0354,0.2213,0.0907,0.1124,0.2,0.1098,,,0,,0,31.0,10.0,,,
2020-02-26,DNK,1285,295,102,888,137,25,1260,78,25,153,0.2427,46,83,0,78,0,3,17,4,1,0.4817,0.6661,0.2146,0.2491,0.2368,0.5,0.2222,,,0,,0,62.0,31.0,,,
2020-02-27,DNK,1911,464,128,1319,394,33,1878,90,32,218,0.2623,67,139,7,83,3,5,22,0,2,0.1255,0.0232,0.0089,0.1954,0.3043,0.2,0.3103,,1.0,1,,0,173.0,111.0,,,
2020-02-28,DNK,1722,362,98,1262,202,27,1695,89,53,172,0.3732,72,94,4,85,2,12,30,8,1,0.1127,0.0282,0.2584,0.307,0.422,0.5714,0.4118,,1.0,0,,0,234.0,61.0,,,
2020-02-29,DNK,1841,361,123,1357,284,18,1823,97,39,198,0.2868,83,104,10,87,1,4,26,7,1,0.1423,0.1701,0.0044,0.1725,0.2883,0.1111,0.3039,,2.0,1,,0,308.0,74.0,,,
2020-03-01,DNK,1783,304,110,1369,223,18,1765,101,21,180,0.1721,71,97,3,98,2,6,10,3,0,0.0884,0.0058,0.0,0.138,0.202,0.0,0.2222,,3.0,1,,0,357.0,49.0,,,
2020-03-02,DNK,1729,333,89,1307,154,19,1710,79,28,235,0.2617,109,113,1,78,1,4,18,2,3,0.113,0.0141,0.796,0.1649,0.2921,0.5,0.2874,,4.0,1,,0,437.0,80.0,,,
2020-03-03,DNK,1610,324,59,1227,202,32,1578,93,31,150,0.25,75,70,3,90,0,4,24,1,2,0.0849,0.0124,0.0,0.1229,0.3077,0.0,0.3256,,5.0,1,,0,500.0,63.0,,,
2020-03-04,DNK,1778,347,93,1338,241,24,1754,76,24,173,0.24,73,88,5,71,0,3,13,5,3,0.3041,0.0164,0.9562,0.3613,0.25,0.2857,0.2464,,8.0,3,,0,589.0,89.0,,,
2020-03-05,DNK,1909,414,109,1386,294,47,1862,89,21,198,0.1909,104,81,1,88,2,3,15,1,0,0.2358,0.3568,0.5753,0.1363,0.1951,0.5,0.1875,,10.0,2,,0,698.0,109.0,,,
2020-03-06,DNK,2294,571,155,1568,556,43,2251,99,28,267,0.2205,139,115,2,97,2,6,15,1,4,0.1047,0.0094,0.0258,0.3335,0.2255,0.1,0.2391,,20.0,10,,0,825.0,127.0,,,
2020-03-07,DNK,2241,443,112,1686,445,33,2208,121,47,226,0.2798,57,156,6,115,0,38,6,3,0,0.0919,0.0292,0.0,0.129,0.3258,0.0,0.3359,,23.0,3,,0,933.0,108.0,,,
2020-03-08,DNK,2324,429,128,1767,372,24,2300,96,28,292,0.2258,57,208,6,90,0,5,17,3,3,0.066,0.0264,0.0,0.0788,0.2159,0.0,0.2262,,31.0,8,,0,1162.0,229.0,,,
2020-03-09,DNK,2034,442,98,1494,288,36,1998,72,24,205,0.25,74,119,3,69,0,3,14,5,2,0.2301,0.3533,0.0,0.1659,0.2985,0.0,0.3175,,38.0,7,,0,1740.0,578.0,,,
2020-03-10,DNK,2326,532,148,1646,490,35,2291,87,24,201,0.2162,62,131,3,84,0,0,22,2,0,0.3329,0.5273,0.1653,0.2352,0.2308,0.125,0.2429,,113.0,75,,0,2546.0,806.0,,,
2020-03-11,DNK,2973,662,154,2157,540,46,2927,82,32,227,0.2807,75,141,4,78,1,7,20,4,0,0.1549,0.176,0.0045,0.1379,0.2637,0.1111,0.2805,,264.0,151,,0,3429.0,883.0,,,
2020-03-12,DNK,2532,484,107,1941,306,30,2502,94,29,162,0.2358,64,82,3,91,0,1,25,3,0,0.1977,0.1713,0.0,0.2249,0.2292,0.0,0.2472,,516.0,252,,0,4105.0,676.0,,,
2020-03-13,DNK,1991,420,117,1454,311,22,1969,70,21,179,0.2308,79,88,5,65,0,1,20,0,0,0.2008,0.0075,0.0,0.3625,0.2466,0.0,0.2769,,676.0,160,,0,4815.0,710.0,,,
2020-03-14,DNK,1907,395,113,1399,306,24,1883,75,17,178,0.1848,48,118,2,73,0,0,15,2,0,0.7506,0.8924,0.0,0.214,0.1549,0.0,0.1692,,804.0,128,,0,5398.0,583.0,,,
2020-03-15,DNK,1825,275,167,1383,273,25,1800,53,12,119,0.1846,44,61,3,50,0,1,6,4,1,0.0739,0.0047,0.0008,0.1939,0.1951,0.25,0.1892,,827.0,23,,0,6121.0,723.0,,,
2020-03-16,DNK,1857,371,90,1396,233,15,1842,75,24,138,0.2424,39,85,0,75,0,3,20,1,0,0.2824,0.3301,0.9879,0.1477,0.253,0.5,0.2469,,875.0,48,1.0,1,7137.0,1016.0,,,
2020-03-17,DNK,1805,339,87,1379,247,22,1783,63,23,142,0.2674,37,90,1,62,0,3,18,2,0,0.3464,0.0359,0.3202,0.4571,0.2794,0.2,0.2857,,932.0,57,1.0,0,8085.0,948.0,,,
2020-03-18,DNK,1669,321,88,1260,239,25,1644,93,15,148,0.1389,39,95,3,90,0,1,13,1,0,0.0764,0.0417,0.068,0.0944,0.1375,0.0769,0.1493,,1024.0,92,4.0,3,9311.0,1226.0,,,
2020-03-19,DNK,1738,342,74,1322,226,22,1716,93,30,147,0.2439,47,86,3,90,1,1,22,4,2,0.2172,0.2548,0.0,0.2577,0.2333,0.0,0.2442,,1115.0,91,4.0,0,11159.0,1848.0,,,
2020-03-20,DNK,1611,278,83,1250,216,20,1591,76,39,118,0.3391,43,63,4,72,0,1,35,1,2,0.2265,0.0814,0.0,0.301,0.3837,0.0,0.3882,,1151.0,36,6.0,2,12338.0,1179.0,,,
2020-03-21,DNK,1449,275,72,1102,188,17,1432,53,21,125,0.2838,27,83,0,53,0,2,17,0,2,0.19,0.2435,0.0,0.1859,0.2881,0.0,0.3148,,1255.0,104,9.0,3,12940.0,602.0,,,
2020-03-22,DNK,1996,344,127,1525,279,25,1971,82,27,159,0.2477,30,118,1,81,0,1,17,7,2,0.0581,0.234,0.0,0.0449,0.2584,0.0,0.2738,,1326.0,71,13.0,4,13473.0,533.0,,,
2020-03-23,DNK,1516,305,93,1118,205,19,1497,49,19,143,0.2794,47,83,1,48,0,1,13,2,3,0.2093,0.0081,0.1276,0.3336,0.2909,0.1667,0.3061,,1395.0,69,13.0,0,14598.0,1125.0,,,
2020-03-24,DNK,1476,301,88,1087,204,17,1459,81,18,148,0.1818,36,99,3,78,0,1,16,1,0,0.0463,0.0363,0.0743,0.053,0.1486,0.1429,0.1493,,1460.0,65,24.0,11,15721.0,1123.0,,,
2020-03-25,DNK,1519,307,95,1117,218,15,1504,70,34,146,0.3269,47,79,2,68,0,5,24,5,0,0.2857,0.0456,0.1029,0.3783,0.369,0.2,0.3797,,1591.0,131,32.0,8,17093.0,1372.0,,,
2020-03-26,DNK,1570,327,91,1152,201,25,1545,108,31,136,0.223,42,81,0,108,1,3,20,5,2,0.1376,0.1061,0.0025,0.1513,0.21,0.1429,0.2151,,1724.0,133,34.0,2,18704.0,1611.0,,,
2020-03-27,DNK,1501,325,110,1066,211,20,1481,94,27,131,0.2231,28,93,4,90,0,0,22,4,1,0.2589,0.3314,0.0,0.2055,0.2674,0.0,0.3067,,1877.0,153,41.0,7,20814.0,2110.0,,,
2020-03-28,DNK,1612,303,143,1166,216,16,1596,72,17,126,0.191,40,76,2,70,0,1,12,3,1,0.1166,0.1057,0.2497,0.1144,0.2188,0.4,0.2034,,2046.0,169,52.0,11,22197.0,1383.0,,,
2020-03-29,DNK,1663,328,115,1220,251,13,1650,92,18,141,0.1636,34,94,5,87,0,0,15,3,0,0.3023,0.1269,0.0,0.4226,0.16,0.0,0.1818,,2201.0,155,65.0,13,23498.0,1301.0,,,
2020-03-30,DNK,1477,326,90,1061,206,21,1456,87,30,132,0.2564,33,81,4,83,0,0,26,3,1,0.2722,0.3617,0.4451,0.2425,0.2588,0.1667,0.2658,,2395.0,194,72.0,7,26716.0,3218.0,,,
2020-03-31,DNK,1394,317,81,996,179,23,1371,64,25,130,0.2809,38,87,2,62,0,3,17,3,2,0.2037,0.103,0.6084,0.2093,0.2985,0.25,0.3051,,2577.0,182,77.0,5,29926.0,3210.0,,,
2020-04-01,DNK,1481,343,100,1038,205,14,1467,53,40,117,0.4301,22,84,4,49,0,3,23,13,1,0.3881,0.3553,0.0438,0.4392,0.4571,0.25,0.4839,,2860.0,283,90.0,13,33483.0,3557.0,,,
2020-04-02,DNK,1585,381,87,1117,212,18,1567,75,38,139,0.3363,39,94,10,65,0,4,25,6,3,0.2005,0.0807,0.0,0.2524,0.4146,0.0,0.4359,,3107.0,247,104.0,14,39235.0,5752.0,,,
2020-04-03,DNK,1496,338,113,1045,222,20,1476,76,34,140,0.3091,42,87,3,73,1,2,20,7,4,0.1446,0.1123,0.0503,0.1784,0.2692,0.1,0.2941,,3386.0,279,123.0,19,45852.0,6617.0,,,
2020-04-04,DNK,1505,328,133,1044,196,14,1491,76,29,148,0.2762,36,97,6,70,0,0,19,8,2,0.2203,0.0605,0.0015,0.43,0.3108,0.1538,0.3443,,3757.0,371,139.0,16,49549.0,3697.0,,,
2020-04-05,DNK,1426,299,110,1017,165,23,1403,73,38,137,0.3423,33,87,1,72,0,5,21,9,3,0.142,0.0963,0.5597,0.1381,0.3425,0.3333,0.3443,,4077.0,320,161.0,22,51762.0,2213.0,,,
2020-04-06,DNK,1556,336,131,1089,218,33,1523,84,32,117,0.2759,23,82,2,82,0,12,13,5,2,0.1199,0.017,0.0079,0.2355,0.3068,0.0667,0.3562,,4369.0,292,179.0,18,58331.0,6569.0,,,
2020-04-07,DNK,1528,361,126,1041,211,15,1513,104,27,142,0.2061,29,102,5,99,0,1,21,4,1,0.1072,0.0272,0.0743,0.2091,0.2024,0.1111,0.2133,,4681.0,312,187.0,8,64715.0,6384.0,,,
2020-04-08,DNK,1612,390,124,1098,269,18,1594,138,26,162,0.1585,40,101,3,135,0,2,19,3,2,0.2114,0.1506,0.0,0.2372,0.1404,0.0,0.1524,,5071.0,390,203.0,16,70347.0,5632.0,,,
2020-04-09,DNK,1433,293,104,1036,173,15,1418,99,31,147,0.2385,31,102,1,98,0,2,20,5,4,0.1917,0.1303,0.0405,0.3591,0.2667,0.2222,0.2716,,5402.0,331,218.0,15,72905.0,2558.0,,,
2020-04-10,DNK,1605,365,120,1120,183,14,1591,101,36,186,0.2628,38,135,3,98,0,3,26,5,2,0.2418,0.1987,0.0072,0.3497,0.25,0.0909,0.3,,5635.0,233,237.0,19,75231.0,2326.0,,,
2020-04-11,DNK,1531,323,107,1101,175,14,1517,93,27,158,0.225,44,95,3,90,0,4,17,4,2,0.1779,0.1873,0.1097,0.2039,0.2584,0.4,0.2405,,5819.0,184,247.0,10,77460.0,2229.0,,,
2020-04-12,DNK,1477,305,86,1086,174,10,1467,97,37,149,0.2761,39,100,3,94,0,4,23,8,2,0.1968,0.1606,0.007,0.2251,0.2626,0.1429,0.2717,,5996.0,177,260.0,13,79603.0,2143.0,,,
2020-04-13,DNK,1544,306,98,1140,184,17,1527,106,50,161,0.3205,30,103,8,98,0,1,34,13,2,0.3322,0.2131,0.6544,0.3684,0.3451,0.375,0.3429,,6174.0,178,273.0,13,81752.0,2149.0,,,
2020-04-14,DNK,1509,331,100,1078,238,23,1486,136,30,144,0.1807,39,100,8,128,0,1,21,4,4,0.0719,0.0506,0.0,0.0966,0.1709,0.0,0.1869,,6318.0,144,285.0,12,87971.0,6219.0,,,
2020-04-15,DNK,1525,311,100,1114,216,17,1508,100,30,118,0.2308,23,88,3,97,2,2,20,4,2,0.0914,0.0218,0.0223,0.1479,0.27,0.3333,0.266,,6511.0,193,299.0,14,93605.0,5634.0,,,
2020-04-16,DNK,1569,374,139,1056,271,20,1549,99,31,127,0.2385,24,93,1,98,1,1,23,3,3,0.1857,0.0869,0.0,0.2608,0.2258,0.0,0.28,,6681.0,170,309.0,10,98937.0,5332.0,,,
2020-04-17,DNK,1517,341,128,1048,262,18,1499,103,26,137,0.2016,38,88,2,101,0,1,19,4,2,0.1361,0.3037,0.0,0.0742,0.1786,0.0,0.1923,,6879.0,198,321.0,12,103740.0,4803.0,,,
2020-04-18,DNK,1436,299,88,1049,182,11,1425,62,22,154,0.2619,35,89,4,58,0,2,12,7,1,0.1745,0.1702,0.0076,0.1796,0.2373,0.2,0.2407,,7073.0,194,336.0,15,106042.0,2302.0,,,
2020-04-19,DNK,1399,280,161,958,168,10,1389,91,27,112,0.2288,31,70,6,85,0,3,17,6,1,0.1507,0.3617,0.6122,0.0921,0.2,0.0714,0.2254,,7242.0,169,346.0,10,107928.0,1886.0,,,
2020-04-20,DNK,1431,329,126,976,183,13,1418,74,37,142,0.3333,35,88,3,71,0,3,16,14,4,0.2134,0.2061,0.0079,0.2619,0.3158,0.1429,0.3333,,7384.0,142,355.0,9,114598.0,6670.0,,,
2020-04-21,DNK,1383,319,120,944,229,24,1359,81,36,124,0.3077,29,85,2,79,0,2,19,15,0,0.1297,0.0382,0.3361,0.1859,0.3373,0.125,0.36,,7515.0,131,364.0,9,124373.0,9775.0,,,
2020-04-22,DNK,1284,330,103,851,178,10,1274,84,34,139,0.2881,31,95,4,80,0,4,23,7,0,0.2217,0.2398,0.5472,0.1905,0.2841,0.1,0.3077,,7695.0,180,370.0,6,135978.0,11605.0,,,
2020-04-23,DNK,1487,299,112,1076,206,23,1464,99,44,136,0.3077,35,89,7,92,0,1,37,5,1,0.1056,0.0262,0.8478,0.149,0.3333,0.4286,0.3267,,7912.0,217,384.0,14,148464.0,12486.0,,,
2020-04-24,DNK,1562,366,121,1075,196,24,1538,96,32,147,0.25,53,86,5,91,0,0,20,6,6,0.2502,0.2817,0.4155,0.2253,0.2299,0.375,0.2152,,8073.0,161,394.0,10,163283.0,14819.0,,,
2020-04-25,DNK,1454,276,125,1053,224,19,1435,84,31,148,0.2696,36,95,0,84,0,0,27,3,1,0.3224,0.4822,0.0623,0.2863,0.2625,0.25,0.2647,,8210.0,137,403.0,9,175715.0,12432.0,,,
2020-04-26,DNK,1380,307,124,949,169,7,1373,98,20,139,0.1695,44,78,2,96,0,3,9,6,2,0.0471,0.0424,0.0746,0.091,0.1892,0.5,0.1618,,8445.0,235,418.0,15,186042.0,10327.0,,,
2020-04-27,DNK,1319,307,116,896,181,13,1306,74,20,141,0.2128,34,94,3,71,0,1,17,1,1,0.1036,0.02,0.0856,0.1504,0.2361,0.2,0.2388,,8575.0,130,422.0,4,203393.0,17351.0,,,
2020-04-28,DNK,1449,344,119,986,211,16,1433,104,35,160,0.2518,48,97,3,101,0,2,27,5,1,0.1932,0.2218,0.1157,0.1719,0.23,0.0588,0.2651,,8698.0,123,427.0,5,219660.0,16267.0,,,
2020-04-29,DNK,1484,386,132,966,213,18,1466,100,41,162,0.2908,32,116,9,91,0,0,30,4,7,0.2319,0.1676,0.4429,0.2707,0.2947,0.25,0.2989,,8851.0,153,434.0,7,235737.0,16077.0,,,
2020-04-30,DNK,1513,390,120,1003,235,30,1483,89,28,174,0.2393,33,122,4,85,0,0,22,5,1,0.0431,0.0345,0.0,0.0451,0.2899,0.0,0.3077,,9008.0,157,443.0,9,251688.0,15951.0,,,
2020-05-01,DNK,1552,327,140,1085,209,17,1535,84,28,149,0.25,33,106,3,81,0,1,25,2,0,0.1209,0.262,0.783,0.0975,0.2273,0.4,0.2169,,9158.0,150,452.0,9,266133.0,14445.0,,,
2020-05-02,DNK,1337,277,122,938,159,8,1329,93,29,138,0.2377,33,88,11,82,0,4,20,5,0,0.1615,0.3171,0.0015,0.1971,0.2222,0.0833,0.2464,,9311.0,153,462.0,10,277279.0,11146.0,,,
2020-05-03,DNK,1319,282,105,932,161,13,1306,77,24,106,0.2376,24,78,3,74,1,0,16,6,1,0.0946,0.0454,0.1416,0.1159,0.2394,0.3333,0.2308,,9407.0,96,473.0,11,286278.0,8999.0,,,
2020-05-04,DNK,1285,279,98,908,183,23,1262,66,24,141,0.2667,40,86,5,61,1,0,17,5,1,0.2075,0.2803,0.0014,0.2956,0.2879,0.1429,0.3051,,9523.0,116,481.0,8,304058.0,17780.0,,,
2020-05-05,DNK,1362,328,101,933,157,19,1343,81,23,115,0.2212,24,81,6,75,0,2,14,4,3,0.1229,0.0946,0.1153,0.1828,0.2419,0.4,0.2281,,9670.0,147,490.0,9,319853.0,15795.0,,,
2020-05-06,DNK,1336,299,109,928,195,19,1317,71,25,121,0.2604,23,91,4,67,0,2,17,2,4,0.3004,0.2117,0.4465,0.3515,0.2714,0.6,0.2462,,9821.0,151,497.0,7,334182.0,14329.0,,,
2020-05-07,DNK,1360,339,124,897,231,16,1344,98,24,140,0.1967,25,103,4,94,0,4,12,8,0,0.2264,0.2103,0.0246,0.2469,0.186,0.0714,0.2083,,9983.0,162,500.0,3,348553.0,14371.0,,,
2020-05-08,DNK,1402,336,141,925,174,11,1391,84,19,134,0.1845,35,88,4,80,0,2,11,4,2,0.1892,0.4361,0.0,0.1144,0.2,0.0,0.2222,,10083.0,100,506.0,6,356926.0,8373.0,,,
2020-05-09,DNK,1437,303,127,1007,199,20,1417,88,36,118,0.2903,33,74,6,82,0,2,24,7,3,0.3705,0.6962,0.4868,0.2281,0.1977,0.1818,0.2,,10218.0,135,512.0,6,365172.0,8246.0,,,
2020-05-10,DNK,1358,303,115,940,191,11,1347,74,43,85,0.3675,21,58,2,72,0,3,28,6,6,0.2603,0.1875,0.2526,0.3037,0.4133,0.2,0.4286,,10319.0,101,516.0,4,371859.0,6687.0,,,
2020-05-11,DNK,1280,279,109,892,166,24,1256,76,22,116,0.2245,31,71,4,72,0,1,16,4,1,0.2141,0.0883,0.0,0.3255,0.2568,0.0,0.2836,,10429.0,110,519.0,3,388307.0,16448.0,,,
2020-05-12,DNK,1398,353,108,937,236,24,1374,84,23,129,0.215,38,80,2,82,0,0,18,3,2,0.0994,0.0421,0.0,0.1446,0.2568,0.0,0.2969,,10513.0,84,524.0,5,403090.0,14783.0,,,
2020-05-13,DNK,1323,326,117,880,178,21,1302,97,33,139,0.2538,36,95,2,95,0,1,23,6,3,0.1331,0.1056,0.3871,0.1011,0.1944,0.5556,0.1429,,10591.0,78,528.0,4,417849.0,14759.0,,,
2020-05-14,DNK,1270,320,96,854,222,16,1254,80,27,161,0.2523,54,98,3,77,0,1,14,10,2,0.133,0.1311,0.6771,0.1296,0.2778,0.3333,0.2754,,10667.0,76,534.0,6,430844.0,12995.0,,,
2020-05-15,DNK,1318,319,98,901,236,20,1298,108,47,146,0.3032,39,99,12,96,0,4,32,2,9,0.0557,0.0154,0.0946,0.2281,0.2529,0.1667,0.2593,,10713.0,46,538.0,4,443514.0,12670.0,,,
2020-05-16,DNK,1324,323,118,883,187,7,1317,76,30,123,0.283,37,74,5,71,0,1,17,8,4,0.2477,0.3076,0.5857,0.2063,0.2667,0.6667,0.2456,,10791.0,78,538.0,0,451212.0,7698.0,,,
2020-05-17,DNK,1352,308,117,927,176,15,1337,84,36,120,0.3,35,77,3,81,0,3,20,8,5,0.1912,0.216,0.345,0.1525,0.3038,0.1429,0.3194,,10858.0,67,543.0,5,458282.0,7070.0,,,
2020-05-18,DNK,1412,343,91,978,211,22,1390,82,29,145,0.2613,25,107,1,81,0,1,20,1,7,0.1685,0.2069,0.0,0.1438,0.2639,0.0,0.2714,,10927.0,69,547.0,4,473563.0,15281.0,,,
2020-05-19,DNK,1450,402,122,926,208,20,1430,97,48,165,0.331,48,101,0,97,0,0,28,13,7,0.3296,0.2358,0.5059,0.3852,0.3571,0.5714,0.3143,,10968.0,41,548.0,1,488546.0,14983.0,,,
