date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-11,NPL,1356,348,49,959,89,38,1318,60,20,150,0.25,42,94,1,59,0,1,18,1,0,0.0774,0.0416,1.0,0.1076,0.2885,1.0,0.2745,,,,,,447.0,2.0,,,
2020-03-12,NPL,1377,340,40,997,97,31,1346,65,11,114,0.1447,35,66,1,64,0,1,8,2,0,0.1562,0.1934,,0.0962,0.119,,0.119,,,,,,450.0,3.0,,,
2020-03-13,NPL,1515,306,41,1168,82,38,1477,80,17,153,0.1753,73,71,14,66,0,0,13,1,3,0.2114,0.2997,0.0,0.1545,0.1467,0.0,0.1486,,,,,,456.0,6.0,,,
2020-03-14,NPL,1355,240,38,1077,69,21,1334,66,12,101,0.1538,41,52,12,54,0,1,10,0,1,0.2566,0.0337,,0.2718,0.1774,,0.1774,,,,,,,,,,
2020-03-15,NPL,1705,322,40,1343,147,69,1636,41,9,245,0.18,25,118,4,37,0,0,7,2,0,0.0938,0.023,,0.1551,0.1892,,0.1892,,1.0,0.0,,0.0,467.0,,,,
2020-03-16,NPL,1251,298,47,906,89,32,1219,55,16,107,0.2254,25,75,3,52,0,0,12,2,2,0.2926,0.1416,0.1283,0.3682,0.2174,0.25,0.2143,,,,,,478.0,11.0,,,
2020-03-17,NPL,1359,319,52,988,106,30,1329,69,18,130,0.2069,31,89,1,68,0,0,11,4,3,0.4429,0.8061,0.0,0.0994,0.1475,0.0,0.15,,1.0,0.0,,0.0,496.0,18.0,,,
2020-03-18,NPL,1329,314,47,968,133,30,1299,55,10,123,0.1538,30,84,4,51,0,1,8,1,0,0.3978,0.5328,0.0,0.0385,0.125,0.3333,0.1081,,1.0,0.0,,0.0,512.0,16.0,,,
2020-03-19,NPL,1538,401,40,1097,190,30,1508,53,14,152,0.209,43,86,2,51,0,0,11,3,0,0.2161,0.0447,0.0,0.6263,0.2286,0.0,0.2353,,1.0,0.0,,0.0,529.0,17.0,,,
2020-03-20,NPL,1563,381,56,1126,181,39,1524,67,22,139,0.2472,33,87,4,63,0,3,14,5,0,0.1344,0.1862,0.0,0.0625,0.2807,0.0,0.2963,,1.0,0.0,,0.0,546.0,17.0,,,
2020-03-21,NPL,1614,388,70,1156,169,42,1572,87,16,130,0.1553,25,87,6,81,0,4,9,3,0,0.0452,0.0288,0.9685,0.074,0.1324,0.3333,0.1231,,1.0,0.0,,0.0,,,,,
2020-03-22,NPL,2262,541,92,1629,302,45,2217,65,29,239,0.3085,37,173,4,61,1,4,20,2,2,0.2312,0.3014,0.101,0.3152,0.3621,0.75,0.3333,,1.0,0.0,,0.0,572.0,,,,
2020-03-23,NPL,2005,555,66,1384,331,32,1973,75,21,187,0.2188,26,124,0,75,0,1,18,1,1,0.1483,0.0772,,0.2806,0.1935,,0.1935,,1.0,0.0,,0.0,609.0,37.0,,,
2020-03-24,NPL,1975,550,76,1349,296,36,1939,77,20,190,0.2062,29,147,8,69,0,2,15,3,0,0.0686,0.0202,0.2044,0.2078,0.2034,0.3333,0.1964,,2.0,1.0,,0.0,610.0,1.0,,,
2020-03-25,NPL,1940,564,74,1302,318,51,1889,107,18,250,0.144,69,146,0,107,0,3,12,3,0,0.2412,0.4062,0.0,0.0788,0.1125,0.0,0.1139,,3.0,1.0,,0.0,687.0,77.0,,,
2020-03-26,NPL,1954,497,96,1361,319,45,1909,112,18,205,0.1385,46,140,4,108,0,0,16,1,1,0.16,0.323,0.6325,0.0905,0.13,0.3333,0.1237,,3.0,0.0,,0.0,758.0,71.0,,,
2020-03-27,NPL,2092,609,106,1377,264,66,2026,94,29,219,0.2358,42,150,6,88,0,3,23,1,2,0.0846,0.0786,0.0,0.1046,0.2639,0.0,0.2754,,3.0,0.0,,0.0,802.0,44.0,,,
2020-03-28,NPL,2100,617,94,1389,262,54,2046,91,24,208,0.2087,41,146,1,90,0,1,16,6,1,0.0768,0.0123,0.0029,0.185,0.2687,0.25,0.2698,,3.0,0.0,,0.0,875.0,73.0,,,
2020-03-29,NPL,2118,577,131,1410,302,41,2077,90,15,263,0.1429,33,200,4,86,0,1,13,0,1,0.1231,0.1357,0.2799,0.0426,0.1343,0.2857,0.1167,,5.0,2.0,,0.0,917.0,42.0,,,
2020-03-30,NPL,1877,543,91,1243,218,49,1828,72,23,250,0.2421,50,181,3,69,0,0,23,0,0,0.2502,0.6605,0.238,0.042,0.2586,0.3333,0.2545,,5.0,0.0,,0.0,993.0,76.0,,,
2020-03-31,NPL,1797,552,80,1165,200,41,1756,73,23,240,0.2396,56,171,3,70,0,4,16,2,1,0.4003,0.4747,0.0,0.17,0.2344,0.0,0.2542,,5.0,0.0,,0.0,1060.0,67.0,,,
2020-04-01,NPL,1798,527,79,1192,221,54,1744,73,20,204,0.2151,38,149,2,71,0,4,15,1,0,0.0718,0.0746,0.0359,0.0711,0.197,0.5,0.1875,,5.0,0.0,,0.0,1145.0,85.0,,,
2020-04-02,NPL,1748,505,89,1154,154,47,1701,73,20,217,0.2151,44,155,2,71,0,2,17,0,1,0.1018,0.117,0.0,0.0958,0.2623,0.0,0.2667,,5.0,0.0,,0.0,1185.0,40.0,,,
2020-04-03,NPL,1754,541,72,1141,195,57,1697,75,24,237,0.2424,47,173,3,72,0,5,17,2,0,0.2287,0.2737,1.0,0.1681,0.2667,1.0,0.2542,,5.0,0.0,,0.0,1308.0,123.0,,,
2020-04-04,NPL,2100,615,87,1398,236,47,2053,89,22,321,0.1982,48,234,3,86,0,2,18,2,0,0.1694,0.3605,0.0,0.1509,0.2063,0.0,0.2167,,6.0,1.0,,0.0,1521.0,213.0,,,
2020-04-05,NPL,1911,613,107,1191,271,53,1858,82,23,261,0.219,40,200,5,77,0,5,14,3,1,0.0558,0.1164,0.0,0.0382,0.2615,0.0,0.2742,,6.0,0.0,,0.0,1642.0,121.0,,,
2020-04-06,NPL,1911,606,82,1223,292,65,1846,137,31,265,0.1845,39,211,0,137,0,8,19,4,0,0.0498,0.0627,0.0003,0.0401,0.1795,0.2,0.1786,,9.0,3.0,,0.0,1890.0,248.0,,,
2020-04-07,NPL,1761,542,96,1123,216,75,1686,108,18,231,0.1429,54,155,5,103,0,2,14,2,0,0.0798,0.139,0.0016,0.056,0.1839,0.1667,0.1852,,9.0,0.0,,0.0,2122.0,232.0,,,
2020-04-08,NPL,1598,499,79,1020,161,57,1541,90,25,260,0.2174,40,195,3,87,1,0,23,1,0,0.5395,0.6963,0.0264,0.4205,0.2439,0.1667,0.25,,9.0,0.0,,0.0,2366.0,244.0,,,
2020-04-09,NPL,1783,592,77,1114,208,65,1718,89,21,261,0.1909,49,200,3,86,0,0,19,2,0,0.0747,0.1419,0.0,0.0439,0.1918,0.0,0.1972,,9.0,0.0,,0.0,2895.0,529.0,,,
2020-04-10,NPL,1816,595,90,1131,185,55,1761,81,36,268,0.3077,43,202,0,81,0,1,33,1,1,0.2844,0.5035,0.9957,0.0676,0.2763,0.75,0.25,,9.0,0.0,,0.0,3525.0,630.0,,,
2020-04-11,NPL,1774,605,94,1075,221,48,1726,91,23,286,0.2018,54,209,4,87,0,1,17,5,0,0.0465,0.0055,0.2244,0.2062,0.2676,0.8333,0.2154,,9.0,0.0,,0.0,4426.0,901.0,,,
2020-04-12,NPL,1983,710,82,1191,310,65,1918,86,29,308,0.2522,55,220,1,85,0,1,21,7,0,0.3848,0.3582,0.0292,0.4053,0.2794,0.6,0.2241,,9.0,0.0,,0.0,5184.0,758.0,,,
2020-04-13,NPL,1854,651,126,1077,302,53,1801,84,13,317,0.134,56,234,4,80,0,0,11,2,0,0.0208,0.0003,0.0006,0.0874,0.2449,0.4,0.2273,,12.0,3.0,,0.0,5691.0,507.0,,,
2020-04-14,NPL,1890,624,82,1184,207,60,1830,83,27,327,0.2455,53,245,1,82,0,0,22,5,0,0.1646,0.1179,0.0,0.1856,0.2903,0.0,0.3,,14.0,2.0,,0.0,6299.0,608.0,,,
2020-04-15,NPL,1686,559,72,1055,150,46,1640,111,19,254,0.1462,45,191,3,108,0,1,16,2,0,0.1719,0.4654,0.0,0.0348,0.122,0.0,0.1282,,16.0,2.0,,0.0,6871.0,572.0,,,
2020-04-16,NPL,1773,540,100,1133,213,45,1728,116,30,278,0.2055,59,197,3,113,0,1,24,5,0,0.1768,0.2208,0.1067,0.1095,0.2323,0.5,0.2268,,16.0,0.0,,0.0,7240.0,369.0,,,
2020-04-17,NPL,1910,655,91,1164,236,62,1848,95,21,281,0.181,43,216,3,92,0,2,16,3,0,0.0616,0.105,0.0,0.0469,0.2143,0.0,0.2273,,16.0,0.0,,0.0,7458.0,218.0,,,
2020-04-18,NPL,1989,636,107,1246,271,41,1948,88,14,314,0.1373,48,239,4,84,0,0,10,4,0,0.1565,0.1102,,0.1765,0.1053,,0.1053,,30.0,14.0,,0.0,8013.0,555.0,,,
2020-04-19,NPL,1769,570,98,1101,217,46,1723,59,25,258,0.2976,36,192,4,55,0,1,21,3,0,0.1467,0.4713,0.2374,0.0206,0.3019,0.3333,0.2979,,31.0,1.0,,0.0,8081.0,68.0,,,
2020-04-20,NPL,1907,613,94,1200,186,66,1841,98,34,251,0.2576,34,196,5,93,0,1,20,12,1,0.1878,0.2626,0.0026,0.1258,0.2987,0.3333,0.2973,,31.0,0.0,,0.0,8414.0,333.0,,,
2020-04-21,NPL,1779,630,93,1056,199,75,1704,83,28,311,0.2523,45,242,3,80,0,2,13,13,0,0.1264,0.1252,0.0979,0.1374,0.2812,0.25,0.2833,,31.0,0.0,,0.0,8763.0,349.0,,,
2020-04-22,NPL,1887,596,73,1218,207,68,1819,81,30,260,0.2703,42,200,5,76,0,1,22,6,1,0.2948,0.2927,0.0,0.3004,0.3051,0.0,0.3158,,42.0,11.0,,0.0,9014.0,251.0,,,
2020-04-23,NPL,1508,475,57,976,163,64,1444,99,25,226,0.2016,33,174,5,94,0,1,21,2,1,0.1998,0.3553,0.0,0.026,0.1899,0.0,0.1948,,45.0,3.0,,0.0,9200.0,186.0,,,
2020-04-24,NPL,1587,557,56,974,120,38,1549,88,18,267,0.1698,48,200,2,86,0,0,15,3,0,0.07,0.0322,0.0,0.1884,0.2131,0.0,0.2203,,48.0,3.0,,0.0,9402.0,202.0,,,
2020-04-25,NPL,1722,599,81,1042,170,56,1666,101,25,305,0.1984,41,245,3,98,0,0,20,4,1,0.2204,0.2469,0.0,0.1578,0.2055,0.0,0.2206,,49.0,1.0,,0.0,9666.0,264.0,,,
2020-04-26,NPL,1784,661,84,1039,209,57,1727,98,12,344,0.1091,59,262,4,94,0,0,11,1,0,0.1052,0.1308,0.0021,0.0035,0.1148,0.125,0.1132,,49.0,0.0,,0.0,9931.0,265.0,,,
2020-04-27,NPL,1434,513,75,846,154,56,1378,77,10,248,0.1149,43,192,2,75,0,0,9,1,0,0.0174,0.0215,0.0,0.0168,0.1071,0.0,0.1176,,52.0,3.0,,0.0,10471.0,540.0,,,
2020-04-28,NPL,1547,589,78,880,142,70,1477,88,24,263,0.2143,44,199,5,83,1,7,14,1,1,0.1317,0.1333,0.0,0.1112,0.283,0.0,0.2941,,52.0,0.0,,0.0,10807.0,336.0,,,
2020-04-29,NPL,1504,558,87,859,140,60,1444,56,24,287,0.3,52,218,7,49,0,4,18,2,0,0.0204,0.0113,0.0,0.1144,0.3953,0.0,0.4359,,54.0,2.0,,0.0,11524.0,717.0,,,
2020-04-30,NPL,1656,594,67,995,147,65,1591,78,22,276,0.22,32,209,4,74,0,1,16,4,1,0.1421,0.1519,0.0101,0.1138,0.2414,0.3333,0.2364,,57.0,3.0,,0.0,12011.0,487.0,,,
2020-05-01,NPL,1755,575,78,1102,125,55,1700,96,16,278,0.1429,40,221,4,92,0,0,12,4,0,0.0081,0.0037,0.0,0.0316,0.1493,0.0,0.1538,,57.0,0.0,,0.0,12577.0,566.0,,,
2020-05-02,NPL,1664,533,68,1063,126,45,1619,95,25,268,0.2083,43,207,3,92,0,2,21,2,0,0.1432,0.2321,1.0,0.1002,0.2658,1.0,0.2564,,59.0,2.0,,0.0,13098.0,521.0,,,
2020-05-03,NPL,1829,665,77,1087,194,50,1779,84,28,305,0.25,35,244,2,82,0,0,26,2,0,0.2925,0.385,0.0,0.1192,0.2308,0.0,0.2381,,59.0,0.0,,0.0,13424.0,326.0,,,
2020-05-04,NPL,1781,659,72,1050,206,54,1727,72,30,318,0.2941,51,245,3,69,0,3,23,1,3,0.6403,0.6423,0.7105,0.6364,0.2647,0.5,0.25,,75.0,16.0,,0.0,13640.0,216.0,,,
2020-05-05,NPL,1743,663,82,998,214,54,1689,71,14,330,0.1647,55,247,2,69,0,1,10,2,1,0.1531,0.2294,,0.098,0.1786,,0.1786,,82.0,7.0,,0.0,13850.0,210.0,,,
2020-05-06,NPL,1811,702,222,887,192,63,1748,90,10,355,0.1,47,282,1,89,0,0,6,4,0,0.0692,0.0822,0.2334,0.0532,0.1455,0.3333,0.1346,,82.0,0.0,,0.0,14096.0,246.0,,,
2020-05-07,NPL,1616,626,83,907,147,50,1566,86,7,274,0.0753,43,214,4,82,0,0,5,2,0,0.0585,0.0892,0.0,0.0073,0.0465,0.0,0.0476,,99.0,17.0,,0.0,14511.0,415.0,,,
2020-05-08,NPL,1750,654,114,982,141,63,1687,82,14,343,0.1458,51,264,4,78,0,0,12,2,0,0.0205,0.0057,0.0,0.1451,0.1846,0.0,0.1905,,101.0,2.0,,0.0,15492.0,981.0,,,
2020-05-09,NPL,1512,553,98,861,98,36,1476,70,14,282,0.1667,50,211,2,68,0,0,13,1,0,0.12,0.1638,0.0,0.0887,0.1667,0.0,0.1739,,101.0,0.0,,0.0,16309.0,817.0,,,
2020-05-10,NPL,1379,555,88,736,117,50,1329,92,13,262,0.1238,33,206,3,89,0,2,10,1,0,0.0258,0.0173,0.0,0.0551,0.1154,0.0,0.12,,109.0,8.0,,0.0,16898.0,589.0,,,
2020-05-11,NPL,1622,634,88,900,153,57,1565,75,29,292,0.2788,43,224,5,70,0,4,20,5,0,0.2014,0.0866,0.0,0.377,0.2203,0.0,0.2281,,120.0,11.0,,0.0,17809.0,911.0,,,
2020-05-12,NPL,1920,816,101,1003,190,80,1840,84,18,284,0.1765,30,238,4,80,0,0,15,2,1,0.1296,0.0004,0.0,0.3393,0.2321,0.0,0.25,,134.0,14.0,,0.0,18964.0,1155.0,,,
2020-05-13,NPL,1948,814,117,1017,301,96,1852,86,26,365,0.2321,50,288,5,81,0,6,17,2,1,0.0373,0.0085,0.709,0.262,0.2941,0.3333,0.2923,,217.0,83.0,,0.0,21340.0,2376.0,,,
2020-05-14,NPL,1869,742,93,1034,177,77,1792,91,10,352,0.099,65,269,1,90,0,1,7,2,0,0.0684,0.1106,0.0,0.042,0.0952,0.0,0.1053,,219.0,2.0,,0.0,22664.0,1324.0,,,
2020-05-15,NPL,2059,841,88,1130,298,76,1983,74,20,392,0.2128,59,312,2,72,0,1,17,1,1,0.1375,0.2194,0.0,0.0097,0.2174,0.0,0.25,,258.0,39.0,,0.0,23914.0,1250.0,,,
2020-05-16,NPL,2408,988,167,1253,271,72,2336,102,25,481,0.1969,58,395,3,99,0,2,21,2,0,0.0211,0.0159,0.4374,0.0306,0.2535,0.5,0.2464,,276.0,18.0,,0.0,26691.0,2777.0,,,
2020-05-17,NPL,2833,1127,158,1548,474,85,2748,87,24,463,0.2162,51,387,6,81,0,2,18,4,0,0.3076,0.3449,0.0,0.2734,0.2295,0.0,0.2373,,291.0,15.0,1.0,1.0,28161.0,1470.0,,,
2020-05-18,NPL,2246,854,110,1282,263,92,2154,72,19,352,0.2088,49,279,1,71,0,3,13,3,0,0.1144,0.0727,0.6739,0.2132,0.28,0.3333,0.2766,,304.0,13.0,2.0,1.0,30724.0,2563.0,,,
2020-05-19,NPL,2035,790,126,1119,236,77,1958,154,24,350,0.1348,62,269,2,152,0,2,18,4,0,0.0705,0.0251,0.0346,0.1275,0.1402,0.1667,0.1386,,375.0,71.0,2.0,0.0,33006.0,2282.0,,,
2020-05-20,NPL,2210,828,142,1240,290,83,2127,191,26,384,0.1198,48,311,2,189,0,2,18,5,1,0.0751,0.0846,0.3284,0.0628,0.1484,0.2,0.1441,,402.0,27.0,2.0,0.0,35494.0,2488.0,,,
