date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,URY,2144,615,82,1447,1874,46,2098,28,37,235,0.5692,115,114,2,26,0,0,33,1,3,0.6276,0.7016,,0.5659,0.4722,,0.4722,,,,,,,,,,
2020-02-02,URY,1961,437,87,1437,1701,31,1930,30,68,168,0.6939,57,103,0,30,0,0,66,2,0,0.0902,0.359,,0.0719,0.678,,0.678,,,,,,,,,,
2020-02-03,URY,1638,484,67,1087,1469,54,1584,18,32,187,0.64,41,132,2,16,1,0,30,1,0,0.3359,0.2112,,0.3916,0.6296,,0.6296,,,,,,,,,,
2020-02-04,URY,1189,346,64,779,998,51,1138,16,34,143,0.68,45,91,0,16,0,0,31,2,1,0.0394,0.0094,1.0,0.6724,0.6296,1.0,0.6154,,,,,,,,,,
2020-02-05,URY,842,251,77,514,663,61,781,30,11,153,0.2683,37,102,0,30,0,1,9,1,0,,,,,,,,,,,,,,,,,
2020-02-06,URY,970,289,54,627,796,37,933,29,26,126,0.4727,23,102,2,27,0,0,25,0,1,,,,,,,,,,,,,,,,,
2020-02-07,URY,1338,395,88,855,1109,56,1282,60,40,189,0.4,31,150,0,60,0,0,39,0,1,0.2051,0.2136,,0.2031,0.3699,,0.3699,,,,,,,,,,
2020-02-08,URY,999,276,39,684,814,28,971,101,23,114,0.1855,30,82,2,99,0,0,21,2,0,,,,,,,,,,,,,,,,,
2020-02-09,URY,919,231,47,641,768,25,894,41,19,101,0.3167,32,68,2,39,0,1,17,0,1,,,,,,,,,,,,,,,,,
2020-02-10,URY,1105,298,57,750,939,31,1074,14,17,119,0.5484,37,78,0,14,0,0,16,1,0,0.2313,0.0032,,0.3931,0.6957,,0.6957,,,,,,,,,,
2020-02-11,URY,831,279,58,494,706,60,771,28,23,121,0.451,17,102,1,27,0,0,19,4,0,,,,,,,,,,,,,,,,,
2020-02-12,URY,986,290,67,629,826,57,929,31,14,160,0.3111,30,129,1,30,0,0,13,1,0,,,,,,,,,,,,,,,,,
2020-02-13,URY,975,302,60,613,817,51,924,13,22,124,0.6286,30,89,1,12,0,1,20,1,0,,,,,,,,,,,,,,,,,
2020-02-14,URY,597,176,39,382,447,25,572,25,21,71,0.4565,21,47,1,24,0,1,19,1,0,,,,,,,,,,,,,,,,,
2020-02-15,URY,608,151,45,412,497,18,590,20,10,57,0.3333,16,38,0,20,0,0,9,1,0,,,,,,,,,,,,,,,,,
2020-02-16,URY,524,125,37,362,391,24,500,35,6,100,0.1463,17,81,0,35,0,0,6,0,0,,,,,,,,,,,,,,,,,
2020-02-17,URY,648,213,47,388,525,46,602,16,17,119,0.5152,29,86,0,16,0,0,14,3,0,,,,,,,,,,,,,,,,,
2020-02-18,URY,631,234,42,355,489,55,576,23,25,95,0.5208,28,63,0,23,0,0,24,1,0,,,,,,,,,,,,,,,,,
2020-02-19,URY,598,188,51,359,475,38,560,30,19,77,0.3878,15,57,1,29,0,4,15,0,0,,,,,,,,,,,,,,,,,
2020-02-20,URY,466,157,45,264,332,19,447,20,35,71,0.6364,17,53,0,20,0,0,34,1,0,,,,,,,,,,,,,,,,,
2020-02-21,URY,762,218,32,512,542,53,709,43,30,72,0.411,13,58,0,43,0,2,18,10,0,,,,,,,,,,,,,,,,,
2020-02-22,URY,742,196,34,512,519,21,721,41,20,114,0.3279,24,87,0,41,0,0,20,0,0,,,,,,,,,,,,,,,,,
2020-02-23,URY,896,278,39,579,641,36,860,55,32,140,0.3678,43,92,0,55,0,0,30,2,0,,,,,,,,,,,,,,,,,
2020-02-24,URY,2099,607,107,1385,1720,83,2016,80,40,320,0.3333,77,234,0,80,0,0,33,6,1,0.0878,0.0259,1.0,0.1599,0.3108,1.0,0.3014,,,,,,,,,,
2020-02-25,URY,3320,952,237,2131,2789,93,3227,90,49,552,0.3525,96,447,1,89,0,0,39,10,0,0.298,0.0163,0.1337,0.4239,0.4167,0.25,0.4231,,,,,,,,,,
2020-02-26,URY,5541,1495,220,3826,4949,105,5436,142,49,429,0.2565,108,307,5,137,0,0,42,7,0,0.0893,0.0226,0.1233,0.2221,0.2276,0.5,0.2199,,,,,,,,,,
2020-02-27,URY,4715,1064,167,3484,4155,59,4656,100,38,336,0.2754,88,241,3,97,3,1,25,8,1,0.2011,0.0368,0.0275,0.2915,0.2957,0.25,0.2973,,,,,,,,,,
2020-02-28,URY,4045,841,106,3098,3489,46,3999,97,29,221,0.2302,68,140,3,94,0,2,26,1,0,0.1227,0.0121,0.0,0.1886,0.22,0.0,0.2268,,,,,,,,,,
2020-02-29,URY,2425,483,101,1841,1991,36,2389,65,35,192,0.35,78,108,0,65,0,4,28,3,0,0.5147,0.6099,0.0,0.3663,0.3043,0.0,0.3134,,,,,,,,,,
2020-03-01,URY,1906,450,109,1347,1472,25,1881,38,30,178,0.4412,62,105,1,37,0,5,13,12,0,0.0865,0.0264,,0.3379,0.381,,0.381,,,,,,,,,,
2020-03-02,URY,1697,402,88,1207,1245,38,1659,111,26,183,0.1898,86,84,0,111,1,4,18,3,0,0.0589,0.0242,,0.145,0.1453,,0.1453,,,,,,,,,,
2020-03-03,URY,2447,640,108,1699,1994,70,2377,76,34,288,0.3091,107,173,3,73,0,0,29,4,1,0.087,0.0938,0.0,0.3174,0.2933,0.0,0.3143,,,,,,,,,,
2020-03-04,URY,5126,1122,183,3821,4562,80,5046,72,27,306,0.2727,94,203,0,72,0,1,21,3,2,0.0808,0.0529,0.0,0.1962,0.2857,0.0,0.2903,,,,,,,,,,
2020-03-05,URY,3512,737,151,2624,3046,69,3443,64,20,242,0.2381,69,160,3,61,1,0,15,4,0,0.1374,0.0303,0.0,0.2247,0.2456,0.0,0.2593,,,,,,,,,,
2020-03-06,URY,3003,629,123,2251,2485,54,2949,54,25,410,0.3165,272,133,2,52,0,2,21,2,0,0.2084,0.4393,0.0,0.1299,0.2941,0.0,0.3061,,,,,,,,,,
2020-03-07,URY,2451,512,86,1853,1927,49,2402,75,94,332,0.5562,158,166,0,75,0,63,25,5,1,0.2415,0.0814,1.0,0.5458,0.6136,1.0,0.6107,,,,,,,,,,
2020-03-08,URY,1996,444,87,1465,1510,33,1963,36,44,225,0.55,85,128,1,35,0,22,19,3,0,0.2881,0.155,0.0,0.4834,0.5833,0.0,0.6034,,,,,,,,,,
2020-03-09,URY,2232,566,146,1520,1765,70,2162,66,30,244,0.3125,73,162,1,65,0,2,24,4,0,0.1763,0.0314,0.0,0.2895,0.3871,0.0,0.4,,,,,,,,,,
2020-03-10,URY,2980,739,193,2048,2524,88,2892,60,20,346,0.25,112,225,4,56,0,0,19,1,0,0.0968,0.0404,0.0,0.26,0.3265,0.0,0.3333,,,,,,,,,,
2020-03-11,URY,3703,958,189,2556,3126,109,3594,79,27,458,0.2547,162,282,4,75,0,1,25,1,0,0.2119,0.1613,0.3148,0.2527,0.3,0.25,0.303,,,,,,,,,,
2020-03-12,URY,4736,1233,217,3286,4084,75,4661,123,36,392,0.2264,116,262,1,122,0,1,29,6,0,0.1309,0.2199,0.0,0.1084,0.224,0.0,0.2295,,,,,,,,,,
2020-03-13,URY,10837,2709,342,7786,9940,126,10711,112,46,752,0.2911,167,566,3,109,0,1,42,2,1,0.1991,0.2028,0.0037,0.3463,0.3056,0.2,0.3107,,,,,,,,,,
2020-03-14,URY,11617,2287,340,8990,10649,91,11526,107,20,726,0.1575,116,583,3,104,0,0,19,1,0,0.1091,0.0307,0.0,0.2331,0.1354,0.0,0.1461,,,,,,,,,,
2020-03-15,URY,8653,1422,261,6970,7923,100,8553,93,20,399,0.177,58,301,5,88,0,0,19,0,1,0.1093,0.0639,0.0144,0.1283,0.2222,0.3333,0.2179,,6.0,6.0,,0.0,,,,,
2020-03-16,URY,8881,1789,237,6855,8066,131,8750,90,36,697,0.2857,172,499,1,89,0,0,32,4,0,0.208,0.1477,0.0,0.3468,0.3176,0.0,0.3462,,8.0,2.0,,0.0,,,,,
2020-03-17,URY,8408,1724,287,6397,7678,152,8256,151,36,744,0.1925,78,627,2,149,0,0,34,2,0,0.0832,0.0268,0.0,0.107,0.2119,0.0,0.2177,,29.0,21.0,,0.0,,,,,
2020-03-18,URY,8120,1722,267,6131,7365,120,8000,118,22,776,0.1571,84,664,2,116,0,1,19,2,0,0.0582,0.0274,0.0,0.0723,0.1727,0.0,0.1792,,50.0,21.0,,0.0,,,,,
2020-03-19,URY,5669,1271,232,4166,5045,101,5568,103,46,537,0.3087,64,452,0,103,0,0,40,6,0,0.2854,0.382,0.0218,0.2793,0.339,0.1111,0.3578,,79.0,29.0,,0.0,,,,,
2020-03-20,URY,5776,1365,264,4147,5140,130,5646,68,45,479,0.3982,59,395,2,66,0,1,42,2,0,0.4877,0.6021,0.0,0.4427,0.3827,0.0,0.4026,,94.0,15.0,,0.0,,,,,
2020-03-21,URY,6325,1324,228,4773,5713,115,6210,95,36,474,0.2748,46,407,7,88,0,0,36,0,0,0.5276,0.0924,0.0815,0.5687,0.3,0.3333,0.299,,110.0,16.0,,0.0,,,,,
2020-03-22,URY,7147,1250,303,5594,6424,109,7038,122,40,519,0.2469,110,381,3,119,0,0,35,5,0,0.3743,0.4893,0.2949,0.3315,0.2373,0.3636,0.2243,,135.0,25.0,,0.0,,,,,
2020-03-23,URY,4305,1064,200,3041,3776,117,4188,85,22,459,0.2056,48,378,1,84,0,0,17,2,3,0.1184,0.0019,0.4585,0.1719,0.2676,0.4,0.2576,,158.0,23.0,,0.0,,,,,
2020-03-24,URY,3809,929,210,2670,3368,128,3681,66,27,477,0.2903,42,422,1,65,0,0,20,6,1,0.255,0.4797,0.0,0.197,0.2742,0.0,0.3036,,162.0,4.0,,0.0,,,,,
2020-03-25,URY,4251,960,193,3098,3739,130,4121,122,21,503,0.1469,71,420,12,110,0,3,18,0,0,0.074,0.1,0.0,0.0549,0.1346,0.0,0.1386,,189.0,27.0,,0.0,,,,,
2020-03-26,URY,4127,1031,248,2848,3627,119,4008,95,28,427,0.2276,67,340,2,93,0,0,25,3,0,0.1902,0.2049,0.0,0.1805,0.25,0.0,0.2639,,217.0,28.0,,0.0,,,,,
2020-03-27,URY,3948,976,217,2755,3488,112,3836,72,34,431,0.3208,82,340,0,72,0,0,30,4,0,0.2347,0.1051,0.0,0.3187,0.3333,0.0,0.3429,,238.0,21.0,,0.0,,,,,
2020-03-28,URY,5213,1081,229,3903,4722,103,5110,76,19,460,0.2,60,377,0,76,0,1,17,1,0,0.2614,0.0449,0.0,0.4203,0.1765,0.0,0.1905,,238.0,0.0,,0.0,2926.0,,,,
2020-03-29,URY,5626,1038,255,4333,5081,102,5524,86,27,529,0.2389,61,444,7,79,0,1,26,0,0,0.205,0.0294,0.0,0.342,0.225,0.0,0.2535,,259.0,21.0,,0.0,3126.0,200.0,,,
2020-03-30,URY,4738,1004,218,3516,4254,108,4630,83,27,636,0.2455,81,548,5,78,0,0,24,3,0,0.2405,0.224,0.0,0.273,0.2692,0.0,0.2727,,295.0,36.0,1.0,1.0,3425.0,299.0,,,
2020-03-31,URY,4657,984,210,3463,4152,109,4548,61,23,586,0.2738,65,508,0,61,0,1,20,2,0,0.1756,0.155,0.0,0.1944,0.25,0.0,0.2609,,324.0,29.0,1.0,0.0,3819.0,394.0,,,
2020-04-01,URY,4663,1110,206,3347,4149,121,4542,82,30,554,0.2679,65,465,3,79,0,1,27,2,0,0.1113,0.0613,0.2021,0.3393,0.3175,0.2857,0.3214,,330.0,6.0,1.0,0.0,4108.0,289.0,,,
2020-04-02,URY,4746,1098,209,3439,4253,145,4601,67,24,480,0.2637,68,387,1,66,0,2,21,1,0,0.0237,0.0072,0.0,0.1756,0.2931,0.0,0.3148,,341.0,11.0,2.0,1.0,4464.0,356.0,,,
2020-04-03,URY,3999,1021,201,2777,3565,133,3866,83,26,508,0.2385,111,379,3,80,0,0,25,1,0,0.2366,0.3009,0.7704,0.1596,0.3099,0.5,0.3043,,359.0,18.0,4.0,2.0,4786.0,322.0,,,
2020-04-04,URY,4780,1098,234,3448,4334,121,4659,124,35,535,0.2201,117,398,7,117,0,2,33,0,0,0.0829,0.0323,0.0,0.1077,0.2685,0.0,0.2843,,371.0,12.0,4.0,0.0,5063.0,277.0,,,
2020-04-05,URY,4486,894,252,3340,4010,79,4407,88,39,473,0.3071,59,401,8,80,0,0,34,3,2,0.3152,0.3887,0.5522,0.1851,0.2933,0.5,0.2754,,390.0,19.0,5.0,1.0,5208.0,145.0,,,
2020-04-06,URY,4454,1063,248,3143,3922,122,4332,111,26,636,0.1898,94,508,4,107,0,4,21,1,0,0.036,0.0047,0.0,0.0434,0.2391,0.0,0.2444,,407.0,17.0,6.0,1.0,5385.0,177.0,,,
2020-04-07,URY,4100,1137,200,2763,3594,167,3933,93,23,625,0.1983,114,491,6,87,0,0,22,1,0,0.1204,0.0708,0.0,0.1765,0.2222,0.0,0.2353,,411.0,4.0,6.0,0.0,5727.0,342.0,,,
2020-04-08,URY,4106,1058,250,2798,3550,145,3961,95,21,523,0.181,84,407,3,92,1,1,17,2,0,0.0266,0.0068,0.031,0.106,0.2133,0.25,0.2113,,417.0,6.0,7.0,1.0,6175.0,448.0,,,
2020-04-09,URY,3622,901,213,2508,3181,126,3496,78,31,481,0.2844,99,363,3,75,0,0,30,1,0,0.2128,0.3333,0.6688,0.0949,0.2055,0.2857,0.197,,426.0,9.0,7.0,0.0,6856.0,681.0,,,
2020-04-10,URY,3742,967,223,2552,3177,120,3622,92,39,540,0.2977,85,429,2,90,0,0,38,1,0,0.441,0.3204,0.1053,0.5657,0.2771,0.2857,0.2763,,433.0,7.0,7.0,0.0,7496.0,640.0,,,
2020-04-11,URY,4206,848,233,3125,3466,100,4106,104,37,541,0.2624,92,439,1,103,0,1,32,3,1,0.179,0.0137,0.0174,0.4064,0.2647,0.3333,0.2626,,446.0,13.0,7.0,0.0,8114.0,618.0,,,
2020-04-12,URY,3957,922,225,2810,3460,97,3860,127,30,413,0.1911,66,325,2,125,0,0,28,2,0,0.096,0.0347,0.0,0.185,0.2294,0.0,0.2404,,453.0,7.0,7.0,0.0,8774.0,660.0,,,
2020-04-13,URY,4078,998,267,2813,3617,133,3945,95,34,420,0.2636,76,325,4,91,0,0,31,1,2,0.1128,0.0534,0.0,0.2141,0.2911,0.0,0.3026,,465.0,12.0,8.0,1.0,9236.0,462.0,,,
2020-04-14,URY,4208,992,231,2985,3680,118,4090,128,49,617,0.2768,100,493,4,124,0,0,48,0,1,0.2064,0.1155,0.0754,0.2837,0.3058,0.1667,0.3211,,472.0,7.0,8.0,0.0,9929.0,693.0,,,
2020-04-15,URY,4161,1077,242,2842,3637,145,4016,128,30,592,0.1899,81,493,2,126,0,1,28,1,0,0.0744,0.0851,0.5797,0.058,0.1858,0.25,0.181,,483.0,11.0,8.0,0.0,10448.0,519.0,,,
2020-04-16,URY,3815,960,221,2634,3323,142,3673,112,41,502,0.268,79,410,2,110,0,0,38,3,0,0.1411,0.0725,0.0,0.2568,0.2872,0.0,0.2967,,493.0,10.0,9.0,1.0,11239.0,791.0,,,
2020-04-17,URY,3701,942,167,2592,3175,145,3556,135,44,452,0.2458,69,349,1,134,0,0,42,2,0,0.383,0.6142,0.0313,0.1794,0.2419,0.1429,0.2479,,502.0,9.0,9.0,0.0,11749.0,510.0,,,
2020-04-18,URY,3289,804,196,2289,2787,111,3178,135,33,450,0.1964,64,352,8,127,0,1,27,4,1,0.1444,0.0757,0.0,0.1836,0.188,0.0,0.193,,508.0,6.0,9.0,0.0,12478.0,729.0,,,
2020-04-19,URY,3932,996,243,2693,3385,103,3829,134,46,527,0.2556,68,437,6,128,0,0,38,6,2,0.2759,0.2709,0.006,0.2977,0.2742,0.25,0.275,,517.0,9.0,9.0,0.0,12826.0,348.0,,,
2020-04-20,URY,3906,988,217,2701,3396,132,3774,91,68,527,0.4277,107,398,4,87,0,0,25,43,0,0.2818,0.214,0.1339,0.3318,0.4569,0.2857,0.4679,,528.0,11.0,10.0,1.0,,,,,
2020-04-21,URY,3908,1042,202,2664,3438,151,3757,107,106,511,0.4977,85,406,4,103,0,0,98,8,0,0.2349,0.1735,0.5566,0.2858,0.4604,0.4444,0.4615,,535.0,7.0,10.0,0.0,13396.0,,,,
2020-04-22,URY,3675,1006,218,2451,3166,156,3519,89,49,600,0.3551,64,510,1,88,0,0,46,2,1,0.2819,0.1699,0.0055,0.3275,0.3736,0.2,0.3837,,543.0,8.0,12.0,2.0,13923.0,527.0,,,
2020-04-23,URY,3025,887,190,1948,2545,118,2907,108,35,456,0.2448,89,347,0,108,0,0,32,3,0,0.0682,0.0674,0.0,0.0692,0.2755,0.0,0.2812,,549.0,6.0,12.0,0.0,14532.0,609.0,,,
2020-04-24,URY,3664,903,227,2534,3094,148,3516,102,21,480,0.1707,98,360,2,100,0,0,19,2,0,0.1971,0.1536,0.0,0.2567,0.2,0.0,0.2143,,557.0,8.0,12.0,0.0,15142.0,610.0,,,
2020-04-25,URY,4327,1071,296,2960,3752,145,4182,111,22,682,0.1654,111,551,3,108,0,0,22,0,0,0.0842,0.0592,0.0,0.1204,0.1685,0.0,0.1744,,563.0,6.0,12.0,0.0,15834.0,692.0,,,
2020-04-26,URY,4425,1127,338,2960,3866,153,4272,123,27,604,0.18,84,501,2,121,0,0,25,2,0,0.0665,0.0525,0.1799,0.1064,0.2,0.3333,0.1959,,596.0,33.0,14.0,2.0,16496.0,662.0,,,
2020-04-27,URY,4351,1157,281,2913,3797,176,4175,136,53,556,0.2804,69,460,0,136,0,0,52,0,1,0.2877,0.1291,0.0,0.3775,0.2698,0.0,0.2764,,606.0,10.0,15.0,1.0,17063.0,567.0,,,
2020-04-28,URY,4149,1109,207,2833,3575,170,3979,136,104,501,0.4333,57,411,7,129,0,1,101,2,0,0.3387,0.1408,0.0329,0.5376,0.4904,0.0833,0.5241,,620.0,14.0,15.0,0.0,17505.0,442.0,,,
2020-04-29,URY,3741,952,229,2560,3250,156,3585,116,44,449,0.275,58,373,3,113,0,0,44,0,0,0.1802,0.2084,0.0011,0.175,0.3077,0.1667,0.3153,,625.0,5.0,15.0,0.0,18140.0,635.0,,,
2020-04-30,URY,3687,1021,231,2435,3173,194,3493,108,54,440,0.3333,52,373,4,104,0,0,53,1,0,0.6364,0.6757,0.0,0.6222,0.354,0.0,0.3704,,630.0,5.0,15.0,0.0,19016.0,876.0,,,
2020-05-01,URY,3342,769,225,2348,2827,111,3231,83,31,392,0.2719,79,292,3,80,0,0,28,3,0,0.3372,0.2316,0.0,0.5355,0.2817,0.0,0.3125,,643.0,13.0,17.0,2.0,19747.0,731.0,,,
2020-05-02,URY,3251,801,206,2244,2742,145,3106,93,49,509,0.3451,94,399,4,89,0,0,46,3,0,0.1961,0.1779,0.0,0.1987,0.3711,0.0,0.3789,,648.0,5.0,17.0,0.0,20554.0,807.0,,,
2020-05-03,URY,3516,855,214,2447,3008,127,3389,96,40,494,0.2941,72,406,3,93,0,0,34,5,1,0.3281,0.2843,0.0,0.398,0.3372,0.0,0.3494,,652.0,4.0,17.0,0.0,21164.0,610.0,,,
2020-05-04,URY,3904,1054,237,2613,3395,158,3746,63,33,549,0.3438,87,452,2,61,0,0,30,2,1,0.1721,0.1124,0.8161,0.2259,0.3448,0.5,0.3393,,655.0,3.0,17.0,0.0,21939.0,775.0,,,
2020-05-05,URY,2911,795,201,1915,2442,140,2771,63,20,446,0.241,95,339,2,61,0,0,18,2,0,0.1211,0.0078,0.2205,0.1614,0.3148,0.3333,0.3137,,657.0,2.0,17.0,0.0,22805.0,866.0,,,
2020-05-06,URY,3137,868,205,2064,2669,145,2992,59,19,552,0.2436,103,433,2,57,0,0,18,1,0,0.1008,0.0427,0.0501,0.1626,0.2881,0.1429,0.3077,,670.0,13.0,17.0,0.0,23811.0,1006.0,,,
2020-05-07,URY,3366,954,206,2206,2821,176,3190,97,44,557,0.3121,84,455,4,93,0,0,44,0,0,0.4015,0.0517,0.0,0.5895,0.3793,0.0,0.3929,,673.0,3.0,17.0,0.0,24656.0,845.0,,,
2020-05-08,URY,3424,952,195,2277,2949,170,3254,77,44,567,0.3636,115,425,0,77,0,2,39,3,0,0.1597,0.2587,0.0,0.0994,0.3836,0.0,0.3889,,684.0,11.0,17.0,0.0,25698.0,1042.0,,,
2020-05-09,URY,3030,737,172,2121,2530,124,2906,76,25,573,0.2475,161,396,2,74,0,1,23,1,0,0.0717,0.0104,0.0,0.2929,0.2537,0.0,0.2576,,694.0,10.0,18.0,1.0,26838.0,1140.0,,,
2020-05-10,URY,2822,756,166,1900,2409,109,2713,89,14,459,0.1359,138,311,1,88,0,0,13,1,0,0.0809,0.0081,,0.1928,0.1719,,0.1719,,702.0,8.0,18.0,0.0,27461.0,623.0,,,
2020-05-11,URY,2757,816,174,1767,2311,148,2609,81,25,457,0.2358,109,330,2,79,0,2,23,0,0,0.0492,0.0055,0.0,0.2638,0.25,0.0,0.2581,,707.0,5.0,19.0,1.0,28697.0,1236.0,,,
2020-05-12,URY,2904,912,177,1815,2432,157,2747,62,18,506,0.225,85,409,2,60,0,0,16,2,0,0.2576,0.3565,,0.1416,0.2692,,0.2692,,711.0,4.0,19.0,0.0,,,,,
2020-05-13,URY,3311,886,159,2266,2877,152,3159,70,19,590,0.2135,104,468,2,68,0,0,18,0,1,0.0828,0.0661,0.5462,0.0782,0.2069,0.4,0.1887,,717.0,6.0,19.0,0.0,29500.0,,,,
2020-05-14,URY,2383,682,137,1564,2030,143,2240,53,15,299,0.2206,68,215,3,50,0,0,13,1,1,0.2562,0.0489,,0.3906,0.275,,0.275,,719.0,2.0,19.0,0.0,30209.0,709.0,,,
2020-05-15,URY,3379,798,198,2383,2891,154,3225,84,36,429,0.3,91,317,2,82,0,2,31,0,3,0.186,0.0383,0.7899,0.4217,0.3086,0.5,0.3038,,724.0,5.0,19.0,0.0,31209.0,1000.0,,,
2020-05-16,URY,3576,867,182,2527,3154,158,3418,107,31,539,0.2246,75,455,3,104,0,0,30,1,0,0.0903,0.0855,,0.0963,0.2079,,0.2079,,732.0,8.0,19.0,0.0,32225.0,1016.0,,,
2020-05-17,URY,3511,831,204,2476,3005,125,3386,78,30,540,0.2778,57,467,2,76,0,1,28,0,1,0.2052,0.0447,0.9706,0.2128,0.3108,0.75,0.2857,,733.0,1.0,19.0,0.0,33036.0,811.0,,,
2020-05-18,URY,3332,834,194,2304,2814,152,3180,108,32,452,0.2286,97,342,2,106,0,0,30,2,0,0.0628,0.014,,0.1324,0.2935,,0.2935,,734.0,1.0,20.0,1.0,33861.0,825.0,,,
2020-05-19,URY,3142,878,168,2096,2689,164,2978,94,23,480,0.1966,83,372,3,91,0,0,23,0,0,0.1469,0.038,0.0073,0.2277,0.2024,0.25,0.2,,737.0,3.0,20.0,0.0,34384.0,523.0,,,
2020-05-20,URY,3011,795,157,2059,2564,154,2857,100,17,519,0.1453,111,387,2,98,0,1,14,2,0,0.0635,0.0497,,0.0743,0.1282,,0.1282,,738.0,1.0,20.0,0.0,34794.0,410.0,,,
2020-05-21,URY,3594,1029,214,2351,3148,157,3437,125,29,509,0.1883,104,388,1,124,0,0,28,1,0,0.0859,0.0772,0.0616,0.1138,0.1589,0.25,0.1553,,746.0,8.0,20.0,0.0,,,,,
2020-05-22,URY,4009,925,244,2840,3575,154,3855,97,27,416,0.2177,64,334,3,94,0,0,26,1,0,0.0188,0.0031,0.0,0.2563,0.2584,0.0,0.2738,,749.0,3.0,20.0,0.0,35537.0,,,,
2020-05-23,URY,3376,835,188,2353,2889,114,3262,91,19,474,0.1727,60,390,2,89,0,0,17,2,0,0.0702,0.047,0.0,0.0877,0.1579,0.0,0.1622,,753.0,4.0,20.0,0.0,37178.0,1641.0,,,
2020-05-24,URY,3413,827,189,2397,2908,123,3290,79,23,394,0.2255,66,318,4,75,0,0,21,2,0,0.0614,0.2562,0.5957,0.0165,0.1833,0.3333,0.1754,,764.0,11.0,22.0,2.0,,,,,
2020-05-25,URY,4164,1117,244,2803,3648,179,3985,82,30,565,0.2679,84,455,2,80,0,0,27,3,0,0.0855,0.4032,0.0,0.0389,0.2432,0.0,0.2466,,769.0,5.0,22.0,0.0,38146.0,,,,
2020-05-26,URY,3611,1066,231,2314,3078,146,3465,84,18,626,0.1765,75,530,2,82,0,0,17,1,0,0.0518,0.0157,,0.1109,0.2029,,0.2029,,787.0,18.0,22.0,0.0,38695.0,549.0,,,
2020-05-27,URY,3585,888,276,2421,2999,156,3429,98,17,472,0.1478,59,397,3,95,0,0,14,3,0,0.1737,0.0932,0.0,0.2992,0.1707,0.0,0.1728,,789.0,2.0,22.0,0.0,39469.0,774.0,,,
