date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-10,MAR,890,195,51,644,7,14,876,42,11,352,0.2075,237,108,4,38,1,0,5,4,1,0.2115,0.2618,0.0015,0.0826,0.2059,0.6667,0.1613,,,,,,,,,,
2020-02-11,MAR,704,182,20,502,2,6,698,33,8,112,0.1951,29,77,1,32,0,0,7,1,0,0.2915,0.2177,,0.3767,0.1579,,0.1579,,,,,,,,,,
2020-02-12,MAR,445,129,11,305,3,9,436,32,7,68,0.1795,24,35,1,31,0,0,4,3,0,0.3322,0.4677,,0.162,0.1875,,0.1875,,,,,,,,,,
2020-02-13,MAR,496,138,15,343,3,12,484,37,13,68,0.26,20,40,0,37,0,2,8,2,1,0.1637,0.0078,,0.42,0.3929,,0.3929,,,,,,,,,,
2020-02-14,MAR,451,113,22,316,2,8,443,39,15,47,0.2778,17,23,1,38,0,7,8,0,0,0.2866,0.2728,0.0,0.3264,0.3704,0.0,0.3846,,,,,,,,,,
2020-02-15,MAR,542,120,13,409,7,3,539,47,7,62,0.1296,23,35,2,45,0,0,6,1,0,0.1506,0.0361,,0.2014,0.1818,,0.1818,,,,,,10.0,,,,
2020-02-16,MAR,607,81,11,515,5,2,605,182,8,38,0.0421,13,21,0,182,0,0,3,4,1,0.08,0.1886,,0.0289,0.0233,,0.0233,,,,,,,,,,
2020-02-17,MAR,487,107,11,369,7,8,479,41,8,60,0.1633,19,38,0,41,0,3,3,2,0,0.0676,0.0015,,0.1801,0.2059,,0.2059,,,,,,,,,,
2020-02-18,MAR,557,121,22,414,4,7,550,14,8,79,0.3636,41,28,0,14,0,2,3,2,1,0.433,0.6893,,0.2031,0.5,,0.5,,,,,,,,,,
2020-02-19,MAR,511,127,8,376,4,3,508,32,11,98,0.2558,45,48,1,31,0,7,3,1,0,0.1829,0.0,,0.5845,0.4074,,0.4074,,,,,,11.0,,,,
2020-02-20,MAR,358,94,9,255,3,4,354,29,5,55,0.1471,17,31,0,29,0,0,3,1,1,0.0605,0.0491,,0.1672,0.2105,,0.2105,,,,,,,,,,
2020-02-21,MAR,505,124,11,370,6,8,497,37,18,71,0.3273,25,41,0,37,0,3,11,4,0,0.6708,0.736,,0.6553,0.3889,,0.3889,,,,,,,,,,
2020-02-22,MAR,547,140,32,375,9,6,541,77,13,62,0.1444,23,32,0,77,0,3,9,1,0,0.3234,0.4131,0.4379,0.2867,0.1515,0.3333,0.1429,,,,,,12.0,,,,
2020-02-23,MAR,717,169,17,531,16,4,713,53,7,84,0.1167,39,33,2,51,0,1,2,3,1,0.0763,0.1397,0.0,0.0239,0.0952,0.0,0.1,,,,,,13.0,1.0,,,
2020-02-24,MAR,1493,324,42,1127,25,25,1468,62,21,144,0.253,48,87,2,60,0,2,13,4,2,0.2858,0.1953,0.0,0.4227,0.2115,0.0,0.2245,,,,,,14.0,1.0,,,
2020-02-25,MAR,2097,493,65,1539,35,32,2065,88,56,212,0.3889,59,142,3,85,0,3,47,6,0,0.5945,0.3739,0.9298,0.717,0.4095,0.6667,0.3763,,,,,,15.0,1.0,,,
2020-02-26,MAR,2293,505,71,1717,41,18,2275,115,35,261,0.2333,100,153,1,114,1,1,29,4,0,0.3212,0.4139,0.0,0.2495,0.1954,0.0,0.2024,,,,,,17.0,2.0,,,
2020-02-27,MAR,2897,555,104,2238,23,23,2874,125,125,313,0.5,145,156,2,123,29,2,86,6,2,0.3767,0.2521,0.5128,0.5193,0.5654,0.25,0.5792,,,,,,19.0,2.0,,,
2020-02-28,MAR,2981,525,103,2353,23,25,2956,119,110,224,0.4803,94,118,2,117,2,15,70,17,6,0.5452,0.4572,0.1601,0.583,0.546,0.625,0.5422,,,,,,,,,,
2020-02-29,MAR,3145,441,117,2587,27,15,3130,160,69,322,0.3013,215,100,7,153,2,5,43,15,4,0.2411,0.1759,0.4058,0.2949,0.3005,0.2727,0.3023,,,,,,25.0,,,,
2020-03-01,MAR,3138,468,125,2545,34,26,3112,170,41,255,0.1943,109,92,4,166,1,11,20,8,1,0.1134,0.0818,0.0,0.1819,0.1887,0.0,0.2013,,,,,,,,,,
2020-03-02,MAR,4131,747,102,3282,49,42,4089,109,55,617,0.3354,409,193,1,108,2,12,34,6,1,0.3819,0.2869,0.5279,0.4774,0.3719,0.3333,0.3729,,,,,,29.0,,,,
2020-03-03,MAR,3985,813,103,3069,70,44,3941,103,42,468,0.2897,245,207,1,102,0,6,28,8,0,0.1842,0.1425,0.0,0.2253,0.3158,0.0,0.3333,,1.0,1.0,,0.0,33.0,4.0,,,
2020-03-04,MAR,3669,756,65,2848,37,38,3631,114,60,392,0.3448,171,208,0,114,1,1,52,6,0,0.2823,0.163,0.0763,0.4853,0.4065,0.25,0.4118,,,,,,35.0,2.0,,,
2020-03-05,MAR,4115,853,118,3144,69,48,4067,110,48,578,0.3038,326,232,1,109,0,15,27,3,3,0.2226,0.2619,0.0,0.2132,0.3252,0.0,0.339,,,,,,42.0,7.0,,,
2020-03-06,MAR,3819,788,110,2921,55,41,3778,141,41,600,0.2253,347,231,0,141,2,8,27,4,0,0.1301,0.0792,0.0596,0.1869,0.2286,0.1429,0.2331,,2.0,1.0,,0.0,52.0,10.0,,,
2020-03-07,MAR,3795,597,89,3109,43,29,3766,182,110,267,0.3767,105,150,3,179,1,66,31,11,1,0.1655,0.1117,1.0,0.2118,0.3924,1.0,0.3846,,,,,,57.0,5.0,,,
2020-03-08,MAR,3762,580,121,3061,40,22,3740,140,60,235,0.3,99,123,3,137,0,26,29,3,2,0.2085,0.1455,0.9389,0.2529,0.3052,0.6667,0.298,,,,,,,,,,
2020-03-09,MAR,3633,656,110,2867,42,31,3602,111,47,303,0.2975,178,111,4,107,0,2,39,5,1,0.4937,0.6595,0.083,0.3434,0.2973,0.2,0.3069,,,,,,62.0,,,,
2020-03-10,MAR,4082,766,96,3220,56,50,4032,109,46,359,0.2968,144,193,1,108,0,0,43,3,0,0.2522,0.1791,0.0,0.2854,0.314,0.0,0.3167,,,,,,66.0,4.0,,,
2020-03-11,MAR,4027,654,117,3256,34,28,3999,158,54,321,0.2547,124,180,0,158,0,3,47,4,0,0.1481,0.1223,0.0695,0.1682,0.2711,0.3846,0.2614,,,,,,84.0,18.0,,,
2020-03-12,MAR,4270,679,85,3506,29,28,4242,148,77,326,0.3422,125,181,2,146,1,0,74,2,0,0.1581,0.0359,0.9214,0.3443,0.3876,0.2,0.3931,,5.0,3.0,1.0,1.0,97.0,13.0,,,
2020-03-13,MAR,4366,572,99,3695,36,37,4329,139,43,421,0.2363,222,188,17,122,1,0,39,2,1,0.2675,0.2902,0.0,0.2584,0.2365,0.0,0.2414,,6.0,1.0,1.0,0.0,101.0,4.0,,,
2020-03-14,MAR,4671,618,59,3994,69,34,4637,116,36,341,0.2368,149,174,3,113,0,1,29,6,0,0.2036,0.1833,0.0,0.2146,0.2185,0.0,0.2222,,7.0,1.0,1.0,0.0,130.0,29.0,,,
2020-03-15,MAR,3411,498,67,2846,70,28,3383,80,13,224,0.1398,67,138,4,76,0,0,10,3,0,0.1013,0.0551,0.0,0.1143,0.1333,0.0,0.1389,,18.0,11.0,1.0,0.0,150.0,20.0,,,
2020-03-16,MAR,4122,703,73,3346,148,39,4083,144,72,333,0.3333,100,221,3,141,0,0,69,3,0,0.1561,0.0736,0.0087,0.2094,0.3352,0.3333,0.3352,,28.0,10.0,1.0,0.0,189.0,39.0,,,
2020-03-17,MAR,4122,659,74,3389,98,40,4082,141,43,329,0.2337,122,190,3,138,0,1,34,7,1,0.3391,0.4337,0.5422,0.2217,0.2053,0.2857,0.2014,,37.0,9.0,1.0,0.0,227.0,38.0,,,
2020-03-18,MAR,3697,614,91,2992,50,54,3643,155,29,338,0.1576,124,192,3,152,0,2,25,1,1,0.1086,0.1815,0.0703,0.0815,0.1096,0.1667,0.1045,,44.0,7.0,2.0,1.0,317.0,90.0,,,
2020-03-19,MAR,3876,626,95,3155,65,41,3835,147,31,339,0.1742,151,174,4,143,0,0,26,4,1,0.1267,0.0748,0.3772,0.141,0.1852,0.0714,0.1983,,54.0,10.0,2.0,0.0,370.0,53.0,,,
2020-03-20,MAR,3696,579,93,3024,85,40,3656,110,114,281,0.5089,107,159,2,108,1,1,112,0,0,0.223,0.0523,0.0003,0.4049,0.5729,0.2308,0.5978,,63.0,9.0,2.0,0.0,464.0,94.0,,,
2020-03-21,MAR,3254,542,70,2642,112,30,3224,91,77,259,0.4583,87,156,5,86,0,1,74,2,0,0.1969,0.448,0.2097,0.1363,0.5081,0.3333,0.5124,,86.0,23.0,3.0,1.0,537.0,73.0,,,
2020-03-22,MAR,4076,615,135,3326,251,34,4042,128,62,312,0.3263,70,200,4,124,0,3,49,6,4,0.2787,0.1687,0.469,0.3252,0.3691,0.3636,0.3696,,96.0,10.0,3.0,0.0,627.0,90.0,,,
2020-03-23,MAR,3177,590,74,2513,86,46,3131,130,30,334,0.1875,116,181,2,128,0,1,20,4,5,0.0844,0.061,0.1339,0.1029,0.2241,0.4,0.2075,,115.0,19.0,4.0,1.0,786.0,159.0,,,
2020-03-24,MAR,2678,555,101,2022,101,40,2638,164,27,342,0.1414,117,206,3,161,0,0,23,3,1,0.0674,0.0402,0.0929,0.1104,0.1618,0.2857,0.155,,134.0,19.0,4.0,0.0,855.0,69.0,,,
2020-03-25,MAR,2810,516,68,2226,50,41,2769,150,35,334,0.1892,114,205,1,149,2,1,26,6,0,0.0829,0.0662,0.0011,0.0923,0.2,0.125,0.2044,,170.0,36.0,5.0,1.0,995.0,140.0,,,
2020-03-26,MAR,2764,574,73,2117,59,50,2714,150,40,336,0.2105,91,222,5,145,0,1,32,6,1,0.1315,0.1914,0.0004,0.1272,0.1481,0.1111,0.1508,,225.0,55.0,6.0,1.0,1206.0,211.0,,,
2020-03-27,MAR,2915,633,90,2192,50,48,2867,148,39,346,0.2086,108,218,4,144,0,1,33,3,2,0.142,0.0889,0.4239,0.1758,0.1832,0.1111,0.1885,,275.0,50.0,10.0,4.0,1768.0,562.0,,,
2020-03-28,MAR,2789,617,80,2092,55,28,2761,139,34,337,0.1965,107,210,0,139,0,0,24,8,2,0.1421,0.0925,0.287,0.2044,0.1855,0.0909,0.1947,,345.0,70.0,23.0,13.0,1976.0,208.0,,,
2020-03-29,MAR,2925,568,107,2250,69,29,2896,96,40,359,0.2941,78,260,2,94,0,2,28,9,1,0.1443,0.026,0.1222,0.3102,0.3061,0.6667,0.2947,,358.0,13.0,23.0,0.0,2273.0,297.0,,,
2020-03-30,MAR,2746,581,92,2073,43,38,2708,93,41,322,0.306,81,213,2,91,2,3,31,4,1,0.3132,0.3457,0.8079,0.2415,0.3111,0.2857,0.3133,,479.0,121.0,26.0,3.0,2751.0,478.0,,,
2020-03-31,MAR,2887,570,139,2178,62,51,2836,111,31,377,0.2183,135,223,1,110,0,0,23,7,1,0.2114,0.3619,0.3026,0.1535,0.2277,0.4,0.2188,,556.0,77.0,33.0,7.0,2900.0,149.0,,,
2020-04-01,MAR,2717,584,163,1970,57,46,2671,92,55,328,0.3741,115,196,1,91,0,3,39,12,1,0.2735,0.3816,0.0017,0.189,0.3519,0.1333,0.3871,,617.0,61.0,36.0,3.0,3345.0,445.0,,,
2020-04-02,MAR,2903,602,92,2209,59,54,2849,105,54,307,0.3396,109,179,3,102,0,4,47,3,0,0.2792,0.1713,0.0023,0.3584,0.3675,0.2,0.375,,654.0,37.0,39.0,3.0,3624.0,279.0,,,
2020-04-03,MAR,2785,664,110,2011,65,43,2742,115,51,367,0.3072,129,220,2,113,0,1,44,4,2,0.252,0.1598,0.0101,0.3066,0.312,0.125,0.3248,,708.0,54.0,44.0,5.0,3910.0,286.0,,,
2020-04-04,MAR,2702,584,101,2017,58,36,2666,98,55,300,0.3595,92,193,4,94,0,4,37,10,4,0.4113,0.3691,0.0008,0.4383,0.3826,0.2,0.3909,,708.0,0.0,44.0,0.0,4321.0,411.0,,,
2020-04-05,MAR,2495,574,91,1830,53,29,2466,112,34,304,0.2329,75,208,1,111,0,4,21,9,0,0.2572,0.064,0.0221,0.3923,0.3043,0.3333,0.3034,,919.0,211.0,59.0,15.0,4848.0,527.0,,,
2020-04-06,MAR,2704,578,103,2023,57,34,2670,122,73,341,0.3744,79,234,1,121,0,32,35,4,2,0.36,0.1288,0.3617,0.5038,0.4225,0.0909,0.4504,,1021.0,102.0,70.0,11.0,5104.0,256.0,,,
2020-04-07,MAR,2902,600,121,2181,72,49,2853,138,44,345,0.2418,108,220,1,137,0,2,33,8,1,0.1144,0.0861,0.8527,0.1659,0.265,0.8333,0.2342,,1120.0,99.0,80.0,10.0,5437.0,333.0,,,
2020-04-08,MAR,2736,671,109,1956,74,61,2675,125,50,382,0.2857,114,233,1,124,0,1,43,5,1,0.2071,0.1112,0.8959,0.388,0.2857,0.5,0.275,,1184.0,64.0,90.0,10.0,5752.0,315.0,,,
2020-04-09,MAR,2743,658,125,1960,57,55,2688,121,52,391,0.3006,109,251,3,118,0,1,37,9,5,0.2462,0.2741,0.5149,0.1801,0.3171,0.6667,0.2895,,1275.0,91.0,93.0,3.0,6383.0,631.0,,,
2020-04-10,MAR,2620,643,99,1878,75,53,2567,109,41,367,0.2733,100,249,4,105,0,1,34,5,1,0.2907,0.1648,0.0,0.3949,0.3019,0.0,0.3077,,1374.0,99.0,97.0,4.0,7239.0,856.0,,,
2020-04-11,MAR,2414,591,92,1731,92,47,2367,180,38,324,0.1743,108,199,3,177,1,2,29,3,3,0.0859,0.0874,0.0486,0.0871,0.2026,0.3,0.1958,,1448.0,74.0,107.0,10.0,7948.0,709.0,,,
2020-04-12,MAR,2380,586,102,1692,64,39,2341,135,29,341,0.1768,105,221,2,133,0,3,22,2,2,0.1039,0.1114,0.0,0.2174,0.1983,0.0,0.2105,,1545.0,97.0,111.0,4.0,8604.0,656.0,,,
2020-04-13,MAR,2715,621,132,1962,63,58,2657,114,53,385,0.3174,110,253,1,113,0,2,44,7,0,0.3471,0.481,0.0043,0.5064,0.35,0.1818,0.3878,,1661.0,116.0,118.0,7.0,9128.0,524.0,,,
2020-04-14,MAR,2677,673,106,1898,64,52,2625,107,47,395,0.3052,128,247,2,105,0,1,38,6,2,0.1424,0.0763,0.0004,0.262,0.3458,0.2222,0.3571,,1763.0,102.0,126.0,8.0,9922.0,794.0,,,
2020-04-15,MAR,2686,652,114,1920,64,49,2637,114,29,430,0.2028,130,272,0,114,0,0,24,5,0,0.224,0.3389,0.7271,0.1476,0.1919,0.2,0.191,,1888.0,125.0,126.0,0.0,10650.0,728.0,,,
2020-04-16,MAR,2635,676,140,1819,54,54,2581,149,30,397,0.1676,139,238,2,147,0,1,27,2,0,0.1394,0.0411,0.0095,0.2264,0.1692,0.0625,0.1842,,2024.0,136.0,127.0,1.0,11996.0,1346.0,,,
2020-04-17,MAR,2640,650,150,1840,45,55,2585,115,44,394,0.2767,117,255,1,114,0,0,39,3,2,0.1291,0.1326,0.1718,0.1235,0.3366,0.5,0.3059,,2283.0,259.0,130.0,3.0,12952.0,956.0,,,
2020-04-18,MAR,2395,562,105,1728,45,35,2360,104,48,305,0.3158,95,190,5,99,0,1,38,9,0,0.1185,0.0524,0.0155,0.2862,0.3398,0.7333,0.2727,,2564.0,281.0,135.0,5.0,13689.0,737.0,,,
2020-04-19,MAR,2353,557,117,1679,34,30,2323,107,42,276,0.2819,62,195,1,106,0,3,31,5,3,0.1712,0.1081,0.8168,0.1661,0.3299,0.875,0.2809,,2685.0,121.0,137.0,2.0,15123.0,1434.0,,,
2020-04-20,MAR,2613,712,109,1792,68,71,2542,109,69,340,0.3876,107,213,1,108,0,3,37,28,1,0.1885,0.0772,0.507,0.4191,0.4453,0.7273,0.4188,,2855.0,170.0,141.0,4.0,16386.0,1263.0,,,
2020-04-21,MAR,2622,738,96,1788,67,64,2558,122,86,376,0.4135,107,244,0,122,0,2,31,52,1,0.4857,0.4007,0.4258,0.5874,0.4487,0.2857,0.4564,,3046.0,191.0,143.0,2.0,18100.0,1714.0,,,
2020-04-22,MAR,2661,717,131,1813,52,54,2607,124,61,329,0.3297,90,222,0,124,0,1,50,10,0,0.1132,0.0586,0.071,0.3017,0.374,0.6667,0.3274,,3209.0,163.0,145.0,2.0,19885.0,1785.0,,,
2020-04-23,MAR,2558,693,84,1781,55,49,2509,108,93,318,0.4627,85,215,3,105,0,1,81,10,1,0.2183,0.1477,0.035,0.2969,0.5541,0.7692,0.5333,,3377.0,168.0,149.0,4.0,21947.0,2062.0,,,
2020-04-24,MAR,2671,685,136,1850,45,47,2624,147,55,339,0.2723,107,216,1,146,1,1,47,5,1,0.2179,0.1595,0.0113,0.3038,0.3041,0.4667,0.2857,,3568.0,191.0,155.0,6.0,23933.0,1986.0,,,
2020-04-25,MAR,2468,580,121,1767,28,44,2424,139,46,374,0.2486,108,247,6,133,0,2,37,7,0,0.2383,0.2441,0.02,0.2579,0.2868,0.4286,0.2593,,3758.0,190.0,158.0,3.0,25443.0,1510.0,,,
2020-04-26,MAR,2265,533,90,1642,27,32,2233,113,37,320,0.2467,116,188,1,112,0,0,29,7,1,0.2699,0.479,0.0137,0.1786,0.2294,0.125,0.2376,,3897.0,139.0,159.0,1.0,27399.0,1956.0,,,
2020-04-27,MAR,2169,649,120,1400,40,47,2122,139,48,397,0.2567,109,264,1,138,1,1,36,10,0,0.2112,0.2148,0.0113,0.2232,0.2756,0.5,0.2478,,4065.0,168.0,161.0,2.0,29254.0,1855.0,,,
2020-04-28,MAR,2286,613,115,1558,33,38,2248,140,42,323,0.2308,99,208,0,140,0,5,34,3,0,0.1241,0.0456,0.4048,0.1543,0.2353,0.3636,0.224,,4120.0,55.0,162.0,1.0,31250.0,1996.0,,,
2020-04-29,MAR,2764,679,149,1936,32,54,2710,117,61,372,0.3427,104,245,3,114,0,6,50,5,0,0.187,0.1948,0.0044,0.2232,0.368,0.5263,0.3396,,4252.0,132.0,165.0,3.0,32930.0,1680.0,,,
2020-04-30,MAR,2297,650,130,1517,42,51,2246,108,46,330,0.2987,76,225,3,105,0,0,43,3,0,0.1734,0.1806,0.0918,0.1697,0.3861,0.7778,0.3012,,4321.0,69.0,168.0,3.0,34841.0,1911.0,,,
2020-05-01,MAR,2354,595,110,1649,37,60,2294,142,35,307,0.1977,106,192,2,140,0,0,31,3,1,0.0373,0.0487,1.0,0.0156,0.1949,0.9167,0.1132,,4423.0,102.0,170.0,2.0,37006.0,2165.0,,,
2020-05-02,MAR,2305,563,115,1627,35,45,2260,95,42,342,0.3066,117,207,7,88,0,1,35,5,1,0.4027,0.39,0.0193,0.4734,0.3371,0.6667,0.2857,,4569.0,146.0,171.0,1.0,39367.0,2361.0,,,
2020-05-03,MAR,2436,555,92,1789,36,37,2399,100,76,346,0.4318,93,242,3,97,0,1,61,14,0,0.2279,0.255,1.0,0.2119,0.5126,1.0,0.4679,,4729.0,160.0,173.0,2.0,42112.0,2745.0,,,
2020-05-04,MAR,2394,635,103,1656,43,49,2345,133,36,332,0.213,72,248,2,131,0,2,23,10,1,0.0493,0.0138,0.6468,0.0609,0.2661,0.1875,0.2778,,4903.0,174.0,174.0,1.0,45302.0,3190.0,,,
2020-05-05,MAR,2239,569,125,1545,58,44,2195,117,37,248,0.2403,54,180,3,114,0,1,29,6,1,0.1508,0.1001,0.061,0.2383,0.2812,0.5,0.2439,,5043.0,140.0,179.0,5.0,49570.0,4268.0,,,
2020-05-06,MAR,2450,644,121,1685,32,69,2381,103,43,358,0.2945,89,253,4,99,0,0,31,9,3,0.2184,0.0967,0.0012,0.4682,0.3111,0.1429,0.3253,,5219.0,176.0,181.0,2.0,52958.0,3388.0,,,
2020-05-07,MAR,2465,700,112,1653,40,58,2407,162,50,353,0.2358,94,245,1,161,0,3,41,5,1,0.2514,0.2321,0.1937,0.2707,0.2416,0.1667,0.2448,,5408.0,189.0,183.0,2.0,56492.0,3534.0,,,
2020-05-08,MAR,2269,626,122,1521,31,53,2216,177,34,418,0.1611,117,284,2,175,0,2,26,5,1,0.243,0.4124,0.0,0.1533,0.1242,0.0,0.1284,,5548.0,140.0,183.0,0.0,59871.0,3379.0,,,
2020-05-09,MAR,2342,598,121,1623,23,48,2294,110,36,368,0.2466,105,243,4,106,0,1,26,4,5,0.2396,0.7807,0.0,0.0839,0.2347,0.0,0.2447,,5711.0,163.0,186.0,3.0,63059.0,3188.0,,,
2020-05-10,MAR,2126,527,92,1507,28,19,2107,91,31,295,0.2541,77,204,1,90,0,3,20,5,3,0.5556,0.3283,0.9868,0.1755,0.2976,0.5,0.2927,,5910.0,199.0,186.0,0.0,65924.0,2865.0,,,
2020-05-11,MAR,2662,693,126,1843,47,64,2598,103,33,332,0.2426,95,220,0,103,0,0,26,7,0,0.4617,0.4321,0.0,0.5221,0.2527,0.0,0.2771,,6063.0,153.0,188.0,2.0,68980.0,3056.0,,,
2020-05-12,MAR,2671,661,136,1874,50,72,2599,125,31,347,0.1987,94,239,7,118,0,0,24,4,3,0.0736,0.0587,0.0,0.0985,0.1635,0.0,0.1753,,6281.0,218.0,188.0,0.0,71815.0,2835.0,,,
2020-05-13,MAR,2598,708,84,1806,65,99,2499,148,49,419,0.2487,111,282,2,146,0,7,38,3,1,0.1606,0.1022,0.0,0.226,0.2483,0.0,0.25,,6418.0,137.0,188.0,0.0,75870.0,4055.0,,,
2020-05-14,MAR,2179,595,115,1469,43,73,2106,120,21,405,0.1489,133,253,2,118,0,0,17,2,2,0.2694,0.2831,0.0,0.239,0.1579,0.0,0.1724,,6512.0,94.0,188.0,0.0,77922.0,2052.0,,,
2020-05-15,MAR,2511,699,94,1718,52,74,2437,127,69,482,0.352,136,325,2,125,0,0,59,10,0,0.1881,0.077,0.0,0.3398,0.4524,0.0,0.4634,,6607.0,95.0,190.0,2.0,81616.0,3694.0,,,
2020-05-16,MAR,2224,654,105,1465,35,56,2168,125,39,408,0.2378,124,267,3,122,0,3,29,6,1,0.1551,0.1586,0.0269,0.1524,0.2544,0.3333,0.2523,,6652.0,45.0,190.0,0.0,85004.0,3388.0,,,
2020-05-17,MAR,2187,531,90,1566,57,36,2151,95,53,320,0.3581,105,200,1,94,0,2,42,7,2,0.3987,0.1757,0.9223,0.4484,0.4272,0.6667,0.42,,6741.0,89.0,192.0,2.0,89957.0,4953.0,,,
2020-05-18,MAR,2443,664,91,1688,59,63,2380,109,35,296,0.2431,78,207,2,107,0,2,29,4,0,0.1411,0.0868,0.0,0.2847,0.2427,0.0,0.25,,6870.0,129.0,192.0,0.0,95536.0,5579.0,,,
2020-05-19,MAR,2500,691,121,1688,36,62,2438,146,33,480,0.1844,217,246,1,145,0,1,23,6,3,0.0572,0.0187,0.0263,0.1346,0.2017,0.1667,0.2035,,6952.0,82.0,192.0,0.0,100367.0,4831.0,,,
