date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-12,AUS,10362,3134,554,6674,9419,794,9568,1073,204,1246,0.1597,578,505,26,1047,0,8,126,34,36,0.0296,0.0164,0.03,0.1484,0.1489,0.1852,0.1473,0.0058,14.0,0,,0,,,,,
2020-02-13,AUS,11365,3504,613,7248,10413,897,10468,1339,277,1127,0.1714,341,678,23,1316,0,32,157,48,40,0.0325,0.0209,0.0171,0.1494,0.1815,0.1429,0.1831,0.0,14.0,0,,0,,,,,
2020-02-14,AUS,8947,2490,470,5987,8101,483,8464,946,202,920,0.176,317,509,29,917,4,31,95,36,36,0.0558,0.0275,0.0182,0.2538,0.1772,0.2069,0.1758,0.0068,15.0,1,,0,,,,,
2020-02-15,AUS,8302,2034,539,5729,7096,291,8011,862,138,732,0.138,168,462,36,826,0,4,67,28,39,0.06,0.0471,0.1583,0.1328,0.1306,0.1765,0.1278,,15.0,0,,0,,,,,
2020-02-16,AUS,8737,2121,449,6167,7584,390,8347,1274,189,628,0.1292,137,400,24,1250,0,11,77,59,42,0.0205,0.0076,0.1056,0.1031,0.1138,0.2,0.1103,,15.0,0,,0,,,,,
2020-02-17,AUS,9246,2740,532,5974,8186,685,8561,925,229,927,0.1984,283,532,20,905,0,26,117,51,35,0.0584,0.0235,0.1783,0.2764,0.2179,0.2188,0.2178,-0.0025,15.0,0,,0,,,,,
2020-02-18,AUS,9654,2610,470,6574,8453,543,9111,778,217,1052,0.2181,341,490,24,754,2,2,103,77,33,0.0343,0.0136,0.7529,0.185,0.2303,0.5429,0.2078,0.0012,15.0,0,,0,,,,,
2020-02-19,AUS,8449,2331,434,5684,7190,562,7887,751,163,977,0.1783,382,453,32,719,0,38,78,24,23,0.0321,0.0205,0.0286,0.1351,0.1992,0.0667,0.2034,-0.0002,15.0,0,,0,,,,,
2020-02-20,AUS,7979,2263,409,5307,6800,613,7366,881,138,725,0.1354,270,355,39,842,0,3,68,25,42,0.019,0.0107,0.1445,0.1185,0.1175,0.1579,0.1162,0.0015,15.0,0,,0,,,,,
2020-02-21,AUS,9306,2325,506,6475,7763,502,8804,994,192,931,0.1619,353,465,46,948,0,10,96,37,49,0.0533,0.023,0.0031,0.2779,0.1567,0.0968,0.1593,-0.0007,17.0,2,,0,,,,,
2020-02-22,AUS,10539,2575,680,7284,8993,369,10170,1398,200,914,0.1252,234,506,52,1346,0,9,124,37,30,0.0484,0.0155,0.0692,0.2155,0.1192,0.082,0.1214,,21.0,4,,0,,,,,
2020-02-23,AUS,12569,2847,723,8999,10382,437,12132,1306,220,1108,0.1442,325,571,41,1265,0,14,119,50,37,0.086,0.0428,0.0479,0.2278,0.1474,0.1026,0.1493,,22.0,1,,0,,,,,
2020-02-24,AUS,17542,4474,984,12084,14952,797,16745,1491,355,1681,0.1923,562,827,45,1446,0,15,214,64,62,0.0476,0.0257,0.071,0.1627,0.1832,0.1321,0.1857,0.0,22.0,0,,0,,,,,
2020-02-25,AUS,20601,4716,1093,14792,17238,859,19742,1639,471,1781,0.2232,479,1087,53,1586,39,17,280,95,40,0.0953,0.0604,0.0332,0.1879,0.2333,0.1455,0.237,-0.0156,22.0,0,,0,,,,,
2020-02-26,AUS,20888,4356,1078,15454,16831,760,20128,1471,436,1644,0.2286,533,952,53,1418,10,29,294,67,36,0.0763,0.0405,0.1655,0.2205,0.2327,0.1798,0.2372,-0.0228,22.0,0,,0,,,,,
2020-02-27,AUS,30651,6599,1704,22348,26752,1105,29546,2088,805,2098,0.2783,677,1183,46,2042,216,21,375,139,54,0.0766,0.0312,0.1128,0.2533,0.309,0.2093,0.3141,-0.0068,23.0,1,,0,,,,,
2020-02-28,AUS,28046,5478,1339,21229,24533,659,27387,1893,954,2075,0.3351,842,1027,78,1815,124,124,488,171,47,0.1942,0.0822,0.2519,0.4288,0.3911,0.2475,0.3992,-0.031,23.0,0,,0,,,,,
2020-02-29,AUS,31041,5976,1744,23321,27452,689,30352,2681,755,1957,0.2197,867,861,96,2585,23,55,428,211,38,0.1131,0.0503,0.1728,0.2379,0.2217,0.1463,0.226,,25.0,2,,0,,,,,
2020-03-01,AUS,33360,6767,1677,24916,29525,1047,32313,2551,703,2385,0.216,837,1315,99,2452,12,110,329,208,44,0.0825,0.0392,0.1687,0.2186,0.2393,0.163,0.243,,26.0,1,1.0,1,,,,,
2020-03-02,AUS,32945,7809,1727,23409,28716,1788,31157,2436,619,2896,0.2026,1304,1389,73,2363,21,70,374,112,42,0.0542,0.0226,0.1069,0.2135,0.2098,0.1215,0.2153,-0.008,29.0,3,1.0,0,,,,,
2020-03-03,AUS,39405,9987,2292,27126,35289,1989,37416,2712,604,3180,0.1821,1306,1631,114,2598,36,28,385,106,49,0.0617,0.0319,0.2266,0.1936,0.1835,0.168,0.1845,0.0029,33.0,4,1.0,0,,,,,
2020-03-04,AUS,44854,11453,2375,31026,38443,2332,42522,2931,933,3081,0.2415,983,1843,76,2855,181,37,583,95,37,0.0602,0.028,0.0332,0.2127,0.283,0.1825,0.2895,-0.0187,41.0,8,1.0,0,,,,,
2020-03-05,AUS,44449,11051,2218,31180,37760,2200,42249,2928,803,3737,0.2152,1236,2208,83,2845,45,40,567,96,55,0.0538,0.0183,0.1753,0.2898,0.2426,0.2482,0.2422,0.0106,52.0,11,2.0,1,,,,,
2020-03-06,AUS,38667,8750,1844,28073,34473,1396,37271,3110,579,3406,0.157,1458,1728,87,3023,15,73,342,107,42,0.0493,0.0217,0.1922,0.1971,0.154,0.2128,0.1516,-0.0277,59.0,7,2.0,0,,,,,
2020-03-07,AUS,42354,8426,2175,31753,37839,1073,41281,2634,851,2533,0.2442,633,1635,57,2577,7,282,411,107,44,0.0785,0.0414,0.0704,0.196,0.2678,0.241,0.2687,,63.0,4,2.0,0,,,,,
2020-03-08,AUS,47820,8922,2177,36721,42341,1413,46407,2588,703,2657,0.2136,691,1695,40,2548,19,160,363,125,36,0.0802,0.0463,0.0327,0.2158,0.2307,0.0841,0.2385,,74.0,11,3.0,1,,,,,
2020-03-09,AUS,42057,8842,2294,30921,37807,1546,40511,2272,573,3064,0.2014,1068,1739,73,2199,9,13,428,109,14,0.0815,0.0341,0.0828,0.2076,0.2231,0.25,0.2217,-0.0698,80.0,6,3.0,0,,,,,
2020-03-10,AUS,38843,8029,1899,28915,35122,1597,37246,2317,622,2682,0.2116,758,1669,63,2254,29,45,421,105,22,0.0995,0.0609,0.0607,0.2347,0.2351,0.0826,0.2447,0.0355,100.0,20,3.0,0,,,,,
2020-03-11,AUS,36926,7759,1918,27249,33127,1649,35277,2576,738,2679,0.2227,778,1673,50,2526,196,53,398,75,16,0.0723,0.0319,0.0816,0.2062,0.2404,0.1467,0.2435,-0.0404,112.0,12,3.0,0,,,,,
2020-03-12,AUS,34838,7149,1608,26081,31305,1383,33455,2300,426,2233,0.1563,690,1333,44,2256,58,2,301,44,21,0.0798,0.0287,0.1191,0.2325,0.1596,0.1639,0.1593,-0.0772,126.0,14,3.0,0,,,,,
2020-03-13,AUS,38827,7808,1836,29183,35136,1497,37330,2201,477,2687,0.1781,917,1586,65,2136,4,27,322,101,23,0.072,0.0237,0.1756,0.1791,0.1889,0.1667,0.1902,0.0508,156.0,30,3.0,0,,,,,
2020-03-14,AUS,37023,6309,1709,29005,33333,1095,35928,2148,440,2443,0.17,809,1258,75,2073,1,18,315,85,21,0.1167,0.0379,0.0704,0.2417,0.1751,0.2393,0.1708,,197.0,41,3.0,0,,,,,
2020-03-15,AUS,33731,5686,1913,26132,30077,1171,32560,1750,295,2127,0.1443,500,1400,46,1704,3,11,220,47,14,0.0843,0.035,0.1439,0.1854,0.1471,0.2437,0.1378,,249.0,52,3.0,0,,,,,
2020-03-16,AUS,37814,7914,1699,28201,33706,1756,36058,2518,434,2392,0.147,578,1553,46,2472,23,15,317,66,13,0.0576,0.02,0.0951,0.1644,0.1489,0.1,0.1514,-0.0916,298.0,49,5.0,2,,,,,
2020-03-17,AUS,36386,7565,1777,27044,32527,1723,34663,2639,472,2706,0.1517,750,1757,42,2597,5,15,339,83,30,0.0783,0.0184,0.0059,0.2763,0.1556,0.1092,0.1583,0.0733,375.0,77,5.0,0,,,,,
2020-03-18,AUS,34442,7252,1739,25451,30682,1460,32982,2208,396,2656,0.1521,651,1759,57,2151,9,15,296,58,18,0.0802,0.0214,0.0795,0.2511,0.155,0.1212,0.157,-0.066,454.0,79,5.0,0,,,,,
2020-03-19,AUS,33257,7134,1638,24485,29672,1425,31832,2221,475,2569,0.1762,696,1679,63,2158,13,13,321,105,23,0.05,0.0169,0.1235,0.2145,0.1912,0.328,0.1806,-0.0269,565.0,111,6.0,1,,,,,
2020-03-20,AUS,34478,7131,1614,25733,31050,1402,33076,2271,728,2365,0.2427,640,1486,52,2219,10,29,552,116,21,0.045,0.0156,0.1285,0.1802,0.2781,0.2458,0.2801,0.0025,709.0,144,6.0,0,,,,,
2020-03-21,AUS,36779,6972,1857,27950,32774,1272,35507,2879,627,2359,0.1788,473,1592,78,2801,17,40,472,77,21,0.0847,0.0343,0.0659,0.1949,0.1931,0.144,0.1958,,874.0,165,7.0,1,,,,,
2020-03-22,AUS,43477,9069,2624,31784,38923,1971,41506,2441,559,3002,0.1863,592,2063,90,2351,3,14,404,106,32,0.0818,0.0324,0.2116,0.2149,0.2054,0.2281,0.204,,1098.0,224,7.0,0,143056.0,,,,
2020-03-23,AUS,37731,8147,1850,27734,34266,1767,35964,2261,493,2847,0.179,647,1871,67,2194,4,16,339,81,53,0.0795,0.027,0.1826,0.249,0.1945,0.2759,0.1891,-0.0362,1709.0,611,7.0,0,,,,,
2020-03-24,AUS,38613,8714,2094,27805,34706,2046,36567,2657,502,2992,0.1589,769,1909,44,2613,11,14,367,93,17,0.0501,0.0096,0.1009,0.2304,0.1695,0.1752,0.1691,0.0358,1823.0,114,7.0,0,,,,,
2020-03-25,AUS,41188,9573,2042,29573,37348,2190,38998,3009,632,3388,0.1736,888,2139,60,2949,12,33,418,143,26,0.0523,0.0156,0.5227,0.204,0.1881,0.1901,0.188,0.0618,2423.0,600,8.0,1,,,,,
2020-03-26,AUS,38198,8731,2017,27450,34820,1913,36285,3297,609,3004,0.1559,736,1930,64,3233,10,14,409,154,22,0.0532,0.0217,0.0904,0.1662,0.1623,0.2414,0.1578,0.0168,2799.0,376,11.0,3,,,,,
2020-03-27,AUS,39230,9093,2114,28023,35654,1806,37424,3175,668,3050,0.1738,742,1977,57,3118,13,25,507,102,21,0.0656,0.0258,0.0821,0.1918,0.1839,0.2464,0.1803,-0.0621,3166.0,367,13.0,2,,,,,
2020-03-28,AUS,40119,7885,2144,30090,36458,1415,38704,3429,558,2734,0.14,559,1838,45,3384,9,10,358,153,28,0.0895,0.0569,0.0938,0.1544,0.1306,0.2267,0.1252,,3378.0,212,13.0,0,,,,,
2020-03-29,AUS,39275,8347,2422,28506,35538,1679,37596,2782,600,3168,0.1774,605,2228,60,2722,4,39,369,135,53,0.0586,0.0261,0.0791,0.1723,0.1894,0.2324,0.1864,,3809.0,431,14.0,1,211261.0,,,,
2020-03-30,AUS,36849,8923,2150,25776,33458,1969,34880,2760,595,3133,0.1773,711,2084,46,2714,9,25,393,124,44,0.0566,0.0266,0.2951,0.1725,0.1915,0.1888,0.1917,0.079,4093.0,284,16.0,2,,,,,
2020-03-31,AUS,36455,8944,2021,25490,33192,2003,34452,3055,644,3212,0.1741,794,2068,55,3000,6,29,419,145,45,0.0565,0.0223,0.1888,0.2199,0.1843,0.2308,0.1811,-0.0261,4557.0,464,19.0,3,,,,,
2020-04-01,AUS,37521,9280,1981,26260,33581,1987,35534,3163,787,3194,0.1992,739,2100,49,3114,110,32,472,145,28,0.0527,0.0229,0.1073,0.1811,0.2195,0.1774,0.2217,0.0319,4707.0,150,20.0,1,,,,,
2020-04-02,AUS,35530,8618,2052,24860,32170,1846,33684,2581,637,3232,0.1979,667,2260,54,2527,8,28,461,114,26,0.0478,0.0215,0.2021,0.2416,0.2254,0.1667,0.2288,-0.0186,4976.0,269,21.0,1,,,,,
2020-04-03,AUS,35558,8213,2018,25327,32247,1758,33800,3042,701,2872,0.1873,685,1851,88,2954,16,31,479,140,35,0.0667,0.0222,0.1134,0.2625,0.2017,0.1773,0.2032,-0.0143,5224.0,248,23.0,2,,,,,
2020-04-04,AUS,35514,7692,2248,25574,32039,1351,34163,2992,740,2705,0.1983,610,1735,85,2907,5,28,513,157,37,0.0856,0.0287,0.0647,0.2631,0.2158,0.1391,0.2208,,5548.0,324,30.0,7,,,,,
2020-04-05,AUS,37103,8519,2348,26236,33821,1630,35473,2892,794,3041,0.2154,669,1991,62,2830,3,81,463,204,43,0.1189,0.0497,0.1226,0.2854,0.2437,0.2238,0.245,,5687.0,139,34.0,4,297154.0,,,,
2020-04-06,AUS,37823,9308,2195,26320,34746,2015,35808,3254,775,3368,0.1924,768,2219,65,3189,6,142,471,131,25,0.0553,0.0197,0.0404,0.1608,0.2159,0.1966,0.2168,0.0454,5744.0,57,36.0,2,302663.0,5509.0,,,
2020-04-07,AUS,33716,8474,1999,23243,30690,1803,31913,2690,749,3062,0.2178,743,1957,64,2626,13,30,540,134,32,0.0624,0.0253,0.0799,0.2703,0.2498,0.18,0.2531,-0.0165,5844.0,100,42.0,6,310700.0,8037.0,,,
2020-04-08,AUS,35707,8832,2295,24580,32903,1942,33765,2873,674,3153,0.19,792,2069,70,2803,9,15,473,154,23,0.0445,0.0234,0.1016,0.1669,0.2087,0.1557,0.2118,-0.0172,5956.0,112,45.0,3,319368.0,8668.0,,,
2020-04-09,AUS,34442,8466,2122,23854,31594,1656,32786,3230,731,3077,0.1845,685,2094,71,3159,6,23,510,164,28,0.0891,0.0571,0.2768,0.2316,0.2017,0.2164,0.2008,0.0375,6052.0,96,50.0,5,330134.0,10766.0,,,
2020-04-10,AUS,34984,7832,2109,25043,32114,1408,33576,3028,730,3401,0.1943,703,2357,80,2948,2,27,535,141,25,0.0589,0.0261,0.1568,0.233,0.2185,0.1463,0.2223,,6152.0,100,52.0,2,338346.0,8212.0,,,
2020-04-11,AUS,34108,7483,2105,24520,31069,1224,32884,3095,651,2595,0.1738,576,1690,83,3012,6,32,403,180,30,0.0782,0.0336,0.1324,0.2117,0.1791,0.1293,0.1816,,6238.0,86,54.0,2,347847.0,9501.0,,,
2020-04-12,AUS,38841,8577,2621,27643,35245,1458,37383,3912,791,2943,0.1682,628,2051,72,3840,4,46,517,197,27,0.0846,0.0436,0.0306,0.1957,0.1755,0.1506,0.177,,6289.0,51,57.0,3,353941.0,6094.0,,,
2020-04-13,AUS,38244,8911,2496,26837,34673,1984,36260,3258,710,3235,0.1789,799,2025,58,3200,1,36,511,128,34,0.059,0.0301,0.2155,0.178,0.1925,0.2403,0.1897,,6322.0,33,61.0,4,362136.0,8195.0,,,
2020-04-14,AUS,36944,9251,2396,25297,33684,2064,34880,3458,639,3273,0.156,699,2279,64,3394,1,15,458,122,43,0.0425,0.0121,0.2232,0.1797,0.167,0.1801,0.1661,0.0134,6366.0,44,61.0,0,366493.0,4357.0,,,
2020-04-15,AUS,38820,9719,2485,26616,35808,2168,36652,3810,711,3140,0.1573,718,2106,78,3732,30,12,509,111,49,0.0607,0.0361,0.1656,0.1529,0.1688,0.1707,0.1687,-0.0048,6416.0,50,61.0,0,371377.0,4884.0,,,
2020-04-16,AUS,37122,9740,2559,24823,34174,2215,34907,3286,659,3068,0.167,752,2011,65,3221,7,12,479,130,31,0.054,0.0199,0.396,0.214,0.1776,0.2069,0.1757,-0.0013,6458.0,42,63.0,2,380003.0,8626.0,,,
2020-04-17,AUS,35646,8893,2493,24260,32834,1816,33830,3635,641,3059,0.1499,678,2046,69,3566,6,13,461,124,37,0.0401,0.0233,0.0864,0.1415,0.1521,0.1105,0.1552,0.0099,6497.0,39,63.0,0,391530.0,11527.0,,,
2020-04-18,AUS,35747,7839,2665,25243,32742,1309,34438,3079,686,2844,0.1822,576,1900,110,2969,1,20,482,144,39,0.0547,0.02,0.122,0.2006,0.182,0.1163,0.187,,6533.0,36,67.0,4,406510.0,14980.0,,,
2020-04-19,AUS,35720,8332,2464,24924,32819,1723,33997,2737,740,3019,0.2128,678,1975,90,2647,6,22,513,152,47,0.0709,0.0354,0.3192,0.2201,0.2423,0.3558,0.233,,6586.0,53,69.0,2,420996.0,14486.0,,,
2020-04-20,AUS,39421,9944,2490,26987,36477,2159,37262,3120,860,3488,0.2161,835,2354,53,3067,64,94,500,169,33,0.045,0.0164,0.2117,0.2196,0.2594,0.2406,0.2605,-0.0246,6612.0,26,70.0,1,431734.0,10738.0,,,
2020-04-21,AUS,35341,9341,2427,23573,32279,2150,33191,3284,768,3121,0.1895,792,2028,54,3230,6,56,466,201,39,0.0358,0.0164,0.0379,0.1827,0.2209,0.1271,0.2256,-0.0234,6625.0,13,71.0,1,439842.0,8108.0,,,
2020-04-22,AUS,36420,9376,2374,24670,33675,1914,34506,3429,823,3206,0.1936,766,2097,62,3367,2,9,574,204,34,0.0555,0.0193,0.252,0.1972,0.2184,0.28,0.2148,0.0028,6647.0,22,74.0,3,452441.0,12599.0,,,
2020-04-23,AUS,36608,9242,2426,24940,33961,2018,34590,3361,793,2989,0.1909,721,1965,55,3306,10,10,590,137,46,0.0518,0.0174,0.1057,0.2253,0.2094,0.2014,0.2098,-0.0016,6654.0,7,74.0,0,466659.0,14218.0,,,
2020-04-24,AUS,40274,9929,2762,27583,37472,1747,38527,3616,774,3252,0.1763,840,2105,59,3557,35,10,576,113,40,0.058,0.0225,0.1699,0.2369,0.1988,0.1676,0.201,0.0068,6667.0,13,75.0,1,482370.0,15711.0,,,
2020-04-25,AUS,41410,8938,2939,29533,38309,1444,39966,4412,671,3320,0.132,1000,2022,96,4316,5,12,482,125,47,0.0597,0.0216,0.1257,0.1827,0.1324,0.1436,0.1317,,6687.0,20,79.0,4,494257.0,11887.0,,,
2020-04-26,AUS,44853,11005,3821,30027,41586,2143,42710,4065,711,3684,0.1489,1030,2303,55,4010,5,10,534,114,48,0.0651,0.0226,0.169,0.2409,0.156,0.1767,0.1543,,6703.0,16,81.0,2,506449.0,12192.0,,,
2020-04-27,AUS,42003,10983,3301,27719,38965,2427,39576,3913,698,3396,0.1514,814,2217,87,3826,14,19,492,131,42,0.0553,0.0284,0.2223,0.1853,0.1615,0.1502,0.1624,0.0086,6713.0,10,83.0,2,517063.0,10614.0,,,
2020-04-28,AUS,40545,10177,2887,27481,37533,2300,38245,4513,674,3320,0.1299,813,2275,83,4430,10,25,485,122,32,0.0435,0.0246,0.0339,0.1022,0.1302,0.1568,0.1287,-0.0039,6725.0,12,84.0,1,530679.0,13616.0,,,
2020-04-29,AUS,42634,10960,3046,28628,39508,2404,40230,3669,762,3367,0.172,743,2310,95,3574,15,25,531,139,52,0.0558,0.0253,0.3904,0.2107,0.1956,0.2461,0.1918,0.0163,6738.0,13,88.0,4,544410.0,13731.0,,,
2020-04-30,AUS,42751,10828,2693,29230,39558,2356,40395,4036,691,3503,0.1462,846,2418,74,3962,18,9,526,99,39,0.0399,0.0182,0.1531,0.1826,0.1513,0.1277,0.1525,0.0166,6746.0,8,90.0,2,563641.0,19231.0,,,
2020-05-01,AUS,40950,9800,2818,28332,37987,2007,38943,3701,638,3298,0.147,762,2295,101,3600,37,24,449,101,27,0.0546,0.0403,0.1567,0.1317,0.1612,0.2429,0.1555,-0.0516,6762.0,16,92.0,2,588868.0,25227.0,,,
2020-05-02,AUS,40721,8969,3151,28601,37394,1569,39152,4120,803,3111,0.1631,619,2241,191,3929,52,12,577,122,40,0.0474,0.0181,0.1456,0.1994,0.1694,0.1255,0.173,,6767.0,5,93.0,1,611583.0,22715.0,,,
2020-05-03,AUS,43537,9538,3225,30774,40459,1950,41587,4041,731,3669,0.1532,780,2399,86,3955,1,21,462,197,50,0.051,0.0169,0.3079,0.1625,0.1594,0.1459,0.1605,,6783.0,16,93.0,0,633107.0,21524.0,,,
2020-05-04,AUS,43350,11135,3164,29051,40386,2434,40916,3868,895,3480,0.1879,796,2365,80,3788,3,23,571,234,64,0.0686,0.0248,0.2134,0.2699,0.2207,0.1923,0.2223,0.0173,6801.0,18,95.0,2,650214.0,17107.0,,,
2020-05-05,AUS,42330,10784,2897,28649,39371,2224,40106,3763,615,3266,0.1405,715,2216,172,3591,1,21,406,138,49,0.0403,0.0168,0.1689,0.1434,0.1525,0.2953,0.1442,0.0154,6825.0,24,95.0,0,664756.0,14542.0,,,
2020-05-06,AUS,42401,10789,2920,28692,39412,2501,39900,3897,760,3582,0.1632,879,2378,78,3819,6,15,520,133,86,0.0443,0.0187,0.3692,0.1591,0.1868,0.3107,0.1787,-0.0059,6849.0,24,96.0,1,688656.0,23900.0,,,
2020-05-07,AUS,40134,10689,2831,26614,37009,2207,37927,3512,837,3272,0.1925,738,2192,88,3424,3,43,590,145,56,0.0606,0.0244,0.2176,0.2629,0.2121,0.2148,0.2119,-0.0061,6875.0,26,97.0,1,722549.0,33893.0,,,
2020-05-08,AUS,40745,10609,3175,26961,37637,2515,38230,3383,546,3823,0.139,760,2730,60,3323,0,27,382,93,44,0.0619,0.0281,0.0667,0.2105,0.1452,0.1393,0.1455,-0.0006,6896.0,21,97.0,0,757250.0,34701.0,,,
2020-05-09,AUS,37208,8144,2910,26154,34095,1490,35718,3257,824,3046,0.2019,750,2010,178,3079,2,20,653,107,42,0.0873,0.023,0.2846,0.4009,0.2254,0.2059,0.2265,,6914.0,18,97.0,0,795456.0,38206.0,,,
2020-05-10,AUS,41542,9408,3408,28726,38424,1836,39706,3561,810,3179,0.1853,598,2331,105,3456,0,28,574,146,62,0.0747,0.0198,0.4286,0.2578,0.2078,0.2768,0.2031,,6929.0,15,97.0,0,827872.0,32416.0,,,
