date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,LBY,120,27,7,86,15,1,119,11,12,5,0.5217,1,2,2,9,0,1,7,2,2,0.7986,0.8596,1.0,0.7754,0.4444,1.0,0.4118,,,,,,,,,,
2020-02-02,LBY,154,37,5,112,21,3,151,25,5,5,0.1667,2,3,0,25,0,1,4,0,0,0.0261,0.0006,,0.031,0.16,,0.16,,,,,,,,,,
2020-02-03,LBY,132,27,5,100,15,4,128,13,9,18,0.4091,5,9,1,12,0,0,6,1,2,0.713,0.9257,1.0,0.4118,0.3684,1.0,0.3333,,,,,,,,,,
2020-02-04,LBY,70,14,2,54,3,3,67,8,0,10,0.0,1,7,0,8,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-05,LBY,71,9,2,60,4,1,70,13,0,6,0.0,1,5,1,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-06,LBY,81,17,5,59,6,1,80,7,1,7,0.125,1,5,0,7,0,0,1,0,0,0.1231,,,0.1231,0.125,,0.125,,,,,,,,,,
2020-02-07,LBY,120,26,4,90,11,3,117,28,2,8,0.0667,4,2,0,28,0,0,2,0,0,0.0748,0.0,0.0,0.0948,0.0714,0.0,0.0741,,,,,,,,,,
2020-02-08,LBY,78,17,2,59,10,1,77,27,2,7,0.069,1,4,0,27,0,0,2,0,0,0.4004,0.0,,0.4206,0.0741,,0.0741,,,,,,,,,,
2020-02-09,LBY,69,13,1,55,11,4,65,13,5,15,0.2778,10,4,1,12,0,0,4,1,0,0.5932,,,0.5932,0.2778,,0.2778,,,,,,,,,,
2020-02-10,LBY,119,19,6,94,11,3,116,29,3,20,0.0938,7,9,0,29,0,0,3,0,0,0.3346,0.0,,0.3505,0.1,,0.1,,,,,,,,,,
2020-02-11,LBY,93,13,3,77,4,0,93,21,4,4,0.16,1,3,0,21,0,0,3,1,0,0.0895,0.0,,0.1118,0.1739,,0.1739,,,,,,,,,,
2020-02-12,LBY,118,15,3,100,10,1,117,23,5,8,0.1786,3,4,0,23,0,1,3,1,0,0.0946,,,0.0946,0.1786,,0.1786,,,,,,,,,,
2020-02-13,LBY,80,16,0,64,4,1,79,15,2,2,0.1176,0,2,0,15,0,1,1,0,0,0.144,0.0,,0.144,0.125,,0.125,,,,,,,,,,
2020-02-14,LBY,87,17,1,69,7,0,87,25,1,7,0.0385,3,3,0,25,0,0,1,0,0,0.0416,0.0,,0.0416,0.04,,0.04,,,,,,,,,,
2020-02-15,LBY,67,11,2,54,6,0,67,15,3,4,0.1667,2,1,2,13,0,0,2,1,0,0.4107,,,0.4107,0.1667,,0.1667,,,,,,,,,,
2020-02-16,LBY,64,11,2,51,6,2,62,16,3,7,0.1579,2,5,2,14,0,0,2,0,1,0.4562,0.0,,0.4785,0.1667,,0.1667,,,,,,,,,,
2020-02-17,LBY,62,11,3,48,6,1,61,11,1,10,0.0833,3,6,0,11,0,1,0,0,0,0.0172,0.5232,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-18,LBY,69,10,5,54,3,0,69,17,1,12,0.0556,5,2,0,17,0,0,1,0,0,0.0751,,,0.0751,0.0556,,0.0556,,,,,,,,,,
2020-02-19,LBY,67,4,1,62,3,0,67,4,4,8,0.5,5,2,1,3,0,2,2,0,0,0.7001,,,0.7001,0.5,,0.5,,,,,,,,,,
2020-02-20,LBY,49,7,0,42,1,1,48,7,3,5,0.3,1,3,0,7,0,0,3,0,0,0.2475,0.0,,0.2508,0.3333,,0.3333,,,,,,,,,,
2020-02-21,LBY,126,27,6,93,17,4,122,21,2,16,0.087,7,5,0,21,0,0,1,0,1,0.5113,0.0,,0.512,0.0909,,0.0909,,,,,,,,,,
2020-02-22,LBY,103,22,8,73,10,1,102,19,4,7,0.1739,2,2,0,19,0,0,3,1,0,0.3388,0.0,,0.3603,0.1818,,0.1818,,,,,,,,,,
2020-02-23,LBY,142,50,9,83,28,1,141,17,6,12,0.2609,5,6,0,17,0,0,5,1,0,0.1856,0.7888,,0.0504,0.2353,,0.2353,,,,,,,,,,
2020-02-24,LBY,219,56,5,158,48,7,212,22,3,28,0.12,8,14,0,22,0,0,3,0,0,0.1322,0.0,0.0,0.3676,0.125,0.0,0.1364,,,,,,,,,,
2020-02-25,LBY,244,65,8,171,44,4,240,26,11,19,0.2973,3,14,0,26,0,0,3,8,0,0.5693,0.624,0.0,0.4256,0.2,0.0,0.2083,,,,,,,,,,
2020-02-26,LBY,300,47,5,248,43,1,299,30,8,51,0.2105,8,41,1,29,0,0,7,0,1,0.2915,0.0,,0.2937,0.2162,,0.2162,,,,,,,,,,
2020-02-27,LBY,245,37,7,201,27,0,245,21,7,18,0.25,8,8,1,20,0,1,3,3,0,0.6356,0.0,,0.7482,0.2692,,0.2692,,,,,,,,,,
2020-02-28,LBY,210,32,5,173,11,1,209,24,14,15,0.3684,4,10,2,22,0,1,10,3,0,0.3277,0.1567,,0.5494,0.375,,0.375,,,,,,,,,,
2020-02-29,LBY,263,38,7,218,16,1,262,21,9,21,0.3,16,3,1,20,0,4,3,2,0,0.5647,1.0,,0.4303,0.2759,,0.2759,,,,,,,,,,
2020-03-01,LBY,247,33,6,208,19,1,246,25,5,24,0.1667,9,10,1,24,0,2,2,1,0,0.4787,0.0,,0.4793,0.1786,,0.1786,,,,,,,,,,
2020-03-02,LBY,290,57,4,229,28,2,288,21,8,38,0.2759,28,7,3,18,0,0,4,4,0,0.7808,0.7611,,0.7884,0.2727,,0.2727,,,,,,,,,,
2020-03-03,LBY,330,51,4,275,40,1,329,45,7,24,0.1346,14,9,2,43,0,0,5,2,0,0.379,0.0,0.0,0.3822,0.1489,0.0,0.1522,,,,,,,,,,
2020-03-04,LBY,224,63,11,150,31,3,221,6,5,19,0.4545,10,9,0,6,1,0,4,0,0,0.7144,0.9759,0.0,0.6135,0.4286,0.0,0.5,,,,,,3.0,3.0,,,
2020-03-05,LBY,229,47,7,175,24,3,226,10,7,12,0.4118,5,7,0,10,0,2,1,4,0,0.3449,0.1131,,0.6344,0.4615,,0.4615,,,,,,,,,,
2020-03-06,LBY,200,58,7,135,36,0,200,14,5,26,0.2632,9,16,0,14,0,1,3,1,0,0.2932,0.0,1.0,0.3216,0.3333,1.0,0.2857,,,,,,,,,,
2020-03-07,LBY,231,51,4,176,33,2,229,6,4,23,0.4,7,12,0,6,0,0,3,1,0,0.8999,,,0.8999,0.4,,0.4,,,,,,,,,,
2020-03-08,LBY,282,54,8,220,57,3,279,21,8,20,0.2759,6,12,3,18,0,1,5,2,0,0.4903,0.0,0.0,0.5655,0.2963,0.0,0.3077,,,,,,,,,,
2020-03-09,LBY,356,67,8,281,37,2,354,50,10,33,0.1667,10,18,2,48,0,0,7,3,0,0.3847,0.0,,0.5794,0.1852,,0.1852,,,,,,,,,,
2020-03-10,LBY,291,53,7,231,40,3,288,23,2,20,0.08,8,12,0,23,0,0,1,1,0,0.2919,0.0,,0.2964,0.0952,,0.0952,,,,,,,,,,
2020-03-11,LBY,269,68,3,198,59,1,268,26,4,15,0.1333,5,9,0,26,0,0,3,1,0,0.1179,0.0,,0.147,0.1667,,0.1667,,,,,,,,,,
2020-03-12,LBY,295,72,11,212,59,1,294,17,7,25,0.2917,14,11,1,16,0,0,6,1,0,0.2139,0.1921,,0.2147,0.3,,0.3,,,,,,,,,,
2020-03-13,LBY,304,61,7,236,39,5,299,18,9,30,0.3333,14,15,4,14,0,0,6,3,0,0.4365,0.2076,,0.4908,0.3043,,0.3043,,,,,,,,,,
2020-03-14,LBY,354,72,12,270,85,3,351,12,3,13,0.2,3,7,3,9,0,0,1,2,0,0.3935,0.9665,0.0,0.3546,0.1538,0.0,0.1667,,,,,,4.0,1.0,,,
2020-03-15,LBY,344,64,6,274,86,5,339,18,4,25,0.1818,5,13,3,15,0,0,2,2,0,0.749,0.0,,0.7731,0.2222,,0.2222,,,,,,,,,,
2020-03-16,LBY,347,90,10,247,99,7,340,17,8,22,0.32,5,14,1,16,0,0,5,3,0,0.8062,0.7175,0.0,0.8555,0.3889,0.0,0.4118,,,,,,11.0,7.0,,,
2020-03-17,LBY,311,83,10,218,65,4,307,12,6,24,0.3333,5,13,2,10,0,0,5,1,0,0.5463,0.0,0.0,0.5534,0.375,0.0,0.4,,,,,,16.0,5.0,,,
2020-03-18,LBY,330,98,11,221,68,9,321,13,4,34,0.2353,13,19,0,13,0,1,1,2,0,0.6299,0.4594,,0.7716,0.25,,0.25,,,,,,23.0,7.0,,,
2020-03-19,LBY,362,87,7,268,106,4,358,13,2,28,0.1333,7,18,1,12,0,1,0,1,0,0.4733,0.0,,0.5929,0.1818,,0.1818,,,,,,,,,,
2020-03-20,LBY,329,79,13,237,107,3,326,12,14,15,0.5385,7,8,2,10,0,0,13,1,0,0.5394,0.0,0.1493,0.6399,0.6087,0.5,0.619,,,,,,26.0,3.0,,,
2020-03-21,LBY,377,86,8,283,109,8,369,15,7,19,0.3182,8,6,2,13,0,1,3,3,0,0.7319,0.9971,0.0,0.618,0.2353,0.0,0.25,,,,,,28.0,2.0,,,
2020-03-22,LBY,513,156,20,337,174,14,499,13,6,31,0.3158,2,21,1,12,0,1,2,3,0,0.5003,0.1853,0.0,0.5079,0.25,0.0,0.2667,,,,,,30.0,2.0,,,
2020-03-23,LBY,436,131,13,292,152,8,428,24,5,40,0.1724,4,27,0,24,0,2,3,0,0,0.6403,0.0,0.9544,0.6939,0.25,0.6667,0.1765,,,,,,31.0,1.0,,,
2020-03-24,LBY,396,110,20,266,123,4,392,15,4,64,0.2105,13,41,0,15,0,0,2,2,0,0.2728,0.0802,0.0,0.3005,0.2143,0.0,0.25,,,,,,57.0,26.0,,,
2020-03-25,LBY,395,108,16,271,80,13,382,15,5,31,0.25,8,19,3,12,0,0,3,1,1,0.7443,0.0,0.0,0.7834,0.2778,0.0,0.3333,,1.0,1.0,,0.0,86.0,29.0,,,
2020-03-26,LBY,321,85,16,220,77,10,311,17,9,21,0.3462,7,12,2,15,0,0,6,3,0,0.6802,0.8319,0.0,0.6706,0.3182,0.0,0.3889,,1.0,0.0,,0.0,,,,,
2020-03-27,LBY,344,92,8,244,65,6,338,20,7,36,0.2593,5,25,0,20,0,0,6,1,0,0.5655,0.0,1.0,0.5966,0.28,1.0,0.25,,1.0,0.0,,0.0,91.0,5.0,,,
2020-03-28,LBY,400,109,18,273,94,9,391,21,7,25,0.25,6,16,2,19,0,1,4,1,1,0.7823,0.0198,0.1733,0.8254,0.2857,0.2,0.3125,,1.0,0.0,,0.0,107.0,16.0,,,
2020-03-29,LBY,379,103,19,257,75,8,371,21,4,31,0.16,7,18,3,18,0,0,4,0,0,0.6676,0.0,0.0,0.7383,0.2105,0.0,0.2222,,1.0,0.0,,0.0,,,,,
2020-03-30,LBY,290,74,8,208,57,6,284,14,6,17,0.3,6,8,0,14,0,1,5,0,0,0.7774,0.0,0.0,0.8152,0.3529,0.0,0.375,,8.0,7.0,,0.0,116.0,9.0,,,
2020-03-31,LBY,341,87,19,235,88,7,334,14,9,26,0.3913,3,15,1,13,0,0,5,4,0,0.8235,0.6436,,0.8283,0.3684,,0.3684,,8.0,0.0,,0.0,,,,,
2020-04-01,LBY,303,79,11,213,74,6,297,18,3,34,0.1429,5,21,1,17,0,0,2,1,0,0.2047,0.0075,1.0,0.2392,0.1053,1.0,0.0556,,10.0,2.0,,0.0,130.0,14.0,,,
2020-04-02,LBY,310,69,18,223,55,11,299,28,7,33,0.2,7,21,0,28,0,0,6,1,0,0.5088,0.0,0.0,0.5223,0.2258,0.0,0.25,,10.0,0.0,,0.0,,,,,
2020-04-03,LBY,285,84,16,185,65,8,277,16,14,24,0.4667,5,16,1,15,0,2,8,4,0,0.7987,0.8327,,0.7932,0.4783,,0.4783,,11.0,1.0,1.0,1.0,144.0,14.0,,,
2020-04-04,LBY,335,95,22,218,72,10,325,20,12,31,0.375,4,16,0,20,0,1,5,6,0,0.7847,0.9846,0.9889,0.6008,0.3333,0.5,0.32,,11.0,0.0,1.0,0.0,174.0,30.0,,,
2020-04-05,LBY,305,79,8,218,51,11,294,15,12,14,0.4444,2,8,0,15,0,1,5,5,1,0.7033,0.157,,0.7123,0.5,,0.5,,18.0,7.0,1.0,0.0,192.0,18.0,,,
2020-04-06,LBY,285,65,8,212,42,15,270,20,6,22,0.2308,5,12,2,18,0,2,4,0,0,0.021,0.0,0.0,0.0212,0.25,0.0,0.2609,,18.0,0.0,1.0,0.0,205.0,13.0,,,
2020-04-07,LBY,353,101,13,239,75,15,338,18,16,21,0.4706,4,15,0,18,0,1,11,4,0,0.6778,0.6432,,0.6883,0.4643,,0.4643,,18.0,0.0,1.0,0.0,232.0,27.0,,,
2020-04-08,LBY,341,87,14,240,56,10,331,36,10,28,0.2174,7,20,0,36,0,0,7,3,0,0.435,0.293,,0.5579,0.2353,,0.2353,,19.0,1.0,1.0,0.0,251.0,19.0,,,
2020-04-09,LBY,289,70,12,207,59,10,279,18,11,34,0.3793,11,16,1,17,0,2,4,5,0,0.785,0.7519,0.0,0.8333,0.381,0.0,0.4,,21.0,2.0,1.0,0.0,367.0,116.0,,,
2020-04-10,LBY,272,64,9,199,38,6,266,18,8,23,0.3077,7,15,1,17,0,0,4,3,1,0.493,0.8693,,0.4333,0.2857,,0.2857,,24.0,3.0,1.0,0.0,382.0,15.0,,,
2020-04-11,LBY,267,65,12,190,53,5,262,12,6,19,0.3333,5,12,0,12,0,1,4,1,0,0.7196,0.0,0.0,0.7392,0.3529,0.0,0.375,,24.0,0.0,1.0,0.0,398.0,16.0,,,
2020-04-12,LBY,233,58,15,160,42,5,228,18,5,21,0.2174,9,10,1,17,0,0,3,2,0,0.74,0.0,,0.818,0.25,,0.25,,25.0,1.0,1.0,0.0,409.0,11.0,,,
2020-04-13,LBY,250,52,5,193,28,5,245,19,6,24,0.24,6,14,3,16,0,0,5,1,0,0.572,0.0,0.0,0.6167,0.2609,0.0,0.2727,,25.0,0.0,1.0,0.0,418.0,9.0,,,
2020-04-14,LBY,285,67,5,213,45,5,280,17,9,26,0.3462,5,18,0,17,0,0,8,1,0,0.7879,0.2168,,0.8241,0.3333,,0.3333,,26.0,1.0,1.0,0.0,434.0,16.0,,,
2020-04-15,LBY,246,63,6,177,38,10,236,19,8,20,0.2963,1,18,2,17,0,0,6,2,0,0.2243,0.3591,1.0,0.2066,0.2609,1.0,0.1905,,35.0,9.0,1.0,0.0,483.0,49.0,,,
2020-04-16,LBY,226,69,7,150,34,15,211,8,14,30,0.6364,7,14,0,8,0,0,9,4,1,0.8847,0.6505,,0.8924,0.6842,,0.6842,,48.0,13.0,1.0,0.0,547.0,64.0,,,
2020-04-17,LBY,259,57,23,179,26,8,251,18,13,35,0.4194,5,28,0,18,0,0,11,1,1,0.26,0.4737,0.0,0.2425,0.4583,0.0,0.5,,49.0,1.0,1.0,0.0,611.0,64.0,,,
2020-04-18,LBY,241,50,16,175,27,4,237,21,13,27,0.3824,10,13,1,20,0,0,9,3,1,0.8253,0.6458,0.0,0.8476,0.4,0.0,0.4138,,49.0,0.0,1.0,0.0,619.0,8.0,,,
2020-04-19,LBY,243,60,13,170,26,8,235,23,9,21,0.2812,3,15,1,22,0,0,5,4,0,0.4416,0.1132,,0.7678,0.3333,,0.3333,,49.0,0.0,1.0,0.0,644.0,25.0,,,
2020-04-20,LBY,227,53,9,165,33,8,219,19,2,13,0.0952,2,10,1,18,0,0,1,1,0,0.0824,0.0,,0.0855,0.1176,,0.1176,,49.0,0.0,1.0,0.0,702.0,58.0,,,
2020-04-21,LBY,291,52,14,225,42,11,280,21,8,20,0.2759,4,15,1,20,0,0,4,4,0,0.8799,0.0,,0.8824,0.2857,,0.2857,,51.0,2.0,1.0,0.0,785.0,83.0,,,
2020-04-22,LBY,247,44,8,195,22,9,238,23,14,28,0.3784,3,19,0,23,0,0,12,2,0,0.7433,0.8519,,0.7375,0.3939,,0.3939,,51.0,0.0,1.0,0.0,882.0,97.0,,,
2020-04-23,LBY,218,32,18,168,22,4,214,17,11,18,0.3929,3,12,2,15,0,0,10,1,0,0.7699,0.0,0.3333,0.7778,0.4783,0.3333,0.5,,59.0,8.0,1.0,0.0,1038.0,156.0,,,
2020-04-24,LBY,188,43,10,135,16,2,186,19,8,16,0.2963,2,10,0,19,0,0,5,3,0,0.857,0.0,,0.9203,0.4444,,0.4444,,60.0,1.0,2.0,1.0,1120.0,82.0,,,
2020-04-25,LBY,163,38,4,121,20,3,160,20,3,16,0.1304,5,7,2,18,0,0,3,0,0,0.0607,0.632,,0.045,0.0952,,0.0952,,61.0,1.0,2.0,0.0,1162.0,42.0,,,
2020-04-26,LBY,199,44,9,146,19,6,193,17,3,17,0.15,5,8,0,17,0,0,1,2,0,0.5249,0.0,,0.7583,0.1667,,0.1667,,61.0,0.0,2.0,0.0,1324.0,162.0,,,
2020-04-27,LBY,199,37,6,156,24,8,191,20,6,19,0.2308,3,11,0,20,0,0,5,1,0,0.2654,0.0,0.0,0.2749,0.25,0.0,0.2609,,61.0,0.0,2.0,0.0,1406.0,82.0,,,
2020-04-28,LBY,234,53,8,173,10,8,226,17,8,20,0.32,4,16,0,17,1,0,3,3,1,0.6665,0.9695,,0.4855,0.2632,,0.2632,,61.0,0.0,2.0,0.0,1503.0,97.0,,,
2020-04-29,LBY,229,50,8,171,13,8,221,13,9,30,0.4091,4,21,1,12,0,1,6,2,0,0.7576,0.993,0.0,0.5412,0.25,0.0,0.2667,,61.0,0.0,2.0,0.0,1558.0,55.0,,,
2020-04-30,LBY,221,46,9,166,26,14,207,21,12,12,0.3636,2,8,1,20,0,0,11,1,0,0.6673,0.7296,,0.637,0.3333,,0.3333,,61.0,0.0,2.0,0.0,1650.0,92.0,,,
2020-05-01,LBY,222,31,6,185,28,2,220,23,5,29,0.1786,7,16,2,21,0,0,4,1,0,0.1407,0.0,0.0,0.1501,0.1923,0.0,0.2,,61.0,0.0,3.0,1.0,1798.0,148.0,,,
2020-05-02,LBY,279,55,12,212,5,9,270,18,17,35,0.4857,9,20,2,16,0,0,14,3,0,0.7197,0.3236,,0.7328,0.5,,0.5,,63.0,2.0,3.0,0.0,1856.0,58.0,,,
2020-05-03,LBY,213,51,10,152,34,8,205,17,7,21,0.2917,4,16,0,17,0,0,6,1,0,0.4987,0.6456,,0.4456,0.1875,,0.1875,,63.0,0.0,3.0,0.0,1903.0,47.0,,,
2020-05-04,LBY,268,43,5,220,23,9,259,23,10,18,0.303,5,13,1,22,0,0,6,4,0,0.733,0.8071,,0.6972,0.2759,,0.2759,,63.0,0.0,3.0,0.0,2039.0,136.0,,,
2020-05-05,LBY,200,40,11,149,20,2,198,13,8,15,0.381,3,9,0,13,0,0,7,1,0,0.8147,0.0289,,0.8285,0.3684,,0.3684,,63.0,0.0,3.0,0.0,2207.0,168.0,,,
2020-05-06,LBY,182,36,14,132,14,3,179,6,13,14,0.6842,3,7,0,6,0,0,10,3,0,0.9572,1.0,,0.9413,0.625,,0.625,,63.0,0.0,3.0,0.0,2461.0,254.0,,,
2020-05-07,LBY,207,49,6,152,26,6,201,22,7,21,0.2414,3,14,0,22,0,1,5,1,0,0.4177,0.8678,,0.2194,0.2174,,0.2174,,64.0,1.0,3.0,0.0,2529.0,68.0,,,
2020-05-08,LBY,216,44,7,165,25,7,209,7,9,21,0.5625,2,19,0,7,0,0,6,3,0,0.9135,1.0,,0.8631,0.4615,,0.4615,,64.0,0.0,3.0,0.0,2673.0,144.0,,,
2020-05-09,LBY,200,40,12,148,17,7,193,14,8,10,0.3636,2,6,2,12,0,0,7,1,0,0.4558,0.0,0.0,0.6259,0.4444,0.0,0.4706,,64.0,0.0,3.0,0.0,2794.0,121.0,,,
2020-05-10,LBY,183,46,9,128,22,4,179,18,7,28,0.28,5,19,1,17,0,0,7,0,0,0.3596,0.9253,0.0,0.0547,0.2105,0.0,0.2222,,64.0,0.0,3.0,0.0,2871.0,77.0,,,
2020-05-11,LBY,161,26,6,129,13,6,155,11,6,21,0.3529,5,14,0,11,0,0,5,1,0,0.2363,0.9481,,0.1045,0.3333,,0.3333,,64.0,0.0,3.0,0.0,2954.0,83.0,,,
2020-05-12,LBY,184,26,4,154,17,3,181,9,13,22,0.5909,6,13,0,9,0,0,13,0,0,0.7895,0.9782,,0.7314,0.5789,,0.5789,,64.0,0.0,3.0,0.0,3054.0,100.0,,,
2020-05-13,LBY,211,38,12,161,14,8,203,24,9,12,0.2727,2,8,1,23,0,1,7,1,0,0.3518,0.7952,0.0,0.2533,0.2857,0.0,0.2963,,64.0,0.0,3.0,0.0,3174.0,120.0,,,
2020-05-14,LBY,316,62,12,242,117,6,310,20,5,16,0.2,3,12,0,20,0,1,2,2,0,0.3808,0.8176,,0.2684,0.1739,,0.1739,,64.0,0.0,3.0,0.0,3230.0,56.0,,,
2020-05-15,LBY,245,36,14,195,32,15,230,22,11,27,0.3333,12,11,0,22,0,0,6,4,1,0.6354,0.9249,0.0,0.5946,0.3103,0.0,0.3333,,64.0,0.0,3.0,0.0,3325.0,95.0,,,
2020-05-16,LBY,216,37,12,167,16,7,209,10,3,26,0.2308,10,15,0,10,0,0,2,1,0,0.6946,0.8862,,0.5822,0.1818,,0.1818,,64.0,0.0,3.0,0.0,3381.0,56.0,,,
2020-05-17,LBY,208,34,11,163,24,8,200,13,4,20,0.2353,10,9,0,13,0,0,4,0,0,0.2974,0.0,,0.3018,0.25,,0.25,,65.0,1.0,3.0,0.0,3424.0,43.0,,,
2020-05-18,LBY,186,35,10,141,17,9,177,12,6,11,0.3333,0,8,0,12,0,1,4,0,1,0.753,,0.0,0.7536,0.3333,0.0,0.3529,,65.0,0.0,3.0,0.0,3602.0,178.0,,,
2020-05-19,LBY,219,69,7,143,36,9,210,7,4,23,0.3636,6,15,0,7,0,0,2,1,1,0.8884,1.0,,0.8444,0.2222,,0.2222,,65.0,0.0,3.0,0.0,3802.0,200.0,,,
2020-05-20,LBY,189,43,9,137,22,6,183,18,6,15,0.25,6,9,1,17,0,0,5,1,0,0.6893,0.8442,,0.5195,0.2143,,0.2143,,68.0,3.0,3.0,0.0,4043.0,241.0,,,
2020-05-21,LBY,253,44,18,191,15,10,243,22,8,25,0.2667,6,16,2,20,0,0,8,0,0,0.6704,0.3993,,0.681,0.25,,0.25,,69.0,1.0,3.0,0.0,4369.0,326.0,,,
2020-05-22,LBY,185,35,11,139,7,4,181,17,5,18,0.2273,7,9,0,17,0,0,5,0,0,0.2602,,,0.2602,0.2273,,0.2273,,71.0,2.0,3.0,0.0,4607.0,238.0,,,
2020-05-23,LBY,160,29,7,124,11,4,156,6,4,11,0.4,6,5,0,6,0,0,2,2,0,0.4463,0.9904,,0.3721,0.375,,0.375,,72.0,1.0,3.0,0.0,4759.0,152.0,,,
2020-05-24,LBY,176,46,12,118,16,2,174,24,3,13,0.1111,2,6,1,23,0,1,2,0,0,0.0356,0.0,,0.0393,0.1154,,0.1154,,75.0,3.0,3.0,0.0,5172.0,413.0,,,
2020-05-25,LBY,209,39,14,156,20,0,209,17,7,28,0.2917,6,20,0,17,0,2,4,1,0,0.7871,0.9934,,0.7324,0.2,,0.2,,75.0,0.0,3.0,0.0,5295.0,123.0,,,
2020-05-26,LBY,187,30,7,150,15,2,185,20,5,20,0.2,3,16,0,20,0,1,2,2,0,0.1457,0.9227,,0.0164,0.1579,,0.1579,,75.0,0.0,3.0,0.0,5361.0,66.0,,,
2020-05-27,LBY,249,55,10,184,31,8,241,19,6,22,0.24,10,12,2,17,0,0,6,0,0,0.0347,0.0,,0.0465,0.25,,0.25,,77.0,2.0,3.0,0.0,5694.0,333.0,,,
2020-05-28,LBY,269,74,6,189,38,9,260,20,7,28,0.2593,11,15,1,19,0,1,3,3,0,0.4597,0.0,,0.4621,0.28,,0.28,,99.0,22.0,4.0,1.0,5963.0,269.0,,,
2020-05-29,LBY,272,55,17,200,47,8,264,34,6,24,0.15,3,20,0,34,0,0,1,4,1,0.0703,0.1067,,0.0598,0.1562,,0.1562,,105.0,6.0,5.0,1.0,6386.0,423.0,,,
2020-05-30,LBY,228,51,17,160,32,6,222,14,4,22,0.2222,6,16,0,14,0,0,2,2,0,0.1189,0.0,,0.1253,0.25,,0.25,,118.0,13.0,5.0,0.0,6708.0,322.0,,,
2020-05-31,LBY,241,57,2,182,18,11,230,12,5,35,0.2941,8,25,0,12,0,0,4,1,0,0.1962,0.0,,0.1989,0.3125,,0.3125,,130.0,12.0,5.0,0.0,7183.0,475.0,,,
2020-06-01,LBY,280,58,51,171,17,12,268,15,4,27,0.2105,10,15,0,15,0,0,4,0,0,0.1568,0.0,,0.157,0.2222,,0.2222,,156.0,26.0,5.0,0.0,7841.0,658.0,,,
