date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-03,UZB,39,15,4,20,0,0,39,3,0,7,0.0,2,5,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-04,UZB,37,16,0,21,0,0,37,1,0,5,0.0,2,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-05,UZB,35,13,2,20,0,1,34,0,0,4,,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-06,UZB,26,10,1,15,0,0,26,0,0,6,,2,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-07,UZB,39,16,1,22,0,0,39,3,0,4,0.0,3,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-08,UZB,31,7,0,24,0,0,31,3,0,9,0.0,5,4,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-09,UZB,29,6,2,21,0,0,29,1,0,5,0.0,3,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-10,UZB,22,4,0,18,0,0,22,0,0,7,,1,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-11,UZB,17,7,0,10,0,0,17,0,0,8,,2,5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-12,UZB,44,9,0,35,0,1,43,1,0,6,0.0,1,4,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-13,UZB,35,6,1,28,0,0,35,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-14,UZB,18,5,1,12,0,0,18,0,0,6,,1,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-15,UZB,23,7,0,16,0,0,23,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-16,UZB,32,6,1,25,0,0,32,6,0,3,0.0,1,2,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-17,UZB,27,8,3,16,0,0,27,1,2,4,0.6667,0,3,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
2020-02-18,UZB,36,11,0,25,0,0,36,0,0,7,,3,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-19,UZB,45,9,1,35,0,0,45,1,2,3,0.6667,2,1,0,1,0,0,1,0,1,,,,,,,,,,,,,,,,,
2020-02-20,UZB,57,7,3,47,0,0,57,1,0,11,0.0,7,4,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,UZB,29,8,2,19,0,1,28,1,0,4,0.0,4,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-22,UZB,18,4,1,13,0,0,18,0,0,5,,1,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,UZB,67,11,7,49,0,1,66,2,0,9,0.0,2,7,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-24,UZB,118,26,5,87,0,2,116,6,0,12,0.0,5,7,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,UZB,132,32,9,91,0,4,128,4,1,14,0.2,7,6,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-26,UZB,123,21,7,95,0,1,122,4,2,17,0.3333,4,13,0,4,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-27,UZB,155,31,5,119,0,5,150,4,2,16,0.3333,3,12,0,4,0,2,0,0,0,,,,,,,,,,,,,,,,,
2020-02-28,UZB,198,37,7,154,0,3,195,3,7,21,0.7,8,13,0,3,0,0,7,0,0,,,,,,,,,,,,,,,,,
2020-02-29,UZB,145,23,13,109,0,1,144,7,3,14,0.3,6,7,0,7,0,2,1,0,0,,,,,,,,,,,,,,,,,
2020-03-01,UZB,138,25,3,110,0,3,135,3,0,18,0.0,9,7,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-02,UZB,147,29,4,114,0,6,141,4,5,31,0.5556,17,13,1,3,1,3,1,0,0,,,,,,,,,,,,,,,,,
2020-03-03,UZB,178,34,5,139,0,8,170,2,1,19,0.3333,6,13,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-04,UZB,139,17,4,118,0,2,137,2,2,24,0.5,5,18,0,2,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-05,UZB,144,26,8,110,0,4,140,3,1,29,0.25,13,16,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-06,UZB,156,31,5,120,0,2,154,8,4,23,0.3333,6,15,0,8,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-03-07,UZB,144,18,5,121,0,0,144,4,3,23,0.4286,6,17,0,4,0,2,1,0,0,,,,,,,,,,,,,,,,,
2020-03-08,UZB,130,21,1,108,0,2,128,2,2,18,0.5,8,7,0,2,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-03-09,UZB,128,20,5,103,0,0,128,6,0,15,0.0,4,11,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-10,UZB,200,28,5,167,0,2,198,3,0,26,0.0,5,21,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-11,UZB,190,30,7,153,0,3,187,9,2,22,0.1818,6,16,0,9,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-03-12,UZB,203,24,7,172,0,1,202,5,1,29,0.1667,11,18,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-13,UZB,170,29,2,139,0,2,168,8,1,24,0.1111,13,9,2,6,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-14,UZB,165,26,3,136,0,1,164,2,0,23,0.0,11,11,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-15,UZB,181,36,11,134,0,3,178,4,1,21,0.2,6,15,0,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-16,UZB,168,26,3,139,0,2,166,2,0,28,0.0,7,19,0,2,0,0,0,0,0,,,,,,,,,6.0,6.0,,0.0,,,,,
2020-03-17,UZB,186,34,7,145,0,3,183,4,0,28,0.0,5,21,0,4,0,0,0,0,0,,,,,,,,,8.0,2.0,,0.0,,,,,
2020-03-18,UZB,165,23,7,135,0,2,163,4,1,22,0.2,9,13,0,4,0,0,1,0,0,,,,,,,,,16.0,8.0,,0.0,,,,,
2020-03-19,UZB,180,21,4,155,0,1,179,1,0,20,0.0,8,12,0,1,0,0,0,0,0,,,,,,,,,23.0,7.0,,0.0,,,,,
2020-03-20,UZB,181,24,5,152,0,3,178,8,2,20,0.2,5,13,0,8,0,0,2,0,0,,,,,,,,,23.0,0.0,,0.0,,,,,
2020-03-21,UZB,141,22,4,115,0,0,141,1,0,15,0.0,6,7,0,1,0,0,0,0,0,,,,,,,,,33.0,10.0,,0.0,,,,,
2020-03-22,UZB,219,43,12,164,0,1,218,1,1,12,0.5,4,7,0,1,0,0,1,0,0,,,,,,,,,33.0,0.0,,0.0,,,,,
2020-03-23,UZB,190,36,2,152,0,1,189,3,1,21,0.25,5,13,0,3,0,0,1,0,0,,,,,,,,,46.0,13.0,,0.0,,,,,
2020-03-24,UZB,220,40,10,170,0,0,220,6,0,32,0.0,9,23,0,6,0,0,0,0,0,,,,,,,,,49.0,3.0,,0.0,,,,,
2020-03-25,UZB,229,32,8,189,0,4,225,2,1,30,0.3333,8,22,0,2,0,0,1,0,0,,,,,,,,,55.0,6.0,,0.0,,,,,
2020-03-26,UZB,217,32,4,181,0,6,211,10,0,31,0.0,9,20,0,10,0,0,0,0,0,,,,,,,,,65.0,10.0,,0.0,,,,,
2020-03-27,UZB,209,37,7,165,0,4,205,3,2,25,0.4,6,17,0,3,0,0,1,1,0,,,,,,,,,83.0,18.0,,0.0,,,,,
2020-03-28,UZB,194,33,11,150,0,2,192,3,0,27,0.0,13,14,1,2,0,0,0,0,0,,,,,,,,,104.0,21.0,,0.0,,,,,
2020-03-29,UZB,206,37,9,160,0,6,200,5,0,27,0.0,9,15,0,5,0,0,0,0,0,,,,,,,,,133.0,29.0,1.0,1.0,,,,,
2020-03-30,UZB,202,30,3,169,0,7,195,7,1,15,0.125,7,8,0,7,0,0,1,0,0,,,,,,,,,145.0,12.0,1.0,0.0,,,,,
2020-03-31,UZB,195,35,9,151,0,7,188,4,2,29,0.3333,8,20,0,4,0,1,1,0,0,,,,,,,,,149.0,4.0,2.0,1.0,,,,,
2020-04-01,UZB,205,38,5,162,0,5,200,2,1,17,0.3333,6,11,0,2,0,1,0,0,0,,,,,,,,,173.0,24.0,2.0,0.0,,,,,
2020-04-02,UZB,166,30,2,134,0,3,163,1,1,12,0.5,6,5,0,1,0,0,1,0,0,,,,,,,,,187.0,14.0,2.0,0.0,,,,,
2020-04-03,UZB,132,35,5,92,0,10,122,1,0,19,0.0,5,13,0,1,0,0,0,0,0,,,,,,,,,190.0,3.0,2.0,0.0,,,,,
2020-04-04,UZB,184,42,6,136,0,5,179,0,2,31,1.0,7,23,0,0,0,0,2,0,0,,,,,,,,,227.0,37.0,2.0,0.0,,,,,
2020-04-05,UZB,181,34,5,142,0,4,177,6,1,25,0.1429,9,12,0,6,0,0,1,0,0,,,,,,,,,266.0,39.0,2.0,0.0,,,,,
2020-04-06,UZB,189,44,10,135,0,10,179,8,1,21,0.1111,4,14,0,8,0,0,1,0,0,,,,,,,,,342.0,76.0,2.0,0.0,,,,,
2020-04-07,UZB,157,36,6,115,0,8,149,6,0,35,0.0,12,22,0,6,0,0,0,0,0,,,,,,,,,397.0,55.0,2.0,0.0,,,,,
2020-04-08,UZB,198,50,7,141,0,3,195,4,2,25,0.3333,8,17,0,4,0,0,1,1,0,,,,,,,,,504.0,107.0,2.0,0.0,,,,,
2020-04-09,UZB,165,35,2,128,0,6,159,11,3,21,0.2143,3,18,0,11,0,1,2,0,0,,,,,,,,,555.0,51.0,3.0,1.0,,,,,
2020-04-10,UZB,159,42,4,113,0,2,157,7,2,22,0.2222,8,11,1,6,0,0,2,0,0,,,,,,,,,582.0,27.0,3.0,0.0,,,,,
2020-04-11,UZB,186,35,7,144,0,5,181,5,0,23,0.0,9,12,0,5,0,0,0,0,0,,,,,,,,,624.0,42.0,3.0,0.0,,,,,
2020-04-12,UZB,219,41,21,157,0,7,212,5,4,30,0.4444,10,16,0,5,0,0,3,1,0,,,,,,,,,796.0,172.0,4.0,1.0,,,,,
2020-04-13,UZB,173,42,10,121,0,6,167,5,1,31,0.1667,10,18,0,5,0,0,1,0,0,,,,,,,,,865.0,69.0,4.0,0.0,,,,,
2020-04-14,UZB,176,31,7,138,0,4,172,4,3,20,0.4286,6,11,0,4,0,0,3,0,0,,,,,,,,,998.0,133.0,4.0,0.0,,,,,
2020-04-15,UZB,178,39,7,132,0,7,171,3,0,20,0.0,7,12,0,3,0,0,0,0,0,,,,,,,,,1165.0,167.0,4.0,0.0,,,,,
2020-04-16,UZB,186,41,11,134,0,4,182,14,2,24,0.125,9,13,0,14,0,0,2,0,0,,,,,,,,,1302.0,137.0,4.0,0.0,,,,,
2020-04-17,UZB,195,42,10,143,0,6,189,9,2,27,0.1818,7,19,0,9,0,0,2,0,0,,,,,,,,,1380.0,78.0,4.0,0.0,,,,,
2020-04-18,UZB,207,39,10,158,0,5,202,10,2,23,0.1667,8,13,0,10,0,0,2,0,0,,,,,,,,,1450.0,70.0,4.0,0.0,,,,,
2020-04-19,UZB,201,31,6,164,0,4,197,6,1,25,0.1429,9,16,0,6,0,0,1,0,0,,,,,,,,,1495.0,45.0,5.0,1.0,,,,,
2020-04-20,UZB,209,44,12,153,0,18,191,10,3,17,0.2308,4,11,0,10,0,0,1,1,1,,,,,,,,,1565.0,70.0,5.0,0.0,,,,,
2020-04-21,UZB,182,31,15,136,0,13,169,4,1,26,0.2,11,14,0,4,0,0,0,1,0,,,,,,,,,1657.0,92.0,5.0,0.0,,,,,
2020-04-22,UZB,177,43,10,124,0,8,169,4,1,17,0.2,4,13,0,4,0,0,1,0,0,,,,,,,,,1692.0,35.0,6.0,1.0,,,,,
2020-04-23,UZB,190,57,10,123,0,5,185,9,2,29,0.1818,13,13,0,9,0,0,2,0,0,,,,,,,,,1716.0,24.0,7.0,1.0,,,,,
2020-04-24,UZB,205,57,24,124,0,3,202,6,2,23,0.25,6,13,0,6,0,0,2,0,0,,,,,,,,,1778.0,62.0,7.0,0.0,,,,,
2020-04-25,UZB,218,49,13,156,0,3,215,11,2,27,0.1538,7,20,0,11,0,0,2,0,0,,,,,,,,,1836.0,58.0,8.0,1.0,,,,,
2020-04-26,UZB,213,52,14,147,0,1,212,10,2,34,0.1667,11,20,0,10,0,0,2,0,0,,,,,,,,,1865.0,29.0,8.0,0.0,,,,,
2020-04-27,UZB,232,64,16,152,0,11,221,12,0,36,0.0,17,15,0,12,0,0,0,0,0,,,,,,,,,1887.0,22.0,8.0,0.0,,,,,
2020-04-28,UZB,190,52,7,131,0,4,186,5,5,29,0.5,8,21,0,5,0,0,5,0,0,,,,,,,,,1904.0,17.0,8.0,0.0,,,,,
2020-04-29,UZB,184,32,24,128,0,5,179,11,2,17,0.1538,3,13,0,11,0,1,1,0,0,,,,,,,,,1939.0,35.0,8.0,0.0,,,,,
2020-04-30,UZB,211,51,8,152,0,3,208,5,1,25,0.1667,9,12,0,5,0,0,1,0,0,,,,,,,,,2002.0,63.0,9.0,1.0,,,,,
2020-05-01,UZB,208,42,12,154,0,4,204,8,1,33,0.1111,6,25,0,8,0,0,1,0,0,,,,,,,,,2046.0,44.0,9.0,0.0,,,,,
2020-05-02,UZB,149,47,17,85,0,3,146,4,3,15,0.4286,4,9,0,4,0,0,3,0,0,,,,,,,,,2094.0,48.0,9.0,0.0,,,,,
2020-05-03,UZB,182,56,3,123,0,4,178,9,2,26,0.1818,6,19,0,9,0,0,2,0,0,,,,,,,,,2127.0,33.0,9.0,0.0,,,,,
2020-05-04,UZB,207,48,7,152,0,0,207,3,1,30,0.25,10,16,0,3,0,0,1,0,0,,,,,,,,,2149.0,22.0,10.0,1.0,,,,,
2020-05-05,UZB,191,56,10,125,0,2,189,6,1,25,0.1429,8,14,0,6,0,0,1,0,0,,,,,,,,,2189.0,40.0,10.0,0.0,,,,,
2020-05-06,UZB,199,51,11,137,0,7,192,3,1,32,0.25,10,20,0,3,0,0,1,0,0,,,,,,,,,2207.0,18.0,10.0,0.0,,,,,
2020-05-07,UZB,180,29,14,137,0,6,174,8,0,18,0.0,4,11,1,7,0,0,0,0,0,,,,,,,,,2233.0,26.0,10.0,0.0,,,,,
2020-05-08,UZB,217,49,12,156,0,3,214,6,1,24,0.1429,9,15,0,6,0,0,0,1,0,,,,,,,,,2298.0,65.0,10.0,0.0,,,,,
2020-05-09,UZB,230,33,23,174,0,1,229,15,3,22,0.1667,4,16,1,14,0,0,1,2,0,,,,,,,,,2336.0,38.0,10.0,0.0,,,,,
2020-05-10,UZB,200,41,23,136,0,3,197,10,4,18,0.2857,4,14,0,10,0,1,2,1,0,,,,,,,,,2387.0,51.0,10.0,0.0,,,,,
2020-05-11,UZB,190,51,12,127,0,4,186,8,0,24,0.0,5,17,0,8,0,0,0,0,0,,,,,,,,,2418.0,31.0,10.0,0.0,,,,,
2020-05-12,UZB,172,49,6,117,0,2,170,7,4,20,0.3636,6,14,0,7,0,0,4,0,0,,,,,,,,,2509.0,91.0,10.0,0.0,,,,,
2020-05-13,UZB,186,46,11,129,0,2,184,11,10,26,0.4762,5,20,1,10,0,1,9,0,0,,,,,,,,,2547.0,38.0,10.0,0.0,,,,,
2020-05-14,UZB,188,44,6,138,0,3,185,6,4,20,0.4,9,8,0,6,0,1,3,0,0,,,,,,,,,2612.0,65.0,11.0,1.0,,,,,
2020-05-15,UZB,193,41,7,145,0,4,189,5,5,29,0.5,11,15,0,5,0,0,5,0,0,,,,,,,,,2645.0,33.0,11.0,0.0,,,,,
2020-05-16,UZB,220,47,13,160,0,2,218,5,10,28,0.6667,10,15,0,5,0,1,7,2,0,,,,,,,,,2691.0,46.0,11.0,0.0,,,,,
2020-05-17,UZB,172,34,11,127,0,8,164,14,3,25,0.1765,8,14,0,14,0,0,2,1,0,,,,,,,,,2741.0,50.0,11.0,0.0,,,,,
2020-05-18,UZB,229,66,18,145,0,2,227,6,4,40,0.4,11,27,0,6,0,0,3,1,0,,,,,,,,,2753.0,12.0,12.0,1.0,,,,,
2020-05-19,UZB,217,49,13,155,0,2,215,4,0,29,0.0,12,17,0,4,0,0,0,0,0,,,,,,,,,2802.0,49.0,13.0,1.0,,,,,
2020-05-20,UZB,170,52,13,105,0,2,168,3,2,30,0.4,5,24,0,3,0,0,2,0,0,,,,,,,,,2880.0,78.0,13.0,0.0,,,,,
2020-05-21,UZB,190,36,15,139,0,4,186,10,3,27,0.2308,7,19,0,10,0,0,3,0,0,,,,,,,,,2950.0,70.0,13.0,0.0,,,,,
2020-05-22,UZB,167,38,9,120,0,5,162,4,1,25,0.2,7,17,0,4,0,0,1,0,0,,,,,,,,,3006.0,56.0,13.0,0.0,,,,,
2020-05-23,UZB,142,33,12,97,0,3,139,10,0,23,0.0,8,15,0,10,0,0,0,0,0,,,,,,,,,3078.0,72.0,13.0,0.0,,,,,
2020-05-24,UZB,148,35,6,107,0,3,145,4,0,23,0.0,10,12,0,4,0,0,0,0,0,,,,,,,,,3132.0,54.0,13.0,0.0,,,,,
2020-05-25,UZB,147,41,7,99,0,1,146,3,3,20,0.5,9,11,0,3,0,0,3,0,0,,,,,,,,,3164.0,32.0,13.0,0.0,,,,,
2020-05-26,UZB,202,45,23,134,0,7,195,8,4,30,0.3333,11,17,0,8,0,0,4,0,0,,,,,,,,,3261.0,97.0,13.0,0.0,,,,,
2020-05-27,UZB,171,44,11,116,0,3,168,4,1,25,0.2,8,16,0,4,0,0,1,0,0,,,,,,,,,3333.0,72.0,14.0,1.0,,,,,
2020-05-28,UZB,150,33,7,110,0,2,148,2,4,22,0.6667,7,14,0,2,0,0,2,2,0,,,,,,,,,3333.0,0.0,14.0,0.0,,,,,
2020-05-29,UZB,193,60,11,122,0,5,188,15,1,25,0.0625,8,15,0,15,0,0,0,0,1,,,,,,,,,3444.0,111.0,14.0,0.0,,,,,
2020-05-30,UZB,193,39,15,139,0,4,189,9,1,22,0.1,4,15,1,8,0,0,0,1,0,,,,,,,,,3513.0,69.0,14.0,0.0,,,,,
2020-05-31,UZB,161,32,12,117,0,3,158,2,1,11,0.3333,0,10,0,2,0,0,0,1,0,,,,,,,,,3554.0,41.0,14.0,0.0,,,,,
2020-06-01,UZB,195,43,11,141,0,4,191,3,1,13,0.25,4,9,0,3,0,0,1,0,0,,,,,,,,,3662.0,108.0,15.0,1.0,,,,,
2020-06-02,UZB,199,46,5,148,0,0,199,10,2,29,0.1667,9,14,0,10,0,0,2,0,0,,,,,,,,,3718.0,56.0,15.0,0.0,,,,,
2020-06-03,UZB,160,33,6,121,0,9,151,1,2,16,0.6667,3,12,0,1,0,0,1,1,0,,,,,,,,,3769.0,51.0,15.0,0.0,,,,,
2020-06-04,UZB,169,45,9,115,0,4,165,2,2,26,0.5,8,13,0,2,0,1,1,0,0,,,,,,,,,3874.0,105.0,16.0,1.0,,,,,
2020-06-05,UZB,140,41,12,87,0,5,135,2,1,23,0.3333,4,17,0,2,0,0,1,0,0,,,,,,,,,3965.0,91.0,16.0,0.0,,,,,
2020-06-06,UZB,134,31,6,97,0,3,131,2,3,12,0.6,3,7,0,2,0,0,3,0,0,,,,,,,,,4022.0,57.0,16.0,0.0,,,,,
2020-06-07,UZB,169,31,14,124,0,0,169,4,2,21,0.3333,6,15,0,4,0,0,2,0,0,,,,,,,,,4181.0,159.0,17.0,1.0,,,,,
2020-06-08,UZB,212,69,9,134,0,7,205,13,2,33,0.1333,6,27,0,13,0,0,1,1,0,,,,,,,,,4352.0,171.0,17.0,0.0,,,,,
2020-06-09,UZB,176,61,5,110,0,5,171,7,1,20,0.125,8,10,0,7,0,0,1,0,0,,,,,,,,,4448.0,96.0,18.0,1.0,,,,,
2020-06-10,UZB,166,41,5,120,0,6,160,8,0,23,0.0,4,19,0,8,0,0,0,0,0,,,,,,,,,4547.0,99.0,18.0,0.0,,,,,
2020-06-11,UZB,185,41,7,137,0,11,174,1,1,10,0.5,1,9,0,1,0,0,1,0,0,,,,,,,,,4695.0,148.0,19.0,1.0,,,,,
2020-06-12,UZB,125,22,3,100,0,4,121,4,3,21,0.4286,6,15,0,4,0,0,2,1,0,,,,,,,,,4819.0,124.0,19.0,0.0,,,,,
2020-06-13,UZB,124,21,6,97,0,0,124,0,2,13,1.0,0,13,0,0,0,0,2,0,0,,,,,,,,,4901.0,82.0,19.0,0.0,,,,,
2020-06-14,UZB,168,33,6,129,0,3,165,2,1,28,0.3333,3,24,0,2,0,0,1,0,0,,,,,,,,,4994.0,93.0,19.0,0.0,,,,,
2020-06-15,UZB,161,44,7,110,0,1,160,2,1,35,0.3333,10,22,0,2,0,0,0,1,0,,,,,,,,,5103.0,109.0,19.0,0.0,,,,,
2020-06-16,UZB,169,48,6,115,0,4,165,4,2,32,0.3333,21,11,0,4,0,0,2,0,0,,,,,,,,,5293.0,190.0,19.0,0.0,,,,,
2020-06-17,UZB,186,47,9,130,0,8,178,6,0,22,0.0,7,14,0,6,0,0,0,0,0,,,,,,,,,5561.0,268.0,19.0,0.0,,,,,
2020-06-18,UZB,167,52,5,110,0,4,163,14,3,21,0.1765,4,16,0,14,0,1,1,0,1,,,,,,,,,5697.0,136.0,19.0,0.0,,,,,
2020-06-19,UZB,156,41,6,109,0,2,154,16,3,14,0.1579,2,10,0,16,2,0,1,0,0,,,,,,,,,5855.0,158.0,19.0,0.0,,,,,
2020-06-20,UZB,175,37,11,127,0,1,174,2,0,16,0.0,5,10,0,2,0,0,0,0,0,,,,,,,,,6025.0,170.0,19.0,0.0,,,,,
2020-06-21,UZB,172,25,5,142,0,1,171,3,0,31,0.0,9,22,1,2,0,0,0,0,0,,,,,,,,,6216.0,191.0,19.0,0.0,,,,,
2020-06-22,UZB,199,36,8,155,0,4,195,4,1,13,0.2,3,9,0,4,0,0,1,0,0,,,,,,,,,6358.0,142.0,19.0,0.0,,,,,
2020-06-23,UZB,234,50,13,171,0,2,232,7,4,23,0.3636,6,14,0,7,0,0,4,0,0,,,,,,,,,6500.0,142.0,19.0,0.0,,,,,
2020-06-24,UZB,142,32,4,106,0,2,140,2,2,15,0.5,6,9,0,2,0,0,2,0,0,,,,,,,,,6755.0,255.0,19.0,0.0,,,,,
2020-06-25,UZB,156,37,4,115,0,6,150,6,5,24,0.4545,4,18,0,6,0,0,5,0,0,,,,,,,,,6990.0,235.0,19.0,0.0,,,,,
2020-06-26,UZB,174,38,10,126,0,1,173,6,7,29,0.5385,13,16,0,6,0,0,6,1,0,,,,,,,,,7228.0,238.0,20.0,1.0,,,,,
2020-06-27,UZB,208,32,15,161,0,1,207,6,1,25,0.1429,3,19,0,6,0,0,1,0,0,,,,,,,,,7490.0,262.0,20.0,0.0,,,,,
2020-06-28,UZB,159,41,9,109,0,2,157,3,2,21,0.4,4,17,0,3,0,0,2,0,0,,,,,,,,,7725.0,235.0,20.0,0.0,,,,,
2020-06-29,UZB,175,53,6,116,0,4,171,4,5,29,0.5556,4,24,0,4,0,0,5,0,0,,,,,,,,,8031.0,306.0,22.0,2.0,,,,,
2020-06-30,UZB,186,50,17,119,0,2,184,6,1,24,0.1429,4,18,0,6,0,0,1,0,0,,,,,,,,,8298.0,267.0,24.0,2.0,,,,,
2020-07-01,UZB,159,44,7,108,0,8,151,2,1,27,0.3333,7,17,0,2,0,0,1,0,0,,,,,,,,,8627.0,329.0,26.0,2.0,,,,,
2020-07-02,UZB,139,43,5,91,0,2,137,6,5,23,0.4545,4,18,0,6,0,0,5,0,0,,,,,,,,,8904.0,277.0,26.0,0.0,,,,,
2020-07-03,UZB,134,44,4,86,0,4,130,3,2,24,0.4,4,18,0,3,0,0,1,1,0,,,,,,,,,9199.0,295.0,27.0,1.0,,,,,
2020-07-04,UZB,159,44,14,101,0,7,152,6,3,25,0.3333,4,18,0,6,0,0,3,0,0,,,,,,,,,9500.0,301.0,29.0,2.0,,,,,
2020-07-05,UZB,142,33,3,106,0,1,141,2,1,26,0.3333,9,15,0,2,0,0,1,0,0,,,,,,,,,9829.0,329.0,31.0,2.0,,,,,
2020-07-06,UZB,153,38,11,104,0,3,150,3,2,28,0.4,8,18,0,3,0,0,2,0,0,,,,,,,,,10143.0,314.0,35.0,4.0,,,,,
2020-07-07,UZB,149,40,7,102,0,7,142,3,4,22,0.5714,8,13,0,3,0,0,4,0,0,,,,,,,,,10459.0,316.0,38.0,3.0,,,,,
2020-07-08,UZB,180,52,14,114,0,7,173,6,5,29,0.4545,5,22,0,6,0,0,5,0,0,,,,,,,,,10838.0,379.0,41.0,3.0,,,,,
