date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-11,IRN,500,139,21,340,48,12,488,30,11,64,0.2683,21,35,0,30,0,0,7,3,1,0.6825,0.6969,,0.3665,0.2105,,0.2105,,,0,,0,,,,,
2020-02-12,IRN,422,143,17,262,64,15,407,31,8,48,0.2051,16,25,1,30,0,0,4,3,1,0.4948,0.509,,0.1944,0.2,,0.2,,,0,,0,,,,,
2020-02-13,IRN,452,127,30,295,41,8,444,32,11,45,0.2558,18,21,0,32,0,3,3,3,2,0.6778,0.6718,1.0,0.7328,0.2593,1.0,0.2308,,,0,,0,,,,,
2020-02-14,IRN,349,114,24,211,30,13,336,46,17,41,0.2698,10,26,2,44,0,3,5,5,4,0.85,0.9203,0.0,0.6542,0.225,0.0,0.25,,,0,,0,,,,,
2020-02-15,IRN,398,93,26,279,23,6,392,25,9,55,0.2647,19,32,1,24,0,2,6,1,0,0.9322,0.9604,,0.603,0.24,,0.24,,,0,,0,,,,,
2020-02-16,IRN,388,95,24,269,19,5,383,79,6,35,0.0706,6,24,0,79,0,2,1,2,1,0.7536,0.9206,,0.0212,0.0294,,0.0294,,,0,,0,,,,,
2020-02-17,IRN,355,120,21,214,34,24,331,34,15,30,0.3061,8,20,0,34,0,2,7,6,0,0.6454,0.638,0.0,0.7887,0.2333,0.0,0.2414,,,0,,0,,,,,
2020-02-18,IRN,439,135,23,281,41,19,420,23,10,48,0.303,9,27,1,22,0,0,4,6,0,0.9311,0.9447,0.0,0.1828,0.1765,0.0,0.1875,,,0,,0,,,,,
2020-02-19,IRN,753,247,61,445,139,24,729,33,8,67,0.1951,27,30,1,32,0,3,3,2,0,0.6243,0.6195,0.0,0.721,0.2273,0.0,0.2381,,,0,,0,,,,,
2020-02-20,IRN,1200,364,98,738,486,25,1175,80,21,75,0.2079,17,40,32,48,0,0,12,8,1,0.803,0.8982,0.0013,0.1437,0.1429,0.05,0.18,,2.0,2,2.0,2,,,,,
2020-02-21,IRN,1435,451,122,862,470,34,1401,117,17,130,0.1269,18,77,13,104,0,1,9,7,0,0.5224,0.6238,0.0,0.1123,0.0761,0.0,0.0795,,5.0,3,2.0,0,,,,,
2020-02-22,IRN,1571,540,100,931,526,40,1531,147,14,144,0.087,28,81,23,124,0,2,10,2,0,0.798,0.9337,0.7441,0.0161,0.0738,0.0833,0.0727,,18.0,13,4.0,2,,,,,
2020-02-23,IRN,1816,545,120,1151,502,34,1782,122,27,129,0.1812,31,77,14,108,0,1,9,14,3,0.7346,0.772,0.0,0.4409,0.1415,0.0,0.1579,,28.0,10,5.0,1,,,,,
2020-02-24,IRN,2867,951,211,1705,916,53,2814,149,28,218,0.1582,55,115,14,135,0,2,10,15,1,0.7787,0.8434,0.3538,0.0769,0.1172,0.1875,0.1071,,43.0,15,8.0,3,,,,,
2020-02-25,IRN,3638,981,203,2454,1121,73,3565,131,46,232,0.2599,52,134,9,122,0,7,26,13,0,0.5796,0.614,0.0,0.1785,0.2623,0.0,0.2832,,61.0,18,12.0,4,,,,,
2020-02-26,IRN,3597,940,156,2501,1174,59,3538,204,71,238,0.2582,46,168,7,197,0,2,48,21,0,0.7234,0.7755,0.0,0.2281,0.2205,0.0,0.2363,,95.0,34,15.0,3,,,,,
2020-02-27,IRN,3463,896,181,2386,822,69,3394,148,79,264,0.348,42,186,8,140,6,2,55,15,1,0.4974,0.5952,0.0108,0.0988,0.3439,0.125,0.3688,,139.0,44,19.0,4,,,,,
2020-02-28,IRN,3286,769,165,2352,857,36,3250,119,108,210,0.4758,54,134,4,115,1,32,47,19,9,0.6158,0.6524,0.1843,0.3678,0.4819,0.3333,0.4935,,245.0,106,26.0,7,,,,,
2020-02-29,IRN,2996,768,190,2038,698,49,2947,115,82,233,0.4162,95,119,7,108,0,26,41,13,2,0.7886,0.8316,0.356,0.5713,0.4306,0.5,0.4265,,388.0,143,34.0,8,,,,,
2020-03-01,IRN,3097,740,165,2192,788,61,3036,110,55,196,0.3333,72,106,6,104,1,15,20,17,2,0.709,0.7321,0.0,0.4929,0.3091,0.0,0.3333,,593.0,205,43.0,9,,,,,
2020-03-02,IRN,3710,851,209,2650,854,54,3656,162,59,296,0.267,145,125,6,156,0,10,26,21,2,0.6724,0.7017,0.0211,0.3886,0.2361,0.0625,0.2578,,978.0,385,54.0,11,,,,,
2020-03-03,IRN,3382,842,169,2371,882,52,3330,121,40,406,0.2484,245,141,6,115,1,5,21,12,1,0.661,0.7046,0.0073,0.3603,0.2222,0.1429,0.2283,,1501.0,523,66.0,12,,,,,
2020-03-04,IRN,3188,756,204,2228,667,60,3128,125,45,294,0.2647,127,145,1,124,0,2,37,6,0,0.5759,0.6036,0.0,0.3137,0.225,0.0,0.2348,,2336.0,835,77.0,11,,,,,
2020-03-05,IRN,3082,817,254,2011,652,75,3007,120,46,236,0.2771,85,121,4,116,0,4,21,21,0,0.6511,0.7512,0.0,0.0687,0.2569,0.0,0.2692,,2922.0,586,92.0,15,,,,,
2020-03-06,IRN,3369,849,356,2164,787,71,3298,141,51,254,0.2656,113,113,2,139,0,2,23,25,1,0.5955,0.613,0.4672,0.2589,0.2121,0.2941,0.2,,3513.0,591,107.0,15,,,,,
2020-03-07,IRN,4037,922,214,2901,1008,66,3971,126,65,207,0.3403,66,119,5,121,0,25,23,16,1,0.667,0.712,0.2283,0.1548,0.305,0.5714,0.291,,4747.0,1234,124.0,17,,,,,
2020-03-08,IRN,2867,707,189,1971,627,39,2828,129,46,186,0.2629,51,100,3,126,0,15,18,12,1,0.5267,0.5529,0.3946,0.1699,0.2857,0.25,0.2885,,5823.0,1076,145.0,21,,,,,
2020-03-09,IRN,2812,742,191,1879,516,55,2757,99,30,195,0.2326,51,120,3,96,0,2,19,8,1,0.8014,0.8579,0.0356,0.2564,0.1744,0.25,0.1707,,6566.0,743,194.0,49,,,,,
2020-03-10,IRN,2654,646,135,1873,394,40,2614,113,28,208,0.1986,78,111,3,110,0,0,20,7,1,0.7733,0.859,0.8009,0.3316,0.1717,0.2727,0.1591,,7161.0,595,237.0,43,,,,,
2020-03-11,IRN,2460,654,111,1695,383,44,2416,138,40,197,0.2247,65,118,2,136,1,12,21,6,0,0.5231,0.6367,0.0002,0.0642,0.2031,0.125,0.2083,,8042.0,881,291.0,54,,,,,
2020-03-12,IRN,2192,446,67,1679,227,28,2164,71,35,143,0.3302,57,78,0,71,0,1,29,5,0,0.8636,0.9263,,0.3087,0.3286,,0.3286,,9000.0,958,354.0,63,,,,,
2020-03-13,IRN,2171,445,86,1640,223,31,2140,75,40,172,0.3478,80,81,6,69,0,1,25,10,4,0.3547,0.3561,0.4603,0.3339,0.3733,0.8571,0.3235,,10075.0,1075,429.0,75,,,,,
2020-03-14,IRN,2407,492,80,1835,223,32,2375,72,22,150,0.234,54,89,2,70,0,1,14,6,1,0.7408,0.7988,0.2126,0.3173,0.1774,0.25,0.1724,,11364.0,1289,514.0,85,,,,,
2020-03-15,IRN,1993,335,70,1588,159,31,1962,46,7,88,0.1321,25,50,1,45,0,0,4,3,0,0.3587,0.3739,,0.0939,0.0571,,0.0571,,12729.0,1365,611.0,97,,,,,
2020-03-16,IRN,1945,393,76,1476,158,26,1919,65,26,120,0.2857,34,80,1,64,0,1,20,5,0,0.3051,0.3163,0.7857,0.178,0.2623,0.3333,0.2545,,13938.0,1209,724.0,113,,,,,
2020-03-17,IRN,1995,412,81,1502,145,25,1970,62,35,129,0.3608,30,80,0,62,0,1,23,11,0,0.5335,0.7599,0.2593,0.0853,0.2817,0.1111,0.3065,,14991.0,1053,853.0,129,,,,,
2020-03-18,IRN,1985,419,75,1491,171,29,1956,78,42,147,0.35,44,88,2,76,0,0,39,2,1,0.7484,0.836,0.0024,0.2901,0.3678,0.1667,0.3827,,16169.0,1178,988.0,135,,,,,
2020-03-19,IRN,1871,391,74,1406,145,27,1844,68,34,134,0.3333,44,82,2,66,0,2,29,3,0,0.5956,0.6373,0.0,0.4056,0.3286,0.0,0.3333,,17361.0,1192,1135.0,147,,,,,
2020-03-20,IRN,1826,322,64,1440,86,17,1809,77,47,116,0.379,46,66,3,74,0,0,42,5,0,0.5564,0.6114,0.0,0.2032,0.3059,0.0,0.3095,,18407.0,1046,1284.0,149,,,,,
2020-03-21,IRN,1882,376,76,1430,136,22,1860,67,33,103,0.33,23,67,0,67,0,1,21,11,0,0.6324,0.65,0.6921,0.3887,0.3158,0.6667,0.3014,,19644.0,1237,1433.0,149,,,,,
2020-03-22,IRN,2674,484,142,2048,254,43,2631,69,39,149,0.3611,31,106,1,68,0,5,24,8,2,0.677,0.6935,0.0,0.5303,0.3692,0.0,0.3871,,20610.0,966,1556.0,123,,,,,
2020-03-23,IRN,2352,482,93,1777,416,32,2320,62,30,133,0.3261,38,62,2,60,0,1,21,6,2,0.4758,0.5258,0.4984,0.0793,0.2903,0.75,0.2586,,21638.0,1028,1685.0,129,,,,,
2020-03-24,IRN,2173,448,93,1632,304,37,2136,92,33,174,0.264,36,123,3,89,0,0,23,9,1,0.5781,0.6247,0.132,0.208,0.2469,0.3333,0.2436,,23049.0,1411,1812.0,127,,,,,
2020-03-25,IRN,2275,504,97,1674,334,40,2235,89,45,163,0.3358,49,104,4,85,1,2,24,15,3,0.3239,0.3246,0.3743,0.3164,0.3556,0.2,0.3647,,24811.0,1762,1934.0,122,,,,,
2020-03-26,IRN,1994,451,98,1445,258,37,1957,96,24,149,0.2,34,94,6,90,0,1,18,4,1,0.3943,0.3902,0.2983,0.4476,0.1928,0.25,0.1899,,27017.0,2206,2077.0,143,,,,,
2020-03-27,IRN,2224,514,108,1602,341,46,2178,122,37,182,0.2327,48,107,2,120,0,2,26,8,1,0.374,0.3889,0.6162,0.1186,0.2292,0.4,0.2198,,29406.0,2389,2234.0,157,,,,,
2020-03-28,IRN,2131,462,132,1537,352,41,2090,113,27,151,0.1929,37,104,1,112,0,1,18,8,0,0.596,0.6295,0.1299,0.1831,0.1531,0.1538,0.1529,,32332.0,2926,2378.0,144,,,,,
2020-03-29,IRN,1842,384,123,1335,181,23,1819,77,28,192,0.2667,34,113,3,74,0,2,13,12,1,0.1886,0.8734,0.2598,0.009,0.2603,0.2727,0.2581,,35408.0,3076,2517.0,139,,,,,
2020-03-30,IRN,1935,399,169,1367,219,49,1886,62,26,184,0.2955,47,88,2,60,0,4,16,6,0,0.5563,0.4995,0.9991,0.2008,0.2807,0.4,0.2692,,38309.0,2901,2640.0,123,,,,,
2020-03-31,IRN,1996,479,186,1331,255,53,1943,76,33,189,0.3028,43,112,0,76,0,2,21,10,0,0.7164,0.7395,0.0069,0.3995,0.2727,0.2857,0.2712,,41495.0,3186,2757.0,117,,,,,
2020-04-01,IRN,2049,425,111,1513,259,37,2012,70,34,151,0.3269,34,102,0,70,0,2,18,14,0,0.7116,0.7347,0.7244,0.1532,0.2794,0.7143,0.2295,,44606.0,3111,2898.0,141,,,,,
2020-04-02,IRN,1845,401,91,1353,214,44,1801,62,38,145,0.38,22,110,1,61,0,1,25,12,0,0.6614,0.6847,0.0,0.3191,0.2787,0.0,0.2982,,47593.0,2987,3036.0,138,,,,,
2020-04-03,IRN,1765,413,87,1265,221,30,1735,87,43,163,0.3308,50,104,3,84,0,3,28,12,0,0.5157,0.5588,0.0217,0.2009,0.3077,0.25,0.3108,,50468.0,2875,3160.0,124,,,,,
2020-04-04,IRN,1829,494,96,1239,218,50,1779,82,31,183,0.2743,46,124,3,79,0,3,15,11,2,0.6829,0.7005,0.5732,0.2981,0.2381,0.5,0.2203,,50468.0,0,3160.0,0,,,,,
2020-04-05,IRN,1789,445,96,1248,233,40,1749,67,31,133,0.3163,32,90,2,65,0,2,13,13,3,0.4474,0.4516,0.001,0.4318,0.3433,0.1667,0.3607,,55743.0,5275,3452.0,292,189790.0,,,,
2020-04-06,IRN,1876,473,115,1288,234,58,1818,81,53,180,0.3955,35,128,2,79,0,8,28,16,1,0.707,0.7139,0.0,0.5549,0.4328,0.0,0.4677,,58226.0,2483,3603.0,151,,,,,
2020-04-07,IRN,1947,488,98,1361,294,61,1886,103,44,177,0.2993,51,117,3,100,0,1,25,17,1,0.6251,0.6571,0.1381,0.2031,0.2444,0.3333,0.2381,,60500.0,2274,3739.0,136,,,,,
2020-04-08,IRN,2796,716,134,1946,341,42,2754,97,66,168,0.4049,36,123,0,97,0,1,52,13,0,0.794,0.8204,0.0,0.4888,0.3393,0.0,0.3423,,62589.0,2089,3872.0,133,220975.0,,,,
2020-04-09,IRN,1831,456,100,1275,199,50,1781,63,48,162,0.4324,34,118,2,61,0,0,38,10,0,0.7719,0.7888,0.0,0.4828,0.4098,0.0,0.431,,64586.0,1997,3993.0,121,231393.0,10418.0,,,
2020-04-10,IRN,1655,434,85,1136,224,44,1611,78,26,161,0.25,41,103,2,76,0,0,18,7,1,0.3088,0.3098,0.005,0.3891,0.2258,0.2,0.2281,,66220.0,1634,4110.0,117,242568.0,11175.0,,,
2020-04-11,IRN,1703,412,102,1189,218,37,1666,69,37,150,0.3491,36,99,2,67,0,3,23,10,1,0.8188,0.855,0.0,0.422,0.25,0.0,0.2687,,68192.0,1972,4232.0,122,251703.0,9135.0,,,
2020-04-12,IRN,1705,418,113,1174,177,48,1657,66,38,135,0.3654,33,87,2,64,0,2,17,18,1,0.4212,0.4697,0.0018,0.1508,0.3548,0.2,0.3684,,70029.0,1837,4357.0,125,263388.0,11685.0,,,
2020-04-13,IRN,1741,454,98,1189,167,50,1691,81,42,177,0.3415,37,125,1,80,0,0,29,13,0,0.4493,0.4978,0.0695,0.2282,0.3412,0.8462,0.25,,71686.0,1657,4474.0,117,,,,,
2020-04-14,IRN,1715,449,92,1174,188,41,1674,57,42,167,0.4242,23,123,1,56,0,1,19,21,1,0.8108,0.8247,0.8397,0.4334,0.5088,0.6667,0.4792,,73303.0,1617,4585.0,111,287359.0,,,,
2020-04-15,IRN,1684,440,110,1134,157,37,1647,73,50,170,0.4065,33,116,5,68,1,2,27,20,0,0.7506,0.7606,0.4954,0.4906,0.4268,0.3846,0.4348,,74877.0,1574,4683.0,98,299204.0,11845.0,,,
2020-04-16,IRN,1621,435,94,1092,168,41,1580,86,26,152,0.2321,33,107,0,86,0,0,23,3,0,0.5995,0.6839,0.0,0.0999,0.2308,0.0,0.24,,76389.0,1512,4777.0,94,310340.0,11136.0,,,
2020-04-17,IRN,1634,375,85,1174,174,34,1600,74,34,153,0.3148,35,102,2,72,0,1,27,6,0,0.5221,0.5361,0.6188,0.3786,0.3649,0.4,0.3623,,77995.0,1606,4869.0,92,319879.0,9539.0,,,
2020-04-18,IRN,2318,468,67,1783,149,32,2286,92,41,162,0.3083,38,113,3,89,0,1,21,18,1,0.8411,0.8806,0.0,0.3494,0.2556,0.0,0.2644,,79494.0,1499,4958.0,89,330137.0,10258.0,,,
2020-04-19,IRN,1540,400,86,1054,164,38,1502,68,29,148,0.299,32,108,4,64,0,0,13,16,0,0.4893,0.4983,0.0,0.2134,0.2879,0.0,0.3115,,80868.0,1374,5031.0,73,341662.0,11525.0,,,
2020-04-20,IRN,1480,420,81,979,141,52,1428,71,31,148,0.3039,40,96,2,69,0,4,11,16,0,0.3791,0.3956,0.6682,0.2737,0.3971,0.25,0.4062,,82211.0,1343,5118.0,87,353012.0,11350.0,,,
2020-04-21,IRN,1529,418,85,1026,145,38,1491,78,35,151,0.3097,38,104,1,77,0,1,17,17,0,0.5508,0.6109,0.5219,0.098,0.2794,0.5,0.2656,,83505.0,1294,5209.0,91,365723.0,12711.0,,,
2020-04-22,IRN,1569,435,110,1024,112,44,1525,98,45,159,0.3147,26,122,6,92,0,0,27,17,1,0.5254,0.6035,0.7549,0.1179,0.3333,0.3333,0.3333,,84802.0,1297,5297.0,88,,,,,
2020-04-23,IRN,1634,426,80,1128,216,33,1601,98,51,150,0.3423,43,98,2,96,0,1,36,9,5,0.4638,0.4878,0.8275,0.2856,0.3571,0.6,0.3441,,85996.0,1194,5391.0,94,389507.0,,,,
2020-04-24,IRN,1641,411,83,1147,213,31,1610,87,32,189,0.2689,54,125,1,86,0,0,20,11,1,0.6135,0.6563,0.3584,0.1573,0.2949,0.5,0.2895,,87026.0,1030,5481.0,90,399927.0,10420.0,,,
2020-04-25,IRN,1682,446,62,1174,140,43,1639,103,34,171,0.2482,45,112,2,101,0,0,22,12,0,0.696,0.7277,0.0,0.0995,0.1481,0.0,0.1519,,88194.0,1168,5574.0,93,410075.0,10148.0,,,
2020-04-26,IRN,1819,419,107,1293,149,32,1787,93,32,164,0.256,44,108,1,92,0,3,13,16,0,0.6774,0.7551,0.0971,0.066,0.2,0.2,0.2,,89328.0,1134,5650.0,76,421313.0,11238.0,,,
2020-04-27,IRN,1564,377,116,1071,134,43,1521,84,46,165,0.3538,46,108,1,83,0,2,22,17,5,0.6935,0.7424,0.0,0.1916,0.2976,0.0,0.3012,,90481.0,1153,5710.0,60,432329.0,11016.0,,,
2020-04-28,IRN,1671,483,96,1092,120,46,1625,81,39,184,0.325,34,139,1,80,1,5,23,10,0,0.865,0.9151,0.9392,0.3609,0.2973,0.2,0.3043,,91472.0,991,5806.0,96,,,,,
2020-04-29,IRN,1464,405,91,968,168,45,1419,70,37,155,0.3458,49,99,0,70,0,1,20,15,1,0.725,0.8208,0.8602,0.1749,0.3188,0.2857,0.3226,,92584.0,1112,5877.0,71,453386.0,,,,
2020-04-30,IRN,1580,405,53,1122,204,36,1544,93,30,170,0.2439,38,122,3,90,0,1,15,13,1,0.501,0.531,0.0,0.2406,0.2381,0.0,0.2439,,93657.0,1073,5957.0,80,463295.0,9909.0,,,
2020-05-01,IRN,1427,365,80,982,111,39,1388,90,33,123,0.2683,34,79,2,88,0,2,17,12,2,0.5714,0.5799,0.0184,0.4322,0.2778,0.25,0.2794,,94640.0,983,6028.0,71,475023.0,11728.0,,,
2020-05-02,IRN,1440,348,100,992,102,33,1407,62,27,163,0.3034,40,100,4,58,0,0,17,8,2,0.6604,0.7181,0.0,0.3064,0.2593,0.0,0.2745,,95646.0,1006,6091.0,63,484541.0,9518.0,,,
2020-05-03,IRN,1494,397,95,1002,116,50,1444,72,32,166,0.3077,32,101,1,71,0,0,19,9,4,0.507,0.5801,0.0,0.2145,0.4038,0.0,0.42,,96448.0,802,6156.0,65,496273.0,11732.0,,,
2020-05-04,IRN,1414,392,82,940,140,30,1384,62,31,128,0.3333,22,93,2,60,0,1,20,10,0,0.5677,0.5809,0.0,0.5429,0.2941,0.0,0.3061,,97424.0,976,6203.0,47,508288.0,12015.0,,,
2020-05-05,IRN,1415,405,77,933,93,38,1377,78,37,123,0.3217,36,76,2,76,0,2,20,15,0,0.7787,0.7916,0.0,0.3059,0.2698,0.0,0.2787,,98647.0,1223,6277.0,74,519543.0,11255.0,,,
2020-05-06,IRN,1456,381,75,1000,127,44,1412,69,35,150,0.3365,33,109,3,66,1,2,20,12,0,0.6107,0.6178,0.3656,0.4849,0.3115,0.3333,0.3103,,99970.0,1323,6340.0,63,531275.0,11732.0,,,
2020-05-07,IRN,1366,381,53,932,100,39,1327,105,37,127,0.2606,26,96,1,104,0,0,30,7,0,0.7689,0.7925,0.0,0.2741,0.1852,0.0,0.1875,,101650.0,1680,6418.0,78,544792.0,13517.0,,,
2020-05-08,IRN,1504,361,70,1073,119,31,1473,77,35,151,0.3125,26,119,1,76,0,2,20,12,1,0.7023,0.6877,0.0,0.7989,0.2381,0.0,0.2459,,103135.0,1485,6486.0,68,558899.0,14107.0,,,
2020-05-09,IRN,1701,370,77,1254,103,42,1659,70,48,171,0.4068,39,100,0,70,0,1,34,13,0,0.8882,0.8997,0.0,0.7853,0.3134,0.0,0.3182,,104691.0,1556,6541.0,55,,,,,
2020-05-10,IRN,1499,377,76,1046,94,26,1473,86,26,132,0.2321,31,90,1,85,0,1,12,13,0,0.5733,0.6081,0.0,0.2117,0.2029,0.0,0.2059,,106220.0,1529,6589.0,48,586699.0,,,,
2020-05-11,IRN,1354,366,70,918,80,25,1329,69,36,123,0.3429,22,91,0,69,0,4,20,9,3,0.71,0.7281,0.8726,0.5226,0.3182,0.5,0.3065,,107603.0,1383,6640.0,51,,,,,
2020-05-12,IRN,1233,336,55,842,70,40,1193,71,37,121,0.3426,26,90,1,70,0,1,21,14,1,0.6201,0.6475,0.7537,0.2509,0.371,0.4286,0.3636,,109286.0,1683,6685.0,45,615477.0,,,,
2020-05-13,IRN,1429,378,84,967,112,31,1398,77,34,144,0.3063,31,99,3,74,1,2,23,8,0,0.7816,0.8076,0.2473,0.4004,0.3188,0.25,0.3231,,110767.0,1481,6733.0,48,629534.0,14057.0,,,
2020-05-14,IRN,1715,418,112,1185,241,35,1680,63,30,124,0.3226,49,67,3,60,0,2,15,13,0,0.8564,0.8673,0.6373,0.4267,0.3,0.6,0.2667,,112725.0,1958,6783.0,50,643772.0,14238.0,,,
2020-05-15,IRN,1551,355,100,1096,147,36,1515,63,39,126,0.3824,32,80,5,58,1,1,19,17,1,0.8207,0.843,0.0,0.3776,0.3934,0.0,0.4,,114533.0,1808,6854.0,71,658604.0,14832.0,,,
2020-05-16,IRN,1393,373,95,925,133,28,1365,56,43,162,0.4343,63,89,0,56,0,5,23,15,0,0.8782,0.8876,0.1977,0.4747,0.44,0.2,0.4667,,116635.0,2102,6902.0,48,672679.0,14075.0,,,
2020-05-17,IRN,1368,369,73,926,88,36,1332,62,27,132,0.3034,43,83,4,58,0,1,15,11,0,0.6503,0.6739,0.2598,0.2145,0.1852,0.25,0.18,,118392.0,1757,6937.0,35,686935.0,14256.0,,,
2020-05-18,IRN,1715,398,119,1198,74,30,1685,65,20,127,0.2353,27,84,3,62,0,1,6,13,0,0.7331,0.7483,0.0,0.4109,0.2353,0.0,0.2449,,120198.0,1806,6988.0,51,701640.0,14705.0,,,
2020-05-19,IRN,1304,321,69,914,101,29,1275,86,35,153,0.2893,59,90,0,86,0,1,21,13,0,0.7928,0.8081,0.0193,0.2542,0.2286,0.1667,0.2344,,122492.0,2294,7057.0,69,716176.0,14536.0,,,
2020-05-20,IRN,1284,316,71,897,56,29,1255,48,33,105,0.4074,36,62,2,46,0,3,20,10,0,0.8032,0.8129,0.0,0.5752,0.449,0.0,0.4583,,124603.0,2111,7119.0,62,731213.0,15037.0,,,
2020-05-21,IRN,1876,480,79,1317,101,25,1851,48,34,152,0.4146,39,104,1,47,0,0,27,7,0,0.8911,0.9105,0.0,0.6381,0.3261,0.0,0.3409,,126949.0,2346,7183.0,64,746045.0,14832.0,,,
