date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-25,CYP,848,246,59,543,110,12,836,38,16,137,0.2963,35,96,0,38,0,2,11,3,0,,,,,,,,,,,,,,,,,
2020-02-26,CYP,853,251,36,566,118,11,842,29,18,114,0.383,32,76,2,27,0,5,10,1,2,,,,,,,,,,,,,,,,,
2020-02-27,CYP,1206,350,80,776,115,6,1200,62,33,119,0.3474,29,83,1,61,0,1,24,7,1,0.8131,0.3424,0.0143,0.8466,0.4412,0.2,0.4603,,,,,,,,,,
2020-02-28,CYP,1231,322,57,852,105,13,1218,41,46,136,0.5287,45,84,3,38,0,4,30,8,4,0.4572,0.705,0.6095,0.425,0.5667,0.5,0.569,,,,,,,,,,
2020-02-29,CYP,1144,233,56,855,75,8,1136,55,30,92,0.3529,52,38,1,54,1,1,17,9,2,0.5013,0.5338,0.9168,0.4264,0.3284,0.375,0.322,,,,,,,,,,
2020-03-01,CYP,1249,246,69,934,64,5,1244,65,30,115,0.3158,53,50,2,63,0,8,12,8,2,0.4817,0.5512,0.3536,0.4798,0.3333,0.75,0.3099,,,,,,,,,,
2020-03-02,CYP,1250,269,63,918,61,8,1242,51,28,155,0.3544,87,61,2,49,0,1,16,9,2,0.412,0.5251,0.1612,0.4115,0.3443,0.1667,0.3636,,,,,,,,,,
2020-03-03,CYP,1107,284,36,787,51,7,1100,45,24,132,0.3478,46,74,1,44,0,0,17,6,1,0.4823,0.6903,0.0384,0.4352,0.3556,0.2,0.375,,,,,,,,,,
2020-03-04,CYP,1125,289,45,791,70,14,1111,40,34,108,0.4595,43,60,2,38,1,1,25,7,0,0.6911,0.1652,0.0,0.8337,0.5,0.0,0.5091,,,,,,,,,,
2020-03-05,CYP,1175,336,72,767,74,13,1162,55,23,129,0.2949,65,60,0,55,0,1,14,7,1,0.1192,0.422,,0.0842,0.2292,1.0,0.2128,,,,,,,,,,
2020-03-06,CYP,1261,342,88,831,111,12,1249,63,15,162,0.1923,63,87,4,59,0,4,9,1,1,0.5841,0.13,0.0,0.6714,0.2157,0.0,0.2391,,,,,,,,,,
2020-03-07,CYP,1255,277,78,900,79,4,1251,60,30,95,0.3333,41,48,3,57,0,11,12,7,0,0.5857,0.6924,0.9025,0.5763,0.3065,0.5,0.3,,,,,,,,,,
2020-03-08,CYP,1343,319,85,939,65,4,1339,54,24,126,0.3077,54,67,2,52,0,3,17,4,0,0.683,0.2855,1.0,0.7694,0.3878,1.0,0.375,,,,,,,,,,
2020-03-09,CYP,1501,397,89,1015,150,13,1488,51,32,155,0.3855,52,97,3,48,0,1,24,6,1,0.8922,0.5844,0.1711,0.9102,0.4746,0.2,0.5,,,,,,,,,,
2020-03-10,CYP,1659,427,114,1118,245,24,1635,65,16,176,0.1975,49,117,5,60,0,0,10,6,0,0.3813,0.4252,0.0,0.377,0.2034,0.0,0.2105,,2.0,2.0,,0.0,,,,,
2020-03-11,CYP,1414,345,64,1005,163,15,1399,68,20,128,0.2273,36,86,7,61,0,3,14,1,2,0.0777,0.0399,0.0,0.0818,0.2537,0.0,0.2615,,,,,,,,,,
2020-03-12,CYP,1318,341,41,936,86,11,1307,55,16,122,0.2254,43,73,0,55,0,0,14,2,0,0.6801,0.5994,0.0,0.6991,0.2075,0.0,0.2157,,6.0,4.0,,0.0,,,,,
2020-03-13,CYP,1240,268,42,930,112,15,1225,57,19,121,0.25,51,62,4,53,0,2,13,4,0,0.5035,0.3294,0.0,0.5158,0.2593,0.0,0.2745,,,,,,,,,,
2020-03-14,CYP,1277,265,52,960,120,15,1262,66,18,118,0.2143,27,77,4,62,0,3,9,6,0,0.4533,0.2865,0.9082,0.4614,0.1607,0.5,0.1481,,14.0,8.0,,0.0,,,,,
2020-03-15,CYP,1203,263,66,874,221,13,1190,37,5,121,0.119,50,65,2,35,0,0,4,1,0,0.1245,0.1364,0.0,0.134,0.129,0.0,0.1481,,21.0,7.0,,0.0,,,,,
2020-03-16,CYP,1204,304,33,867,125,30,1174,43,14,109,0.2456,26,75,1,42,0,0,11,2,1,0.1812,0.1254,0.0,0.1857,0.3056,0.0,0.3143,,30.0,9.0,,0.0,,,,,
2020-03-17,CYP,1138,281,35,822,91,20,1118,58,15,132,0.2055,43,81,0,58,0,1,10,4,0,0.4989,0.458,0.0,0.508,0.234,0.0,0.25,,40.0,10.0,,0.0,,,,,
2020-03-18,CYP,1193,259,54,880,116,20,1173,57,15,118,0.2083,29,85,4,53,1,0,11,1,2,0.5042,0.2792,0.0,0.6241,0.2128,0.0,0.2381,,40.0,0.0,,0.0,,,,,
2020-03-19,CYP,1170,247,44,879,143,12,1158,58,28,105,0.3256,36,65,0,58,0,2,19,6,1,0.5407,0.1529,0.0,0.5972,0.3333,0.0,0.3385,,58.0,18.0,,0.0,,,,,
2020-03-20,CYP,1221,281,46,894,115,16,1205,52,46,130,0.4694,47,72,2,50,1,1,38,6,0,0.612,0.1849,0.0,0.6673,0.507,0.0,0.5143,,58.0,0.0,,0.0,,,,,
2020-03-21,CYP,1163,236,45,882,131,26,1137,47,30,95,0.3896,23,64,2,45,0,1,22,5,2,0.2385,0.2821,0.0,0.2389,0.451,0.0,0.4894,,67.0,9.0,,0.0,,,,,
2020-03-22,CYP,1494,301,75,1118,159,21,1473,54,30,138,0.3571,27,102,2,52,0,0,21,6,3,0.766,0.1748,0.1734,0.7836,0.4219,0.4286,0.4211,,84.0,17.0,,0.0,,,,,
2020-03-23,CYP,1389,283,70,1036,129,18,1371,41,22,127,0.3492,33,82,4,37,0,1,13,8,0,0.2915,0.578,0.0,0.2762,0.4375,0.0,0.4468,,95.0,11.0,,0.0,,,,,
2020-03-24,CYP,1327,332,69,926,147,15,1312,58,15,146,0.2055,38,104,1,57,0,0,11,2,2,0.4984,0.1942,0.0271,0.6185,0.2041,0.2,0.2045,,116.0,21.0,,0.0,,,,,
2020-03-25,CYP,1289,311,51,927,120,16,1273,63,35,138,0.3571,52,80,2,61,1,6,17,11,0,0.7231,0.3668,0.8937,0.775,0.3692,0.5,0.3651,,124.0,8.0,3.0,3.0,,,,,
2020-03-26,CYP,1284,322,61,901,112,30,1254,71,26,136,0.268,32,95,2,69,0,2,20,4,0,0.6134,0.2722,0.0,0.6903,0.3143,0.0,0.3438,,132.0,8.0,3.0,0.0,,,,,
2020-03-27,CYP,1262,346,61,855,121,20,1242,72,24,163,0.25,40,115,1,71,0,1,17,6,0,0.4084,0.4387,0.2234,0.4043,0.2131,0.75,0.1754,,146.0,14.0,3.0,0.0,,,,,
2020-03-28,CYP,1262,288,49,925,119,15,1247,89,20,126,0.1835,28,92,6,83,0,1,12,6,1,0.3219,0.0635,0.4833,0.366,0.2267,0.6667,0.2083,,162.0,16.0,5.0,2.0,5917.0,,,,
2020-03-29,CYP,1294,231,65,998,143,19,1275,62,16,143,0.2051,31,103,6,56,0,3,8,4,1,0.41,0.1343,0.0,0.611,0.2692,0.0,0.2857,,179.0,17.0,5.0,0.0,6447.0,530.0,,,
2020-03-30,CYP,1281,278,62,941,151,28,1253,70,27,129,0.2784,30,89,1,69,0,1,21,5,0,0.1447,0.0639,0.0,0.1483,0.3125,0.0,0.339,,214.0,35.0,6.0,1.0,6847.0,400.0,,,
2020-03-31,CYP,1280,322,49,909,150,28,1252,60,27,143,0.3103,40,98,0,60,0,1,13,13,0,0.5923,0.516,0.0,0.623,0.3333,0.0,0.3636,,230.0,16.0,7.0,1.0,7397.0,550.0,,,
2020-04-01,CYP,1233,305,47,881,164,26,1207,54,25,108,0.3165,17,82,4,50,0,2,16,7,0,0.3739,0.0958,0.0,0.4368,0.4255,0.0,0.4444,,262.0,32.0,8.0,1.0,8176.0,779.0,,,
2020-04-02,CYP,1327,349,49,929,185,29,1298,66,23,165,0.2584,42,118,1,65,0,4,14,4,1,0.3091,0.3149,0.0,0.3078,0.2857,0.0,0.2951,,320.0,58.0,9.0,1.0,8779.0,603.0,,,
2020-04-03,CYP,1380,382,58,940,138,23,1357,73,21,210,0.2234,49,145,2,71,1,0,13,6,1,0.3018,0.1791,0.0,0.3394,0.25,0.0,0.2623,,356.0,36.0,9.0,0.0,9447.0,668.0,,,
2020-04-04,CYP,1275,336,67,872,137,20,1255,73,39,123,0.3482,22,90,3,70,1,5,21,11,1,0.7031,0.3157,0.1143,0.8066,0.381,0.2,0.3924,,396.0,40.0,9.0,0.0,10145.0,698.0,,,
2020-04-05,CYP,1297,310,58,929,150,14,1283,65,47,146,0.4196,35,103,5,60,0,8,17,22,0,0.6756,0.5512,0.112,0.6953,0.4605,0.6667,0.4328,,426.0,30.0,9.0,0.0,10937.0,792.0,,,
2020-04-06,CYP,1352,381,60,911,168,23,1329,70,41,196,0.3694,28,152,4,66,0,11,24,6,0,0.3743,0.3123,0.0,0.3994,0.4459,0.0,0.4521,,446.0,20.0,9.0,0.0,11655.0,718.0,,,
2020-04-07,CYP,1384,327,51,1006,159,24,1360,83,26,176,0.2385,35,132,2,81,0,0,17,8,1,0.6837,0.231,0.0,0.7868,0.2812,0.0,0.2903,,465.0,19.0,9.0,0.0,13008.0,1353.0,,,
2020-04-08,CYP,1374,405,58,911,195,27,1347,84,19,200,0.1845,40,156,1,83,0,1,13,4,1,0.2865,0.103,0.0174,0.3777,0.1429,0.25,0.1346,,494.0,29.0,9.0,0.0,14264.0,1256.0,,,
2020-04-09,CYP,1266,371,51,844,152,13,1253,62,31,168,0.3333,31,133,3,59,0,2,22,7,0,0.5639,0.3079,0.6049,0.6899,0.383,0.3333,0.3864,,526.0,32.0,9.0,0.0,15480.0,1216.0,,,
2020-04-10,CYP,1327,417,68,842,184,18,1309,84,28,186,0.25,40,133,3,81,0,5,17,3,3,0.3949,0.3093,0.2696,0.4195,0.3115,0.4,0.3036,,564.0,38.0,10.0,1.0,16299.0,819.0,,,
2020-04-11,CYP,1276,366,63,847,185,14,1262,79,20,165,0.202,43,119,3,76,0,2,13,4,1,0.401,0.3668,0.265,0.4155,0.2,0.5556,0.1429,,595.0,31.0,10.0,0.0,17110.0,811.0,,,
2020-04-12,CYP,1276,361,64,851,149,14,1262,78,25,180,0.2427,34,136,3,75,0,1,13,10,1,0.6634,0.3955,0.8395,0.683,0.2468,0.4286,0.2286,,616.0,21.0,10.0,0.0,17914.0,804.0,,,
2020-04-13,CYP,1238,410,55,773,160,18,1220,74,28,181,0.2745,30,137,5,69,0,1,23,4,0,0.4506,0.42,0.0265,0.4591,0.2727,0.2,0.2787,,633.0,17.0,11.0,1.0,18805.0,891.0,,,
2020-04-14,CYP,1293,414,65,814,174,26,1267,64,19,202,0.2289,47,145,1,63,0,2,14,2,1,0.4313,0.2066,0.0832,0.5279,0.2885,0.25,0.2917,,662.0,29.0,12.0,1.0,20508.0,1703.0,,,
2020-04-15,CYP,1305,416,76,813,160,29,1276,69,23,186,0.25,34,146,0,69,0,0,12,11,0,0.826,0.0486,0.6942,0.9127,0.3393,0.5,0.3333,,695.0,33.0,12.0,0.0,22820.0,2312.0,,,
2020-04-16,CYP,1335,458,75,802,195,22,1313,62,25,187,0.2874,39,131,2,60,0,3,16,6,0,0.5647,0.0884,0.0,0.7632,0.3393,0.0,0.3654,,715.0,20.0,12.0,0.0,25725.0,2905.0,,,
2020-04-17,CYP,1293,432,54,807,162,33,1260,69,24,190,0.2581,42,131,5,64,0,0,15,7,2,0.3735,0.631,0.0,0.3544,0.2667,0.0,0.2857,,735.0,20.0,12.0,0.0,28966.0,3241.0,,,
2020-04-18,CYP,1277,369,56,852,145,34,1243,80,18,146,0.1837,36,97,1,79,0,1,12,5,0,0.3679,0.1381,0.0,0.401,0.2069,0.0,0.2182,,735.0,0.0,12.0,0.0,32175.0,3209.0,,,
2020-04-19,CYP,1242,354,51,837,148,10,1232,52,22,134,0.2973,30,99,4,48,0,2,18,2,0,0.8403,0.3911,0.9097,0.8669,0.3191,0.3333,0.3182,,761.0,26.0,12.0,0.0,33978.0,1803.0,,,
2020-04-20,CYP,1340,378,73,889,127,20,1320,73,38,160,0.3423,34,117,1,72,0,1,22,15,0,0.6229,0.5843,0.6913,0.6323,0.4,0.1667,0.4219,,767.0,6.0,12.0,0.0,35647.0,1669.0,,,
2020-04-21,CYP,1347,408,50,889,169,27,1320,69,40,173,0.367,29,135,3,66,0,1,26,11,2,0.496,0.7488,1.0,0.4589,0.3415,1.0,0.3333,,772.0,5.0,12.0,0.0,36972.0,1325.0,,,
2020-04-22,CYP,1428,423,94,911,236,30,1398,59,33,172,0.3587,46,119,1,58,0,1,22,7,3,0.6039,0.5601,0.0,0.629,0.3276,0.0,0.3654,,784.0,12.0,12.0,0.0,38413.0,1441.0,,,
2020-04-23,CYP,1527,488,58,981,206,22,1505,71,48,223,0.4034,36,174,1,70,0,1,26,19,2,0.7556,0.3972,0.2188,0.8162,0.45,0.25,0.4605,,790.0,6.0,14.0,2.0,40735.0,2322.0,,,
2020-04-24,CYP,1357,441,56,860,140,21,1336,77,35,160,0.3125,47,102,4,73,0,0,27,7,1,0.7698,0.4497,0.0,0.8214,0.3676,0.0,0.3731,,795.0,5.0,14.0,0.0,43433.0,2698.0,,,
2020-04-25,CYP,1417,392,105,920,149,16,1401,86,29,192,0.2522,60,127,4,82,0,3,17,6,3,0.3939,0.4659,0.0,0.3735,0.2254,0.0,0.2388,,804.0,9.0,14.0,0.0,45900.0,2467.0,,,
2020-04-26,CYP,1387,448,60,879,188,13,1374,69,27,206,0.2812,66,136,3,66,0,4,14,8,1,0.7147,0.2276,0.0,0.8017,0.3333,0.0,0.3455,,810.0,6.0,14.0,0.0,48315.0,2415.0,,,
2020-04-27,CYP,1360,427,70,863,152,28,1332,69,27,198,0.2812,38,149,3,66,0,2,17,8,0,0.2228,0.2474,0.929,0.2166,0.303,0.5,0.2969,,817.0,7.0,14.0,0.0,50111.0,1796.0,,,
2020-04-28,CYP,1283,417,57,809,152,22,1261,60,28,191,0.3182,40,144,2,58,0,1,18,9,0,0.7597,0.3463,0.6718,0.8071,0.3281,0.5,0.3226,,822.0,5.0,15.0,1.0,53110.0,2999.0,,,
2020-04-29,CYP,1261,417,59,785,153,34,1227,60,35,164,0.3684,34,126,3,57,1,8,20,5,1,0.4567,0.5546,0.3354,0.4357,0.3279,0.25,0.3333,,837.0,15.0,15.0,0.0,55546.0,2436.0,,,
2020-04-30,CYP,1340,436,90,814,187,31,1309,75,28,223,0.2718,40,171,5,70,0,0,22,3,3,0.4545,0.3909,0.8953,0.458,0.2769,0.6667,0.2581,,843.0,6.0,15.0,0.0,58000.0,2454.0,,,
2020-05-01,CYP,1209,309,50,850,122,27,1182,76,21,153,0.2165,32,116,4,72,0,2,13,5,1,0.5498,0.1325,0.0,0.5963,0.2424,0.0,0.25,,850.0,7.0,15.0,0.0,60427.0,2427.0,,,
2020-05-02,CYP,1288,309,59,920,170,20,1268,97,27,136,0.2177,23,106,8,89,0,0,21,6,0,0.5977,0.1293,0.0961,0.6666,0.2911,0.25,0.2933,,857.0,7.0,15.0,0.0,62158.0,1731.0,,,
2020-05-03,CYP,1252,354,62,836,175,36,1216,76,33,145,0.3028,28,110,6,70,0,5,16,12,0,0.1808,0.216,0.0,0.1797,0.3378,0.0,0.3425,,864.0,7.0,15.0,0.0,64126.0,1968.0,,,
2020-05-04,CYP,1363,399,64,900,199,27,1336,71,30,194,0.297,38,141,3,68,0,3,16,9,2,0.4269,0.4075,0.0,0.4308,0.3382,0.0,0.3651,,872.0,8.0,15.0,0.0,65616.0,1490.0,,,
2020-05-05,CYP,1275,366,54,855,160,33,1242,62,25,169,0.2874,29,129,4,58,0,1,15,8,1,0.6297,0.235,,0.6605,0.3167,,0.3167,,874.0,2.0,15.0,0.0,66866.0,1250.0,,,
2020-05-06,CYP,1289,384,61,844,153,47,1242,67,27,193,0.2872,35,142,0,67,0,1,15,9,2,0.5474,0.0784,0.0,0.8107,0.3448,0.0,0.3509,,878.0,4.0,15.0,0.0,68928.0,2062.0,,,
2020-05-07,CYP,1419,428,60,931,204,38,1381,87,37,245,0.2984,42,192,2,85,0,1,28,8,0,0.2433,0.0671,0.8982,0.2688,0.4051,0.3333,0.411,,883.0,5.0,15.0,0.0,70702.0,1774.0,,,
2020-05-08,CYP,1314,356,59,899,152,40,1274,76,25,165,0.2475,39,121,2,74,0,2,17,4,2,0.254,0.177,0.0,0.2699,0.2535,0.0,0.2571,,889.0,6.0,15.0,0.0,72659.0,1957.0,,,
2020-05-09,CYP,1239,330,70,839,133,24,1215,55,31,165,0.3605,21,143,11,44,0,0,28,2,1,0.3381,0.635,0.7884,0.3105,0.3846,0.5,0.375,,891.0,2.0,15.0,0.0,74637.0,1978.0,,,
2020-05-10,CYP,1075,280,65,730,93,19,1056,68,46,146,0.4035,22,110,3,65,0,6,31,8,1,0.444,0.1821,0.0261,0.4977,0.5205,0.5,0.5211,,892.0,1.0,15.0,0.0,76030.0,1393.0,,,
2020-05-11,CYP,1235,371,57,807,152,28,1207,55,16,163,0.2254,30,128,0,55,1,2,9,4,0,0.3395,0.0391,0.5628,0.373,0.2917,0.5,0.2826,,898.0,6.0,16.0,1.0,77076.0,1046.0,,,
2020-05-12,CYP,1286,359,42,885,128,33,1253,60,31,170,0.3407,37,126,2,58,0,2,18,8,3,0.5705,0.3153,,0.7366,0.4194,,0.4194,,901.0,3.0,16.0,0.0,78229.0,1153.0,,,
2020-05-13,CYP,1226,332,57,837,128,22,1204,59,20,172,0.2532,35,130,1,58,0,0,14,6,0,0.702,0.1595,0.711,0.8191,0.3036,0.25,0.3077,,903.0,2.0,16.0,0.0,80175.0,1946.0,,,
2020-05-14,CYP,1172,335,67,770,151,15,1157,75,34,191,0.3119,51,136,0,75,1,2,24,5,2,0.5275,0.0691,0.5333,0.5602,0.3488,0.6154,0.3014,,905.0,2.0,17.0,1.0,81834.0,1659.0,,,
2020-05-15,CYP,1157,343,56,758,143,32,1125,43,22,179,0.3385,45,125,0,43,0,2,18,2,0,0.6954,0.2834,,0.8469,0.4359,,0.4359,,907.0,2.0,17.0,0.0,83628.0,1794.0,,,
2020-05-16,CYP,1123,296,77,750,137,20,1103,77,27,166,0.2596,30,129,2,75,0,3,17,5,2,0.4405,0.6744,0.0,0.4236,0.25,0.0,0.2769,,910.0,3.0,17.0,0.0,85192.0,1564.0,,,
2020-05-17,CYP,1074,273,71,730,134,11,1063,60,21,145,0.2593,29,103,7,53,0,3,15,2,1,0.2873,0.3059,,0.2846,0.3137,,0.3137,,914.0,4.0,17.0,0.0,87440.0,2248.0,,,
2020-05-18,CYP,1087,265,76,746,118,16,1071,58,29,131,0.3333,31,94,4,54,0,3,20,5,1,0.3047,0.1316,0.4143,0.3111,0.3731,0.375,0.3729,,916.0,2.0,17.0,0.0,88727.0,1287.0,,,
2020-05-19,CYP,1157,295,48,814,109,22,1135,62,25,142,0.2874,46,92,3,59,0,0,17,7,1,0.7207,0.3801,0.0,0.7966,0.3276,0.0,0.3393,,917.0,1.0,17.0,0.0,90609.0,1882.0,,,
2020-05-20,CYP,1230,344,56,830,137,26,1204,63,29,163,0.3152,41,112,3,60,0,3,17,6,3,0.6164,0.2825,0.0,0.6923,0.3279,0.0,0.3333,,918.0,1.0,17.0,0.0,92593.0,1984.0,,,
2020-05-21,CYP,1120,339,53,728,105,18,1102,50,25,179,0.3333,49,123,1,49,1,1,20,3,0,0.7013,0.201,0.4892,0.7715,0.3846,0.3333,0.3878,,922.0,4.0,17.0,0.0,95240.0,2647.0,,,
2020-05-22,CYP,1124,326,65,733,109,22,1102,61,30,169,0.3297,39,121,2,59,0,0,23,5,2,0.4277,0.4935,0.0,0.45,0.3333,0.0,0.3621,,923.0,1.0,17.0,0.0,97210.0,1970.0,,,
2020-05-23,CYP,1325,349,78,898,158,23,1302,75,48,155,0.3902,47,96,5,70,0,15,24,7,2,0.6681,0.5195,0.2936,0.7171,0.4198,0.2727,0.4429,,927.0,4.0,17.0,0.0,99624.0,2414.0,,,
2020-05-24,CYP,1176,272,68,836,105,15,1161,50,31,122,0.3827,34,84,5,45,0,9,15,6,1,0.4816,0.3618,0.0,0.4929,0.4035,0.0,0.4107,,927.0,0.0,17.0,0.0,101577.0,1953.0,,,
2020-05-25,CYP,1156,278,72,806,112,28,1128,46,26,162,0.3611,37,122,1,45,0,1,15,9,1,0.7578,0.3617,0.627,0.8538,0.36,0.5,0.3409,,935.0,8.0,17.0,0.0,103705.0,2128.0,,,
2020-05-26,CYP,1082,261,61,760,110,20,1062,34,9,178,0.2093,41,133,1,33,0,2,4,3,0,0.4254,0.2491,0.0,0.5565,0.2069,0.0,0.2222,,937.0,2.0,17.0,0.0,105919.0,2214.0,,,
2020-05-27,CYP,1070,323,42,705,105,22,1048,52,14,152,0.2121,38,110,5,47,0,2,8,4,0,0.3353,0.2115,0.0,0.3622,0.2308,0.0,0.2353,,939.0,2.0,17.0,0.0,108559.0,2640.0,,,
2020-05-28,CYP,1230,321,61,848,128,35,1195,65,25,143,0.2778,36,105,3,62,0,1,16,8,0,0.2767,0.2423,0.0249,0.2799,0.3077,0.25,0.3115,,939.0,0.0,17.0,0.0,111161.0,2602.0,,,
2020-05-29,CYP,1140,338,72,730,121,24,1116,97,27,156,0.2177,31,120,8,89,0,6,4,17,0,0.8379,0.4214,0.8927,0.8961,0.2532,0.1,0.2754,,941.0,2.0,17.0,0.0,113524.0,2363.0,,,
2020-05-30,CYP,1084,259,73,752,148,16,1068,62,13,129,0.1733,40,88,3,59,0,2,6,4,1,0.5787,0.3401,0.0,0.6723,0.1961,0.0,0.2174,,941.0,0.0,17.0,0.0,115585.0,2061.0,,,
2020-05-31,CYP,995,195,72,728,89,14,981,29,14,96,0.3256,15,79,0,29,0,2,8,4,0,,,,,,,,,943.0,2.0,17.0,0.0,117302.0,1717.0,,,
