date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-07,SWE,2214,559,103,1552,181,23,2191,317,36,273,0.102,118,138,1,316,0,1,23,5,7,0.0755,0.0698,0.4182,0.0688,0.0808,0.3333,0.0748,-0.0006,1.0,0,,0,,,,,
2020-02-08,SWE,2279,532,139,1608,243,16,2263,315,70,270,0.1818,115,142,6,309,0,4,44,14,8,0.592,0.6735,0.8012,0.2173,0.128,0.2857,0.1241,,1.0,0,,0,,,,,
2020-02-09,SWE,2179,496,183,1500,238,24,2155,160,45,369,0.2195,154,190,5,155,0,11,24,5,5,0.5415,0.7934,0.0126,0.2587,0.1837,0.4167,0.163,,1.0,0,,0,,,,,
2020-02-10,SWE,1814,491,104,1219,178,26,1788,141,55,263,0.2806,137,111,2,139,0,3,41,6,5,0.6855,0.7544,0.8301,0.0943,0.1864,0.3,0.1759,0.0049,1.0,0,,0,,,,,
2020-02-11,SWE,1837,508,125,1204,188,13,1824,128,56,225,0.3043,98,113,6,122,0,1,39,13,3,0.1947,0.1472,0.0,0.29,0.2613,0.0,0.29,0.0134,1.0,0,,0,,,,,
2020-02-12,SWE,1690,491,111,1088,129,19,1671,118,46,227,0.2805,111,87,1,117,0,7,27,8,4,0.5408,0.8171,0.0,0.1215,0.2588,0.0,0.275,0.0027,1.0,0,,0,,,,,
2020-02-13,SWE,1744,470,100,1174,122,20,1724,179,64,218,0.2634,114,87,5,174,0,16,35,9,4,0.3818,0.4018,0.0,0.2571,0.2323,0.0,0.2416,-0.0022,1.0,0,,0,,,,,
2020-02-14,SWE,1438,395,99,944,105,15,1423,121,48,191,0.284,94,82,2,119,0,13,28,3,4,0.2743,0.3003,0.4654,0.2261,0.25,0.2727,0.2475,0.0018,1.0,0,,0,,,,,
2020-02-15,SWE,1677,433,100,1144,107,17,1660,169,41,197,0.1952,74,104,2,167,0,6,29,3,3,0.5246,0.6982,0.0351,0.1412,0.155,0.1429,0.1557,,1.0,0,,0,,,,,
2020-02-16,SWE,2005,359,97,1549,88,12,1993,357,39,163,0.0985,53,85,4,353,0,4,20,6,9,0.4154,0.817,0.3529,0.1303,0.0704,0.25,0.0661,,1.0,0,,0,,,,,
2020-02-17,SWE,1788,387,95,1306,98,10,1778,153,50,198,0.2463,87,96,7,146,0,7,23,11,9,0.5291,0.6753,0.0,0.161,0.1691,0.0,0.1704,0.0016,1.0,0,,0,,,,,
2020-02-18,SWE,1932,410,89,1433,135,15,1917,98,39,260,0.2847,123,99,3,95,0,0,31,6,2,0.1032,0.0957,0.0,0.15,0.1644,0.0,0.1765,-0.0045,1.0,0,,0,,,,,
2020-02-19,SWE,2131,372,109,1650,100,26,2105,128,48,277,0.2727,138,108,8,120,0,6,32,6,4,0.4264,0.4808,0.5417,0.1995,0.2422,0.1429,0.2617,0.0104,1.0,0,,0,,,,,
2020-02-20,SWE,1706,341,109,1256,107,12,1694,112,18,175,0.1385,82,83,6,106,1,0,11,4,2,0.2389,0.5008,0.5288,0.1068,0.0825,0.1667,0.0769,-0.0009,1.0,0,,0,,,,,
2020-02-21,SWE,2440,566,132,1742,240,11,2429,180,43,299,0.1928,131,151,9,171,0,3,31,6,3,0.4702,0.6127,0.0168,0.2181,0.1655,0.125,0.1679,-0.0093,1.0,0,,0,,,,,
2020-02-22,SWE,2596,575,137,1884,358,11,2585,353,40,307,0.1018,109,175,4,349,1,5,25,6,3,0.1274,0.1093,0.2179,0.1203,0.0847,0.2308,0.078,,1.0,0,,0,,,,,
2020-02-23,SWE,3611,741,226,2644,496,16,3595,355,40,375,0.1013,139,191,11,344,0,2,23,10,5,0.3646,0.7068,0.0874,0.0764,0.0785,0.2143,0.0717,,1.0,0,,0,,,,,
2020-02-24,SWE,5100,1140,250,3710,653,45,5055,353,81,497,0.1866,160,281,16,337,0,5,58,8,10,0.2496,0.095,0.113,0.324,0.1634,0.5238,0.1368,-0.0394,1.0,0,,0,,,,,
2020-02-25,SWE,5832,1174,319,4339,538,49,5783,407,150,597,0.2693,203,342,13,394,0,9,104,32,5,0.4236,0.6943,0.0079,0.1927,0.2537,0.1,0.2576,-0.0169,1.0,0,,0,,,,,
2020-02-26,SWE,6158,1245,359,4554,603,73,6085,372,124,692,0.25,223,430,13,359,2,13,79,29,1,0.322,0.3836,0.225,0.2135,0.2332,0.3636,0.2243,0.0092,1.0,0,,0,,,,,
2020-02-27,SWE,7307,1413,396,5498,769,76,7231,453,184,794,0.2889,276,469,13,440,25,20,111,20,8,0.4638,0.5482,0.021,0.2894,0.2991,0.1562,0.3099,-0.0327,2.0,1,,0,,,,,
2020-02-28,SWE,7181,1401,347,5433,772,68,7113,389,285,697,0.4228,261,400,20,369,2,80,137,60,6,0.5701,0.8079,0.3698,0.3734,0.4495,0.2083,0.4611,0.0011,3.0,1,,0,,,,,
2020-02-29,SWE,7692,1343,352,5997,907,66,7626,479,208,554,0.3028,260,249,28,451,0,20,147,33,8,0.4285,0.5402,0.0599,0.2163,0.2792,0.1852,0.2848,,11.0,8,,0,,,,,
2020-03-01,SWE,7866,1377,493,5996,973,62,7804,421,144,706,0.2549,334,277,29,392,0,44,57,39,4,0.1243,0.1017,0.0567,0.1646,0.258,0.1429,0.2665,,14.0,3,,0,,,,,
2020-03-02,SWE,7771,1461,386,5924,797,98,7673,360,152,1001,0.2969,549,393,10,350,1,27,97,16,11,0.1442,0.0562,0.4716,0.1936,0.3037,0.25,0.3059,-0.0139,14.0,0,,0,,,,,
2020-03-03,SWE,7097,1493,299,5305,687,93,7004,387,131,839,0.2529,408,399,16,371,2,10,90,20,9,0.4946,0.4762,0.2683,0.53,0.2339,0.3684,0.2266,-0.006,19.0,5,,0,,,,,
2020-03-04,SWE,7767,1616,380,5771,919,81,7686,374,156,824,0.2943,370,408,15,359,4,8,114,20,10,0.4353,0.5649,0.0798,0.2156,0.2773,0.1429,0.2853,0.0012,32.0,13,,0,,,,,
2020-03-05,SWE,7918,1723,384,5811,845,88,7830,386,109,864,0.2202,425,386,20,366,2,23,63,13,8,0.3757,0.4391,0.0245,0.2549,0.2269,0.2174,0.2276,-0.0232,62.0,30,,0,,,,,
2020-03-06,SWE,7773,1695,340,5738,728,102,7671,441,120,950,0.2139,531,367,17,424,4,24,66,18,8,0.3309,0.4833,0.0505,0.1547,0.1788,0.0714,0.1828,-0.0117,87.0,25,,0,,,,,
2020-03-07,SWE,7841,1482,361,5998,692,82,7759,407,195,684,0.3239,242,400,11,396,2,104,67,16,6,0.3716,0.4922,0.0478,0.2165,0.3333,0.2857,0.3348,,146.0,59,,0,,,,,
2020-03-08,SWE,8096,1509,451,6136,790,107,7989,426,153,610,0.2642,221,337,14,412,1,41,91,16,4,0.3531,0.3165,0.5379,0.4092,0.2762,0.2692,0.2766,,179.0,33,,0,,,,,
2020-03-09,SWE,7987,1667,392,5928,663,85,7902,307,128,786,0.2943,385,368,9,298,1,13,89,19,6,0.6021,0.7705,0.8366,0.2186,0.2926,0.4583,0.2787,0.0126,225.0,46,,0,,,,,
2020-03-10,SWE,8137,1625,404,6108,908,112,8025,317,103,721,0.2452,276,411,8,309,1,5,72,19,6,0.2617,0.1794,0.6135,0.2829,0.2667,0.3182,0.2624,-0.0149,326.0,101,,0,,,,,
2020-03-11,SWE,8234,1808,398,6028,1080,92,8142,361,149,778,0.2922,302,416,10,351,0,49,73,22,5,0.4456,0.6712,0.0682,0.1849,0.3109,0.1364,0.3224,-0.0235,424.0,98,,0,,,,,
2020-03-12,SWE,7787,1539,329,5919,853,94,7693,340,112,575,0.2478,260,274,8,332,1,7,92,7,5,0.2332,0.2284,0.5059,0.2092,0.2551,0.2273,0.2571,-0.0568,620.0,196,7.0,7,,,,,
2020-03-13,SWE,7553,1330,330,5893,710,81,7472,302,121,709,0.2861,343,339,21,281,2,3,84,27,5,0.3154,0.3547,0.0679,0.3009,0.2978,0.28,0.2993,-0.0023,771.0,151,7.0,0,,,,,
2020-03-14,SWE,7185,1269,315,5601,622,68,7117,302,84,521,0.2176,249,243,4,298,0,13,58,11,2,0.5562,0.6384,0.1752,0.428,0.1891,0.1379,0.1951,,923.0,152,8.0,1,,,,,
2020-03-15,SWE,7003,1008,399,5596,906,97,6906,226,47,517,0.1722,165,317,12,214,0,3,36,8,0,0.4088,0.467,0.0566,0.1708,0.164,0.1176,0.1686,,994.0,71,9.0,1,,,,,
2020-03-16,SWE,6933,1266,313,5354,657,75,6858,321,116,508,0.2654,179,282,9,312,0,5,100,8,3,0.327,0.4685,0.0457,0.1897,0.2874,0.1786,0.2971,0.0178,1063.0,69,11.0,2,,,,,
2020-03-17,SWE,6999,1320,351,5328,742,93,6906,309,68,604,0.1804,220,323,9,300,1,0,45,18,4,0.5608,0.7256,0.8128,0.2736,0.1853,0.2105,0.1833,0.0044,1146.0,83,13.0,2,,,,,
2020-03-18,SWE,6463,1224,304,4935,594,86,6377,319,87,626,0.2143,269,327,12,307,2,8,65,11,1,0.0935,0.1194,0.0014,0.1436,0.2171,0.1,0.2261,0.0043,1265.0,119,14.0,1,,,,,
2020-03-19,SWE,6320,1156,291,4873,555,84,6236,344,75,529,0.179,211,275,8,336,1,4,49,20,1,0.2757,0.3945,0.5037,0.1659,0.1644,0.0714,0.1741,0.0259,1410.0,145,20.0,6,,,,,
2020-03-20,SWE,6322,1224,283,4815,547,82,6240,310,153,558,0.3305,221,295,11,299,1,5,133,8,6,0.3047,0.1184,0.1992,0.4301,0.3567,0.4138,0.3514,-0.0473,1553.0,143,27.0,7,,,,,
2020-03-21,SWE,5972,1048,311,4613,565,55,5917,320,94,490,0.2271,155,298,33,287,0,10,73,10,1,0.2563,0.2715,0.3961,0.2402,0.2419,0.3333,0.2343,,1733.0,180,36.0,9,,,,,
2020-03-22,SWE,7577,1289,444,5844,754,100,7477,306,104,553,0.2537,152,367,18,288,0,6,71,20,7,0.2773,0.3481,0.009,0.3392,0.2709,0.0588,0.2981,,1869.0,136,44.0,8,,,,,
2020-03-23,SWE,5915,1182,314,4419,472,82,5833,284,94,600,0.2487,185,326,9,275,0,9,56,16,13,0.5306,0.6322,0.6664,0.2933,0.2587,0.119,0.2828,0.0014,1987.0,118,55.0,11,,,,,
2020-03-24,SWE,6045,1192,331,4522,586,84,5961,323,91,685,0.2198,232,406,7,316,0,5,66,13,7,0.1728,0.246,0.0447,0.1604,0.1843,0.1667,0.1883,0.024,2169.0,182,66.0,11,,,,,
2020-03-25,SWE,6188,1239,348,4601,588,93,6095,343,139,672,0.2884,278,357,15,328,2,7,69,57,4,0.2629,0.3312,0.1638,0.1618,0.2975,0.6571,0.2116,0.0139,2399.0,230,87.0,21,,,,,
2020-03-26,SWE,6142,1296,357,4489,540,80,6062,399,150,652,0.2732,229,369,4,395,1,2,85,57,5,0.4476,0.7265,0.3221,0.1461,0.2617,0.4706,0.2196,0.0421,2713.0,314,109.0,22,,,,,
2020-03-27,SWE,6264,1397,316,4551,638,95,6169,311,127,678,0.29,253,372,9,302,1,7,80,34,5,0.318,0.4041,0.0095,0.2253,0.2483,0.1,0.2589,-0.0239,2999.0,286,140.0,31,,,,,
2020-03-28,SWE,6215,1240,327,4648,647,77,6138,346,95,635,0.2154,214,374,11,335,1,4,56,24,10,0.1909,0.1988,0.08,0.1879,0.1897,0.1304,0.1944,,3364.0,365,172.0,32,,,,,
2020-03-29,SWE,6405,1266,394,4745,775,71,6334,370,115,692,0.2371,195,438,25,345,1,9,75,27,3,0.2804,0.3262,0.1842,0.2134,0.213,0.2414,0.2104,,3664.0,300,207.0,35,,,,,
2020-03-30,SWE,6338,1315,365,4658,688,106,6232,352,95,656,0.2125,229,384,16,336,0,5,64,22,4,0.4244,0.5657,0.0512,0.3124,0.2322,0.1724,0.2381,0.0142,3944.0,280,245.0,38,,,,,
2020-03-31,SWE,6156,1314,334,4508,814,89,6067,332,95,705,0.2225,248,416,11,321,0,7,67,15,6,0.1513,0.0886,0.0801,0.1942,0.2426,0.1111,0.2554,0.0069,4360.0,416,290.0,45,,,,,
2020-04-01,SWE,6020,1387,328,4305,596,102,5918,246,126,686,0.3387,230,404,12,234,0,17,67,32,10,0.1477,0.1748,0.0114,0.2919,0.3487,0.25,0.3586,-0.0092,4835.0,475,338.0,48,,,,,
2020-04-02,SWE,6410,1306,320,4784,659,99,6311,286,113,649,0.2832,208,409,6,280,1,9,77,18,8,0.2665,0.3409,0.069,0.1877,0.2889,0.1429,0.3012,-0.0067,5321.0,486,391.0,53,,,,,
2020-04-03,SWE,6164,1454,362,4348,725,116,6048,344,103,749,0.2304,275,406,12,332,0,5,65,22,11,0.3225,0.3348,0.1676,0.341,0.2132,0.069,0.2276,-0.015,5875.0,554,461.0,70,,,,,
2020-04-04,SWE,5801,1217,413,4171,716,86,5715,356,99,641,0.2176,186,398,19,337,0,9,60,21,9,0.0921,0.0364,0.0352,0.2342,0.2435,0.0476,0.2578,,6476.0,601,541.0,80,,,,,
2020-04-05,SWE,5818,1246,368,4204,630,70,5748,375,136,670,0.2661,184,411,11,364,0,21,84,13,18,0.1022,0.0559,0.0027,0.1664,0.2916,0.0667,0.3011,,6833.0,357,611.0,70,,,,,
2020-04-06,SWE,6213,1403,331,4479,715,121,6092,430,153,685,0.2624,217,418,7,423,0,61,66,21,5,0.1005,0.0746,0.0,0.1409,0.2773,0.0,0.2868,0.0124,7173.0,340,696.0,85,,,,,
2020-04-07,SWE,6121,1426,354,4341,708,126,5995,409,128,750,0.2384,249,448,15,394,0,8,94,17,9,0.149,0.0864,0.0393,0.2357,0.2257,0.1481,0.2316,0.0114,7562.0,389,786.0,90,,,,,
2020-04-08,SWE,6095,1434,396,4265,761,97,5998,334,109,724,0.246,255,412,9,325,0,3,69,33,4,0.2611,0.2929,0.0841,0.2373,0.242,0.3333,0.2345,0.0034,8300.0,738,870.0,84,,,,,
2020-04-09,SWE,5769,1300,344,4125,686,109,5660,357,105,702,0.2273,215,435,21,336,0,6,75,19,5,0.3098,0.4143,0.0666,0.2394,0.2236,0.1935,0.2268,-0.0132,8954.0,654,985.0,115,,,,,
2020-04-10,SWE,5541,1276,347,3918,619,102,5439,355,101,716,0.2215,225,449,7,348,0,6,74,15,6,0.1821,0.1043,0.1819,0.2736,0.217,0.2381,0.2155,,9599.0,645,1071.0,86,,,,,
2020-04-11,SWE,5556,1187,352,4017,594,96,5460,347,108,679,0.2374,231,396,13,334,2,8,78,17,3,0.3211,0.3574,0.3121,0.1944,0.2141,0.2083,0.2145,,10053.0,454,1161.0,90,,,,,
2020-04-12,SWE,5591,1218,381,3992,698,79,5512,348,145,659,0.2941,214,398,9,339,0,14,89,35,7,0.2944,0.4065,0.3225,0.2077,0.27,0.3478,0.2643,,10448.0,395,1263.0,102,,,,,
2020-04-13,SWE,6119,1315,366,4438,718,83,6036,377,113,810,0.2306,289,455,25,352,0,4,86,20,3,0.4317,0.4213,0.12,0.4554,0.2281,0.1579,0.2322,,10912.0,464,1360.0,97,,,,,
2020-04-14,SWE,6050,1423,438,4189,798,115,5935,341,90,781,0.2088,227,513,8,333,0,2,66,18,4,0.1861,0.121,0.1032,0.2708,0.1893,0.1429,0.1931,0.0039,11349.0,437,1444.0,84,,,,,
2020-04-15,SWE,6180,1500,476,4204,997,125,6055,341,135,724,0.2836,257,412,8,333,1,4,95,31,4,0.1389,0.1271,0.4157,0.134,0.2795,0.1875,0.2897,-0.0332,11828.0,479,1536.0,92,,,,,
2020-04-16,SWE,6305,1469,519,4317,990,138,6167,383,147,720,0.2774,254,408,11,372,0,8,97,31,11,0.2671,0.3525,0.0314,0.166,0.2582,0.1786,0.2649,-0.0085,12432.0,604,1651.0,115,,,,,
2020-04-17,SWE,6256,1463,423,4370,1009,144,6112,350,164,698,0.3191,250,406,15,335,1,5,137,17,4,0.2877,0.3849,0.0379,0.1918,0.3287,0.1739,0.3392,0.0061,13055.0,623,1762.0,111,,,,,
2020-04-18,SWE,5879,1315,482,4082,861,76,5803,362,125,678,0.2567,199,404,21,341,1,4,102,16,2,0.1482,0.1231,0.3165,0.1681,0.25,0.1304,0.2589,,13743.0,688,1845.0,83,,,,,
2020-04-19,SWE,5824,1300,454,4070,874,100,5724,311,126,706,0.2883,187,442,17,294,0,10,86,22,8,0.3967,0.3633,0.0446,0.4905,0.2924,0.129,0.313,,14275.0,532,1931.0,86,,,,,
2020-04-20,SWE,5852,1385,393,4074,704,120,5732,345,175,718,0.3365,205,460,11,334,0,19,102,50,4,0.3125,0.2795,0.7283,0.337,0.3361,0.2581,0.3433,-0.0048,14663.0,388,2018.0,87,,,,,
2020-04-21,SWE,5744,1436,436,3872,894,123,5621,375,134,735,0.2633,237,456,14,361,0,6,76,48,4,0.3583,0.1585,0.3556,0.4175,0.2689,0.2414,0.2713,-0.021,15124.0,461,2103.0,85,,,,,
2020-04-22,SWE,5726,1436,448,3842,816,119,5607,388,121,672,0.2377,255,379,18,370,0,7,83,20,11,0.1755,0.0884,0.0125,0.3038,0.2493,0.1481,0.258,0.0126,15831.0,707,2165.0,62,,,,,
2020-04-23,SWE,6035,1581,424,4030,872,144,5891,339,146,811,0.301,254,504,13,326,2,3,114,24,3,0.3158,0.3709,0.2233,0.1981,0.3094,0.3448,0.3058,0.0039,16553.0,722,2242.0,77,,,,,
2020-04-24,SWE,6572,1577,533,4462,1044,148,6424,418,134,794,0.2428,266,488,13,405,0,5,107,16,6,0.3663,0.4062,0.0333,0.3309,0.2316,0.1389,0.2409,-0.001,17311.0,758,2328.0,86,,,,,
2020-04-25,SWE,6123,1439,501,4183,935,82,6041,458,102,788,0.1821,294,447,15,443,0,5,77,17,3,0.2173,0.3241,0.1392,0.1073,0.1698,0.2381,0.1657,,18091.0,780,2417.0,89,,,,,
2020-04-26,SWE,5909,1296,527,4086,889,77,5832,395,116,696,0.227,250,372,10,385,0,10,81,17,8,0.4752,0.4862,0.2572,0.4508,0.2129,0.24,0.2108,,18564.0,473,2490.0,73,,,,,
2020-04-27,SWE,5698,1335,450,3913,751,132,5566,400,100,747,0.2,259,446,11,389,0,3,81,13,3,0.2133,0.1504,0.0549,0.2354,0.2099,0.1111,0.2154,0.0017,18864.0,300,2564.0,74,,,,,
2020-04-28,SWE,5946,1498,395,4053,780,114,5832,386,131,766,0.2534,256,472,21,365,0,6,104,16,5,0.4821,0.5616,0.2106,0.4173,0.2792,0.0952,0.2909,0.0168,19427.0,563,2638.0,74,,,,,
2020-04-29,SWE,6411,1691,468,4252,1071,153,6258,338,139,838,0.2914,279,509,10,328,0,7,114,13,5,0.4535,0.5938,0.5046,0.2178,0.3141,0.5,0.2868,0.022,20169.0,742,2721.0,83,,,,,
2020-04-30,SWE,6433,1661,515,4257,1055,130,6303,409,155,841,0.2748,252,530,19,390,1,3,138,10,3,0.2993,0.416,0.267,0.156,0.2635,0.1935,0.2706,-0.0154,20968.0,799,2804.0,83,,,,,
2020-05-01,SWE,5791,1299,485,4007,915,116,5675,395,119,616,0.2315,239,324,20,375,1,8,87,20,3,0.4042,0.5221,0.0183,0.2064,0.2454,0.1053,0.2541,,21603.0,635,2882.0,78,,,,,
2020-05-02,SWE,5952,1407,528,4017,1029,94,5858,385,142,704,0.2694,209,448,27,358,1,5,106,21,9,0.2523,0.5274,0.391,0.113,0.2902,0.4333,0.2767,,22135.0,532,2960.0,78,,,,,
2020-05-03,SWE,6076,1361,454,4261,869,88,5988,386,188,721,0.3275,229,440,15,371,0,8,117,43,20,0.3111,0.4175,0.499,0.26,0.3298,0.4444,0.3211,,22434.0,299,3033.0,73,,,,,
2020-05-04,SWE,6013,1528,417,4068,903,107,5906,328,142,725,0.3021,234,433,21,307,0,10,85,39,8,0.3318,0.2264,0.0505,0.5202,0.3387,0.1481,0.3569,-0.0175,22695.0,261,3108.0,75,,,,,
2020-05-05,SWE,6022,1550,427,4045,783,142,5880,353,116,719,0.2473,218,456,20,333,0,9,76,22,9,0.2198,0.2526,0.0008,0.1775,0.2332,0.0588,0.2458,0.0084,23172.0,477,3192.0,84,,,,,
2020-05-06,SWE,5884,1539,431,3914,690,122,5762,313,127,750,0.2886,221,483,17,296,0,3,89,28,7,0.4419,0.5072,0.061,0.4057,0.2679,0.069,0.2924,-0.0093,23829.0,657,3264.0,72,,,,,
2020-05-07,SWE,5761,1538,457,3766,657,116,5645,359,132,773,0.2688,223,503,13,346,0,18,97,14,3,0.3523,0.5042,0.7214,0.2026,0.2654,0.2273,0.2682,0.0055,24574.0,745,3337.0,73,,,,,
2020-05-08,SWE,6070,1650,503,3917,958,144,5926,367,75,821,0.1697,273,506,16,351,0,9,48,12,6,0.2999,0.26,0.0066,0.4588,0.1429,0.0769,0.1529,0.0092,25358.0,784,3417.0,80,,,,,
2020-05-09,SWE,5756,1391,521,3844,718,83,5673,467,97,724,0.172,229,455,18,449,0,0,63,26,8,0.1644,0.1965,0.0056,0.1269,0.146,0.02,0.1875,,26058.0,700,3477.0,60,,,,,
2020-05-10,SWE,5486,1312,462,3712,720,74,5412,386,120,669,0.2372,233,387,17,369,0,9,85,23,3,0.1174,0.0942,0.6492,0.148,0.2428,0.0714,0.25,,26567.0,509,3546.0,69,,,,,
2020-05-11,SWE,5660,1406,356,3898,711,110,5550,334,108,678,0.2443,229,425,9,325,0,21,62,18,7,0.2116,0.2231,0.0,0.2122,0.2524,0.0,0.2616,-0.0076,26846.0,279,3619.0,73,,,,,
2020-05-12,SWE,5681,1460,353,3868,675,99,5582,350,105,710,0.2308,217,459,7,343,1,1,76,21,6,0.3455,0.4305,0.0473,0.1648,0.241,0.35,0.2326,0.0146,27301.0,455,3684.0,65,,,,,
2020-05-13,SWE,5963,1571,476,3916,950,138,5825,368,145,768,0.2827,206,523,13,355,3,10,111,16,5,0.2735,0.2461,0.4451,0.3232,0.2751,0.5909,0.2279,-0.018,28055.0,754,3745.0,61,,,,,
2020-05-14,SWE,5592,1463,485,3644,1100,113,5479,325,192,779,0.3714,244,497,13,312,0,11,135,37,9,0.4893,0.5856,0.0915,0.3268,0.4012,0.3,0.411,-0.0205,28753.0,698,3795.0,50,,,,,
2020-05-15,SWE,5832,1583,531,3718,951,132,5700,309,126,806,0.2897,259,509,19,290,0,13,86,19,8,0.2692,0.0985,0.027,0.5024,0.3134,0.16,0.3282,0.0018,29410.0,657,3841.0,46,,,,,
2020-05-16,SWE,5642,1403,509,3730,827,83,5559,356,111,674,0.2377,217,407,19,337,1,6,73,21,10,0.1055,0.0835,0.0036,0.1804,0.2442,0.1667,0.2491,,30098.0,688,3900.0,59,,,,,
2020-05-17,SWE,5814,1367,471,3976,968,104,5710,361,127,666,0.2602,227,400,16,345,0,8,88,18,13,0.1904,0.1812,0.0004,0.223,0.2654,0.15,0.273,,30456.0,358,3949.0,49,,,,,
2020-05-18,SWE,6182,1572,412,4198,785,97,6085,363,111,633,0.2342,183,409,13,350,0,6,72,23,10,0.3423,0.4199,0.2089,0.1659,0.205,0.3333,0.1973,0.0299,30715.0,259,4002.0,53,,,,,
2020-05-19,SWE,6060,1548,398,4114,963,130,5930,420,102,804,0.1954,314,443,14,406,0,7,64,28,3,0.292,0.3276,0.1183,0.2497,0.2012,0.2381,0.1987,-0.0105,31145.0,430,4061.0,59,,,,,
