date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,PHL,20766,5062,847,14857,18787,289,20477,459,205,1223,0.3087,650,455,15,444,4,79,82,20,20,0.0213,0.0072,0.3561,0.2699,0.3265,0.36,0.3247,,1.0,0.0,,0.0,,,,,
2020-02-02,PHL,27662,6592,928,20142,25117,383,27279,505,243,1539,0.3249,814,637,12,493,1,65,163,8,6,0.0279,0.0118,0.4625,0.1062,0.3364,0.1786,0.3451,,2.0,1.0,1.0,1.0,,,,,
2020-02-03,PHL,11990,3815,793,7382,10776,579,11411,355,148,1228,0.2942,509,610,21,334,1,35,95,11,6,0.0061,0.0023,0.0641,0.1801,0.3486,0.0769,0.3721,,2.0,0.0,1.0,0.0,,,,,
2020-02-04,PHL,14934,5170,911,8853,13607,806,14128,425,153,1450,0.2647,545,812,18,407,0,4,136,5,8,0.0054,0.0043,0.0,0.2033,0.2343,0.0,0.2426,,2.0,0.0,1.0,0.0,,,,,
2020-02-05,PHL,15216,4526,762,9928,13847,660,14556,304,135,1746,0.3075,1021,645,8,296,0,7,117,7,4,0.0058,0.003,0.0003,0.0537,0.3143,0.2941,0.3156,,2.0,0.0,1.0,0.0,,,,,
2020-02-06,PHL,9278,2956,506,5816,8399,416,8862,247,91,1089,0.2692,361,669,9,238,0,4,70,7,10,0.0108,0.0051,0.3981,0.1649,0.2752,0.4286,0.2701,,3.0,1.0,1.0,0.0,,,,,
2020-02-07,PHL,9072,3069,487,5516,8126,393,8679,387,65,964,0.1438,336,590,3,384,0,3,52,4,6,0.0117,0.0102,0.7237,0.0303,0.1329,0.3636,0.1254,,3.0,0.0,1.0,0.0,,,,,
2020-02-08,PHL,8578,2409,358,5811,6859,277,8301,690,58,1042,0.0775,442,567,6,684,0,8,38,5,7,0.013,0.0039,0.2987,0.0816,0.065,0.3333,0.0624,,3.0,0.0,1.0,0.0,,,,,
2020-02-09,PHL,9434,2709,382,6343,7837,173,9261,356,144,854,0.288,296,506,8,348,0,53,79,9,3,0.0179,0.0075,0.5363,0.2329,0.2711,0.2,0.273,,3.0,0.0,1.0,0.0,,,,,
2020-02-10,PHL,7736,2643,521,4572,6800,327,7409,262,92,1020,0.2599,437,544,5,257,0,13,65,7,7,0.0202,0.0043,0.7032,0.5609,0.2857,0.1538,0.2936,,3.0,0.0,1.0,0.0,,,,,
2020-02-11,PHL,7415,2369,424,4622,6596,337,7078,361,78,843,0.1777,309,495,8,353,0,3,63,9,3,0.0043,0.003,0.1853,0.0601,0.1837,0.1111,0.186,,3.0,0.0,1.0,0.0,,,,,
2020-02-12,PHL,4967,1627,338,3002,4343,239,4728,206,44,624,0.176,199,333,2,204,1,0,33,6,4,0.0539,0.0523,0.0216,0.0737,0.1446,0.2,0.1429,,3.0,0.0,1.0,0.0,,,,,
2020-02-13,PHL,4235,1411,255,2569,3641,211,4024,218,74,474,0.2534,146,286,9,209,0,16,43,8,7,0.0055,0.0035,0.0244,0.1508,0.2714,0.1429,0.276,,3.0,0.0,1.0,0.0,,,,,
2020-02-14,PHL,3909,1264,340,2305,3502,324,3585,207,92,593,0.3077,211,353,5,202,0,42,36,13,1,0.0134,0.0005,0.0027,0.1653,0.346,0.1111,0.3553,,3.0,0.0,1.0,0.0,,,,,
2020-02-15,PHL,2928,840,150,1938,2498,142,2786,214,63,451,0.2274,150,283,2,212,0,2,51,5,5,0.0375,0.0044,0.5033,0.3113,0.2512,0.75,0.2417,,3.0,0.0,1.0,0.0,,,,,
2020-02-16,PHL,3448,872,162,2414,2952,151,3297,1061,46,382,0.0416,111,245,6,1055,0,6,35,4,1,0.0198,0.01,0.0291,0.0796,0.038,0.5,0.0359,,3.0,0.0,1.0,0.0,,,,,
2020-02-17,PHL,3287,1019,235,2033,2832,209,3078,234,59,561,0.2014,178,350,3,231,0,22,30,6,1,0.0085,0.0052,0.9406,0.06,0.2095,0.375,0.203,,3.0,0.0,1.0,0.0,,,,,
2020-02-18,PHL,4089,1238,211,2640,3648,188,3901,146,56,591,0.2772,197,367,2,144,0,0,45,10,1,0.003,0.0007,0.0,0.3324,0.3008,0.0,0.3109,,3.0,0.0,1.0,0.0,,,,,
2020-02-19,PHL,3868,1003,216,2649,3377,237,3631,131,82,639,0.385,328,279,2,129,0,52,27,3,0,0.0047,0.0026,0.0207,0.1312,0.4348,0.2,0.4503,,3.0,0.0,1.0,0.0,,,,,
2020-02-20,PHL,2863,839,156,1868,2481,146,2717,176,34,436,0.1619,127,278,4,172,0,1,21,10,2,0.0024,0.0014,0.9548,0.1155,0.1688,0.6,0.14,,3.0,0.0,1.0,0.0,,,,,
2020-02-21,PHL,3302,888,198,2216,2697,157,3145,171,80,461,0.3187,162,280,3,168,0,24,38,16,2,0.0058,0.0041,0.4622,0.1532,0.2978,0.2,0.3036,,3.0,0.0,1.0,0.0,,,,,
2020-02-22,PHL,3094,797,168,2129,2417,162,2932,349,59,487,0.1446,180,289,7,342,0,22,23,8,6,0.013,0.0286,0.0,0.0808,0.1404,0.0,0.1446,,3.0,0.0,1.0,0.0,,,,,
2020-02-23,PHL,3978,970,168,2840,2995,133,3845,332,92,538,0.217,174,291,5,327,0,39,45,5,3,0.1555,0.3716,0.0,0.1138,0.1855,0.0,0.1877,,3.0,0.0,1.0,0.0,,,,,
2020-02-24,PHL,6332,1638,279,4415,4347,227,6105,382,122,834,0.2421,256,525,3,379,0,44,64,10,4,0.0281,0.0208,0.0372,0.1371,0.2167,0.1818,0.2177,,3.0,0.0,1.0,0.0,,,,,
2020-02-25,PHL,7618,1849,313,5456,4641,206,7412,422,224,1073,0.3467,263,757,7,415,0,38,154,29,3,0.0189,0.0082,0.0067,0.394,0.352,0.1667,0.3543,,3.0,0.0,1.0,0.0,,,,,
2020-02-26,PHL,8194,2041,357,5796,5102,240,7954,397,250,944,0.3864,290,608,10,387,1,107,114,26,2,0.0106,0.0044,0.4825,0.2069,0.3524,0.25,0.356,,3.0,0.0,1.0,0.0,,,,,
2020-02-27,PHL,8714,1880,370,6464,6458,264,8450,419,217,1002,0.3412,311,643,5,414,8,77,103,25,4,0.0166,0.0089,0.4815,0.1974,0.3279,0.3125,0.3285,,3.0,0.0,1.0,0.0,,,,,
2020-02-28,PHL,10605,2296,343,7966,8326,242,10363,395,431,1040,0.5218,396,595,15,380,1,189,182,43,16,0.0399,0.0103,0.3239,0.5714,0.5581,0.2857,0.567,,3.0,0.0,1.0,0.0,,,,,
2020-02-29,PHL,9150,1896,340,6914,7136,193,8957,437,275,924,0.3862,486,397,6,431,0,89,141,44,1,0.3255,0.2647,0.3807,0.4123,0.4011,0.125,0.4093,,3.0,0.0,1.0,0.0,,,,,
2020-03-01,PHL,10404,1875,348,8181,8427,168,10236,356,337,1011,0.4863,457,513,5,351,0,232,62,36,7,0.3037,0.2915,0.0194,0.3184,0.463,0.3333,0.4659,,3.0,0.0,1.0,0.0,,,,,
2020-03-02,PHL,9883,1902,428,7553,7939,340,9543,397,255,1276,0.3911,712,489,7,390,0,125,81,44,5,0.0114,0.0026,0.0044,0.115,0.411,0.1818,0.4159,,3.0,0.0,1.0,0.0,,,,,
2020-03-03,PHL,8835,2079,376,6380,6765,243,8592,343,174,1170,0.3366,564,564,7,336,0,72,71,23,8,0.0564,0.0157,0.8064,0.2616,0.3368,0.125,0.3412,,,,,,,,,,
2020-03-04,PHL,8949,2093,341,6515,6616,322,8627,328,142,1239,0.3021,544,656,4,324,0,36,89,14,3,0.0158,0.0128,0.0001,0.1945,0.2997,0.25,0.3014,,,,,,,,,,
2020-03-05,PHL,9294,2470,397,6427,7233,235,9059,370,166,1383,0.3097,710,643,6,364,3,66,81,12,4,0.0422,0.005,0.0001,0.5271,0.3409,0.1429,0.3519,,,,,,,,,,
2020-03-06,PHL,16387,4150,690,11547,14045,420,15967,424,129,1900,0.2333,933,861,7,417,0,18,77,29,5,0.0203,0.0076,0.2858,0.1939,0.2216,0.2632,0.2195,,,,,,,,,,
2020-03-07,PHL,24976,5776,799,18401,22309,472,24504,617,301,1528,0.3279,868,609,17,600,0,183,92,24,2,0.1958,0.1559,0.7774,0.2676,0.3296,0.3636,0.329,,5.0,2.0,1.0,0.0,,,,,
2020-03-08,PHL,25123,6433,904,17786,22332,349,24774,703,218,1584,0.2367,699,820,32,671,0,108,90,15,5,0.0354,0.0223,0.0392,0.2031,0.2903,0.2174,0.2932,,6.0,1.0,1.0,0.0,,,,,
2020-03-09,PHL,60013,16819,1797,41397,55417,795,59218,536,180,3470,0.2514,2079,1267,34,502,0,10,157,11,2,0.0259,0.0168,0.5524,0.1407,0.2723,0.2593,0.2731,,10.0,4.0,1.0,0.0,,,,,
2020-03-10,PHL,44461,10028,1280,33153,40387,465,43996,471,134,2570,0.2215,1148,1337,20,451,0,9,108,14,3,0.0492,0.05,0.0006,0.1751,0.227,0.4545,0.2209,,33.0,23.0,1.0,0.0,,,,,
2020-03-11,PHL,33906,8548,1189,24169,30275,526,33380,645,171,2212,0.2096,1094,1040,17,628,1,28,126,13,3,0.0142,0.0028,0.3748,0.2072,0.2211,0.1538,0.2241,,33.0,0.0,1.0,0.0,,,,,
2020-03-12,PHL,33093,8351,1035,23707,29409,407,32686,380,174,1753,0.3141,898,714,10,370,0,7,160,6,1,0.2045,0.164,0.4222,0.2428,0.2963,0.25,0.2989,,49.0,16.0,2.0,1.0,,,,,
2020-03-13,PHL,26786,6365,916,19505,23629,253,26533,320,156,1679,0.3277,923,696,23,297,1,13,113,20,9,0.541,0.2282,0.4078,0.7174,0.3274,0.2,0.3354,,52.0,3.0,2.0,0.0,,,,,
2020-03-14,PHL,31395,7685,1029,22681,27888,287,31108,401,159,1641,0.2839,886,692,10,391,0,3,137,16,3,0.0816,0.2337,0.2819,0.0545,0.2571,0.2308,0.258,,64.0,12.0,6.0,4.0,,,,,
2020-03-15,PHL,44290,8087,2095,34108,41760,454,43836,386,89,1890,0.1874,1089,707,24,362,0,4,76,6,3,0.0106,0.0074,0.0014,0.141,0.1889,0.1429,0.1908,,111.0,47.0,6.0,0.0,,,,,
2020-03-16,PHL,27427,6611,1048,19768,24130,314,27113,394,197,1236,0.3333,489,679,6,388,0,4,179,11,3,0.0392,0.1583,0.003,0.2463,0.3498,0.3,0.3521,,140.0,29.0,12.0,6.0,,,,,
2020-03-17,PHL,23731,5714,973,17044,20693,300,23431,391,177,1551,0.3116,763,691,5,386,2,0,159,14,2,0.1287,0.1036,0.1949,0.2119,0.3422,0.2632,0.346,,142.0,2.0,12.0,0.0,,,,,
2020-03-18,PHL,23675,5756,995,16924,20560,287,23388,385,137,2070,0.2625,1252,736,8,377,0,5,118,11,3,0.0303,0.0142,0.7363,0.264,0.2695,0.5,0.2592,,187.0,45.0,14.0,2.0,,,,,
2020-03-19,PHL,21290,5061,863,15366,18453,263,21027,331,132,1577,0.2851,900,610,6,325,0,11,108,9,4,0.0258,0.0121,0.0061,0.1949,0.2857,0.0714,0.2957,,202.0,15.0,17.0,3.0,,,,,
2020-03-20,PHL,18571,4413,826,13332,16061,287,18284,353,423,1273,0.5451,659,547,16,337,2,8,403,10,0,0.8238,0.9294,0.8313,0.5837,0.5977,0.2,0.6077,,230.0,28.0,18.0,1.0,,,,,
2020-03-21,PHL,23203,5489,931,16783,20067,237,22966,401,214,1330,0.348,631,598,14,387,2,15,182,13,2,0.0474,0.0125,0.4073,0.3948,0.3843,0.381,0.3844,,230.0,0.0,18.0,0.0,,,,,
2020-03-22,PHL,33198,7121,1182,24895,29652,299,32899,335,455,1679,0.5759,712,857,19,316,0,1,413,29,12,0.2977,0.1771,0.4701,0.3443,0.6221,0.5714,0.6239,,380.0,150.0,25.0,7.0,,,,,
2020-03-23,PHL,25823,6500,845,18478,22891,330,25493,331,606,1611,0.6467,685,712,8,323,0,6,554,18,28,0.1493,0.0187,0.9027,0.6462,0.6935,0.6154,0.6949,,380.0,0.0,25.0,0.0,,,,,
2020-03-24,PHL,23138,5625,803,16710,20148,322,22816,383,193,1928,0.3351,946,878,12,371,0,2,169,20,2,0.1688,0.0708,0.5834,0.2403,0.3317,0.2,0.3403,,462.0,82.0,33.0,8.0,,,,,
2020-03-25,PHL,23658,6285,943,16430,20801,356,23302,486,316,1735,0.394,830,820,11,475,2,18,174,119,3,0.1275,0.0737,0.1619,0.468,0.3959,0.1739,0.405,,552.0,90.0,35.0,2.0,,,,,
2020-03-26,PHL,26924,7680,1091,18153,23869,377,26547,552,245,2516,0.3074,1578,855,8,544,0,8,193,41,3,0.0834,0.0816,0.0291,0.1248,0.3174,0.2381,0.3204,,636.0,84.0,38.0,3.0,,,,,
2020-03-27,PHL,25060,6189,961,17910,22143,385,24675,518,342,1865,0.3977,954,814,10,508,0,15,304,20,3,0.0708,0.04,0.0186,0.4328,0.3836,0.3571,0.3856,,707.0,71.0,45.0,7.0,,,,,
2020-03-28,PHL,22443,5700,900,15843,19413,293,22150,643,210,1722,0.2462,952,687,6,637,1,10,178,17,4,0.0668,0.006,0.0016,0.57,0.2649,0.1667,0.2687,,803.0,96.0,54.0,9.0,,,,,
2020-03-29,PHL,22755,5782,890,16083,19973,307,22448,443,209,1778,0.3206,816,865,12,431,0,19,162,24,4,0.1197,0.078,0.0879,0.2862,0.3103,0.2143,0.317,,1075.0,272.0,68.0,14.0,,,,,
2020-03-30,PHL,21854,5893,902,15059,19300,375,21479,829,160,2004,0.1618,1015,882,7,822,2,6,123,26,3,0.0901,0.0333,0.1882,0.1597,0.1662,0.375,0.1612,,1418.0,343.0,71.0,3.0,,,,,
2020-03-31,PHL,24926,6490,960,17476,22049,393,24533,451,201,1744,0.3083,760,906,6,445,0,20,158,20,3,0.1596,0.0666,0.5366,0.2863,0.3243,0.45,0.3188,,2084.0,666.0,88.0,17.0,,,,,
2020-04-01,PHL,35945,9299,1105,25541,32703,379,35566,384,350,2572,0.4768,1681,814,10,374,1,49,256,43,1,0.0818,0.0234,0.4251,0.5442,0.501,0.3667,0.5099,,2084.0,0.0,88.0,0.0,,,,,
2020-04-02,PHL,34202,9752,1418,23032,31141,411,33791,470,201,2182,0.2996,1252,869,5,465,0,7,172,17,5,0.0347,0.1274,0.0047,0.2944,0.327,0.0833,0.34,,2311.0,227.0,96.0,8.0,,,,,
2020-04-03,PHL,22083,6226,1135,14722,19276,376,21707,641,205,2879,0.2423,1942,837,11,630,1,30,146,21,7,0.2739,0.0912,0.2469,0.4221,0.2824,0.2222,0.2854,,2633.0,322.0,107.0,11.0,20276.0,,,,
2020-04-04,PHL,17878,4534,913,12431,15393,309,17569,620,200,1790,0.2439,943,757,19,601,0,29,131,34,6,0.0094,0.0031,0.0003,0.3632,0.2684,0.1905,0.2714,,3018.0,385.0,136.0,29.0,22683.0,2407.0,,,
2020-04-05,PHL,15683,4333,887,10463,13368,355,15328,473,220,1586,0.3175,768,708,14,459,0,11,186,16,7,0.0849,0.0621,0.3091,0.2422,0.3313,0.1111,0.3439,,3094.0,76.0,144.0,8.0,23027.0,344.0,,,
2020-04-06,PHL,17440,5094,906,11440,15058,397,17043,487,514,1797,0.5135,772,889,12,475,0,105,377,28,4,0.2646,0.2144,0.0133,0.3243,0.5463,0.2917,0.5546,,3246.0,152.0,152.0,8.0,24727.0,1700.0,,,
2020-04-07,PHL,19818,5167,908,13743,16449,499,19319,436,179,3114,0.2911,2207,818,8,428,1,7,146,19,6,0.046,0.0286,0.6811,0.2301,0.2917,0.4783,0.2812,,3660.0,414.0,163.0,11.0,26412.0,1685.0,,,
2020-04-08,PHL,17186,5003,1004,11179,14895,485,16701,514,162,1957,0.2396,819,1037,5,509,1,8,131,19,3,0.0406,0.0143,0.0014,0.4675,0.2535,0.2609,0.253,,3764.0,104.0,177.0,14.0,29537.0,3125.0,,,
2020-04-09,PHL,16447,4471,853,11123,14169,389,16058,514,165,1630,0.243,602,948,10,504,0,5,134,19,7,0.02,0.0184,0.0001,0.2652,0.2292,0.1071,0.2367,,3870.0,106.0,182.0,5.0,31526.0,1989.0,,,
2020-04-10,PHL,13590,3629,710,9251,11266,302,13288,439,246,1499,0.3591,627,805,4,435,0,3,210,27,6,0.0995,0.0257,0.2021,0.6561,0.3538,0.2,0.3585,,4076.0,206.0,203.0,21.0,32770.0,1244.0,,,
2020-04-11,PHL,14446,4073,924,9449,12185,369,14077,422,230,1419,0.3528,600,692,11,411,0,4,172,52,2,0.0298,0.0444,0.0008,0.331,0.3584,0.1786,0.3699,,4076.0,0.0,203.0,0.0,34072.0,1302.0,,,
2020-04-12,PHL,15330,4149,950,10231,13026,352,14978,537,220,1562,0.2906,568,891,10,527,0,19,163,25,13,0.0837,0.0217,0.2812,0.3387,0.2875,0.3095,0.2857,,4428.0,352.0,247.0,44.0,35782.0,1710.0,,,
2020-04-13,PHL,16982,5442,1017,10523,14540,560,16422,571,188,2361,0.2477,1336,884,11,560,0,4,163,19,2,0.0527,0.0161,0.588,0.3391,0.2313,0.3438,0.2242,,4648.0,220.0,297.0,50.0,38169.0,2387.0,,,
2020-04-14,PHL,17285,5135,910,11240,15006,529,16756,464,166,1894,0.2635,930,834,8,456,0,3,136,21,6,0.063,0.0121,0.071,0.512,0.263,0.3,0.2601,,4932.0,284.0,315.0,18.0,39998.0,1829.0,,,
2020-04-15,PHL,15131,4691,888,9552,12905,507,14624,464,178,1595,0.2773,588,879,6,458,1,1,139,32,5,0.088,0.0089,0.0218,0.6032,0.2928,0.3636,0.285,,5223.0,291.0,335.0,20.0,42623.0,2625.0,,,
2020-04-16,PHL,18093,5872,1114,11107,15671,599,17494,525,175,1590,0.25,624,850,7,518,0,0,150,21,4,0.0643,0.0284,0.5829,0.2066,0.268,0.2727,0.2677,,5453.0,230.0,349.0,14.0,46113.0,3490.0,,,
2020-04-17,PHL,16976,5443,988,10545,14529,567,16409,507,202,1670,0.2849,632,951,8,499,1,1,173,18,9,0.0203,0.0109,0.0007,0.0733,0.2768,0.1818,0.2812,,5660.0,207.0,362.0,13.0,49534.0,3421.0,,,
2020-04-18,PHL,15647,4167,864,10616,13479,360,15287,512,181,1726,0.2612,909,687,13,499,0,5,141,27,8,0.0148,0.0061,0.0001,0.4955,0.2569,0.2917,0.255,,5878.0,218.0,387.0,25.0,53191.0,3657.0,,,
2020-04-19,PHL,14596,4265,861,9470,12441,327,14269,381,213,1453,0.3586,649,684,20,361,0,42,121,47,3,0.0699,0.1856,0.0012,0.331,0.3806,0.3478,0.3826,,6087.0,209.0,397.0,10.0,55508.0,2317.0,,,
2020-04-20,PHL,14567,4446,938,9183,12472,495,14072,442,206,1901,0.3179,1068,734,9,433,0,9,109,86,2,0.0257,0.0094,0.7599,0.1892,0.3161,0.3684,0.3138,,6259.0,172.0,409.0,12.0,57831.0,2323.0,,,
2020-04-21,PHL,15767,5135,1076,9556,13210,666,15101,439,301,1719,0.4068,765,842,6,433,0,9,181,104,7,0.0269,0.0293,0.0005,0.2147,0.441,0.3548,0.4465,,6459.0,200.0,428.0,19.0,60701.0,2870.0,,,
2020-04-22,PHL,16406,5166,1014,10226,13912,507,15899,442,281,1450,0.3887,518,834,8,434,0,11,234,34,2,0.0483,0.0183,0.3987,0.402,0.4266,0.3704,0.4298,,6599.0,140.0,437.0,9.0,64321.0,3620.0,,,
2020-04-23,PHL,16163,5032,1156,9975,14069,587,15576,379,210,1558,0.3565,596,851,27,352,0,5,177,23,5,0.2415,0.156,0.1345,0.3094,0.3718,0.3438,0.3743,,6710.0,111.0,446.0,9.0,68047.0,3726.0,,,
2020-04-24,PHL,15083,4673,927,9483,13072,420,14663,529,157,1525,0.2289,550,888,11,518,1,0,132,22,2,0.0577,0.1933,0.0024,0.1737,0.2205,0.25,0.2186,,6981.0,271.0,462.0,16.0,72214.0,4167.0,,,
2020-04-25,PHL,13682,4270,951,8461,11670,423,13259,531,153,1500,0.2237,495,889,5,526,0,2,129,16,6,0.0103,0.004,0.001,0.3941,0.2309,0.1613,0.2358,,7192.0,211.0,477.0,15.0,76631.0,4417.0,,,
2020-04-26,PHL,13785,4356,1017,8412,11726,399,13386,498,134,1450,0.212,516,822,16,482,0,20,98,11,5,0.0594,0.0393,0.4061,0.0651,0.2333,0.2286,0.2337,,7294.0,102.0,494.0,17.0,80507.0,3876.0,,,
2020-04-27,PHL,15104,4695,1074,9335,13059,522,14582,385,192,1554,0.3328,529,895,8,377,0,13,154,19,6,0.0963,0.0572,0.4728,0.4221,0.3431,0.3429,0.3431,,7579.0,285.0,501.0,7.0,84935.0,4428.0,,,
2020-04-28,PHL,13177,4195,859,8123,11148,511,12666,436,175,1499,0.2864,566,818,8,428,0,40,120,13,2,0.1054,0.037,0.7812,0.2071,0.2822,0.2353,0.2865,,7777.0,198.0,511.0,10.0,89369.0,4434.0,,,
2020-04-29,PHL,12390,4038,845,7507,10476,483,11907,370,152,1332,0.2912,505,718,11,359,0,14,116,18,4,0.0432,0.0119,0.5202,0.1536,0.2975,0.2,0.3049,,7958.0,181.0,530.0,19.0,94388.0,5019.0,,,
2020-04-30,PHL,15415,4736,970,9709,13292,559,14856,465,228,1629,0.329,549,931,11,454,1,2,196,28,1,0.0939,0.0572,0.2207,0.2474,0.3305,0.2222,0.3371,,8212.0,254.0,558.0,28.0,99190.0,4802.0,,,
2020-05-01,PHL,15479,4538,1032,9909,13407,450,15029,506,233,1482,0.3153,564,793,14,492,0,5,213,13,2,0.0179,0.0063,0.0036,0.3415,0.3447,0.2727,0.3478,,8488.0,276.0,568.0,10.0,103122.0,3932.0,,,
2020-05-02,PHL,14858,4679,1006,9173,12540,399,14459,756,191,1399,0.2017,462,793,34,722,0,6,152,25,8,0.0038,0.0036,0.0002,0.2552,0.2064,0.1053,0.2127,,8772.0,284.0,579.0,11.0,108330.0,5208.0,,,
2020-05-03,PHL,13496,4044,1191,8261,11287,434,13062,461,141,1275,0.2342,321,812,12,449,1,1,112,25,2,0.0923,0.3573,0.0014,0.109,0.2404,0.2973,0.2345,,8928.0,156.0,603.0,24.0,112817.0,4487.0,,,
2020-05-04,PHL,14216,4667,1052,8497,12114,520,13696,394,161,1678,0.2901,630,879,9,385,1,26,109,22,3,0.0291,0.0169,0.5242,0.0732,0.3149,0.2581,0.3202,,9223.0,295.0,607.0,4.0,118281.0,5464.0,,,
2020-05-05,PHL,26653,6674,1454,18525,24289,476,26177,495,144,1327,0.2254,436,697,14,481,0,12,110,19,3,0.0339,0.0284,0.0054,0.3407,0.2349,0.2692,0.2327,,9485.0,262.0,623.0,16.0,124836.0,6555.0,,,
2020-05-06,PHL,14839,4623,1109,9107,12842,495,14344,347,122,1427,0.2601,523,755,9,338,0,3,95,19,5,0.059,0.0127,0.561,0.1592,0.2923,0.5,0.2801,,9684.0,199.0,637.0,14.0,129973.0,5137.0,,,
2020-05-07,PHL,15329,4775,1017,9537,12888,439,14890,495,228,1398,0.3154,433,819,8,487,0,15,199,14,0,0.0409,0.0346,0.0019,0.3192,0.3396,0.2917,0.3422,,10004.0,320.0,658.0,21.0,135374.0,5401.0,,,
2020-05-08,PHL,14409,4807,1110,8492,11929,485,13924,455,128,1525,0.2196,456,893,8,447,0,5,104,16,3,0.0355,0.0032,0.4989,0.3795,0.2527,0.35,0.2472,,10343.0,339.0,685.0,27.0,140906.0,5532.0,,,
2020-05-09,PHL,12784,3701,1031,8052,10598,388,12396,450,160,1352,0.2623,431,761,6,444,0,3,135,15,7,0.0068,0.0297,0.0001,0.3493,0.266,0.1212,0.2788,,10463.0,120.0,696.0,11.0,148036.0,7130.0,,,
2020-05-10,PHL,11122,3467,906,6749,9089,330,10792,360,144,1400,0.2857,439,899,10,350,0,7,103,29,5,0.0141,0.2244,0.0004,0.0265,0.2857,0.3548,0.2791,,10610.0,147.0,704.0,8.0,156793.0,8757.0,,,
2020-05-11,PHL,14893,4945,1117,8831,12726,493,14400,342,174,1547,0.3372,623,799,4,338,0,7,142,16,9,0.0352,0.0136,0.001,0.6512,0.3699,0.3077,0.3724,,10794.0,184.0,719.0,15.0,165307.0,8514.0,,,
2020-05-12,PHL,14861,4690,978,9193,12827,525,14336,314,153,1219,0.3276,379,741,5,309,0,1,135,11,6,0.0423,0.0119,0.003,0.413,0.3289,0.24,0.337,,11086.0,292.0,726.0,7.0,173819.0,8512.0,,,
