date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-23,GBR,34146,8835,1803,23508,26523,1084,33062,2945,902,3490,0.2345,1259,1849,64,2881,0,115,435,247,105,0.163,0.1609,0.1446,0.2199,0.1997,0.1439,0.2034,,11.0,1,,0,,,,,
2020-02-24,GBR,64603,14946,2567,47090,54703,1863,62740,3768,1081,5243,0.2229,1979,2821,87,3681,2,124,610,236,109,0.1059,0.0881,0.3046,0.1166,0.2231,0.1524,0.2277,-0.0334,11.0,0,,0,,,,,
2020-02-25,GBR,65410,17430,3129,44851,53305,2377,63033,4744,1498,6434,0.24,2190,3822,119,4625,7,145,850,435,61,0.1072,0.0986,0.1535,0.2223,0.247,0.1627,0.2523,-0.0194,11.0,0,,0,,,,,
2020-02-26,GBR,68388,18655,3529,46204,53993,2406,65982,4893,1827,8289,0.2719,3498,4365,106,4787,8,292,899,550,78,0.1128,0.1021,0.004,0.2305,0.2868,0.1925,0.2923,0.0035,13.0,2,,0,,,,,
2020-02-27,GBR,82306,20756,4346,57204,68663,2710,79596,6468,2232,8074,0.2566,2820,4717,164,6304,142,373,1104,512,101,0.1551,0.1521,0.0391,0.2621,0.2611,0.1837,0.2658,-0.0349,18.0,5,,0,,,,,
2020-02-28,GBR,108804,25004,4699,79101,96270,2879,105925,6768,3619,9135,0.3484,4068,4549,187,6581,56,1151,1392,633,387,0.1178,0.0994,0.0533,0.226,0.4085,0.2175,0.4194,-0.0318,22.0,4,,0,,,,,
2020-02-29,GBR,105369,20018,4516,80835,93768,1818,103551,8577,2442,7247,0.2216,3313,3503,227,8350,19,532,982,640,269,0.1543,0.1347,0.03,0.3515,0.2164,0.2038,0.2169,,30.0,8,,0,,,,,
2020-03-01,GBR,110271,21310,5130,83831,98267,2276,107995,8666,1878,8991,0.1781,3183,5271,198,8468,38,407,863,460,110,0.1446,0.1387,0.0213,0.2827,0.1647,0.1737,0.1644,,42.0,12,,0,,,,,
2020-03-02,GBR,128177,27230,5847,95100,114459,3736,124441,7475,2058,13933,0.2159,7060,6309,192,7283,24,436,1028,469,101,0.1176,0.0965,0.0105,0.2995,0.214,0.2234,0.2135,0.0113,47.0,5,,0,,,,,
2020-03-03,GBR,133287,32702,6553,94032,120429,4388,128899,7754,2429,12374,0.2385,4785,6878,162,7592,19,512,1376,387,135,0.1805,0.1645,0.2135,0.2667,0.2484,0.2739,0.2466,0.0095,69.0,22,,0,,,,,
2020-03-04,GBR,150012,37696,7027,105289,136238,4868,145144,9732,3357,12996,0.2565,4344,7920,159,9573,46,766,1999,460,86,0.2105,0.2057,0.1821,0.2502,0.2696,0.1799,0.2749,0.0145,109.0,40,,0,,,3.01,0.96,4.74
2020-03-05,GBR,143111,37216,7498,98397,129287,4769,138342,9935,2995,13685,0.2316,5657,7349,201,9734,51,801,1517,517,109,0.1967,0.2121,0.0443,0.2037,0.228,0.2056,0.2294,-0.0162,164.0,55,,0,,,2.84,1.45,4.04
2020-03-06,GBR,140897,35981,6977,97939,127366,4550,136347,10388,4577,14093,0.3058,5972,7357,200,10188,55,2889,1029,512,92,0.1212,0.115,0.3557,0.1112,0.3314,0.2392,0.335,-0.0362,220.0,56,,0,,,2.51,1.44,3.51
2020-03-07,GBR,138939,29634,6601,102704,126411,2569,136370,8774,4008,8587,0.3136,2229,5692,154,8620,100,2307,1057,438,106,0.2392,0.2351,0.0274,0.3208,0.3286,0.2943,0.3298,,271.0,51,1.0,1,,,2.17,1.19,3.01
2020-03-08,GBR,136011,28914,7099,99998,123587,2835,133176,7897,2577,8952,0.246,2553,5660,159,7738,19,823,1092,531,112,0.1504,0.1332,0.1333,0.3377,0.2513,0.2196,0.2533,,352.0,81,2.0,1,,,2.11,1.23,2.89
2020-03-09,GBR,134560,32329,6896,95335,122012,4211,130349,7465,2096,10761,0.2192,4224,5869,188,7277,44,397,1277,310,68,0.1108,0.0908,0.0246,0.31,0.2286,0.2284,0.2286,-0.0769,412.0,60,2.0,0,,,2.33,1.55,3.08
2020-03-10,GBR,152076,31862,6749,113465,138616,4065,148011,8057,2056,14647,0.2033,7100,6918,181,7876,20,387,1073,510,66,0.1146,0.0953,0.1157,0.4174,0.2134,0.2314,0.2122,-0.0009,469.0,57,3.0,1,,,2.94,2.23,3.61
2020-03-11,GBR,148054,33944,6833,107277,134351,4390,143664,10096,2015,11680,0.1664,3695,7269,144,9952,39,423,1065,448,40,0.1269,0.1013,0.1583,0.4622,0.1621,0.1921,0.1606,-0.014,617.0,148,7.0,4,,,3.38,2.76,3.96
2020-03-12,GBR,137887,29997,5838,102052,124367,3436,134451,8941,1539,9575,0.1469,3150,5744,100,8841,30,151,1062,264,32,0.1036,0.0947,0.0593,0.1656,0.1352,0.1456,0.1345,-0.1087,876.0,259,7.0,0,,,3.36,2.79,3.84
2020-03-13,GBR,147985,29818,5953,112214,135070,3606,144379,9622,1554,12686,0.139,4631,7379,988,8634,14,278,931,277,54,0.1181,0.1057,0.0132,0.2552,0.1303,0.1623,0.1286,0.0246,1282.0,406,9.0,2,,,2.94,2.43,3.37
2020-03-14,GBR,144828,27529,6314,110985,131394,2518,142310,9267,1691,9938,0.1543,3068,6203,253,9014,9,394,939,306,43,0.1243,0.1067,0.0285,0.2898,0.143,0.129,0.1438,,1766.0,484,10.0,1,,,2.42,1.96,2.83
2020-03-15,GBR,138095,22008,7392,108695,125457,2728,135367,6589,1226,7956,0.1569,1370,5753,168,6421,4,213,768,196,45,0.084,0.0657,0.0961,0.4462,0.1547,0.1453,0.1555,,2244.0,478,29.0,19,,,1.98,1.53,2.37
2020-03-16,GBR,161835,35826,6987,119022,147781,4279,157556,10097,2224,12916,0.1805,2896,8984,131,9966,10,407,1510,260,37,0.1191,0.1188,0.0725,0.1323,0.1791,0.2011,0.1781,-0.0401,2605.0,361,43.0,14,,,1.78,1.33,2.15
2020-03-17,GBR,177052,38074,6939,132039,162965,4565,172487,8316,2220,15265,0.2107,3252,10997,135,8181,15,493,1104,532,76,0.1311,0.114,0.085,0.2528,0.2058,0.2228,0.2049,0.0279,3047.0,442,65.0,22,,,1.88,1.45,2.24
2020-03-18,GBR,165397,36143,6592,122662,151149,4602,160795,9735,2941,14634,0.232,3754,9991,205,9530,7,851,1520,508,55,0.1695,0.1645,0.0211,0.2714,0.2444,0.2192,0.2456,-0.0405,3658.0,611,82.0,17,,,2.08,1.69,2.43
2020-03-19,GBR,158823,33844,6397,118582,145851,4504,154319,7319,2853,13511,0.2805,4061,8601,150,7169,27,651,1349,771,55,0.146,0.1364,0.0486,0.2451,0.3018,0.3211,0.3009,0.014,4427.0,769,116.0,34,,,2.24,1.87,2.56
2020-03-20,GBR,162408,34662,6744,121002,150340,4748,157660,8218,3757,13277,0.3137,3751,8721,146,8072,22,1282,1975,426,52,0.1393,0.1078,0.0824,0.5139,0.3564,0.3068,0.3587,0.0076,5426.0,999,162.0,46,,,2.18,1.82,2.47
2020-03-21,GBR,151430,27987,6165,117278,136976,3155,148275,8111,2887,10165,0.2625,1881,7364,190,7921,5,984,1450,396,52,0.1208,0.1228,0.4435,0.1083,0.2906,0.2389,0.2932,,6481.0,1055,194.0,32,,,2.0,1.67,2.28
2020-03-22,GBR,238117,34883,9207,194027,222323,4098,234019,8373,3360,12206,0.2864,2232,8940,272,8101,6,876,1652,674,152,0.141,0.134,0.0861,0.2559,0.3006,0.2922,0.301,,7736.0,1255,252.0,58,,,2.06,1.73,2.31
2020-03-23,GBR,179044,36700,6937,135407,166361,5096,173948,7857,3163,12893,0.287,2998,8738,171,7686,17,982,1574,422,168,0.1186,0.1134,0.0076,0.3311,0.3194,0.2688,0.322,-0.0379,8934.0,1198,288.0,36,,,2.1,1.81,2.35
2020-03-24,GBR,154360,34587,6928,112845,141673,4761,149599,9685,2551,13991,0.2085,3133,9944,121,9564,8,746,1206,511,80,0.1137,0.1013,0.1973,0.1836,0.2017,0.2795,0.1981,0.0905,10312.0,1378,364.0,76,,,2.18,1.92,2.42
2020-03-25,GBR,179548,40405,7903,131240,166288,5636,173912,11581,3685,15831,0.2414,3802,11172,129,11452,21,1300,1471,788,105,0.0974,0.0816,0.2888,0.146,0.256,0.2764,0.2552,0.0445,12650.0,2338,512.0,148,,,2.21,1.95,2.42
2020-03-26,GBR,164259,37522,7629,119108,152051,5376,158883,9734,3004,14031,0.2358,3218,9930,216,9518,10,599,1477,834,84,0.1271,0.1068,0.0995,0.286,0.2456,0.2248,0.2467,0.0224,15025.0,2375,703.0,191,,,2.08,1.83,2.27
2020-03-27,GBR,169632,40179,7862,121591,156174,5271,164361,11892,2544,14106,0.1762,4025,9154,179,11713,8,423,1528,519,66,0.1098,0.0847,0.4626,0.3008,0.1754,0.2964,0.1698,-0.0525,17717.0,2692,884.0,181,,,1.82,1.59,2.01
2020-03-28,GBR,159853,30856,7453,121544,147500,3397,156456,10126,2460,12171,0.1955,3117,8120,148,9978,14,471,1361,539,75,0.1477,0.1359,0.1499,0.2485,0.1901,0.2444,0.187,,20804.0,3087,1172.0,288,,,1.54,1.33,1.73
2020-03-29,GBR,156161,29465,7865,118831,142434,3360,152801,9200,2997,11533,0.2457,2972,7657,150,9050,3,928,1275,687,104,0.115,0.0886,0.1739,0.4446,0.2553,0.3667,0.2472,,24001.0,3197,1464.0,292,,,1.44,1.21,1.61
2020-03-30,GBR,170361,37903,7999,124459,155620,5436,164925,11063,3089,15515,0.2183,4176,10291,190,10873,25,628,1717,588,131,0.1052,0.0931,0.0798,0.1984,0.2264,0.2671,0.224,0.0097,26823.0,2822,1676.0,212,,,1.49,1.29,1.67
2020-03-31,GBR,164893,37969,8061,118863,153443,5443,159450,10003,2994,14830,0.2304,3961,9949,159,9844,11,684,1484,678,137,0.0847,0.0798,0.1097,0.1129,0.2457,0.2907,0.2428,0.0195,29681.0,2858,2050.0,374,155174.0,11896.0,1.62,1.41,1.78
2020-04-01,GBR,170574,39744,8599,122231,158248,5566,165008,9840,3218,14024,0.2464,3149,9849,146,9694,16,843,1536,701,122,0.1245,0.1108,0.1373,0.248,0.2687,0.3203,0.2657,-0.0383,33954.0,4273,2453.0,403,167098.0,11924.0,1.68,1.49,1.84
2020-04-02,GBR,170395,40565,8905,120925,158284,5953,164442,10865,3128,13860,0.2235,3335,9639,159,10706,4,840,1542,668,74,0.097,0.0799,0.0118,0.2826,0.2524,0.2222,0.254,0.0047,38468.0,4514,3125.0,672,182047.0,13457.0,1.64,1.45,1.79
2020-04-03,GBR,172751,41058,8939,122754,161152,5940,166811,12367,3775,14530,0.2339,3695,9710,206,12161,18,828,2141,672,116,0.1059,0.0901,0.7528,0.2372,0.2582,0.2835,0.2571,-0.0118,43381.0,4913,3782.0,657,222937.0,14293.0,1.43,1.24,1.57
2020-04-04,GBR,151528,33699,8669,109160,140074,3834,147694,11968,2999,11991,0.2004,2896,8069,239,11729,10,826,1498,567,98,0.1345,0.1222,0.0362,0.3711,0.2037,0.2192,0.2028,,48249.0,4868,4518.0,736,238836.0,15899.0,1.12,0.94,1.27
2020-04-05,GBR,173914,38528,9959,125427,161554,4226,169688,12866,7895,12123,0.3803,2604,8400,140,12726,9,5299,1705,784,98,0.1227,0.1085,0.5301,0.1561,0.4328,0.2821,0.4399,,53160.0,4911,5274.0,756,251569.0,12733.0,0.96,0.77,1.1
2020-04-06,GBR,178862,42609,8671,127582,166839,6223,172639,15106,5865,15312,0.2797,3666,10680,235,14871,10,3219,1881,648,107,0.1003,0.0834,0.3136,0.2178,0.3286,0.2321,0.3319,0.0308,57180.0,4020,5873.0,599,265885.0,13684.0,0.98,0.8,1.13
2020-04-07,GBR,180110,42993,9119,127998,168652,6488,173622,13748,3214,16365,0.1895,4019,11297,190,13558,10,758,1631,723,92,0.1071,0.0927,0.4285,0.227,0.198,0.2346,0.1962,0.0219,60772.0,3592,6440.0,567,280304.0,14419.0,1.08,0.9,1.23
2020-04-08,GBR,189008,45325,10078,133605,177631,6636,182372,14574,3791,16323,0.2064,4111,11216,182,14392,9,822,1786,1095,79,0.0977,0.0944,0.0246,0.128,0.2184,0.2075,0.2189,-0.0047,66054.0,5282,7545.0,1105,296747.0,16443.0,1.2,1.03,1.35
2020-04-09,GBR,197200,46301,10203,140696,185714,6819,190381,17032,4251,16844,0.1997,4175,11683,198,16834,4,1191,1799,1181,76,0.093,0.0794,0.109,0.1944,0.2134,0.2393,0.2121,0.0291,71504.0,5450,8575.0,1030,315141.0,18843.0,1.16,0.98,1.3
2020-04-10,GBR,177586,38745,9640,129201,166498,5039,172547,12579,4427,15535,0.2603,3624,10923,195,12384,9,1812,1685,819,102,0.1297,0.1079,0.6835,0.2342,0.2888,0.2158,0.2926,,76635.0,5131,9691.0,1116,332925.0,17737.0,0.99,0.81,1.13
2020-04-11,GBR,192777,38271,11316,143190,181319,4413,188364,14691,4198,12592,0.2222,3102,8543,202,14489,5,1940,1387,752,114,0.1748,0.1656,0.5839,0.2055,0.2374,0.2003,0.2394,,81493.0,4858,10813.0,1122,350575.0,17650.0,0.75,0.56,0.89
2020-04-12,GBR,189904,39944,11221,138739,177773,4315,185589,17479,5408,13088,0.2363,2941,9070,167,17312,7,1622,2637,1018,124,0.1383,0.1258,0.4613,0.2283,0.2581,0.1742,0.2622,,85806.0,4313,11656.0,843,365081.0,14506.0,0.55,0.35,0.69
2020-04-13,GBR,168232,37063,10508,120661,155881,4601,163631,13616,4486,13868,0.2478,3294,9401,171,13445,6,761,2456,1125,138,0.0982,0.0882,0.0434,0.2686,0.2715,0.2168,0.2743,,89385.0,3579,12313.0,657,379649.0,14567.0,0.6,0.43,0.77
2020-04-14,GBR,185523,44578,11016,129929,173046,6470,179053,15433,3334,17618,0.1777,4087,12498,252,15181,51,666,1524,1012,81,0.1143,0.1065,0.0211,0.2085,0.1937,0.1927,0.1938,-0.0088,92874.0,3489,13037.0,724,395912.0,15991.0,0.89,0.69,1.04
2020-04-15,GBR,189899,45624,10672,133603,178042,6387,183512,15717,3711,16218,0.191,4365,10763,201,15516,22,640,2141,755,153,0.1022,0.0894,0.0821,0.2219,0.2052,0.1875,0.2061,-0.0334,97052.0,4178,14113.0,1076,414469.0,18489.0,1.2,1.01,1.35
2020-04-16,GBR,186714,46359,10991,129364,175393,6555,180159,14843,3328,15781,0.1831,4199,10447,223,14620,13,687,1795,722,111,0.0839,0.0736,0.1883,0.1737,0.1965,0.2615,0.1933,0.0055,101378.0,4326,14993.0,880,435389.0,20906.0,1.38,1.2,1.53
2020-04-17,GBR,193634,46473,11166,135995,182424,6554,187080,15124,3875,15864,0.204,4289,10448,299,14825,13,813,2000,900,149,0.1243,0.1031,0.5176,0.3128,0.2184,0.1719,0.221,0.0282,106443.0,5065,16029.0,1036,456527.0,21081.0,1.39,1.22,1.54
2020-04-18,GBR,199205,37503,11439,150263,187614,4500,194705,15957,4206,14795,0.2086,3259,10119,1501,14456,7,844,2058,1165,132,0.1382,0.132,0.0385,0.2191,0.2091,0.187,0.2105,,111735.0,5292,16942.0,913,477776.0,21249.0,1.17,1.0,1.32
2020-04-19,GBR,215661,40885,11652,163124,204226,4610,211051,13213,4515,17713,0.2547,2761,13834,387,12826,9,855,2327,1175,149,0.1117,0.1049,0.126,0.174,0.2773,0.1644,0.2851,,116691.0,4956,18047.0,1105,497092.0,19316.0,1.0,0.83,1.15
2020-04-20,GBR,196572,45949,10492,140131,185459,6724,189848,16219,6818,18906,0.296,4270,13510,232,15987,16,3490,1850,1325,137,0.1155,0.098,0.8212,0.1918,0.347,0.241,0.3511,0.0045,121412.0,4721,18479.0,432,532229.0,17365.0,0.9,0.73,1.05
2020-04-21,GBR,186734,44402,10788,131544,174999,6387,180347,15996,4561,17295,0.2219,4174,12137,173,15823,5,1654,1568,1241,93,0.093,0.076,0.4154,0.2648,0.2479,0.1493,0.2519,-0.0296,125265.0,3853,19049.0,570,554992.0,22763.0,0.95,0.76,1.09
2020-04-22,GBR,184550,45509,11094,127947,171375,7126,177424,12863,3873,15442,0.2314,3722,10806,176,12687,20,770,1828,1102,153,0.1139,0.1051,0.8671,0.1312,0.2543,0.2355,0.2553,0.023,130119.0,4854,20273.0,1224,578066.0,23073.0,1.06,0.89,1.21
2020-04-23,GBR,179486,46960,10478,122048,168203,7362,172124,12451,4263,17342,0.2551,4456,11833,246,12205,25,584,2517,974,163,0.1427,0.1197,0.8902,0.2576,0.2897,0.2206,0.2935,0.0097,134879.0,4760,21120.0,847,606093.0,28024.0,1.17,0.99,1.31
2020-04-24,GBR,204724,51859,11375,141490,193812,6969,197755,19097,3291,16086,0.147,4760,10292,253,18844,19,325,1937,773,237,0.1013,0.0984,0.2719,0.1231,0.1517,0.1897,0.15,-0.0128,140366.0,5487,21802.0,682,634319.0,28225.0,1.06,0.88,1.2
2020-04-25,GBR,188941,40309,11460,137172,177941,4593,184348,18824,3192,16182,0.145,4667,10408,370,18454,10,483,1669,869,161,0.1235,0.1077,0.0856,0.3481,0.1441,0.1807,0.1423,,145524.0,5158,22812.0,1010,663377.0,29058.0,0.89,0.71,1.03
2020-04-26,GBR,168629,37208,11598,119823,158119,4376,164253,16385,3529,17060,0.1772,5210,10665,228,16157,6,541,1977,807,198,0.1008,0.0938,0.6572,0.1688,0.1869,0.288,0.1813,,150494.0,4970,23627.0,815,694987.0,31610.0,0.72,0.54,0.87
2020-04-27,GBR,203789,48853,12444,142492,192734,7460,196329,17218,3669,18578,0.1757,4310,12950,241,16977,12,653,2009,867,128,0.0999,0.09,0.726,0.1586,0.1729,0.2452,0.1701,0.0164,154242.0,3748,23991.0,364,726553.0,31453.0,0.72,0.54,0.87
2020-04-28,GBR,214695,50673,13148,150874,203280,8153,206542,14662,3990,17017,0.2139,4021,11859,265,14397,12,570,2503,792,113,0.1378,0.1203,0.6697,0.2131,0.2276,0.2505,0.2265,0.0191,157715.0,3473,24311.0,320,771817.0,45263.0,0.9,0.7,1.04
2020-04-29,GBR,196191,50205,12960,133026,184744,7525,188666,13104,3775,16849,0.2237,4169,11622,306,12798,11,844,2034,757,129,0.126,0.1063,0.8425,0.311,0.25,0.2534,0.2498,0.0263,162421.0,4706,25280.0,969,839597.0,65643.0,1.14,0.96,1.29
2020-04-30,GBR,199089,51833,13949,133307,187093,8216,190873,15567,3478,18644,0.1826,4432,13118,329,15238,4,399,2085,901,89,0.1053,0.0852,0.694,0.3298,0.1968,0.2266,0.195,-0.035,167150.0,4729,26049.0,769,922684.0,83143.0,1.26,1.07,1.4
2020-05-01,GBR,205888,51980,13626,140282,193522,7953,197935,18265,3675,19403,0.1675,4348,13925,384,17881,1,582,1866,1095,131,0.1213,0.108,0.8641,0.2346,0.1723,0.2302,0.1694,-0.0234,172592.0,5442,26683.0,634,996826.0,74142.0,1.12,0.95,1.27
2020-05-02,GBR,170951,37781,11578,121592,159491,4638,166313,14404,3643,15199,0.2019,3143,10935,409,13995,2,654,2018,764,205,0.1416,0.1286,0.3898,0.3527,0.2095,0.2236,0.2087,,177558.0,4966,27381.0,698,1060387.0,63559.0,0.83,0.64,0.97
