date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-07,TZA,396,123,9,264,278,5,391,121,2,29,0.0163,5,21,2,119,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-02-08,TZA,299,75,6,218,249,0,299,88,4,31,0.0435,16,13,0,88,0,0,2,1,1,,,,,,,,,,,,,,,,,
2020-02-09,TZA,333,83,21,229,215,0,333,39,2,30,0.0488,19,11,0,39,0,0,0,2,0,,,,,,,,,,,,,,,,,
2020-02-10,TZA,273,109,9,155,212,5,268,82,4,18,0.0465,7,8,1,81,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-02-11,TZA,407,110,10,287,230,4,403,66,3,21,0.0435,10,8,2,64,0,1,1,1,0,,,,,,,,,,,,,,,,,
2020-02-12,TZA,262,106,11,145,185,1,261,57,6,17,0.0952,6,8,4,53,0,0,4,1,1,,,,,,,,,,,,,,,,,
2020-02-13,TZA,276,98,12,166,193,2,274,79,1,19,0.0125,6,9,4,75,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-02-14,TZA,192,79,4,109,153,1,191,57,5,13,0.0806,2,10,0,57,0,3,2,0,0,,,,,,,,,,,,,,,,,
2020-02-15,TZA,269,71,15,183,184,2,267,46,3,22,0.0612,3,13,0,46,0,0,2,0,1,,,,,,,,,,,,,,,,,
2020-02-16,TZA,257,67,14,176,204,1,256,68,5,20,0.0685,4,13,1,67,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-02-17,TZA,280,77,8,195,228,2,278,55,4,29,0.0678,5,19,2,53,0,0,2,2,0,,,,,,,,,,,,,,,,,
2020-02-18,TZA,255,90,7,158,185,3,252,47,3,31,0.06,9,16,1,46,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-02-19,TZA,243,61,8,174,164,1,242,29,4,21,0.1212,6,11,0,29,0,1,2,1,0,,,,,,,,,,,,,,,,,
2020-02-20,TZA,198,35,5,158,144,0,198,19,2,17,0.0952,6,11,0,19,0,0,0,2,0,,,,,,,,,,,,,,,,,
2020-02-21,TZA,255,71,5,179,149,3,252,23,5,23,0.1786,5,17,2,21,0,1,1,2,1,,,,,,,,,,,,,,,,,
2020-02-22,TZA,261,46,17,198,145,0,261,34,0,20,0.0,5,13,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,TZA,338,51,79,208,249,0,338,21,3,22,0.125,6,8,0,21,0,0,1,1,1,,,,,,,,,,,,,,,,,
2020-02-24,TZA,550,168,10,372,406,4,546,98,6,35,0.0577,12,20,0,98,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-02-25,TZA,565,142,19,404,391,2,563,82,7,40,0.0787,13,24,1,81,0,0,4,2,1,,,,,,,,,,,,,,,,,
2020-02-26,TZA,576,130,16,430,393,6,570,76,11,55,0.1264,20,29,5,71,0,0,10,1,0,,,,,,,,,,,,,,,,,
2020-02-27,TZA,737,181,14,542,557,2,735,94,12,60,0.1132,21,32,1,93,0,0,10,1,1,,,,,,,,,,,,,,,,,
2020-02-28,TZA,915,233,29,653,668,5,910,92,25,65,0.2137,25,39,2,90,0,1,13,6,5,,,,,,,,,,,,,,,,,
2020-02-29,TZA,827,163,33,631,605,5,822,97,19,57,0.1638,31,23,2,95,0,2,12,4,1,,,,,,,,,,,,,,,,,
2020-03-01,TZA,781,149,75,557,570,5,776,68,11,36,0.1392,21,14,1,67,0,5,4,2,0,,,,,,,,,,,,,,,,,
2020-03-02,TZA,917,172,42,703,628,5,912,82,9,125,0.0989,86,36,5,77,0,0,7,1,1,,,,,,,,,,,,,,,,,
2020-03-03,TZA,846,202,33,611,608,6,840,105,19,69,0.1532,35,31,3,102,1,1,15,2,0,,,,,,,,,,,,,,,,,
2020-03-04,TZA,783,179,20,584,526,4,779,94,5,55,0.0505,27,22,3,91,0,1,4,0,0,,,,,,,,,,,,,,,,,
2020-03-05,TZA,822,178,31,613,610,11,811,95,6,54,0.0594,28,21,10,85,0,1,3,1,1,,,,,,,,,,,,,,,,,
2020-03-06,TZA,789,206,33,550,537,18,771,109,12,77,0.0992,44,21,3,106,0,1,7,2,2,,,,,,,,,,,,,,,,,
2020-03-07,TZA,756,168,25,563,542,13,743,54,73,36,0.5748,14,17,2,52,0,10,5,58,0,,,,,,,,,,,,,,,,,
2020-03-08,TZA,608,138,24,446,468,6,602,50,13,37,0.2063,15,22,2,48,0,4,3,4,2,,,,,,,,,,,,,,,,,
2020-03-09,TZA,632,141,26,465,462,7,625,50,10,49,0.1667,21,23,2,48,1,0,7,0,2,,,,,,,,,,,,,,,,,
2020-03-10,TZA,723,177,24,522,510,14,709,61,8,46,0.1159,26,16,3,58,0,1,7,0,0,,,,,,,,,,,,,,,,,
2020-03-11,TZA,739,157,28,554,510,8,731,70,13,57,0.1566,28,26,0,70,0,3,8,2,0,,,,,,,,,,,,,,,,,
2020-03-12,TZA,742,153,22,567,545,13,729,58,5,74,0.0794,34,36,3,55,0,1,4,0,0,,,,,,,,,,,,,,,,,
2020-03-13,TZA,1017,200,32,785,740,12,1005,87,6,74,0.0645,40,26,11,76,0,0,4,2,0,0.0983,0.0855,0.3067,0.0959,0.0847,0.3333,0.0714,,,,,,,,,,
2020-03-14,TZA,787,140,32,615,475,13,774,52,3,39,0.0545,22,14,7,45,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-03-15,TZA,628,106,31,491,390,6,622,32,8,19,0.2,6,13,0,32,0,2,4,2,0,,,,,,,,,,,,,,,,,
2020-03-16,TZA,1054,223,50,781,601,11,1043,51,5,49,0.0893,15,26,5,46,0,2,3,0,0,0.0248,0.1258,0.0,0.0057,0.1034,0.0,0.1111,,,,,,,,,,
2020-03-17,TZA,1175,218,63,894,650,12,1163,57,6,59,0.0952,25,23,0,57,0,1,5,0,0,0.0658,0.0675,0.0,0.0722,0.0882,0.0,0.0938,,1.0,1.0,,0.0,,,,,
2020-03-18,TZA,1159,242,48,869,606,16,1143,59,3,58,0.0484,19,33,4,55,0,0,3,0,0,0.0127,0.0596,0.0,0.0056,0.0357,0.0,0.0385,,1.0,0.0,,0.0,,,,,
2020-03-19,TZA,1142,246,37,859,653,20,1122,69,6,59,0.08,23,31,2,67,0,1,4,1,0,0.0114,0.0,,0.0183,0.1622,,0.1622,,3.0,2.0,,0.0,,,,,
2020-03-20,TZA,796,155,47,594,464,5,791,28,12,44,0.3,17,23,0,28,0,2,7,3,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-21,TZA,942,161,57,724,555,5,937,54,12,38,0.1818,9,22,2,52,0,0,12,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-22,TZA,1559,327,96,1136,839,26,1533,61,17,73,0.2179,24,43,3,58,0,4,12,1,0,0.0419,0.3148,,0.0314,0.2105,0.0,0.2222,,6.0,3.0,,0.0,,,,,
2020-03-23,TZA,1200,223,52,925,786,12,1188,53,17,83,0.2429,39,36,1,52,0,1,14,1,1,0.5339,0.009,0.0,0.5607,0.3061,0.0,0.3125,,12.0,6.0,,0.0,,,,,
2020-03-24,TZA,1163,230,70,863,725,22,1141,57,11,72,0.1618,15,53,3,54,0,1,7,3,0,0.0107,0.0119,0.6042,0.0027,0.2188,0.5,0.1538,,12.0,0.0,,0.0,,,,,
2020-03-25,TZA,1262,276,55,931,851,16,1246,69,10,89,0.1266,31,53,3,66,0,2,6,2,0,0.0084,0.0071,,0.0191,0.2,,0.2,,12.0,0.0,,0.0,,,,,
2020-03-26,TZA,981,225,40,716,643,8,973,75,9,56,0.1071,10,41,2,73,0,0,7,2,0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-03-27,TZA,1079,261,63,755,728,20,1059,89,13,46,0.1275,15,28,2,87,0,0,13,0,0,0.0253,0.0011,,0.0654,0.1698,,0.1698,,13.0,1.0,,0.0,,,,,
2020-03-28,TZA,1217,231,81,905,747,9,1208,55,14,102,0.2029,18,79,0,55,0,1,10,2,1,0.1236,0.0054,0.0,0.3822,0.3438,0.0,0.3548,,13.0,0.0,,0.0,,,,,
2020-03-29,TZA,1040,213,59,768,681,13,1027,50,3,63,0.0566,16,41,1,49,0,1,1,1,0,0.003,0.0,0.0,0.018,0.1111,0.0,0.1154,,13.0,0.0,1.0,1.0,,,,,
2020-03-30,TZA,1006,219,71,716,632,16,990,68,9,55,0.1169,15,35,1,67,0,0,5,3,1,0.0804,0.5969,0.0,0.017,0.15,0.0,0.1579,,14.0,1.0,1.0,0.0,,,,,
2020-03-31,TZA,1179,253,77,849,674,21,1158,53,7,72,0.1167,39,28,1,52,0,1,3,1,2,0.0032,0.0016,0.0,0.004,0.1471,0.0,0.1515,,19.0,5.0,1.0,0.0,,,,,
2020-04-01,TZA,1034,269,65,700,626,41,993,79,14,59,0.1505,22,28,3,76,0,1,9,3,1,0.0024,0.0013,0.0181,0.0107,0.1698,0.5,0.1111,,19.0,0.0,1.0,0.0,,,,,
2020-04-02,TZA,1134,237,72,825,626,35,1099,44,14,65,0.2414,20,39,0,44,0,1,12,1,0,0.0121,0.001,0.1128,0.0551,0.3235,0.6667,0.25,,20.0,1.0,1.0,0.0,,,,,
2020-04-03,TZA,1228,291,91,846,647,10,1218,63,11,68,0.1486,28,33,3,60,0,1,10,0,0,0.0029,0.0023,,0.0044,0.1515,,0.1515,,21.0,1.0,1.0,0.0,,,,,
2020-04-04,TZA,1296,261,116,919,687,19,1277,56,8,70,0.125,17,48,3,53,0,1,5,1,1,0.0166,0.0013,0.9371,0.0777,0.1818,0.5,0.1613,,21.0,0.0,1.0,0.0,,,,,
2020-04-05,TZA,1060,230,74,756,643,23,1037,75,19,62,0.2021,15,42,1,74,0,3,14,1,1,0.0725,0.0039,0.0,0.2026,0.24,0.0,0.2609,,21.0,0.0,1.0,0.0,,,,,
2020-04-06,TZA,1086,274,78,734,681,18,1068,83,16,73,0.1616,13,46,4,79,0,5,8,3,0,0.0214,0.0209,0.0,0.0218,0.2449,0.0,0.2609,,22.0,1.0,1.0,0.0,,,,,
2020-04-07,TZA,1108,277,62,769,684,23,1085,107,8,65,0.0696,12,44,4,103,0,1,5,2,0,0.0514,0.0013,,0.3108,0.0926,,0.0926,,24.0,2.0,1.0,0.0,,,,,
2020-04-08,TZA,1147,269,68,810,804,17,1130,69,13,85,0.1585,21,56,3,66,0,1,8,3,1,0.0497,0.0839,0.0,0.0118,0.2973,0.0,0.3056,,24.0,0.0,1.0,0.0,,,,,
2020-04-09,TZA,1312,285,60,967,878,24,1288,74,12,94,0.1395,27,58,7,67,0,2,10,0,0,0.0181,0.0023,0.0,0.0256,0.2245,0.0,0.2292,,25.0,1.0,1.0,0.0,,,,,
2020-04-10,TZA,1384,282,89,1013,874,22,1362,83,22,83,0.2095,34,42,4,79,0,3,19,0,0,0.0368,0.0291,0.8552,0.0554,0.2769,0.3333,0.2742,,25.0,0.0,1.0,0.0,,,,,
2020-04-11,TZA,1513,306,109,1098,873,20,1493,64,12,85,0.1579,35,44,0,64,0,1,9,1,1,0.109,0.0003,0.0,0.465,0.234,0.0,0.25,,32.0,7.0,3.0,2.0,,,,,
2020-04-12,TZA,1231,298,94,839,687,8,1223,67,11,55,0.141,16,30,1,66,0,1,7,3,0,0.0774,0.0,0.7797,0.4891,0.2973,0.5,0.2727,,32.0,0.0,3.0,0.0,,,,,
2020-04-13,TZA,1482,355,110,1017,908,11,1471,75,10,76,0.1176,17,48,7,68,0,0,9,1,0,0.0401,0.0088,,0.0998,0.3462,,0.3462,,32.0,0.0,3.0,0.0,,,,,
2020-04-14,TZA,1239,302,86,851,773,13,1226,99,4,80,0.0388,19,53,0,99,0,0,4,0,0,0.0031,0.0,0.0,0.0039,0.069,0.0,0.0702,,46.0,14.0,3.0,0.0,,,,,
2020-04-15,TZA,1486,317,132,1037,798,20,1466,67,10,68,0.1299,23,35,1,66,0,0,8,2,0,0.1086,0.2075,0.0188,0.0551,0.1273,0.3333,0.1154,,53.0,7.0,3.0,0.0,,,,,
2020-04-16,TZA,1460,308,124,1028,791,17,1443,35,19,92,0.3519,37,45,0,35,0,0,11,7,1,0.1975,0.7355,0.944,0.1805,0.3023,0.7143,0.2222,,88.0,35.0,4.0,1.0,,,,,
2020-04-17,TZA,1449,349,88,1012,773,23,1426,50,14,89,0.2188,22,57,1,49,0,2,9,2,1,0.2139,0.884,0.0,0.6055,0.1875,0.0,0.1957,,94.0,6.0,4.0,0.0,,,,,
2020-04-18,TZA,1637,362,133,1142,907,21,1616,62,18,133,0.225,28,93,2,60,0,2,10,5,1,0.1378,0.3176,0.0,0.0086,0.1356,0.0,0.1404,,147.0,53.0,5.0,1.0,,,,,
2020-04-19,TZA,1640,313,138,1189,793,44,1596,60,10,93,0.1429,38,50,4,56,0,0,6,2,2,0.0418,0.0035,0.0,0.0831,0.1739,0.0,0.1905,,148.0,1.0,5.0,0.0,,,,,
2020-04-20,TZA,1610,332,98,1180,850,20,1590,60,39,115,0.3939,35,75,2,58,0,0,21,17,1,0.0804,0.0548,0.0,0.1476,0.3714,0.0,0.3881,,170.0,22.0,5.0,0.0,,,,,
2020-04-21,TZA,1870,412,132,1326,877,32,1838,49,23,129,0.3194,43,80,0,49,0,1,7,15,0,0.0249,0.0113,,0.121,0.3333,,0.3333,,170.0,0.0,5.0,0.0,,,,,
2020-04-22,TZA,2064,444,147,1473,852,36,2028,62,23,101,0.2706,27,65,1,61,0,0,18,5,0,0.0856,0.0526,0.0,0.2427,0.2879,0.0,0.2923,,254.0,84.0,8.0,3.0,,,,,
2020-04-23,TZA,1557,358,114,1085,792,16,1541,52,19,107,0.2676,42,51,2,50,0,1,15,3,0,0.0239,0.0027,0.844,0.1017,0.34,0.75,0.3043,,285.0,31.0,10.0,2.0,,,,,
2020-04-24,TZA,1486,286,93,1107,768,30,1456,56,13,78,0.1884,31,38,2,54,0,1,11,1,0,0.0388,0.0013,0.0,0.1118,0.234,0.0,0.2391,,285.0,0.0,10.0,0.0,,,,,
2020-04-25,TZA,1545,296,114,1135,800,30,1515,74,13,84,0.1494,33,47,9,65,0,0,11,1,1,0.0182,0.0019,0.0,0.1205,0.1449,0.0,0.1538,,300.0,15.0,10.0,0.0,,,,,
2020-04-26,TZA,1467,268,166,1033,699,17,1450,73,7,95,0.0875,35,48,1,72,0,0,6,0,1,0.0079,0.1409,0.0,0.0065,0.0909,0.0,0.0923,,300.0,0.0,10.0,0.0,,,,,
2020-04-27,TZA,1637,283,125,1229,791,17,1620,61,11,110,0.1528,53,51,3,58,0,2,7,2,0,0.2248,0.5139,0.0,0.2067,0.1429,0.0,0.1455,,300.0,0.0,10.0,0.0,,,,,
2020-04-28,TZA,1938,401,231,1306,850,17,1921,53,15,137,0.2206,63,71,4,49,0,2,12,1,0,0.0812,0.194,0.0,0.068,0.25,0.0,0.2609,,300.0,0.0,10.0,0.0,,,,,
2020-04-29,TZA,2315,525,176,1614,1149,26,2289,48,30,172,0.3846,65,82,1,47,0,15,12,3,0,0.5154,0.7041,0.9922,0.3701,0.4211,0.6667,0.4074,,306.0,6.0,10.0,0.0,,,,,
2020-04-30,TZA,1932,403,139,1390,980,28,1904,41,4,140,0.0889,46,82,2,39,0,1,2,1,0,0.002,0.0011,0.0,0.0053,0.0606,0.0,0.0645,,480.0,174.0,16.0,6.0,,,,,
2020-05-01,TZA,2460,407,211,1842,1231,29,2431,66,10,114,0.1316,29,80,2,64,0,1,6,3,0,0.0037,0.0005,0.9643,0.0074,0.1429,0.5,0.1311,,480.0,0.0,16.0,0.0,,,,,
2020-05-02,TZA,1873,383,160,1330,919,13,1860,64,15,115,0.1899,35,69,6,58,0,0,12,3,0,0.0115,0.0062,,0.0164,0.1525,,0.1525,,480.0,0.0,16.0,0.0,,,,,
2020-05-03,TZA,2096,437,239,1420,1006,25,2071,51,15,95,0.2273,35,54,0,51,0,1,8,6,0,0.1851,0.0016,0.0468,0.5905,0.2449,0.3333,0.2391,,480.0,0.0,16.0,0.0,,,,,
2020-05-04,TZA,1769,365,124,1280,958,19,1750,102,11,119,0.0973,47,63,1,101,0,1,4,6,0,0.0491,0.5259,0.0,0.0285,0.0761,0.0,0.0769,,480.0,0.0,16.0,0.0,,,,,
2020-05-05,TZA,1428,291,125,1012,772,16,1412,66,13,105,0.1646,32,61,3,63,0,1,9,3,0,0.0988,0.005,0.0,0.1423,0.1509,0.0,0.1667,,480.0,0.0,18.0,2.0,,,,,
2020-05-06,TZA,1466,281,123,1062,780,12,1454,63,8,78,0.1127,17,50,2,61,0,1,6,1,0,0.1225,0.0053,0.0,0.1456,0.1273,0.0,0.1373,,480.0,0.0,18.0,0.0,,,,,
2020-05-07,TZA,1769,375,165,1229,994,20,1749,62,15,163,0.1948,42,110,0,62,0,2,11,1,1,0.0315,0.0644,0.3587,0.0206,0.1905,0.25,0.1864,,480.0,0.0,18.0,0.0,,,,,
2020-05-08,TZA,2082,462,180,1440,1030,28,2054,48,8,188,0.1429,39,117,3,45,0,0,5,3,0,0.0085,0.2525,0.0,0.0025,0.1538,0.0,0.1714,,509.0,29.0,21.0,3.0,,,,,
2020-05-09,TZA,1568,311,186,1071,768,16,1552,47,9,118,0.1607,26,85,4,43,0,1,5,3,0,0.3029,0.076,0.0,0.5432,0.1667,0.0,0.1875,,509.0,0.0,21.0,0.0,,,,,
2020-05-10,TZA,947,219,77,651,543,13,934,51,6,74,0.1053,19,49,3,48,0,0,4,1,1,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-05-11,TZA,1216,282,103,831,642,17,1199,50,18,116,0.2647,24,84,1,49,0,8,6,4,0,0.0844,0.0513,0.0,0.0855,0.283,0.0,0.2885,,509.0,0.0,21.0,0.0,,,,,
2020-05-12,TZA,1516,339,90,1087,814,26,1490,67,6,144,0.0822,48,86,4,63,0,0,6,0,0,0.0055,0.0001,,0.0082,0.1,,0.1,,509.0,0.0,21.0,0.0,,,,,
2020-05-13,TZA,1478,321,123,1034,744,20,1458,78,14,135,0.1522,29,98,0,78,0,0,11,3,0,0.0075,0.0005,,0.0106,0.1646,,0.1646,,509.0,0.0,21.0,0.0,,,,,
2020-05-14,TZA,1375,267,107,1001,720,21,1354,75,14,110,0.1573,42,55,1,74,0,0,12,2,0,0.2492,0.0676,0.0016,0.4335,0.1622,0.3333,0.1549,,509.0,0.0,21.0,0.0,,,,,
2020-05-15,TZA,1342,276,130,936,656,26,1316,50,7,109,0.1228,29,58,1,49,0,0,6,1,0,0.0368,0.0361,0.0,0.0561,0.1136,0.0,0.1163,,509.0,0.0,21.0,0.0,,,,,
2020-05-16,TZA,1380,272,115,993,721,31,1349,40,14,120,0.2593,26,83,2,38,0,0,12,2,0,0.0415,0.0064,0.0,0.083,0.1842,0.0,0.1944,,509.0,0.0,21.0,0.0,,,,,
2020-05-17,TZA,1354,271,110,973,796,28,1326,56,8,133,0.125,50,71,0,56,0,0,8,0,0,0.3033,0.1377,0.0,0.3384,0.1136,0.0,0.122,,509.0,0.0,21.0,0.0,,,,,
2020-05-18,TZA,1334,338,93,903,823,16,1318,61,8,108,0.1159,31,57,2,59,0,0,8,0,0,0.0837,0.1069,0.0,0.0038,0.098,0.0,0.1,,509.0,0.0,21.0,0.0,,,,,
2020-05-19,TZA,1121,267,92,762,635,20,1101,72,10,79,0.122,26,36,6,66,0,0,6,3,1,0.1019,0.1403,0.0,0.0886,0.1045,0.0,0.1077,,509.0,0.0,21.0,0.0,,,,,
2020-05-20,TZA,1464,346,120,998,829,35,1429,64,16,94,0.2,28,54,2,62,0,1,14,0,1,0.0291,0.0799,,0.0239,0.2364,,0.2364,,509.0,0.0,21.0,0.0,,,,,
2020-05-21,TZA,1242,279,98,865,703,32,1210,54,22,80,0.2895,19,52,4,50,0,0,22,0,0,0.1283,0.0026,0.0,0.3553,0.3276,0.0,0.3333,,509.0,0.0,21.0,0.0,,,,,
2020-05-22,TZA,1415,263,99,1053,750,19,1396,48,15,134,0.2381,56,68,2,46,0,0,14,1,0,0.1003,0.0395,0.0,0.4249,0.2453,0.0,0.2549,,509.0,0.0,21.0,0.0,,,,,
2020-05-23,TZA,1268,269,129,870,613,28,1240,55,4,82,0.0678,21,52,0,55,0,1,2,1,0,0.0007,0.0,0.0,0.001,0.0833,0.0,0.087,,509.0,0.0,21.0,0.0,,,,,
2020-05-24,TZA,1030,229,88,713,463,14,1016,35,9,73,0.2045,27,39,3,32,0,2,7,0,0,0.0294,0.0002,,0.3932,0.1875,,0.1875,,509.0,0.0,21.0,0.0,,,,,
2020-05-25,TZA,1081,201,63,817,747,26,1055,33,9,75,0.2143,25,40,1,32,0,3,4,2,0,0.1493,0.3175,,0.04,0.25,,0.25,,509.0,0.0,21.0,0.0,,,,,
2020-05-26,TZA,1020,197,53,770,620,22,998,39,4,89,0.093,32,47,3,36,0,0,2,2,0,0.0739,0.0795,,0.0494,0.0606,,0.0606,,509.0,0.0,21.0,0.0,,,,,
2020-05-27,TZA,1034,228,68,738,527,24,1010,49,3,76,0.0577,22,43,0,49,0,1,2,0,0,0.0007,0.0002,,0.0014,0.0541,,0.0541,,509.0,0.0,21.0,0.0,,,,,
2020-05-28,TZA,1166,245,80,841,690,33,1133,56,10,104,0.1515,28,67,0,56,0,0,5,5,0,0.0151,0.0263,,0.0014,0.1296,,0.1296,,509.0,0.0,21.0,0.0,,,,,
2020-05-29,TZA,1010,252,90,668,577,24,986,39,2,101,0.0488,18,79,1,38,0,0,2,0,0,0.0013,0.0,0.0,0.0014,0.0625,0.0,0.0667,,509.0,0.0,21.0,0.0,,,,,
2020-05-30,TZA,824,165,76,583,528,11,813,42,3,74,0.0667,28,45,1,41,0,0,0,3,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-05-31,TZA,820,157,81,582,484,11,809,29,10,75,0.2564,23,39,1,28,0,1,5,3,1,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-01,TZA,890,190,80,620,495,16,874,19,14,139,0.4242,30,92,0,19,0,0,13,0,1,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-02,TZA,760,174,70,516,469,8,752,28,7,45,0.2,14,27,0,28,0,0,6,1,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-03,TZA,703,157,57,489,450,12,691,42,11,53,0.2075,11,38,6,36,0,0,9,0,2,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-04,TZA,851,183,116,552,496,13,838,20,2,61,0.0909,22,38,1,19,0,1,0,1,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-05,TZA,813,172,73,568,461,13,800,19,5,68,0.2083,21,43,1,18,0,0,5,0,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-06,TZA,822,141,75,606,406,3,819,47,4,66,0.0784,23,26,1,46,0,0,4,0,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-07,TZA,770,143,70,557,439,10,760,40,5,49,0.1111,18,28,1,39,0,0,3,0,2,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-08,TZA,889,164,74,651,557,12,877,78,2,68,0.025,32,34,0,78,0,0,2,0,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-09,TZA,918,160,84,674,616,10,908,51,10,46,0.1639,14,30,2,49,0,1,7,1,1,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-10,TZA,790,167,71,552,482,16,774,32,4,57,0.1111,15,31,2,30,0,1,1,1,1,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-11,TZA,876,225,83,568,521,13,863,23,3,25,0.1154,5,19,2,21,0,0,3,0,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-12,TZA,632,159,56,417,377,15,617,20,2,41,0.0909,18,22,1,19,0,0,2,0,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-13,TZA,682,173,47,462,454,6,676,37,8,117,0.1778,79,36,3,34,0,0,6,2,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-14,TZA,610,139,64,407,359,5,605,24,1,52,0.04,28,20,0,24,0,0,1,0,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
2020-06-15,TZA,678,139,34,505,440,10,668,17,3,44,0.15,16,24,1,16,0,0,3,0,0,,,,,,,,,509.0,0.0,21.0,0.0,,,,,
