date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-12,BMU,22,10,4,8,0,0,22,3,2,2,0.4,0,2,0,3,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-13,BMU,71,19,15,37,0,0,71,8,5,8,0.3846,3,5,0,8,0,2,1,2,0,,,,,,,,,,,,,,,,,
2020-02-14,BMU,41,16,1,24,0,0,41,5,1,6,0.1667,2,4,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-15,BMU,49,16,4,29,0,0,49,13,2,2,0.1333,1,1,0,13,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-16,BMU,67,11,17,39,0,0,67,7,0,4,0.0,2,2,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-17,BMU,41,6,9,26,0,0,41,1,2,0,0.6667,0,0,0,1,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-02-18,BMU,37,13,2,22,0,0,37,2,1,3,0.3333,2,0,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-19,BMU,35,6,4,25,0,0,35,0,1,2,1.0,2,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-20,BMU,37,7,5,25,0,0,37,3,0,4,0.0,1,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,BMU,43,11,6,26,0,0,43,3,0,5,0.0,2,3,1,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-22,BMU,40,8,7,25,0,0,40,7,1,2,0.125,1,1,1,6,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-02-23,BMU,85,11,22,52,0,0,85,9,0,6,0.0,3,3,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-24,BMU,94,18,14,62,0,0,94,7,0,4,0.0,1,3,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,BMU,93,12,13,68,0,0,93,6,2,4,0.25,2,2,1,5,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-26,BMU,125,18,30,77,0,0,125,3,2,6,0.4,4,2,0,3,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-02-27,BMU,139,18,13,108,0,0,139,8,0,15,0.0,1,13,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-28,BMU,147,23,19,105,0,1,146,5,7,9,0.5833,7,1,0,5,0,1,4,1,1,,,,,,,,,,,,,,,,,
2020-02-29,BMU,120,23,13,84,0,1,119,4,5,13,0.5556,10,3,0,4,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-03-01,BMU,147,16,14,117,0,0,147,5,6,11,0.5455,9,2,0,5,0,1,3,2,0,,,,,,,,,,,,,,,,,
2020-03-02,BMU,148,26,13,109,0,1,147,6,1,25,0.1429,20,4,0,6,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-03,BMU,163,34,29,100,0,1,162,8,3,20,0.2727,9,5,1,7,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-03-04,BMU,164,49,12,103,0,0,164,8,2,12,0.2,6,6,0,8,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-05,BMU,172,43,24,105,0,0,172,4,2,20,0.3333,12,8,0,4,0,0,1,0,1,,,,,,,,,,,,,,,,,
2020-03-06,BMU,154,34,17,103,0,0,154,4,2,23,0.3333,18,5,0,4,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-07,BMU,133,27,3,103,0,1,132,8,1,9,0.1111,2,6,0,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-08,BMU,140,40,3,97,0,0,140,6,4,11,0.4,7,3,0,6,0,0,3,0,1,,,,,,,,,,,,,,,,,
2020-03-09,BMU,132,24,6,102,0,0,132,2,2,11,0.5,7,4,0,2,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-10,BMU,161,30,4,127,0,0,161,5,3,17,0.375,7,8,0,5,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-03-11,BMU,126,34,2,90,0,0,126,7,1,15,0.125,9,5,1,6,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-12,BMU,132,23,2,107,0,1,131,3,1,4,0.25,2,2,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-13,BMU,141,32,7,102,0,0,141,3,3,11,0.5,7,4,0,3,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-03-14,BMU,141,15,0,126,0,0,141,3,3,10,0.5,7,3,0,3,0,1,1,1,0,,,,,,,,,,,,,,,,,
2020-03-15,BMU,130,17,8,105,0,0,130,1,1,10,0.5,5,3,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-16,BMU,163,42,5,116,0,0,163,5,1,13,0.1667,4,8,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-17,BMU,157,36,5,116,0,1,156,2,0,10,0.0,7,3,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-18,BMU,179,46,2,131,0,0,179,7,6,22,0.4615,12,10,0,7,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-03-19,BMU,212,37,10,165,0,3,209,8,1,22,0.1111,14,8,0,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-20,BMU,149,34,6,109,0,0,149,5,4,14,0.4444,6,8,0,5,0,0,4,0,0,,,,,,,,,2.0,2.0,,0.0,,,,,
2020-03-21,BMU,146,24,6,116,0,1,145,7,3,7,0.3,2,5,0,7,0,0,3,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-03-22,BMU,174,37,5,132,0,0,174,5,2,10,0.2857,7,3,0,5,0,0,1,0,1,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-03-23,BMU,157,36,6,115,0,1,156,7,2,6,0.2222,0,6,0,7,0,0,1,0,1,,,,,,,,,6.0,4.0,,0.0,,,,,
2020-03-24,BMU,126,30,8,88,0,0,126,6,2,9,0.25,4,5,0,6,0,0,1,1,0,,,,,,,,,6.0,0.0,,0.0,,,,,
2020-03-25,BMU,154,32,4,118,0,1,153,4,5,12,0.5556,4,8,1,3,0,0,3,2,0,,,,,,,,,6.0,0.0,,0.0,,,,,
2020-03-26,BMU,145,36,1,108,0,1,144,5,2,10,0.2857,6,4,0,5,0,0,1,1,0,,,,,,,,,6.0,0.0,,0.0,,,,,
2020-03-27,BMU,169,38,18,113,0,1,168,9,1,12,0.1,7,4,0,9,0,0,1,0,0,,,,,,,,,15.0,9.0,,0.0,,,,,
2020-03-28,BMU,156,40,3,113,0,2,154,4,2,13,0.3333,8,4,0,4,0,0,2,0,0,,,,,,,,,17.0,2.0,,0.0,,,,,
2020-03-29,BMU,151,32,4,115,0,1,150,6,1,11,0.1429,7,4,0,6,0,0,1,0,0,,,,,,,,,22.0,5.0,,0.0,,,,,
2020-03-30,BMU,142,39,5,98,0,1,141,4,3,13,0.4286,9,4,0,4,0,0,3,0,0,,,,,,,,,22.0,0.0,,0.0,,,,,
2020-03-31,BMU,131,39,12,80,0,1,130,3,3,17,0.5,10,3,0,3,0,0,2,1,0,,,,,,,,,27.0,5.0,,0.0,,,,,
2020-04-01,BMU,153,48,10,95,0,2,151,5,1,16,0.1667,9,5,0,5,0,0,1,0,0,,,,,,,,,32.0,5.0,,0.0,,,,,
2020-04-02,BMU,148,48,7,93,0,0,148,7,2,24,0.2222,9,15,0,7,0,0,2,0,0,,,,,,,,,32.0,0.0,,0.0,,,,,
2020-04-03,BMU,130,38,8,84,0,1,129,4,2,16,0.3333,5,9,1,3,0,0,1,1,0,,,,,,,,,35.0,3.0,,0.0,,,,,
2020-04-04,BMU,138,34,9,95,0,5,133,5,4,13,0.4444,2,10,0,5,0,0,3,1,0,,,,,,,,,35.0,0.0,,0.0,,,,,
2020-04-05,BMU,123,29,10,84,0,1,122,4,1,10,0.2,3,6,0,4,0,0,1,0,0,,,,,,,,,37.0,2.0,,0.0,,,,,
2020-04-06,BMU,161,49,6,106,0,0,161,8,5,14,0.3846,3,9,0,8,0,1,4,0,0,,,,,,,,,37.0,0.0,,0.0,,,,,
2020-04-07,BMU,132,40,11,81,0,1,131,6,3,13,0.3333,5,8,0,6,0,0,2,1,0,,,,,,,,,39.0,2.0,2.0,2.0,,,,,
2020-04-08,BMU,123,41,2,80,0,2,121,7,4,15,0.3636,9,5,0,7,0,0,4,0,0,,,,,,,,,39.0,0.0,2.0,0.0,,,,,
2020-04-09,BMU,134,45,3,86,0,1,133,2,2,6,0.5,3,2,0,2,0,0,2,0,0,,,,,,,,,39.0,0.0,3.0,1.0,,,,,
2020-04-10,BMU,136,31,7,98,0,0,136,7,1,10,0.125,2,7,0,7,0,0,1,0,0,,,,,,,,,48.0,9.0,4.0,1.0,,,,,
2020-04-11,BMU,138,31,7,100,0,2,136,3,1,6,0.25,3,3,0,3,0,0,1,0,0,,,,,,,,,48.0,0.0,4.0,0.0,,,,,
2020-04-12,BMU,154,28,12,114,0,0,154,12,2,8,0.1429,6,1,0,12,0,1,1,0,0,,,,,,,,,50.0,2.0,4.0,0.0,,,,,
2020-04-13,BMU,105,31,11,63,0,2,103,6,3,9,0.3333,1,7,0,6,0,0,1,2,0,,,,,,,,,57.0,7.0,4.0,0.0,,,,,
2020-04-14,BMU,126,44,4,78,0,1,125,6,1,19,0.1429,5,12,0,6,0,0,1,0,0,,,,,,,,,57.0,0.0,4.0,0.0,,,,,
2020-04-15,BMU,122,38,1,83,0,1,121,5,5,24,0.5,3,19,0,5,0,0,5,0,0,,,,,,,,,57.0,0.0,5.0,1.0,,,,,
2020-04-16,BMU,141,60,6,75,0,3,138,6,5,15,0.4545,5,9,0,6,0,1,4,0,0,,,,,,,,,81.0,24.0,5.0,0.0,,,,,
2020-04-17,BMU,138,44,7,87,0,2,136,7,2,9,0.2222,5,3,0,7,0,0,2,0,0,,,,,,,,,83.0,2.0,5.0,0.0,,,,,
2020-04-18,BMU,119,38,6,75,0,1,118,5,6,12,0.5455,4,8,0,5,0,0,6,0,0,,,,,,,,,83.0,0.0,5.0,0.0,,,,,
2020-04-19,BMU,149,35,18,96,0,4,145,5,5,7,0.5,2,5,1,4,0,0,5,0,0,,,,,,,,,86.0,3.0,5.0,0.0,,,,,
2020-04-20,BMU,143,38,7,98,0,2,141,4,7,16,0.6364,5,8,1,3,0,0,6,1,0,,,,,,,,,86.0,0.0,5.0,0.0,,,,,
2020-04-21,BMU,138,37,9,92,0,2,136,6,6,13,0.5,3,9,0,6,0,0,4,2,0,,,,,,,,,86.0,0.0,5.0,0.0,,,,,
2020-04-22,BMU,120,48,8,64,0,0,120,9,3,11,0.25,0,9,0,9,0,0,3,0,0,,,,,,,,,98.0,12.0,5.0,0.0,,,,,
2020-04-23,BMU,140,48,7,85,0,2,138,6,7,12,0.5385,5,5,0,6,0,0,6,1,0,,,,,,,,,99.0,1.0,5.0,0.0,,,,,
2020-04-24,BMU,142,43,6,93,0,0,142,7,3,9,0.3,4,5,0,7,0,0,3,0,0,,,,,,,,,99.0,0.0,5.0,0.0,,,,,
2020-04-25,BMU,156,43,7,106,0,0,156,9,6,14,0.4,5,9,1,8,0,0,6,0,0,,,,,,,,,99.0,0.0,5.0,0.0,,,,,
2020-04-26,BMU,124,41,6,77,0,6,118,6,2,9,0.25,3,6,0,6,0,0,2,0,0,,,,,,,,,99.0,0.0,5.0,0.0,,,,,
2020-04-27,BMU,154,43,5,106,0,5,149,4,2,8,0.3333,2,5,0,4,0,0,2,0,0,,,,,,,,,109.0,10.0,5.0,0.0,,,,,
2020-04-28,BMU,116,32,2,82,0,3,113,4,1,8,0.2,2,6,0,4,0,0,1,0,0,,,,,,,,,110.0,1.0,6.0,1.0,,,,,
2020-04-29,BMU,132,39,7,86,0,2,130,6,3,8,0.3333,2,3,0,6,0,2,1,0,0,,,,,,,,,110.0,0.0,6.0,0.0,,,,,
2020-04-30,BMU,132,32,4,96,0,0,132,5,4,12,0.4444,3,8,0,5,0,0,3,1,0,,,,,,,,,111.0,1.0,6.0,0.0,,,,,
2020-05-01,BMU,117,37,7,73,0,1,116,5,2,9,0.2857,1,6,0,5,0,0,1,1,0,,,,,,,,,114.0,3.0,6.0,0.0,,,,,
2020-05-02,BMU,145,31,10,104,0,4,141,7,1,8,0.125,2,6,1,6,0,0,1,0,0,,,,,,,,,114.0,0.0,6.0,0.0,,,,,
2020-05-03,BMU,85,22,6,57,0,3,82,4,2,8,0.3333,2,6,0,4,0,0,2,0,0,,,,,,,,,114.0,0.0,7.0,1.0,,,,,
2020-05-04,BMU,131,40,17,74,0,2,129,8,1,23,0.1111,7,13,0,8,0,0,0,1,0,,,,,,,,,115.0,1.0,7.0,0.0,,,,,
2020-05-05,BMU,153,40,5,108,0,1,152,8,4,14,0.3333,5,7,1,7,0,0,4,0,0,,,,,,,,,115.0,0.0,7.0,0.0,,,,,
2020-05-06,BMU,132,38,10,84,0,1,131,7,0,8,0.0,1,5,0,7,0,0,0,0,0,,,,,,,,,115.0,0.0,7.0,0.0,,,,,
2020-05-07,BMU,161,46,11,104,0,3,158,10,6,13,0.375,2,10,0,10,0,1,4,1,0,,,,,,,,,118.0,3.0,7.0,0.0,,,,,
2020-05-08,BMU,133,46,13,74,0,6,127,4,0,19,0.0,1,17,0,4,0,0,0,0,0,,,,,,,,,118.0,0.0,7.0,0.0,,,,,
2020-05-09,BMU,124,35,6,83,0,1,123,12,4,16,0.25,3,13,0,12,0,0,4,0,0,,,,,,,,,118.0,0.0,7.0,0.0,,,,,
2020-05-10,BMU,98,26,6,66,0,2,96,3,5,8,0.625,1,6,0,3,0,1,4,0,0,,,,,,,,,118.0,0.0,7.0,0.0,,,,,
2020-05-11,BMU,160,45,7,108,0,2,158,7,1,17,0.125,2,14,0,7,0,0,1,0,0,,,,,,,,,118.0,0.0,7.0,0.0,,,,,
2020-05-12,BMU,125,38,4,83,0,3,122,7,1,12,0.125,1,11,0,7,0,0,1,0,0,,,,,,,,,119.0,1.0,8.0,1.0,,,,,
2020-05-13,BMU,138,45,12,81,0,2,136,8,1,12,0.1111,1,9,0,8,0,0,1,0,0,,,,,,,,,121.0,2.0,8.0,0.0,,,,,
2020-05-14,BMU,93,37,4,52,0,0,93,5,2,11,0.2857,5,5,0,5,0,0,2,0,0,,,,,,,,,121.0,0.0,8.0,0.0,,,,,
2020-05-15,BMU,124,45,9,70,0,2,122,9,1,18,0.1,2,12,1,8,0,0,1,0,0,,,,,,,,,122.0,1.0,9.0,1.0,,,,,
2020-05-16,BMU,100,36,4,60,0,3,97,6,2,9,0.25,4,5,0,6,0,0,2,0,0,,,,,,,,,123.0,1.0,9.0,0.0,,,,,
2020-05-17,BMU,112,24,5,83,0,0,112,5,2,6,0.2857,3,1,0,5,0,0,2,0,0,,,,,,,,,123.0,0.0,9.0,0.0,,,,,
2020-05-18,BMU,136,47,4,85,0,1,135,10,2,5,0.1667,0,3,0,10,0,0,2,0,0,,,,,,,,,123.0,0.0,9.0,0.0,,,,,
2020-05-19,BMU,124,49,8,67,0,2,122,0,3,17,1.0,8,8,0,0,0,0,3,0,0,,,,,,,,,125.0,2.0,9.0,0.0,,,,,
2020-05-20,BMU,137,40,10,87,0,2,135,6,1,10,0.1429,3,5,0,6,0,0,1,0,0,,,,,,,,,125.0,0.0,9.0,0.0,,,,,
2020-05-21,BMU,119,45,12,62,0,1,118,4,1,8,0.2,3,5,0,4,0,0,1,0,0,,,,,,,,,125.0,0.0,9.0,0.0,,,,,
2020-05-22,BMU,117,39,7,71,0,2,115,5,8,16,0.6154,7,9,0,5,0,0,7,1,0,,,,,,,,,125.0,0.0,9.0,0.0,,,,,
2020-05-23,BMU,107,22,14,71,0,3,104,11,0,7,0.0,2,5,2,9,0,0,0,0,0,,,,,,,,,128.0,3.0,9.0,0.0,,,,,
2020-05-24,BMU,110,18,6,86,0,1,109,1,0,5,0.0,1,4,0,1,0,0,0,0,0,,,,,,,,,133.0,5.0,9.0,0.0,,,,,
2020-05-25,BMU,206,46,13,147,0,3,203,6,0,11,0.0,4,5,0,6,0,0,0,0,0,,,,,,,,,133.0,0.0,9.0,0.0,,,,,
2020-05-26,BMU,139,46,8,85,0,5,134,8,6,9,0.4286,1,7,0,8,0,0,4,2,0,,,,,,,,,133.0,0.0,9.0,0.0,,,,,
2020-05-27,BMU,141,36,9,96,0,5,136,2,2,10,0.5,2,6,0,2,0,0,1,1,0,,,,,,,,,139.0,6.0,9.0,0.0,,,,,
2020-05-28,BMU,154,48,16,90,0,5,149,5,2,18,0.2857,4,10,0,5,0,0,2,0,0,,,,,,,,,139.0,0.0,9.0,0.0,,,,,
2020-05-29,BMU,126,31,7,88,0,0,126,16,4,0,0.2,0,0,0,16,0,3,1,0,0,,,,,,,,,140.0,1.0,9.0,0.0,,,,,
2020-05-30,BMU,127,24,13,90,0,3,124,2,1,6,0.3333,3,3,0,2,0,0,1,0,0,,,,,,,,,140.0,0.0,9.0,0.0,,,,,
2020-05-31,BMU,153,25,12,116,0,0,153,10,2,10,0.1667,1,8,0,10,0,0,2,0,0,,,,,,,,,140.0,0.0,9.0,0.0,,,,,
2020-06-01,BMU,118,32,14,72,0,3,115,0,1,7,1.0,2,4,0,0,0,0,1,0,0,,,,,,,,,140.0,0.0,9.0,0.0,,,,,
2020-06-02,BMU,121,32,12,77,0,6,115,5,2,9,0.2857,2,5,0,5,0,1,1,0,0,,,,,,,,,141.0,1.0,9.0,0.0,,,,,
2020-06-03,BMU,130,39,16,75,0,4,126,7,7,12,0.5,4,8,0,7,0,0,6,1,0,,,,,,,,,141.0,0.0,9.0,0.0,,,,,
2020-06-04,BMU,171,58,9,104,0,3,168,6,1,8,0.1429,3,3,0,6,0,0,1,0,0,,,,,,,,,141.0,0.0,9.0,0.0,,,,,
2020-06-05,BMU,138,39,14,85,0,8,130,6,0,14,0.0,4,9,0,6,0,0,0,0,0,,,,,,,,,141.0,0.0,9.0,0.0,,,,,
2020-06-06,BMU,125,37,10,78,0,10,115,4,3,9,0.4286,4,5,0,4,0,0,3,0,0,,,,,,,,,141.0,0.0,9.0,0.0,,,,,
2020-06-07,BMU,96,17,8,71,0,0,96,7,1,6,0.125,0,6,0,7,0,0,1,0,0,,,,,,,,,141.0,0.0,9.0,0.0,,,,,
2020-06-08,BMU,140,47,18,75,0,4,136,6,3,14,0.3333,4,8,0,6,0,0,3,0,0,,,,,,,,,141.0,0.0,9.0,0.0,,,,,
2020-06-09,BMU,143,37,12,94,0,3,140,3,1,8,0.25,5,3,0,3,0,0,1,0,0,,,,,,,,,141.0,0.0,9.0,0.0,,,,,
2020-06-10,BMU,127,53,12,62,0,4,123,3,2,12,0.4,1,11,0,3,0,0,2,0,0,,,,,,,,,141.0,0.0,9.0,0.0,,,,,
2020-06-11,BMU,159,56,8,95,0,4,155,0,1,1,1.0,0,1,0,0,0,0,1,0,0,,,,,,,,,141.0,0.0,9.0,0.0,,,,,
2020-06-12,BMU,148,53,14,81,0,5,143,1,1,17,0.5,4,13,0,1,0,0,1,0,0,,,,,,,,,141.0,0.0,9.0,0.0,,,,,
2020-06-13,BMU,113,32,10,71,0,6,107,5,1,7,0.1667,4,3,1,4,0,0,1,0,0,,,,,,,,,142.0,1.0,9.0,0.0,,,,,
2020-06-14,BMU,92,18,5,69,0,0,92,0,2,7,1.0,2,4,0,0,0,0,1,1,0,,,,,,,,,144.0,2.0,9.0,0.0,,,,,
2020-06-15,BMU,80,20,3,57,0,0,80,0,1,8,1.0,3,5,0,0,0,0,1,0,0,,,,,,,,,144.0,0.0,9.0,0.0,,,,,
2020-06-16,BMU,136,46,8,82,0,4,132,4,5,15,0.5556,9,4,0,4,0,1,4,0,0,,,,,,,,,144.0,0.0,9.0,0.0,,,,,
2020-06-17,BMU,165,54,12,99,0,3,162,7,2,14,0.2222,4,10,0,7,0,0,2,0,0,,,,,,,,,144.0,0.0,9.0,0.0,,,,,
2020-06-18,BMU,152,52,10,90,0,5,147,14,2,12,0.125,1,8,0,14,0,0,2,0,0,,,,,,,,,144.0,0.0,9.0,0.0,,,,,
2020-06-19,BMU,117,32,13,72,0,2,115,24,0,9,0.0,0,8,0,24,0,0,0,0,0,,,,,,,,,144.0,0.0,9.0,0.0,,,,,
2020-06-20,BMU,119,26,8,85,0,4,115,9,5,3,0.3571,0,3,0,9,0,0,5,0,0,,,,,,,,,146.0,2.0,9.0,0.0,,,,,
2020-06-21,BMU,77,20,3,54,0,0,77,2,0,5,0.0,4,1,0,2,0,0,0,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-06-22,BMU,120,38,12,70,0,4,116,4,0,5,0.0,2,1,0,4,0,0,0,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-06-23,BMU,111,32,12,67,0,3,108,3,1,6,0.25,1,4,0,3,0,0,0,1,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-06-24,BMU,113,29,14,70,0,3,110,3,2,5,0.4,3,2,0,3,0,0,2,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-06-25,BMU,119,31,9,79,0,1,118,9,0,12,0.0,5,6,0,9,0,0,0,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-06-26,BMU,104,28,16,60,0,3,101,3,1,8,0.25,3,4,1,2,0,0,1,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-06-27,BMU,123,30,9,84,0,2,121,4,2,5,0.3333,1,4,0,4,0,0,2,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-06-28,BMU,108,29,5,74,0,0,108,3,6,9,0.6667,1,8,0,3,0,0,4,2,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-06-29,BMU,136,46,13,77,0,1,135,2,0,16,0.0,4,11,0,2,0,0,0,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-06-30,BMU,136,40,17,79,0,4,132,2,1,8,0.3333,2,5,0,2,0,0,1,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-07-01,BMU,127,49,13,65,0,4,123,7,2,3,0.2222,1,2,0,7,0,0,2,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-07-02,BMU,146,37,11,98,0,3,143,4,5,6,0.5556,0,5,0,4,0,0,3,2,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-07-03,BMU,117,43,4,70,0,3,114,3,2,9,0.4,3,6,0,3,0,0,2,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-07-04,BMU,151,36,7,108,0,2,149,3,0,12,0.0,6,5,0,3,0,0,0,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-07-05,BMU,120,32,11,77,0,0,120,3,0,13,0.0,6,7,0,3,0,0,0,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-07-06,BMU,100,31,5,64,0,1,99,2,0,8,0.0,0,8,0,2,0,0,0,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-07-07,BMU,166,53,17,96,0,4,162,8,2,9,0.2,2,7,0,8,0,0,2,0,0,,,,,,,,,146.0,0.0,9.0,0.0,,,,,
2020-07-08,BMU,141,44,11,86,0,4,137,4,1,8,0.2,3,5,0,4,0,0,1,0,0,,,,,,,,,148.0,2.0,9.0,0.0,,,,,
2020-07-09,BMU,154,40,13,101,0,4,150,1,3,13,0.75,7,4,0,1,0,0,3,0,0,,,,,,,,,149.0,1.0,9.0,0.0,,,,,
2020-07-10,BMU,117,25,11,81,0,1,116,11,1,6,0.0833,1,5,0,11,0,0,0,0,1,,,,,,,,,149.0,0.0,9.0,0.0,,,,,
