date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-06,NGA,4423,1434,141,2848,3942,99,4324,274,110,1357,0.2865,521,731,3,271,0,13,84,12,1,0.0281,0.0285,0.0,0.3353,0.3156,0.0,0.3201,,,0.0,,0.0,,,,,
2020-02-07,NGA,7785,1788,198,5799,7191,84,7701,1797,102,2374,0.0537,1049,1226,10,1787,0,11,83,7,1,0.0377,0.0389,1.0,0.0208,0.047,1.0,0.0464,,,0.0,,0.0,,,,,
2020-02-08,NGA,5003,1217,146,3640,4538,70,4933,1078,80,1440,0.0691,611,736,4,1074,0,16,50,13,1,0.0556,0.0564,0.0,0.0409,0.0569,0.0,0.0571,,,0.0,,0.0,,,,,
2020-02-09,NGA,3655,924,114,2617,3229,55,3600,311,77,914,0.1985,363,504,1,310,0,13,55,6,3,0.0274,0.0255,0.8638,0.071,0.2025,0.5,0.2006,,,0.0,,0.0,,,,,
2020-02-10,NGA,3894,1169,125,2600,3468,84,3810,659,113,930,0.1464,230,609,2,657,0,11,85,16,1,0.0261,0.0226,0.0044,0.0783,0.1243,0.5,0.1231,,,0.0,,0.0,,,,,
2020-02-11,NGA,4438,1348,159,2931,3965,70,4368,348,92,949,0.2091,252,664,1,347,0,6,71,15,0,0.0052,0.0026,0.0,0.1293,0.191,0.0,0.1928,,,0.0,,0.0,,,,,
2020-02-12,NGA,4526,1131,132,3263,4140,66,4460,218,59,1185,0.213,618,501,2,216,0,8,43,7,1,0.043,0.0004,0.8077,0.8542,0.2249,0.2,0.2255,,,0.0,,0.0,,,,,
2020-02-13,NGA,4894,1269,122,3503,4541,59,4835,332,364,996,0.523,343,604,2,330,0,317,37,8,2,0.0278,0.0019,0.0,0.5055,0.576,0.0,0.5818,,,0.0,,0.0,,,,,
2020-02-14,NGA,5151,1297,148,3706,4776,88,5063,545,316,1235,0.367,613,574,6,539,0,260,44,11,1,0.0079,0.0011,0.0,0.4259,0.4058,0.0,0.4092,,,0.0,,0.0,,,,,
2020-02-15,NGA,4639,1256,158,3225,4244,64,4575,737,90,1084,0.1088,344,719,4,733,0,12,68,7,3,0.004,0.0009,0.7731,0.0962,0.1053,0.3333,0.1043,,,0.0,,0.0,,,,,
2020-02-16,NGA,4880,866,108,3906,4418,50,4830,1924,70,487,0.0351,97,363,8,1916,0,14,43,11,2,0.0046,0.0012,0.4641,0.0259,0.0325,0.25,0.0321,,,0.0,,0.0,,,,,
2020-02-17,NGA,4143,1086,127,2930,3752,72,4071,253,65,767,0.2044,202,528,3,250,0,4,53,7,1,0.0076,0.0003,0.0,0.3001,0.223,0.0,0.2239,,,0.0,,0.0,,,,,
2020-02-18,NGA,7056,2203,356,4497,6287,104,6952,159,76,1707,0.3234,891,752,5,154,0,1,62,7,6,0.0031,0.0004,0.5936,0.5083,0.3736,0.5,0.3706,,,0.0,,0.0,,,,,
2020-02-19,NGA,10411,2598,496,7317,9466,105,10306,226,71,1824,0.2391,998,753,4,222,0,7,58,6,0,0.0405,0.0389,0.0007,0.3863,0.2749,0.0385,0.3081,,,0.0,,0.0,,,,,
2020-02-20,NGA,8662,1894,240,6528,8106,81,8581,172,72,1007,0.2951,366,558,3,169,0,1,63,6,2,0.0042,0.0008,0.0,0.3434,0.3122,0.0,0.3172,,,0.0,,0.0,,,,,
2020-02-21,NGA,3953,1136,151,2666,3274,89,3864,356,81,936,0.1854,355,458,0,356,0,7,60,10,4,0.0221,0.0188,0.0539,0.1412,0.185,0.25,0.1842,,,0.0,,0.0,,,,,
2020-02-22,NGA,3591,964,136,2491,2934,46,3545,344,60,946,0.1485,291,507,4,340,0,10,37,7,6,0.0626,0.0614,0.0,0.1131,0.1468,0.0,0.1481,,,0.0,,0.0,,,,,
2020-02-23,NGA,3282,789,129,2364,2567,42,3240,212,56,624,0.209,208,371,1,211,0,12,24,15,5,0.0243,0.0222,0.0013,0.1914,0.2123,0.6667,0.2057,,,0.0,,0.0,,,,,
2020-02-24,NGA,5050,1387,184,3479,3958,90,4960,208,54,1005,0.2061,268,635,4,204,0,5,39,5,5,0.0218,0.0193,0.9664,0.1782,0.2216,0.5,0.2186,,,0.0,,0.0,,,,,
2020-02-25,NGA,5871,1508,134,4229,4597,80,5791,343,148,1095,0.3014,346,703,3,340,0,12,109,26,1,0.0403,0.0287,0.4672,0.2267,0.3241,0.5,0.3214,,,0.0,,0.0,,,,,
2020-02-26,NGA,7224,1802,254,5168,5484,107,7117,309,139,1264,0.3103,315,867,8,301,3,12,106,16,2,0.0233,0.0179,0.0077,0.2968,0.3249,0.125,0.3295,,,0.0,,0.0,,,,,
2020-02-27,NGA,11616,2944,364,8308,9741,211,11405,573,218,2039,0.2756,631,1291,7,566,9,30,126,52,1,0.0584,0.0547,0.0484,0.2698,0.2706,0.2,0.2712,,,0.0,,0.0,,,,,
2020-02-28,NGA,54949,10642,1654,42653,50748,540,54409,1592,2213,6520,0.5816,3110,3104,140,1452,1,110,1370,64,668,0.1536,0.1246,0.0788,0.4838,0.5649,0.6447,0.5627,,1.0,1.0,,0.0,,,,,
2020-02-29,NGA,31875,6289,952,24634,28870,394,31481,2452,703,6099,0.2228,3401,2381,21,2431,1,69,523,43,67,0.0695,0.0624,0.4753,0.1933,0.2126,0.3929,0.2107,,1.0,0.0,,0.0,,,,,
2020-03-01,NGA,35910,5939,1039,28932,33357,386,35524,934,346,5480,0.2703,3231,2128,11,923,1,73,239,28,5,0.0545,0.0519,0.7242,0.1889,0.2733,0.2222,0.2737,,1.0,0.0,,0.0,,,,,
2020-03-02,NGA,21533,4339,774,16420,19428,333,21200,705,480,6116,0.4051,4162,1799,17,688,1,38,406,31,4,0.0474,0.0401,0.29,0.2299,0.4292,0.25,0.4308,,1.0,0.0,,0.0,,,,,
2020-03-03,NGA,15582,3881,545,11156,13903,291,15291,670,288,3453,0.3006,1377,1959,9,661,0,39,217,28,4,0.0444,0.0402,0.0007,0.2524,0.3217,0.1818,0.3239,,,,,,,,,,
2020-03-04,NGA,13598,3197,523,9878,11985,258,13340,515,247,2397,0.3241,799,1479,2,513,3,12,183,48,1,0.0505,0.0427,0.0215,0.4229,0.3589,0.2857,0.3607,,,,,,,,,,
2020-03-05,NGA,13072,3059,577,9436,11355,227,12845,498,257,2601,0.3404,1014,1358,11,487,0,19,198,38,2,0.056,0.0514,0.7929,0.4378,0.3766,0.2222,0.3791,,,,,,,,,,
2020-03-06,NGA,13524,3415,488,9621,11830,297,13227,640,283,3386,0.3066,1677,1517,9,631,0,77,150,52,4,0.1031,0.1015,0.039,0.2596,0.3178,0.25,0.3186,,,,,,,,,,
2020-03-07,NGA,12208,2417,384,9407,10883,166,12042,698,302,1689,0.302,636,954,4,694,0,147,117,32,6,0.0287,0.0227,0.0312,0.1525,0.2976,0.05,0.3037,,,,,,,,,,
2020-03-08,NGA,10965,2267,337,8361,9788,165,10800,511,225,1416,0.3057,412,974,10,501,1,64,133,26,1,0.0503,0.0453,0.1285,0.2014,0.322,0.1818,0.3247,,,,,,,,,,
2020-03-09,NGA,11952,2717,323,8912,10551,214,11738,590,152,1825,0.2049,750,1030,17,573,1,26,101,22,2,0.027,0.0248,0.0,0.0808,0.2103,0.0,0.2129,,,,,,,,,,
2020-03-10,NGA,11209,2135,310,8764,9752,133,11076,358,160,1345,0.3089,497,784,6,352,0,10,128,18,4,0.0328,0.0257,0.5013,0.2149,0.323,0.375,0.322,,2.0,1.0,,0.0,,,,,
2020-03-11,NGA,13883,2874,318,10691,12179,144,13739,1083,216,2238,0.1663,993,1198,3,1080,1,33,143,34,5,0.0623,0.0489,0.2349,0.2211,0.1802,0.3077,0.1785,,,,,,,,,,
2020-03-12,NGA,17533,3040,366,14127,15699,146,17387,816,158,2274,0.1622,1255,971,7,809,0,13,128,16,1,0.0379,0.0169,0.8579,0.374,0.1697,0.125,0.1702,,,,,,,,,,
2020-03-13,NGA,21864,3323,425,18116,19911,129,21735,1156,199,2550,0.1469,1442,1055,300,856,0,30,148,16,5,0.0123,0.0053,0.0,0.0705,0.1391,0.0,0.1409,,,,,,,,,,
2020-03-14,NGA,11772,1902,296,9574,10184,76,11696,449,144,1379,0.2428,714,620,142,307,1,19,104,20,0,0.0909,0.0816,0.5662,0.2771,0.2465,0.5,0.2444,,,,,,,,,,
2020-03-15,NGA,8301,1223,324,6754,7043,83,8218,261,65,616,0.1994,215,365,16,245,0,11,47,6,1,0.0405,0.0399,0.0011,0.0487,0.1941,0.2,0.194,,2.0,0.0,,0.0,,,,,
2020-03-16,NGA,10659,1943,269,8447,9115,99,10560,483,144,1098,0.2297,377,656,12,471,0,14,111,13,6,0.0744,0.0603,0.1581,0.2857,0.2475,0.0909,0.251,,2.0,0.0,,0.0,,,,,
2020-03-17,NGA,17081,3055,494,13532,15317,158,16923,662,132,1959,0.1662,910,983,7,655,0,18,98,14,2,0.0403,0.0369,0.1369,0.1452,0.1787,0.3333,0.1772,,2.0,0.0,,0.0,,,,,
2020-03-18,NGA,25037,4680,720,19637,23058,217,24820,1339,259,2833,0.1621,1265,1513,9,1330,0,54,184,20,1,0.1083,0.1075,0.0934,0.1207,0.1652,0.15,0.1654,,3.0,1.0,,0.0,,,,,
2020-03-19,NGA,26763,4633,757,21373,24654,256,26507,1244,311,3383,0.2,1794,1513,10,1234,0,95,182,34,0,0.1804,0.1814,0.0063,0.1603,0.1872,0.0556,0.189,,8.0,5.0,,0.0,,,,,
2020-03-20,NGA,22868,4227,699,17942,20974,228,22640,655,357,3089,0.3528,1534,1457,14,641,1,59,277,20,0,0.126,0.1096,0.1135,0.59,0.3823,0.25,0.3836,,8.0,0.0,,0.0,,,,,
2020-03-21,NGA,25257,4423,845,19989,23071,232,25025,886,275,2682,0.2369,1156,1427,13,873,0,42,207,23,3,0.0451,0.0264,0.0974,0.3863,0.2532,0.5,0.2522,,12.0,4.0,,0.0,,,,,
2020-03-22,NGA,44301,7496,1781,35024,41004,346,43955,1397,256,3652,0.1549,1229,2240,10,1387,0,77,144,27,8,0.0954,0.0887,0.0539,0.2063,0.1482,0.1538,0.1482,,22.0,10.0,,0.0,,,,,
2020-03-23,NGA,52151,8256,1493,42402,49181,374,51777,1426,336,4796,0.1907,1872,2726,7,1419,0,123,175,19,19,0.0894,0.0889,0.1231,0.1069,0.1836,0.2105,0.1833,,30.0,8.0,,0.0,,,,,
2020-03-24,NGA,53414,8816,1328,43270,49694,396,53018,1687,341,8491,0.1681,3087,5113,10,1677,1,153,151,34,2,0.0857,0.0829,0.2819,0.1482,0.1699,0.2857,0.169,,40.0,10.0,1.0,1.0,,,,,
2020-03-25,NGA,49494,8999,1685,38810,46248,431,49063,1988,357,6110,0.1522,2110,3829,4,1984,0,172,152,30,3,0.0754,0.0732,0.0373,0.1338,0.1484,0.1111,0.1487,,44.0,4.0,1.0,0.0,,,,,
2020-03-26,NGA,47442,8745,1573,37124,44336,460,46982,1642,382,5524,0.1887,1675,3684,9,1633,0,163,181,32,6,0.1057,0.1064,0.7262,0.0829,0.1842,0.4348,0.1806,,51.0,7.0,1.0,0.0,,,,,
2020-03-27,NGA,45142,9048,1724,34370,42000,461,44681,1440,614,4977,0.2989,2038,2770,10,1430,0,262,322,27,3,0.1068,0.1027,0.0038,0.2577,0.3092,0.3158,0.3091,,65.0,14.0,1.0,0.0,,,,,
2020-03-28,NGA,49117,9446,1876,37795,45672,418,48699,1427,407,5013,0.2219,1965,2854,7,1420,0,185,187,28,7,0.0954,0.0929,0.052,0.1461,0.2196,0.5,0.2165,,81.0,16.0,1.0,0.0,,,,,
2020-03-29,NGA,49178,9145,2152,37881,45990,453,48725,1365,804,5527,0.3707,2032,3285,12,1353,0,568,208,23,5,0.1121,0.1053,0.0011,0.3063,0.3792,0.15,0.3818,,97.0,16.0,1.0,0.0,,,,,
2020-03-30,NGA,42722,9021,2040,31661,39818,420,42302,1430,446,5422,0.2377,2090,3141,14,1416,1,215,185,38,7,0.1121,0.1112,0.4636,0.1524,0.2327,0.3182,0.2315,,97.0,0.0,1.0,0.0,,,,,
2020-03-31,NGA,37945,8149,1771,28025,35412,451,37494,1560,412,4995,0.2089,1662,3137,6,1554,0,211,166,27,8,0.0656,0.0627,0.0882,0.166,0.2007,0.25,0.2001,,131.0,34.0,2.0,1.0,,,,,
2020-04-01,NGA,34714,7583,1586,25545,32269,427,34287,1319,463,3757,0.2598,1031,2573,11,1308,0,221,211,27,4,0.0837,0.0835,0.1806,0.0883,0.2638,0.2381,0.2642,,131.0,0.0,2.0,0.0,,,,,
2020-04-02,NGA,37856,8334,1722,27800,35237,480,37376,1587,519,5634,0.2464,2441,3011,10,1577,0,182,298,23,16,0.0779,0.0771,0.1168,0.1125,0.2455,0.2083,0.246,,151.0,20.0,2.0,0.0,,,,,
2020-04-03,NGA,33761,7279,1620,24862,31480,414,33347,1785,449,4846,0.201,1721,2819,49,1736,0,141,267,38,3,0.0813,0.0791,0.1909,0.1473,0.1915,0.3158,0.1902,,174.0,23.0,2.0,0.0,,,,,
2020-04-04,NGA,39691,8189,1902,29600,37081,433,39258,1746,421,4808,0.1943,1534,2923,13,1733,0,114,279,27,1,0.1275,0.1284,0.067,0.1002,0.2024,0.122,0.2043,,190.0,16.0,2.0,0.0,,,,,
2020-04-05,NGA,35823,7544,1792,26487,33562,408,35415,1385,488,5380,0.2605,2010,3203,6,1379,0,155,284,47,2,0.092,0.0918,0.0287,0.0966,0.2672,0.25,0.2674,,210.0,20.0,4.0,2.0,,,,,
2020-04-06,NGA,33974,7888,1992,24094,31558,528,33446,1387,740,5489,0.3479,1965,3313,10,1377,0,412,290,35,3,0.1157,0.1126,0.4143,0.3085,0.3644,0.6429,0.3575,,232.0,22.0,5.0,1.0,,,,,
2020-04-07,NGA,34494,7552,1642,25300,32016,486,34008,1577,883,4913,0.3589,1582,3157,7,1570,0,540,293,47,3,0.1279,0.1158,0.0759,0.4013,0.3801,0.2174,0.382,,238.0,6.0,5.0,0.0,,,,,
2020-04-08,NGA,35838,7867,1801,26170,33236,454,35384,1827,434,5157,0.192,1406,3509,19,1808,0,139,247,37,11,0.0915,0.0913,0.2968,0.0947,0.1998,0.3478,0.1979,,254.0,16.0,6.0,1.0,5000.0,,,,
2020-04-09,NGA,33088,7199,1742,24147,30818,443,32645,1288,439,4757,0.2542,1341,3124,12,1276,0,171,236,28,4,0.1127,0.1035,0.3373,0.4294,0.2598,0.3333,0.2587,,276.0,22.0,6.0,0.0,,,,,
2020-04-10,NGA,35914,7792,1897,26225,33736,484,35430,1060,560,4618,0.3457,1372,3036,11,1049,0,194,307,51,8,0.1151,0.112,0.7621,0.296,0.3613,0.3913,0.3607,,288.0,12.0,7.0,1.0,,,,,
2020-04-11,NGA,36200,7501,1898,26801,33912,443,35757,1215,651,4754,0.3489,1449,3148,5,1210,0,221,401,21,8,0.1017,0.0992,0.1913,0.2786,0.3664,0.3333,0.3669,,305.0,17.0,7.0,0.0,,,,,
2020-04-12,NGA,32012,6818,1843,23351,29949,367,31645,1330,532,4128,0.2857,1272,2699,8,1322,0,162,337,31,2,0.1149,0.1143,0.009,0.1483,0.2783,0.12,0.281,,318.0,13.0,10.0,3.0,,,,,
2020-04-13,NGA,33729,8404,2084,23241,31289,566,33163,1415,584,5030,0.2921,1296,3513,8,1407,0,205,349,24,6,0.1098,0.1088,0.0017,0.2566,0.3147,0.2381,0.3158,,323.0,5.0,10.0,0.0,,,,,
2020-04-14,NGA,37756,9190,1918,26648,34884,579,37177,1595,588,5904,0.2694,1891,3808,16,1579,0,218,318,39,13,0.1291,0.1287,0.0055,0.1821,0.2789,0.2414,0.2795,,343.0,20.0,10.0,0.0,,,,,
2020-04-15,NGA,39242,8890,2069,28283,36302,609,38633,2044,649,5904,0.241,1771,3863,17,2027,0,218,401,27,3,0.1566,0.1566,0.0998,0.1558,0.2527,0.25,0.2527,,373.0,30.0,11.0,1.0,,,,,
2020-04-16,NGA,41009,9137,2129,29743,37928,590,40419,1568,354,5842,0.1842,2218,3331,16,1552,0,90,200,54,10,0.0556,0.0537,0.1013,0.1736,0.1908,0.4348,0.187,,407.0,34.0,12.0,1.0,6649.0,,,,
2020-04-17,NGA,37511,8953,2025,26533,34353,516,36995,1815,425,5267,0.1897,1520,3529,17,1798,0,178,204,41,2,0.1425,0.1472,0.1147,0.0518,0.1868,0.1481,0.1874,,442.0,35.0,13.0,1.0,7153.0,504.0,,,
2020-04-18,NGA,54837,10246,3324,41267,51138,390,54447,1781,519,6734,0.2257,2364,4135,36,1745,0,130,347,40,2,0.1159,0.1145,0.0827,0.1663,0.2236,0.2083,0.2238,,493.0,51.0,17.0,4.0,,,,,
2020-04-19,NGA,42616,9054,2250,31312,39486,411,42205,1433,623,5135,0.303,1765,3163,38,1395,0,193,366,59,5,0.1515,0.1474,0.8967,0.1885,0.3069,0.3333,0.3065,,542.0,49.0,19.0,2.0,,,,,
2020-04-20,NGA,50729,10896,2213,37620,47356,574,50155,2324,965,6341,0.2934,1946,4167,15,2309,0,200,333,430,2,0.1124,0.1078,0.0588,0.2491,0.3006,0.275,0.3009,,627.0,85.0,21.0,2.0,,,,,
2020-04-21,NGA,44369,9552,2115,32702,41167,507,43862,1930,835,5824,0.302,1770,3712,13,1917,0,320,251,261,3,0.0813,0.078,0.0,0.2492,0.3265,0.04,0.3298,,665.0,38.0,22.0,1.0,,,,,
2020-04-22,NGA,45797,9828,2179,33790,42326,566,45231,2091,739,5994,0.2611,1698,3976,4,2087,1,254,418,65,1,0.1177,0.1169,0.0199,0.1625,0.2585,0.1053,0.2625,,782.0,117.0,25.0,3.0,,,,,
2020-04-23,NGA,40655,9732,2290,28633,37890,610,40045,2144,682,6171,0.2413,1958,3943,8,2136,0,219,426,31,6,0.0972,0.0944,0.3333,0.2259,0.2508,0.1667,0.2519,,873.0,91.0,28.0,3.0,10061.0,,,,
2020-04-24,NGA,36148,8478,2022,25648,33911,565,35583,1992,550,5309,0.2164,1249,3838,16,1976,1,151,356,36,6,0.089,0.0871,0.0297,0.1884,0.2196,0.0882,0.2218,,981.0,108.0,31.0,3.0,,,,,
2020-04-25,NGA,50614,10874,2974,36766,47357,514,50100,2028,1106,7462,0.3529,2482,4754,51,1977,0,378,670,51,7,0.1242,0.1199,0.0224,0.4252,0.3623,0.2895,0.3634,,1095.0,114.0,32.0,1.0,10918.0,,,,
2020-04-26,NGA,47940,10551,3125,34264,43255,550,47390,2306,984,7896,0.2991,3075,4614,20,2286,0,405,548,28,3,0.1101,0.1074,0.6381,0.2106,0.3108,0.36,0.3098,,1182.0,87.0,35.0,3.0,,,,,
2020-04-27,NGA,61709,12841,3192,45676,56865,722,60987,2716,599,8731,0.1807,3444,4993,12,2704,0,249,311,27,12,0.1415,0.1413,0.756,0.1143,0.1781,0.1111,0.179,,1273.0,91.0,40.0,5.0,,,,,
2020-04-28,NGA,42796,9806,2058,30932,38703,551,42245,2080,617,5749,0.2288,1603,3876,20,2060,1,288,299,26,3,0.1177,0.119,0.2962,0.0857,0.2324,0.1429,0.2336,,1337.0,64.0,40.0,0.0,12004.0,,,,
2020-04-29,NGA,36288,8833,1996,25459,31668,548,35740,1650,821,5343,0.3323,1431,3695,16,1634,0,473,308,38,2,0.1154,0.1119,0.3824,0.2804,0.334,0.2258,0.3357,,1532.0,195.0,44.0,4.0,12828.0,824.0,,,
2020-04-30,NGA,48237,10584,2223,35430,43020,667,47570,1923,523,7560,0.2138,2768,4582,34,1889,0,186,294,35,8,0.1123,0.1113,0.0252,0.1846,0.2061,0.1905,0.2063,,1728.0,196.0,51.0,7.0,,,,,
2020-05-01,NGA,56139,11622,2899,41618,49992,593,55546,1802,711,7778,0.2829,2231,5237,19,1783,0,284,382,42,3,0.1768,0.1714,0.9599,0.3391,0.2874,0.3636,0.2866,,1932.0,204.0,58.0,7.0,15759.0,,,,
2020-05-02,NGA,48273,11105,2866,34302,42575,555,47718,2041,709,7928,0.2578,2258,5404,33,2008,0,212,417,74,6,0.1024,0.1,0.0708,0.2404,0.2676,0.1333,0.2695,,2170.0,238.0,68.0,10.0,,,,,
2020-05-03,NGA,42552,9891,2393,30268,37518,483,42069,1605,600,7131,0.2721,2312,4551,20,1585,2,195,350,46,7,0.1503,0.1437,0.5539,0.4533,0.2778,0.4333,0.2752,,2388.0,218.0,85.0,17.0,16588.0,,,,
2020-05-04,NGA,41412,10496,2070,28846,36298,597,40815,1617,582,6700,0.2647,1939,4477,16,1601,0,223,304,53,2,0.1496,0.1632,0.5276,0.0333,0.2645,0.3571,0.2638,,2558.0,170.0,87.0,2.0,18536.0,1948.0,,,
2020-05-05,NGA,38932,9495,2175,27262,34403,564,38368,1423,915,6381,0.3914,1877,4311,16,1407,0,529,350,34,2,0.1185,0.1213,0.0426,0.0855,0.4059,0.0625,0.4089,,2802.0,244.0,93.0,6.0,19512.0,976.0,,,
2020-05-06,NGA,40190,9897,2205,28088,35547,576,39614,1467,732,6877,0.3329,1849,4766,13,1454,0,353,325,43,11,0.134,0.1401,0.1329,0.0573,0.3529,0.25,0.354,,2950.0,148.0,98.0,5.0,21208.0,1696.0,,,
2020-05-07,NGA,38504,10153,1984,26367,33337,636,37868,1868,597,7069,0.2422,1691,5134,20,1848,0,254,297,41,5,0.1109,0.1181,0.0032,0.028,0.2362,0.125,0.2371,,3145.0,195.0,103.0,5.0,22492.0,1284.0,,,
2020-05-08,NGA,39333,10041,2281,27011,34381,569,38764,1410,595,7063,0.2968,2004,4784,27,1383,0,177,382,34,2,0.1397,0.1384,0.0011,0.2699,0.3004,0.1333,0.3021,,3526.0,381.0,107.0,4.0,23835.0,1343.0,,,
2020-05-09,NGA,30428,7671,1867,20890,26485,503,29925,1155,521,5800,0.3109,1609,4010,34,1121,0,162,331,21,7,0.1556,0.1619,0.3367,0.0816,0.3072,0.2222,0.3078,,3912.0,386.0,117.0,10.0,,,,,
2020-05-10,NGA,33084,8375,2039,22670,28752,529,32555,1528,1228,6554,0.4456,2119,4258,15,1513,0,953,237,35,3,0.1685,0.1574,0.0919,0.5597,0.461,0.3077,0.4619,,4151.0,239.0,128.0,11.0,,,,,
2020-05-11,NGA,35154,8574,1766,24814,31310,547,34607,1377,844,6886,0.38,2246,4359,29,1348,0,501,318,23,2,0.1774,0.1947,0.4308,0.0736,0.401,0.3636,0.4012,,4399.0,248.0,143.0,15.0,27078.0,,,,
2020-05-12,NGA,33092,8015,1450,23627,29473,543,32549,1362,427,6406,0.2387,2243,3926,20,1342,0,175,222,27,3,0.167,0.1748,0.1061,0.0446,0.2385,0.1818,0.239,,4641.0,242.0,150.0,7.0,28418.0,1340.0,,,
2020-05-13,NGA,28890,7403,1601,19886,25428,500,28390,1194,455,5684,0.2759,1592,3732,11,1183,1,124,300,24,6,0.1133,0.1108,0.0384,0.1652,0.2793,0.2727,0.2794,,4787.0,146.0,158.0,8.0,29408.0,990.0,,,
2020-05-14,NGA,26206,6962,1551,17693,23229,512,25694,1385,304,5029,0.18,1356,3436,11,1374,0,81,182,38,3,0.109,0.1104,0.5984,0.0695,0.1738,0.1538,0.1739,,4971.0,184.0,164.0,6.0,30657.0,1249.0,,,
