date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-23,SMR,152,21,1,130,0,0,152,14,2,36,0.125,5,27,0,14,0,0,2,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-24,SMR,147,24,1,122,0,0,147,16,2,22,0.1111,8,11,0,16,0,0,2,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-25,SMR,222,15,0,207,0,0,222,10,9,36,0.4737,8,27,0,10,0,1,5,3,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-26,SMR,216,20,0,196,0,0,216,5,4,28,0.4444,5,21,0,5,0,1,2,0,1,,,,,,,,,,0.0,,0.0,,,,,
2020-02-27,SMR,142,15,2,125,0,0,142,7,3,13,0.3,0,13,0,7,0,0,3,0,0,,,,,,,,,,0.0,,0.0,,,,,
2020-02-28,SMR,164,12,0,152,0,0,164,1,12,18,0.9231,2,16,0,1,0,4,5,3,0,,,,,,,,,1.0,1.0,,0.0,,,,,
2020-02-29,SMR,92,11,0,81,0,0,92,4,2,16,0.3333,5,11,0,4,0,1,1,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-01,SMR,111,13,0,98,0,0,111,1,0,4,0.0,1,3,0,1,0,0,0,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-02,SMR,116,20,1,95,0,0,116,0,1,14,1.0,2,11,0,0,0,0,1,0,0,,,,,,,,,8.0,7.0,1.0,1.0,,,,,
2020-03-03,SMR,108,11,1,96,0,0,108,8,1,7,0.1111,5,2,1,7,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-04,SMR,115,15,3,97,0,0,115,6,2,7,0.25,2,5,0,6,0,0,2,0,0,,,,,,,,,10.0,2.0,1.0,0.0,,,,,
2020-03-05,SMR,126,15,0,111,0,0,126,3,0,10,0.0,2,6,0,3,0,0,0,0,0,,,,,,,,,15.0,5.0,1.0,0.0,,,,,
2020-03-06,SMR,141,23,3,115,0,0,141,3,2,20,0.4,5,12,0,3,0,0,0,2,0,,,,,,,,,22.0,7.0,1.0,0.0,,,,,
2020-03-07,SMR,142,19,1,122,0,0,142,7,4,22,0.3636,2,18,0,7,0,1,3,0,0,,,,,,,,,23.0,1.0,1.0,0.0,,,,,
2020-03-08,SMR,150,9,3,138,0,0,150,2,0,16,0.0,4,10,0,2,0,0,0,0,0,,,,,,,,,26.0,3.0,1.0,0.0,,,,,
2020-03-09,SMR,103,12,0,91,0,0,103,0,2,12,1.0,2,7,0,0,0,0,1,1,0,,,,,,,,,37.0,11.0,1.0,0.0,,,,,
2020-03-10,SMR,105,17,1,87,0,0,105,2,0,7,0.0,0,7,0,2,0,0,0,0,0,,,,,,,,,49.0,12.0,2.0,1.0,,,,,
2020-03-11,SMR,100,8,0,92,0,0,100,3,7,10,0.7,3,7,0,3,0,7,0,0,0,,,,,,,,,62.0,13.0,2.0,0.0,,,,,
2020-03-12,SMR,93,11,2,80,0,0,93,1,4,7,0.8,4,3,0,1,0,0,3,0,1,,,,,,,,,66.0,4.0,3.0,1.0,,,,,
2020-03-13,SMR,102,8,1,93,0,0,102,1,4,5,0.8,0,5,0,1,0,0,3,1,0,,,,,,,,,67.0,1.0,5.0,2.0,,,,,
2020-03-14,SMR,98,11,0,87,0,0,98,1,1,12,0.5,4,8,0,1,0,0,1,0,0,,,,,,,,,73.0,6.0,5.0,0.0,,,,,
2020-03-15,SMR,99,13,2,84,0,0,99,0,0,12,,5,6,0,0,0,0,0,0,0,,,,,,,,,92.0,19.0,5.0,0.0,,,,,
2020-03-16,SMR,97,11,0,86,0,0,97,3,2,12,0.4,3,8,0,3,0,0,1,0,1,,,,,,,,,98.0,6.0,7.0,2.0,,,,,
2020-03-17,SMR,76,18,1,57,0,0,76,1,1,2,0.5,0,2,0,1,0,0,1,0,0,,,,,,,,,102.0,4.0,9.0,2.0,,,,,
2020-03-18,SMR,55,8,4,43,0,0,55,0,1,5,1.0,3,2,0,0,0,0,1,0,0,,,,,,,,,104.0,2.0,11.0,2.0,,,,,
2020-03-19,SMR,56,5,0,51,0,0,56,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,109.0,5.0,14.0,3.0,,,,,
2020-03-20,SMR,77,6,1,70,0,0,77,5,0,9,0.0,0,9,0,5,0,0,0,0,0,,,,,,,,,126.0,17.0,14.0,0.0,,,,,
2020-03-21,SMR,66,8,2,56,0,0,66,1,1,10,0.5,4,6,0,1,0,0,1,0,0,,,,,,,,,151.0,25.0,14.0,0.0,,,,,
2020-03-22,SMR,76,6,2,68,0,0,76,2,1,2,0.3333,0,2,0,2,0,0,1,0,0,,,,,,,,,151.0,0.0,20.0,6.0,,,,,
2020-03-23,SMR,76,9,1,66,0,0,76,3,0,6,0.0,4,2,0,3,0,0,0,0,0,,,,,,,,,151.0,0.0,20.0,0.0,,,,,
2020-03-24,SMR,66,5,2,59,0,0,66,1,2,3,0.6667,2,1,0,1,0,0,2,0,0,,,,,,,,,187.0,36.0,20.0,0.0,,,,,
2020-03-25,SMR,46,6,0,40,0,0,46,0,0,5,,2,3,0,0,0,0,0,0,0,,,,,,,,,187.0,0.0,21.0,1.0,,,,,
2020-03-26,SMR,33,6,0,27,0,0,33,1,0,4,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,208.0,21.0,21.0,0.0,,,,,
2020-03-27,SMR,42,13,1,28,0,0,42,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,218.0,10.0,21.0,0.0,,,,,
2020-03-28,SMR,52,10,1,41,0,0,52,3,0,4,0.0,2,1,0,3,0,0,0,0,0,,,,,,,,,223.0,5.0,21.0,0.0,,,,,
2020-03-29,SMR,42,5,0,37,0,0,42,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,224.0,1.0,22.0,1.0,,,,,
2020-03-30,SMR,64,12,0,52,0,0,64,3,1,11,0.25,4,6,0,3,0,0,1,0,0,,,,,,,,,229.0,5.0,24.0,2.0,,,,,
2020-03-31,SMR,53,10,0,43,0,0,53,4,1,11,0.2,4,7,0,4,0,0,1,0,0,,,,,,,,,229.0,0.0,25.0,1.0,,,,,
2020-04-01,SMR,45,6,0,39,0,0,45,0,2,6,1.0,1,4,0,0,0,0,1,1,0,,,,,,,,,230.0,1.0,26.0,1.0,,,,,
2020-04-02,SMR,47,14,1,32,0,0,47,1,0,7,0.0,3,4,0,1,0,0,0,0,0,,,,,,,,,236.0,6.0,26.0,0.0,,,,,
2020-04-03,SMR,44,10,0,34,0,0,44,3,1,8,0.25,5,3,0,3,0,0,1,0,0,,,,,,,,,245.0,9.0,30.0,4.0,,,,,
2020-04-04,SMR,34,9,0,25,0,0,34,0,0,5,,1,4,0,0,0,0,0,0,0,,,,,,,,,251.0,6.0,32.0,2.0,,,,,
2020-04-05,SMR,54,8,1,45,0,0,54,1,0,9,0.0,1,8,0,1,0,0,0,0,0,,,,,,,,,259.0,8.0,32.0,0.0,,,,,
2020-04-06,SMR,26,6,0,20,0,0,26,1,0,5,0.0,2,3,0,1,0,0,0,0,0,,,,,,,,,266.0,7.0,32.0,0.0,,,,,
2020-04-07,SMR,27,7,2,18,0,0,27,1,0,3,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,277.0,11.0,32.0,0.0,,,,,
2020-04-08,SMR,32,4,0,28,0,0,32,1,0,8,0.0,4,4,0,1,0,0,0,0,0,,,,,,,,,279.0,2.0,34.0,2.0,,,,,
2020-04-09,SMR,34,6,1,27,0,0,34,2,0,3,0.0,1,1,0,2,0,0,0,0,0,,,,,,,,,308.0,29.0,34.0,0.0,,,,,
2020-04-10,SMR,29,8,0,21,0,0,29,1,1,7,0.5,1,6,0,1,1,0,0,0,0,,,,,,,,,333.0,25.0,34.0,0.0,,,,,
2020-04-11,SMR,32,9,0,23,0,0,32,2,1,7,0.3333,1,6,0,2,0,0,1,0,0,,,,,,,,,344.0,11.0,34.0,0.0,,,,,
2020-04-12,SMR,44,8,0,36,0,0,44,4,3,6,0.4286,2,4,0,4,0,0,2,1,0,,,,,,,,,356.0,12.0,35.0,1.0,,,,,
2020-04-13,SMR,45,12,2,31,0,0,45,2,0,8,0.0,5,3,0,2,0,0,0,0,0,,,,,,,,,356.0,0.0,35.0,0.0,,,,,
2020-04-14,SMR,30,6,0,24,0,0,30,2,2,7,0.5,2,5,0,2,0,0,2,0,0,,,,,,,,,356.0,0.0,36.0,1.0,,,,,
2020-04-15,SMR,32,4,0,28,0,0,32,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,372.0,16.0,36.0,0.0,,,,,
2020-04-16,SMR,32,11,2,19,0,0,32,1,1,6,0.5,3,3,0,1,0,0,1,0,0,,,,,,,,,392.0,20.0,36.0,0.0,,,,,
2020-04-17,SMR,24,7,0,17,0,0,24,1,1,4,0.5,3,1,0,1,0,0,1,0,0,,,,,,,,,426.0,34.0,38.0,2.0,,,,,
2020-04-18,SMR,56,14,1,41,0,0,56,1,2,6,0.6667,1,5,1,0,0,0,2,0,0,,,,,,,,,435.0,9.0,39.0,1.0,,,,,
2020-04-19,SMR,28,5,0,23,0,0,28,0,0,5,,1,4,0,0,0,0,0,0,0,,,,,,,,,455.0,20.0,39.0,0.0,,,,,
2020-04-20,SMR,31,7,1,23,0,0,31,0,1,6,1.0,3,3,0,0,0,0,1,0,0,,,,,,,,,461.0,6.0,39.0,0.0,,,,,
2020-04-21,SMR,38,9,0,29,0,0,38,1,2,3,0.6667,2,1,0,1,0,0,2,0,0,,,,,,,,,462.0,1.0,39.0,0.0,,,,,
2020-04-22,SMR,33,8,1,24,0,0,33,0,0,9,,4,5,0,0,0,0,0,0,0,,,,,,,,,476.0,14.0,40.0,1.0,,,,,
2020-04-23,SMR,27,9,0,18,0,0,27,0,0,4,,0,3,0,0,0,0,0,0,0,,,,,,,,,488.0,12.0,40.0,0.0,,,,,
2020-04-24,SMR,31,10,1,20,0,0,31,1,0,11,0.0,5,6,0,1,0,0,0,0,0,,,,,,,,,501.0,13.0,40.0,0.0,,,,,
2020-04-25,SMR,28,5,1,22,0,0,28,2,0,5,0.0,0,5,0,2,0,0,0,0,0,,,,,,,,,513.0,12.0,40.0,0.0,,,,,
2020-04-26,SMR,34,8,1,25,0,0,34,1,0,7,0.0,3,4,0,1,0,0,0,0,0,,,,,,,,,513.0,0.0,40.0,0.0,,,,,
2020-04-27,SMR,36,14,0,22,0,0,36,0,0,6,,3,3,0,0,0,0,0,0,0,,,,,,,,,538.0,25.0,41.0,1.0,,,,,
2020-04-28,SMR,49,7,2,40,0,0,49,2,2,10,0.5,2,8,0,2,0,0,2,0,0,,,,,,,,,538.0,0.0,41.0,0.0,,,,,
2020-04-29,SMR,31,13,0,18,0,0,31,1,0,15,0.0,7,8,0,1,0,0,0,0,0,,,,,,,,,553.0,15.0,41.0,0.0,,,,,
2020-04-30,SMR,52,11,0,41,0,0,52,2,2,16,0.5,6,10,0,2,0,0,2,0,0,,,,,,,,,563.0,10.0,41.0,0.0,,,,,
2020-05-01,SMR,32,5,0,27,0,0,32,2,1,8,0.3333,5,3,0,2,0,0,1,0,0,,,,,,,,,569.0,6.0,41.0,0.0,,,,,
2020-05-02,SMR,63,11,2,50,0,0,63,2,0,15,0.0,6,9,0,2,0,0,0,0,0,,,,,,,,,580.0,11.0,41.0,0.0,,,,,
2020-05-03,SMR,40,12,1,27,0,0,40,1,1,6,0.5,1,5,0,1,0,0,1,0,0,,,,,,,,,580.0,0.0,41.0,0.0,,,,,
2020-05-04,SMR,37,14,3,20,0,0,37,1,1,8,0.5,4,4,0,1,0,0,1,0,0,,,,,,,,,582.0,2.0,41.0,0.0,,,,,
2020-05-05,SMR,39,9,0,30,0,0,39,1,2,5,0.6667,0,5,0,1,0,0,2,0,0,,,,,,,,,582.0,0.0,41.0,0.0,,,,,
2020-05-06,SMR,30,9,1,20,0,0,30,1,0,3,0.0,2,1,0,1,0,0,0,0,0,,,,,,,,,589.0,7.0,41.0,0.0,,,,,
2020-05-07,SMR,40,9,1,30,0,0,40,3,1,9,0.25,4,5,0,3,0,0,1,0,0,,,,,,,,,608.0,19.0,41.0,0.0,,,,,
2020-05-08,SMR,53,9,0,44,0,0,53,3,1,2,0.25,2,0,0,3,0,0,1,0,0,,,,,,,,,622.0,14.0,41.0,0.0,,,,,
2020-05-09,SMR,51,6,1,44,0,0,51,1,1,10,0.5,0,10,0,1,0,0,1,0,0,,,,,,,,,623.0,1.0,41.0,0.0,,,,,
2020-05-10,SMR,32,4,1,27,0,0,32,1,2,8,0.6667,1,7,0,1,0,0,2,0,0,,,,,,,,,637.0,14.0,41.0,0.0,,,,,
2020-05-11,SMR,44,11,0,33,0,0,44,1,4,6,0.8,2,3,0,1,0,3,1,0,0,,,,,,,,,628.0,-9.0,41.0,0.0,,,,,
2020-05-12,SMR,42,11,2,29,0,0,42,2,2,5,0.5,4,1,0,2,0,0,2,0,0,,,,,,,,,628.0,0.0,41.0,0.0,,,,,
2020-05-13,SMR,39,10,1,28,0,0,39,5,0,11,0.0,2,9,0,5,0,0,0,0,0,,,,,,,,,638.0,10.0,41.0,0.0,,,,,
2020-05-14,SMR,43,10,2,31,0,0,43,4,1,4,0.2,1,3,0,4,0,0,1,0,0,,,,,,,,,643.0,5.0,41.0,0.0,,,,,
2020-05-15,SMR,32,3,3,26,0,0,32,2,2,7,0.5,0,7,0,2,0,0,2,0,0,,,,,,,,,648.0,5.0,41.0,0.0,,,,,
2020-05-16,SMR,36,12,0,24,0,0,36,0,1,4,1.0,2,2,0,0,0,0,0,0,1,,,,,,,,,652.0,4.0,41.0,0.0,,,,,
2020-05-17,SMR,38,6,2,30,0,0,38,3,0,6,0.0,1,5,0,3,0,0,0,0,0,,,,,,,,,653.0,1.0,41.0,0.0,,,,,
2020-05-18,SMR,77,13,2,62,0,0,77,4,2,8,0.3333,1,7,0,4,0,0,2,0,0,,,,,,,,,654.0,1.0,41.0,0.0,,,,,
2020-05-19,SMR,47,12,3,32,0,0,47,1,3,7,0.75,4,3,0,1,0,0,3,0,0,,,,,,,,,654.0,0.0,41.0,0.0,,,,,
2020-05-20,SMR,46,9,1,36,0,0,46,3,0,7,0.0,3,4,0,3,0,0,0,0,0,,,,,,,,,655.0,1.0,41.0,0.0,,,,,
2020-05-21,SMR,36,15,5,16,0,0,36,3,0,4,0.0,3,1,0,3,0,0,0,0,0,,,,,,,,,656.0,1.0,41.0,0.0,,,,,
2020-05-22,SMR,28,15,1,12,0,0,28,1,0,3,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,658.0,2.0,41.0,0.0,,,,,
2020-05-23,SMR,42,10,0,32,0,0,42,1,0,5,0.0,0,5,0,1,0,0,0,0,0,,,,,,,,,661.0,3.0,41.0,0.0,,,,,
2020-05-24,SMR,39,8,0,31,0,0,39,1,2,7,0.6667,1,5,0,1,0,0,1,1,0,,,,,,,,,665.0,4.0,42.0,1.0,,,,,
2020-05-25,SMR,30,9,0,21,0,0,30,2,0,10,0.0,4,6,0,2,0,0,0,0,0,,,,,,,,,665.0,0.0,42.0,0.0,,,,,
2020-05-26,SMR,25,5,0,20,0,0,25,1,1,4,0.5,1,3,0,1,0,0,1,0,0,,,,,,,,,666.0,1.0,42.0,0.0,,,,,
2020-05-27,SMR,36,15,2,19,0,0,36,0,1,6,1.0,2,4,0,0,0,0,1,0,0,,,,,,,,,666.0,0.0,42.0,0.0,,,,,
2020-05-28,SMR,38,18,2,18,0,0,38,0,0,5,,2,3,0,0,0,0,0,0,0,,,,,,,,,667.0,1.0,42.0,0.0,,,,,
2020-05-29,SMR,42,11,1,30,0,0,42,5,0,4,0.0,1,3,0,5,0,0,0,0,0,,,,,,,,,670.0,3.0,42.0,0.0,,,,,
2020-05-30,SMR,41,6,3,32,0,0,41,2,0,4,0.0,0,4,0,2,0,0,0,0,0,,,,,,,,,671.0,1.0,42.0,0.0,,,,,
2020-05-31,SMR,31,8,4,19,0,0,31,0,0,3,,2,1,0,0,0,0,0,0,0,,,,,,,,,671.0,0.0,42.0,0.0,,,,,
2020-06-01,SMR,39,8,2,29,0,0,39,2,0,4,0.0,3,1,0,2,0,0,0,0,0,,,,,,,,,671.0,0.0,42.0,0.0,,,,,
2020-06-02,SMR,43,10,3,30,0,0,43,1,1,3,0.5,3,0,0,1,0,0,1,0,0,,,,,,,,,687.0,16.0,42.0,0.0,,,,,
2020-06-03,SMR,38,13,1,24,0,0,38,1,2,2,0.6667,1,1,0,1,0,0,2,0,0,,,,,,,,,687.0,0.0,42.0,0.0,,,,,
2020-06-04,SMR,33,7,2,24,0,0,33,2,0,5,0.0,1,4,0,2,0,0,0,0,0,,,,,,,,,687.0,0.0,42.0,0.0,,,,,
2020-06-05,SMR,27,9,1,17,0,0,27,1,1,4,0.5,1,3,0,1,0,0,0,1,0,,,,,,,,,687.0,0.0,42.0,0.0,,,,,
2020-06-06,SMR,27,10,1,16,0,0,27,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,687.0,0.0,42.0,0.0,,,,,
2020-06-07,SMR,39,13,2,24,0,0,39,0,0,8,,2,5,0,0,0,0,0,0,0,,,,,,,,,687.0,0.0,42.0,0.0,,,,,
2020-06-08,SMR,28,10,2,16,0,0,28,0,0,3,,2,1,0,0,0,0,0,0,0,,,,,,,,,687.0,0.0,42.0,0.0,,,,,
2020-06-09,SMR,36,13,4,19,0,0,36,0,0,7,,0,7,0,0,0,0,0,0,0,,,,,,,,,687.0,0.0,42.0,0.0,,,,,
2020-06-10,SMR,25,6,0,19,0,0,25,0,0,8,,3,5,0,0,0,0,0,0,0,,,,,,,,,688.0,1.0,42.0,0.0,,,,,
2020-06-11,SMR,27,8,0,19,0,0,27,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,691.0,3.0,42.0,0.0,,,,,
2020-06-12,SMR,20,5,1,14,0,0,20,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,691.0,0.0,42.0,0.0,,,,,
2020-06-13,SMR,41,3,4,34,0,0,41,0,1,7,1.0,3,4,0,0,0,0,1,0,0,,,,,,,,,694.0,3.0,42.0,0.0,,,,,
2020-06-14,SMR,39,11,2,26,0,0,39,1,0,5,0.0,2,3,0,1,0,0,0,0,0,,,,,,,,,694.0,0.0,42.0,0.0,,,,,
2020-06-15,SMR,30,8,2,20,0,0,30,1,0,3,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,694.0,0.0,42.0,0.0,,,,,
2020-06-16,SMR,26,14,2,10,0,0,26,1,1,4,0.5,3,1,0,1,0,0,1,0,0,,,,,,,,,694.0,0.0,42.0,0.0,,,,,
2020-06-17,SMR,37,10,0,27,0,0,37,1,0,4,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,694.0,0.0,42.0,0.0,,,,,
2020-06-18,SMR,20,5,1,14,0,0,20,0,0,4,,0,4,0,0,0,0,0,0,0,,,,,,,,,696.0,2.0,42.0,0.0,,,,,
2020-06-19,SMR,37,7,2,28,0,0,37,0,1,7,1.0,2,5,0,0,0,0,1,0,0,,,,,,,,,696.0,0.0,42.0,0.0,,,,,
2020-06-20,SMR,18,4,1,13,0,0,18,0,1,2,1.0,1,1,0,0,0,0,0,1,0,,,,,,,,,696.0,0.0,42.0,0.0,,,,,
2020-06-21,SMR,19,2,1,16,0,0,19,0,1,1,1.0,1,0,0,0,0,0,1,0,0,,,,,,,,,696.0,0.0,42.0,0.0,,,,,
2020-06-22,SMR,30,10,1,19,0,0,30,0,0,2,,2,0,0,0,0,0,0,0,0,,,,,,,,,696.0,0.0,42.0,0.0,,,,,
2020-06-23,SMR,35,13,4,18,0,0,35,0,0,5,,3,2,0,0,0,0,0,0,0,,,,,,,,,698.0,2.0,42.0,0.0,,,,,
2020-06-24,SMR,25,5,3,17,0,0,25,0,1,4,1.0,2,2,0,0,0,0,0,0,1,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-06-25,SMR,16,7,1,8,0,0,16,0,0,3,,3,0,0,0,0,0,0,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-06-26,SMR,18,7,0,11,0,0,18,0,0,3,,3,0,0,0,0,0,0,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-06-27,SMR,29,11,1,17,0,0,29,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-06-28,SMR,28,2,1,25,0,0,28,0,0,6,,0,6,0,0,0,0,0,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-06-29,SMR,26,13,0,13,0,0,26,1,0,4,0.0,3,1,0,1,0,0,0,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-06-30,SMR,27,6,2,19,0,0,27,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-07-01,SMR,32,7,1,24,0,0,32,0,0,5,,1,4,0,0,0,0,0,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-07-02,SMR,19,7,0,12,0,0,19,0,0,5,,3,2,0,0,0,0,0,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-07-03,SMR,34,6,3,25,0,0,34,1,0,8,0.0,2,6,0,1,0,0,0,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-07-04,SMR,26,3,1,22,0,0,26,1,1,2,0.5,2,0,0,1,0,0,1,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
2020-07-05,SMR,37,7,5,25,0,0,37,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,698.0,0.0,42.0,0.0,,,,,
