date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-11,NAM,242,68,13,161,191,3,239,29,2,46,0.0645,19,24,0,29,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-12,NAM,216,70,4,142,155,2,214,21,3,40,0.125,21,13,1,20,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-02-13,NAM,194,76,12,106,150,3,191,29,2,34,0.0645,22,12,0,29,0,2,0,0,0,,,,,,,,,,,,,,,,,
2020-02-14,NAM,167,63,1,103,119,2,165,22,7,48,0.2414,17,27,0,22,0,6,0,0,1,,,,,,,,,,,,,,,,,
2020-02-15,NAM,229,84,5,140,164,4,225,43,1,56,0.0227,24,25,1,42,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-16,NAM,312,100,3,209,236,2,310,130,1,65,0.0076,26,34,0,130,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-02-17,NAM,211,83,4,124,142,2,209,17,5,59,0.2273,26,30,0,17,0,2,3,0,0,,,,,,,,,,,,,,,,,
2020-02-18,NAM,192,87,1,104,122,3,189,13,0,61,0.0,21,38,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-19,NAM,242,86,4,152,162,1,241,10,8,59,0.4444,31,22,1,9,0,5,2,1,0,,,,,,,,,,,,,,,,,
2020-02-20,NAM,179,86,5,88,108,2,177,16,0,68,0.0,25,40,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,NAM,156,50,5,101,95,1,155,8,4,36,0.3333,17,16,0,8,0,2,2,0,0,,,,,,,,,,,,,,,,,
2020-02-22,NAM,177,61,2,114,91,1,176,15,1,38,0.0625,16,19,0,15,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-23,NAM,239,86,2,151,115,0,239,24,2,72,0.0769,38,23,0,24,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-02-24,NAM,933,246,12,675,285,0,933,25,3,77,0.1071,39,23,0,25,0,1,2,0,0,,,,,,,,,,,,,,,,,
2020-02-25,NAM,3237,1141,51,2045,773,3,3234,29,1,78,0.0333,29,33,0,29,0,0,1,0,0,0.0431,0.0,,0.0694,0.0556,,0.0556,,,,,,,,,,
2020-02-26,NAM,1418,543,26,849,463,2,1416,39,5,88,0.1136,26,51,0,39,0,5,0,0,0,0.0194,0.0,,0.0254,0.1786,,0.1786,,,,,,,,,,
2020-02-27,NAM,636,157,13,466,388,3,633,40,16,110,0.2857,30,67,0,40,1,1,14,0,0,,,,,,,,,,,,,,,,,
2020-02-28,NAM,696,150,12,534,480,2,694,33,30,89,0.4762,41,41,1,32,0,8,14,2,6,,,,,,,,,,,,,,,,,
2020-02-29,NAM,568,122,13,433,410,1,567,40,33,76,0.4521,42,28,1,39,0,5,14,1,13,,,,,,,,,,,,,,,,,
2020-03-01,NAM,639,167,14,458,475,0,639,37,4,99,0.0976,40,43,0,37,0,4,0,0,0,,,,,,,,,,,,,,,,,
2020-03-02,NAM,772,163,22,587,629,2,770,36,11,286,0.234,229,49,0,36,0,5,3,3,0,,,,,,,,,,,,,,,,,
2020-03-03,NAM,572,159,21,392,429,3,569,54,6,101,0.1,51,37,1,53,0,1,5,0,0,,,,,,,,,,,,,,,,,
2020-03-04,NAM,502,142,25,335,390,2,500,48,5,100,0.0943,45,41,0,48,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-03-05,NAM,1043,323,44,676,807,4,1039,49,13,167,0.2097,82,80,0,49,1,5,4,3,0,0.1019,0.1297,0.025,0.0747,0.2941,0.3333,0.2903,,,,,,,,,,
2020-03-06,NAM,1002,301,33,668,765,5,997,43,3,179,0.0652,102,69,0,43,0,0,3,0,0,0.0819,0.0492,,0.0917,0.0645,,0.0645,,,,,,,,,,
2020-03-07,NAM,803,245,24,534,566,1,802,54,20,150,0.2703,71,64,0,54,0,14,2,4,0,,,,,,,,,,,,,,,,,
2020-03-08,NAM,833,231,15,587,635,1,832,40,10,98,0.2,40,51,0,40,0,9,1,0,0,,,,,,,,,,,,,,,,,
2020-03-09,NAM,755,195,21,539,594,1,754,47,6,113,0.1132,52,53,0,47,0,2,3,1,0,,,,,,,,,,,,,,,,,
2020-03-10,NAM,783,226,19,538,607,2,781,38,5,108,0.1163,61,34,0,38,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-03-11,NAM,853,219,17,617,711,7,846,47,6,154,0.1132,98,45,1,46,0,1,4,1,0,,,,,,,,,,,,,,,,,
2020-03-12,NAM,680,172,11,497,535,4,676,35,2,99,0.0541,46,42,0,35,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-13,NAM,977,241,28,708,814,3,974,28,10,175,0.2632,131,40,2,26,0,0,10,0,0,,,,,,,,,,,,,,,,,
2020-03-14,NAM,1466,402,33,1031,1281,8,1458,46,6,119,0.1154,72,39,14,32,0,0,6,0,0,0.1525,0.0,0.0,0.1663,0.1667,0.0,0.1714,,,,,,,,,,
2020-03-15,NAM,1015,222,35,758,856,7,1008,19,1,96,0.05,19,59,2,17,0,0,1,0,0,0.0207,0.0,,0.0386,0.1111,,0.1111,,2.0,2.0,,0.0,,,,,
2020-03-16,NAM,980,226,30,724,798,8,972,30,10,70,0.25,24,38,0,30,0,0,10,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-03-17,NAM,1052,260,34,758,895,9,1043,43,7,104,0.14,57,39,0,43,0,0,7,0,0,0.123,0.1042,,0.1249,0.1818,,0.1818,,2.0,0.0,,0.0,,,,,
2020-03-18,NAM,788,195,24,569,631,8,780,37,3,84,0.075,43,37,1,36,0,0,3,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-03-19,NAM,749,157,33,559,612,3,746,40,5,89,0.1111,55,30,3,37,0,2,3,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-03-20,NAM,649,159,18,472,520,4,645,29,8,63,0.2162,26,35,0,29,0,0,6,2,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-03-21,NAM,706,175,35,496,551,0,706,28,3,56,0.0968,19,33,2,26,1,0,2,0,0,,,,,,,,,3.0,1.0,,0.0,,,,,
2020-03-22,NAM,940,197,55,688,747,2,938,32,5,113,0.1351,45,58,0,32,0,3,1,0,1,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-23,NAM,1052,299,33,720,866,5,1047,35,7,133,0.1667,51,48,0,35,0,2,3,1,1,0.0693,0.0434,0.0,0.0725,0.2,0.0,0.2069,,3.0,0.0,,0.0,,,,,
2020-03-24,NAM,1357,341,48,968,1159,6,1351,41,6,91,0.1277,36,43,0,41,0,0,5,1,0,0.345,0.0599,0.0,0.4598,0.1429,0.0,0.1562,,3.0,0.0,,0.0,,,,,
2020-03-25,NAM,1172,319,47,806,992,2,1170,26,7,156,0.2121,62,83,0,26,0,0,5,2,0,0.1302,0.0373,,0.2303,0.25,,0.25,,3.0,0.0,,0.0,,,,,
2020-03-26,NAM,996,267,41,688,843,5,991,66,4,122,0.0571,59,56,1,65,0,0,4,0,0,,,,,,,,,4.0,1.0,,0.0,,,,,
2020-03-27,NAM,1120,268,51,801,926,9,1111,38,8,123,0.1739,63,53,0,38,0,0,7,0,1,0.0916,0.0,,0.1018,0.2222,,0.2222,,8.0,4.0,,0.0,,,,,
2020-03-28,NAM,1220,317,49,854,1014,6,1214,38,11,125,0.2245,49,65,0,38,0,2,7,1,1,0.0501,0.0,0.2694,0.0882,0.275,0.25,0.2778,,8.0,0.0,,0.0,,,,,
2020-03-29,NAM,1083,257,46,780,881,3,1080,46,10,152,0.1786,33,104,0,46,0,0,9,0,1,0.1003,0.0072,0.0,0.3777,0.2143,0.0,0.2195,,8.0,0.0,,0.0,,,,,
2020-03-30,NAM,1003,269,41,693,838,7,996,44,5,110,0.102,46,56,0,44,0,1,4,0,0,0.0931,0.1845,,0.0812,0.0938,,0.0938,,11.0,3.0,,0.0,,,,,
2020-03-31,NAM,889,233,32,624,740,6,883,36,8,113,0.1818,55,49,0,36,0,2,3,3,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-01,NAM,923,258,41,624,751,5,918,37,9,130,0.1957,60,58,1,36,0,0,7,1,1,,,,,,,,,11.0,0.0,,0.0,306.0,,,,
2020-04-02,NAM,912,256,36,620,755,4,908,50,7,105,0.1228,38,61,3,47,0,1,6,0,0,,,,,,,,,13.0,2.0,,0.0,,,,,
2020-04-03,NAM,984,276,37,671,821,13,971,67,11,121,0.141,46,61,2,65,0,0,10,1,0,,,,,,,,,13.0,0.0,,0.0,,,,,
2020-04-04,NAM,994,292,55,647,852,5,989,71,9,130,0.1125,33,88,1,70,0,1,6,1,1,,,,,,,,,14.0,1.0,,0.0,,,,,
2020-04-05,NAM,1102,271,45,786,949,7,1095,75,7,92,0.0854,34,50,0,75,0,2,4,1,0,0.1549,0.0246,0.0,0.2156,0.1053,0.0,0.1071,,14.0,0.0,,0.0,362.0,,,,
2020-04-06,NAM,1117,320,43,754,944,7,1110,68,15,136,0.1807,52,71,1,67,0,6,7,1,1,0.32,0.1275,,0.3676,0.2105,,0.2105,,16.0,2.0,,0.0,,,,,
2020-04-07,NAM,1073,269,41,763,892,10,1063,71,13,151,0.1548,82,65,0,71,1,2,10,0,0,0.0756,0.0939,1.0,0.0704,0.1525,1.0,0.1379,,16.0,0.0,,0.0,,,,,
2020-04-08,NAM,990,287,46,657,808,15,975,53,6,151,0.1017,60,75,2,51,0,0,6,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-09,NAM,910,252,41,617,734,10,900,49,9,131,0.1552,49,71,1,48,0,2,5,2,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-10,NAM,1020,265,38,717,850,11,1009,71,10,106,0.1235,42,56,0,71,0,1,8,1,0,0.2572,0.0,0.0,0.3359,0.1852,0.0,0.1887,,16.0,0.0,,0.0,,,,,
2020-04-11,NAM,844,215,39,590,669,6,838,52,7,118,0.1186,42,65,0,52,0,3,4,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-12,NAM,901,227,60,614,729,4,897,54,10,105,0.1562,33,59,0,54,0,1,9,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-13,NAM,1080,304,60,716,900,7,1073,65,10,166,0.1333,59,88,1,64,0,0,9,1,0,0.2322,0.3051,0.0739,0.2128,0.1404,0.5,0.1273,,16.0,0.0,,0.0,,,,,
2020-04-14,NAM,1301,374,54,873,1104,8,1293,67,8,170,0.1067,79,82,0,67,0,0,8,0,0,0.335,0.0,,0.3928,0.1481,,0.1481,,16.0,0.0,,0.0,,,,,
2020-04-15,NAM,1066,259,37,770,900,10,1056,70,9,131,0.1139,53,69,2,68,0,0,8,1,0,0.1338,0.3532,1.0,0.0837,0.1148,1.0,0.069,,16.0,0.0,,0.0,454.0,,,,
2020-04-16,NAM,1151,334,70,747,985,11,1140,56,10,155,0.1515,76,71,1,55,0,1,8,1,0,0.1011,0.3322,,0.0928,0.1667,,0.1667,,16.0,0.0,,0.0,,,,,
2020-04-17,NAM,1095,312,49,734,915,17,1078,80,9,145,0.1011,58,76,0,80,0,0,8,0,1,0.0237,0.0012,,0.0275,0.0986,,0.0986,,16.0,0.0,,0.0,,,,,
2020-04-18,NAM,1097,307,58,732,921,13,1084,67,8,130,0.1067,60,62,0,67,0,2,5,0,1,0.0354,0.0156,0.0,0.0431,0.12,0.0,0.1224,,16.0,0.0,,0.0,499.0,,,,
2020-04-19,NAM,900,273,56,571,732,6,894,59,8,98,0.1194,40,47,1,58,0,0,6,1,1,,,,,,,,,16.0,0.0,,0.0,524.0,25.0,,,
2020-04-20,NAM,1200,319,42,839,985,16,1184,74,40,137,0.3509,59,59,0,74,1,0,4,35,0,0.38,0.4452,0.0,0.3878,0.3158,0.0,0.32,,16.0,0.0,,0.0,,,,,
2020-04-21,NAM,880,248,51,581,740,9,871,61,16,125,0.2078,55,59,0,61,0,0,4,12,0,,,,,,,,,16.0,0.0,,0.0,546.0,,,,
2020-04-22,NAM,975,248,48,679,821,18,957,52,7,131,0.1186,64,58,0,52,0,0,4,3,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-23,NAM,1137,301,46,790,950,16,1121,74,20,140,0.2128,66,60,0,74,0,1,17,0,2,0.1758,0.0124,,0.1863,0.25,,0.25,,16.0,0.0,,0.0,590.0,,,,
2020-04-24,NAM,967,255,41,671,820,14,953,55,11,129,0.1667,52,67,0,55,0,0,11,0,0,,,,,,,,,16.0,0.0,,0.0,621.0,31.0,,,
2020-04-25,NAM,941,264,48,629,741,10,931,75,5,168,0.0625,61,89,1,74,0,0,4,1,0,,,,,,,,,16.0,0.0,,0.0,675.0,54.0,,,
2020-04-26,NAM,1013,251,46,716,844,10,1003,59,6,120,0.0923,52,48,1,58,0,0,6,0,0,0.125,0.0,0.0,0.2027,0.1277,0.0,0.1304,,16.0,0.0,,0.0,704.0,29.0,,,
2020-04-27,NAM,936,267,50,619,806,18,918,61,8,113,0.1159,51,44,1,60,0,1,5,2,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-28,NAM,816,221,51,544,665,14,802,55,15,101,0.2143,42,48,0,55,0,6,7,2,0,,,,,,,,,16.0,0.0,,0.0,765.0,,,,
2020-04-29,NAM,980,284,51,645,822,14,966,70,8,138,0.1026,71,56,0,70,0,2,6,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-30,NAM,1164,317,44,803,1011,16,1148,63,6,194,0.087,134,49,0,63,0,1,5,0,0,0.0538,0.0071,,0.078,0.098,,0.098,,16.0,0.0,,0.0,872.0,,,,
2020-05-01,NAM,984,237,43,704,838,8,976,82,11,135,0.1183,76,46,2,80,0,0,10,0,1,,,,,,,,,16.0,0.0,,0.0,928.0,56.0,,,
2020-05-02,NAM,1063,248,47,768,845,20,1043,65,17,142,0.2073,80,42,1,64,0,0,16,1,0,0.0724,0.0843,0.0,0.0745,0.1912,0.0,0.2,,16.0,0.0,,0.0,1060.0,132.0,,,
2020-05-03,NAM,914,232,55,627,748,13,901,42,8,123,0.16,46,55,1,41,0,1,5,2,0,,,,,,,,,16.0,0.0,,0.0,1122.0,62.0,,,
2020-05-04,NAM,848,216,34,598,693,13,835,77,7,111,0.0833,36,60,0,77,0,0,6,1,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-05,NAM,827,232,55,540,672,16,811,50,5,121,0.0909,40,71,0,50,0,0,5,0,0,,,,,,,,,16.0,0.0,,0.0,1163.0,,,,
2020-05-06,NAM,828,228,35,565,685,14,814,50,7,114,0.1228,43,64,0,50,0,1,5,1,0,,,,,,,,,16.0,0.0,,0.0,1181.0,18.0,,,
2020-05-07,NAM,804,243,41,520,635,13,791,38,5,120,0.1163,42,67,1,37,0,0,5,0,0,,,,,,,,,16.0,0.0,,0.0,1283.0,102.0,,,
2020-05-08,NAM,890,280,40,570,738,17,873,63,2,111,0.0308,44,47,0,63,0,0,2,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-09,NAM,718,198,22,498,586,10,708,55,3,109,0.0517,47,48,1,54,0,0,2,1,0,,,,,,,,,16.0,0.0,,0.0,1511.0,,,,
2020-05-10,NAM,691,164,26,501,565,7,684,49,3,86,0.0577,28,47,0,49,0,0,2,1,0,,,,,,,,,16.0,0.0,,0.0,1543.0,32.0,,,
2020-05-11,NAM,793,257,32,504,636,8,785,41,7,99,0.1458,39,51,0,41,0,3,2,2,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-12,NAM,817,219,36,562,690,8,809,56,10,93,0.1515,28,55,0,56,0,1,7,2,0,,,,,,,,,16.0,0.0,,0.0,1604.0,,,,
2020-05-13,NAM,648,176,25,447,524,5,643,57,8,102,0.1231,49,40,0,57,0,4,1,3,0,,,,,,,,,16.0,0.0,,0.0,1768.0,164.0,,,
2020-05-14,NAM,620,179,32,409,498,12,608,49,8,95,0.1404,46,39,1,48,0,0,5,2,1,,,,,,,,,16.0,0.0,,0.0,2011.0,243.0,,,
2020-05-15,NAM,747,224,25,498,602,28,719,49,6,102,0.1091,48,38,0,49,0,0,5,0,1,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-16,NAM,858,196,88,574,699,8,850,47,7,163,0.1296,115,37,2,45,0,0,5,1,1,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-17,NAM,742,199,38,505,566,6,736,41,7,138,0.1458,79,52,0,41,0,2,3,1,1,,,,,,,,,16.0,0.0,,0.0,2381.0,,,,
2020-05-18,NAM,853,237,54,562,673,10,843,43,7,87,0.14,39,42,1,42,0,0,7,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-05-19,NAM,830,262,34,534,663,14,816,54,5,122,0.0847,70,34,0,54,0,1,4,0,0,,,,,,,,,16.0,0.0,,0.0,2434.0,,,,
2020-05-20,NAM,823,214,40,569,670,7,816,52,12,91,0.1875,40,35,0,52,0,0,11,1,0,,,,,,,,,16.0,0.0,,0.0,2586.0,152.0,,,
2020-05-21,NAM,1198,327,60,811,990,10,1188,64,5,113,0.0725,36,55,0,64,0,1,4,0,0,0.0217,0.0147,,0.0223,0.08,,0.08,,16.0,0.0,,0.0,2681.0,95.0,,,
2020-05-22,NAM,856,251,34,571,707,17,839,57,6,94,0.0952,35,45,1,56,0,0,4,2,0,,,,,,,,,18.0,2.0,,0.0,,,,,
2020-05-23,NAM,858,266,42,550,710,10,848,48,5,104,0.0943,49,47,1,47,0,2,2,1,0,,,,,,,,,19.0,1.0,,0.0,2847.0,,,,
2020-05-24,NAM,1306,307,60,939,1135,12,1294,41,3,80,0.0682,38,34,1,40,0,0,3,0,0,0.4635,0.0313,0.0,0.5253,0.0278,0.0,0.0286,,20.0,1.0,,0.0,3027.0,180.0,,,
2020-05-25,NAM,969,242,64,663,811,9,960,32,12,97,0.2727,37,52,0,32,0,0,10,2,0,,,,,,,,,21.0,1.0,,0.0,3117.0,90.0,,,
2020-05-26,NAM,804,226,54,524,660,9,795,64,12,124,0.1579,72,42,1,63,0,1,11,0,0,,,,,,,,,21.0,0.0,,0.0,3186.0,69.0,,,
2020-05-27,NAM,1220,362,100,758,1039,23,1197,33,13,84,0.2826,36,36,0,33,0,0,13,0,0,0.6343,0.3066,,0.6787,0.3333,,0.3333,,21.0,0.0,,0.0,3201.0,15.0,,,
2020-05-28,NAM,1060,279,65,716,921,13,1047,54,6,105,0.1,47,33,1,53,0,1,3,1,1,0.0255,0.031,,0.022,0.1081,,0.1081,,22.0,1.0,,0.0,3370.0,169.0,,,
2020-05-29,NAM,949,232,40,677,825,13,936,89,5,49,0.0532,18,26,0,89,0,1,2,2,0,,,,,,,,,22.0,0.0,,0.0,3412.0,42.0,,,
2020-05-30,NAM,762,168,34,560,613,7,755,48,2,74,0.04,22,45,1,47,0,0,2,0,0,,,,,,,,,23.0,1.0,,0.0,3545.0,133.0,,,
2020-05-31,NAM,833,188,41,604,645,8,825,26,17,76,0.3953,31,34,1,25,0,0,17,0,0,,,,,,,,,23.0,0.0,,0.0,3680.0,135.0,,,
2020-06-01,NAM,860,232,49,579,709,14,846,37,5,74,0.119,34,33,0,37,0,0,4,1,0,,,,,,,,,24.0,1.0,,0.0,3970.0,290.0,,,
2020-06-02,NAM,734,186,53,495,627,13,721,33,12,45,0.2667,21,19,0,33,0,1,11,0,0,,,,,,,,,25.0,1.0,,0.0,4005.0,35.0,,,
2020-06-03,NAM,782,184,37,561,639,15,767,33,3,62,0.0833,21,39,0,33,0,0,3,0,0,,,,,,,,,25.0,0.0,,0.0,,,,,
2020-06-04,NAM,953,218,33,702,810,14,939,21,3,132,0.125,86,37,0,21,0,0,2,1,0,,,,,,,,,25.0,0.0,,0.0,4217.0,,,,
2020-06-05,NAM,794,151,37,606,677,3,791,30,4,65,0.1176,28,34,0,30,0,1,3,0,0,,,,,,,,,25.0,0.0,,0.0,4395.0,178.0,,,
2020-06-06,NAM,849,229,46,574,704,12,837,36,8,64,0.1818,23,36,0,36,0,2,6,0,0,,,,,,,,,25.0,0.0,,0.0,4588.0,193.0,,,
2020-06-07,NAM,554,115,38,401,407,4,550,51,11,54,0.1774,24,24,0,51,0,0,9,2,0,,,,,,,,,29.0,4.0,,0.0,,,,,
2020-06-08,NAM,842,228,48,566,721,15,827,43,4,77,0.0851,36,33,1,42,0,0,4,0,0,,,,,,,,,29.0,0.0,,0.0,4943.0,,,,
2020-06-09,NAM,659,194,39,426,531,13,646,56,3,82,0.0508,40,39,0,56,0,1,2,0,0,,,,,,,,,31.0,2.0,,0.0,4970.0,27.0,,,
2020-06-10,NAM,784,186,31,567,670,12,772,42,4,95,0.087,51,34,0,42,0,0,4,0,0,,,,,,,,,31.0,0.0,,0.0,5084.0,114.0,,,
2020-06-11,NAM,865,205,59,601,750,19,846,16,3,39,0.1579,14,20,0,16,0,1,1,1,0,,,,,,,,,31.0,0.0,,0.0,5301.0,217.0,,,
2020-06-12,NAM,673,120,30,523,586,16,657,33,2,47,0.0571,20,20,0,33,0,0,1,1,0,,,,,,,,,31.0,0.0,,0.0,5514.0,213.0,,,
2020-06-13,NAM,694,179,33,482,579,8,686,34,3,88,0.0811,56,26,0,34,0,0,1,1,1,,,,,,,,,31.0,0.0,,0.0,5682.0,168.0,,,
2020-06-14,NAM,656,140,27,489,562,13,643,50,6,118,0.1071,89,26,0,50,0,0,5,0,1,,,,,,,,,32.0,1.0,,0.0,5849.0,167.0,,,
2020-06-15,NAM,696,148,30,518,578,9,687,41,5,122,0.1087,83,39,0,41,0,0,3,2,0,,,,,,,,,32.0,0.0,,0.0,,,,,
2020-06-16,NAM,1068,307,37,724,893,15,1053,57,8,175,0.1231,138,29,1,56,0,0,8,0,0,0.087,0.0286,,0.1084,0.1277,,0.1277,,32.0,0.0,,0.0,5919.0,,,,
2020-06-17,NAM,1090,325,46,719,941,15,1075,51,7,112,0.1207,68,39,0,51,0,0,4,3,0,0.037,0.0066,,0.0483,0.122,,0.122,,34.0,2.0,,0.0,6106.0,187.0,,,
2020-06-18,NAM,1600,472,73,1055,1398,20,1580,104,7,104,0.0631,50,43,2,102,0,0,6,1,0,0.1139,0.0009,0.0,0.1847,0.0759,0.0,0.0779,,36.0,2.0,,0.0,6355.0,249.0,,,
2020-06-19,NAM,1311,416,70,825,1104,24,1287,82,9,81,0.0989,46,31,0,82,0,0,9,0,0,0.0569,0.0788,0.0,0.051,0.0513,0.0,0.0519,,39.0,3.0,,0.0,6514.0,159.0,,,
2020-06-20,NAM,819,213,49,557,701,4,815,46,8,57,0.1481,23,33,0,46,0,0,7,1,0,,,,,,,,,45.0,6.0,,0.0,6837.0,323.0,,,
2020-06-21,NAM,1419,376,68,975,1255,9,1410,44,4,62,0.0833,20,35,0,44,0,0,4,0,0,0.0146,0.0,0.0,0.0155,0.1026,0.0,0.1053,,46.0,1.0,,0.0,7009.0,172.0,,,
2020-06-22,NAM,1768,526,64,1178,1594,27,1741,49,7,72,0.125,27,39,0,49,0,0,7,0,0,0.4173,0.0072,,0.5561,0.1316,,0.1316,,55.0,9.0,,0.0,7331.0,322.0,,,
2020-06-23,NAM,1511,477,68,966,1257,25,1486,52,6,92,0.1034,37,46,0,52,0,0,6,0,0,0.3536,0.2208,0.0,0.3631,0.0714,0.0,0.0732,,63.0,8.0,,0.0,,,,,
2020-06-24,NAM,1063,261,44,758,896,13,1050,53,11,69,0.1719,40,28,0,53,0,0,11,0,0,0.1128,0.0,1.0,0.114,0.2037,1.0,0.1887,,72.0,9.0,,0.0,7740.0,,,,
2020-06-25,NAM,1265,356,42,867,1125,15,1250,52,9,55,0.1475,23,30,0,52,0,0,4,4,1,0.2187,0.2526,,0.2088,0.119,,0.119,,76.0,4.0,,0.0,8014.0,274.0,,,
