date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-06-25,BHR,455,120,30,305,45,26,429,15,5,36,0.25,6,28,1,14,0,0,3,1,1,,,,,,,,,23570.0,508.0,69.0,2.0,502763.0,8735.0,,,
2020-06-26,BHR,369,105,24,240,15,15,354,19,0,61,0.0,20,39,0,19,0,0,0,0,0,,,,,,,,,24081.0,511.0,71.0,2.0,511458.0,8695.0,,,
2020-06-27,BHR,520,137,35,348,22,21,499,8,3,74,0.2727,11,60,0,8,0,0,2,1,0,,,,,,,,,24805.0,724.0,78.0,7.0,521101.0,9643.0,,,
2020-06-28,BHR,562,146,16,400,27,26,536,7,2,78,0.2222,8,69,0,7,0,0,2,0,0,,,,,,,,,25267.0,462.0,78.0,0.0,529242.0,8141.0,,,
2020-06-29,BHR,541,151,24,366,29,20,521,8,1,83,0.1111,18,59,2,6,0,0,0,1,0,,,,,,,,,25705.0,438.0,83.0,5.0,536516.0,7274.0,,,
2020-06-30,BHR,547,111,22,414,28,16,531,7,2,47,0.2222,11,34,0,7,0,0,1,0,1,,,,,,,,,26239.0,534.0,84.0,1.0,545125.0,8609.0,,,
2020-07-01,BHR,465,143,27,295,31,20,445,12,0,65,0.0,10,48,0,12,0,0,0,0,0,,,,,,,,,26758.0,519.0,87.0,3.0,554239.0,9114.0,,,
2020-07-02,BHR,359,116,17,226,14,15,344,10,3,42,0.2308,14,27,0,10,0,0,3,0,0,,,,,,,,,27414.0,656.0,92.0,5.0,564365.0,10126.0,,,
2020-07-03,BHR,326,91,15,220,10,14,312,7,6,28,0.4615,5,22,0,7,0,0,4,2,0,,,,,,,,,27837.0,423.0,94.0,2.0,574105.0,9740.0,,,
2020-07-04,BHR,439,131,28,280,16,17,422,8,1,62,0.1111,9,49,1,7,0,0,1,0,0,,,,,,,,,28410.0,573.0,95.0,1.0,584070.0,9965.0,,,
2020-07-05,BHR,491,115,21,355,22,17,474,11,7,49,0.3889,10,36,0,11,0,0,6,1,0,,,,,,,,,28857.0,447.0,97.0,2.0,602151.0,18081.0,,,
2020-07-06,BHR,591,183,15,393,12,15,576,19,12,59,0.3871,21,35,0,19,0,0,12,0,0,,,,,,,,,29367.0,510.0,97.0,0.0,612096.0,9945.0,,,
2020-07-07,BHR,793,220,29,544,33,15,778,17,5,92,0.2273,20,69,0,17,0,0,5,0,0,,,,,,,,,29821.0,454.0,98.0,1.0,,,,,
2020-07-08,BHR,526,159,22,345,22,22,504,10,0,68,0.0,28,35,0,10,0,0,0,0,0,,,,,,,,,30321.0,500.0,98.0,0.0,630753.0,,,,
2020-07-09,BHR,436,126,17,293,18,20,416,7,5,61,0.4167,13,42,0,7,0,0,5,0,0,,,,,,,,,30931.0,610.0,100.0,2.0,,,,,
2020-07-10,BHR,412,115,23,274,12,7,405,19,2,37,0.0952,8,28,0,19,0,0,2,0,0,,,,,,,,,31528.0,597.0,103.0,3.0,640219.0,,,,
2020-07-11,BHR,437,112,10,315,17,13,424,21,4,44,0.16,8,35,0,21,0,2,2,0,0,,,,,,,,,32039.0,511.0,104.0,1.0,649020.0,8801.0,,,
2020-07-12,BHR,402,125,23,254,18,23,379,7,0,45,0.0,7,35,1,6,0,0,0,0,0,,,,,,,,,32470.0,431.0,104.0,0.0,656659.0,7639.0,,,
2020-07-13,BHR,433,110,22,301,25,12,421,12,5,50,0.2941,10,40,0,12,0,0,5,0,0,,,,,,,,,32941.0,471.0,109.0,5.0,666248.0,9589.0,,,
2020-07-14,BHR,366,88,28,250,11,20,346,12,6,52,0.3333,9,43,0,12,0,1,5,0,0,,,,,,,,,33476.0,535.0,109.0,0.0,675451.0,9203.0,,,
2020-07-15,BHR,485,155,19,311,22,17,468,10,2,137,0.1667,105,31,0,10,0,0,2,0,0,,,,,,,,,34078.0,602.0,111.0,2.0,685318.0,9867.0,,,
2020-07-16,BHR,318,87,35,196,5,14,304,23,1,35,0.0417,13,21,0,23,0,0,1,0,0,,,,,,,,,34560.0,482.0,117.0,6.0,693539.0,8221.0,,,
2020-07-17,BHR,382,95,30,257,13,14,368,14,3,30,0.1765,5,23,0,14,0,0,3,0,0,,,,,,,,,35084.0,524.0,121.0,4.0,703002.0,9463.0,,,
2020-07-18,BHR,455,131,21,303,20,14,441,11,3,54,0.2143,11,39,0,11,0,0,2,1,0,,,,,,,,,35473.0,389.0,124.0,3.0,710686.0,7684.0,,,
2020-07-19,BHR,529,134,38,357,27,20,509,2,2,31,0.5,2,29,0,2,0,0,2,0,0,,,,,,,,,36004.0,531.0,124.0,0.0,717723.0,7037.0,,,
2020-07-20,BHR,811,190,39,582,20,27,784,20,2,148,0.0909,101,46,0,20,0,0,2,0,0,,,,,,,,,36422.0,418.0,126.0,2.0,726140.0,8417.0,,,
2020-07-21,BHR,583,128,18,437,20,29,554,15,4,62,0.2105,23,35,0,15,0,0,4,0,0,,,,,,,,,36936.0,514.0,128.0,2.0,744694.0,18554.0,,,
2020-07-22,BHR,503,121,28,354,22,22,481,40,14,59,0.2593,12,46,0,40,0,0,14,0,0,,,,,,,,,37316.0,380.0,129.0,1.0,,,,,
2020-07-23,BHR,465,119,27,319,53,28,437,22,5,40,0.1852,12,24,0,22,0,0,5,0,0,,,,,,,,,37637.0,321.0,130.0,1.0,760733.0,,,,
2020-07-24,BHR,323,67,22,234,13,11,312,9,4,29,0.3077,1,25,0,9,0,0,4,0,0,,,,,,,,,37996.0,359.0,134.0,4.0,,,,,
2020-07-25,BHR,345,100,20,225,7,17,328,9,2,26,0.1818,3,20,0,9,0,0,2,0,0,,,,,,,,,38458.0,462.0,136.0,2.0,780081.0,,,,
2020-07-26,BHR,403,102,36,265,19,32,371,8,3,49,0.2727,5,42,0,8,0,0,3,0,0,,,,,,,,,38747.0,289.0,137.0,1.0,,,,,
2020-07-27,BHR,347,80,27,240,8,21,326,12,3,39,0.2,6,28,0,12,0,0,3,0,0,,,,,,,,,39131.0,384.0,140.0,3.0,798799.0,,,,
2020-07-28,BHR,442,135,17,290,33,25,417,6,2,40,0.25,5,33,1,5,0,1,0,0,1,,,,,,,,,39482.0,351.0,141.0,1.0,808276.0,9477.0,,,
2020-07-29,BHR,473,124,22,327,18,20,453,9,4,43,0.3077,6,35,0,9,0,0,4,0,0,,,,,,,,,39921.0,439.0,141.0,0.0,817608.0,9332.0,,,
2020-07-30,BHR,382,99,16,267,9,14,368,4,4,35,0.5,6,29,0,4,0,0,3,1,0,,,,,,,,,40311.0,390.0,144.0,3.0,826672.0,9064.0,,,
2020-07-31,BHR,449,107,32,310,13,16,433,11,2,18,0.1538,2,15,0,11,0,1,1,0,0,,,,,,,,,40755.0,444.0,146.0,2.0,830998.0,4326.0,,,
2020-08-01,BHR,293,87,28,178,13,17,276,16,0,35,0.0,12,22,0,16,0,0,0,0,0,,,,,,,,,40982.0,227.0,147.0,1.0,835567.0,4569.0,,,
2020-08-02,BHR,414,95,22,297,12,11,403,5,2,61,0.2857,42,17,0,5,0,0,2,0,0,,,,,,,,,41190.0,208.0,147.0,0.0,842992.0,7425.0,,,
2020-08-03,BHR,367,122,16,229,13,22,345,10,2,48,0.1667,14,34,1,9,0,0,1,1,0,,,,,,,,,41536.0,346.0,147.0,0.0,850648.0,7656.0,,,
2020-08-04,BHR,417,153,24,240,18,23,394,9,2,76,0.1818,15,61,2,7,0,0,2,0,0,,,,,,,,,41835.0,299.0,150.0,3.0,858249.0,7601.0,,,
2020-08-05,BHR,384,134,27,223,9,21,363,3,2,56,0.4,10,41,0,3,0,0,2,0,0,,,,,,,,,42132.0,297.0,151.0,1.0,,,,,
2020-08-06,BHR,327,105,27,195,10,15,312,10,2,44,0.1667,10,34,0,10,0,1,1,0,0,,,,,,,,,42514.0,382.0,154.0,3.0,867534.0,,,,
2020-08-07,BHR,379,108,14,257,4,18,361,13,7,28,0.35,6,22,1,12,0,0,7,0,0,,,,,,,,,42889.0,375.0,156.0,2.0,876700.0,9166.0,,,
2020-08-08,BHR,375,96,15,264,5,18,357,4,4,41,0.5,7,34,1,3,0,0,4,0,0,,,,,,,,,43307.0,418.0,159.0,3.0,886095.0,9395.0,,,
2020-08-09,BHR,496,142,17,337,25,22,474,15,1,29,0.0625,8,19,1,14,0,0,1,0,0,,,,,,,,,43629.0,322.0,161.0,2.0,892926.0,6831.0,,,
2020-08-10,BHR,339,92,24,223,9,15,324,20,1,39,0.0476,12,26,2,18,0,0,0,1,0,,,,,,,,,44011.0,382.0,162.0,1.0,902059.0,9133.0,,,
2020-08-11,BHR,605,173,27,405,53,27,578,19,6,50,0.24,12,34,0,19,0,0,5,0,1,,,,,,,,,44397.0,386.0,163.0,1.0,912111.0,10052.0,,,
2020-08-12,BHR,559,177,33,349,24,36,523,27,47,63,0.6351,23,39,1,26,0,0,47,0,0,,,,,,,,,44804.0,407.0,165.0,2.0,933762.0,21651.0,,,
2020-08-13,BHR,414,117,32,265,9,21,393,11,6,40,0.3529,10,29,0,11,0,0,6,0,0,,,,,,,,,45264.0,460.0,166.0,1.0,,,,,
2020-08-14,BHR,392,82,20,290,7,14,378,7,2,62,0.2222,42,20,0,7,0,0,1,1,0,,,,,,,,,45726.0,462.0,167.0,1.0,944798.0,,,,
2020-08-15,BHR,304,82,19,203,6,25,279,7,2,38,0.2222,15,23,0,7,0,1,0,0,1,,,,,,,,,46052.0,326.0,168.0,1.0,954192.0,9394.0,,,
2020-08-16,BHR,315,95,15,205,8,20,295,7,44,33,0.8627,9,24,0,7,0,0,44,0,0,,,,,,,,,46430.0,378.0,170.0,2.0,962334.0,8142.0,,,
2020-08-17,BHR,348,111,25,212,30,37,311,7,4,45,0.3636,5,39,1,6,0,0,4,0,0,,,,,,,,,46430.0,0.0,170.0,0.0,972003.0,9669.0,,,
2020-08-18,BHR,313,92,18,203,19,21,292,13,2,17,0.1333,7,9,0,13,0,0,2,0,0,,,,,,,,,47185.0,755.0,173.0,3.0,981208.0,9205.0,,,
2020-08-19,BHR,338,87,19,232,22,27,311,4,4,42,0.5,25,14,0,4,0,0,4,0,0,,,,,,,,,47185.0,0.0,175.0,2.0,1000787.0,19579.0,,,
2020-08-20,BHR,378,105,24,249,16,11,367,11,6,65,0.3529,20,40,0,11,0,0,2,4,0,,,,,,,,,47185.0,0.0,175.0,0.0,,,,,
2020-08-21,BHR,355,74,13,268,60,12,343,7,3,25,0.3,4,21,0,7,0,1,2,0,0,,,,,,,,,47950.0,765.0,179.0,4.0,1011805.0,,,,
2020-08-22,BHR,355,70,14,271,86,19,336,8,2,22,0.2,4,17,0,8,0,0,2,0,0,,,,,,,,,48303.0,353.0,179.0,0.0,1020803.0,8998.0,,,
2020-08-23,BHR,279,67,13,199,12,23,256,10,1,21,0.0909,3,17,0,10,0,0,1,0,0,,,,,,,,,49038.0,735.0,183.0,4.0,1029969.0,9166.0,,,
2020-08-24,BHR,340,99,32,209,11,21,319,12,3,26,0.2,5,20,1,11,0,1,0,2,0,,,,,,,,,49038.0,0.0,184.0,1.0,1039571.0,9602.0,,,
2020-08-25,BHR,332,103,18,211,17,22,310,9,1,26,0.1,10,15,2,7,0,0,1,0,0,,,,,,,,,49330.0,292.0,184.0,0.0,1048935.0,9364.0,,,
2020-08-26,BHR,280,66,15,199,14,19,261,5,4,25,0.4444,2,23,0,5,0,0,4,0,0,,,,,,,,,50076.0,746.0,186.0,2.0,1067907.0,18972.0,,,
2020-08-27,BHR,329,95,22,212,21,27,302,7,3,58,0.3,3,54,0,7,0,0,3,0,0,,,,,,,,,50393.0,317.0,186.0,0.0,,,,,
2020-08-28,BHR,352,71,25,256,22,14,338,4,0,32,0.0,6,26,0,4,0,0,0,0,0,,,,,,,,,50756.0,363.0,188.0,2.0,1078767.0,,,,
2020-08-29,BHR,299,57,19,223,6,9,290,21,4,22,0.16,6,15,1,20,0,0,4,0,0,,,,,,,,,51113.0,357.0,189.0,1.0,1088418.0,9651.0,,,
2020-08-30,BHR,390,92,27,271,10,12,378,9,5,58,0.3571,4,53,0,9,0,0,4,1,0,,,,,,,,,51391.0,278.0,189.0,0.0,1100729.0,12311.0,,,
2020-08-31,BHR,351,78,22,251,16,12,339,8,2,46,0.2,12,32,0,8,0,0,1,1,0,,,,,,,,,51574.0,183.0,189.0,0.0,,,,,
2020-09-01,BHR,314,88,33,193,18,19,295,4,2,33,0.3333,8,25,0,4,0,0,2,0,0,,,,,,,,,51574.0,0.0,190.0,1.0,1108088.0,,,,
2020-09-02,BHR,469,130,25,314,20,16,453,4,15,154,0.7895,10,143,0,4,0,5,9,1,0,,,,,,,,,51972.0,398.0,190.0,0.0,1118837.0,10749.0,,,
2020-09-03,BHR,424,107,30,287,34,18,406,11,4,62,0.2667,4,58,1,10,0,0,2,2,0,,,,,,,,,52440.0,468.0,190.0,0.0,1128829.0,9992.0,,,
2020-09-04,BHR,408,123,21,264,30,17,391,11,4,58,0.2667,12,46,0,11,0,0,4,0,0,,,,,,,,,52807.0,367.0,190.0,0.0,1140563.0,11734.0,,,
2020-09-05,BHR,408,108,58,242,12,14,394,6,2,21,0.25,6,15,0,6,0,1,1,0,0,,,,,,,,,53433.0,626.0,194.0,4.0,1152274.0,11711.0,,,
2020-09-06,BHR,398,107,22,269,12,16,382,7,1,25,0.125,5,19,0,7,0,0,1,0,0,,,,,,,,,54095.0,662.0,196.0,2.0,1172808.0,20534.0,,,
2020-09-07,BHR,300,82,38,180,27,24,276,6,0,35,0.0,11,21,3,3,0,0,0,0,0,,,,,,,,,54771.0,676.0,198.0,2.0,,,,,
2020-09-08,BHR,377,107,26,244,39,21,356,10,9,58,0.4737,27,31,0,10,0,1,6,1,1,,,,,,,,,56076.0,1305.0,200.0,2.0,1194923.0,,,,
2020-09-09,BHR,501,114,24,363,47,16,485,7,2,63,0.2222,45,16,0,7,0,0,2,0,0,,,,,,,,,56076.0,0.0,202.0,2.0,1207260.0,12337.0,,,
2020-09-10,BHR,324,100,15,209,19,23,301,6,7,38,0.5385,7,29,1,5,0,0,7,0,0,,,,,,,,,56778.0,702.0,203.0,1.0,,,,,
2020-09-11,BHR,351,76,25,250,8,18,333,3,0,44,0.0,3,37,0,3,0,0,0,0,0,,,,,,,,,57450.0,672.0,204.0,1.0,1230227.0,,,,
2020-09-12,BHR,534,98,37,399,55,25,509,6,2,51,0.25,4,42,0,6,0,0,1,0,1,,,,,,,,,58207.0,757.0,208.0,4.0,1240204.0,9977.0,,,
2020-09-13,BHR,302,67,34,201,16,34,268,12,3,41,0.2,9,32,0,12,0,0,3,0,0,,,,,,,,,58839.0,632.0,210.0,2.0,,,,,
2020-09-14,BHR,394,94,27,273,21,24,370,8,1,49,0.1111,10,36,0,8,0,0,1,0,0,,,,,,,,,59586.0,747.0,212.0,2.0,1252898.0,,,,
2020-09-15,BHR,377,85,22,270,20,22,355,8,3,51,0.2727,11,37,1,7,0,0,2,0,1,,,,,,,,,60307.0,721.0,213.0,1.0,1276075.0,23177.0,,,
2020-09-16,BHR,349,120,23,206,27,31,318,14,5,35,0.2632,11,24,1,13,0,0,5,0,0,,,,,,,,,60965.0,658.0,213.0,0.0,1288374.0,12299.0,,,
2020-09-17,BHR,391,96,46,249,24,44,347,10,8,47,0.4444,9,37,1,9,0,0,8,0,0,,,,,,,,,61643.0,678.0,215.0,2.0,,,,,
2020-09-18,BHR,363,74,11,278,18,23,340,13,3,32,0.1875,6,25,0,13,0,1,2,0,0,,,,,,,,,62484.0,841.0,216.0,1.0,1301170.0,,,,
2020-09-19,BHR,300,88,14,198,25,23,277,5,5,26,0.5,1,24,0,5,0,0,5,0,0,,,,,,,,,63189.0,705.0,219.0,3.0,1324002.0,22832.0,,,
2020-09-20,BHR,275,68,23,184,31,18,257,4,8,32,0.6667,7,25,0,4,0,0,8,0,0,,,,,,,,,63879.0,690.0,220.0,1.0,,,,,
2020-09-21,BHR,533,115,26,392,13,21,512,15,1,60,0.0625,32,26,1,14,0,1,0,0,0,,,,,,,,,64499.0,620.0,221.0,1.0,1333275.0,,,,
2020-09-22,BHR,400,122,33,245,48,31,369,8,4,35,0.3333,6,27,0,8,0,0,4,0,0,,,,,,,,,65039.0,540.0,221.0,0.0,1344713.0,11438.0,,,
2020-09-23,BHR,419,118,25,276,26,26,393,5,1,53,0.1667,5,46,0,5,0,0,1,0,0,,,,,,,,,65752.0,713.0,226.0,5.0,1355399.0,10686.0,,,
2020-09-24,BHR,467,96,20,351,42,21,446,10,2,40,0.1667,12,21,0,10,0,1,1,0,0,,,,,,,,,66402.0,650.0,231.0,5.0,1378104.0,22705.0,,,
2020-09-25,BHR,408,101,12,295,16,19,389,5,3,33,0.375,5,23,3,2,0,0,3,0,0,,,,,,,,,67014.0,612.0,231.0,0.0,,,,,
2020-09-26,BHR,322,88,18,216,15,17,305,8,2,37,0.2,14,21,0,8,0,0,2,0,0,,,,,,,,,67701.0,687.0,235.0,4.0,1388323.0,,,,
2020-09-27,BHR,299,86,20,193,10,20,279,6,1,25,0.1429,3,22,0,6,0,0,1,0,0,,,,,,,,,68190.0,489.0,236.0,1.0,1398454.0,10131.0,,,
2020-09-28,BHR,280,101,23,156,26,29,251,6,1,57,0.1429,8,48,0,6,0,0,1,0,0,,,,,,,,,68775.0,585.0,242.0,6.0,1407572.0,9118.0,,,
2020-09-29,BHR,255,72,21,162,22,17,238,8,2,42,0.2,10,24,0,8,0,1,1,0,0,,,,,,,,,69848.0,1073.0,245.0,3.0,1418129.0,10557.0,,,
2020-09-30,BHR,280,72,11,197,17,25,255,6,1,58,0.1429,30,26,0,6,0,0,1,0,0,,,,,,,,,70422.0,574.0,246.0,1.0,1429432.0,11303.0,,,
2020-10-01,BHR,382,99,27,256,23,22,360,17,5,43,0.2273,11,32,2,15,0,0,5,0,0,,,,,,,,,70864.0,442.0,252.0,6.0,1439332.0,9900.0,,,
2020-10-02,BHR,349,92,16,241,28,8,341,9,1,11,0.1,3,8,0,9,0,0,1,0,0,,,,,,,,,71374.0,510.0,254.0,2.0,1450153.0,10821.0,,,
2020-10-03,BHR,270,56,23,191,28,20,250,4,1,20,0.2,1,17,0,4,0,0,1,0,0,,,,,,,,,71803.0,429.0,255.0,1.0,1458920.0,8767.0,,,
2020-10-04,BHR,259,73,27,159,14,13,246,8,2,28,0.2,2,21,0,8,0,0,2,0,0,,,,,,,,,72310.0,507.0,258.0,3.0,1468655.0,9735.0,,,
2020-10-05,BHR,217,73,13,131,11,9,208,2,3,38,0.6,7,30,0,2,0,0,3,0,0,,,,,,,,,72662.0,352.0,260.0,2.0,1478163.0,9508.0,,,
2020-10-06,BHR,257,75,23,159,18,9,248,2,6,21,0.75,6,13,1,1,0,0,5,1,0,,,,,,,,,73116.0,454.0,261.0,1.0,1488703.0,10540.0,,,
2020-10-07,BHR,292,92,20,180,22,21,271,3,0,27,0.0,5,21,2,1,0,0,0,0,0,,,,,,,,,73476.0,360.0,262.0,1.0,1509071.0,20368.0,,,
2020-10-08,BHR,266,81,19,166,11,19,247,3,0,35,0.0,6,28,0,3,0,0,0,0,0,,,,,,,,,73932.0,456.0,262.0,0.0,,,,,
2020-10-09,BHR,188,68,19,101,6,25,163,5,1,17,0.1667,2,14,0,5,0,0,1,0,0,,,,,,,,,74422.0,490.0,264.0,2.0,1519596.0,,,,
2020-10-10,BHR,176,62,8,106,13,17,159,10,0,17,0.0,4,11,0,10,0,0,0,0,0,,,,,,,,,74860.0,438.0,271.0,7.0,1530133.0,10537.0,,,
2020-10-11,BHR,248,69,13,166,8,17,231,5,3,23,0.375,3,18,0,5,0,0,2,1,0,,,,,,,,,75287.0,427.0,273.0,2.0,1538925.0,8792.0,,,
2020-10-12,BHR,262,87,22,153,16,24,238,4,3,32,0.4286,2,28,0,4,0,0,3,0,0,,,,,,,,,75287.0,0.0,273.0,0.0,1548011.0,9086.0,,,
2020-10-13,BHR,363,105,19,239,34,19,344,8,2,32,0.2,8,24,0,8,0,0,1,1,0,,,,,,,,,75948.0,661.0,280.0,7.0,1557638.0,9627.0,,,
2020-10-14,BHR,267,87,18,162,8,18,249,10,3,31,0.2308,3,28,0,10,0,0,2,1,0,,,,,,,,,76272.0,324.0,286.0,6.0,1568037.0,10399.0,,,
2020-10-15,BHR,284,114,7,163,17,22,262,4,2,66,0.3333,7,57,0,4,0,0,1,0,1,,,,,,,,,76621.0,349.0,287.0,1.0,1577500.0,9463.0,,,
2020-10-16,BHR,296,77,20,199,5,20,276,5,2,80,0.2857,1,77,0,5,0,0,2,0,0,,,,,,,,,76954.0,333.0,289.0,2.0,1588422.0,10922.0,,,
2020-10-17,BHR,220,71,14,135,7,14,206,5,0,39,0.0,3,35,0,5,0,0,0,0,0,,,,,,,,,77325.0,371.0,292.0,3.0,1599549.0,11127.0,,,
2020-10-18,BHR,266,88,13,165,8,27,239,4,1,18,0.2,2,16,0,4,0,0,1,0,0,,,,,,,,,77571.0,246.0,295.0,3.0,1607692.0,8143.0,,,
2020-10-19,BHR,242,70,14,158,4,12,230,7,1,35,0.125,5,29,0,7,0,0,1,0,0,,,,,,,,,77902.0,331.0,300.0,5.0,1617632.0,9940.0,,,
