date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-14,ZAF,3734,877,150,2707,3318,113,3621,396,107,509,0.2127,185,299,8,388,0,36,39,19,13,0.0176,0.0118,0.0473,0.0465,0.2026,0.2857,0.2011,,,,,,71.0,4.0,,,
2020-02-15,ZAF,4184,934,145,3105,3554,89,4095,639,58,486,0.0832,149,309,15,624,0,4,21,13,20,0.033,0.0239,0.0,0.1107,0.0709,0.0,0.0716,,,,,,,,,,
2020-02-16,ZAF,5974,975,131,4868,5316,92,5882,3163,62,264,0.0192,104,141,3,3160,0,11,25,17,9,0.0118,0.014,0.3592,0.0083,0.0149,0.1429,0.0145,,,,,,,,,,
2020-02-17,ZAF,5283,1354,174,3755,4574,101,5182,467,88,450,0.1586,170,251,7,460,0,14,40,18,16,0.0081,0.0053,0.7387,0.0191,0.1338,0.5714,0.126,,,,,,,,,,
2020-02-18,ZAF,4952,1168,180,3604,4243,143,4809,299,94,578,0.2392,277,245,12,287,0,0,37,40,17,0.02,0.0078,0.0,0.131,0.2788,0.0,0.2825,,,,,,,,,,
2020-02-19,ZAF,4246,955,158,3133,3473,125,4121,219,99,606,0.3113,335,224,7,212,0,13,27,24,35,0.0094,0.0052,0.205,0.0481,0.3622,0.25,0.3672,,,,,,95.0,,,,
2020-02-20,ZAF,3304,741,105,2458,2665,89,3215,217,52,445,0.1933,209,205,16,201,0,0,23,14,15,0.0143,0.0122,0.9745,0.0181,0.1325,0.5,0.128,,,,,,106.0,11.0,,,
2020-02-21,ZAF,3997,890,152,2955,2917,124,3873,332,73,416,0.1802,172,222,14,318,0,11,27,25,10,0.1463,0.164,0.444,0.0274,0.1558,0.2857,0.1524,,,,,,,,,,
2020-02-22,ZAF,3612,766,133,2713,2548,69,3543,435,76,450,0.1487,148,268,8,427,0,4,32,27,13,0.0174,0.0061,0.0,0.0766,0.0783,0.0,0.0802,,,,,,,,,,
2020-02-23,ZAF,4613,913,182,3518,3339,88,4525,373,76,510,0.1693,200,247,8,365,0,8,30,23,15,0.0256,0.0135,0.0065,0.2472,0.1258,0.125,0.1259,,,,,,,,,,
2020-02-24,ZAF,7614,1616,285,5713,5872,149,7465,522,134,706,0.2043,284,357,21,501,0,4,82,28,20,0.0531,0.0317,0.5708,0.307,0.1568,0.4,0.1515,,,,,,116.0,,,,
2020-02-25,ZAF,8121,1843,320,5958,6087,190,7931,598,176,824,0.2274,311,453,20,578,3,5,93,58,17,0.0272,0.0145,0.0,0.0936,0.1725,0.0714,0.1751,,,,,,,,,,
2020-02-26,ZAF,8490,1674,322,6494,5671,129,8361,484,179,842,0.27,331,475,17,467,1,16,99,53,10,0.0598,0.0408,0.0064,0.2334,0.2462,0.1,0.2494,,,,,,121.0,,,,
2020-02-27,ZAF,11646,2444,443,8759,8960,266,11380,683,278,1149,0.2893,481,615,20,663,28,15,151,71,13,0.1439,0.1581,0.2762,0.094,0.2828,0.3182,0.2815,,,,,,,,,,
2020-02-28,ZAF,17966,3721,579,13666,14765,323,17643,814,501,1680,0.381,926,697,34,780,8,87,212,103,91,0.0778,0.0476,0.0096,0.1642,0.4136,0.2432,0.4205,,,,,,,,,,
2020-02-29,ZAF,14701,2492,442,11767,12058,178,14523,756,714,1202,0.4857,781,371,33,723,4,44,125,110,431,0.4526,0.2668,0.8372,0.5346,0.4827,0.3235,0.4876,,,,,,,,,,
2020-03-01,ZAF,21354,3760,595,16999,18215,306,21048,838,307,2233,0.2681,1511,633,21,817,4,56,76,74,97,0.0631,0.0114,0.1074,0.3447,0.2392,0.1304,0.2423,,,,,,,,,,
2020-03-02,ZAF,22663,3815,593,18255,19600,335,22328,825,257,6981,0.2375,6186,712,25,800,1,45,127,58,26,0.029,0.0165,0.0543,0.1749,0.2112,0.2,0.2115,,,,,,160.0,,,,
2020-03-03,ZAF,15697,3190,604,11903,13045,355,15342,670,217,2120,0.2446,1285,759,17,653,1,17,133,58,8,0.0538,0.0238,0.07,0.2791,0.2372,0.28,0.2352,,,,,,164.0,4.0,,,
2020-03-04,ZAF,15416,3014,506,11896,12896,326,15090,699,281,1611,0.2867,820,730,14,685,3,24,169,74,11,0.0505,0.0253,0.0844,0.2737,0.274,0.25,0.2749,,,,,,,,,,
2020-03-05,ZAF,58024,13389,1422,43213,43961,823,57201,1202,269,6187,0.1829,2527,3424,57,1145,2,20,159,75,13,0.0401,0.0176,0.1254,0.2069,0.1789,0.1111,0.1825,,,,,,,,,,
2020-03-06,ZAF,42377,8473,1282,32622,35240,799,41578,1005,298,4264,0.2287,2466,1621,40,965,1,91,108,89,9,0.0286,0.0169,0.0289,0.2393,0.2163,0.0811,0.2225,,1.0,1.0,,0.0,200.0,,,,
2020-03-07,ZAF,26005,5168,801,20036,22523,374,25631,1176,444,2541,0.2741,884,1580,21,1155,1,278,85,58,22,0.0412,0.0143,0.1811,0.3106,0.2802,0.1538,0.2816,,,,,,241.0,41.0,,,
2020-03-08,ZAF,25669,4693,870,20106,22586,381,25288,1057,261,1819,0.198,736,993,11,1046,0,62,108,81,10,0.0255,0.012,0.1184,0.0725,0.2165,0.2857,0.2149,,2.0,1.0,,0.0,,,,,
2020-03-09,ZAF,29316,6400,913,22003,25798,514,28802,2424,226,3599,0.0853,1980,1521,24,2400,4,12,151,52,7,0.0222,0.0113,0.18,0.068,0.0919,0.1316,0.091,,3.0,1.0,,0.0,,,,,
2020-03-10,ZAF,25578,4281,711,20586,21620,412,25166,899,217,2550,0.1944,1615,864,16,883,3,10,152,42,10,0.1107,0.0944,0.0578,0.2642,0.1979,0.2941,0.1957,,7.0,4.0,,0.0,,,,,
2020-03-11,ZAF,25744,5173,720,19851,22538,439,25305,1039,281,3996,0.2129,2901,1011,20,1019,4,50,188,35,4,0.0348,0.0196,0.8586,0.0741,0.2158,0.2273,0.2156,,,,,,645.0,,,,
2020-03-12,ZAF,22536,4500,660,17376,19493,360,22176,1082,197,2692,0.154,1777,836,13,1069,3,11,154,26,3,0.0459,0.0152,0.0858,0.2048,0.1596,0.2308,0.1565,,13.0,6.0,,0.0,848.0,203.0,,,
2020-03-13,ZAF,23222,3877,584,18761,20523,329,22893,993,184,2631,0.1563,1698,873,147,846,1,10,130,34,9,0.0502,0.0195,0.0744,0.2405,0.1508,0.2424,0.1473,,17.0,4.0,,0.0,924.0,76.0,,,
2020-03-14,ZAF,19702,3181,574,15947,17265,223,19479,706,139,1872,0.1645,1185,614,64,642,1,10,96,28,4,0.0643,0.0258,0.0,0.1683,0.1635,0.0,0.1678,,24.0,7.0,,0.0,1017.0,93.0,,,
2020-03-15,ZAF,26222,3602,985,21635,23830,408,25814,632,74,1618,0.1048,647,821,28,604,1,1,57,11,4,0.0264,0.016,0.0053,0.0621,0.09,0.037,0.093,,24.0,0.0,,0.0,1476.0,459.0,,,
2020-03-16,ZAF,26034,4809,829,20396,22907,514,25520,998,183,1924,0.155,680,1077,15,983,0,15,145,21,2,0.0209,0.0075,0.0602,0.1601,0.1575,0.1071,0.1591,,51.0,27.0,,0.0,2405.0,929.0,,,
2020-03-17,ZAF,26854,4880,792,21182,23942,475,26379,943,180,2267,0.1603,1021,1122,14,929,1,14,113,48,4,0.0148,0.007,0.1431,0.0972,0.1516,0.2,0.1501,,62.0,11.0,,0.0,2911.0,506.0,,,
2020-03-18,ZAF,28146,5327,841,21978,24983,510,27636,1060,193,3394,0.154,1680,1469,19,1041,0,17,135,39,2,0.02,0.0094,0.2348,0.1253,0.1611,0.2093,0.1587,,85.0,23.0,,0.0,3070.0,159.0,,,
2020-03-19,ZAF,24509,4447,787,19275,21815,493,24016,957,227,2858,0.1917,1650,1076,21,936,2,15,159,48,3,0.0278,0.0115,0.1815,0.0828,0.1901,0.3143,0.1851,,116.0,31.0,,0.0,4832.0,1762.0,,,
2020-03-20,ZAF,23942,4698,782,18462,21286,473,23469,704,422,1994,0.3748,914,956,19,685,0,36,350,31,5,0.0946,0.0434,0.4573,0.3499,0.4238,0.3529,0.4253,,150.0,34.0,,0.0,6438.0,1606.0,,,
2020-03-21,ZAF,24143,4163,842,19138,21400,305,23838,850,320,1757,0.2735,610,1027,40,810,2,43,231,35,9,0.0551,0.0265,0.0344,0.1275,0.296,0.3,0.2959,,205.0,55.0,,0.0,7425.0,987.0,,,
2020-03-22,ZAF,44508,7688,1615,35205,40672,546,43962,1260,263,2351,0.1727,876,1098,37,1223,0,26,152,46,39,0.0235,0.009,0.0012,0.1109,0.1441,0.1111,0.1452,,240.0,35.0,,0.0,9315.0,1890.0,,,
2020-03-23,ZAF,33202,6470,1019,25713,30037,564,32638,799,262,2883,0.2469,1164,1249,32,767,0,19,167,44,32,0.0944,0.0218,0.0677,0.4863,0.2531,0.1111,0.2604,,274.0,34.0,,0.0,12815.0,3500.0,,,
2020-03-24,ZAF,23738,4625,874,18239,20770,441,23297,783,307,2517,0.2817,837,1434,10,773,0,11,263,31,2,0.0544,0.015,0.0841,0.2459,0.3089,0.1176,0.3129,,402.0,128.0,,0.0,15529.0,2714.0,,,
2020-03-25,ZAF,29678,5631,990,23057,25522,590,29088,1083,1477,3320,0.577,1392,1723,20,1063,3,39,1375,51,9,0.0907,0.0148,0.1124,0.4867,0.6464,0.0938,0.6546,,557.0,155.0,,0.0,,,,,
2020-03-26,ZAF,25485,4941,934,19610,22776,504,24981,931,243,3279,0.207,1745,1235,13,918,1,5,164,66,7,0.0342,0.0186,0.0006,0.1323,0.2027,0.1111,0.2055,,709.0,152.0,,0.0,20471.0,,,,
2020-03-27,ZAF,35263,7585,1326,26352,31651,618,34645,1151,346,4097,0.2311,2645,1231,18,1133,0,16,265,55,10,0.0927,0.0873,0.0118,0.1744,0.2256,0.1452,0.2308,,927.0,218.0,2.0,2.0,28537.0,8066.0,,,
2020-03-28,ZAF,31976,5572,1295,25109,29056,342,31634,896,255,2975,0.2215,1569,1271,16,880,1,12,172,57,13,0.0454,0.0266,0.2112,0.0947,0.2261,0.2353,0.2257,,1170.0,243.0,2.0,0.0,31963.0,3426.0,,,
2020-03-29,ZAF,31121,5573,1217,24331,28023,427,30694,986,259,3226,0.208,580,2445,14,972,3,26,161,52,17,0.0238,0.0058,0.0003,0.1528,0.2152,0.0571,0.2216,,1187.0,17.0,2.0,0.0,35593.0,3630.0,,,
2020-03-30,ZAF,27817,5877,1182,20758,25093,597,27220,889,221,2987,0.1991,1083,1608,17,872,4,23,140,46,8,0.0316,0.0138,0.1299,0.2491,0.2023,0.15,0.2051,,1280.0,93.0,2.0,0.0,38409.0,2816.0,,,
2020-03-31,ZAF,26186,5233,1067,19886,23483,592,25594,924,217,2821,0.1902,1214,1415,14,910,0,25,120,61,11,0.0339,0.0261,0.0551,0.1466,0.2076,0.1471,0.2105,,1326.0,46.0,3.0,1.0,41072.0,2663.0,,,
2020-04-01,ZAF,25206,5391,1122,18693,22264,533,24673,734,249,2166,0.2533,744,1274,13,721,0,27,155,57,10,0.0192,0.0101,0.1888,0.1421,0.26,0.1579,0.2666,,1353.0,27.0,5.0,2.0,44292.0,3220.0,,,
2020-04-02,ZAF,27159,5769,1260,20130,24087,619,26540,926,297,2303,0.2428,932,1230,17,909,0,35,193,59,10,0.0289,0.0133,0.1609,0.1275,0.2337,0.175,0.2366,,1380.0,27.0,5.0,0.0,47965.0,3673.0,,,
2020-04-03,ZAF,25755,5665,1310,18780,22998,539,25216,1335,314,2522,0.1904,1060,1274,17,1318,2,25,226,51,10,0.034,0.0137,0.1568,0.1044,0.2149,0.1731,0.2169,,1462.0,82.0,5.0,0.0,50361.0,2396.0,,,
2020-04-04,ZAF,29405,5790,1394,22221,26469,409,28996,1576,253,2809,0.1383,795,1864,40,1536,0,31,162,50,10,0.0313,0.0128,0.0419,0.1505,0.1294,0.2037,0.1261,,1505.0,43.0,7.0,2.0,53937.0,3576.0,,,
2020-04-05,ZAF,30688,6225,1684,22779,27810,432,30256,1630,355,2199,0.1788,593,1442,29,1601,1,127,156,51,20,0.0213,0.0098,0.2185,0.1094,0.18,0.1795,0.18,,1585.0,80.0,9.0,2.0,56873.0,2936.0,,,
2020-04-06,ZAF,27219,6071,1297,19851,24487,625,26594,1398,686,2889,0.3292,983,1769,22,1376,1,450,167,50,18,0.1267,0.0113,0.5408,0.4913,0.3714,0.1731,0.3782,,1655.0,70.0,11.0,2.0,58098.0,1225.0,,,
2020-04-07,ZAF,27062,6158,1396,19508,24485,680,26382,1697,278,3736,0.1408,1384,2163,20,1677,2,29,182,55,10,0.0242,0.0113,0.039,0.1077,0.1445,0.2045,0.1425,,1686.0,31.0,12.0,1.0,,,,,
2020-04-08,ZAF,27049,5914,1428,19707,24456,692,26357,1333,315,2930,0.1911,1143,1613,12,1321,1,31,196,79,8,0.0543,0.0224,0.1767,0.1939,0.1983,0.2414,0.1972,,1749.0,63.0,13.0,1.0,63776.0,,,,
2020-04-09,ZAF,31432,6906,1523,23003,28473,792,30640,1151,314,3127,0.2143,935,1542,27,1124,1,33,211,64,5,0.0317,0.0119,0.0669,0.1077,0.2345,0.2407,0.2342,,1845.0,96.0,18.0,5.0,68874.0,5098.0,,,
2020-04-10,ZAF,29212,5752,1694,21766,26684,475,28737,1817,295,2437,0.1397,881,1275,14,1803,1,38,173,67,16,0.0614,0.0126,0.0006,0.1837,0.1298,0.1364,0.1295,,1934.0,89.0,18.0,0.0,73028.0,4154.0,,,
2020-04-11,ZAF,27357,5490,1520,20347,24863,433,26924,1833,330,2073,0.1526,623,1287,23,1810,0,68,177,71,14,0.0357,0.0141,0.011,0.1329,0.1429,0.2182,0.1402,,2003.0,69.0,24.0,6.0,75053.0,2025.0,,,
2020-04-12,ZAF,26479,5422,1530,19527,23853,431,26048,1337,308,2132,0.1872,778,1215,21,1316,2,68,148,78,12,0.042,0.0115,0.0151,0.2956,0.1986,0.2128,0.198,,2028.0,25.0,25.0,1.0,80085.0,5032.0,,,
2020-04-13,ZAF,28257,5586,1585,21086,25589,480,27777,961,465,2833,0.3261,789,1827,12,949,2,31,340,81,11,0.073,0.0407,0.0272,0.3048,0.3492,0.1774,0.3602,,2173.0,145.0,25.0,0.0,83663.0,3578.0,,,
2020-04-14,ZAF,31038,6861,1593,22584,28207,756,30282,1287,267,4501,0.1718,1193,3124,15,1272,0,14,177,65,11,0.0213,0.0091,0.4028,0.0884,0.1873,0.3421,0.1816,,2272.0,99.0,27.0,2.0,87022.0,3359.0,,,
2020-04-15,ZAF,27984,6175,1500,20309,25537,724,27260,1387,315,2878,0.1851,1057,1609,24,1363,1,21,207,72,14,0.0198,0.0079,0.2926,0.1496,0.1921,0.2931,0.1868,,2415.0,143.0,27.0,0.0,90515.0,3493.0,,,
2020-04-16,ZAF,26715,6337,1515,18863,24092,705,26010,1432,245,3113,0.1461,1316,1570,36,1396,0,17,165,47,16,0.0247,0.015,0.1532,0.0504,0.1564,0.2037,0.1541,,2506.0,91.0,34.0,7.0,95060.0,4545.0,,,
2020-04-17,ZAF,25669,5934,1616,18119,23057,669,25000,1435,265,2711,0.1559,936,1573,24,1411,1,19,171,61,13,0.0209,0.0085,0.0716,0.14,0.1392,0.3774,0.1283,,2605.0,99.0,48.0,14.0,100827.0,5767.0,,,
2020-04-18,ZAF,29232,5901,1726,21605,26370,462,28770,1169,235,4355,0.1674,1884,2253,52,1117,3,20,141,63,8,0.0278,0.0149,0.1431,0.0646,0.1477,0.2885,0.14,,2783.0,178.0,50.0,2.0,108201.0,7374.0,,,
2020-04-19,ZAF,26465,5538,1531,19396,23725,415,26050,1104,414,2724,0.2727,1109,1429,46,1058,0,29,155,215,15,0.0466,0.0296,0.1194,0.207,0.2483,0.15,0.2544,,3034.0,251.0,52.0,2.0,114711.0,6510.0,,,
2020-04-20,ZAF,30667,6881,1573,22213,27827,728,29939,1579,1412,3165,0.4721,1362,1649,13,1566,2,83,165,1137,25,0.1233,0.0759,0.3341,0.3732,0.5028,0.4286,0.5053,,3158.0,124.0,54.0,2.0,121510.0,6799.0,,,
2020-04-21,ZAF,36215,8440,1798,25977,32672,821,35394,1252,733,2995,0.3693,1120,1669,17,1235,1,101,168,446,17,0.0734,0.0191,0.0225,0.4789,0.4242,0.3636,0.4266,,3300.0,142.0,58.0,4.0,126937.0,5427.0,,,
2020-04-22,ZAF,30408,6875,1710,21823,27767,701,29707,1155,347,2815,0.231,962,1665,30,1125,2,19,230,81,15,0.0384,0.013,0.186,0.2397,0.2576,0.2143,0.2595,,3465.0,165.0,58.0,0.0,133774.0,6837.0,,,
2020-04-23,ZAF,37071,8761,1734,26576,34118,908,36163,1157,636,3676,0.3547,1281,1727,26,1131,1,26,545,55,9,0.0672,0.0319,0.107,0.3665,0.3914,0.3061,0.3947,,3635.0,170.0,65.0,7.0,143570.0,9796.0,,,
2020-04-24,ZAF,28905,6731,1631,20543,26346,679,28226,1239,301,3255,0.1955,1143,1580,52,1187,1,10,234,49,7,0.0352,0.0161,0.0272,0.1425,0.2022,0.2778,0.1983,,3953.0,318.0,75.0,10.0,152390.0,8820.0,,,
2020-04-25,ZAF,29654,6237,1932,21485,26784,490,29164,1416,268,3891,0.1591,1821,1799,24,1392,1,19,154,79,15,0.0227,0.0119,0.1553,0.0678,0.1523,0.3117,0.1415,,4220.0,267.0,79.0,4.0,161004.0,8614.0,,,
2020-04-26,ZAF,30591,6141,2107,22343,27486,500,30091,1267,237,3212,0.1576,1273,1458,15,1252,0,28,159,43,7,0.0243,0.0124,0.0204,0.145,0.1642,0.1111,0.167,,4361.0,141.0,86.0,7.0,168643.0,7639.0,,,
2020-04-27,ZAF,30333,6207,2042,22084,27509,610,29723,1737,321,2725,0.156,717,1421,14,1723,1,34,215,60,11,0.0856,0.0467,0.1183,0.3031,0.1302,0.28,0.1255,,4546.0,185.0,87.0,1.0,178470.0,9827.0,,,
2020-04-28,ZAF,30005,6891,1863,21251,27003,741,29264,1231,281,2839,0.1858,796,1783,27,1204,0,29,185,50,17,0.0206,0.0096,0.0259,0.1637,0.193,0.1707,0.1939,,4793.0,247.0,90.0,3.0,185497.0,7027.0,,,
2020-04-29,ZAF,40226,9508,2576,28142,36097,876,39350,1367,437,4518,0.2422,2370,1866,36,1331,1,145,217,65,9,0.0405,0.0108,0.0963,0.2804,0.2554,0.2857,0.2532,,4996.0,203.0,93.0,3.0,197127.0,11630.0,,,
2020-04-30,ZAF,37369,8792,2766,25811,33890,804,36565,1385,402,4359,0.225,2034,2002,35,1350,0,13,228,150,11,0.0364,0.0132,0.0783,0.2463,0.2401,0.2256,0.2419,,5350.0,354.0,103.0,10.0,207530.0,10403.0,,,
2020-05-01,ZAF,34641,7310,2426,24905,31199,649,33992,1456,281,2894,0.1618,1059,1553,39,1417,1,14,180,75,11,0.0221,0.0094,0.0602,0.1603,0.1623,0.1596,0.1625,,5647.0,297.0,103.0,0.0,217522.0,9992.0,,,
2020-05-02,ZAF,32676,6183,2245,24248,29765,447,32229,1196,325,3052,0.2137,1066,1664,87,1109,0,22,220,66,17,0.0603,0.0141,0.1313,0.274,0.2154,0.3176,0.2064,,5951.0,304.0,116.0,13.0,230686.0,13164.0,,,
2020-05-03,ZAF,32094,6771,2336,22987,29071,491,31603,1313,338,2867,0.2047,994,1534,40,1273,0,22,224,77,15,0.075,0.0147,0.0017,0.446,0.2089,0.1642,0.2117,,6336.0,385.0,123.0,7.0,245747.0,15061.0,,,
2020-05-04,ZAF,31112,7812,2053,21247,28357,816,30296,1271,312,3768,0.1971,1713,1741,23,1248,0,19,177,93,23,0.0299,0.0123,0.0196,0.262,0.194,0.1154,0.2004,,6783.0,447.0,131.0,8.0,257541.0,11794.0,,,
2020-05-05,ZAF,30411,7119,2165,21127,27631,825,29586,1370,240,3416,0.1491,1141,1816,19,1351,2,23,150,48,17,0.0532,0.0094,0.0104,0.3074,0.1492,0.1507,0.1491,,7220.0,437.0,138.0,7.0,268064.0,10523.0,,,
2020-05-06,ZAF,32372,7108,2001,23263,29477,773,31599,1299,249,3134,0.1609,933,1939,22,1277,0,26,135,66,22,0.0336,0.0101,0.917,0.0455,0.1653,0.2712,0.159,,7572.0,352.0,148.0,10.0,279379.0,11315.0,,,
2020-05-07,ZAF,30752,7568,2107,21077,27499,839,29913,1779,307,3677,0.1472,1280,2170,12,1767,0,53,191,54,9,0.0291,0.0142,0.0981,0.0971,0.1563,0.2143,0.1545,,7808.0,236.0,153.0,5.0,292153.0,12774.0,,,
2020-05-08,ZAF,35472,8081,2246,25145,32084,848,34624,1820,183,3194,0.0914,1107,1705,25,1795,0,18,108,38,19,0.0237,0.0069,0.0015,0.0951,0.0913,0.186,0.0883,,8232.0,424.0,161.0,8.0,307752.0,15599.0,,,
2020-05-09,ZAF,35841,6528,2316,26997,32795,538,35303,1434,297,2700,0.1716,1119,1371,83,1351,0,16,211,57,13,0.0332,0.0089,0.0556,0.2053,0.1718,0.1176,0.1749,,8895.0,663.0,178.0,17.0,324079.0,16327.0,,,
2020-05-10,ZAF,27150,5818,1992,19340,24584,517,26633,1692,405,2249,0.1931,572,1501,46,1646,1,89,222,72,21,0.0246,0.0071,0.0593,0.1421,0.2138,0.1099,0.2202,,9420.0,525.0,186.0,8.0,341336.0,17257.0,,,
2020-05-11,ZAF,32092,7517,2072,22503,29056,872,31220,1373,483,2954,0.2602,997,1687,28,1345,1,155,177,135,15,0.0385,0.0118,0.3027,0.2715,0.2893,0.2769,0.2899,,10015.0,595.0,194.0,8.0,356067.0,14731.0,,,
2020-05-12,ZAF,31979,7500,2048,22431,29322,824,31155,1364,606,2569,0.3076,928,1466,22,1342,1,18,181,385,21,0.055,0.0164,0.3219,0.3933,0.2993,0.3651,0.296,,10652.0,637.0,206.0,12.0,369697.0,13630.0,,,
