date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-12,UKR,398,84,102,212,7,3,395,19,2,34,0.0952,16,13,2,17,0,0,1,1,0,0.149,0.214,0.0,0.1481,0.0833,0.0,0.1,,,,,,,,,,
2020-02-13,UKR,324,83,34,207,4,2,322,23,6,19,0.2069,10,6,1,22,0,5,0,0,1,0.1547,0.0,0.6432,0.2143,0.2857,0.3333,0.2778,,,,,,,,,,
2020-02-14,UKR,239,70,8,161,11,3,236,16,9,33,0.36,11,20,0,16,0,4,5,0,0,0.4598,0.1372,,0.5576,0.35,,0.35,,,,,,,,,,
2020-02-15,UKR,285,78,18,189,17,2,283,21,4,35,0.16,14,18,1,20,0,2,2,0,0,0.0399,0.0,,0.0675,0.2353,,0.2353,,,,,,,,,,
2020-02-16,UKR,358,85,12,261,20,6,352,86,8,32,0.0851,11,21,1,85,0,0,4,3,1,0.2206,0.1356,,0.2537,0.0471,,0.0471,,,,,,,,,,
2020-02-17,UKR,295,86,19,190,15,8,287,14,2,40,0.125,15,22,2,12,0,0,2,0,0,0.2052,0.0,0.0,0.2248,0.1667,0.0,0.1818,,,,,,,,,,
2020-02-18,UKR,308,87,18,203,15,11,297,16,3,39,0.1579,12,20,0,16,0,0,1,1,1,0.7499,0.025,,0.901,0.1538,,0.1538,,,,,,,,,,
2020-02-19,UKR,348,74,25,249,26,3,345,21,4,37,0.16,23,11,1,20,0,3,1,0,0,0.0655,0.0,0.0,0.2011,0.25,0.0,0.2857,,,,,,,,,,
2020-02-20,UKR,511,162,47,302,71,17,494,34,3,47,0.0811,12,31,0,34,0,0,3,0,0,0.0785,0.4308,0.0,0.0081,0.0455,0.0,0.0476,,,,,,,,,,
2020-02-21,UKR,533,157,42,334,58,13,520,33,6,77,0.1538,29,46,1,32,0,1,3,2,0,0.028,0.0212,0.0,0.0313,0.1724,0.0,0.1923,,,,,,,,,,
2020-02-22,UKR,617,154,39,424,70,17,600,67,4,58,0.0563,24,30,0,67,0,1,3,0,0,0.0402,0.0,0.0,0.0818,0.069,0.0,0.0714,,,,,,,,,,
2020-02-23,UKR,644,134,31,479,42,9,635,52,4,77,0.0714,21,53,2,50,0,0,1,0,3,0.0419,0.0827,0.0,0.0325,0.0488,0.0,0.05,,,,,,,,,,
2020-02-24,UKR,1020,274,34,712,59,24,996,68,20,122,0.2273,47,68,3,65,0,2,14,3,1,0.2002,0.0618,0.0,0.2277,0.2623,0.0,0.2759,,,,,,,,,,
2020-02-25,UKR,967,251,44,672,59,18,949,45,10,98,0.1818,27,64,3,42,0,0,6,4,0,0.0853,0.0479,0.0,0.1912,0.2,0.0,0.2188,,,,,,,,,,
2020-02-26,UKR,1265,288,31,946,54,24,1241,61,13,150,0.1757,39,103,2,59,1,2,7,3,0,0.1366,0.3385,0.0,0.0243,0.125,0.0,0.1273,,,,,,,,,,
2020-02-27,UKR,1272,298,44,930,77,21,1251,74,35,152,0.3211,42,103,1,73,3,3,22,5,2,0.4023,0.3136,1.0,0.4098,0.3293,1.0,0.3038,,,,,,,,,,
2020-02-28,UKR,1228,275,32,921,60,9,1219,47,53,122,0.53,53,64,4,43,0,6,40,2,5,0.4445,0.2688,0.0,0.5067,0.5946,0.0,0.6111,,,,,,,,,,
2020-02-29,UKR,1085,194,38,853,35,12,1073,65,29,125,0.3085,85,38,2,63,0,4,13,10,2,0.229,0.3408,0.0,0.1939,0.3,0.0,0.3043,,,,,,,,,,
2020-03-01,UKR,1097,219,40,838,28,23,1074,71,19,118,0.2111,55,57,0,71,0,7,4,8,0,0.1402,0.4884,0.0,0.1297,0.1944,0.0,0.2059,,,,,,,,,,
2020-03-02,UKR,1097,221,42,834,36,19,1078,55,15,126,0.2143,74,47,0,55,0,4,10,1,0,0.0392,0.0208,0.0,0.1226,0.2157,0.0,0.22,,,,,,,,,,
2020-03-03,UKR,1409,424,67,918,138,26,1383,74,22,187,0.2292,75,107,3,71,0,5,15,2,0,0.0311,0.0165,,0.1078,0.2647,,0.2647,,,,,,,,,,
2020-03-04,UKR,1224,281,49,894,46,16,1208,54,16,120,0.2286,46,71,0,54,0,3,10,2,1,0.3243,0.4752,0.0,0.2304,0.093,0.0,0.1053,,1.0,1.0,,0.0,,,,,
2020-03-05,UKR,1208,255,52,901,52,23,1185,51,11,147,0.1774,78,68,2,49,0,2,7,2,0,0.0861,0.0322,0.0,0.0981,0.1905,0.0,0.1951,,,,,,,,,,
2020-03-06,UKR,1207,279,54,874,37,13,1194,54,13,151,0.194,90,56,0,54,0,5,6,2,0,0.047,0.24,,0.0372,0.2075,,0.2075,,,,,,,,,,
2020-03-07,UKR,1381,274,66,1041,67,11,1370,77,44,107,0.3636,26,76,1,76,1,21,16,6,0,0.1978,0.0426,0.7974,0.3679,0.4167,0.9167,0.3452,,,,,,,,,,
2020-03-08,UKR,1175,248,44,883,44,8,1167,56,25,89,0.3086,32,54,0,56,0,14,8,1,2,0.279,0.468,0.0,0.2417,0.3148,0.0,0.3333,,,,,,,,,,
2020-03-09,UKR,1272,265,47,960,40,17,1255,66,11,107,0.1429,57,46,5,61,0,2,6,2,1,0.1422,0.0,0.0,0.1707,0.1864,0.0,0.1964,,,,,,,,,,
2020-03-10,UKR,1308,292,45,971,40,24,1284,48,12,128,0.2,57,69,2,46,0,1,10,1,0,0.1912,0.2246,1.0,0.1805,0.2273,1.0,0.2093,,,,,,,,,,
2020-03-11,UKR,1545,401,42,1102,63,32,1513,87,10,136,0.1031,53,78,2,85,0,1,8,1,0,0.0378,0.0495,0.0,0.0338,0.1081,0.0,0.1096,,,,,,,,,,
2020-03-12,UKR,1447,325,42,1080,45,27,1420,72,14,104,0.1628,39,60,0,72,0,1,11,2,0,0.0106,0.0022,0.0,0.0179,0.2069,0.0,0.2182,,,,,,,,,,
2020-03-13,UKR,1413,280,46,1087,52,31,1382,55,12,131,0.1791,70,60,3,52,0,1,9,2,0,0.5834,0.2418,0.0,0.6975,0.1698,0.0,0.1765,,3.0,2.0,,0.0,,,,,
2020-03-14,UKR,1290,248,30,1012,63,26,1264,48,14,110,0.2258,50,54,2,46,0,1,11,2,0,0.1483,0.5644,0.0,0.0697,0.2157,0.0,0.22,,,,,,,,,,
2020-03-15,UKR,1452,246,61,1145,201,44,1408,34,11,126,0.2444,31,83,1,33,0,0,10,1,0,0.2917,0.1331,0.0,0.3631,0.1471,0.0,0.1562,,,,,,,,,,
2020-03-16,UKR,1567,377,57,1133,95,34,1533,74,26,138,0.26,44,78,2,72,0,2,24,0,0,0.0306,0.0038,0.0,0.1426,0.2778,0.0,0.2985,,3.0,0.0,,0.0,,,,,
2020-03-17,UKR,1452,358,40,1054,82,22,1430,54,14,125,0.2059,39,81,1,53,0,0,13,1,0,0.2184,0.0314,1.0,0.3503,0.2037,1.0,0.1887,,5.0,2.0,,0.0,,,,,
2020-03-18,UKR,1427,301,48,1078,94,25,1402,61,14,139,0.1867,49,79,2,59,0,0,12,1,1,0.2688,0.3171,0.0014,0.2665,0.1786,0.5,0.1667,,14.0,9.0,,0.0,,,,,
2020-03-19,UKR,1440,293,56,1091,122,28,1412,58,22,156,0.275,57,90,1,57,1,0,17,4,0,0.0912,0.0024,0.0,0.3227,0.2969,0.0,0.3065,,19.0,5.0,2.0,2.0,,,,,
2020-03-20,UKR,1372,290,44,1038,147,23,1349,62,35,128,0.3608,38,86,2,60,0,1,33,1,0,0.321,0.3127,0.0,0.3292,0.3902,0.0,0.3951,,26.0,7.0,2.0,0.0,,,,,
2020-03-21,UKR,1397,254,48,1095,136,14,1383,55,16,120,0.2254,30,84,3,52,0,3,11,2,0,0.2961,0.1068,0.0,0.3609,0.2692,0.0,0.2917,,26.0,0.0,3.0,1.0,,,,,
2020-03-22,UKR,1807,346,63,1398,271,26,1781,50,18,161,0.2647,35,117,3,47,0,3,13,2,0,0.2021,0.1893,0.6739,0.2102,0.3,0.5,0.2917,,41.0,15.0,3.0,0.0,,,,,
2020-03-23,UKR,1544,335,41,1168,182,13,1531,70,20,204,0.2222,40,143,4,66,0,0,16,2,2,0.0208,0.0611,0.0,0.0174,0.2206,0.0,0.2239,,47.0,6.0,3.0,0.0,,,,,
2020-03-24,UKR,1391,320,59,1012,145,41,1350,55,15,215,0.2143,55,147,0,55,0,1,9,4,1,0.043,0.0398,0.099,0.0408,0.1786,0.2222,0.1702,,73.0,26.0,3.0,0.0,,,,,
2020-03-25,UKR,1484,356,67,1061,163,37,1447,63,14,203,0.1818,51,145,0,63,2,2,7,3,0,0.2329,0.1676,0.0,0.2571,0.1724,0.0,0.1786,,84.0,11.0,3.0,0.0,,,,,
2020-03-26,UKR,1451,327,141,983,192,29,1422,65,11,246,0.1447,45,185,0,65,0,1,8,1,1,0.0862,0.0727,0.0,0.1038,0.14,0.0,0.1458,,113.0,29.0,4.0,1.0,,,,,
2020-03-27,UKR,1376,366,93,917,173,36,1340,60,10,208,0.1429,61,137,1,59,0,0,9,1,0,0.0303,0.0532,0.0,0.0286,0.087,0.0,0.0952,,156.0,43.0,5.0,1.0,,,,,
2020-03-28,UKR,1340,283,55,1002,153,23,1317,54,12,172,0.1818,40,122,0,54,0,0,8,4,0,0.1814,0.0341,0.0,0.2644,0.1957,0.0,0.2,,218.0,62.0,5.0,0.0,,,,,
2020-03-29,UKR,1436,341,53,1042,163,21,1415,52,16,210,0.2353,58,148,3,49,0,3,11,2,0,0.2434,0.2512,1.0,0.1885,0.2549,0.6667,0.2292,,311.0,93.0,8.0,3.0,,,,,
2020-03-30,UKR,1428,355,71,1002,160,44,1384,55,15,186,0.2143,53,129,0,55,0,0,10,5,0,0.1257,0.26,0.6323,0.1051,0.2037,0.3333,0.1961,,418.0,107.0,9.0,1.0,,,,,
2020-03-31,UKR,1335,325,46,964,180,44,1291,51,14,225,0.2154,59,155,2,49,0,2,7,5,0,0.0396,0.0174,0.664,0.0425,0.2083,0.3333,0.2,,480.0,62.0,11.0,2.0,,,,,
2020-04-01,UKR,1349,361,61,927,184,38,1311,49,17,216,0.2576,50,159,0,49,0,5,7,5,0,0.0208,0.0107,0.0,0.0313,0.3077,0.0,0.3158,,549.0,69.0,13.0,2.0,,,,,
2020-04-02,UKR,1433,392,57,984,244,53,1380,54,13,225,0.194,47,175,1,53,0,4,5,4,0,0.0293,0.0112,,0.0448,0.1333,,0.1333,,794.0,245.0,20.0,7.0,,,,,
2020-04-03,UKR,1318,362,55,901,237,54,1264,61,9,214,0.1286,57,149,2,59,0,0,7,2,0,0.0296,0.0023,,0.1244,0.1739,,0.1739,,897.0,103.0,22.0,2.0,,,,,
2020-04-04,UKR,1175,287,69,819,161,40,1135,61,16,173,0.2078,37,122,2,59,0,1,8,7,0,0.5043,0.8223,0.0,0.113,0.1346,0.0,0.14,,1072.0,175.0,27.0,5.0,,,,,
2020-04-05,UKR,1208,298,50,860,212,20,1188,52,19,203,0.2676,60,132,1,51,0,8,9,2,0,0.2461,0.0214,0.0,0.4476,0.3036,0.0,0.3148,,1225.0,153.0,32.0,5.0,,,,,
2020-04-06,UKR,1385,382,44,959,256,52,1333,53,21,268,0.2838,63,190,0,53,0,11,5,4,1,0.0756,0.0062,0.0,0.2296,0.2982,0.0,0.3091,,1308.0,83.0,37.0,5.0,,,,,
2020-04-07,UKR,1359,341,57,961,267,49,1310,74,19,239,0.2043,60,167,2,72,1,3,10,4,1,0.1625,0.0286,0.0,0.2451,0.2267,0.0,0.2329,,1319.0,11.0,38.0,1.0,,,,,
2020-04-08,UKR,1557,360,53,1144,341,43,1514,52,15,250,0.2239,51,184,0,52,0,0,12,3,0,0.2638,0.0253,1.0,0.2454,0.2157,1.0,0.2,,1462.0,143.0,45.0,7.0,,,,,
2020-04-09,UKR,1190,372,46,772,207,42,1148,65,17,234,0.2073,52,176,2,63,1,1,11,2,2,0.1822,0.0925,0.0,0.2445,0.2264,0.0,0.2353,,1668.0,206.0,52.0,7.0,20608.0,,,,
2020-04-10,UKR,1280,360,68,852,198,48,1232,57,12,238,0.1739,45,185,0,57,0,2,7,3,0,0.1008,0.083,0.9709,0.1362,0.1852,0.5,0.1731,,1892.0,224.0,57.0,5.0,23522.0,2914.0,,,
2020-04-11,UKR,1274,327,46,901,190,21,1253,49,12,218,0.1967,46,166,2,47,0,2,9,1,0,0.3328,0.0799,0.0,0.4421,0.18,0.0,0.1837,,2203.0,311.0,69.0,12.0,,,,,
2020-04-12,UKR,1273,364,67,842,230,27,1246,60,21,250,0.2593,56,187,1,59,1,2,9,7,2,0.2079,0.1722,0.0657,0.2223,0.2881,0.5,0.2807,,2511.0,308.0,73.0,4.0,,,,,
2020-04-13,UKR,1381,429,53,899,263,37,1344,63,12,289,0.16,69,207,0,63,0,0,7,4,1,0.1871,0.1822,0.3142,0.1852,0.1569,0.25,0.1489,,2777.0,266.0,83.0,10.0,35153.0,,,,
2020-04-14,UKR,1288,434,48,806,209,60,1228,53,17,240,0.2429,47,161,0,53,0,1,15,0,1,0.1753,0.3064,0.0,0.1178,0.2174,0.0,0.2222,,3102.0,325.0,93.0,10.0,,,,,
2020-04-15,UKR,1342,411,80,851,226,43,1299,60,19,244,0.2405,63,170,0,60,0,0,18,1,0,0.428,0.37,0.4522,0.4669,0.2449,0.2,0.25,,3372.0,270.0,98.0,5.0,,,,,
2020-04-16,UKR,1282,360,76,846,182,43,1239,73,22,260,0.2316,58,190,1,72,0,0,19,2,1,0.5676,0.027,1.0,0.5911,0.2603,1.0,0.25,,3764.0,392.0,108.0,10.0,42823.0,,,,
2020-04-17,UKR,1233,400,60,773,185,49,1184,52,16,257,0.2353,68,178,2,50,0,0,16,0,0,0.0951,0.0182,,0.1818,0.3023,,0.3023,,4161.0,397.0,116.0,8.0,47096.0,4273.0,,,
2020-04-18,UKR,1274,331,55,888,212,21,1253,62,18,230,0.225,54,160,1,61,0,0,11,5,2,0.0537,0.0131,0.0,0.1546,0.2154,0.0,0.2188,,4462.0,301.0,125.0,9.0,,,,,
2020-04-19,UKR,1150,285,44,821,143,28,1122,57,13,215,0.1857,43,164,1,56,0,0,6,5,2,0.0781,0.109,0.7774,0.0442,0.1852,0.3333,0.1765,,5106.0,644.0,133.0,8.0,57111.0,,,,
2020-04-20,UKR,1141,325,59,757,153,24,1117,72,26,186,0.2653,50,128,2,70,0,2,11,12,1,0.4338,0.3303,0.0,0.4824,0.2667,0.0,0.2817,,5449.0,343.0,141.0,8.0,,,,,
2020-04-21,UKR,1219,386,44,789,228,32,1187,66,21,249,0.2414,56,183,0,66,0,2,6,13,0,0.1819,0.0427,0.3926,0.2498,0.2787,0.5,0.2545,,5710.0,261.0,151.0,10.0,,,,,
2020-04-22,UKR,1247,436,58,753,215,45,1202,56,9,254,0.1385,59,188,0,56,0,1,5,3,0,0.0674,0.3449,0.0073,0.0311,0.15,0.5,0.1316,,6125.0,415.0,161.0,10.0,,,,,
2020-04-23,UKR,1240,398,66,776,224,49,1191,48,21,263,0.3043,71,182,0,48,0,0,20,1,0,0.1282,0.0859,0.002,0.4236,0.3519,0.5,0.3462,,6592.0,467.0,174.0,13.0,72296.0,,,,
2020-04-24,UKR,1086,371,43,672,167,39,1047,63,9,227,0.125,65,156,1,62,0,0,9,0,0,0.1761,0.2017,0.1983,0.1279,0.14,0.3333,0.1277,,7170.0,578.0,187.0,13.0,,,,,
2020-04-25,UKR,1376,363,45,968,248,25,1351,89,10,281,0.101,77,193,1,88,0,1,9,0,0,0.0276,0.0006,0.0,0.2868,0.1111,0.0,0.1125,,7647.0,477.0,193.0,6.0,,,,,
2020-04-26,UKR,1189,327,60,802,277,18,1171,54,11,236,0.1692,65,166,0,54,1,1,7,2,0,0.0485,0.0063,0.0,0.1432,0.1739,0.0,0.1818,,8125.0,478.0,201.0,8.0,89373.0,,,,
2020-04-27,UKR,1388,463,56,869,177,46,1342,89,18,270,0.1682,84,179,0,89,0,1,11,3,3,0.3234,0.2444,0.0,0.4304,0.1235,0.0,0.125,,8617.0,492.0,209.0,8.0,93519.0,4146.0,,,
2020-04-28,UKR,1218,412,45,761,198,39,1179,66,14,297,0.175,52,237,0,66,0,3,9,1,1,0.0178,0.0039,0.0,0.0782,0.1846,0.0,0.1875,,9009.0,392.0,220.0,11.0,98719.0,5200.0,,,
2020-04-29,UKR,1214,429,47,738,191,53,1161,66,11,267,0.1429,72,188,1,65,0,2,7,2,0,0.0141,0.0023,0.0,0.114,0.1452,0.0,0.15,,9410.0,401.0,239.0,19.0,104544.0,5825.0,,,
2020-04-30,UKR,1355,402,39,914,232,51,1304,98,19,269,0.1624,64,195,2,96,0,0,16,2,1,0.0601,0.0186,0.0,0.2734,0.1429,0.0,0.1443,,9866.0,456.0,250.0,11.0,111859.0,7315.0,,,
2020-05-01,UKR,1260,327,41,892,165,30,1230,92,11,252,0.1068,61,179,2,90,0,0,11,0,0,0.0845,0.0888,,0.08,0.1111,,0.1111,,10406.0,540.0,261.0,11.0,118545.0,6686.0,,,
2020-05-02,UKR,1227,335,63,829,129,21,1206,78,15,267,0.1613,64,190,2,76,0,1,12,2,0,0.1208,0.3477,0.4238,0.064,0.1711,0.5714,0.1304,,10861.0,455.0,272.0,11.0,122752.0,4207.0,,,
2020-05-03,UKR,1192,349,56,787,148,31,1161,101,21,238,0.1721,70,157,1,100,0,4,11,5,1,0.0416,0.0036,0.0,0.2129,0.1868,0.0,0.1954,,11411.0,550.0,279.0,7.0,129723.0,6971.0,,,
2020-05-04,UKR,1848,406,43,1399,233,52,1796,55,19,245,0.2568,77,164,2,53,0,0,10,7,2,0.0488,0.0049,0.0,0.1904,0.2698,0.0,0.2742,,11913.0,502.0,288.0,9.0,134592.0,4869.0,,,
2020-05-05,UKR,1657,392,44,1221,343,55,1602,56,20,240,0.2632,68,166,0,56,0,3,12,4,1,0.1673,0.1889,0.4801,0.0645,0.2807,0.4,0.2692,,12331.0,418.0,303.0,15.0,139759.0,5167.0,,,
2020-05-06,UKR,1460,441,122,897,239,54,1406,73,13,274,0.1512,74,190,1,72,0,2,9,1,1,0.184,0.0543,0.0,0.2795,0.1233,0.0,0.1268,,12697.0,366.0,316.0,13.0,144283.0,4524.0,,,
2020-05-07,UKR,1503,507,61,935,301,57,1446,71,25,330,0.2604,96,224,1,70,0,2,18,4,1,0.0131,0.0067,0.3606,0.0595,0.2656,0.3333,0.2623,,13184.0,487.0,327.0,11.0,151569.0,7286.0,,,
2020-05-08,UKR,1139,393,40,706,214,58,1081,67,9,246,0.1184,70,169,2,65,0,0,8,1,0,0.0114,0.0066,0.0,0.1166,0.04,0.0,0.0417,,13691.0,507.0,340.0,13.0,159155.0,7586.0,,,
2020-05-09,UKR,940,284,48,608,107,20,920,72,14,194,0.1628,54,136,1,71,0,0,10,3,1,0.1019,0.1052,0.0,0.105,0.082,0.0,0.0877,,14195.0,504.0,361.0,21.0,167107.0,7952.0,,,
2020-05-10,UKR,961,314,46,601,121,19,942,72,15,194,0.1724,67,123,0,72,0,2,9,4,0,0.0676,0.003,0.0,0.4074,0.2105,0.0,0.2264,,14710.0,515.0,376.0,15.0,176403.0,9296.0,,,
2020-05-11,UKR,1054,316,40,698,162,26,1028,68,9,197,0.1169,53,141,0,68,0,1,8,0,0,0.0626,0.0034,0.0,0.466,0.1228,0.0,0.1273,,15232.0,522.0,391.0,15.0,181552.0,5149.0,,,
2020-05-12,UKR,1242,414,48,780,185,61,1181,55,6,265,0.0984,64,195,2,53,0,0,4,2,0,0.0259,0.0117,0.0,0.0373,0.1136,0.0,0.119,,15648.0,416.0,408.0,17.0,187307.0,5755.0,,,
2020-05-13,UKR,1201,367,67,767,203,57,1144,66,10,272,0.1316,47,224,3,63,0,2,6,2,0,0.0622,0.049,0.0,0.1085,0.1525,0.0,0.1667,,16023.0,375.0,425.0,17.0,192247.0,4940.0,,,
2020-05-14,UKR,992,340,56,596,159,46,946,46,7,228,0.1321,89,134,3,43,0,0,7,0,0,0.0683,0.0403,0.0,0.1272,0.1351,0.0,0.1389,,16425.0,402.0,439.0,14.0,202495.0,10248.0,,,
2020-05-15,UKR,1225,382,42,801,163,47,1178,60,13,359,0.1781,81,158,0,60,0,1,9,3,0,0.1463,0.115,,0.1672,0.1754,,0.1754,,16847.0,422.0,456.0,17.0,211614.0,9119.0,,,
2020-05-16,UKR,1022,338,49,635,164,25,997,54,15,250,0.2174,79,164,0,54,0,0,11,4,0,0.1962,0.1726,0.4842,0.2116,0.2407,0.6667,0.2157,,17330.0,483.0,476.0,20.0,220638.0,9024.0,,,
2020-05-17,UKR,1094,309,43,742,130,19,1075,53,19,240,0.2639,84,149,0,53,0,0,14,3,2,0.2398,0.1538,0.6793,0.4131,0.2885,0.6667,0.2653,,17858.0,528.0,497.0,21.0,227801.0,7163.0,,,
2020-05-18,UKR,1258,441,70,747,170,39,1219,50,9,242,0.1525,71,166,3,47,0,0,7,2,0,0.4252,0.472,0.0,0.3961,0.1081,0.0,0.1111,,18291.0,433.0,514.0,17.0,232899.0,5098.0,,,
2020-05-19,UKR,1239,378,56,805,159,34,1205,69,7,274,0.0921,115,155,1,68,0,1,5,1,0,0.0409,0.0281,,0.0496,0.0862,,0.0862,,18616.0,325.0,535.0,21.0,239961.0,7062.0,,,
2020-05-20,UKR,1266,413,79,774,154,52,1214,113,21,289,0.1567,88,197,2,111,0,1,18,2,0,0.1001,0.0391,0.0,0.2439,0.1468,0.0,0.1524,,18876.0,260.0,548.0,13.0,248529.0,8568.0,,,
2020-05-21,UKR,1217,392,124,701,143,52,1165,129,14,302,0.0979,76,217,1,128,0,0,13,1,0,0.0956,0.0779,0.3916,0.1067,0.1071,0.4,0.0935,,19230.0,354.0,564.0,16.0,,,,,
2020-05-22,UKR,1124,384,59,681,162,63,1061,48,15,244,0.2381,73,163,0,48,0,1,11,2,1,0.2223,0.214,,0.2519,0.2083,,0.2083,,19706.0,476.0,579.0,15.0,267185.0,,,,
2020-05-23,UKR,964,306,50,608,123,20,944,59,25,190,0.2976,61,127,7,52,0,5,6,1,13,0.0374,0.0177,0.0,0.2165,0.3077,0.0,0.3279,,20148.0,442.0,588.0,9.0,277712.0,10527.0,,,
2020-05-24,UKR,1085,303,36,746,172,30,1055,39,17,206,0.3036,70,133,0,39,0,1,12,4,0,0.1821,0.026,1.0,0.4537,0.3514,1.0,0.3333,,20580.0,432.0,605.0,17.0,285626.0,7914.0,,,
2020-05-25,UKR,1151,407,43,701,194,50,1101,69,6,284,0.08,84,196,2,67,0,0,4,2,0,0.0282,0.0,0.0,0.0727,0.1091,0.0,0.12,,20986.0,406.0,617.0,12.0,291868.0,6242.0,,,
