date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,HTI,1111,279,66,766,573,16,1095,35,16,113,0.3137,50,49,1,34,1,0,7,3,5,0.1572,0.1731,0.0,0.1564,0.3636,0.0,0.375,,,,,,,,,,
2020-02-02,HTI,1018,230,32,756,466,4,1014,27,16,79,0.3721,22,50,0,27,0,4,10,2,0,0.4472,0.7628,1.0,0.2191,0.3714,1.0,0.3333,,,,,,,,,,
2020-02-03,HTI,827,180,18,629,451,16,811,43,7,86,0.14,27,36,1,42,0,0,6,0,1,,,,,,,,,,,,,,,,,
2020-02-04,HTI,688,193,22,473,357,2,686,25,11,80,0.3056,18,55,0,25,0,0,10,1,0,,,,,,,,,,,,,,,,,
2020-02-05,HTI,719,179,39,501,399,7,712,27,11,182,0.2895,131,48,1,26,0,0,7,3,1,,,,,,,,,,,,,,,,,
2020-02-06,HTI,760,170,27,563,413,6,754,44,6,148,0.12,94,51,0,44,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-02-07,HTI,887,261,37,589,459,5,882,112,16,152,0.125,40,88,2,110,0,0,14,2,0,,,,,,,,,,,,,,,,,
2020-02-08,HTI,908,186,39,683,408,0,908,162,10,106,0.0581,34,67,0,162,0,0,5,3,2,,,,,,,,,,,,,,,,,
2020-02-09,HTI,867,180,51,636,502,2,865,106,17,247,0.1382,167,72,1,105,0,4,10,3,0,,,,,,,,,,,,,,,,,
2020-02-10,HTI,808,177,20,611,530,6,802,50,6,294,0.1071,176,111,0,50,0,0,4,1,1,,,,,,,,,,,,,,,,,
2020-02-11,HTI,711,178,18,515,403,11,700,35,9,94,0.2045,30,60,0,35,0,3,3,1,2,,,,,,,,,,,,,,,,,
2020-02-12,HTI,475,126,21,328,263,6,469,35,6,65,0.1463,26,30,0,35,0,0,4,2,0,,,,,,,,,,,,,,,,,
2020-02-13,HTI,517,125,27,365,297,7,510,31,8,99,0.2051,20,64,0,31,0,2,3,1,2,,,,,,,,,,,,,,,,,
2020-02-14,HTI,435,117,10,308,237,4,431,26,10,63,0.2778,24,31,0,26,0,2,6,2,0,,,,,,,,,,,,,,,,,
2020-02-15,HTI,506,100,19,387,306,5,501,29,6,50,0.1714,18,27,0,29,0,0,4,2,0,,,,,,,,,,,,,,,,,
2020-02-16,HTI,599,89,21,489,330,5,594,117,12,40,0.093,15,24,0,117,0,0,7,2,3,,,,,,,,,,,,,,,,,
2020-02-17,HTI,516,99,17,400,274,7,509,40,10,46,0.2,17,24,0,40,0,2,6,2,0,,,,,,,,,,,,,,,,,
2020-02-18,HTI,541,119,27,395,304,6,535,15,19,67,0.5588,21,39,0,15,0,0,4,14,1,,,,,,,,,,,,,,,,,
2020-02-19,HTI,345,76,27,242,126,3,342,8,3,33,0.2727,16,15,1,7,0,1,1,1,0,,,,,,,,,,,,,,,,,
2020-02-20,HTI,339,75,23,241,105,5,334,22,3,59,0.12,25,30,0,22,0,0,1,2,0,,,,,,,,,,,,,,,,,
2020-02-21,HTI,508,123,16,369,155,4,504,20,13,70,0.3939,28,41,1,19,0,1,7,3,2,,,,,,,,,,,,,,,,,
2020-02-22,HTI,597,99,38,460,178,2,595,44,16,73,0.2667,34,33,1,43,0,1,12,0,3,,,,,,,,,,,,,,,,,
2020-02-23,HTI,897,168,37,692,378,1,896,45,16,89,0.2623,35,40,0,45,0,3,7,1,5,,,,,,,,,,,,,,,,,
2020-02-24,HTI,1377,249,51,1077,701,16,1361,56,22,175,0.2821,57,83,0,56,0,1,14,2,5,0.1333,0.0391,0.3333,0.1534,0.3175,0.3333,0.3167,,,,,,,,,,
2020-02-25,HTI,1514,304,33,1177,644,5,1509,68,31,149,0.3131,51,76,0,68,0,0,23,8,0,0.7602,0.8432,0.5516,0.36,0.2987,0.3333,0.2973,,,,,,,,,,
2020-02-26,HTI,2176,481,102,1593,1204,16,2160,89,37,214,0.2937,65,137,1,88,4,2,26,5,0,0.0834,0.0546,0.0515,0.1814,0.253,0.2727,0.25,,,,,,,,,,
2020-02-27,HTI,2843,541,88,2214,1521,34,2809,105,151,234,0.5898,66,145,3,102,48,4,92,6,1,0.5326,0.7258,0.5216,0.2545,0.5913,0.5714,0.592,,,,,,,,,,
2020-02-28,HTI,2645,586,89,1970,1400,29,2616,89,91,245,0.5056,86,142,4,85,9,6,58,16,2,0.5921,0.6771,0.8823,0.4445,0.5274,0.6,0.5248,,,,,,,,,,
2020-02-29,HTI,2365,457,82,1826,1244,18,2347,117,42,386,0.2642,235,130,1,116,0,6,21,14,1,0.6151,0.7279,0.9418,0.2384,0.2459,0.4,0.2393,,,,,,,,,,
2020-03-01,HTI,2422,470,82,1870,1200,35,2387,107,30,210,0.219,80,115,4,103,0,9,17,3,1,0.6561,0.7897,0.1816,0.1377,0.1927,0.2857,0.1863,,,,,,,,,,
2020-03-02,HTI,2759,503,78,2178,1435,34,2725,89,37,376,0.2937,236,120,1,88,1,3,26,7,0,0.7077,0.7534,0.0043,0.5384,0.2857,0.5,0.2809,,,,,,,,,,
2020-03-03,HTI,2551,524,68,1959,1512,40,2511,65,40,319,0.381,185,122,0,65,1,2,30,6,1,0.3739,0.4246,0.0,0.1333,0.3699,0.0,0.3913,,,,,,,,,,
2020-03-04,HTI,2546,488,85,1973,1349,26,2520,64,66,275,0.5077,116,142,2,62,2,5,51,5,3,0.735,0.786,0.0,0.6073,0.5288,0.0,0.534,,,,,,,,,,
2020-03-05,HTI,2338,463,98,1777,1087,19,2319,65,41,307,0.3868,139,152,0,65,0,3,29,9,0,0.8589,0.9288,0.4081,0.4126,0.3562,0.3636,0.3548,,,,,,,,,,
2020-03-06,HTI,2284,463,71,1750,1136,23,2261,65,29,300,0.3085,149,143,2,63,4,3,20,1,1,0.2586,0.3074,,0.2277,0.2958,,0.2958,,,,,,,,,,
2020-03-07,HTI,2288,357,78,1853,909,21,2267,93,69,180,0.4259,49,120,0,93,1,31,22,9,6,0.7595,0.9287,,0.5436,0.3955,,0.3955,,,,,,,,,,
2020-03-08,HTI,2266,390,87,1789,921,10,2256,69,40,201,0.367,57,118,0,69,1,16,16,5,2,0.6476,0.8982,1.0,0.2275,0.3444,1.0,0.3295,,,,,,,,,,
2020-03-09,HTI,2429,448,72,1909,894,20,2409,94,29,237,0.2358,98,122,0,94,0,0,24,5,0,0.1461,0.0409,0.0,0.2608,0.2316,0.0,0.2391,,,,,,,,,,
2020-03-10,HTI,2315,414,43,1858,924,17,2298,61,31,209,0.337,83,114,0,61,0,1,25,5,0,0.6656,0.9105,0.0,0.0891,0.3099,0.0,0.3143,,,,,,,,,,
2020-03-11,HTI,2342,476,73,1793,995,26,2316,88,35,189,0.2846,76,105,0,88,3,0,30,2,0,0.6812,0.7316,0.4289,0.453,0.2889,0.5,0.2841,,,,,,,,,,
2020-03-12,HTI,2677,502,88,2087,1128,33,2644,92,47,167,0.3381,71,89,2,90,1,0,41,5,0,0.7844,0.9425,0.0031,0.1813,0.3448,0.3333,0.3451,,,,,,,,,,
2020-03-13,HTI,2387,409,51,1927,941,30,2357,99,40,207,0.2878,98,103,13,86,0,0,37,2,1,0.4338,0.5014,0.0,0.2131,0.2703,0.0,0.283,,,,,,,,,,
2020-03-14,HTI,2350,355,52,1943,933,26,2324,68,31,166,0.3131,77,84,6,62,0,0,25,4,2,0.29,0.7031,0.0,0.0645,0.2805,0.0,0.284,,,,,,,,,,
2020-03-15,HTI,2088,267,79,1742,777,17,2071,54,16,129,0.2286,52,67,0,54,0,0,12,4,0,0.5557,0.9039,0.1143,0.0254,0.2203,0.6,0.1852,,,,,,,,,,
2020-03-16,HTI,2684,453,104,2127,1263,53,2631,108,49,193,0.3121,75,95,1,107,0,0,45,4,0,0.5253,0.8445,0.0029,0.1615,0.2946,0.1,0.3109,,,,,,,,,,
2020-03-17,HTI,2697,507,78,2112,1267,34,2663,88,40,211,0.3125,67,132,3,85,0,1,28,10,1,0.7147,0.7908,0.0,0.5376,0.2692,0.0,0.2828,,,,,,,,,,
2020-03-18,HTI,2446,460,111,1875,1162,33,2413,96,17,241,0.1504,101,127,2,94,0,0,10,7,0,0.1656,0.4142,0.0,0.0679,0.0988,0.0,0.1026,,,,,,,,,,
2020-03-19,HTI,2815,597,81,2137,1459,41,2774,76,29,241,0.2762,109,123,1,75,0,3,23,3,0,0.122,0.0078,0.0346,0.4992,0.3205,0.5,0.3158,,,,,,,,,,
2020-03-20,HTI,2717,552,100,2065,1429,56,2661,83,63,217,0.4315,75,126,1,82,0,1,59,3,0,0.4997,0.6868,0.0,0.3567,0.4336,0.0,0.4414,,2.0,2.0,,0.0,,,,,
2020-03-21,HTI,2318,425,113,1780,1177,53,2265,62,38,204,0.38,58,135,2,60,0,0,35,2,1,0.7351,0.9581,0.0,0.0535,0.3924,0.0,0.4026,,2.0,0.0,,0.0,,,,,
2020-03-22,HTI,2995,573,109,2313,1431,50,2945,59,24,246,0.2892,71,158,3,56,0,0,20,3,1,0.7999,0.8511,0.0,0.6612,0.254,0.0,0.2581,,2.0,0.0,,0.0,,,,,
2020-03-23,HTI,2590,570,97,1923,1349,45,2545,78,29,242,0.271,74,151,1,77,0,1,21,5,2,0.8287,0.8609,0.0024,0.6578,0.28,0.25,0.2817,,2.0,0.0,,0.0,,,,,
2020-03-24,HTI,2607,592,99,1916,1479,37,2570,87,28,246,0.2435,60,175,1,86,0,2,20,4,2,0.7288,0.912,0.0868,0.1741,0.2045,0.2,0.2048,,5.0,3.0,,0.0,,,,,
2020-03-25,HTI,2654,594,81,1979,1345,44,2610,92,29,267,0.2397,72,177,1,91,0,0,22,4,3,0.6261,0.745,0.0299,0.246,0.2069,0.4,0.1951,,7.0,2.0,,0.0,,,,,
2020-03-26,HTI,2279,506,87,1686,1203,41,2238,74,37,287,0.3333,83,182,0,74,0,0,30,6,1,0.3205,0.0966,0.0555,0.422,0.3457,0.4,0.3421,,8.0,1.0,,0.0,,,,,
2020-03-27,HTI,2595,555,88,1952,1316,40,2555,104,40,285,0.2778,96,173,1,103,0,0,35,4,1,0.4141,0.5063,0.7771,0.2165,0.292,0.2857,0.2925,,8.0,0.0,,0.0,,,,,
2020-03-28,HTI,2472,501,117,1854,1248,43,2429,97,25,266,0.2049,57,202,0,97,0,0,18,5,2,0.8025,0.9132,1.0,0.4059,0.1932,1.0,0.1839,,8.0,0.0,,0.0,,,,,
2020-03-29,HTI,2741,626,113,2002,1495,51,2690,80,28,261,0.2593,70,180,3,77,0,1,16,10,1,0.7463,0.8114,0.0,0.2076,0.2073,0.0,0.2125,,8.0,0.0,,0.0,,,,,
2020-03-30,HTI,2342,526,113,1703,1180,37,2305,74,32,213,0.3019,71,131,2,72,0,0,26,5,1,0.1263,0.1428,0.0,0.1171,0.3026,0.0,0.3108,,15.0,7.0,,0.0,,,,,
2020-03-31,HTI,2552,570,110,1872,1390,67,2485,64,22,302,0.2558,93,182,0,64,0,1,16,3,2,0.7238,0.9195,0.0,0.0503,0.2281,0.0,0.2407,,15.0,0.0,,0.0,,,,,
2020-04-01,HTI,2335,555,71,1709,1229,50,2285,70,32,283,0.3137,93,177,2,68,1,3,17,8,3,0.8044,0.8864,0.0,0.3892,0.32,0.0,0.3333,,15.0,0.0,,0.0,,,,,
2020-04-02,HTI,2477,602,100,1775,1313,45,2432,65,46,292,0.4144,68,194,2,63,0,2,41,3,0,0.3935,0.2436,0.0,0.6763,0.4483,0.0,0.4588,,16.0,1.0,,0.0,,,,,
2020-04-03,HTI,2542,607,105,1830,1383,50,2492,104,55,265,0.3459,87,161,2,102,0,3,45,7,0,0.1302,0.1213,0.0,0.1405,0.3902,0.0,0.4103,,18.0,2.0,,0.0,,,,,
2020-04-04,HTI,2529,598,89,1842,1487,55,2474,99,30,243,0.2326,67,156,2,97,0,2,22,6,0,0.1969,0.1226,0.0,0.31,0.2747,0.0,0.2809,,18.0,0.0,,0.0,,,,,
2020-04-05,HTI,2650,673,104,1873,1539,44,2606,93,38,266,0.2901,85,166,0,93,0,5,25,7,1,0.6359,0.7731,0.007,0.229,0.3125,0.2,0.3187,,21.0,3.0,,0.0,,,,,
2020-04-06,HTI,2429,568,111,1750,1250,41,2388,93,36,292,0.2791,96,176,2,91,0,7,21,6,2,0.5961,0.7548,0.0543,0.2118,0.25,0.2,0.2556,,21.0,0.0,,0.0,,,,,
2020-04-07,HTI,2584,705,110,1769,1372,74,2510,125,34,353,0.2138,115,219,4,121,0,0,30,3,1,0.3272,0.7422,0.001,0.0507,0.2301,0.125,0.2381,,24.0,3.0,1.0,1.0,,,,,
2020-04-08,HTI,2322,652,100,1570,1263,65,2257,111,28,299,0.2014,79,209,4,107,0,1,21,4,2,0.1846,0.192,0.2006,0.1634,0.1935,0.25,0.1818,,25.0,1.0,1.0,0.0,,,,,
2020-04-09,HTI,2371,614,93,1664,1332,47,2324,96,30,250,0.2381,58,162,1,95,0,2,24,3,1,0.2677,0.0625,0.7559,0.577,0.2418,0.4,0.2326,,27.0,2.0,1.0,0.0,,,,,
2020-04-10,HTI,2244,599,96,1549,1231,60,2184,89,28,283,0.2393,71,195,2,87,0,4,18,5,1,0.814,0.9103,0.018,0.1091,0.2093,0.1429,0.2152,,30.0,3.0,2.0,1.0,,,,,
2020-04-11,HTI,2307,569,92,1646,1281,46,2261,103,29,290,0.2197,77,191,0,103,0,0,18,9,2,0.1442,0.1223,0.0,0.1555,0.243,0.0,0.2524,,31.0,1.0,2.0,0.0,,,,,
2020-04-12,HTI,2100,524,88,1488,1053,50,2050,109,23,247,0.1742,64,167,1,108,0,2,14,6,1,0.7615,0.8807,,0.1326,0.1684,,0.1684,,33.0,2.0,2.0,0.0,,,,,
2020-04-13,HTI,2308,596,107,1605,1310,58,2250,83,22,246,0.2095,57,172,1,82,1,0,13,5,3,0.753,0.9151,0.1802,0.4164,0.2113,0.2,0.2121,,33.0,0.0,3.0,1.0,,,,,
2020-04-14,HTI,2186,533,88,1565,1081,47,2139,112,33,281,0.2276,53,197,3,109,0,0,25,8,0,0.6904,0.861,0.0,0.2347,0.2115,0.0,0.2157,,40.0,7.0,3.0,0.0,,,,,
2020-04-15,HTI,2359,588,87,1684,1241,66,2293,102,37,293,0.2662,54,212,0,102,1,1,27,5,3,0.2928,0.1717,0.0,0.3669,0.3061,0.0,0.3125,,40.0,0.0,3.0,0.0,,,,,
2020-04-16,HTI,2228,610,86,1532,1190,53,2175,110,36,282,0.2466,60,207,1,109,0,0,22,12,2,0.4914,0.6999,0.0,0.2029,0.2526,0.0,0.2581,,41.0,1.0,3.0,0.0,,,,,
2020-04-17,HTI,2207,578,86,1543,1161,65,2142,88,29,271,0.2479,52,198,1,87,0,1,24,4,0,0.6843,0.9068,0.2825,0.1098,0.2088,0.6667,0.1932,,43.0,2.0,3.0,0.0,,,,,
2020-04-18,HTI,2117,510,91,1516,1066,46,2071,107,28,286,0.2074,57,215,5,102,0,2,21,3,2,0.709,0.8393,0.0,0.1734,0.1667,0.0,0.172,,44.0,1.0,3.0,0.0,,,,,
2020-04-19,HTI,1873,454,88,1331,961,23,1850,66,30,211,0.3125,55,142,7,59,0,0,20,8,2,0.815,0.887,0.0,0.3987,0.3333,0.0,0.3492,,44.0,0.0,3.0,0.0,,,,,
2020-04-20,HTI,2182,576,87,1519,1123,52,2130,100,47,247,0.3197,60,173,1,99,0,6,24,17,0,0.6647,0.8099,0.2447,0.3107,0.3673,0.2,0.3763,,47.0,3.0,3.0,0.0,,,,,
2020-04-21,HTI,2288,613,76,1599,1258,56,2232,89,43,251,0.3258,69,170,0,89,0,3,26,13,1,0.7379,0.8623,0.0986,0.2901,0.2979,0.4,0.2921,,57.0,10.0,3.0,0.0,,,,,
2020-04-22,HTI,2246,615,95,1536,1224,46,2200,83,23,357,0.217,85,243,1,82,0,2,12,7,2,0.6897,0.8161,0.9835,0.0795,0.2125,0.6667,0.1948,,58.0,1.0,4.0,1.0,,,,,
2020-04-23,HTI,2346,637,100,1609,1308,62,2284,102,37,274,0.2662,64,190,1,101,0,0,33,4,0,0.8355,0.9623,0.0395,0.243,0.2692,0.1429,0.2784,,62.0,4.0,4.0,0.0,,,,,
2020-04-24,HTI,2294,682,80,1532,1203,66,2228,111,34,281,0.2345,73,180,0,111,0,0,30,2,2,0.4675,0.1715,0.0,0.7443,0.2667,0.0,0.2727,,72.0,10.0,5.0,1.0,,,,,
2020-04-25,HTI,2206,574,106,1526,1202,36,2170,95,28,302,0.2276,82,202,0,95,0,0,21,6,1,0.6395,0.8141,0.0,0.1994,0.2143,0.0,0.2222,,72.0,0.0,5.0,0.0,,,,,
2020-04-26,HTI,2229,497,90,1642,1150,43,2186,97,21,329,0.178,105,200,3,94,0,0,15,5,1,0.1146,0.0894,0.0,0.1292,0.1765,0.0,0.1786,,72.0,0.0,6.0,1.0,,,,,
2020-04-27,HTI,2099,520,82,1497,987,49,2050,112,32,232,0.2222,56,163,2,110,0,2,24,4,2,0.2694,0.4305,0.0091,0.2202,0.2056,0.1429,0.21,,72.0,0.0,6.0,0.0,,,,,
2020-04-28,HTI,2056,538,102,1416,910,53,2003,93,64,247,0.4076,51,185,0,93,0,3,34,17,10,0.5641,0.6555,0.5569,0.2838,0.4286,0.8571,0.3367,,76.0,4.0,6.0,0.0,,,,,
2020-04-29,HTI,1993,523,100,1370,953,52,1941,69,36,264,0.3429,59,184,0,69,0,4,24,8,0,0.6785,0.7593,,0.483,0.3433,,0.3433,,76.0,0.0,6.0,0.0,,,,,
2020-04-30,HTI,2267,579,111,1577,1174,70,2197,105,31,292,0.2279,73,204,1,104,0,0,22,8,1,0.6168,0.7576,0.0,0.1923,0.1429,0.0,0.1494,,76.0,0.0,6.0,0.0,,,,,
2020-05-01,HTI,2198,578,119,1501,1028,49,2149,90,26,269,0.2241,61,188,2,88,0,1,20,4,1,0.6877,0.8234,0.0938,0.1691,0.2125,0.25,0.2105,,81.0,5.0,8.0,2.0,,,,,
2020-05-02,HTI,1917,512,93,1312,841,44,1873,82,30,251,0.2679,57,184,9,73,0,0,21,8,1,0.7333,0.8703,0.0,0.0513,0.2059,0.0,0.209,,85.0,4.0,8.0,0.0,,,,,
2020-05-03,HTI,2146,467,195,1484,933,54,2092,87,42,280,0.3256,71,194,2,85,0,0,29,12,1,0.664,0.7491,0.8435,0.322,0.375,0.25,0.381,,85.0,0.0,8.0,0.0,,,,,
2020-05-04,HTI,2053,560,109,1384,913,63,1990,68,38,254,0.3585,61,177,1,67,0,2,23,12,1,0.59,0.6679,0.0609,0.4437,0.4776,0.3333,0.4918,,85.0,0.0,8.0,0.0,,,,,
2020-05-05,HTI,1894,478,87,1329,766,40,1854,79,26,221,0.2476,64,144,4,75,0,2,21,2,1,0.1323,0.5245,0.0374,0.0427,0.2,0.1429,0.2059,,100.0,15.0,11.0,3.0,,,,,
2020-05-06,HTI,2182,591,115,1476,1042,56,2126,73,28,264,0.2772,49,205,2,71,0,0,18,9,1,0.6307,0.8422,0.4661,0.0648,0.2381,0.3333,0.2333,,101.0,1.0,12.0,1.0,,,,,
2020-05-07,HTI,2157,605,90,1462,1028,58,2099,130,30,275,0.1875,51,211,0,130,0,2,21,4,3,0.118,0.1232,0.0,0.1106,0.1913,0.0,0.1964,,108.0,7.0,12.0,0.0,,,,,
2020-05-08,HTI,2071,534,86,1451,957,63,2008,108,32,292,0.2286,56,225,3,105,0,0,24,6,2,0.1157,0.0504,0.0,0.2762,0.2178,0.0,0.2268,,129.0,21.0,12.0,0.0,,,,,
2020-05-09,HTI,1899,484,90,1325,889,53,1846,89,19,272,0.1759,50,209,1,88,0,0,14,5,0,0.1143,0.1049,,0.1271,0.137,,0.137,,146.0,17.0,12.0,0.0,,,,,
2020-05-10,HTI,1882,451,86,1345,901,38,1844,77,24,214,0.2376,54,147,0,77,0,4,14,5,1,0.7426,0.8562,,0.284,0.2297,,0.2297,,151.0,5.0,12.0,0.0,,,,,
2020-05-11,HTI,1955,527,75,1353,939,39,1916,83,33,227,0.2845,70,145,2,81,0,4,21,6,2,0.1255,0.444,0.0,0.0604,0.2289,0.0,0.2317,,182.0,31.0,15.0,3.0,,,,,
2020-05-12,HTI,1929,482,82,1365,886,53,1876,78,25,246,0.2427,59,165,1,77,0,0,13,8,4,0.6738,0.718,0.0,0.5409,0.2466,0.0,0.2571,,209.0,27.0,16.0,1.0,,,,,
2020-05-13,HTI,2050,562,71,1417,927,52,1998,83,32,289,0.2783,53,223,1,82,1,3,22,5,1,0.6389,0.7175,0.106,0.4305,0.2895,0.3333,0.2877,,219.0,10.0,18.0,2.0,,,,,
2020-05-14,HTI,1879,552,114,1213,887,60,1819,81,27,288,0.25,91,182,3,78,0,0,20,6,1,0.6238,0.7435,0.0,0.0796,0.1618,0.0,0.1667,,234.0,15.0,18.0,0.0,,,,,
2020-05-15,HTI,2015,534,105,1376,1018,58,1957,92,51,269,0.3566,80,180,3,89,0,1,41,6,3,0.6727,0.8341,0.0312,0.4785,0.3824,0.2727,0.3956,,273.0,39.0,20.0,2.0,,,,,
2020-05-16,HTI,1986,553,117,1316,1031,40,1946,102,31,270,0.2331,66,182,5,97,0,1,22,5,3,0.165,0.3171,0.0122,0.0871,0.2381,0.3333,0.2292,,310.0,37.0,20.0,0.0,,,,,
2020-05-17,HTI,2102,587,100,1415,1095,63,2039,60,37,220,0.3814,64,147,0,60,0,3,22,2,10,0.7154,0.8201,0.1911,0.38,0.4545,0.9,0.375,,358.0,48.0,20.0,0.0,,,,,
2020-05-18,HTI,2041,568,120,1353,954,33,2008,66,25,225,0.2747,45,170,0,66,0,0,20,3,2,0.1543,0.4798,0.099,0.0916,0.254,0.3333,0.2456,,456.0,98.0,20.0,0.0,,,,,
2020-05-19,HTI,2057,619,87,1351,1005,37,2020,89,23,324,0.2054,98,206,3,86,0,0,16,7,0,0.1832,0.5168,0.0,0.1098,0.1852,0.0,0.1923,,533.0,77.0,21.0,1.0,,,,,
2020-05-20,HTI,2163,596,138,1429,1010,49,2114,71,39,297,0.3545,77,208,2,69,0,3,28,5,3,0.6922,0.8062,0.5858,0.5184,0.3953,0.6667,0.3855,,596.0,63.0,22.0,1.0,,,,,
2020-05-21,HTI,2048,569,118,1361,1077,48,2000,70,24,285,0.2553,58,216,1,69,0,0,19,5,0,0.7393,0.8424,0.0375,0.303,0.2985,0.1429,0.3167,,596.0,0.0,22.0,0.0,,,,,
2020-05-22,HTI,2033,588,110,1335,1006,65,1968,81,24,265,0.2286,39,214,1,80,0,0,19,5,0,0.193,0.1913,0.019,0.202,0.2208,0.2,0.2222,,734.0,138.0,25.0,3.0,,,,,
2020-05-23,HTI,1849,453,95,1301,921,36,1813,78,23,200,0.2277,48,143,3,75,0,5,14,3,1,0.1531,0.0538,0.0,0.202,0.25,0.0,0.2532,,812.0,78.0,25.0,0.0,,,,,
2020-05-24,HTI,1794,436,103,1255,666,34,1760,74,26,189,0.26,43,137,3,71,0,3,17,4,2,0.2895,0.3135,0.0,0.2519,0.2419,0.0,0.2679,,865.0,53.0,26.0,1.0,,,,,
2020-05-25,HTI,1846,531,108,1207,785,54,1792,90,16,239,0.1509,50,182,4,86,0,0,13,3,0,0.4646,0.5992,0.1345,0.2281,0.125,0.05,0.1538,,958.0,93.0,27.0,1.0,,,,,
2020-05-26,HTI,1908,558,95,1255,967,56,1852,77,17,286,0.1809,56,215,1,76,0,2,9,5,1,0.15,0.2264,,0.1001,0.1111,,0.1111,,1063.0,105.0,31.0,4.0,,,,,
2020-05-27,HTI,1980,623,117,1240,1044,50,1930,78,17,271,0.1789,63,204,3,75,0,0,15,2,0,0.191,0.3952,0.0,0.1145,0.1765,0.0833,0.1964,,1174.0,111.0,33.0,2.0,,,,,
2020-05-28,HTI,1955,577,133,1245,939,62,1893,76,20,255,0.2083,46,191,0,76,0,2,13,3,2,0.6357,0.8281,0.0,0.1933,0.2319,0.0,0.2388,,1320.0,146.0,34.0,1.0,,,,,
2020-05-29,HTI,1905,547,97,1261,908,53,1852,109,25,220,0.1866,40,175,1,108,0,2,17,4,2,0.4349,0.7942,0.0,0.0481,0.1744,0.0,0.1765,,1443.0,123.0,35.0,1.0,,,,,
2020-05-30,HTI,2112,501,140,1471,1006,42,2070,50,15,183,0.2308,30,149,2,48,0,0,10,3,2,0.275,0.3088,0.1015,0.2486,0.2174,0.3333,0.2,,1584.0,141.0,35.0,0.0,,,,,
2020-05-31,HTI,1772,341,93,1338,656,20,1752,40,14,153,0.2593,24,120,1,39,0,0,9,4,1,0.2685,0.0089,0.0,0.4516,0.3514,0.0,0.3611,,1865.0,281.0,41.0,6.0,,,,,
2020-06-01,HTI,1785,433,72,1280,726,46,1739,32,11,157,0.2558,38,111,0,32,0,5,6,0,0,0.0423,0.3359,,0.0144,0.2353,,0.2353,,2124.0,259.0,44.0,3.0,,,,,
