date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,MNG,669,155,13,501,0,13,656,26,18,45,0.4091,14,20,2,24,1,2,6,8,1,,,,,,,,,,,,,,,,,
2020-02-02,MNG,673,136,12,525,0,9,664,52,27,34,0.3418,11,17,1,51,0,1,19,1,6,,,,,,,,,,,,,,,,,
2020-02-03,MNG,558,125,29,404,0,9,549,38,18,60,0.3214,13,39,1,37,0,0,12,3,3,,,,,,,,,,,,,,,,,
2020-02-04,MNG,526,122,18,386,0,6,520,45,18,55,0.2857,24,27,3,42,0,0,10,7,1,,,,,,,,,,,,,,,,,
2020-02-05,MNG,608,145,14,449,0,6,602,53,8,33,0.1311,15,16,2,51,0,0,8,0,0,,,,,,,,,,,,,,,,,
2020-02-06,MNG,647,152,12,483,0,5,642,42,15,53,0.2632,22,29,0,42,0,1,12,0,2,,,,,,,,,,,,,,,,,
2020-02-07,MNG,454,83,16,355,0,3,451,45,4,32,0.0816,15,12,1,44,0,0,3,0,1,,,,,,,,,,,,,,,,,
2020-02-08,MNG,445,81,16,348,0,2,443,45,4,27,0.0816,11,14,0,45,0,0,3,1,0,,,,,,,,,,,,,,,,,
2020-02-09,MNG,469,97,10,362,0,5,464,26,15,40,0.3659,17,16,1,25,0,1,8,6,0,,,,,,,,,,,,,,,,,
2020-02-10,MNG,480,104,14,362,0,10,470,57,22,35,0.2785,14,17,3,54,0,0,10,11,1,,,,,,,,,,,,,,,,,
2020-02-11,MNG,908,158,11,739,0,11,897,41,96,91,0.7007,11,80,0,41,0,0,91,5,0,,,,,,,,,,,,,,,,,
2020-02-12,MNG,835,148,19,668,0,11,824,41,77,39,0.6525,12,23,1,40,0,0,73,3,1,,,,,,,,,,,,,,,,,
2020-02-13,MNG,565,112,12,441,0,21,544,75,17,37,0.1848,11,21,0,75,0,0,16,1,0,,,,,,,,,,,,,,,,,
2020-02-14,MNG,456,125,13,318,0,15,441,45,6,30,0.1176,7,20,1,44,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-02-15,MNG,347,72,18,257,0,0,347,33,4,27,0.1081,10,14,1,32,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-02-16,MNG,393,73,12,308,0,8,385,29,9,21,0.2368,8,10,0,29,0,0,7,1,1,,,,,,,,,,,,,,,,,
2020-02-17,MNG,406,92,7,307,0,7,399,18,5,22,0.2174,9,11,1,17,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-02-18,MNG,530,122,13,395,0,15,515,33,5,57,0.1316,15,32,0,33,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-02-19,MNG,427,99,15,313,0,17,410,20,11,30,0.3548,10,18,0,20,0,0,11,0,0,,,,,,,,,,,,,,,,,
2020-02-20,MNG,490,100,14,376,0,12,478,33,10,34,0.2326,16,16,1,32,0,0,8,2,0,,,,,,,,,,,,,,,,,
2020-02-21,MNG,656,139,24,493,0,14,642,90,15,38,0.1429,19,17,1,89,0,0,12,2,1,,,,,,,,,,,,,,,,,
2020-02-22,MNG,964,178,37,749,0,16,948,107,8,71,0.0696,14,49,2,105,0,0,7,1,0,,,,,,,,,,,,,,,,,
2020-02-23,MNG,873,151,21,701,0,18,855,66,5,39,0.0704,12,23,3,63,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-02-24,MNG,935,168,31,736,0,27,908,44,12,51,0.2143,24,22,1,43,0,0,11,1,0,,,,,,,,,,,,,,,,,
2020-02-25,MNG,1991,336,53,1602,0,39,1952,148,52,95,0.26,11,76,2,146,0,0,42,9,1,0.1665,0.1273,0.5,0.1753,0.2353,0.5,0.2318,,,,,,,,,,
2020-02-26,MNG,1249,239,38,972,0,29,1220,79,50,66,0.3876,27,30,2,77,0,0,44,6,0,0.2709,0.3399,1.0,0.2644,0.4239,1.0,0.4176,,,,,,,,,,
2020-02-27,MNG,2240,361,38,1841,0,43,2197,83,21,155,0.2019,58,87,4,79,0,0,16,5,0,0.0704,0.0508,0.0,0.0903,0.1714,0.0,0.1765,,,,,,,,,,
2020-02-28,MNG,1327,248,24,1055,0,21,1306,64,11,74,0.1467,15,53,3,61,0,4,3,4,0,0.1283,0.4462,0.0,0.0786,0.1379,0.0,0.1429,,,,,,,,,,
2020-02-29,MNG,1135,215,33,887,0,16,1119,69,22,126,0.2418,65,49,1,68,0,2,12,8,0,0.2643,0.1328,0.9901,0.1895,0.2034,0.25,0.2,,,,,,,,,,
2020-03-01,MNG,1225,236,38,951,0,26,1199,72,18,67,0.2,33,29,0,72,0,4,5,8,1,0.2144,0.2075,0.5697,0.2063,0.1818,0.2,0.1803,,,,,,,,,,
2020-03-02,MNG,1276,218,40,1018,0,25,1251,76,29,118,0.2762,40,74,2,74,0,0,22,6,1,0.1433,0.5469,0.0,0.0916,0.225,0.0,0.2338,,,,,,,,,,
2020-03-03,MNG,1194,249,54,891,0,26,1168,53,26,96,0.3291,21,67,2,51,0,2,18,5,1,0.3524,0.4896,0.0,0.3106,0.2692,0.0,0.28,,,,,,,,,,
2020-03-04,MNG,1082,242,44,796,0,25,1057,62,22,89,0.2619,16,56,1,61,0,1,18,2,1,0.1197,0.2877,,0.0687,0.2083,,0.2083,,,,,,,,,,
2020-03-05,MNG,1068,254,27,787,0,22,1046,83,25,105,0.2315,20,84,0,83,0,2,15,8,0,0.1747,0.1727,0.5,0.1756,0.2273,0.5,0.2188,,,,,,,,,,
2020-03-06,MNG,942,245,32,665,0,27,915,78,17,88,0.1789,21,63,1,77,0,1,10,4,2,,,,,,,,,,,,,,,,,
2020-03-07,MNG,773,158,38,577,0,15,758,56,13,59,0.1884,14,42,0,56,0,1,8,4,0,,,,,,,,,,,,,,,,,
2020-03-08,MNG,910,161,34,715,0,22,888,28,16,76,0.3636,20,53,1,27,0,1,9,4,2,,,,,,,,,,,,,,,,,
2020-03-09,MNG,939,216,39,684,0,26,913,64,21,95,0.2471,22,70,1,63,0,1,16,4,0,,,,,,,,,,,,,,,,,
2020-03-10,MNG,1708,374,39,1295,0,53,1655,66,11,175,0.1429,22,148,3,63,0,0,10,1,0,0.0772,0.0979,0.0,0.0688,0.16,0.0,0.1633,,1.0,1.0,,0.0,,,,,
2020-03-11,MNG,1280,244,25,1011,0,39,1241,78,29,92,0.271,22,67,2,76,0,3,21,5,0,0.2366,0.2774,,0.202,0.32,,0.32,,,,,,,,,,
2020-03-12,MNG,1163,239,20,904,0,30,1133,56,17,106,0.2329,18,84,0,56,0,0,15,2,0,0.2017,0.3548,,0.1844,0.2264,,0.2264,,,,,,,,,,
2020-03-13,MNG,782,164,19,599,0,16,766,45,15,66,0.25,18,47,1,44,0,0,12,3,0,,,,,,,,,,,,,,,,,
2020-03-14,MNG,770,141,16,613,0,17,753,45,9,63,0.1667,16,43,0,45,0,0,7,2,0,,,,,,,,,,,,,,,,,
2020-03-15,MNG,837,110,17,710,0,20,817,31,6,83,0.1622,15,63,4,27,0,1,4,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-16,MNG,780,145,24,611,0,18,762,35,15,75,0.3,13,54,0,35,0,0,13,2,0,,,,,,,,,,,,,,,,,
2020-03-17,MNG,836,174,21,641,0,20,816,51,21,70,0.2917,20,43,1,50,0,2,17,1,1,,,,,,,,,,,,,,,,,
2020-03-18,MNG,702,137,17,548,0,22,680,34,9,87,0.2093,15,64,2,32,0,0,8,1,0,,,,,,,,,4.0,3.0,,0.0,,,,,
2020-03-19,MNG,708,157,28,523,0,22,686,49,11,70,0.1833,21,44,0,49,0,0,8,3,0,,,,,,,,,5.0,1.0,,0.0,,,,,
2020-03-20,MNG,744,146,13,585,0,17,727,26,23,62,0.4694,8,49,0,26,1,0,17,4,1,,,,,,,,,5.0,0.0,,0.0,,,,,
2020-03-21,MNG,760,148,27,585,0,12,748,49,6,59,0.1091,11,41,0,49,0,0,6,0,0,,,,,,,,,6.0,1.0,,0.0,,,,,
2020-03-22,MNG,859,167,39,653,0,20,839,49,15,62,0.2344,11,45,1,48,0,1,10,3,1,,,,,,,,,10.0,4.0,,0.0,,,,,
2020-03-23,MNG,749,149,28,572,0,15,734,44,16,57,0.2667,14,40,0,44,0,2,10,2,2,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-03-24,MNG,704,142,22,540,0,21,683,40,15,57,0.2727,13,39,0,40,0,0,12,3,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-03-25,MNG,766,185,40,541,0,20,746,34,22,92,0.3929,9,80,0,34,1,0,15,6,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-03-26,MNG,778,186,25,567,0,20,758,62,17,69,0.2152,13,53,0,62,0,1,8,7,1,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-03-27,MNG,751,172,34,545,0,15,736,66,14,59,0.175,9,44,3,63,0,0,10,3,1,,,,,,,,,11.0,1.0,,0.0,,,,,
2020-03-28,MNG,785,166,13,606,0,14,771,64,17,76,0.2099,17,54,1,63,0,1,10,6,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-03-29,MNG,811,170,32,609,0,20,791,40,16,60,0.2857,16,42,1,39,0,0,9,3,4,,,,,,,,,12.0,1.0,,0.0,,,,,
2020-03-30,MNG,748,175,15,558,0,18,730,55,23,73,0.2949,10,60,0,55,0,0,15,8,0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-03-31,MNG,747,164,26,557,0,23,724,49,26,76,0.3467,16,54,1,48,0,0,15,8,3,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-04-01,MNG,729,169,21,539,0,19,710,48,18,70,0.2727,8,59,0,48,2,0,10,5,1,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-04-02,MNG,760,152,32,576,0,19,741,44,13,70,0.2281,6,57,2,42,0,0,11,2,0,,,,,,,,,14.0,2.0,,0.0,,,,,
2020-04-03,MNG,688,160,18,510,0,14,674,41,19,57,0.3167,13,40,2,39,0,4,11,4,0,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-04,MNG,705,124,36,545,0,12,693,39,14,65,0.2642,16,41,1,38,0,1,11,1,1,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-05,MNG,762,151,33,578,0,12,750,40,17,54,0.2982,7,42,0,40,0,0,8,9,0,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-06,MNG,916,221,44,651,0,21,895,59,22,77,0.2716,19,52,3,56,0,2,16,2,2,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-07,MNG,796,179,27,590,0,22,774,58,24,63,0.2927,11,52,1,57,0,0,14,10,0,,,,,,,,,15.0,1.0,,0.0,,,,,
2020-04-08,MNG,790,183,47,560,0,26,764,41,24,87,0.3692,17,61,0,41,0,0,13,11,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-09,MNG,738,199,28,511,0,21,717,40,25,89,0.3846,10,78,1,39,0,0,18,7,0,,,,,,,,,16.0,1.0,,0.0,,,,,
2020-04-10,MNG,664,147,28,489,0,22,642,39,11,58,0.22,6,48,2,37,0,0,10,0,1,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-11,MNG,635,158,38,439,0,7,628,34,9,62,0.2093,22,36,0,34,0,0,5,3,1,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-12,MNG,727,165,31,531,0,13,714,63,27,61,0.3,16,40,1,62,0,2,14,7,4,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-13,MNG,750,194,44,512,0,20,730,40,15,92,0.2727,10,75,0,40,0,0,9,4,2,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-14,MNG,977,291,40,646,0,17,960,51,22,82,0.3014,17,60,2,49,0,0,20,2,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-15,MNG,874,205,27,642,0,23,851,44,22,68,0.3333,19,44,1,43,0,1,14,7,0,,,,,,,,,30.0,14.0,,0.0,,,,,
2020-04-16,MNG,725,213,31,481,0,25,700,61,16,67,0.2078,14,49,2,59,0,0,11,5,0,,,,,,,,,30.0,0.0,,0.0,,,,,
2020-04-17,MNG,675,171,47,457,0,14,661,51,20,63,0.2817,20,40,1,50,0,2,13,5,0,,,,,,,,,31.0,1.0,,0.0,,,,,
2020-04-18,MNG,550,143,37,370,0,11,539,37,20,38,0.3509,9,25,2,35,0,0,14,2,4,,,,,,,,,31.0,0.0,,0.0,,,,,
2020-04-19,MNG,698,171,38,489,0,16,682,37,24,75,0.3934,16,50,1,36,0,0,20,3,1,,,,,,,,,31.0,0.0,,0.0,,,,,
2020-04-20,MNG,752,205,32,515,0,21,731,50,30,79,0.375,17,57,2,48,0,0,21,8,1,,,,,,,,,32.0,1.0,,0.0,,,,,
2020-04-21,MNG,669,170,24,475,0,17,652,50,23,83,0.3151,20,56,2,48,0,1,14,8,0,,,,,,,,,34.0,2.0,,0.0,,,,,
2020-04-22,MNG,879,210,45,624,0,26,853,67,17,84,0.2024,23,53,0,67,0,0,11,5,1,,,,,,,,,35.0,1.0,,0.0,,,,,
2020-04-23,MNG,790,196,42,552,0,32,758,67,17,82,0.2024,23,53,1,66,0,0,13,3,1,,,,,,,,,35.0,0.0,,0.0,,,,,
2020-04-24,MNG,821,203,33,585,0,15,806,56,18,87,0.2432,16,63,1,55,0,0,13,5,0,,,,,,,,,36.0,1.0,,0.0,,,,,
2020-04-25,MNG,785,178,37,570,0,7,778,51,29,82,0.3625,26,49,3,48,0,0,23,6,0,,,,,,,,,36.0,0.0,,0.0,,,,,
2020-04-26,MNG,703,170,37,496,0,11,692,45,24,86,0.3478,20,59,0,45,0,0,11,7,6,,,,,,,,,38.0,2.0,,0.0,,,,,
2020-04-27,MNG,742,203,42,497,0,34,708,62,15,90,0.1948,22,65,1,61,0,0,9,6,0,,,,,,,,,38.0,0.0,,0.0,,,,,
2020-04-28,MNG,704,183,42,479,0,21,683,56,14,84,0.2,21,61,0,56,0,0,13,1,0,,,,,,,,,38.0,0.0,,0.0,,,,,
2020-04-29,MNG,830,229,38,563,0,23,807,61,26,90,0.2989,18,70,1,60,0,2,20,4,0,,,,,,,,,38.0,0.0,,0.0,,,,,
2020-04-30,MNG,839,231,35,573,0,33,806,53,18,127,0.2535,27,95,1,52,0,0,14,3,1,,,,,,,,,38.0,0.0,,0.0,,,,,
2020-05-01,MNG,687,189,22,476,0,16,671,49,14,98,0.2222,23,73,1,48,0,0,10,2,2,,,,,,,,,38.0,0.0,,0.0,,,,,
2020-05-02,MNG,644,156,40,448,0,11,633,45,9,58,0.1667,17,40,9,36,0,0,7,1,1,,,,,,,,,39.0,1.0,,0.0,,,,,
2020-05-03,MNG,1018,226,48,744,0,20,998,64,22,117,0.2558,30,83,2,62,0,0,14,4,4,0.5299,0.5156,0.0,0.5334,0.1852,0.0,0.1887,,39.0,0.0,,0.0,,,,,
2020-05-04,MNG,812,206,33,573,0,36,776,58,16,77,0.2162,13,61,3,55,0,1,13,2,0,,,,,,,,,40.0,1.0,,0.0,,,,,
2020-05-05,MNG,810,193,47,570,0,29,781,58,14,92,0.1944,18,70,1,57,0,0,11,3,0,,,,,,,,,41.0,1.0,,0.0,,,,,
2020-05-06,MNG,787,201,62,524,0,32,755,64,22,78,0.2558,24,49,1,63,0,0,18,3,1,,,,,,,,,41.0,0.0,,0.0,,,,,
2020-05-07,MNG,810,202,30,578,0,17,793,58,20,96,0.2564,13,79,0,58,0,0,13,3,4,,,,,,,,,41.0,0.0,,0.0,,,,,
2020-05-08,MNG,753,188,42,523,0,24,729,54,18,88,0.25,15,71,2,52,0,1,16,0,1,,,,,,,,,42.0,1.0,,0.0,,,,,
2020-05-09,MNG,541,154,31,356,0,10,531,50,14,46,0.2188,10,34,4,46,0,0,11,3,0,,,,,,,,,42.0,0.0,,0.0,,,,,
2020-05-10,MNG,557,153,21,383,0,3,554,48,6,55,0.1111,22,32,0,48,0,0,4,2,0,,,,,,,,,42.0,0.0,,0.0,,,,,
2020-05-11,MNG,728,191,32,505,0,26,702,33,32,104,0.4923,24,76,1,32,0,1,24,4,3,,,,,,,,,42.0,0.0,,0.0,,,,,
2020-05-12,MNG,612,169,43,400,0,19,593,39,16,58,0.2909,5,51,0,39,0,1,9,6,0,,,,,,,,,42.0,0.0,,0.0,,,,,
2020-05-13,MNG,697,190,40,467,0,14,683,43,19,73,0.3065,14,56,0,43,0,1,11,7,0,,,,,,,,,42.0,0.0,,0.0,,,,,
2020-05-14,MNG,683,218,24,441,0,21,662,33,10,66,0.2326,13,49,3,30,0,0,6,4,0,,,,,,,,,61.0,19.0,,0.0,,,,,
2020-05-15,MNG,637,177,42,418,0,23,614,40,22,77,0.3548,11,56,1,39,0,0,19,1,2,,,,,,,,,61.0,0.0,,0.0,,,,,
2020-05-16,MNG,670,194,39,437,0,16,654,46,13,86,0.2203,22,60,1,45,0,0,9,1,3,,,,,,,,,135.0,74.0,,0.0,,,,,
2020-05-17,MNG,623,160,29,434,0,8,615,44,17,98,0.2787,11,85,1,43,0,1,10,4,2,,,,,,,,,136.0,1.0,,0.0,,,,,
2020-05-18,MNG,671,185,43,443,0,17,654,51,24,65,0.32,12,44,3,48,0,1,13,9,1,,,,,,,,,140.0,4.0,,0.0,,,,,
2020-05-19,MNG,622,204,23,395,0,22,600,50,18,94,0.2647,28,60,2,48,0,0,13,5,0,,,,,,,,,140.0,0.0,,0.0,,,,,
2020-05-20,MNG,664,181,35,448,0,20,644,62,21,74,0.253,13,54,2,60,0,0,15,4,2,,,,,,,,,140.0,0.0,,0.0,,,,,
2020-05-21,MNG,631,169,43,419,0,22,609,53,12,70,0.1846,10,57,2,51,0,0,12,0,0,,,,,,,,,140.0,0.0,,0.0,,,,,
2020-05-22,MNG,586,154,37,395,0,24,562,35,12,58,0.2553,15,38,5,30,0,0,7,5,0,,,,,,,,,141.0,1.0,,0.0,,,,,
2020-05-23,MNG,580,151,37,392,0,13,567,39,16,50,0.2909,21,27,4,35,0,1,12,1,2,,,,,,,,,141.0,0.0,,0.0,,,,,
2020-05-24,MNG,596,122,51,423,0,8,588,35,12,54,0.2553,8,38,3,32,0,1,8,3,0,,,,,,,,,141.0,0.0,,0.0,,,,,
2020-05-25,MNG,749,189,19,541,0,24,725,39,7,52,0.1522,6,44,1,38,0,0,4,3,0,,,,,,,,,141.0,0.0,,0.0,,,,,
2020-05-26,MNG,674,171,43,460,0,23,651,66,12,66,0.1538,13,50,2,64,0,1,6,4,1,,,,,,,,,141.0,0.0,,0.0,,,,,
2020-05-27,MNG,671,149,40,482,0,23,648,35,12,62,0.2553,19,39,1,34,0,0,8,4,0,,,,,,,,,148.0,7.0,,0.0,,,,,
2020-05-28,MNG,732,124,47,561,0,15,717,43,14,79,0.2456,18,58,3,40,0,0,10,3,1,,,,,,,,,161.0,13.0,,0.0,,,,,
2020-05-29,MNG,835,164,48,623,0,19,816,59,11,80,0.1571,13,64,1,58,1,0,7,3,0,,,,,,,,,179.0,18.0,,0.0,,,,,
2020-05-30,MNG,704,86,30,588,0,9,695,46,4,56,0.08,15,40,3,43,0,1,2,0,1,,,,,,,,,179.0,0.0,,0.0,,,,,
2020-05-31,MNG,608,120,33,455,0,2,606,22,7,59,0.2414,10,46,0,22,0,0,6,1,0,,,,,,,,,179.0,0.0,,0.0,,,,,
2020-06-01,MNG,589,117,45,427,0,10,579,20,6,55,0.2308,10,41,0,20,0,0,5,1,0,,,,,,,,,185.0,6.0,,0.0,,,,,
2020-06-02,MNG,518,126,26,366,0,19,499,16,2,48,0.1111,2,44,0,16,0,0,2,0,0,,,,,,,,,185.0,0.0,,0.0,,,,,
2020-06-03,MNG,627,120,23,484,0,28,599,30,12,69,0.2857,13,55,3,27,0,0,8,2,2,,,,,,,,,185.0,0.0,,0.0,,,,,
2020-06-04,MNG,708,114,35,559,0,16,692,37,2,70,0.0513,12,56,2,35,0,1,0,1,0,,,,,,,,,186.0,1.0,,0.0,,,,,
2020-06-05,MNG,433,95,41,297,0,5,428,21,8,32,0.2759,4,26,0,21,0,0,6,2,0,,,,,,,,,191.0,5.0,,0.0,,,,,
2020-06-06,MNG,373,87,37,249,0,4,369,17,5,30,0.2273,13,15,1,16,0,0,4,1,0,,,,,,,,,191.0,0.0,,0.0,,,,,
2020-06-07,MNG,619,102,27,490,0,14,605,30,9,69,0.2308,10,59,1,29,0,0,7,2,0,,,,,,,,,193.0,2.0,,0.0,,,,,
2020-06-08,MNG,736,124,33,579,0,16,720,47,9,67,0.1607,13,53,1,46,0,0,4,5,0,,,,,,,,,194.0,1.0,,0.0,,,,,
2020-06-09,MNG,516,107,25,384,0,18,498,29,8,55,0.2162,5,49,0,29,0,0,5,2,1,,,,,,,,,194.0,0.0,,0.0,,,,,
2020-06-10,MNG,549,121,35,393,0,19,530,32,7,44,0.1795,14,29,0,32,0,0,4,3,0,,,,,,,,,194.0,0.0,,0.0,,,,,
2020-06-11,MNG,588,131,33,424,0,14,574,19,4,38,0.1739,11,26,1,18,0,0,4,0,0,,,,,,,,,194.0,0.0,,0.0,,,,,
2020-06-12,MNG,536,131,31,374,0,15,521,32,15,59,0.3191,10,47,2,30,0,0,13,2,0,,,,,,,,,197.0,3.0,,0.0,,,,,
2020-06-13,MNG,501,107,20,374,0,6,495,33,17,61,0.34,16,43,0,33,0,0,8,2,7,,,,,,,,,197.0,0.0,,0.0,,,,,
2020-06-14,MNG,451,69,29,353,0,11,440,29,10,43,0.2564,11,30,1,28,0,0,4,2,4,,,,,,,,,197.0,0.0,,0.0,,,,,
2020-06-15,MNG,616,105,24,487,0,14,602,32,9,81,0.2195,43,37,0,32,0,0,6,3,0,,,,,,,,,197.0,0.0,,0.0,,,,,
2020-06-16,MNG,653,149,29,475,0,24,629,50,11,104,0.1803,43,59,1,49,0,0,8,2,1,,,,,,,,,197.0,0.0,,0.0,,,,,
2020-06-17,MNG,543,124,19,400,0,12,531,48,8,48,0.1429,23,25,1,47,0,0,8,0,0,,,,,,,,,197.0,0.0,,0.0,,,,,
2020-06-18,MNG,571,129,49,393,0,17,554,56,7,63,0.1111,9,52,0,56,0,0,6,1,0,,,,,,,,,201.0,4.0,,0.0,,,,,
2020-06-19,MNG,568,131,49,388,0,12,556,76,10,70,0.1163,6,61,0,76,0,0,9,1,0,,,,,,,,,204.0,3.0,,0.0,,,,,
2020-06-20,MNG,593,107,32,454,0,6,587,28,9,56,0.2432,14,40,0,28,0,1,4,2,2,,,,,,,,,204.0,0.0,,0.0,,,,,
2020-06-21,MNG,611,87,27,497,0,23,588,14,5,42,0.2632,12,30,0,14,0,0,4,1,0,,,,,,,,,206.0,2.0,,0.0,,,,,
2020-06-22,MNG,599,119,40,440,0,20,579,32,10,71,0.2381,8,62,1,31,0,0,8,2,0,,,,,,,,,213.0,7.0,,0.0,,,,,
2020-06-23,MNG,589,126,34,429,0,17,572,39,8,62,0.1702,10,50,1,38,0,0,8,0,0,,,,,,,,,215.0,2.0,,0.0,,,,,
2020-06-24,MNG,518,115,31,372,0,9,509,34,9,49,0.2093,10,38,0,34,0,1,5,0,3,,,,,,,,,215.0,0.0,,0.0,,,,,
2020-06-25,MNG,576,104,43,429,0,11,565,47,12,56,0.2034,12,43,2,45,0,0,8,2,2,,,,,,,,,216.0,1.0,,0.0,,,,,
2020-06-26,MNG,578,94,40,444,0,3,575,30,12,54,0.2857,11,43,1,29,0,0,9,3,0,,,,,,,,,219.0,3.0,,0.0,,,,,
2020-06-27,MNG,706,98,36,572,0,9,697,37,16,55,0.3019,17,37,1,36,0,0,11,4,1,,,,,,,,,219.0,0.0,,0.0,,,,,
2020-06-28,MNG,813,87,35,691,0,8,805,53,10,59,0.1587,15,35,3,50,0,0,7,1,2,,,,,,,,,219.0,0.0,,0.0,,,,,
2020-06-29,MNG,733,104,30,599,0,19,714,41,5,74,0.1087,15,55,4,37,0,0,4,0,1,,,,,,,,,220.0,1.0,,0.0,,,,,
2020-06-30,MNG,665,91,29,545,0,14,651,36,9,35,0.2,6,24,2,34,0,0,3,4,2,,,,,,,,,220.0,0.0,,0.0,,,,,
2020-07-01,MNG,612,120,35,457,0,10,602,36,14,43,0.28,9,30,1,35,0,0,7,4,3,,,,,,,,,220.0,0.0,,0.0,,,,,
2020-07-02,MNG,648,125,58,465,0,16,632,50,19,62,0.2754,14,44,1,49,0,0,9,7,3,,,,,,,,,220.0,0.0,,0.0,,,,,
2020-07-03,MNG,709,109,38,562,0,10,699,43,13,60,0.2321,9,50,2,41,0,0,11,2,0,,,,,,,,,220.0,0.0,,0.0,,,,,
2020-07-04,MNG,626,97,37,492,0,14,612,38,10,55,0.2083,16,38,2,36,0,0,7,2,1,,,,,,,,,220.0,0.0,,0.0,,,,,
2020-07-05,MNG,691,110,35,546,0,14,677,23,5,53,0.1786,14,37,1,22,0,0,2,3,0,,,,,,,,,220.0,0.0,,0.0,,,,,
2020-07-06,MNG,622,99,38,485,0,14,608,19,21,55,0.525,10,43,1,18,0,0,18,2,1,,,,,,,,,220.0,0.0,,0.0,,,,,
