date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-04,TON,30,12,3,15,0,0,30,0,2,0,1.0,0,0,0,0,0,0,2,0,0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,
2020-02-05,TON,23,10,0,13,0,2,21,1,0,5,0.0,5,0,0,1,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-06,TON,27,11,3,13,0,1,26,1,0,1,0.0,1,0,0,1,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,
2020-02-07,TON,32,10,1,21,0,0,32,8,0,3,0.0,1,2,0,8,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-08,TON,23,7,0,16,0,2,21,4,0,6,0.0,3,3,0,4,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-09,TON,32,10,1,21,0,0,32,5,0,6,0.0,5,1,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-10,TON,28,10,1,17,0,2,26,5,0,10,0.0,4,5,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-11,TON,24,8,4,12,0,0,24,3,0,3,0.0,2,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-12,TON,28,15,2,11,0,0,28,3,0,4,0.0,4,0,0,3,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-13,TON,26,8,0,18,0,0,26,0,1,8,1.0,6,2,0,0,0,0,1,0,0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,
2020-02-14,TON,11,3,0,8,0,0,11,3,0,1,0.0,1,0,0,3,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-15,TON,11,3,0,8,0,0,11,3,0,2,0.0,0,2,0,3,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-16,TON,25,5,0,20,0,0,25,7,1,1,0.125,1,0,0,7,0,0,0,0,1,0.2456,,,0.2456,0.125,,0.125,,,,,,,,,,
2020-02-17,TON,19,8,1,10,0,0,19,2,2,1,0.5,0,1,0,2,0,0,0,0,2,0.5717,0.0,,0.989,0.6667,,0.6667,,,,,,,,,,
2020-02-18,TON,19,3,1,15,0,0,19,1,0,3,0.0,2,1,1,0,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-19,TON,24,7,0,17,0,0,24,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-20,TON,24,8,0,16,0,0,24,2,1,0,0.3333,0,0,0,2,0,0,1,0,0,0.1523,1.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-21,TON,36,7,0,29,0,1,35,3,0,5,0.0,2,3,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-22,TON,40,13,1,26,0,0,40,9,0,4,0.0,2,2,0,9,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-23,TON,34,15,1,18,0,0,34,5,1,3,0.1667,1,2,0,5,0,0,0,1,0,0.0068,0.0,,0.0763,0.3333,,0.3333,,,,,,,,,,
2020-02-24,TON,49,17,2,30,0,0,49,5,0,2,0.0,0,2,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-25,TON,66,26,2,38,0,0,66,7,0,9,0.0,2,7,0,7,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-26,TON,99,31,6,62,0,0,99,7,2,11,0.2222,1,10,1,6,0,0,2,0,0,0.0861,0.283,0.0,0.8002,0.1667,0.0,0.2,,,,,,,,,,
2020-02-27,TON,100,23,1,76,0,2,98,3,5,8,0.625,3,5,0,3,2,0,3,0,0,0.6834,0.0,,0.7554,0.7143,,0.7143,,,,,,,,,,
2020-02-28,TON,142,33,3,106,0,1,141,4,8,3,0.6667,2,1,0,4,0,3,3,2,0,0.5999,0.0,,0.9048,0.8889,,0.8889,,,,,,,,,,
2020-02-29,TON,115,22,6,87,0,1,114,6,2,15,0.25,13,2,0,6,0,0,2,0,0,0.019,0.019,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-01,TON,138,21,5,112,0,0,138,7,2,11,0.2222,8,3,0,7,0,1,0,1,0,0.0217,0.0,,0.072,0.2857,,0.2857,,,,,,,,,,
2020-03-02,TON,143,33,6,104,0,1,142,4,2,26,0.3333,21,5,0,4,0,0,2,0,0,0.0538,1.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-03,TON,82,16,4,62,0,0,82,1,1,7,0.5,2,5,0,1,0,0,1,0,0,0.9367,,0.0,1.0,0.5,0.0,1.0,,,,,,,,,,
2020-03-04,TON,91,29,4,58,0,2,89,2,1,11,0.3333,6,4,0,2,0,0,1,0,0,0.7403,0.0,,1.0,1.0,,1.0,,,,,,,,,,
2020-03-05,TON,118,37,3,78,0,0,118,4,0,24,0.0,17,6,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-06,TON,97,36,3,58,0,2,95,2,1,17,0.3333,10,5,0,2,0,0,1,0,0,0.998,1.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-07,TON,101,39,6,56,0,1,100,7,1,9,0.125,6,3,0,7,0,0,1,0,0,0.713,0.9357,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-08,TON,88,23,4,61,0,1,87,5,0,5,0.0,1,4,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-09,TON,88,29,7,52,0,0,88,4,0,7,0.0,6,0,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-10,TON,105,21,5,79,0,1,104,4,1,19,0.2,9,8,0,4,0,0,1,0,0,0.1727,0.0,,0.175,0.25,,0.25,,,,,,,,,,
2020-03-11,TON,106,25,5,76,0,1,105,7,4,4,0.3636,2,2,0,7,0,0,2,2,0,0.8119,0.0,0.0,0.8489,0.4444,0.0,0.5,,,,,,,,,,
2020-03-12,TON,146,33,5,108,0,8,138,0,4,23,1.0,6,17,0,0,0,0,3,1,0,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,
2020-03-13,TON,121,25,7,89,0,3,118,6,3,13,0.3333,8,5,0,6,0,0,2,1,0,0.9044,0.9496,0.0,0.8365,0.2,0.0,0.25,,,,,,,,,,
2020-03-14,TON,119,21,1,97,0,1,118,6,2,14,0.25,4,8,0,6,0,0,1,1,0,0.0217,0.0,,0.0237,0.4,,0.4,,,,,,,,,,
2020-03-15,TON,78,6,1,71,0,4,74,3,0,7,0.0,4,3,0,3,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-16,TON,112,21,4,87,0,1,111,2,0,7,0.0,4,3,0,2,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-17,TON,129,22,4,103,0,2,127,6,4,10,0.4,4,5,1,5,0,0,3,1,0,0.3264,0.4881,,0.1441,0.2857,,0.2857,,,,,,,,,,
2020-03-18,TON,95,23,3,69,0,2,93,3,2,6,0.4,4,2,0,3,0,0,1,1,0,0.9759,0.9996,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-19,TON,130,25,4,101,0,3,127,9,2,15,0.1818,8,6,0,9,0,0,2,0,0,0.8603,0.0,0.0,0.918,0.2,0.0,0.2857,,,,,,,,,,
2020-03-20,TON,75,18,5,52,0,0,75,4,2,10,0.3333,5,4,0,4,0,0,2,0,0,0.984,0.9894,0.0,0.5996,0.25,0.0,0.3333,,,,,,,,,,
2020-03-21,TON,83,25,2,56,0,1,82,6,1,8,0.1429,3,5,0,6,0,0,0,1,0,0.0357,0.0,,0.0495,0.25,,0.25,,,,,,,,,,
2020-03-22,TON,122,21,4,97,0,3,119,3,3,15,0.5,4,11,0,3,0,0,2,1,0,0.7029,0.5276,0.0,1.0,0.6667,0.0,1.0,,,,,,,,,,
2020-03-23,TON,102,23,3,76,0,0,102,6,1,12,0.1429,4,8,0,6,0,0,1,0,0,0.0597,0.0,0.7542,0.0,0.25,0.5,0.0,,,,,,,,,,
2020-03-24,TON,91,23,2,66,0,3,88,1,1,12,0.5,4,8,0,1,0,0,1,0,0,0.0247,0.0,,1.0,1.0,,1.0,,,,,,,,,,
2020-03-25,TON,98,21,3,74,0,0,98,5,1,10,0.1667,1,9,0,5,0,0,1,0,0,0.005,,0.0,0.0065,0.1667,0.0,0.2,,,,,,,,,,
2020-03-26,TON,92,27,3,62,0,0,92,4,2,9,0.3333,4,5,0,4,0,0,1,1,0,0.8981,0.0,0.0,0.9097,0.4,0.0,0.5,,,,,,,,,,
2020-03-27,TON,95,23,3,69,0,0,95,4,0,13,0.0,6,6,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-28,TON,101,21,1,79,0,1,100,2,3,9,0.6,2,6,0,2,0,0,3,0,0,0.1367,1.0,,0.1043,0.5,,0.5,,,,,,,,,,
2020-03-29,TON,94,14,5,75,0,0,94,2,0,12,0.0,1,11,0,2,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-30,TON,106,20,2,84,0,1,105,5,0,11,0.0,1,9,1,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-31,TON,88,23,3,62,0,2,86,0,1,17,1.0,4,13,0,0,0,0,1,0,0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,
2020-04-01,TON,89,20,4,65,0,1,88,2,3,9,0.6,2,5,0,2,0,0,3,0,0,0.9315,0.9403,,0.925,0.6667,,0.6667,,,,,,,,,,
2020-04-02,TON,88,14,1,73,0,0,88,0,1,7,1.0,1,6,0,0,0,0,1,0,0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,
2020-04-03,TON,82,25,3,54,0,0,82,1,0,15,0.0,9,6,0,1,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-04,TON,62,16,2,44,0,1,61,1,0,8,0.0,5,3,0,1,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-05,TON,99,27,5,67,0,1,98,1,2,15,0.6667,4,10,0,1,0,0,2,0,0,0.8872,1.0,,0.778,0.5,,0.5,,,,,,,,,,
2020-04-06,TON,95,24,6,65,0,2,93,2,1,10,0.3333,6,3,0,2,0,0,1,0,0,0.2509,0.0,,0.4012,0.5,,0.5,,,,,,,,,,
2020-04-07,TON,99,27,2,70,0,0,99,5,3,11,0.375,3,8,0,5,0,0,2,1,0,0.5431,0.6378,,0.2218,0.3333,,0.3333,,,,,,,,,,
2020-04-08,TON,70,21,4,45,0,3,67,6,0,7,0.0,3,3,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-09,TON,98,15,3,80,0,0,98,3,0,18,0.0,3,15,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-10,TON,89,24,5,60,0,2,87,5,0,10,0.0,4,6,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-11,TON,87,18,3,66,0,1,86,3,0,12,0.0,9,3,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-12,TON,95,12,5,78,0,0,95,2,4,12,0.6667,6,6,0,2,0,0,2,2,0,0.3571,0.0024,1.0,0.8198,0.75,1.0,0.6667,,,,,,,,,,
2020-04-13,TON,78,18,9,51,0,0,78,6,0,9,0.0,3,6,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-04-14,TON,97,30,8,59,0,7,90,4,1,9,0.2,5,4,0,4,0,0,1,0,0,0.0331,0.0,0.0,0.0492,0.3333,0.0,0.5,,,,,,,,,,
2020-04-15,TON,85,19,10,56,0,4,81,4,2,14,0.3333,7,6,0,4,0,0,2,0,0,0.035,0.0,0.044,0.0251,0.4,0.3333,0.5,,,,,,,,,,
2020-04-16,TON,82,20,6,56,0,0,82,5,0,11,0.0,6,4,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-17,TON,73,17,5,51,0,2,71,7,2,8,0.2222,3,3,0,7,0,0,2,0,0,0.1522,0.0,1.0,0.241,0.3333,1.0,0.2,,,,,,,,,,
2020-04-18,TON,92,16,9,67,0,1,91,10,2,9,0.1667,2,6,0,10,0,0,2,0,0,0.0018,0.0,0.0,0.186,0.2222,0.0,0.25,,,,,,,,,,
2020-04-19,TON,99,22,4,73,0,1,98,4,1,9,0.2,3,5,0,4,0,0,1,0,0,0.0004,0.0,,0.0016,0.5,,0.5,,,,,,,,,,
2020-04-20,TON,92,29,5,58,0,3,89,8,3,14,0.2727,5,9,0,8,0,0,2,1,0,0.2207,0.0,,0.5095,0.5,,0.5,,,,,,,,,,
2020-04-21,TON,81,14,2,65,0,0,81,3,2,15,0.4,0,14,0,3,0,0,0,2,0,0.6843,0.0,,0.7366,0.5,,0.5,,,,,,,,,,
2020-04-22,TON,86,20,4,62,0,2,84,4,4,9,0.5,0,9,0,4,0,0,4,0,0,0.6262,0.0,0.0,0.6462,0.5714,0.0,0.6667,,,,,,,,,,
2020-04-23,TON,99,31,4,64,0,1,98,6,3,11,0.3333,5,5,0,6,0,0,3,0,0,0.4864,0.8276,,0.1615,0.3333,,0.3333,,,,,,,,,,
2020-04-24,TON,103,28,5,70,0,4,99,9,1,10,0.1,1,9,0,9,0,0,1,0,0,0.0293,0.0,,0.5063,0.2,,0.2,,,,,,,,,,
2020-04-25,TON,76,19,2,55,0,1,75,7,0,14,0.0,7,6,0,7,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-26,TON,61,15,6,40,0,0,61,4,0,12,0.0,8,4,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-27,TON,72,25,3,44,0,3,69,7,1,7,0.125,3,4,0,7,0,0,1,0,0,0.9914,0.9936,,0.0,0.0,,0.0,,,,,,,,,,
2020-04-28,TON,96,28,5,63,0,2,94,8,3,8,0.2727,3,5,0,8,0,0,3,0,0,0.9745,0.9985,,0.1139,0.2222,,0.2222,,,,,,,,,,
2020-04-29,TON,113,37,9,67,0,2,111,9,1,10,0.1,7,3,1,8,0,0,1,0,0,0.2964,0.0,0.0,0.6272,0.25,0.0,0.3333,,,,,,,,,,
2020-04-30,TON,106,24,7,75,0,0,106,3,1,13,0.25,9,3,0,3,0,0,1,0,0,0.0052,0.0,,1.0,1.0,,1.0,,,,,,,,,,
2020-05-01,TON,92,26,4,62,0,2,90,5,2,9,0.2857,4,3,0,5,0,0,1,1,0,0.4861,0.497,0.0,0.5,0.25,0.0,0.5,,,,,,,,,,
2020-05-02,TON,71,15,4,52,0,0,71,2,2,7,0.5,5,1,0,2,0,0,2,0,0,0.9291,0.9097,,0.9943,0.5,,0.5,,,,,,,,,,
2020-05-03,TON,50,9,3,38,0,1,49,0,1,6,1.0,2,4,0,0,0,0,1,0,0,1.0,1.0,,,,,,,,,,,,,,,
2020-05-04,TON,100,26,6,68,0,1,99,3,0,9,0.0,2,5,0,3,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-05,TON,87,23,3,61,0,1,86,8,0,17,0.0,5,11,0,8,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-05-06,TON,91,24,7,60,0,0,91,3,4,12,0.5714,6,6,0,3,0,0,2,2,0,0.847,0.7026,,0.8774,0.75,,0.75,,,,,,,,,,
2020-05-07,TON,99,29,11,59,0,1,98,8,3,9,0.2727,4,4,0,8,0,0,1,2,0,0.2646,0.0,,0.4803,0.5,,0.5,,,,,,,,,,
2020-05-08,TON,82,28,8,46,0,0,82,3,2,11,0.4,7,4,0,3,0,0,2,0,0,0.0049,0.4275,,0.0032,0.3333,,0.3333,,,,,,,,,,
2020-05-09,TON,100,17,18,65,0,0,100,3,4,11,0.5714,5,6,1,2,0,0,2,2,0,0.9864,1.0,,0.5269,0.5,,0.5,,,,,,,,,,
2020-05-10,TON,70,20,7,43,0,3,67,4,2,10,0.3333,3,5,0,4,0,0,2,0,0,0.2869,0.0,1.0,0.0,0.4,1.0,0.0,,,,,,,,,,
2020-05-11,TON,106,21,5,80,0,1,105,4,0,11,0.0,2,9,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-05-12,TON,65,21,8,36,0,0,65,1,1,8,0.5,4,4,0,1,0,0,0,0,1,0.6491,,0.0,1.0,0.5,0.0,1.0,,,,,,,,,,
2020-05-13,TON,110,22,5,83,0,1,109,6,1,15,0.1429,5,9,0,6,0,0,1,0,0,0.3471,0.0,,0.4192,0.25,,0.25,,,,,,,,,,
2020-05-14,TON,75,18,6,51,0,1,74,3,1,9,0.25,3,6,0,3,0,0,0,1,0,0.1461,0.0,,0.1933,0.3333,,0.3333,,,,,,,,,,
2020-05-15,TON,78,15,10,53,0,1,77,0,2,7,1.0,0,7,0,0,0,0,2,0,0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,
2020-05-16,TON,110,19,9,82,0,0,110,6,2,10,0.25,4,6,0,6,0,0,2,0,0,0.992,0.9992,,0.9215,0.2,,0.2,,,,,,,,,,
2020-05-17,TON,71,12,11,48,0,0,71,3,0,3,0.0,0,3,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-05-18,TON,95,24,6,65,0,0,95,3,1,7,0.25,3,4,0,3,0,0,1,0,0,0.0268,0.0,0.0,0.0269,0.3333,0.0,0.5,,,,,,,,,,
2020-05-19,TON,81,19,4,58,0,0,81,5,0,14,0.0,6,8,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-05-20,TON,93,19,3,71,0,0,93,3,4,8,0.5714,2,6,0,3,0,0,4,0,0,0.1858,1.0,,0.1512,0.4,,0.4,,,,,,,,,,
2020-05-21,TON,74,25,2,47,0,0,74,4,2,9,0.3333,4,5,0,4,0,0,2,0,0,0.5066,0.0,,0.6777,0.6667,,0.6667,,,,,,,,,,
2020-05-22,TON,74,19,3,52,0,0,74,4,1,4,0.2,1,2,0,4,0,0,1,0,0,0.7829,0.7985,,0.0,0.0,,0.0,,,,,,,,,,
2020-05-23,TON,85,18,5,62,0,0,85,8,1,11,0.1111,8,3,0,8,0,0,0,1,0,0.0004,0.0004,,0.0,0.0,,0.0,,,,,,,,,,
2020-05-24,TON,92,19,5,68,0,0,92,4,0,12,0.0,8,4,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-05-25,TON,103,22,6,75,0,1,102,7,1,16,0.125,4,12,0,7,0,0,0,1,0,0.4629,0.0,,0.9688,0.3333,,0.3333,,,,,,,,,,
2020-05-26,TON,78,18,6,54,0,0,78,2,1,11,0.3333,6,4,0,2,0,0,0,1,0,0.7793,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-05-27,TON,78,26,1,51,0,0,78,2,1,7,0.3333,2,4,0,2,0,0,1,0,0,0.4433,0.5323,,0.0,0.0,,0.0,,,,,,,,,,
2020-05-28,TON,59,16,2,41,0,0,59,3,1,4,0.25,1,2,0,3,0,0,0,1,0,0.0072,0.0,,0.5823,0.3333,,0.3333,,,,,,,,,,
2020-05-29,TON,82,27,3,52,0,1,81,5,1,6,0.1667,3,3,0,5,0,0,1,0,0,0.2475,0.9651,,0.0,0.0,,0.0,,,,,,,,,,
2020-05-30,TON,69,16,2,51,0,1,68,2,1,7,0.3333,3,4,0,2,0,0,0,1,0,0.9409,1.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-05-31,TON,82,15,7,60,0,0,82,0,1,6,1.0,2,4,0,0,0,0,1,0,0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,
2020-06-01,TON,62,16,3,43,0,2,60,1,0,7,0.0,3,4,0,1,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-02,TON,93,17,4,72,0,0,93,5,1,12,0.1667,8,3,0,5,0,0,1,0,0,0.0072,0.0,,0.0072,0.2,,0.2,,,,,,,,,,
2020-06-03,TON,109,18,10,81,0,0,109,4,2,6,0.3333,2,4,1,3,0,0,2,0,0,0.2106,0.0,,0.216,0.5,,0.5,,,,,,,,,,
2020-06-04,TON,73,11,8,54,0,1,72,2,0,4,0.0,1,3,0,2,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-05,TON,109,31,11,67,0,1,108,5,2,9,0.2857,5,4,0,5,0,0,2,0,0,0.4247,0.0,,0.8483,0.5,,0.5,,,,,,,,,,
2020-06-06,TON,109,30,13,66,0,0,109,2,1,10,0.3333,3,7,0,2,0,0,1,0,0,0.9896,0.9958,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-07,TON,62,7,3,52,0,0,62,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-08,TON,64,15,3,46,0,1,63,1,1,7,0.5,6,1,0,1,0,0,1,0,0,0.6181,0.0,,1.0,1.0,,1.0,,,,,,,,,,
2020-06-09,TON,91,21,6,64,0,0,91,1,2,10,0.6667,2,8,0,1,0,0,2,0,0,0.8034,1.0,,0.7225,0.5,,0.5,,,,,,,,,,
2020-06-10,TON,107,24,6,77,0,1,106,3,0,12,0.0,5,7,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-11,TON,83,30,3,50,0,0,83,1,0,6,0.0,2,4,0,1,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-12,TON,76,27,4,45,0,0,76,7,1,9,0.125,4,5,0,7,0,0,1,0,0,0.1601,0.0,,0.5413,0.25,,0.25,,,,,,,,,,
2020-06-13,TON,93,19,7,67,0,1,92,4,0,9,0.0,1,6,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-14,TON,63,9,6,48,0,1,62,4,0,4,0.0,1,3,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-15,TON,69,17,3,49,0,3,66,1,0,11,0.0,4,6,0,1,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-16,TON,85,28,4,53,0,0,85,3,0,15,0.0,11,4,0,3,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-06-17,TON,90,34,4,52,0,1,89,4,1,13,0.2,6,6,0,4,0,0,1,0,0,0.174,0.187,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-18,TON,82,27,5,50,0,1,81,8,0,10,0.0,4,4,0,8,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-19,TON,74,28,3,43,0,0,74,7,1,10,0.125,4,5,0,7,0,0,1,0,0,0.0667,0.2804,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-20,TON,59,13,6,40,0,0,59,1,0,5,0.0,3,2,0,1,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-21,TON,92,25,7,60,0,0,92,0,1,7,1.0,2,5,0,0,0,0,1,0,0,1.0,1.0,,,,,,,,,,,,,,,
2020-06-22,TON,81,21,7,53,0,0,81,6,0,6,0.0,2,3,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-23,TON,71,27,3,41,0,1,70,2,0,7,0.0,4,3,0,2,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-24,TON,71,18,5,48,0,1,70,3,0,7,0.0,4,2,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-06-25,TON,99,29,4,66,0,0,99,6,0,9,0.0,3,5,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
