date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-04-03,MDG,378,78,11,289,159,7,371,27,6,54,0.1818,10,43,0,27,0,0,6,0,0,,,,,,,,,59.0,5.0,,0.0,,,,,
2020-04-04,MDG,293,64,9,220,93,4,289,20,4,38,0.1667,12,24,0,20,0,0,2,1,1,,,,,,,,,65.0,6.0,,0.0,,,,,
2020-04-05,MDG,304,59,17,228,108,4,300,14,2,44,0.125,5,38,0,14,0,0,1,1,0,,,,,,,,,71.0,6.0,,0.0,,,,,
2020-04-06,MDG,312,60,6,246,115,3,309,23,4,32,0.1481,8,24,0,23,0,1,3,0,0,,,,,,,,,72.0,1.0,,0.0,,,,,
2020-04-07,MDG,295,79,15,201,110,4,291,12,2,31,0.1429,7,22,0,12,0,0,2,0,0,,,,,,,,,77.0,5.0,,0.0,,,,,
2020-04-08,MDG,334,77,12,245,132,7,327,16,3,40,0.1579,13,27,0,16,0,0,3,0,0,,,,,,,,,85.0,8.0,,0.0,,,,,
2020-04-09,MDG,343,70,19,254,140,3,340,12,8,55,0.4,18,36,0,12,0,0,8,0,0,,,,,,,,,93.0,8.0,,0.0,,,,,
2020-04-10,MDG,290,68,12,210,106,5,285,15,1,50,0.0625,6,42,0,15,0,0,1,0,0,,,,,,,,,93.0,0.0,,0.0,,,,,
2020-04-11,MDG,343,92,15,236,147,3,340,18,4,45,0.1818,9,34,0,18,0,0,3,1,0,,,,,,,,,102.0,9.0,,0.0,,,,,
2020-04-12,MDG,350,75,14,261,113,5,345,17,5,54,0.2273,11,43,0,17,0,0,4,1,0,,,,,,,,,102.0,0.0,,0.0,,,,,
2020-04-13,MDG,345,59,9,277,101,2,343,32,7,46,0.1795,10,35,0,32,0,0,6,1,0,,,,,,,,,106.0,4.0,,0.0,,,,,
2020-04-14,MDG,328,76,10,242,97,3,325,18,9,34,0.3333,4,27,0,18,0,0,9,0,0,,,,,,,,,106.0,0.0,,0.0,,,,,
2020-04-15,MDG,400,70,13,317,119,6,394,22,3,67,0.12,15,48,0,22,0,0,3,0,0,,,,,,,,,108.0,2.0,,0.0,,,,,
2020-04-16,MDG,340,80,23,237,127,10,330,18,4,44,0.1818,14,25,1,17,0,0,4,0,0,,,,,,,,,110.0,2.0,,0.0,,,,,
2020-04-17,MDG,294,72,12,210,116,4,290,11,4,34,0.2667,9,25,0,11,0,0,4,0,0,,,,,,,,,111.0,1.0,,0.0,,,,,
2020-04-18,MDG,345,53,12,280,135,8,337,11,4,42,0.2667,6,31,0,11,0,0,4,0,0,,,,,,,,,117.0,6.0,,0.0,,,,,
2020-04-19,MDG,293,75,20,198,116,4,289,10,5,28,0.3333,6,20,0,10,0,0,4,0,1,,,,,,,,,117.0,0.0,,0.0,,,,,
2020-04-20,MDG,453,117,18,318,204,13,440,9,6,49,0.4,7,38,0,9,0,0,5,1,0,,,,,,,,,121.0,4.0,,0.0,,,,,
2020-04-21,MDG,326,95,15,216,140,9,317,18,4,52,0.1818,8,43,0,18,0,0,2,2,0,,,,,,,,,121.0,0.0,,0.0,,,,,
2020-04-22,MDG,368,99,16,253,146,6,362,17,4,60,0.1905,20,39,0,17,0,0,4,0,0,,,,,,,,,121.0,0.0,,0.0,,,,,
2020-04-23,MDG,392,86,11,295,178,7,385,20,6,73,0.2308,13,56,0,20,0,0,5,0,1,,,,,,,,,121.0,0.0,,0.0,,,,,
2020-04-24,MDG,353,72,15,266,163,7,346,12,3,48,0.2,17,31,1,11,0,0,3,0,0,,,,,,,,,121.0,0.0,,0.0,,,,,
2020-04-25,MDG,321,75,14,232,160,2,319,14,1,54,0.0667,15,36,0,14,0,0,0,0,1,,,,,,,,,122.0,1.0,,0.0,,,,,
2020-04-26,MDG,330,65,13,252,150,8,322,13,1,48,0.0714,17,29,0,13,0,0,0,1,0,,,,,,,,,124.0,2.0,,0.0,,,,,
2020-04-27,MDG,310,75,10,225,138,4,306,13,2,47,0.1333,12,33,0,13,0,0,2,0,0,,,,,,,,,124.0,0.0,,0.0,,,,,
2020-04-28,MDG,395,97,10,288,132,12,383,36,4,55,0.1,19,32,0,36,0,0,4,0,0,,,,,,,,,128.0,4.0,,0.0,3065.0,,,,
2020-04-29,MDG,414,104,17,293,138,5,409,18,7,66,0.28,32,30,0,18,0,0,5,2,0,,,,,,,,,128.0,0.0,,0.0,3107.0,42.0,,,
2020-04-30,MDG,369,86,13,270,170,10,359,11,6,57,0.3529,20,37,0,11,0,0,5,0,1,,,,,,,,,128.0,0.0,,0.0,3228.0,121.0,,,
2020-05-01,MDG,366,69,17,280,113,6,360,10,3,52,0.2308,18,30,0,10,0,0,3,0,0,,,,,,,,,132.0,4.0,,0.0,3300.0,72.0,,,
2020-05-02,MDG,462,79,24,359,162,5,457,9,13,76,0.5909,21,52,0,9,0,0,12,1,0,,,,,,,,,135.0,3.0,,0.0,,,,,
2020-05-03,MDG,412,95,21,296,178,4,408,7,10,60,0.5882,15,45,0,7,0,0,9,0,1,,,,,,,,,135.0,0.0,,0.0,,,,,
2020-05-04,MDG,402,94,24,284,128,11,391,8,8,52,0.5,11,36,0,8,0,0,4,4,0,,,,,,,,,149.0,14.0,,0.0,,,,,
2020-05-05,MDG,377,90,14,273,133,5,372,11,5,55,0.3125,15,39,0,11,0,0,5,0,0,,,,,,,,,149.0,0.0,,0.0,3861.0,,,,
2020-05-06,MDG,428,105,18,305,156,8,420,16,8,54,0.3333,17,36,1,15,0,0,5,3,0,,,,,,,,,158.0,9.0,,0.0,,,,,
2020-05-07,MDG,434,123,15,296,136,3,431,18,7,69,0.28,36,33,0,18,0,0,7,0,0,,,,,,,,,158.0,0.0,,0.0,3968.0,,,,
2020-05-08,MDG,489,123,19,347,173,8,481,16,6,84,0.2727,36,47,0,16,0,1,5,0,0,,,,,,,,,169.0,11.0,,0.0,,,,,
2020-05-09,MDG,409,90,17,302,130,6,403,19,16,78,0.4571,16,62,0,19,0,0,15,1,0,,,,,,,,,169.0,0.0,,0.0,,,,,
2020-05-10,MDG,321,59,7,255,112,3,318,19,2,46,0.0952,6,35,0,19,0,0,2,0,0,,,,,,,,,169.0,0.0,,0.0,4481.0,,,,
2020-05-11,MDG,411,79,25,307,148,9,402,10,6,72,0.375,23,47,0,10,0,1,5,0,0,,,,,,,,,171.0,2.0,,0.0,5465.0,984.0,,,
2020-05-12,MDG,410,89,12,309,128,5,405,7,3,68,0.3,17,51,0,7,0,0,3,0,0,,,,,,,,,186.0,15.0,,0.0,,,,,
2020-05-13,MDG,443,98,16,329,112,10,433,23,2,86,0.08,25,54,0,23,0,0,2,0,0,,,,,,,,,192.0,6.0,,0.0,,,,,
2020-05-14,MDG,387,76,21,290,144,3,384,19,4,56,0.1739,16,34,1,18,0,0,3,1,0,,,,,,,,,212.0,20.0,,0.0,,,,,
2020-05-15,MDG,419,96,24,299,121,7,412,9,6,56,0.4,22,30,1,8,0,0,4,2,0,,,,,,,,,230.0,18.0,,0.0,,,,,
2020-05-16,MDG,462,95,9,358,144,3,459,22,7,69,0.2414,33,36,0,22,0,0,5,0,2,,,,,,,,,238.0,8.0,,0.0,,,,,
2020-05-17,MDG,345,82,14,249,112,4,341,14,6,62,0.3,26,31,0,14,0,0,6,0,0,,,,,,,,,283.0,45.0,,0.0,,,,,
2020-05-18,MDG,367,80,29,258,70,7,360,14,6,43,0.3,11,30,1,13,0,0,5,1,0,,,,,,,,,304.0,21.0,1.0,1.0,,,,,
2020-05-19,MDG,481,117,15,349,102,8,473,11,4,107,0.2667,47,56,0,11,0,0,4,0,0,,,,,,,,,322.0,18.0,1.0,0.0,,,,,
2020-05-20,MDG,421,108,18,295,122,17,404,12,5,63,0.2941,17,44,0,12,0,1,4,0,0,,,,,,,,,326.0,4.0,2.0,1.0,,,,,
2020-05-21,MDG,437,83,18,336,94,10,427,17,2,56,0.1053,13,41,1,16,0,0,2,0,0,,,,,,,,,371.0,45.0,2.0,0.0,,,,,
2020-05-22,MDG,398,106,16,276,103,10,388,13,0,68,0.0,17,49,0,13,0,0,0,0,0,,,,,,,,,405.0,34.0,2.0,0.0,,,,,
2020-05-23,MDG,353,54,13,286,97,11,342,19,3,43,0.1364,13,28,0,19,0,1,2,0,0,,,,,,,,,448.0,43.0,2.0,0.0,,,,,
2020-05-24,MDG,323,73,29,221,83,1,322,10,1,41,0.0909,9,30,1,9,0,0,1,0,0,,,,,,,,,448.0,0.0,2.0,0.0,,,,,
2020-05-25,MDG,420,114,29,277,105,7,413,13,4,88,0.2353,21,63,0,13,0,0,4,0,0,,,,,,,,,527.0,79.0,2.0,0.0,,,,,
2020-05-26,MDG,359,95,19,245,126,10,349,15,3,49,0.1667,12,36,0,15,0,0,3,0,0,,,,,,,,,542.0,15.0,2.0,0.0,,,,,
2020-05-27,MDG,393,86,44,263,117,11,382,9,3,44,0.25,16,27,0,9,0,0,3,0,0,,,,,,,,,586.0,44.0,2.0,0.0,9681.0,,,,
2020-05-28,MDG,353,93,23,237,107,13,340,3,3,39,0.5,13,26,0,3,0,0,3,0,0,,,,,,,,,612.0,26.0,2.0,0.0,9848.0,167.0,,,
2020-05-29,MDG,300,81,22,197,57,12,288,11,3,28,0.2143,6,21,0,11,0,0,3,0,0,,,,,,,,,656.0,44.0,2.0,0.0,10249.0,401.0,,,
2020-05-30,MDG,330,76,18,236,94,5,325,8,1,40,0.1111,9,29,1,7,0,0,1,0,0,,,,,,,,,698.0,42.0,5.0,3.0,,,,,
2020-05-31,MDG,358,67,17,274,73,8,350,5,1,39,0.1667,8,23,0,5,0,0,1,0,0,,,,,,,,,758.0,60.0,6.0,1.0,11311.0,,,,
2020-06-01,MDG,310,64,20,226,79,14,296,7,2,26,0.2222,3,22,0,7,0,0,1,1,0,,,,,,,,,771.0,13.0,6.0,0.0,,,,,
2020-06-02,MDG,366,91,17,258,85,8,358,2,28,60,0.9333,25,33,0,2,0,0,28,0,0,,,,,,,,,826.0,55.0,6.0,0.0,11954.0,,,,
2020-06-03,MDG,442,107,22,313,97,15,427,5,8,40,0.6154,14,26,0,5,0,0,8,0,0,,,,,,,,,845.0,19.0,6.0,0.0,,,,,
2020-06-04,MDG,392,97,23,272,108,7,385,7,4,56,0.3636,12,42,0,7,0,0,4,0,0,,,,,,,,,908.0,63.0,6.0,0.0,,,,,
2020-06-05,MDG,427,111,18,298,83,9,418,6,8,49,0.5714,18,30,0,6,0,0,8,0,0,,,,,,,,,957.0,49.0,7.0,1.0,,,,,
2020-06-06,MDG,438,72,22,344,61,1,437,11,12,49,0.5217,9,40,0,11,0,0,12,0,0,,,,,,,,,975.0,18.0,7.0,0.0,,,,,
2020-06-07,MDG,378,73,12,293,48,3,375,25,1,39,0.0385,4,34,0,25,0,0,1,0,0,,,,,,,,,1026.0,51.0,8.0,1.0,13608.0,,,,
2020-06-08,MDG,420,109,25,286,90,5,415,24,5,57,0.1724,15,41,0,24,0,0,5,0,0,,,,,,,,,1052.0,26.0,9.0,1.0,,,,,
2020-06-09,MDG,366,93,16,257,70,9,357,9,2,49,0.1818,11,38,0,9,0,0,2,0,0,,,,,,,,,1094.0,42.0,9.0,0.0,,,,,
2020-06-10,MDG,355,93,15,247,92,7,348,8,2,85,0.2,10,73,0,8,0,0,2,0,0,,,,,,,,,1138.0,44.0,9.0,0.0,,,,,
2020-06-11,MDG,302,73,11,218,95,11,291,2,1,26,0.3333,7,19,0,2,0,0,1,0,0,,,,,,,,,1162.0,24.0,10.0,1.0,,,,,
2020-06-12,MDG,296,64,12,220,57,8,288,7,15,40,0.6818,12,26,0,7,0,0,15,0,0,,,,,,,,,1203.0,41.0,10.0,0.0,,,,,
2020-06-13,MDG,311,72,12,227,83,6,305,6,6,34,0.5,10,23,0,6,0,0,6,0,0,,,,,,,,,1230.0,27.0,10.0,0.0,,,,,
2020-06-14,MDG,317,70,14,233,56,3,314,6,3,43,0.3333,13,27,0,6,0,0,3,0,0,,,,,,,,,1252.0,22.0,10.0,0.0,,,,,
2020-06-15,MDG,289,72,18,199,77,5,284,10,1,52,0.0909,21,30,0,10,0,0,1,0,0,,,,,,,,,1272.0,20.0,10.0,0.0,15981.0,,,,
2020-06-16,MDG,320,71,19,230,77,7,313,8,3,59,0.2727,27,32,0,8,0,0,3,0,0,,,,,,,,,1290.0,18.0,10.0,0.0,,,,,
2020-06-17,MDG,308,97,15,196,82,9,299,3,1,41,0.25,13,27,0,3,0,0,1,0,0,,,,,,,,,1317.0,27.0,12.0,2.0,16402.0,,,,
2020-06-18,MDG,302,63,13,226,72,9,293,11,4,39,0.2667,8,29,0,11,0,0,2,2,0,,,,,,,,,1378.0,61.0,12.0,0.0,,,,,
2020-06-19,MDG,289,54,16,219,55,12,277,15,4,57,0.2105,28,29,0,15,0,0,4,0,0,,,,,,,,,1403.0,25.0,13.0,1.0,17905.0,,,,
2020-06-20,MDG,306,63,28,215,72,1,305,7,5,39,0.4167,13,25,0,7,0,0,5,0,0,,,,,,,,,1443.0,40.0,13.0,0.0,,,,,
2020-06-21,MDG,231,58,13,160,21,6,225,4,2,24,0.3333,3,20,0,4,0,0,2,0,0,,,,,,,,,1503.0,60.0,13.0,0.0,18119.0,,,,
2020-06-22,MDG,312,89,12,211,82,6,306,3,6,32,0.6667,10,22,0,3,0,0,6,0,0,,,,,,,,,1596.0,93.0,14.0,1.0,18741.0,622.0,,,
2020-06-23,MDG,306,74,16,216,84,7,299,12,4,54,0.25,18,34,0,12,0,0,4,0,0,,,,,,,,,1640.0,44.0,15.0,1.0,,,,,
2020-06-24,MDG,334,87,33,214,116,6,328,5,4,45,0.4444,18,26,0,5,0,0,3,0,1,,,,,,,,,1724.0,84.0,15.0,0.0,19392.0,,,,
2020-06-25,MDG,302,63,17,222,69,6,296,7,2,38,0.2222,11,27,0,7,0,0,2,0,0,,,,,,,,,1787.0,63.0,16.0,1.0,,,,,
2020-06-26,MDG,223,53,12,158,40,3,220,8,4,28,0.3333,8,20,0,8,0,0,4,0,0,,,,,,,,,1829.0,42.0,16.0,0.0,20066.0,,,,
2020-06-27,MDG,251,62,15,174,50,9,242,8,3,40,0.2727,6,34,0,8,0,0,3,0,0,,,,,,,,,1922.0,93.0,16.0,0.0,,,,,
2020-06-28,MDG,319,60,20,239,70,3,316,4,2,41,0.3333,10,30,0,4,0,0,2,0,0,,,,,,,,,2005.0,83.0,16.0,0.0,20964.0,,,,
2020-06-29,MDG,297,74,22,201,73,9,288,6,1,44,0.1429,19,25,0,6,0,0,1,0,0,,,,,,,,,2078.0,73.0,18.0,2.0,21444.0,480.0,,,
2020-06-30,MDG,282,73,19,190,62,6,276,9,2,34,0.1818,12,22,0,9,0,0,2,0,0,,,,,,,,,2138.0,60.0,20.0,2.0,,,,,
2020-07-01,MDG,305,88,30,187,87,20,285,9,1,27,0.1,10,16,0,9,0,0,1,0,0,,,,,,,,,2214.0,76.0,20.0,0.0,,,,,
2020-07-02,MDG,294,93,14,187,110,6,288,11,1,42,0.0833,12,30,0,11,0,0,1,0,0,,,,,,,,,2303.0,89.0,22.0,2.0,,,,,
2020-07-03,MDG,308,84,12,212,101,7,301,9,5,41,0.3571,11,28,0,9,0,1,4,0,0,,,,,,,,,2403.0,100.0,24.0,2.0,23244.0,,,,
2020-07-04,MDG,274,78,23,173,81,3,271,12,2,35,0.1429,11,24,0,12,0,0,2,0,0,,,,,,,,,2512.0,109.0,26.0,2.0,,,,,
2020-07-05,MDG,224,62,6,156,76,4,220,6,4,32,0.4,13,18,0,6,0,1,3,0,0,,,,,,,,,2728.0,216.0,29.0,3.0,,,,,
2020-07-06,MDG,429,152,16,261,94,10,419,6,10,56,0.625,22,34,0,6,0,0,10,0,0,,,,,,,,,2728.0,0.0,29.0,0.0,25286.0,,,,
2020-07-07,MDG,607,180,23,404,139,7,600,15,4,81,0.2105,21,58,0,15,0,0,4,0,0,,,,,,,,,3250.0,522.0,33.0,4.0,,,,,
2020-07-08,MDG,401,101,22,278,116,7,394,13,0,58,0.0,31,26,0,13,0,0,0,0,0,,,,,,,,,3472.0,222.0,33.0,0.0,,,,,
2020-07-09,MDG,337,73,26,238,83,4,333,8,3,39,0.2727,10,26,0,8,0,0,3,0,0,,,,,,,,,3573.0,101.0,33.0,0.0,,,,,
