date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,TCD,303,41,7,255,13,0,303,5,3,23,0.375,12,11,1,4,1,0,2,0,0,0.3263,0.0,,0.4642,0.5,,0.5,,,,,,,,,,
2020-02-02,TCD,347,53,16,278,32,2,345,8,1,28,0.1111,9,17,0,8,0,0,1,0,0,0.5277,0.0,0.0,0.9845,0.1667,0.0,0.3333,,,,,,,,,,
2020-02-03,TCD,199,44,7,148,16,2,197,3,1,16,0.25,1,14,0,3,0,0,1,0,0,0.2094,0.0,,0.9785,0.5,,0.5,,,,,,,,,,
2020-02-04,TCD,223,41,10,172,24,1,222,7,5,13,0.4167,0,13,1,6,2,0,2,0,1,0.4839,0.4482,,0.5477,0.375,,0.375,,,,,,,,,,
2020-02-05,TCD,142,33,4,105,16,3,139,8,3,17,0.2727,13,3,0,8,0,0,3,0,0,0.0379,0.0464,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-06,TCD,166,52,6,108,38,3,163,5,1,22,0.1667,9,13,0,5,0,0,0,1,0,0.028,0.0302,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-07,TCD,167,40,4,123,27,1,166,21,1,19,0.0455,4,15,0,21,0,0,0,0,1,0.0651,0.0,1.0,0.0,0.0625,1.0,0.0,,,,,,,,,,
2020-02-08,TCD,149,41,4,104,26,2,147,27,3,17,0.1,5,12,0,27,0,1,2,0,0,0.1063,0.0,,0.1307,0.1111,,0.1111,,,,,,,,,,
2020-02-09,TCD,194,46,14,134,35,0,194,23,5,30,0.1786,17,13,0,23,0,3,2,0,0,0.1147,0.1877,0.0,0.0902,0.15,0.0,0.1765,,,,,,,,,,
2020-02-10,TCD,202,47,13,142,37,2,200,10,5,32,0.3333,17,13,0,10,0,0,1,4,0,0.3517,0.0,1.0,0.2737,0.4167,1.0,0.2222,,,,,,,,,,
2020-02-11,TCD,167,32,5,130,16,2,165,11,3,11,0.2143,4,6,0,11,0,0,2,0,1,0.1237,,,0.1237,0.2143,,0.2143,,,,,,,,,,
2020-02-12,TCD,124,29,6,89,14,1,123,6,3,15,0.3333,3,10,1,5,0,0,2,1,0,0.057,0.0,,0.0664,0.6,,0.6,,,,,,,,,,
2020-02-13,TCD,113,26,8,79,12,1,112,11,4,12,0.2667,7,3,0,11,0,0,1,2,1,0.0195,0.0019,,0.2323,0.5,,0.5,,,,,,,,,,
2020-02-14,TCD,83,18,4,61,9,2,81,3,2,5,0.4,1,4,0,3,0,1,1,0,0,0.5005,1.0,,0.2836,0.25,,0.25,,,,,,,,,,
2020-02-15,TCD,108,22,11,75,15,1,107,3,1,10,0.25,0,10,0,3,0,0,1,0,0,0.2059,0.0,,0.3612,0.3333,,0.3333,,,,,,,,,,
2020-02-16,TCD,111,20,6,85,15,0,111,31,3,11,0.0882,3,7,2,29,0,0,3,0,0,0.098,0.1419,0.0,0.0803,0.0385,0.0,0.04,,,,,,,,,,
2020-02-17,TCD,82,23,4,55,14,0,82,8,2,11,0.2,4,5,0,8,0,1,1,0,0,0.0876,0.0144,,0.255,0.25,,0.25,,,,,,,,,,
2020-02-18,TCD,101,18,2,81,17,0,101,4,1,13,0.2,6,6,1,3,0,0,0,1,0,0.0048,0.0,,0.0048,0.25,,0.25,,,,,,,,,,
2020-02-19,TCD,96,17,3,76,7,0,96,1,1,17,0.5,6,10,0,1,0,1,0,0,0,0.7368,,0.0,1.0,0.5,0.0,1.0,,,,,,,,,,
2020-02-20,TCD,62,14,2,46,4,1,61,7,0,5,0.0,1,4,0,7,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-21,TCD,307,65,20,222,9,0,307,19,15,30,0.4412,4,23,0,19,1,2,11,0,1,0.1649,0.0076,0.0014,0.574,0.5,0.2,0.5882,,,,,,,,,,
2020-02-22,TCD,421,65,21,335,5,0,421,18,12,53,0.4,12,37,0,18,0,0,9,0,3,0.0969,0.0,1.0,0.1963,0.5455,1.0,0.375,,,,,,,,,,
2020-02-23,TCD,530,89,21,420,15,0,530,48,10,59,0.1724,13,43,2,46,0,0,6,2,2,0.1903,0.5235,0.3302,0.0228,0.1395,0.5714,0.0556,,,,,,,,,,
2020-02-24,TCD,508,124,27,357,29,2,506,19,5,51,0.2083,17,31,0,19,0,1,4,0,0,0.0032,0.0048,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-25,TCD,644,129,25,490,28,4,640,36,11,62,0.234,9,49,1,35,0,0,8,2,1,0.2468,0.0062,,0.4765,0.2424,,0.2424,,,,,,,,,,
2020-02-26,TCD,678,120,26,532,30,2,676,39,11,59,0.22,16,41,0,39,0,0,8,2,1,0.2292,0.0218,0.0,0.3313,0.1463,0.0,0.15,,,,,,,,,,
2020-02-27,TCD,701,119,23,559,43,6,695,35,28,45,0.4444,13,30,0,35,5,2,19,1,1,0.4171,0.3537,1.0,0.441,0.52,1.0,0.5102,,,,,,,,,,
2020-02-28,TCD,541,105,19,417,47,3,538,16,34,43,0.68,10,28,1,15,0,6,23,5,0,0.7206,0.284,,0.7735,0.7632,,0.7632,,,,,,,,,,
2020-02-29,TCD,505,77,20,408,46,5,500,26,12,62,0.3158,43,17,0,26,0,4,8,0,0,0.1835,0.1683,1.0,0.1899,0.3103,1.0,0.2857,,,,,,,,,,
2020-03-01,TCD,566,91,15,460,52,4,562,27,12,46,0.3077,14,29,0,27,0,6,3,2,1,0.3376,0.3518,,0.3303,0.3125,,0.3125,,,,,,,,,,
2020-03-02,TCD,531,90,9,432,76,0,531,15,5,60,0.25,43,17,0,15,1,0,4,0,0,0.2124,0.2683,,0.1851,0.3077,,0.3077,,,,,,,,,,
2020-03-03,TCD,531,95,20,416,88,4,527,15,4,59,0.2105,31,24,1,14,0,1,3,0,0,0.2636,0.0,,0.479,0.25,,0.25,,,,,,,,,,
2020-03-04,TCD,507,99,19,389,63,3,504,19,9,47,0.3214,15,30,0,19,0,1,8,0,0,0.0508,0.0198,,0.0908,0.2941,,0.2941,,,,,,,,,,
2020-03-05,TCD,547,97,21,429,61,6,541,21,8,59,0.2759,26,30,0,21,0,1,6,1,0,0.1727,0.1266,0.0,0.2097,0.15,0.0,0.1579,,,,,,,,,,
2020-03-06,TCD,622,118,25,479,93,5,617,22,10,76,0.3125,42,26,0,22,0,1,7,2,0,0.3718,0.0167,1.0,0.3828,0.3043,1.0,0.2727,,,,,,,,,,
2020-03-07,TCD,700,138,24,538,65,2,698,33,19,79,0.3654,16,60,0,33,0,12,5,0,2,0.376,0.0762,1.0,0.4795,0.359,1.0,0.3421,,,,,,,,,,
2020-03-08,TCD,748,139,16,593,52,1,747,27,21,80,0.4375,18,59,0,27,0,10,5,2,4,0.2992,0.0047,1.0,0.3429,0.5128,1.0,0.4865,,,,,,,,,,
2020-03-09,TCD,757,138,24,595,47,4,753,30,7,78,0.1892,27,49,0,30,0,0,6,0,1,0.263,0.0789,,0.4607,0.2083,,0.2083,,,,,,,,,,
2020-03-10,TCD,671,132,25,514,50,5,666,40,5,53,0.1111,17,33,0,40,0,0,4,1,0,0.134,0.3341,0.0,0.0197,0.0625,0.0,0.0645,,,,,,,,,,
2020-03-11,TCD,707,126,21,560,40,4,703,37,12,69,0.2449,23,43,0,37,0,3,9,0,0,0.2306,0.0,1.0,0.2711,0.3158,1.0,0.2973,,,,,,,,,,
2020-03-12,TCD,619,118,15,486,38,2,617,26,7,48,0.2121,17,26,0,26,0,0,5,2,0,0.1813,0.0,,0.1965,0.2414,,0.2414,,,,,,,,,,
2020-03-13,TCD,560,90,13,457,40,2,558,28,6,45,0.1765,24,21,0,28,0,0,6,0,0,0.1502,0.152,,0.1498,0.1923,,0.1923,,,,,,,,,,
2020-03-14,TCD,579,96,19,464,69,0,579,25,2,47,0.0741,19,27,0,25,1,0,1,0,0,0.0198,0.0,,0.0343,0.0909,,0.0909,,,,,,,,,,
2020-03-15,TCD,530,64,17,449,63,1,529,15,4,30,0.2105,7,21,0,15,0,0,4,0,0,0.054,0.0,1.0,0.079,0.25,1.0,0.2,,,,,,,,,,
2020-03-16,TCD,510,80,15,415,72,2,508,16,13,35,0.4483,6,27,0,16,0,1,12,0,0,0.2766,0.0,,0.4208,0.619,,0.619,,,,,,,,,,
2020-03-17,TCD,572,95,14,463,68,2,570,24,7,48,0.2258,17,30,1,23,1,0,5,1,0,0.1321,0.0558,,0.1698,0.2083,,0.2083,,,,,,,,,,
2020-03-18,TCD,508,99,14,395,64,1,507,20,1,39,0.0476,18,18,1,19,0,0,1,0,0,0.0608,0.0,,0.1688,0.0909,,0.0909,,,,,,,,,,
2020-03-19,TCD,549,112,15,422,125,5,544,27,6,45,0.1818,13,29,0,27,0,0,6,0,0,0.2,0.2433,0.0,0.1799,0.0909,0.0,0.1,,,,,,,,,,
2020-03-20,TCD,509,90,12,407,76,5,504,19,26,51,0.5778,17,33,0,19,0,0,26,0,0,0.4485,0.1971,,0.6103,0.5833,,0.5833,,1.0,1.0,,0.0,,,,,
2020-03-21,TCD,479,77,18,384,62,6,473,23,7,31,0.2333,6,22,0,23,0,3,4,0,0,0.1535,0.1657,0.0,0.1552,0.2273,0.0,0.2381,,1.0,0.0,,0.0,,,,,
2020-03-22,TCD,559,82,27,450,65,1,558,19,9,47,0.3214,11,33,0,19,1,0,6,1,1,0.2895,0.4757,0.0,0.2833,0.3043,0.0,0.3684,,2.0,1.0,,0.0,,,,,
2020-03-23,TCD,498,95,16,387,73,1,497,18,5,44,0.2174,8,30,3,15,0,0,5,0,0,0.2898,0.0,0.0,0.4239,0.2632,0.0,0.2778,,2.0,0.0,,0.0,,,,,
2020-03-24,TCD,459,103,18,338,110,4,455,20,5,55,0.2,10,42,0,20,0,0,5,0,0,0.1638,0.188,0.0,0.1717,0.3077,0.0,0.3333,,2.0,0.0,,0.0,,,,,
2020-03-25,TCD,410,79,17,314,57,1,409,23,5,35,0.1786,11,22,0,23,0,0,4,1,0,0.0491,0.0489,0.0,0.0506,0.1739,0.0,0.1905,,3.0,1.0,,0.0,,,,,
2020-03-26,TCD,451,96,19,336,78,0,451,24,4,52,0.1429,14,36,0,24,0,0,3,1,0,0.6823,0.0,,0.7284,0.1739,,0.1739,,3.0,0.0,,0.0,,,,,
2020-03-27,TCD,447,81,17,349,71,3,444,21,7,47,0.25,16,30,1,20,0,0,5,2,0,0.0405,0.0299,0.0,0.0427,0.25,0.0,0.2778,,5.0,2.0,,0.0,,,,,
2020-03-28,TCD,428,91,16,321,58,0,428,24,3,45,0.1111,15,28,0,24,0,0,2,1,0,0.0112,0.0,0.9368,0.0425,0.2,0.5,0.1538,,5.0,0.0,,0.0,,,,,
2020-03-29,TCD,461,94,15,352,84,0,461,20,3,35,0.1304,2,30,0,20,0,0,2,1,0,0.1976,0.1966,0.0,0.2113,0.125,0.0,0.1538,,5.0,0.0,,0.0,,,,,
2020-03-30,TCD,457,94,13,350,72,2,455,23,9,46,0.2812,17,27,1,22,0,0,8,1,0,0.3262,0.2874,0.0,0.4789,0.2857,0.0,0.3077,,5.0,0.0,,0.0,,,,,
2020-03-31,TCD,468,95,18,355,89,6,462,16,7,51,0.3043,8,39,1,15,0,1,6,0,0,0.1872,0.3329,0.0,0.1125,0.2353,0.0,0.25,,7.0,2.0,,0.0,,,,,
2020-04-01,TCD,466,91,13,362,76,1,465,22,9,47,0.2903,10,33,0,22,0,1,4,4,0,0.2301,0.059,,0.4822,0.4118,,0.4118,,7.0,0.0,,0.0,,,,,
2020-04-02,TCD,508,99,16,393,93,3,505,25,5,42,0.1667,4,35,1,24,0,1,3,0,1,0.184,0.0,,0.3155,0.2273,,0.2273,,7.0,0.0,,0.0,,,,,
2020-04-03,TCD,406,99,10,297,94,6,400,17,3,52,0.15,14,36,0,17,0,0,3,0,0,0.1127,0.2441,,0.0052,0.0833,,0.0833,,7.0,0.0,,0.0,,,,,
2020-04-04,TCD,398,89,22,287,86,4,394,23,4,44,0.1481,7,36,0,23,0,0,3,1,0,0.0328,0.0121,0.0,0.1611,0.3,0.0,0.3333,,7.0,0.0,,0.0,,,,,
2020-04-05,TCD,394,124,19,251,81,3,391,34,8,50,0.1905,9,39,0,34,0,2,3,2,1,0.0808,0.0718,1.0,0.0993,0.2222,1.0,0.1765,,8.0,1.0,,0.0,,,,,
2020-04-06,TCD,410,93,19,298,71,6,404,25,5,46,0.1667,13,31,1,24,0,4,1,0,0,0.1039,0.0472,,0.2587,0.25,,0.25,,9.0,1.0,,0.0,,,,,
2020-04-07,TCD,433,109,18,306,93,4,429,28,4,51,0.125,8,40,0,28,1,0,2,1,0,0.0194,0.0122,,0.0243,0.0952,,0.0952,,9.0,0.0,,0.0,,,,,
2020-04-08,TCD,486,124,22,340,96,7,479,40,3,55,0.0698,22,30,0,40,0,0,3,0,0,0.0048,0.0045,1.0,0.0033,0.1111,1.0,0.0588,,9.0,0.0,,0.0,,,,,
2020-04-09,TCD,441,115,14,312,102,9,432,27,6,50,0.1818,11,33,1,26,0,1,3,1,1,0.4065,0.0,0.5,0.5581,0.2609,0.5,0.2381,,10.0,1.0,,0.0,,,,,
2020-04-10,TCD,376,91,17,268,65,2,374,27,6,59,0.1818,6,48,0,27,0,0,4,2,0,0.6517,0.0663,1.0,0.8468,0.25,1.0,0.2105,,11.0,1.0,,0.0,,,,,
2020-04-11,TCD,440,124,31,285,80,4,436,19,4,62,0.1739,14,41,0,19,0,0,3,1,0,0.1134,0.1771,0.0,0.1145,0.2143,0.0,0.25,,11.0,0.0,,0.0,,,,,
2020-04-12,TCD,433,112,21,300,113,4,429,17,7,64,0.2917,16,45,0,17,0,2,3,1,1,0.1084,0.0,0.0,0.4673,0.4375,0.0,0.4667,,11.0,0.0,,0.0,,,,,
2020-04-13,TCD,440,99,19,322,78,2,438,21,6,53,0.2222,10,33,1,20,0,1,3,1,1,0.0891,0.0,0.0,0.4154,0.3529,0.0,0.4,,15.0,4.0,,0.0,,,,,
2020-04-14,TCD,552,113,20,419,138,4,548,20,5,71,0.2,10,56,1,19,0,0,4,1,0,0.2184,0.1745,,0.2949,0.1429,,0.1429,,23.0,8.0,,0.0,,,,,
2020-04-15,TCD,467,111,21,335,101,4,463,26,7,51,0.2121,9,40,0,26,0,0,7,0,0,0.26,0.1035,,0.4841,0.3333,,0.3333,,23.0,0.0,,0.0,,,,,
2020-04-16,TCD,422,101,21,300,67,6,416,20,4,54,0.1667,18,30,0,20,0,0,4,0,0,0.2179,0.2103,,0.2323,0.1667,,0.1667,,27.0,4.0,,0.0,,,,,
2020-04-17,TCD,416,114,31,271,96,3,413,26,4,56,0.1333,11,36,0,26,0,0,4,0,0,0.0043,0.0021,0.0,0.0856,0.2,0.0,0.2222,,27.0,0.0,,0.0,,,,,
2020-04-18,TCD,408,89,18,301,62,4,404,21,5,51,0.1923,10,38,2,19,0,0,5,0,0,0.0981,0.0081,0.0,0.2116,0.2105,0.0,0.2222,,33.0,6.0,,0.0,,,,,
2020-04-19,TCD,392,92,30,270,81,2,390,13,2,38,0.1333,5,27,0,13,0,1,1,0,0,0.0321,0.0,0.0,0.1208,0.2,0.0,0.2222,,33.0,0.0,,0.0,,,,,
2020-04-20,TCD,420,98,20,302,79,7,413,22,10,54,0.3125,14,34,0,22,0,1,4,5,0,0.2562,0.0358,0.0,0.5108,0.381,0.0,0.4211,,33.0,0.0,,0.0,,,,,
2020-04-21,TCD,447,90,29,328,83,5,442,19,2,59,0.0952,18,36,1,18,0,0,1,1,0,0.0673,0.4059,0.0,0.0163,0.0667,0.0,0.0833,,33.0,0.0,,0.0,,,,,
2020-04-22,TCD,441,106,12,323,91,3,438,31,6,68,0.1622,16,49,0,31,0,0,2,2,2,0.0555,0.0828,,0.0486,0.1154,,0.1154,,34.0,1.0,,0.0,,,,,
2020-04-23,TCD,382,111,16,255,56,3,379,24,6,43,0.2,13,30,1,23,0,0,6,0,0,0.1243,0.0803,0.0,0.3378,0.2667,0.0,0.3077,,34.0,0.0,,0.0,,,,,
2020-04-24,TCD,396,93,22,281,68,3,393,22,1,38,0.0435,12,24,0,22,0,0,1,0,0,0.0493,0.0,,0.0993,0.0667,,0.0667,,40.0,6.0,,0.0,,,,,
2020-04-25,TCD,409,110,16,283,108,4,405,24,3,61,0.1111,17,37,0,24,0,0,3,0,0,0.1011,0.0,,0.2863,0.25,,0.25,,40.0,0.0,,0.0,,,,,
2020-04-26,TCD,450,129,19,302,104,3,447,18,1,86,0.0526,18,64,1,17,0,0,1,0,0,0.0011,0.0016,0.0,0.0,0.0,0.0,0.0,,40.0,0.0,,0.0,,,,,
2020-04-27,TCD,380,97,24,259,69,3,377,34,6,37,0.15,11,26,1,33,0,0,6,0,0,0.1043,0.0449,0.0,0.1328,0.1,0.0,0.1071,,46.0,6.0,,0.0,,,,,
2020-04-28,TCD,409,95,26,288,65,6,403,28,9,38,0.2432,4,32,1,27,0,1,8,0,0,0.1169,0.0161,,0.2775,0.3182,,0.3182,,46.0,0.0,,0.0,,,,,
2020-04-29,TCD,411,125,17,269,93,2,409,20,6,51,0.2308,18,28,1,19,0,0,6,0,0,0.1537,0.1031,,0.251,0.2143,,0.2143,,52.0,6.0,2.0,2.0,,,,,
2020-04-30,TCD,415,100,58,257,73,0,415,21,2,40,0.087,9,30,0,21,0,0,2,0,0,0.0082,0.0,0.0,0.0117,0.125,0.0,0.1333,,52.0,0.0,2.0,0.0,,,,,
2020-05-01,TCD,499,126,31,342,118,6,493,24,3,58,0.1111,9,47,1,23,0,0,3,0,0,0.0246,0.0,0.0,0.0301,0.15,0.0,0.1579,,73.0,21.0,5.0,3.0,,,,,
2020-05-02,TCD,460,101,37,322,115,2,458,32,0,43,0.0,11,31,1,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,73.0,0.0,5.0,0.0,,,,,
2020-05-03,TCD,401,119,27,255,111,4,397,18,11,53,0.3793,4,48,1,17,0,1,9,1,0,0.1845,0.1038,,0.3748,0.4375,,0.4375,,117.0,44.0,10.0,5.0,,,,,
2020-05-04,TCD,395,106,19,270,91,8,387,24,8,50,0.25,7,42,1,23,0,1,3,4,0,0.6799,0.0,0.0682,0.9481,0.4211,0.5,0.4118,,117.0,0.0,10.0,0.0,,,,,
2020-05-05,TCD,435,102,26,307,87,4,431,28,5,49,0.1515,10,38,0,28,0,0,4,1,0,0.4735,0.0,1.0,0.5809,0.2174,1.0,0.1818,,117.0,0.0,10.0,0.0,,,,,
2020-05-06,TCD,464,145,16,303,82,7,457,23,4,50,0.1481,11,36,1,22,0,0,3,0,1,0.058,0.1066,0.0,0.0354,0.1333,0.0,0.1538,,170.0,53.0,17.0,7.0,,,,,
2020-05-07,TCD,566,138,25,403,150,2,564,39,5,71,0.1136,16,52,1,38,0,0,3,1,1,0.3453,0.0,,0.6461,0.1562,,0.1562,,170.0,0.0,17.0,0.0,,,,,
2020-05-08,TCD,527,164,31,332,165,5,522,34,1,65,0.0286,12,53,1,33,0,0,0,1,0,0.1135,0.1576,0.0,0.0,0.0,0.0,0.0,,253.0,83.0,27.0,10.0,,,,,
2020-05-09,TCD,496,135,26,335,143,8,488,27,9,70,0.25,7,60,0,27,0,0,8,1,0,0.2664,0.1297,,0.429,0.3,,0.3,,260.0,7.0,28.0,1.0,,,,,
2020-05-10,TCD,451,139,32,280,120,5,446,24,6,87,0.2,16,66,1,23,0,0,6,0,0,0.104,0.0322,1.0,0.2014,0.2941,1.0,0.25,,322.0,62.0,31.0,3.0,,,,,
2020-05-11,TCD,438,130,19,289,119,9,429,18,5,59,0.2174,16,42,1,17,0,2,2,1,0,0.0933,0.0171,,0.2269,0.3077,,0.3077,,322.0,0.0,31.0,0.0,,,,,
2020-05-12,TCD,446,105,28,313,125,8,438,19,5,55,0.2083,9,43,0,19,0,0,4,1,0,0.6424,0.0,0.0,0.9482,0.4545,0.0,0.5,,322.0,0.0,31.0,0.0,,,,,
2020-05-13,TCD,503,148,31,324,117,4,499,34,11,88,0.2444,8,73,2,32,0,4,5,2,0,0.3063,0.0814,,0.4065,0.3214,,0.3214,,357.0,35.0,40.0,9.0,,,,,
2020-05-14,TCD,408,108,22,278,91,0,408,23,7,70,0.2333,23,43,0,23,0,1,5,1,0,0.2207,0.0078,,0.2489,0.3,,0.3,,372.0,15.0,42.0,2.0,,,,,
2020-05-15,TCD,504,131,28,345,126,7,497,25,9,55,0.2647,14,39,0,25,0,0,7,2,0,0.7553,0.1205,,0.8398,0.3478,,0.3478,,399.0,27.0,46.0,4.0,,,,,
2020-05-16,TCD,457,112,37,308,98,2,455,20,8,69,0.2857,16,50,1,19,0,0,5,1,2,0.7025,0.045,0.4887,0.8107,0.4118,0.5,0.4,,428.0,29.0,48.0,2.0,,,,,
2020-05-17,TCD,455,107,17,331,112,1,454,19,7,76,0.2692,18,47,1,18,0,1,4,0,2,0.0318,0.0006,,0.0482,0.3529,,0.3529,,474.0,46.0,50.0,2.0,,,,,
2020-05-18,TCD,545,129,27,389,110,5,540,32,5,55,0.1351,12,41,2,30,0,0,3,2,0,0.6437,0.0,,0.839,0.2273,,0.2273,,503.0,29.0,53.0,3.0,,,,,
2020-05-19,TCD,491,132,16,343,120,6,485,23,5,81,0.1786,27,50,1,22,0,0,4,1,0,0.5279,0.1364,0.0,0.6251,0.2222,0.0,0.2353,,519.0,16.0,53.0,0.0,,,,,
2020-05-20,TCD,477,136,19,322,97,2,475,21,7,82,0.25,10,58,0,21,0,0,7,0,0,0.2713,0.2167,,0.365,0.25,,0.25,,545.0,26.0,56.0,3.0,,,,,
2020-05-21,TCD,461,122,16,323,98,7,454,24,5,73,0.1724,16,53,0,24,0,0,3,2,0,0.2819,0.0021,,0.3081,0.2,,0.2,,565.0,20.0,57.0,1.0,,,,,
2020-05-22,TCD,490,140,24,326,98,7,483,22,10,80,0.3125,16,62,1,21,0,0,9,1,0,0.6674,0.3002,,0.8348,0.3158,,0.3158,,588.0,23.0,58.0,1.0,,,,,
2020-05-23,TCD,461,121,20,320,67,3,458,35,5,61,0.125,10,48,2,33,0,2,1,2,0,0.0176,0.023,,0.0167,0.1034,,0.1034,,611.0,23.0,59.0,1.0,,,,,
2020-05-24,TCD,552,142,29,381,127,5,547,20,7,75,0.2593,15,54,1,19,0,1,6,0,0,0.7186,0.0015,,0.9072,0.4,,0.4,,648.0,37.0,60.0,1.0,,,,,
2020-05-25,TCD,492,111,31,350,79,8,484,14,8,68,0.3636,14,52,2,12,0,0,7,1,0,0.1797,0.0607,0.5,0.2023,0.4,0.5,0.3846,,675.0,27.0,60.0,0.0,,,,,
2020-05-26,TCD,471,86,20,365,90,2,469,17,3,52,0.15,11,38,0,17,0,0,2,1,0,0.0099,0.0024,,0.0129,0.1333,,0.1333,,687.0,12.0,61.0,1.0,,,,,
2020-05-27,TCD,481,124,29,328,108,3,478,20,5,52,0.2,7,44,0,20,0,0,3,2,0,0.1319,0.0616,0.0,0.2739,0.2667,0.0,0.3077,,700.0,13.0,62.0,1.0,,,,,
2020-05-28,TCD,434,111,19,304,64,4,430,15,1,58,0.0625,12,41,1,14,0,0,1,0,0,0.0425,0.1452,0.0,0.0,0.0,0.0,0.0,,715.0,15.0,64.0,2.0,,,,,
2020-05-29,TCD,508,138,29,341,114,3,505,26,6,74,0.1875,13,58,0,26,0,1,2,3,0,0.2304,0.0426,0.7867,0.2405,0.2083,0.5,0.15,,726.0,11.0,65.0,1.0,,,,,
2020-05-30,TCD,554,118,51,385,113,1,553,24,4,75,0.1429,7,63,1,23,0,0,3,1,0,0.223,0.2546,1.0,0.1917,0.1364,1.0,0.0952,,759.0,33.0,65.0,0.0,,,,,
2020-05-31,TCD,520,117,22,381,76,4,516,9,3,53,0.25,4,47,1,8,0,0,2,1,0,0.2476,0.0757,,0.458,0.2857,,0.2857,,759.0,0.0,65.0,0.0,,,,,
2020-06-01,TCD,510,109,27,374,86,2,508,12,2,39,0.1429,7,31,2,10,0,0,2,0,0,0.065,0.1158,,0.0,0.0,,0.0,,778.0,19.0,65.0,0.0,,,,,
2020-06-02,TCD,471,90,25,356,74,5,466,9,12,47,0.5714,18,27,1,8,0,0,12,0,0,0.5002,0.1075,0.0,0.6906,0.5882,0.0,0.625,,790.0,12.0,66.0,1.0,,,,,
2020-06-03,TCD,509,116,26,367,85,6,503,24,7,49,0.2258,7,34,0,24,0,0,6,0,1,0.0768,0.0961,,0.0602,0.2308,,0.2308,,803.0,13.0,66.0,0.0,,,,,
2020-06-04,TCD,465,113,28,324,107,2,463,6,4,63,0.4,19,44,0,6,0,0,2,2,0,0.2393,0.3282,,0.138,0.3333,,0.3333,,820.0,17.0,66.0,0.0,,,,,
