date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,IDN,13404,2172,359,10873,0,116,13288,572,357,1053,0.3843,554,412,14,558,1,213,84,35,24,0.2737,0.1831,0.2926,0.3123,0.4046,0.3,0.4059,,,0.0,,0.0,,,,,
2020-02-02,IDN,14103,2158,335,11610,0,131,13972,565,286,886,0.3361,329,476,27,538,1,167,82,25,11,0.1673,0.1063,0.0099,0.1847,0.3723,0.1111,0.3757,,,0.0,,0.0,,,,,
2020-02-03,IDN,13150,2167,339,10644,0,206,12944,351,172,875,0.3289,250,506,14,337,1,78,64,19,10,0.296,0.243,0.0154,0.3631,0.3806,0.2,0.3854,-0.0033,,0.0,,0.0,,,,,
2020-02-04,IDN,12557,2083,349,10125,0,210,12347,490,112,1178,0.186,406,576,11,479,0,11,75,15,11,0.1724,0.1845,0.9358,0.1152,0.191,0.2143,0.1903,-0.006,,0.0,,0.0,,,,,
2020-02-05,IDN,8045,1714,244,6087,0,162,7883,358,108,984,0.2318,376,554,11,347,0,23,56,11,18,0.0961,0.0694,0.1902,0.1097,0.263,0.4286,0.2556,0.004,,0.0,,0.0,,,,,
2020-02-06,IDN,8882,1593,220,7069,0,185,8697,440,126,823,0.2226,356,414,7,433,0,12,84,24,6,0.3227,0.5672,0.0981,0.1244,0.25,0.125,0.2524,0.0,,0.0,,0.0,,,,,
2020-02-07,IDN,9107,1551,249,7307,0,174,8933,1206,85,827,0.0658,218,519,6,1200,0,7,45,28,5,0.2154,0.4468,0.517,0.1442,0.0485,0.25,0.047,0.0004,,0.0,,0.0,,,,,
2020-02-08,IDN,9296,1348,223,7725,0,107,9189,1805,87,817,0.046,348,402,11,1794,1,11,38,27,10,0.1756,0.1575,0.0359,0.1822,0.0374,0.2143,0.036,,,0.0,,0.0,,,,,
2020-02-09,IDN,9914,1354,217,8343,0,73,9841,668,165,885,0.1981,508,329,13,655,0,95,48,19,3,0.5238,0.1686,0.0034,0.5994,0.189,0.4545,0.1848,,,0.0,,0.0,,,,,
2020-02-10,IDN,8564,1540,281,6743,0,161,8403,391,122,831,0.2378,377,371,8,383,0,42,47,22,11,0.1301,0.0706,0.3545,0.1685,0.255,0.2778,0.2539,-0.0068,,0.0,,0.0,,,,,
2020-02-11,IDN,9729,1644,266,7819,0,164,9565,440,81,615,0.1555,229,348,15,425,0,23,38,16,4,0.0763,0.0463,0.1684,0.1169,0.168,0.2941,0.162,0.0,,0.0,,0.0,,,,,
2020-02-12,IDN,7282,1479,247,5556,0,138,7144,350,66,864,0.1587,376,350,10,340,0,5,35,20,6,0.1401,0.1312,0.0136,0.1563,0.1625,0.1,0.1652,-0.0076,,0.0,,0.0,,,,,
2020-02-13,IDN,8399,1579,240,6580,0,117,8282,571,176,997,0.2356,530,410,4,567,0,73,73,24,6,0.0774,0.3154,0.1453,0.0529,0.2347,0.1,0.2401,-0.0097,,0.0,,0.0,,,,,
2020-02-14,IDN,6309,1289,200,4820,0,143,6166,353,209,691,0.3719,280,341,9,344,0,140,47,13,9,0.1853,0.1551,0.1295,0.2376,0.4155,0.1429,0.4201,0.0046,,0.0,,0.0,,,,,
2020-02-15,IDN,5646,1148,209,4289,0,145,5501,360,86,629,0.1928,200,384,16,344,0,17,49,13,7,0.0924,0.0976,0.6838,0.0882,0.2,0.5,0.1983,,,0.0,,0.0,,,,,
2020-02-16,IDN,5939,951,192,4796,0,122,5817,1442,50,525,0.0335,175,308,16,1426,0,5,31,11,3,0.0547,0.0283,0.0526,0.0753,0.0262,0.0714,0.0257,,,0.0,,0.0,,,,,
2020-02-17,IDN,5983,1223,192,4568,0,191,5792,464,164,668,0.2611,204,409,9,455,1,92,43,20,8,0.081,0.0206,0.0685,0.1222,0.2659,0.3333,0.2643,0.0014,,0.0,,0.0,,,,,
2020-02-18,IDN,6501,1239,199,5063,0,158,6343,240,59,1424,0.1973,1001,346,14,226,0,1,35,20,3,0.263,0.1025,0.2028,0.3278,0.2,0.5,0.1971,0.0049,,0.0,,0.0,,,,,
2020-02-19,IDN,8788,1156,172,7460,0,129,8659,249,139,632,0.3582,287,284,6,243,0,101,28,7,3,0.111,0.067,0.0,0.1518,0.4084,0.0,0.4097,0.0,,0.0,,0.0,,,,,
2020-02-20,IDN,6674,1090,164,5420,0,120,6554,372,65,588,0.1487,163,342,9,363,1,16,37,9,2,0.0876,0.071,0.0,0.0967,0.132,0.0,0.1324,0.0006,,0.0,,0.0,,,,,
2020-02-21,IDN,6900,1303,204,5393,0,146,6754,396,136,712,0.2556,246,430,2,394,0,68,38,21,9,0.2293,0.095,0.0979,0.3151,0.2684,0.5455,0.261,-0.0112,,0.0,,0.0,,,,,
2020-02-22,IDN,7393,1485,185,5723,0,107,7286,1440,144,623,0.0909,199,368,6,1434,0,90,41,6,7,0.0562,0.0821,0.0632,0.0502,0.0852,0.5,0.0804,,,0.0,,0.0,,,,,
2020-02-23,IDN,10759,1881,268,8610,0,121,10638,1309,135,1461,0.0935,627,377,10,1299,0,75,40,10,10,0.0595,0.084,0.0352,0.0471,0.0847,0.4667,0.0801,,,0.0,,0.0,,,,,
2020-02-24,IDN,16420,3100,469,12851,0,285,16135,1131,232,1414,0.1702,626,685,17,1114,0,119,93,13,7,0.1862,0.1925,0.0246,0.1877,0.1658,0.3,0.1635,-0.007,,0.0,,0.0,,,,,
2020-02-25,IDN,18862,3246,530,15086,0,293,18569,1239,325,2761,0.2078,486,2224,10,1229,0,142,134,42,7,0.1854,0.122,0.0008,0.2347,0.2016,0.0909,0.2034,0.007,,0.0,,0.0,,,,,
2020-02-26,IDN,19598,2941,482,16175,0,222,19376,702,336,1655,0.3237,538,1063,12,690,3,162,122,46,3,0.2528,0.1717,0.1601,0.3302,0.3382,0.3684,0.3375,-0.0118,,0.0,,0.0,,,,,
2020-02-27,IDN,26491,3670,561,22260,0,297,26194,864,440,2221,0.3374,746,1359,18,846,30,174,161,66,9,0.2122,0.1487,0.7607,0.2362,0.3641,0.6522,0.3576,-0.0297,,0.0,,0.0,,,,,
2020-02-28,IDN,34180,4704,660,28816,0,277,33903,784,1161,2961,0.5969,1235,1630,28,756,5,698,352,86,20,0.2165,0.2177,0.3438,0.2137,0.6353,0.381,0.642,0.0155,,0.0,,0.0,,,,,
2020-02-29,IDN,34869,4897,1022,28950,0,283,34586,1270,988,2980,0.4376,1610,1281,36,1234,1,369,317,291,10,0.2241,0.242,0.8034,0.1917,0.4572,0.2195,0.4624,,,0.0,,0.0,,,,,
2020-03-01,IDN,33133,4395,858,27880,0,279,32854,1492,1118,2011,0.4284,838,1084,28,1464,1,826,64,216,11,0.21,0.0936,0.522,0.2567,0.4367,0.25,0.4412,,,0.0,,0.0,,,,,
2020-03-02,IDN,103562,10951,2281,90330,0,747,102815,5971,849,7063,0.1245,1839,4983,259,5712,1,554,135,136,23,0.1635,0.1147,0.1412,0.1815,0.1298,0.0985,0.1305,-0.0237,2.0,2.0,,0.0,,,,,
2020-03-03,IDN,66511,8305,1509,56697,0,809,65702,1216,380,5238,0.2381,1924,3085,30,1186,5,179,133,56,7,0.1383,0.0905,0.0163,0.2116,0.2508,0.125,0.2539,0.0179,,,,,,,,,
2020-03-04,IDN,50042,6191,972,42879,0,734,49308,1007,289,2887,0.223,1008,1672,15,992,1,99,146,37,6,0.1738,0.0952,0.4955,0.2113,0.2267,0.3043,0.225,0.0322,,,,,,,,,
2020-03-05,IDN,34436,7463,1344,25629,0,704,33732,962,277,2967,0.2236,1079,1737,26,936,7,135,111,21,3,0.0603,0.0087,0.4449,0.231,0.2346,0.2414,0.2344,-0.0132,,,,,,,,,
2020-03-06,IDN,30722,5905,822,23995,0,741,29981,1101,280,3436,0.2028,1525,1609,18,1083,2,60,97,114,7,0.0888,0.0635,0.042,0.1417,0.2021,0.2162,0.2016,-0.0173,,,,,,,,,
2020-03-07,IDN,25701,3777,584,21340,0,397,25304,1096,382,1839,0.2585,681,1031,19,1077,0,248,96,31,7,0.2491,0.1558,0.1711,0.3281,0.2582,0.2222,0.2587,,4.0,2.0,,0.0,,,,,
2020-03-08,IDN,20940,3715,919,16306,0,352,20588,662,266,1870,0.2866,692,1082,14,648,1,141,86,34,4,0.2367,0.1651,0.1556,0.2719,0.3088,0.1923,0.3129,,,,,,,,,,
2020-03-09,IDN,25995,4970,674,20351,0,549,25446,561,165,2609,0.2273,1122,1417,24,537,3,14,108,34,6,0.2904,0.0295,0.0043,0.6303,0.2308,0.0625,0.2358,-0.0458,6.0,2.0,,0.0,,,,,
2020-03-10,IDN,22778,3857,559,18362,0,416,22362,625,176,2176,0.2197,688,1395,16,609,0,18,129,25,4,0.1854,0.1656,0.0086,0.259,0.2471,0.125,0.2521,0.019,,,,,,,,,
2020-03-11,IDN,26304,4484,763,21057,0,465,25839,1086,297,2862,0.2148,1006,1755,15,1071,2,95,161,37,2,0.0973,0.0682,0.01,0.1345,0.2271,0.1364,0.2289,-0.0186,19.0,13.0,,0.0,,,,,
2020-03-12,IDN,24883,3978,580,20325,0,363,24520,1358,234,2018,0.147,656,1273,24,1334,0,20,151,61,2,0.1076,0.1761,0.0346,0.0782,0.1361,0.1667,0.1357,-0.0269,34.0,15.0,1.0,1.0,,,,,
2020-03-13,IDN,31461,4808,749,25904,0,366,31095,974,182,3078,0.1574,1059,1952,123,851,1,9,133,31,8,0.212,0.273,0.0195,0.1864,0.1468,0.15,0.1468,0.0099,,,,,,,,,
2020-03-14,IDN,50618,6806,1455,42357,0,326,50292,1028,143,2845,0.1221,952,1733,88,940,0,29,96,13,5,0.105,0.0536,0.4825,0.1182,0.1183,0.125,0.1181,,69.0,35.0,4.0,3.0,,,,,
2020-03-15,IDN,113579,8748,2719,102112,0,840,112739,608,87,4778,0.1252,1016,3264,36,572,1,6,68,9,3,0.0978,0.0179,0.007,0.1844,0.1254,0.125,0.1255,,96.0,27.0,4.0,0.0,,,,,
2020-03-16,IDN,47506,6940,1317,39249,0,612,46894,751,175,2739,0.189,690,1823,18,733,0,7,153,13,2,0.2731,0.2028,0.1021,0.3418,0.1752,0.2,0.1738,-0.0583,117.0,21.0,5.0,1.0,1230.0,,,,
2020-03-17,IDN,51015,7171,1229,42615,0,602,50413,795,161,4666,0.1684,1423,3098,16,779,1,3,126,28,3,0.2089,0.0328,0.0174,0.2886,0.1652,0.1364,0.166,-0.066,134.0,17.0,5.0,0.0,1255.0,25.0,,,
2020-03-18,IDN,64058,10228,2049,51781,0,651,63407,570,146,7038,0.2039,2132,4622,26,544,1,8,115,15,7,0.1871,0.0398,0.092,0.3337,0.2204,0.0455,0.2277,-0.041,172.0,38.0,5.0,0.0,,,,,
2020-03-19,IDN,56788,8220,1528,47040,0,637,56151,654,180,5072,0.2158,1136,3724,12,642,2,26,129,21,2,0.1351,0.1203,0.1253,0.1495,0.2097,0.1818,0.2107,-0.0664,172.0,0.0,5.0,0.0,1651.0,,,,
2020-03-20,IDN,53529,9445,1920,42164,0,727,52802,629,271,5543,0.3011,1210,4087,37,592,2,9,232,25,3,0.1799,0.067,0.2454,0.3527,0.3227,0.1538,0.3258,0.0206,227.0,55.0,19.0,14.0,1898.0,247.0,,,
2020-03-21,IDN,70323,8535,2037,59751,0,529,69794,684,183,4419,0.2111,1221,3008,66,618,0,21,130,25,7,0.1461,0.1201,0.0191,0.1703,0.2181,0.1471,0.2217,,309.0,82.0,25.0,6.0,,,,,
2020-03-22,IDN,96645,11098,2789,82758,0,721,95924,1069,158,6676,0.1288,1210,5228,43,1026,0,8,99,34,17,0.1679,0.0793,0.1082,0.2516,0.1189,0.2105,0.1155,,450.0,141.0,38.0,13.0,2409.0,,,,
2020-03-23,IDN,67187,10651,1949,54587,0,764,66423,1153,215,6623,0.1572,1031,4858,38,1115,0,8,142,30,35,0.118,0.0502,0.0052,0.1488,0.1538,0.0833,0.1553,0.0,514.0,64.0,48.0,10.0,2483.0,74.0,,,
2020-03-24,IDN,57640,10693,1853,45094,0,789,56851,632,129,4743,0.1695,1080,3449,12,620,0,11,87,25,6,0.1387,0.0854,0.1537,0.2026,0.1525,0.15,0.1525,-0.0284,579.0,65.0,49.0,1.0,2863.0,380.0,,,
2020-03-25,IDN,53883,8995,2135,42753,0,694,53189,976,198,4978,0.1687,1611,3194,18,958,2,28,135,26,7,0.2181,0.1933,0.1284,0.241,0.1583,0.2857,0.1554,,686.0,107.0,55.0,6.0,,,,,
2020-03-26,IDN,53899,9489,1750,42660,0,972,52927,1039,179,4677,0.147,1239,3236,12,1027,1,13,113,42,10,0.1911,0.122,0.0763,0.2485,0.1407,0.25,0.1381,0.1492,790.0,104.0,58.0,3.0,,,,,
2020-03-27,IDN,60181,11245,2647,46289,0,947,59234,775,269,4813,0.2577,1046,3570,10,765,2,38,184,42,3,0.1922,0.1376,0.0577,0.2187,0.2575,0.2941,0.2559,0.0727,893.0,103.0,78.0,20.0,4489.0,,,,
2020-03-28,IDN,68809,10327,2367,56115,0,686,68123,691,213,6432,0.2356,1265,4893,16,675,0,20,150,31,12,0.2493,0.0778,0.9569,0.3341,0.2266,0.4643,0.2172,,1046.0,153.0,87.0,9.0,5775.0,1286.0,,,
2020-03-29,IDN,58269,9308,2442,46519,0,689,57580,664,164,5582,0.1981,1507,3894,9,655,1,20,104,34,5,0.3189,0.2789,0.8377,0.2647,0.212,0.2683,0.2081,,1155.0,109.0,102.0,15.0,6266.0,491.0,,,
2020-03-30,IDN,50634,11504,2679,36451,0,997,49637,676,191,5360,0.2203,1329,3830,18,658,1,16,119,41,14,0.1402,0.1395,0.0235,0.1539,0.2124,0.2222,0.212,-0.0401,1285.0,130.0,114.0,12.0,6534.0,268.0,,,
2020-03-31,IDN,52902,12629,2651,37622,0,1021,51881,898,192,5036,0.1761,1134,3712,13,885,0,32,114,42,4,0.1324,0.087,0.003,0.2847,0.1782,0.1143,0.1809,0.0304,1414.0,129.0,122.0,8.0,6663.0,129.0,,,
2020-04-01,IDN,58051,12899,2354,42798,0,1129,56922,820,547,5704,0.4001,1149,4359,12,808,0,117,119,304,7,0.3225,0.306,0.2557,0.3412,0.3293,0.45,0.3269,-0.0186,1528.0,114.0,136.0,14.0,6777.0,114.0,,,
2020-04-02,IDN,45838,11033,2848,31957,0,1020,44818,512,190,4901,0.2707,1067,3662,29,483,0,23,124,38,5,0.3238,0.2337,0.3429,0.365,0.286,0.1364,0.2922,0.0145,1677.0,149.0,157.0,21.0,7193.0,416.0,,,
2020-04-03,IDN,48808,11712,2864,34232,0,1065,47743,560,215,6755,0.2774,1545,4996,14,546,0,48,127,35,5,0.1778,0.1105,0.5607,0.2941,0.2907,0.1905,0.2944,0.0208,1790.0,113.0,170.0,13.0,7621.0,428.0,,,
2020-04-04,IDN,52696,12626,3054,37016,0,893,51803,727,267,6409,0.2686,1316,4821,25,702,0,144,98,22,3,0.1256,0.0438,0.0204,0.2922,0.2656,0.2143,0.2676,,1986.0,196.0,181.0,11.0,7986.0,365.0,,,
2020-04-05,IDN,50419,11608,2907,35904,0,926,49493,962,184,5698,0.1606,1419,4044,18,944,1,28,115,34,6,0.0997,0.1345,0.1147,0.0794,0.1557,0.2121,0.1537,,2092.0,106.0,191.0,10.0,,,,,
2020-04-06,IDN,50185,11770,2440,35975,0,1354,48831,799,407,6850,0.3375,1358,5190,23,776,0,163,122,115,7,0.1187,0.0472,0.0465,0.2567,0.3389,0.1081,0.3482,0.0488,2273.0,181.0,198.0,7.0,11460.0,,,,
2020-04-07,IDN,42138,11474,2655,28009,0,1273,40865,796,160,5598,0.1674,1236,4114,5,791,0,22,112,22,4,0.2349,0.2219,0.7585,0.1965,0.168,0.2222,0.166,0.0,2491.0,218.0,209.0,11.0,13433.0,1973.0,,,
2020-04-08,IDN,36081,9606,1849,24626,0,1260,34821,744,158,5318,0.1752,1184,3918,18,726,3,18,109,22,6,0.1716,0.1248,0.0358,0.2426,0.1667,0.1154,0.1687,-0.0439,2738.0,247.0,221.0,12.0,14571.0,1138.0,,,
2020-04-09,IDN,38599,12181,2590,23828,0,1089,37510,691,167,5469,0.1946,1266,3925,13,678,1,11,129,21,5,0.238,0.1215,0.0163,0.3811,0.1967,0.1154,0.2,0.0033,2956.0,218.0,240.0,19.0,16848.0,2277.0,,,
2020-04-10,IDN,43559,9900,2119,31540,0,862,42697,947,161,8245,0.1453,3525,4464,15,932,0,12,118,26,5,0.201,0.1555,0.3968,0.2258,0.145,0.3125,0.1421,,3293.0,337.0,280.0,40.0,19452.0,2604.0,,,
2020-04-11,IDN,44958,10001,2141,32816,0,911,44047,702,330,6335,0.3198,1488,4427,19,683,0,14,128,182,6,0.3617,0.2089,0.0294,0.4498,0.3484,0.3043,0.3497,,3512.0,219.0,306.0,26.0,19782.0,330.0,,,
2020-04-12,IDN,47414,10800,2455,34159,0,1056,46358,818,189,6346,0.1877,1377,4528,14,804,0,9,104,75,1,0.068,0.0243,0.0771,0.1649,0.198,0.35,0.19,,3842.0,330.0,327.0,21.0,27075.0,7293.0,,,
2020-04-13,IDN,44596,14077,3616,26903,0,1552,43044,670,165,6248,0.1976,1464,4434,14,656,0,9,133,21,2,0.1139,0.0235,0.6467,0.1785,0.2006,0.25,0.1983,-0.0094,4241.0,399.0,373.0,46.0,27391.0,316.0,,,
2020-04-14,IDN,51098,15092,2788,33218,0,1479,49619,577,193,6216,0.2506,1395,4304,15,562,1,26,135,26,5,0.2152,0.2377,0.4243,0.1979,0.2632,0.1852,0.2672,0.0271,4557.0,316.0,399.0,26.0,31628.0,4237.0,,,
2020-04-15,IDN,44596,16171,3375,25050,0,1589,43007,563,194,6256,0.2563,1243,4591,4,559,3,10,136,35,10,0.252,0.1151,0.5726,0.4549,0.2625,0.2692,0.2622,-0.025,4839.0,282.0,459.0,60.0,33001.0,1373.0,,,
2020-04-16,IDN,43010,12243,2670,28097,0,1397,41613,625,162,5951,0.2058,1253,4400,15,610,1,11,110,34,6,0.2304,0.1166,0.0226,0.3565,0.2134,0.0968,0.2201,0.0,5136.0,297.0,469.0,10.0,34975.0,1974.0,,,
2020-04-17,IDN,50271,16482,3676,30113,0,1442,48829,617,232,6058,0.2733,1277,4408,7,610,0,10,190,30,2,0.1454,0.0423,0.0443,0.3883,0.2666,0.0882,0.2767,0.0495,5516.0,380.0,496.0,27.0,37134.0,2159.0,,,
2020-04-18,IDN,41616,10416,2460,28740,0,1103,40513,663,155,7341,0.1895,1269,5692,29,634,0,9,104,38,4,0.0989,0.0553,0.0875,0.1388,0.2022,0.2273,0.2013,,5923.0,407.0,520.0,24.0,39422.0,2288.0,,,
2020-04-19,IDN,49237,14879,4997,29361,0,1013,48224,585,265,6116,0.3118,1165,4455,39,546,3,112,109,35,6,0.0853,0.0169,0.0135,0.278,0.3409,0.0789,0.3568,,6248.0,325.0,535.0,15.0,42219.0,2797.0,,,
2020-04-20,IDN,41105,12207,2485,26413,0,1509,39596,613,261,6144,0.2986,1362,4507,13,600,0,11,151,92,7,0.1943,0.1725,0.1076,0.2214,0.2826,0.2941,0.2823,-0.0181,6575.0,327.0,582.0,47.0,43749.0,1530.0,,,
2020-04-21,IDN,47685,17034,4183,26468,0,1449,46236,620,276,5329,0.308,1145,3777,14,606,0,10,97,166,3,0.1911,0.1298,0.0391,0.2442,0.3199,0.2308,0.3235,-0.0223,6760.0,185.0,590.0,8.0,46173.0,2424.0,,,
2020-04-22,IDN,50131,17644,6467,26020,0,1477,48654,528,257,5672,0.3274,1301,4037,27,501,1,8,173,69,6,0.1911,0.0998,0.1132,0.3909,0.348,0.2857,0.3495,0.0221,7135.0,375.0,616.0,26.0,47361.0,1188.0,,,
2020-04-23,IDN,44773,17750,4398,22625,0,1530,43243,579,242,5550,0.2948,1261,3967,19,560,1,9,196,32,4,0.2548,0.2013,0.5897,0.2425,0.3045,0.2903,0.3053,0.0034,7418.0,283.0,635.0,19.0,48647.0,1286.0,,,
2020-04-24,IDN,37467,9889,2124,25454,0,1206,36261,597,226,4631,0.2746,1061,3358,22,575,0,11,184,25,6,0.2132,0.1811,0.3204,0.2418,0.2775,0.1852,0.2822,-0.0307,7775.0,357.0,647.0,12.0,50563.0,1916.0,,,
2020-04-25,IDN,43913,10184,2429,31300,0,1083,42830,808,160,5418,0.1653,1289,3885,9,799,0,18,104,37,1,0.0931,0.0525,0.3191,0.2332,0.1597,0.1795,0.1586,,8211.0,436.0,689.0,42.0,52541.0,1978.0,,,
2020-04-26,IDN,39276,10668,2569,26039,0,1140,38136,666,163,5692,0.1966,1276,4091,13,653,0,24,104,26,9,0.1554,0.1307,0.2736,0.1722,0.2121,0.4167,0.2037,,8607.0,396.0,720.0,31.0,56974.0,4433.0,,,
2020-04-27,IDN,37243,11820,2436,22987,0,1520,35723,580,174,5956,0.2308,1201,4431,7,573,0,18,117,33,6,0.2305,0.2133,0.0236,0.263,0.2048,0.1538,0.2074,0.0091,8882.0,275.0,743.0,23.0,59409.0,2435.0,,,
2020-04-28,IDN,42426,12365,3207,26854,0,1547,40879,610,309,7007,0.3362,1222,5488,39,571,0,129,147,28,5,0.0991,0.1053,0.0201,0.0982,0.3694,0.1212,0.3822,0.0021,9096.0,214.0,765.0,22.0,62544.0,3135.0,,,
2020-04-29,IDN,42323,14847,3264,24212,0,1680,40643,637,227,6552,0.2627,1422,4694,35,602,1,57,137,28,4,0.06,0.0931,0.0922,0.0505,0.2792,0.0741,0.2883,0.0138,9511.0,415.0,773.0,8.0,67784.0,5240.0,,,
2020-04-30,IDN,41545,13194,2575,25776,0,1609,39936,579,157,6144,0.2133,1258,4558,27,552,0,7,121,24,5,0.0694,0.1597,0.0732,0.0422,0.2188,0.2903,0.2141,0.0488,9771.0,260.0,784.0,11.0,72351.0,4567.0,,,
2020-05-01,IDN,41002,12044,2557,26401,0,1350,39652,713,202,5927,0.2208,1166,4513,25,688,1,12,156,26,7,0.1505,0.1114,0.7295,0.1869,0.2282,0.2083,0.229,,10118.0,347.0,792.0,8.0,76538.0,4187.0,,,
2020-05-02,IDN,41317,11845,2758,26714,0,1273,40044,574,180,5824,0.2387,1162,4375,57,517,2,6,147,22,3,0.1938,0.0881,0.0065,0.5016,0.2433,0.1053,0.2534,,10551.0,433.0,800.0,8.0,79868.0,3330.0,,,
2020-05-03,IDN,38606,11235,2572,24799,0,1202,37404,514,197,5707,0.2771,1227,4248,22,492,0,4,147,33,13,0.0751,0.0189,0.1414,0.3946,0.3143,0.2857,0.3156,,10843.0,292.0,831.0,31.0,83012.0,3144.0,,,
2020-05-04,IDN,42126,12675,2993,26458,0,1653,40473,504,250,5972,0.3316,1119,4592,18,486,0,100,103,41,6,0.1349,0.048,0.0395,0.2899,0.3643,0.1304,0.3748,-0.0341,11192.0,349.0,845.0,14.0,86061.0,3049.0,,,
2020-05-05,IDN,40292,11107,2430,26755,0,1519,38773,545,154,5352,0.2203,1071,4047,21,524,0,35,81,31,7,0.1085,0.1307,0.0001,0.1027,0.2338,0.0345,0.2458,0.0024,11587.0,395.0,864.0,19.0,88924.0,2863.0,,,
2020-05-06,IDN,43844,12547,2899,28398,0,1588,42256,553,136,7180,0.1974,1440,5496,9,544,0,6,84,35,11,0.0738,0.043,0.0527,0.2134,0.216,0.2083,0.2165,-0.0051,12071.0,484.0,872.0,8.0,92976.0,4052.0,,,
2020-05-07,IDN,36322,10925,2482,22915,0,1381,34941,715,203,5933,0.2211,1282,4281,12,703,0,36,138,24,5,0.187,0.0868,0.6479,0.3255,0.2186,0.3529,0.2149,,12438.0,367.0,895.0,23.0,96717.0,3741.0,,,
2020-05-08,IDN,41618,12932,2747,25939,0,1768,39850,684,144,7546,0.1739,1387,5903,25,659,0,9,86,24,25,0.6369,0.0423,0.2252,0.8477,0.1772,0.5143,0.1558,-0.0018,12776.0,338.0,930.0,35.0,103361.0,6644.0,,,
2020-05-09,IDN,54435,20948,4784,28703,0,1277,53158,683,215,7814,0.2394,1830,5630,35,648,0,4,173,29,9,0.4335,0.3599,0.0301,0.5137,0.2407,0.1429,0.2439,,13112.0,336.0,943.0,13.0,108699.0,5338.0,,,
2020-05-10,IDN,38987,11274,2679,25034,0,1124,37863,611,155,5991,0.2023,1170,4334,16,595,0,15,110,26,4,0.1587,0.0766,0.0028,0.236,0.2161,0.0455,0.223,,13645.0,533.0,959.0,16.0,113452.0,4753.0,,,
