date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-07-28,KOS,490,214,33,243,0,53,437,11,23,92,0.6765,17,75,0,11,0,0,23,0,0,,,,,,,,,,,,,,,,,
2020-07-29,KOS,403,197,20,186,0,49,354,8,17,108,0.68,16,86,0,8,0,0,17,0,0,,,,,,,,,,,,,,,,,
2020-07-30,KOS,458,196,15,247,0,44,414,7,20,86,0.7407,12,74,0,7,0,0,20,0,0,,,,,,,,,,,,,,,,,
2020-07-31,KOS,415,189,16,210,0,57,358,8,23,94,0.7419,15,69,0,8,0,0,23,0,0,,,,,,,,,,,,,,,,,
2020-08-01,KOS,393,153,17,223,0,26,367,7,17,84,0.7083,10,73,0,7,0,0,17,0,0,,,,,,,,,,,,,,,,,
2020-08-02,KOS,430,192,20,218,0,15,415,6,17,113,0.7391,10,94,1,5,0,0,17,0,0,,,,,,,,,,,,,,,,,
2020-08-03,KOS,427,207,16,204,0,47,380,8,26,96,0.7647,11,83,0,8,0,0,25,0,1,,,,,,,,,,,,,,,,,
2020-08-04,KOS,479,213,34,232,0,52,427,9,15,114,0.625,21,92,0,9,0,0,15,0,0,,,,,,,,,,,,,,,,,
2020-08-05,KOS,529,249,16,264,0,56,473,14,25,92,0.641,10,79,1,13,0,1,23,1,0,,,,,,,,,,,,,,,,,
2020-08-06,KOS,449,215,8,226,0,63,386,5,17,108,0.7727,7,100,0,5,0,0,17,0,0,,,,,,,,,,,,,,,,,
2020-08-07,KOS,452,213,12,227,0,64,388,11,30,88,0.7317,3,78,1,10,0,0,30,0,0,,,,,,,,,,,,,,,,,
2020-08-08,KOS,336,133,18,185,0,23,313,5,13,62,0.7222,7,54,0,5,0,0,13,0,0,,,,,,,,,,,,,,,,,
2020-08-09,KOS,361,127,17,217,0,20,341,7,16,95,0.6957,12,79,0,7,0,0,16,0,0,,,,,,,,,,,,,,,,,
2020-08-10,KOS,375,175,9,191,0,49,326,10,21,70,0.6774,9,61,0,10,0,0,21,0,0,,,,,,,,,,,,,,,,,
2020-08-11,KOS,450,220,20,210,0,55,395,7,17,105,0.7083,15,89,0,7,0,0,16,1,0,,,,,,,,,,,,,,,,,
2020-08-12,KOS,490,219,26,245,0,52,438,10,30,128,0.75,27,95,0,10,0,0,30,0,0,,,,,,,,,,,,,,,,,
2020-08-13,KOS,517,234,13,270,0,46,471,9,26,112,0.7429,17,94,0,9,0,0,26,0,0,,,,,,,,,,,,,,,,,
2020-08-14,KOS,394,201,18,175,0,61,333,1,21,83,0.9545,7,72,0,1,0,0,21,0,0,,,,,,,,,,,,,,,,,
2020-08-15,KOS,357,136,16,205,0,24,333,4,13,94,0.7647,15,78,0,4,0,0,13,0,0,,,,,,,,,,,,,,,,,
2020-08-16,KOS,387,138,20,229,0,18,369,7,10,87,0.5882,5,81,0,7,0,0,10,0,0,,,,,,,,,,,,,,,,,
2020-08-17,KOS,392,175,24,193,0,55,337,8,12,78,0.6,8,68,0,8,0,2,10,0,0,,,,,,,,,,,,,,,,,
2020-08-18,KOS,403,200,22,181,0,51,352,6,22,97,0.7857,8,87,0,6,0,1,20,0,1,,,,,,,,,,,,,,,,,
2020-08-19,KOS,434,193,14,227,0,40,394,5,15,100,0.75,12,85,0,5,0,0,15,0,0,,,,,,,,,,,,,,,,,
2020-08-20,KOS,436,210,19,207,0,43,393,5,20,120,0.8,10,103,0,5,0,0,18,2,0,,,,,,,,,,,,,,,,,
2020-08-21,KOS,358,149,13,196,0,42,316,5,16,97,0.7619,9,85,0,5,0,0,16,0,0,,,,,,,,,,,,,,,,,
2020-08-22,KOS,376,164,12,200,0,36,340,2,14,84,0.875,9,72,0,2,0,0,14,0,0,,,,,,,,,,,,,,,,,
2020-08-23,KOS,283,112,11,160,0,15,268,2,11,71,0.8462,10,61,0,2,0,0,11,0,0,,,,,,,,,,,,,,,,,
2020-08-24,KOS,393,176,20,197,0,35,358,3,17,99,0.85,15,77,0,3,0,1,16,0,0,,,,,,,,,,,,,,,,,
2020-08-25,KOS,342,130,20,192,0,34,308,6,19,74,0.76,8,64,0,6,0,0,19,0,0,,,,,,,,,,,,,,,,,
2020-08-26,KOS,306,132,12,162,0,36,270,5,10,80,0.6667,6,74,0,5,0,0,10,0,0,,,,,,,,,,,,,,,,,
2020-08-27,KOS,374,177,13,184,0,35,339,3,16,95,0.8421,11,84,0,3,0,0,16,0,0,,,,,,,,,,,,,,,,,
2020-08-28,KOS,368,159,21,188,0,32,336,12,11,86,0.4783,11,72,0,12,0,0,11,0,0,,,,,,,,,,,,,,,,,
2020-08-29,KOS,278,111,12,155,0,20,258,2,13,70,0.8667,8,59,0,2,0,0,13,0,0,,,,,,,,,,,,,,,,,
2020-08-30,KOS,294,120,14,160,0,27,267,1,20,64,0.9524,9,54,0,1,0,0,20,0,0,,,,,,,,,,,,,,,,,
2020-08-31,KOS,375,181,17,177,0,41,334,6,18,89,0.75,10,78,0,6,0,0,18,0,0,,,,,,,,,,,,,,,,,
2020-09-01,KOS,356,169,20,167,0,36,320,5,14,107,0.7368,6,91,0,5,0,0,14,0,0,,,,,,,,,,,,,,,,,
2020-09-02,KOS,344,167,23,154,0,40,304,4,16,115,0.8,7,96,0,4,0,0,16,0,0,,,,,,,,,,,,,,,,,
2020-09-03,KOS,325,155,15,155,0,42,283,5,9,87,0.6429,7,79,0,5,0,0,9,0,0,,,,,,,,,,,,,,,,,
2020-09-04,KOS,369,138,20,211,0,46,323,3,20,62,0.8696,8,53,0,3,0,0,20,0,0,,,,,,,,,,,,,,,,,
2020-09-05,KOS,264,101,13,150,0,11,253,6,13,71,0.6842,17,52,0,6,0,0,13,0,0,,,,,,,,,,,,,,,,,
2020-09-06,KOS,300,122,9,169,0,18,282,9,11,84,0.55,9,75,1,8,0,0,11,0,0,,,,,,,,,,,,,,,,,
2020-09-07,KOS,324,132,8,184,0,36,288,2,25,78,0.9259,11,67,0,2,0,0,25,0,0,,,,,,,,,,,,,,,,,
2020-09-08,KOS,395,164,15,216,0,38,357,14,14,83,0.5,7,76,0,14,0,0,13,1,0,,,,,,,,,,,,,,,,,
2020-09-09,KOS,305,130,10,165,0,45,260,8,18,60,0.6923,13,47,0,8,0,0,18,0,0,,,,,,,,,,,,,,,,,
2020-09-10,KOS,277,105,5,167,0,37,240,2,15,48,0.8824,3,44,0,2,0,0,14,0,1,,,,,,,,,,,,,,,,,
2020-09-11,KOS,324,149,19,156,0,52,272,3,22,69,0.88,13,55,0,3,0,0,22,0,0,,,,,,,,,,,,,,,,,
2020-09-12,KOS,244,101,7,136,0,27,217,4,20,74,0.8333,4,68,0,4,0,2,18,0,0,,,,,,,,,,,,,,,,,
2020-09-13,KOS,284,112,11,161,0,17,267,13,11,85,0.4583,16,68,0,13,0,0,10,1,0,,,,,,,,,,,,,,,,,
2020-09-14,KOS,327,143,12,172,0,22,305,12,12,95,0.5,15,79,0,12,0,0,12,0,0,,,,,,,,,,,,,,,,,
2020-09-15,KOS,319,139,13,167,0,35,284,2,14,83,0.875,10,68,0,2,0,2,11,0,1,,,,,,,,,,,,,,,,,
2020-09-16,KOS,304,122,16,166,0,44,260,2,13,68,0.8667,11,55,0,2,0,0,13,0,0,,,,,,,,,,,,,,,,,
2020-09-17,KOS,265,131,5,129,0,34,231,6,13,73,0.6842,8,64,0,6,0,0,13,0,0,,,,,,,,,,,,,,,,,
2020-09-18,KOS,299,132,9,158,0,41,258,3,13,62,0.8125,8,51,0,3,0,0,12,1,0,,,,,,,,,,,,,,,,,
2020-09-19,KOS,244,98,7,139,0,17,227,3,6,53,0.6667,9,44,0,3,0,0,6,0,0,,,,,,,,,,,,,,,,,
2020-09-20,KOS,206,85,7,114,0,18,188,1,18,62,0.9474,12,49,0,1,0,1,17,0,0,,,,,,,,,,,,,,,,,
2020-09-21,KOS,334,128,13,193,0,39,295,3,10,63,0.7692,6,57,0,3,0,0,10,0,0,,,,,,,,,,,,,,,,,
2020-09-22,KOS,356,133,8,215,0,36,320,2,16,67,0.8889,7,60,0,2,0,0,15,0,1,,,,,,,,,,,,,,,,,
2020-09-23,KOS,422,128,24,270,0,36,386,2,16,72,0.8889,6,58,0,2,0,0,16,0,0,,,,,,,,,,,,,,,,,
2020-09-24,KOS,389,139,12,238,0,36,353,1,18,56,0.9474,16,38,0,1,0,2,16,0,0,,,,,,,,,,,,,,,,,
2020-09-25,KOS,327,121,22,184,0,32,295,7,16,62,0.6957,18,42,1,6,0,0,16,0,0,,,,,,,,,,,,,,,,,
2020-09-26,KOS,274,85,10,179,0,16,258,12,10,49,0.4545,12,32,0,12,0,0,10,0,0,,,,,,,,,,,,,,,,,
2020-09-27,KOS,358,96,10,252,0,10,348,6,6,52,0.5,4,47,0,6,0,0,6,0,0,,,,,,,,,,,,,,,,,
2020-09-28,KOS,454,138,11,305,0,36,418,8,15,70,0.6522,7,63,0,8,0,0,14,0,1,,,,,,,,,,,,,,,,,
2020-09-29,KOS,348,131,21,196,0,40,308,5,16,47,0.7619,7,38,0,5,0,0,16,0,0,,,,,,,,,,,,,,,,,
2020-09-30,KOS,269,111,11,147,0,36,233,2,14,55,0.875,5,50,0,2,0,0,14,0,0,,,,,,,,,,,,,,,,,
2020-10-01,KOS,449,121,18,310,0,35,414,14,15,39,0.5172,2,36,0,14,0,0,15,0,0,,,,,,,,,,,,,,,,,
2020-10-02,KOS,365,111,11,243,0,30,335,10,14,27,0.5833,5,22,0,10,0,0,14,0,0,,,,,,,,,,,,,,,,,
2020-10-03,KOS,268,80,16,172,0,14,254,5,9,41,0.6429,5,36,0,5,0,0,9,0,0,,,,,,,,,,,,,,,,,
2020-10-04,KOS,219,70,6,143,0,16,203,4,12,37,0.75,2,35,0,4,0,0,11,1,0,,,,,,,,,,,,,,,,,
2020-10-05,KOS,403,125,16,262,0,29,374,17,8,68,0.32,9,59,0,17,0,0,8,0,0,,,,,,,,,,,,,,,,,
2020-10-06,KOS,388,103,9,276,0,23,365,8,8,51,0.5,4,45,0,8,0,0,8,0,0,,,,,,,,,,,,,,,,,
2020-10-07,KOS,381,137,17,227,0,43,338,5,13,61,0.7222,10,51,0,5,0,1,12,0,0,,,,,,,,,,,,,,,,,
2020-10-08,KOS,302,109,9,184,0,17,285,13,5,71,0.2778,8,61,0,13,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-10-09,KOS,275,114,13,148,0,30,245,8,8,59,0.5,9,50,1,7,0,0,7,1,0,,,,,,,,,,,,,,,,,
2020-10-10,KOS,282,91,9,182,0,26,256,6,13,46,0.6842,5,36,0,6,0,0,13,0,0,,,,,,,,,,,,,,,,,
2020-10-11,KOS,295,75,6,214,0,13,282,14,7,47,0.3333,3,43,0,14,0,0,7,0,0,,,,,,,,,,,,,,,,,
2020-10-12,KOS,338,133,5,200,0,35,303,8,24,74,0.75,15,59,0,8,0,0,24,0,0,,,,,,,,,,,,,,,,,
2020-10-13,KOS,403,153,18,232,0,37,366,19,14,79,0.4242,19,60,0,19,0,0,14,0,0,,,,,,,,,,,,,,,,,
2020-10-14,KOS,391,165,23,203,0,48,343,10,16,100,0.6154,15,84,0,10,0,0,16,0,0,,,,,,,,,,,,,,,,,
2020-10-15,KOS,362,148,13,201,0,36,326,7,12,82,0.6316,10,69,1,6,0,0,12,0,0,,,,,,,,,,,,,,,,,
2020-10-16,KOS,334,145,24,165,0,43,291,12,9,90,0.4286,9,80,1,11,0,0,9,0,0,,,,,,,,,,,,,,,,,
2020-10-17,KOS,335,117,12,206,0,21,314,14,9,71,0.3913,2,69,0,14,0,0,8,0,1,,,,,,,,,,,,,,,,,
2020-10-18,KOS,316,108,14,194,0,17,299,12,11,76,0.4783,15,61,0,12,0,0,10,0,1,,,,,,,,,,,,,,,,,
2020-10-19,KOS,369,176,18,175,0,47,322,15,29,93,0.6591,5,88,0,15,0,0,28,1,0,,,,,,,,,,,,,,,,,
