date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-06,LKA,548,125,19,404,30,8,540,42,9,70,0.1765,21,44,1,41,0,1,7,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-07,LKA,593,162,9,422,38,2,591,75,6,70,0.0741,14,52,1,74,0,0,3,3,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-08,LKA,506,106,7,393,34,4,502,68,8,85,0.1053,36,44,1,67,0,1,5,1,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-09,LKA,480,86,15,379,16,6,474,40,12,68,0.2308,21,43,3,37,0,3,6,3,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-10,LKA,516,126,12,378,30,9,507,45,14,89,0.2373,19,67,0,45,0,2,8,2,2,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-11,LKA,508,132,7,369,24,9,499,33,5,96,0.1316,19,70,0,33,0,0,4,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-12,LKA,518,104,7,407,39,2,516,39,5,86,0.1136,28,50,1,38,0,0,2,2,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-13,LKA,525,111,3,411,27,5,520,53,9,67,0.1452,19,42,3,50,0,1,3,2,3,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-14,LKA,691,112,8,571,62,6,685,30,10,90,0.25,27,45,1,29,0,6,3,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-15,LKA,328,80,4,244,27,5,323,40,2,42,0.0476,16,24,1,39,0,1,0,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-16,LKA,984,104,614,266,27,6,978,42,4,68,0.087,25,31,0,42,0,0,3,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-17,LKA,355,107,1,247,24,9,346,35,8,53,0.186,23,24,2,33,0,2,4,0,2,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-18,LKA,451,154,10,287,20,5,446,32,4,77,0.1111,25,42,1,31,0,2,2,0,0,,,,,,,,,1.0,0.0,,0.0,1.0,1.0,,,
2020-02-19,LKA,647,172,15,460,41,10,637,31,12,130,0.2791,45,76,0,31,0,2,4,5,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-20,LKA,385,105,13,267,33,2,383,22,5,79,0.1852,35,41,0,22,0,0,4,1,0,,,,,,,,,1.0,0.0,,0.0,2.0,1.0,,,
2020-02-21,LKA,462,126,5,331,22,1,461,37,10,59,0.2128,15,39,3,34,0,2,4,4,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-22,LKA,558,152,13,393,27,5,553,68,10,113,0.1282,36,71,1,67,0,1,8,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-23,LKA,658,155,16,487,35,7,651,67,19,96,0.2209,38,44,0,67,0,4,9,4,2,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-24,LKA,772,212,14,546,47,9,763,48,6,96,0.1111,39,45,0,48,0,1,3,2,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-25,LKA,783,193,21,569,25,12,771,55,16,96,0.2254,30,58,0,55,0,1,12,3,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-02-26,LKA,726,157,20,549,29,10,716,67,13,82,0.1625,30,49,0,67,0,2,10,1,0,,,,,,,,,1.0,0.0,,0.0,4.0,2.0,,,
2020-02-27,LKA,907,183,14,710,39,14,893,50,33,115,0.3976,39,74,4,46,3,11,15,4,0,,,,,,,,,1.0,0.0,,0.0,6.0,2.0,,,
2020-02-28,LKA,1026,194,30,802,19,8,1018,44,38,119,0.4634,49,63,2,42,0,13,19,4,2,0.2286,0.0043,0.1485,0.5997,0.5373,0.3333,0.5469,,1.0,0.0,,0.0,11.0,5.0,,,
2020-02-29,LKA,1107,180,24,903,40,10,1097,83,47,97,0.3615,48,41,1,82,0,19,22,5,1,0.1688,0.0975,0.8115,0.1709,0.3945,0.6667,0.3786,,1.0,0.0,,0.0,14.0,3.0,,,
2020-03-01,LKA,1045,172,19,854,31,5,1040,74,29,147,0.2816,70,66,1,73,0,15,5,9,0,0.2963,0.4216,,0.2715,0.2911,,0.2911,,1.0,0.0,,0.0,15.0,1.0,,,
2020-03-02,LKA,1067,216,20,831,28,12,1055,93,23,150,0.1983,75,65,3,90,0,12,7,3,1,0.1253,0.038,0.9546,0.1246,0.2184,0.5,0.2118,,1.0,0.0,,0.0,25.0,10.0,,,
2020-03-03,LKA,1188,264,20,904,70,19,1169,80,20,200,0.2,78,113,2,78,0,8,10,2,0,0.1193,0.0558,0.0,0.2487,0.2267,0.0,0.2297,,,,,,31.0,6.0,,,
2020-03-04,LKA,1181,262,25,894,59,9,1172,75,22,175,0.2268,68,96,2,73,2,2,12,6,0,0.2402,0.0927,0.0,0.2884,0.2537,0.0,0.2576,,,,,,40.0,9.0,,,
2020-03-05,LKA,1251,266,17,968,60,29,1222,92,17,210,0.156,87,113,5,87,0,2,13,2,0,0.0295,0.0429,,0.0258,0.1605,,0.1605,,,,,,41.0,1.0,,,
2020-03-06,LKA,1222,275,33,914,53,13,1209,58,11,217,0.1594,75,125,4,54,1,2,4,3,1,0.0536,0.0688,0.0,0.0318,0.1522,0.0,0.1556,,,,,,45.0,4.0,,,
2020-03-07,LKA,1347,250,42,1055,40,23,1324,96,20,180,0.1724,39,127,2,94,0,7,7,5,1,0.0946,0.1224,0.2815,0.0741,0.175,0.5,0.1667,,,,,,52.0,7.0,,,
2020-03-08,LKA,1075,219,25,831,37,9,1066,62,27,125,0.3034,40,71,1,61,0,4,17,6,0,0.25,0.3512,0.0265,0.111,0.2653,0.5,0.2553,,,,,,55.0,3.0,,,
2020-03-09,LKA,1296,251,37,1008,58,12,1284,64,6,199,0.0857,61,126,2,62,0,0,6,0,0,0.0642,0.023,0.0,0.0774,0.0893,0.0,0.0926,,,,,,56.0,1.0,,,
2020-03-10,LKA,1262,250,36,976,53,14,1248,46,18,197,0.2812,38,145,2,44,1,2,12,2,1,0.3309,0.4596,,0.3102,0.22,,0.22,,,,,,68.0,12.0,,,
2020-03-11,LKA,1617,391,43,1183,133,22,1595,66,15,256,0.1852,66,178,1,65,1,2,10,2,0,0.2064,0.1867,0.0,0.2359,0.1695,0.0,0.1786,,,,,,78.0,10.0,,,
2020-03-12,LKA,1804,387,38,1379,147,13,1791,77,15,205,0.163,70,123,1,76,0,0,14,0,1,0.1965,0.0217,0.0,0.2597,0.2,0.0,0.2029,,2.0,1.0,,0.0,95.0,17.0,,,
2020-03-13,LKA,1599,336,34,1229,112,28,1571,53,6,177,0.1017,64,108,7,46,0,0,5,1,0,0.2093,0.2922,0.0,0.1527,0.0789,0.0,0.0833,,3.0,1.0,,0.0,120.0,25.0,,,
2020-03-14,LKA,1741,338,50,1353,144,25,1716,55,15,200,0.2143,55,134,3,52,0,2,12,1,0,0.0997,0.2522,0.0,0.0784,0.1852,0.0,0.1887,,6.0,3.0,,0.0,208.0,88.0,,,
2020-03-15,LKA,1665,314,49,1302,138,27,1638,42,11,227,0.2075,60,148,1,41,0,0,6,4,1,0.1628,0.1423,,0.1646,0.2143,,0.2143,,11.0,5.0,,0.0,273.0,65.0,,,
2020-03-16,LKA,2451,553,72,1826,254,31,2420,57,15,236,0.2083,56,165,4,53,0,1,9,5,0,0.1222,0.0978,0.0,0.133,0.1765,0.0,0.1837,,19.0,8.0,,0.0,362.0,89.0,,,
2020-03-17,LKA,2165,473,52,1640,263,27,2138,65,11,288,0.1447,75,196,3,62,0,1,8,2,0,0.0666,0.0576,0.0,0.089,0.1304,0.0,0.1333,,29.0,10.0,,0.0,513.0,151.0,,,
2020-03-18,LKA,1843,431,60,1352,227,40,1803,48,12,263,0.2,71,175,3,45,0,1,8,2,1,0.2195,0.1084,0.0,0.2511,0.1951,0.0,0.2,,42.0,13.0,,0.0,621.0,108.0,,,
2020-03-19,LKA,1965,438,51,1476,201,25,1940,63,17,194,0.2125,52,126,2,61,0,0,12,5,0,0.0988,0.1294,0.0008,0.1373,0.2281,0.25,0.2264,,42.0,0.0,,0.0,783.0,162.0,,,
2020-03-20,LKA,2123,462,37,1624,235,39,2084,55,24,180,0.3038,48,115,4,51,0,1,20,3,0,0.5152,0.4143,0.0,0.6297,0.3,0.0,0.3051,,53.0,11.0,,0.0,902.0,119.0,,,
2020-03-21,LKA,2325,483,61,1781,227,32,2293,56,30,189,0.3488,37,131,4,52,0,7,16,7,0,0.5185,0.6705,0.156,0.3712,0.3538,0.25,0.3607,,66.0,13.0,,0.0,1051.0,149.0,,,
2020-03-22,LKA,2470,541,60,1869,235,44,2426,78,23,253,0.2277,47,181,3,75,0,0,15,7,1,0.3659,0.7625,0.0,0.1499,0.1867,0.0,0.1892,,78.0,12.0,,0.0,1225.0,174.0,,,
2020-03-23,LKA,2160,476,59,1625,209,40,2120,61,9,212,0.1286,34,153,3,58,0,0,5,2,2,0.0991,0.1107,,0.0784,0.1273,,0.1273,,87.0,9.0,,0.0,1368.0,143.0,,,
2020-03-24,LKA,1964,428,71,1465,161,23,1941,70,20,186,0.2222,31,135,2,68,0,1,12,6,1,0.2966,0.3911,0.9094,0.0869,0.1667,0.3333,0.1587,,97.0,10.0,,0.0,1532.0,164.0,,,
2020-03-25,LKA,2006,448,51,1507,165,34,1972,80,23,238,0.2233,46,180,0,80,0,5,8,10,0,0.1654,0.2288,0.0,0.1292,0.2,0.0,0.2029,,102.0,5.0,,0.0,1660.0,128.0,,,
2020-03-26,LKA,1908,475,46,1387,238,50,1858,61,14,218,0.1867,39,159,3,58,0,0,9,5,0,0.1903,0.1295,0.0,0.298,0.0889,0.0,0.093,,102.0,0.0,,0.0,1791.0,131.0,,,
2020-03-27,LKA,2004,441,55,1508,157,48,1956,71,23,234,0.2447,34,182,2,69,0,2,16,5,0,0.4153,0.6584,0.0,0.3085,0.2308,0.0,0.2381,,106.0,4.0,,0.0,1943.0,152.0,,,
2020-03-28,LKA,2401,567,63,1771,277,46,2355,76,27,326,0.2621,80,230,1,75,0,1,13,13,0,0.311,0.1641,0.322,0.436,0.2632,0.8,0.2254,,106.0,0.0,,0.0,2051.0,108.0,,,
2020-03-29,LKA,2368,471,55,1842,253,23,2345,51,22,220,0.3014,49,151,1,50,0,1,14,7,0,0.1733,0.1081,0.0,0.2983,0.3182,0.0,0.3256,,115.0,9.0,1.0,1.0,2187.0,136.0,,,
2020-03-30,LKA,1989,480,51,1458,217,44,1945,62,16,276,0.2051,50,211,5,57,1,2,9,3,1,0.193,0.2098,0.1628,0.1769,0.2766,0.3333,0.2727,,120.0,5.0,1.0,0.0,2342.0,155.0,,,
2020-03-31,LKA,2197,502,104,1591,269,34,2163,42,16,299,0.2759,46,234,0,42,0,2,8,6,0,0.1665,0.2383,0.0163,0.1305,0.3143,0.5,0.303,,120.0,0.0,1.0,0.0,2566.0,224.0,,,
2020-04-01,LKA,2178,558,88,1532,237,44,2134,58,22,250,0.275,45,190,3,55,1,3,9,9,0,0.1595,0.2903,0.7749,0.0873,0.2941,0.8,0.2391,,122.0,2.0,2.0,1.0,2785.0,219.0,,,
2020-04-02,LKA,2153,532,71,1550,283,39,2114,53,24,332,0.3117,52,249,2,51,0,3,15,6,0,0.2632,0.151,0.0,0.4446,0.3125,0.0,0.3191,,143.0,21.0,2.0,0.0,3035.0,250.0,,,
2020-04-03,LKA,2310,537,68,1705,334,49,2261,68,28,315,0.2917,59,225,1,67,1,2,21,4,0,0.226,0.2201,0.0,0.2319,0.2903,0.0,0.2951,,148.0,5.0,3.0,1.0,3346.0,311.0,,,
2020-04-04,LKA,2339,557,86,1696,315,27,2312,84,26,366,0.2364,52,279,5,79,0,3,13,8,2,0.1938,0.3763,0.296,0.1255,0.1757,0.25,0.1714,,151.0,3.0,4.0,1.0,3641.0,295.0,,,
2020-04-05,LKA,2321,530,74,1717,268,33,2288,114,28,253,0.1972,35,197,2,112,0,5,18,5,0,0.2079,0.1875,0.0,0.23,0.2333,0.0,0.236,,159.0,8.0,5.0,1.0,3965.0,324.0,,,
2020-04-06,LKA,1868,470,70,1328,210,54,1814,88,21,262,0.1927,41,207,1,87,0,12,9,0,0,0.2558,0.0015,0.9105,0.35,0.2703,0.3333,0.2676,,166.0,7.0,5.0,0.0,4359.0,394.0,,,
2020-04-07,LKA,2298,570,50,1678,297,49,2249,88,28,396,0.2414,66,259,1,87,0,2,14,11,1,0.1378,0.1254,0.0,0.1581,0.2025,0.0,0.2051,,178.0,12.0,5.0,0.0,4712.0,353.0,,,
2020-04-08,LKA,2136,498,49,1589,276,51,2085,85,25,240,0.2273,38,190,1,84,0,3,16,6,0,0.3086,0.5849,0.1404,0.2209,0.2535,0.5,0.2464,,185.0,7.0,6.0,1.0,5088.0,376.0,,,
2020-04-09,LKA,2025,458,58,1509,254,44,1981,95,22,266,0.188,39,210,0,95,0,1,13,8,0,0.2423,0.2236,0.0016,0.274,0.2262,0.3333,0.2222,,189.0,4.0,7.0,1.0,5375.0,287.0,,,
2020-04-10,LKA,2037,475,47,1515,258,32,2005,83,16,314,0.1616,36,256,1,82,0,7,6,3,0,0.0429,0.032,0.0,0.058,0.2097,0.0,0.2131,,190.0,1.0,7.0,0.0,5772.0,397.0,,,
2020-04-11,LKA,2348,553,68,1727,350,29,2319,99,19,353,0.161,53,278,3,96,0,0,10,9,0,0.0719,0.0715,,0.0721,0.1892,,0.1892,,197.0,7.0,7.0,0.0,6165.0,393.0,,,
2020-04-12,LKA,1990,474,63,1453,245,30,1960,74,23,340,0.2371,39,282,1,73,0,5,7,11,0,0.2921,0.2479,0.1562,0.3118,0.2537,0.6667,0.2344,,199.0,2.0,7.0,0.0,6774.0,609.0,,,
2020-04-13,LKA,1860,449,55,1356,271,31,1829,60,29,259,0.3258,53,191,0,60,0,4,8,17,0,0.4629,0.3494,0.8106,0.4873,0.377,0.5,0.3684,,210.0,11.0,7.0,0.0,7205.0,431.0,,,
2020-04-14,LKA,1702,449,39,1214,204,29,1673,67,14,287,0.1728,46,225,0,67,0,1,8,5,0,0.1277,0.4291,1.0,0.036,0.1296,1.0,0.1132,,218.0,8.0,7.0,0.0,7547.0,342.0,,,
2020-04-15,LKA,1804,473,68,1263,262,39,1765,70,24,301,0.2553,70,215,4,66,0,4,12,7,1,0.2,0.171,0.7114,0.1702,0.2727,0.25,0.2745,,233.0,15.0,7.0,0.0,8012.0,465.0,,,
2020-04-16,LKA,1681,419,49,1213,217,42,1639,64,18,258,0.2195,65,168,1,63,0,2,13,3,0,0.0801,0.0421,0.0,0.1359,0.25,0.0,0.2549,,237.0,4.0,7.0,0.0,8560.0,548.0,,,
2020-04-17,LKA,1992,489,63,1440,242,47,1945,72,26,318,0.2653,66,238,2,70,0,4,14,6,2,0.0846,0.2099,0.0,0.5895,0.3103,0.0,0.3396,,238.0,1.0,7.0,0.0,9270.0,710.0,,,
2020-04-18,LKA,2125,485,54,1586,240,32,2093,77,17,306,0.1809,51,238,2,75,0,2,9,6,0,0.1832,0.1087,0.1309,0.2556,0.194,0.3333,0.1875,,244.0,6.0,7.0,0.0,9792.0,522.0,,,
2020-04-19,LKA,2260,565,56,1639,295,37,2223,60,15,354,0.2,69,260,2,58,0,1,8,5,1,0.4785,0.7256,0.0,0.1501,0.1667,0.0,0.1702,,254.0,10.0,7.0,0.0,10494.0,702.0,,,
2020-04-20,LKA,2481,688,67,1726,349,39,2442,76,29,393,0.2762,66,303,2,74,0,0,19,10,0,0.3365,0.6917,0.0,0.1312,0.2368,0.0,0.2432,,295.0,41.0,7.0,0.0,11136.0,642.0,,,
2020-04-21,LKA,1780,500,49,1231,206,32,1748,85,32,272,0.2735,47,208,2,83,0,4,11,16,1,0.4493,0.284,0.0,0.5554,0.2963,0.0,0.3,,304.0,9.0,7.0,0.0,11786.0,650.0,,,
2020-04-22,LKA,2626,632,80,1914,376,57,2569,74,28,465,0.2745,74,378,3,71,0,0,13,15,0,0.1979,0.0935,0.0,0.461,0.2429,0.0,0.25,,310.0,6.0,7.0,0.0,12560.0,774.0,,,
2020-04-23,LKA,2364,571,56,1737,358,46,2318,62,20,407,0.2439,64,329,1,61,1,0,12,7,0,0.2068,0.2196,0.0,0.2265,0.2712,0.0,0.2759,,330.0,20.0,7.0,0.0,13701.0,1141.0,,,
2020-04-24,LKA,2604,706,69,1829,354,39,2565,84,19,432,0.1845,65,352,4,80,0,0,14,3,2,0.0813,0.062,0.0,0.1137,0.1833,0.0,0.1964,,368.0,38.0,7.0,0.0,14577.0,876.0,,,
2020-04-25,LKA,2780,647,98,2035,306,31,2749,82,23,329,0.219,59,252,1,81,0,0,14,9,0,0.3099,0.4422,0.3623,0.1812,0.1818,0.5,0.1719,,420.0,52.0,7.0,0.0,15393.0,816.0,,,
2020-04-26,LKA,3055,814,96,2145,465,48,3007,80,10,417,0.1111,68,330,0,80,0,1,7,2,0,0.0584,0.4764,0.0008,0.0073,0.0769,0.3333,0.0645,,462.0,42.0,7.0,0.0,16468.0,1075.0,,,
2020-04-27,LKA,2788,752,98,1938,444,63,2725,86,13,498,0.1313,64,422,2,84,0,0,10,3,0,0.1187,0.0584,0.0,0.2499,0.1231,0.0,0.1311,,523.0,61.0,7.0,0.0,18337.0,1869.0,,,
2020-04-28,LKA,2266,583,71,1612,302,47,2219,81,12,407,0.129,62,323,1,80,1,2,6,3,0,0.0362,0.0597,0.0,0.014,0.0968,0.0,0.0984,,588.0,65.0,7.0,0.0,19476.0,1139.0,,,
2020-04-29,LKA,2276,629,70,1577,328,42,2234,61,32,352,0.3441,49,293,1,60,0,3,17,11,1,0.4114,0.372,0.3149,0.5513,0.3725,0.5,0.3673,,619.0,31.0,7.0,0.0,21021.0,1545.0,,,
2020-04-30,LKA,2246,565,91,1590,274,56,2190,67,15,336,0.1829,55,253,2,65,0,1,10,4,0,0.3716,0.1927,0.0,0.4715,0.1455,0.0,0.1509,,649.0,30.0,7.0,0.0,22418.0,1397.0,,,
2020-05-01,LKA,2437,657,97,1683,308,39,2398,99,22,426,0.1818,58,345,9,90,0,4,17,1,0,0.2307,0.3388,0.0,0.2062,0.1687,0.0,0.175,,665.0,16.0,7.0,0.0,23525.0,1107.0,,,
2020-05-02,LKA,2301,564,71,1666,280,50,2251,53,16,483,0.2319,60,407,2,51,0,0,10,5,1,0.2875,0.2734,1.0,0.2906,0.2683,1.0,0.25,,690.0,25.0,7.0,0.0,25206.0,1681.0,,,
2020-05-03,LKA,2168,523,73,1572,266,43,2125,85,13,343,0.1327,55,260,0,85,0,0,10,3,0,0.0817,0.1537,0.0,0.062,0.1194,0.0,0.1212,,705.0,15.0,7.0,0.0,26842.0,1636.0,,,
2020-05-04,LKA,2334,648,93,1593,328,43,2291,84,11,387,0.1158,44,326,1,83,0,2,7,1,1,0.1483,0.2452,0.0,0.0875,0.1167,0.0,0.1207,,718.0,13.0,7.0,0.0,27887.0,1045.0,,,
2020-05-05,LKA,2323,610,75,1638,324,49,2274,83,16,373,0.1616,41,319,2,81,0,1,11,4,0,0.1369,0.1116,0.0051,0.1514,0.1216,0.1667,0.1176,,755.0,37.0,8.0,1.0,29378.0,1491.0,,,
2020-05-06,LKA,2104,551,63,1490,267,51,2053,53,19,365,0.2639,63,281,2,51,0,0,6,12,1,0.0995,0.0866,,0.1483,0.2273,,0.2273,,771.0,16.0,9.0,1.0,30525.0,1147.0,,,
2020-05-07,LKA,2094,561,68,1465,232,41,2053,71,32,316,0.3107,56,248,1,70,0,2,20,9,1,0.482,0.2532,0.9958,0.665,0.4286,0.3333,0.4333,,797.0,26.0,9.0,0.0,32078.0,1553.0,,,
2020-05-08,LKA,2320,568,73,1679,295,57,2263,55,18,254,0.2466,63,177,2,53,0,2,11,5,0,0.2188,0.0838,0.9977,0.1034,0.25,0.5,0.2381,,824.0,27.0,9.0,0.0,33899.0,1821.0,,,
2020-05-09,LKA,1932,452,51,1429,229,25,1907,48,20,221,0.2941,45,165,3,45,0,3,14,2,1,0.2114,0.3812,0.0017,0.448,0.3333,0.2,0.3529,,835.0,11.0,9.0,0.0,35323.0,1424.0,,,
2020-05-10,LKA,2233,517,88,1628,368,79,2154,61,15,283,0.1974,43,221,3,58,0,1,10,4,0,0.0853,0.3014,0.0,0.0487,0.1852,0.0,0.1887,,847.0,12.0,9.0,0.0,36605.0,1282.0,,,
2020-05-11,LKA,1841,425,65,1351,216,43,1798,75,15,287,0.1667,52,226,4,71,0,1,11,3,0,0.2718,0.2008,0.1097,0.3342,0.1967,0.2,0.1964,,863.0,16.0,9.0,0.0,37662.0,1057.0,,,
2020-05-12,LKA,1821,509,46,1266,264,45,1776,72,18,321,0.2,52,251,1,71,0,0,11,7,0,0.341,0.5295,0.0,0.1039,0.1786,0.0,0.1818,,869.0,6.0,9.0,0.0,38740.0,1078.0,,,
2020-05-13,LKA,1690,475,52,1163,219,39,1651,54,25,301,0.3165,31,250,1,53,0,2,16,7,0,0.213,0.2528,,0.1451,0.2549,,0.2549,,889.0,20.0,9.0,0.0,39629.0,889.0,,,
2020-05-14,LKA,1853,485,57,1311,199,43,1810,60,17,251,0.2208,60,174,2,58,1,1,11,4,0,0.3798,0.4298,,0.3497,0.25,,0.25,,915.0,26.0,9.0,0.0,41118.0,1489.0,,,
2020-05-15,LKA,1742,414,57,1271,179,49,1693,64,13,248,0.1688,43,186,6,58,0,2,9,1,1,0.0494,0.0315,0.0,0.0679,0.2093,0.0,0.2143,,925.0,10.0,9.0,0.0,42056.0,938.0,,,
2020-05-16,LKA,1581,419,65,1097,235,47,1534,51,10,231,0.1639,45,175,1,50,0,0,7,3,0,0.0205,0.0129,0.0,0.0475,0.1579,0.0,0.1622,,935.0,10.0,9.0,0.0,43137.0,1081.0,,,
2020-05-17,LKA,1610,466,81,1063,193,25,1585,48,14,224,0.2258,50,168,1,47,0,1,13,0,0,0.16,0.2127,0.0,0.1435,0.2195,0.0,0.2368,,960.0,25.0,9.0,0.0,44391.0,1254.0,,,
2020-05-18,LKA,1402,392,75,935,117,39,1363,54,12,179,0.1818,37,133,0,54,0,0,7,5,0,0.043,0.0293,0.0,0.1466,0.1957,0.0,0.2045,,981.0,21.0,9.0,0.0,45351.0,960.0,,,
2020-05-19,LKA,1424,396,65,963,152,36,1388,64,19,225,0.2289,63,152,1,63,0,0,15,4,0,0.0788,0.0778,0.0947,0.0831,0.175,0.2,0.1714,,992.0,11.0,9.0,0.0,46413.0,1062.0,,,
2020-05-20,LKA,1651,456,63,1132,196,37,1614,60,20,385,0.25,44,328,0,60,0,5,9,5,1,0.1755,0.0764,0.0,0.2734,0.2857,0.0,0.2963,,1027.0,35.0,9.0,0.0,47521.0,1108.0,,,
2020-05-21,LKA,1677,485,54,1138,202,39,1638,83,18,270,0.1782,39,217,2,81,0,0,13,5,0,0.0733,0.0288,0.0017,0.1479,0.1944,0.1667,0.197,,1028.0,1.0,9.0,0.0,49124.0,1603.0,,,
2020-05-22,LKA,1609,453,57,1099,227,64,1545,63,14,219,0.1818,42,161,2,61,1,0,12,1,0,0.094,0.0565,,0.1427,0.16,,0.16,,1055.0,27.0,9.0,0.0,51094.0,1970.0,,,
2020-05-23,LKA,1592,442,49,1101,222,38,1554,53,14,235,0.209,44,181,3,50,0,3,10,1,0,0.105,0.1301,,0.0607,0.1778,,0.1778,,1068.0,13.0,9.0,0.0,53092.0,1998.0,,,
2020-05-24,LKA,1614,440,69,1105,226,29,1585,64,15,248,0.1899,52,178,0,64,0,2,9,4,0,0.0844,0.1021,,0.0625,0.1404,,0.1404,,1089.0,21.0,9.0,0.0,54834.0,1742.0,,,
