date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-04,TUN,362,116,15,231,14,9,353,17,11,67,0.3929,20,42,1,16,0,0,3,4,4,,,,,,,,,,,,,,,,,
2020-02-05,TUN,337,75,11,251,11,4,333,19,6,42,0.24,15,26,1,18,0,0,4,0,2,,,,,,,,,,,,,,,,,
2020-02-06,TUN,328,67,7,254,25,8,320,28,9,50,0.2432,14,33,0,28,0,0,9,0,0,,,,,,,,,,,,,,,,,
2020-02-07,TUN,328,71,14,243,8,5,323,37,6,30,0.1395,4,25,0,37,0,1,4,1,0,,,,,,,,,,,,,,,,,
2020-02-08,TUN,271,74,11,186,3,5,266,47,4,53,0.0784,12,36,2,45,0,0,3,1,0,,,,,,,,,,,,,,,,,
2020-02-09,TUN,297,66,11,220,4,3,294,25,5,100,0.1667,65,33,1,24,0,2,2,1,0,,,,,,,,,,,,,,,,,
2020-02-10,TUN,332,62,8,262,8,4,328,26,4,104,0.1333,65,38,0,26,0,0,3,0,1,,,,,,,,,,,,,,,,,
2020-02-11,TUN,268,63,8,197,5,5,263,23,8,39,0.2581,5,33,0,23,0,0,8,0,0,,,,,,,,,,,,,,,,,
2020-02-12,TUN,235,46,11,178,5,3,232,14,7,35,0.3333,7,24,0,14,0,0,3,1,3,,,,,,,,,,,,,,,,,
2020-02-13,TUN,223,53,9,161,5,3,220,19,5,39,0.2083,7,32,1,18,0,0,3,2,0,,,,,,,,,,,,,,,,,
2020-02-14,TUN,184,36,5,143,7,2,182,18,6,25,0.25,6,17,0,18,0,2,3,0,1,,,,,,,,,,,,,,,,,
2020-02-15,TUN,206,44,6,156,6,5,201,20,3,33,0.1304,11,18,0,20,0,1,2,0,0,,,,,,,,,,,,,,,,,
2020-02-16,TUN,271,58,6,207,4,2,269,43,8,32,0.1569,6,22,0,43,0,1,4,2,1,,,,,,,,,,,,,,,,,
2020-02-17,TUN,236,64,1,171,2,4,232,18,7,35,0.28,9,22,1,17,0,1,3,3,0,,,,,,,,,,,,,,,,,
2020-02-18,TUN,252,64,4,184,5,7,245,19,7,34,0.2692,7,26,0,19,0,0,2,5,0,,,,,,,,,,,,,,,,,
2020-02-19,TUN,193,42,2,149,9,3,190,3,6,34,0.6667,5,26,0,3,0,2,3,1,0,,,,,,,,,,,,,,,,,
2020-02-20,TUN,167,31,7,129,3,3,164,13,0,18,0.0,3,14,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,TUN,267,85,8,174,8,8,259,18,2,44,0.1,9,34,1,17,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-02-22,TUN,266,88,5,173,11,3,263,31,3,49,0.0882,10,35,2,29,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-02-23,TUN,390,124,16,250,16,8,382,30,6,56,0.1667,9,44,0,30,0,2,4,0,0,,,,,,,,,,,,,,,,,
2020-02-24,TUN,703,213,24,466,34,18,685,41,13,130,0.2407,30,92,1,40,0,2,9,1,1,,,,,,,,,,,,,,,,,
2020-02-25,TUN,894,267,26,601,49,16,878,45,19,148,0.2969,29,106,0,45,0,2,12,5,0,,,,,,,,,,,,,,,,,
2020-02-26,TUN,869,235,48,586,43,11,858,44,9,135,0.1698,27,106,1,43,3,1,2,3,0,,,,,,,,,,,,,,,,,
2020-02-27,TUN,1186,245,27,914,41,20,1166,36,48,127,0.5714,31,92,1,35,8,2,36,2,0,0.5214,0.5848,0.2392,0.5216,0.6613,0.5,0.6667,,,,,,,,,,
2020-02-28,TUN,997,217,31,749,26,6,991,49,49,130,0.5,22,94,2,47,0,10,33,3,3,,,,,,,,,,,,,,,,,
2020-02-29,TUN,957,201,36,720,8,6,951,62,34,119,0.3542,50,63,1,61,0,6,23,5,0,,,,,,,,,,,,,,,,,
2020-03-01,TUN,872,188,26,658,24,5,867,74,28,115,0.2745,46,64,5,69,0,5,15,5,3,,,,,,,,,,,,,,,,,
2020-03-02,TUN,1269,379,31,859,71,19,1250,53,31,246,0.369,86,150,1,52,0,3,22,5,1,0.6289,0.1181,,0.7035,0.4194,,0.4194,,,,,,,,,,
2020-03-03,TUN,1131,300,34,797,45,22,1109,46,16,178,0.2581,47,117,3,43,0,2,12,2,0,0.3428,0.0695,,0.4586,0.3023,,0.3023,,1.0,1.0,,0.0,,,,,
2020-03-04,TUN,1125,293,54,778,34,26,1099,50,33,175,0.3976,31,125,1,49,0,0,28,5,0,0.4755,0.1021,0.1963,0.5321,0.5246,0.5,0.5254,,,,,,,,,,
2020-03-05,TUN,927,252,31,644,36,14,913,54,21,144,0.28,45,87,1,53,0,3,14,3,1,,,,,,,,,,,,,,,,,
2020-03-06,TUN,855,211,26,618,23,8,847,48,11,116,0.1864,44,67,1,47,0,2,6,2,1,,,,,,,,,,,,,,,,,
2020-03-07,TUN,838,222,27,589,28,6,832,63,31,117,0.3298,21,88,0,63,0,14,12,4,1,,,,,,,,,,,,,,,,,
2020-03-08,TUN,987,279,34,674,48,17,970,60,20,127,0.25,20,98,0,60,0,2,13,3,2,,,,,,,,,,,,,,,,,
2020-03-09,TUN,1004,321,27,656,60,26,978,39,27,165,0.4091,34,119,1,38,0,1,20,6,0,0.2479,0.4432,1.0,0.2075,0.4222,1.0,0.4091,,,,,,,,,,
2020-03-10,TUN,942,319,22,601,41,15,927,27,14,168,0.3415,24,125,0,27,0,1,10,3,0,,,,,,,,,2.0,1.0,,0.0,150.0,,,,
2020-03-11,TUN,815,260,25,530,30,15,800,45,15,121,0.25,31,80,1,44,0,1,14,0,0,,,,,,,,,5.0,3.0,,0.0,178.0,28.0,,,
2020-03-12,TUN,937,256,28,653,44,11,926,44,21,114,0.3231,38,69,0,44,0,0,19,2,0,,,,,,,,,7.0,2.0,,0.0,249.0,71.0,,,
2020-03-13,TUN,900,234,24,642,41,13,887,46,24,113,0.3429,25,77,4,42,0,2,17,5,0,,,,,,,,,13.0,6.0,,0.0,291.0,42.0,,,
2020-03-14,TUN,1004,285,26,693,75,8,996,37,13,103,0.26,27,66,1,36,0,0,9,4,0,0.3055,0.2082,1.0,0.3529,0.3,1.0,0.2759,,16.0,3.0,,0.0,361.0,70.0,,,
2020-03-15,TUN,841,212,20,609,87,14,827,18,4,74,0.1818,10,55,0,18,0,0,2,1,1,,,,,,,,,16.0,0.0,,0.0,392.0,31.0,,,
2020-03-16,TUN,1002,286,27,689,83,11,991,29,21,121,0.42,21,90,0,29,0,0,21,0,0,0.3028,0.0559,,0.3897,0.4722,,0.4722,,18.0,2.0,,0.0,459.0,67.0,,,
2020-03-17,TUN,918,258,30,630,65,16,902,25,12,125,0.3243,27,80,1,24,0,0,8,3,1,,,,,,,,,20.0,2.0,,0.0,529.0,70.0,,,
2020-03-18,TUN,891,256,33,602,59,6,885,46,11,122,0.193,21,91,1,45,0,0,9,1,1,,,,,,,,,24.0,4.0,,0.0,615.0,86.0,,,
2020-03-19,TUN,883,266,24,593,62,10,873,35,14,113,0.2857,27,75,1,34,0,0,14,0,0,,,,,,,,,29.0,5.0,,0.0,694.0,79.0,,,
2020-03-20,TUN,912,242,35,635,61,12,900,36,28,111,0.4375,30,74,0,36,0,0,25,2,1,,,,,,,,,39.0,10.0,,0.0,820.0,126.0,,,
2020-03-21,TUN,919,287,30,602,70,14,905,34,22,127,0.3929,14,102,3,31,0,1,17,3,1,,,,,,,,,54.0,15.0,1.0,1.0,955.0,135.0,,,
2020-03-22,TUN,1093,306,41,746,117,11,1082,51,23,130,0.3108,26,94,2,49,0,0,17,5,1,0.1825,0.0896,0.0,0.3555,0.2826,0.0,0.2955,,60.0,6.0,1.0,0.0,1087.0,132.0,,,
2020-03-23,TUN,906,298,28,580,75,17,889,46,20,135,0.303,21,90,3,43,0,1,13,6,0,,,,,,,,,75.0,15.0,3.0,2.0,1225.0,138.0,,,
2020-03-24,TUN,906,264,36,606,83,26,880,43,18,114,0.2951,18,85,1,42,0,0,12,6,0,,,,,,,,,89.0,14.0,3.0,0.0,1454.0,229.0,,,
2020-03-25,TUN,903,309,33,561,63,37,866,42,24,150,0.3636,25,117,2,40,0,1,14,9,0,,,,,,,,,114.0,25.0,3.0,0.0,1763.0,309.0,,,
2020-03-26,TUN,940,287,54,599,62,32,908,59,15,141,0.2027,24,107,1,58,0,0,15,0,0,,,,,,,,,173.0,59.0,5.0,2.0,2045.0,282.0,,,
2020-03-27,TUN,914,296,26,592,69,20,894,58,15,146,0.2055,25,101,1,57,0,1,8,6,0,,,,,,,,,173.0,0.0,5.0,0.0,2769.0,724.0,,,
2020-03-28,TUN,941,281,39,621,63,21,920,69,10,144,0.1266,27,104,1,68,0,0,8,2,0,,,,,,,,,227.0,54.0,6.0,1.0,3305.0,536.0,,,
2020-03-29,TUN,899,280,46,573,42,22,877,51,17,123,0.25,21,86,2,49,0,1,11,4,1,,,,,,,,,227.0,0.0,6.0,0.0,3752.0,447.0,,,
2020-03-30,TUN,925,298,38,589,53,28,897,48,16,146,0.25,28,107,3,45,0,0,11,4,1,,,,,,,,,278.0,51.0,8.0,2.0,4194.0,442.0,,,
2020-03-31,TUN,937,290,22,625,73,29,908,59,18,161,0.2338,34,115,1,58,0,0,12,4,2,,,,,,,,,312.0,34.0,8.0,0.0,4744.0,550.0,,,
2020-04-01,TUN,917,292,57,568,77,31,886,31,28,165,0.4746,26,134,0,31,0,0,24,4,0,,,,,,,,,362.0,50.0,9.0,1.0,5130.0,386.0,,,
2020-04-02,TUN,851,303,36,512,84,38,813,31,22,115,0.4151,21,89,0,31,0,0,18,4,0,,,,,,,,,394.0,32.0,10.0,1.0,5736.0,606.0,,,
2020-04-03,TUN,943,310,41,592,68,32,911,64,27,142,0.2967,30,94,0,64,0,1,20,6,0,,,,,,,,,455.0,61.0,13.0,3.0,6485.0,749.0,,,
2020-04-04,TUN,927,316,34,577,49,17,910,55,34,135,0.382,27,92,1,54,0,0,18,14,2,,,,,,,,,455.0,0.0,13.0,0.0,7145.0,660.0,,,
2020-04-05,TUN,802,267,30,505,64,10,792,37,17,145,0.3148,29,104,0,37,0,0,7,9,1,,,,,,,,,495.0,40.0,18.0,5.0,8274.0,1129.0,,,
2020-04-06,TUN,779,263,31,485,48,22,757,52,19,137,0.2676,26,97,3,49,0,3,6,10,0,,,,,,,,,553.0,58.0,19.0,1.0,8878.0,604.0,,,
2020-04-07,TUN,940,308,35,597,55,21,919,52,27,147,0.3418,30,104,1,51,0,1,20,6,0,,,,,,,,,574.0,21.0,22.0,3.0,9570.0,692.0,,,
2020-04-08,TUN,953,337,38,578,93,34,919,37,17,158,0.3148,42,100,0,37,0,0,9,7,1,,,,,,,,,596.0,22.0,22.0,0.0,10087.0,517.0,,,
2020-04-09,TUN,895,262,44,589,61,33,862,54,19,136,0.2603,34,90,2,52,0,0,17,2,0,,,,,,,,,623.0,27.0,23.0,1.0,10676.0,589.0,,,
2020-04-10,TUN,932,291,42,599,64,16,916,41,29,166,0.4143,33,123,1,40,0,0,21,7,1,,,,,,,,,643.0,20.0,25.0,2.0,11238.0,562.0,,,
2020-04-11,TUN,886,277,42,567,56,25,861,47,18,170,0.2769,37,115,4,43,0,0,9,8,1,,,,,,,,,671.0,28.0,25.0,0.0,11825.0,587.0,,,
2020-04-12,TUN,852,313,48,491,61,24,828,46,27,152,0.3699,31,108,0,46,0,0,17,10,0,,,,,,,,,685.0,14.0,28.0,3.0,12415.0,590.0,,,
2020-04-13,TUN,879,299,36,544,73,17,862,56,18,143,0.2432,21,101,0,56,0,0,13,5,0,,,,,,,,,707.0,22.0,31.0,3.0,13137.0,722.0,,,
2020-04-14,TUN,882,303,45,534,42,25,857,46,21,165,0.3134,39,95,1,45,0,0,12,7,2,,,,,,,,,726.0,19.0,34.0,3.0,13930.0,793.0,,,
2020-04-15,TUN,941,302,48,591,47,32,909,44,36,176,0.45,43,118,2,42,0,1,30,4,1,,,,,,,,,747.0,21.0,34.0,0.0,14640.0,710.0,,,
2020-04-16,TUN,957,306,32,619,41,30,927,62,23,140,0.2706,29,92,1,61,0,0,14,9,0,,,,,,,,,780.0,33.0,35.0,1.0,15332.0,692.0,,,
2020-04-17,TUN,862,303,34,525,43,43,819,56,14,141,0.2,25,104,2,54,0,0,10,4,0,,,,,,,,,822.0,42.0,37.0,2.0,16098.0,766.0,,,
2020-04-18,TUN,797,246,26,525,43,21,776,46,19,134,0.2923,28,94,1,45,0,1,15,2,1,,,,,,,,,864.0,42.0,37.0,0.0,17287.0,1189.0,,,
2020-04-19,TUN,855,274,45,536,35,21,834,52,22,112,0.2973,24,70,1,51,0,1,16,4,1,,,,,,,,,866.0,2.0,37.0,0.0,18165.0,878.0,,,
2020-04-20,TUN,816,276,33,507,51,18,798,41,21,117,0.3387,32,72,1,40,0,1,15,4,1,,,,,,,,,879.0,13.0,38.0,1.0,18861.0,696.0,,,
2020-04-21,TUN,797,275,36,486,38,18,779,34,30,136,0.4688,29,95,0,34,0,0,19,10,1,,,,,,,,,884.0,5.0,38.0,0.0,19411.0,550.0,,,
2020-04-22,TUN,820,259,50,511,50,26,794,37,21,130,0.3621,32,87,2,35,1,0,17,3,0,,,,,,,,,901.0,17.0,38.0,0.0,19849.0,438.0,,,
2020-04-23,TUN,823,297,37,489,51,28,795,52,15,137,0.2239,29,99,2,50,0,0,14,1,0,,,,,,,,,901.0,0.0,38.0,0.0,20408.0,559.0,,,
2020-04-24,TUN,798,300,28,470,34,20,778,50,18,113,0.2647,26,81,0,50,0,0,15,3,0,,,,,,,,,918.0,17.0,38.0,0.0,20818.0,410.0,,,
2020-04-25,TUN,854,258,25,571,34,20,834,57,15,126,0.2083,34,86,0,57,0,0,9,5,1,,,,,,,,,922.0,4.0,38.0,0.0,21081.0,263.0,,,
2020-04-26,TUN,912,249,28,635,31,16,896,60,11,115,0.1549,25,82,1,59,0,0,8,3,0,,,,,,,,,939.0,17.0,38.0,0.0,21477.0,396.0,,,
2020-04-27,TUN,816,285,28,503,58,18,798,41,18,123,0.3051,25,89,0,41,0,2,10,5,1,,,,,,,,,949.0,10.0,38.0,0.0,22062.0,585.0,,,
2020-04-28,TUN,860,235,32,593,26,13,847,59,30,129,0.3371,41,83,3,56,0,6,21,3,0,,,,,,,,,967.0,18.0,39.0,1.0,22957.0,895.0,,,
2020-04-29,TUN,924,337,42,545,42,19,905,41,30,159,0.4225,55,91,1,40,0,0,27,3,0,,,,,,,,,975.0,8.0,40.0,1.0,23526.0,569.0,,,
2020-04-30,TUN,847,291,34,522,44,19,828,33,12,144,0.2667,39,92,1,32,0,2,8,1,1,,,,,,,,,980.0,5.0,40.0,0.0,24055.0,529.0,,,
2020-05-01,TUN,756,251,54,451,51,12,744,37,19,108,0.3393,28,69,1,36,0,0,14,4,1,,,,,,,,,994.0,14.0,40.0,0.0,24406.0,351.0,,,
2020-05-02,TUN,751,267,27,457,44,20,731,33,12,149,0.2667,46,97,3,30,0,0,6,6,0,,,,,,,,,998.0,4.0,41.0,1.0,24853.0,447.0,,,
2020-05-03,TUN,779,230,38,511,35,23,756,46,22,116,0.3235,37,74,4,42,0,1,14,5,2,,,,,,,,,1009.0,11.0,42.0,1.0,25165.0,312.0,,,
2020-05-04,TUN,789,258,36,495,37,15,774,40,23,118,0.3651,32,80,1,39,0,0,10,11,2,,,,,,,,,1013.0,4.0,42.0,0.0,25555.0,390.0,,,
2020-05-05,TUN,845,264,36,545,37,33,812,60,20,132,0.25,41,80,0,60,0,1,14,5,0,,,,,,,,,1018.0,5.0,43.0,1.0,25967.0,412.0,,,
2020-05-06,TUN,789,274,40,475,31,21,768,39,17,138,0.3036,43,86,2,37,0,1,7,6,3,,,,,,,,,1022.0,4.0,43.0,0.0,27420.0,1453.0,,,
2020-05-07,TUN,841,337,41,463,61,19,822,45,13,155,0.2241,51,94,1,44,0,0,7,4,2,,,,,,,,,1025.0,3.0,43.0,0.0,29297.0,1877.0,,,
2020-05-08,TUN,792,305,33,454,51,19,773,44,14,151,0.2414,38,101,2,42,0,1,5,5,3,,,,,,,,,1026.0,1.0,44.0,1.0,32818.0,3521.0,,,
2020-05-09,TUN,686,242,29,415,27,13,673,42,20,152,0.3226,49,99,2,40,0,2,7,9,2,,,,,,,,,1030.0,4.0,45.0,1.0,33266.0,448.0,,,
2020-05-10,TUN,655,244,26,385,35,13,642,31,14,117,0.3111,38,69,0,31,0,1,12,1,0,,,,,,,,,1032.0,2.0,45.0,0.0,33880.0,614.0,,,
2020-05-11,TUN,810,330,24,456,86,21,789,62,13,155,0.1733,53,94,2,60,0,0,10,2,1,,,,,,,,,1032.0,0.0,45.0,0.0,34323.0,443.0,,,
2020-05-12,TUN,824,273,44,507,44,15,809,46,13,128,0.2203,42,80,3,43,0,0,8,5,0,,,,,,,,,1032.0,0.0,45.0,0.0,36523.0,2200.0,,,
2020-05-13,TUN,865,272,52,541,35,19,846,45,15,138,0.25,39,90,1,44,0,2,9,3,1,,,,,,,,,1032.0,0.0,45.0,0.0,37862.0,1339.0,,,
2020-05-14,TUN,749,250,43,456,37,20,729,35,21,128,0.375,44,77,2,33,0,0,14,7,0,,,,,,,,,1032.0,0.0,45.0,0.0,39778.0,1916.0,,,
2020-05-15,TUN,883,299,33,551,48,21,862,56,27,146,0.3253,40,92,1,55,0,0,22,5,0,,,,,,,,,1032.0,0.0,45.0,0.0,40559.0,781.0,,,
2020-05-16,TUN,790,263,31,496,21,19,771,48,16,130,0.25,41,82,2,46,0,0,14,2,0,,,,,,,,,1035.0,3.0,45.0,0.0,41620.0,1061.0,,,
2020-05-17,TUN,730,238,30,462,26,16,714,46,25,122,0.3521,38,73,4,42,0,1,14,9,1,,,,,,,,,1035.0,0.0,45.0,0.0,42489.0,869.0,,,
2020-05-18,TUN,776,274,41,461,46,15,761,36,20,140,0.3571,40,89,0,36,0,1,15,3,1,,,,,,,,,1037.0,2.0,45.0,0.0,43723.0,1234.0,,,
2020-05-19,TUN,715,235,32,448,23,20,695,48,24,138,0.3333,43,79,2,46,0,1,14,8,1,,,,,,,,,1043.0,6.0,46.0,1.0,45308.0,1585.0,,,
2020-05-20,TUN,692,263,38,391,15,22,670,33,25,140,0.431,43,92,2,31,0,2,21,2,0,,,,,,,,,1044.0,1.0,47.0,1.0,46628.0,1320.0,,,
2020-05-21,TUN,743,266,27,450,37,26,717,41,27,141,0.3971,42,82,0,41,0,0,25,2,0,,,,,,,,,1045.0,1.0,47.0,0.0,47649.0,1021.0,,,
2020-05-22,TUN,741,254,31,456,32,17,724,48,22,128,0.3143,40,81,4,44,0,0,13,7,2,,,,,,,,,1046.0,1.0,47.0,0.0,47816.0,167.0,,,
2020-05-23,TUN,695,250,20,425,40,12,683,45,8,128,0.1509,42,81,3,42,0,1,3,3,1,,,,,,,,,1048.0,2.0,47.0,0.0,48476.0,660.0,,,
2020-05-24,TUN,591,168,29,394,27,10,581,33,11,102,0.25,34,67,3,30,0,0,7,4,0,,,,,,,,,1048.0,0.0,48.0,1.0,49113.0,637.0,,,
2020-05-25,TUN,772,260,87,425,30,8,764,41,17,148,0.2931,48,93,3,38,0,0,11,5,1,,,,,,,,,1051.0,3.0,48.0,0.0,49951.0,838.0,,,
2020-05-26,TUN,718,225,53,440,24,15,703,28,9,127,0.2432,34,86,1,27,1,0,7,1,0,,,,,,,,,1051.0,0.0,48.0,0.0,50380.0,429.0,,,
2020-05-27,TUN,709,251,22,436,27,20,689,30,17,146,0.3617,33,110,0,30,0,0,9,8,0,,,,,,,,,1051.0,0.0,48.0,0.0,51171.0,791.0,,,
2020-05-28,TUN,766,244,52,470,19,17,749,49,19,125,0.2794,28,90,1,48,0,0,14,5,0,,,,,,,,,1051.0,0.0,48.0,0.0,51881.0,710.0,,,
2020-05-29,TUN,778,258,41,479,40,14,764,52,7,117,0.1186,30,85,4,48,0,1,2,4,0,,,,,,,,,1068.0,17.0,48.0,0.0,52503.0,622.0,,,
2020-05-30,TUN,694,244,24,426,29,17,677,25,6,102,0.1935,33,64,2,23,0,1,3,2,0,,,,,,,,,1071.0,3.0,48.0,0.0,52874.0,371.0,,,
2020-05-31,TUN,675,197,49,429,22,17,658,23,6,112,0.2069,33,72,0,23,0,0,5,1,0,,,,,,,,,1076.0,5.0,48.0,0.0,53161.0,287.0,,,
2020-06-01,TUN,775,261,36,478,27,21,754,32,1,115,0.0303,38,68,0,32,0,0,0,0,1,,,,,,,,,1077.0,1.0,48.0,0.0,53539.0,378.0,,,
2020-06-02,TUN,804,246,43,515,26,24,780,34,5,133,0.1282,33,88,0,34,0,0,5,0,0,,,,,,,,,1084.0,7.0,48.0,0.0,54150.0,611.0,,,
2020-06-03,TUN,682,212,31,439,18,16,666,25,8,104,0.2424,31,66,0,25,0,0,6,1,1,,,,,,,,,1086.0,2.0,48.0,0.0,54653.0,503.0,,,
2020-06-04,TUN,650,223,30,397,25,24,626,15,11,122,0.4231,26,88,0,15,0,0,4,5,2,,,,,,,,,1087.0,1.0,49.0,1.0,55358.0,705.0,,,
2020-06-05,TUN,667,208,34,425,22,18,649,29,5,107,0.1471,40,63,1,28,0,0,3,2,0,,,,,,,,,1087.0,0.0,49.0,0.0,55419.0,61.0,,,
2020-06-06,TUN,568,181,34,353,16,13,555,24,11,108,0.3143,38,61,0,24,0,1,6,4,0,,,,,,,,,1087.0,0.0,49.0,0.0,55579.0,160.0,,,
2020-06-07,TUN,556,191,19,346,26,13,543,25,6,101,0.1935,32,57,0,25,1,0,3,2,0,,,,,,,,,1087.0,0.0,49.0,0.0,55891.0,312.0,,,
2020-06-08,TUN,655,277,27,351,45,24,631,42,9,96,0.1765,26,67,0,42,0,3,5,1,0,,,,,,,,,1087.0,0.0,49.0,0.0,56210.0,319.0,,,
2020-06-09,TUN,662,203,40,419,38,18,644,25,6,113,0.1935,29,73,0,25,0,0,6,0,0,,,,,,,,,1087.0,0.0,49.0,0.0,57273.0,1063.0,,,
2020-06-10,TUN,610,195,38,377,14,16,594,29,3,108,0.0938,27,76,0,29,0,1,1,0,1,,,,,,,,,1087.0,0.0,49.0,0.0,58770.0,1497.0,,,
2020-06-11,TUN,641,229,40,372,29,24,617,14,5,53,0.2632,14,35,1,13,0,0,3,2,0,,,,,,,,,1087.0,0.0,49.0,0.0,59887.0,1117.0,,,
2020-06-12,TUN,496,166,31,299,12,14,482,26,6,77,0.1875,25,49,0,26,0,0,6,0,0,,,,,,,,,1087.0,0.0,49.0,0.0,60872.0,985.0,,,
2020-06-13,TUN,579,198,29,352,28,13,566,26,9,110,0.2571,34,68,0,26,0,0,6,2,1,,,,,,,,,1093.0,6.0,49.0,0.0,61430.0,558.0,,,
2020-06-14,TUN,605,191,47,367,24,9,596,28,5,99,0.1515,46,51,0,28,0,1,4,0,0,,,,,,,,,1094.0,1.0,49.0,0.0,62922.0,1492.0,,,
2020-06-15,TUN,560,154,29,377,21,12,548,20,7,98,0.2593,38,58,2,18,0,0,5,2,0,,,,,,,,,1096.0,2.0,49.0,0.0,63631.0,709.0,,,
2020-06-16,TUN,675,188,31,456,13,15,660,21,21,136,0.5,80,55,0,21,0,0,19,1,1,,,,,,,,,1110.0,14.0,49.0,0.0,64910.0,1279.0,,,
2020-06-17,TUN,680,202,25,453,27,21,659,35,13,88,0.2708,28,59,2,33,0,0,11,2,0,,,,,,,,,1125.0,15.0,49.0,0.0,65515.0,605.0,,,
2020-06-18,TUN,590,194,36,360,16,12,578,51,7,93,0.1207,33,56,1,50,0,0,6,1,0,,,,,,,,,1128.0,3.0,50.0,1.0,67045.0,1530.0,,,
2020-06-19,TUN,633,188,33,412,11,14,619,47,12,96,0.2034,28,66,1,46,0,1,6,5,0,,,,,,,,,1132.0,4.0,50.0,0.0,67234.0,189.0,,,
2020-06-20,TUN,678,192,47,439,24,8,670,31,8,99,0.2051,33,62,0,31,0,0,4,1,3,,,,,,,,,1146.0,14.0,50.0,0.0,67456.0,222.0,,,
2020-06-21,TUN,517,154,27,336,20,9,508,19,7,61,0.2692,19,38,1,18,0,1,4,1,1,,,,,,,,,1156.0,10.0,50.0,0.0,68104.0,648.0,,,
2020-06-22,TUN,616,175,28,413,19,14,602,22,7,89,0.2414,38,48,0,22,0,0,6,1,0,,,,,,,,,1157.0,1.0,50.0,0.0,68321.0,217.0,,,
2020-06-23,TUN,537,156,19,362,11,7,530,26,8,76,0.2353,31,44,0,26,0,0,8,0,0,,,,,,,,,1159.0,2.0,50.0,0.0,68542.0,221.0,,,
2020-06-24,TUN,618,169,32,417,17,8,610,24,7,104,0.2258,27,76,0,24,0,0,6,1,0,,,,,,,,,1159.0,0.0,50.0,0.0,68784.0,242.0,,,
2020-06-25,TUN,750,203,56,491,12,16,734,44,18,106,0.2903,33,73,1,43,0,0,15,2,1,,,,,,,,,1160.0,1.0,50.0,0.0,69137.0,353.0,,,
