date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-03,AND,49,8,1,40,0,8,41,2,3,6,0.6,3,3,0,2,0,0,3,0,0,0.7496,0.6667,,0.9981,0.5,,0.5,,,,,,,,,,
2020-02-04,AND,79,8,0,71,0,9,70,4,2,7,0.3333,2,5,0,4,0,0,2,0,0,0.4989,1.0,,0.3324,0.2,,0.2,,,,,,,,,,
2020-02-05,AND,23,8,0,15,0,2,21,2,1,3,0.3333,1,2,0,2,0,0,1,0,0,0.0001,0.0001,,,,,,,,,,,,,,,
2020-02-06,AND,33,8,1,24,0,3,30,0,2,3,1.0,2,1,0,0,0,0,1,0,1,1.0,1.0,,,,,,,,,,,,,,,
2020-02-07,AND,38,12,1,25,0,5,33,3,0,8,0.0,5,3,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-08,AND,60,12,0,48,0,6,54,8,1,13,0.1111,5,8,0,8,0,0,1,0,0,0.332,0.0,,0.9885,0.1429,,0.1429,,,,,,,,,,
2020-02-09,AND,39,10,0,29,0,6,33,5,0,6,0.0,1,5,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-10,AND,33,16,0,17,0,3,30,1,2,10,0.6667,3,6,0,1,0,0,2,0,0,0.8065,0.2809,,1.0,1.0,,1.0,,,,,,,,,,
2020-02-11,AND,53,8,1,44,0,6,47,1,0,14,0.0,6,7,0,1,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,
2020-02-12,AND,40,12,1,27,0,7,33,3,0,8,0.0,2,6,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-13,AND,38,11,2,25,0,6,32,3,0,6,0.0,2,3,0,3,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,
2020-02-14,AND,24,10,2,12,0,2,22,1,0,8,0.0,3,5,0,1,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-15,AND,31,12,0,19,0,5,26,8,2,3,0.2,0,3,0,8,0,0,2,0,0,0.0077,0.8763,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-16,AND,28,10,1,17,0,5,23,8,1,5,0.1111,0,5,0,8,0,0,1,0,0,0.3264,0.5,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-17,AND,26,6,0,20,0,7,19,2,3,2,0.6,1,1,0,2,0,0,3,0,0,0.75,0.6667,,0.9998,0.5,,0.5,,,,,,,,,,
2020-02-18,AND,32,16,3,13,0,1,31,0,0,6,,1,5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-19,AND,15,6,1,8,0,0,15,0,0,5,,1,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-20,AND,18,6,0,12,0,2,16,1,0,5,0.0,2,3,0,1,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,
2020-02-21,AND,13,4,2,7,0,2,11,0,0,4,,2,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-22,AND,33,7,0,26,0,3,30,5,0,4,0.0,1,3,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-23,AND,45,10,1,34,0,10,35,6,0,5,0.0,2,3,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-24,AND,90,26,3,61,0,14,76,9,3,2,0.25,0,2,0,9,0,0,3,0,0,0.3326,0.3317,,0.3335,0.2857,,0.2857,,,,,,,,,,
2020-02-25,AND,260,52,13,195,0,34,226,17,5,34,0.2273,11,22,0,17,0,0,4,0,1,0.1429,0.0,,0.33,0.2941,,0.2941,,,,,,,,,,
2020-02-26,AND,209,32,4,173,0,12,197,16,4,22,0.2,16,6,0,16,0,0,4,0,0,0.3304,0.5,,0.0042,0.1667,,0.1667,,,,,,,,,,
2020-02-27,AND,162,25,7,130,0,21,141,8,1,25,0.1111,6,19,0,8,0,0,1,0,0,0.0007,0.0007,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-28,AND,166,32,4,130,0,23,143,8,5,14,0.3846,3,11,0,8,0,0,3,0,2,0.0069,0.0002,0.0,0.0166,0.4444,0.0,0.5,,,,,,,,,,
2020-02-29,AND,134,28,4,102,0,28,106,9,5,9,0.3571,2,7,1,8,0,1,3,1,0,0.5001,0.9963,1.0,0.3339,0.4286,1.0,0.3333,,,,,,,,,,
2020-03-01,AND,90,22,4,64,0,12,78,9,0,13,0.0,6,6,1,8,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-02,AND,177,34,7,136,0,10,167,4,0,26,0.0,20,6,0,4,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-03,AND,134,34,14,86,0,17,117,8,1,12,0.1111,9,3,1,7,0,0,1,0,0,0.1983,0.0,0.0,0.2495,0.1429,0.0,0.1667,,1.0,1.0,,0.0,,,,,
2020-03-04,AND,130,37,3,90,0,9,121,8,0,12,0.0,6,6,0,8,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-05,AND,141,41,7,93,0,17,124,6,4,12,0.4,8,4,0,6,0,0,4,0,0,0.3979,0.331,,0.4986,0.5,,0.5,,,,,,,,,,
2020-03-06,AND,122,34,6,82,0,18,104,9,1,10,0.1,2,8,3,6,0,0,1,0,0,0.1664,0.1665,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-07,AND,112,23,3,86,0,24,88,8,2,10,0.2,2,8,1,7,0,0,2,0,0,0.1669,0.2,,0.002,0.25,,0.25,,,,,,,,,,
2020-03-08,AND,123,21,8,94,0,24,99,2,3,13,0.6,3,8,0,2,0,2,1,0,0,0.0071,0.0013,,1.0,1.0,,1.0,,,,,,,,,,
2020-03-09,AND,148,36,5,107,0,15,133,14,5,14,0.2632,7,6,0,14,0,0,5,0,0,0.1701,0.0065,,0.4967,0.3333,,0.3333,,,,,,,,,,
2020-03-10,AND,183,38,9,136,0,20,163,4,2,18,0.3333,3,14,0,4,0,0,2,0,0,0.0007,0.0,,0.0022,0.6667,,0.6667,,,,,,,,,,
2020-03-11,AND,190,53,7,130,0,16,174,7,0,23,0.0,12,11,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-03-12,AND,207,35,6,166,0,16,191,8,3,21,0.2727,6,15,0,8,0,0,3,0,0,0.0044,0.0,,0.0087,0.3,,0.3,,,,,,,,,,
2020-03-13,AND,255,55,4,196,0,16,239,8,5,25,0.3846,8,16,0,8,0,0,3,1,1,0.0031,0.0013,,0.0038,0.4444,,0.4444,,,,,,,,,,
2020-03-14,AND,277,62,5,210,0,9,268,14,4,30,0.2222,10,19,0,14,0,0,3,1,0,0.4975,0.9834,,0.0182,0.1538,,0.1538,,2.0,1.0,,0.0,,,,,
2020-03-15,AND,186,43,10,133,0,7,179,11,1,19,0.0833,5,11,1,10,0,0,1,0,0,0.0241,0.0,0.6431,0.0,0.1111,0.5,0.0,,,,,,,,,,
2020-03-16,AND,230,51,11,168,0,14,216,10,5,13,0.3333,4,8,0,10,0,0,5,0,0,0.041,0.048,,0.034,0.3,,0.3,,5.0,3.0,,0.0,,,,,
2020-03-17,AND,190,33,6,151,0,5,185,7,3,19,0.3,4,15,0,7,0,0,3,0,0,0.0347,0.001,,0.524,0.2857,,0.2857,,14.0,9.0,,0.0,,,,,
2020-03-18,AND,187,38,3,146,0,7,180,0,5,25,1.0,7,17,0,0,0,0,5,0,0,1.0,1.0,,1.0,1.0,,1.0,,14.0,0.0,,0.0,,,,,
2020-03-19,AND,201,40,5,156,0,13,188,9,1,18,0.1,8,10,0,9,0,0,1,0,0,0.0003,0.0,,0.054,0.1667,,0.1667,,53.0,39.0,,0.0,,,,,
2020-03-20,AND,185,35,4,146,0,3,182,4,2,19,0.3333,9,10,1,3,0,0,1,1,0,0.4923,0.0,,0.5417,0.4,,0.4,,75.0,22.0,,0.0,,,,,
2020-03-21,AND,195,36,7,152,0,6,189,6,2,19,0.25,5,13,1,5,0,0,2,0,0,0.137,0.0,0.0,0.3782,0.3333,0.0,0.4,,75.0,0.0,,0.0,,,,,
2020-03-22,AND,190,37,11,142,0,7,183,7,3,14,0.3,5,9,0,7,0,0,3,0,0,0.0089,0.0,0.0,0.9927,0.6,0.0,0.75,,88.0,13.0,,0.0,,,,,
2020-03-23,AND,164,26,7,131,0,8,156,6,1,15,0.1429,4,11,1,5,0,0,0,0,1,0.0012,0.0,,0.0012,0.1667,,0.1667,,113.0,25.0,,0.0,,,,,
2020-03-24,AND,167,29,6,132,0,10,157,5,1,23,0.1667,6,17,0,5,0,0,1,0,0,0.3312,0.498,,0.0,0.0,,0.0,,133.0,20.0,,0.0,,,,,
2020-03-25,AND,182,36,4,142,0,10,172,4,3,18,0.4286,4,14,0,4,1,0,2,0,0,0.9712,0.0,,0.974,0.6,,0.6,,164.0,31.0,,0.0,,,,,
2020-03-26,AND,196,34,14,148,0,20,176,8,1,28,0.1111,10,16,0,8,0,0,1,0,0,0.0113,0.0,0.0,0.0115,0.1429,0.0,0.2,,188.0,24.0,,0.0,,,,,
2020-03-27,AND,210,46,9,155,0,7,203,12,2,25,0.1429,6,17,1,11,0,0,2,0,0,0.4838,0.9681,,0.0055,0.125,,0.125,,224.0,36.0,3.0,3.0,,,,,
2020-03-28,AND,153,32,3,118,0,12,141,5,1,15,0.1667,2,12,1,4,0,0,1,0,0,0.0012,0.0,,0.2581,0.25,,0.25,,267.0,43.0,3.0,0.0,,,,,
2020-03-29,AND,207,35,7,165,0,12,195,9,2,23,0.1818,3,20,0,9,0,0,2,0,0,0.0342,0.0,,0.08,0.25,,0.25,,308.0,41.0,4.0,1.0,,,,,
2020-03-30,AND,182,42,8,132,0,19,163,8,10,15,0.5556,3,12,1,7,0,1,9,0,0,0.7116,0.9985,,0.335,0.3636,,0.3636,,334.0,26.0,6.0,2.0,,,,,
2020-03-31,AND,181,47,6,128,0,13,168,5,0,25,0.0,6,19,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,370.0,36.0,8.0,2.0,,,,,
2020-04-01,AND,199,39,25,135,0,13,186,6,1,36,0.1429,1,34,0,6,0,1,0,0,0,0.0005,0.0,,0.0006,0.25,,0.25,,376.0,6.0,12.0,4.0,,,,,
2020-04-02,AND,153,34,8,111,0,6,147,3,1,18,0.25,1,16,0,3,0,0,1,0,0,0.0103,0.0,0.0,1.0,0.5,0.0,1.0,,390.0,14.0,14.0,2.0,,,,,
2020-04-03,AND,190,41,8,141,0,19,171,10,1,29,0.0909,7,22,0,10,0,0,1,0,0,0.0002,0.0,0.0,0.0013,0.2,0.0,0.25,,428.0,38.0,15.0,1.0,,,,,
2020-04-04,AND,166,46,9,111,0,12,154,4,2,23,0.3333,6,16,1,3,0,0,0,1,1,0.1607,0.9887,,0.012,0.25,,0.25,,439.0,11.0,16.0,1.0,,,,,
2020-04-05,AND,177,31,4,142,0,12,165,5,2,20,0.2857,6,14,0,5,0,0,2,0,0,0.3335,0.4995,,0.0089,0.3333,,0.3333,,466.0,27.0,17.0,1.0,,,,,
2020-04-06,AND,157,37,2,118,0,10,147,5,4,21,0.4444,8,13,0,5,0,1,3,0,0,0.9479,0.9882,,0.2476,0.5,,0.5,,501.0,35.0,18.0,1.0,,,,,
2020-04-07,AND,166,45,7,114,0,17,149,7,3,17,0.3,3,14,1,6,0,0,3,0,0,0.2599,0.4206,,0.0,0.0,,0.0,,526.0,25.0,21.0,3.0,,,,,
2020-04-08,AND,169,44,11,114,0,12,157,12,2,25,0.1429,7,16,0,12,0,0,1,1,0,0.3316,0.0,1.0,0.9908,0.4,1.0,0.25,,545.0,19.0,22.0,1.0,,,,,
2020-04-09,AND,157,36,9,112,0,14,143,6,1,13,0.1429,5,8,0,6,0,0,1,0,0,0.0119,0.0,,0.3514,0.2,,0.2,,564.0,19.0,23.0,1.0,,,,,
2020-04-10,AND,162,44,8,110,0,12,150,9,3,26,0.25,10,16,1,8,0,0,3,0,0,0.3933,0.0,0.0,0.9633,0.4286,0.0,0.6,,583.0,19.0,25.0,2.0,,,,,
2020-04-11,AND,182,36,11,135,0,15,167,11,1,23,0.0833,10,12,0,11,0,0,1,0,0,0.0005,0.0,0.0,0.0421,0.1429,0.0,0.1667,,601.0,18.0,26.0,1.0,,,,,
2020-04-12,AND,195,44,11,140,0,4,191,18,1,14,0.0526,3,11,0,18,0,0,1,0,0,0.0006,0.0,0.0,0.0224,0.1111,0.0,0.125,,622.0,21.0,28.0,2.0,,,,,
2020-04-13,AND,153,39,8,106,0,14,139,7,1,17,0.125,4,13,0,7,0,0,1,0,0,0.0003,0.0,,0.0005,0.1667,,0.1667,,638.0,16.0,29.0,1.0,,,,,
2020-04-14,AND,148,30,3,115,0,11,137,6,4,18,0.4,5,12,0,6,0,0,4,0,0,0.3336,0.3325,,0.4373,0.5,,0.5,,646.0,8.0,29.0,0.0,,,,,
2020-04-15,AND,186,41,9,136,0,12,174,12,3,16,0.2,3,13,0,12,0,0,3,0,0,0.0013,0.0,0.6885,0.0038,0.3,0.5,0.25,,659.0,13.0,31.0,2.0,,,,,
2020-04-16,AND,208,44,5,159,0,19,189,5,4,25,0.4444,4,17,1,4,0,0,4,0,0,0.7444,0.9841,0.0,0.6641,0.5,0.0,0.6,,673.0,14.0,33.0,2.0,,,,,
2020-04-17,AND,172,45,5,122,0,20,152,9,1,31,0.1,10,18,2,7,0,0,1,0,0,0.9141,0.0,0.0,0.9177,0.125,0.0,0.1667,,682.0,9.0,33.0,0.0,,,,,
2020-04-18,AND,163,46,10,107,0,9,154,2,4,36,0.6667,7,28,0,2,0,0,4,0,0,0.9994,0.9996,,0.9994,0.6667,,0.6667,,696.0,14.0,35.0,2.0,,,,,
2020-04-19,AND,144,45,6,93,0,14,130,14,4,16,0.2222,1,15,1,13,0,0,3,1,0,0.2434,0.3137,0.0067,0.0141,0.2727,0.5,0.2222,,704.0,8.0,35.0,0.0,,,,,
2020-04-20,AND,148,53,4,91,0,12,136,10,0,22,0.0,6,15,0,10,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,713.0,9.0,36.0,1.0,,,,,
2020-04-21,AND,204,54,8,142,0,14,190,10,3,24,0.2308,3,20,0,10,0,0,2,1,0,0.2008,0.2506,0.0,0.0013,0.25,0.0,0.5,,717.0,4.0,36.0,0.0,,,,,
2020-04-22,AND,207,75,10,122,0,15,192,20,6,27,0.2308,7,20,0,20,0,0,6,0,0,0.3285,0.496,0.0,0.0027,0.1538,0.0,0.1667,,717.0,0.0,37.0,1.0,,,,,
2020-04-23,AND,157,61,6,90,0,16,141,8,1,21,0.1111,8,13,0,8,0,0,1,0,0,0.0002,0.0,,0.2055,0.5,,0.5,,723.0,6.0,37.0,0.0,,,,,
2020-04-24,AND,174,48,13,113,0,18,156,10,3,22,0.2308,8,14,1,9,0,0,2,1,0,0.0015,0.0,0.0,0.0826,0.3333,0.0,0.5,,724.0,1.0,37.0,0.0,,,,,
2020-04-25,AND,198,66,13,119,0,21,177,14,0,32,0.0,10,21,0,14,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,731.0,7.0,40.0,3.0,,,,,
2020-04-26,AND,199,54,21,124,0,16,183,11,4,26,0.2667,11,13,0,11,0,0,3,1,0,0.1674,0.166,,0.3426,0.5,,0.5,,733.0,2.0,40.0,0.0,,,,,
2020-04-27,AND,161,46,3,112,0,12,149,14,2,26,0.125,8,18,0,14,0,0,2,0,0,0.0053,0.0,,0.0208,0.25,,0.25,,740.0,7.0,40.0,0.0,,,,,
2020-04-28,AND,166,55,10,101,0,13,153,15,1,31,0.0625,6,25,1,14,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,743.0,3.0,40.0,0.0,,,,,
2020-04-29,AND,186,60,10,116,0,19,167,7,6,30,0.4615,13,17,0,7,0,0,5,1,0,0.4009,0.4991,,0.0138,0.6,,0.6,,743.0,0.0,41.0,1.0,,,,,
2020-04-30,AND,178,47,15,116,0,8,170,9,3,27,0.25,7,19,1,8,0,0,3,0,0,0.0216,0.0209,,0.1198,0.4,,0.4,,743.0,0.0,42.0,1.0,,,,,
2020-05-01,AND,157,42,7,108,0,11,146,12,1,19,0.0769,6,13,0,12,0,0,1,0,0,0.0042,0.0,,0.7614,0.25,,0.25,,745.0,2.0,42.0,0.0,,,,,
2020-05-02,AND,171,59,7,105,0,12,159,7,1,35,0.125,5,25,0,7,0,0,1,0,0,0.2456,0.4951,0.0,0.0,0.0,0.0,0.0,,746.0,1.0,43.0,1.0,,,,,
2020-05-03,AND,167,57,14,96,0,18,149,15,2,26,0.1176,2,23,0,15,0,0,1,1,0,0.0003,0.0002,,0.0005,0.125,,0.125,,747.0,1.0,44.0,1.0,,,,,
2020-05-04,AND,191,47,8,136,0,20,171,7,5,33,0.4167,11,21,0,7,0,0,4,1,0,0.2859,0.0002,,0.6663,0.6667,,0.6667,,748.0,1.0,45.0,1.0,,,,,
2020-05-05,AND,162,57,5,100,0,21,141,14,4,28,0.2222,8,19,1,13,0,0,3,1,0,0.3766,0.5208,,0.1134,0.125,,0.125,,750.0,2.0,45.0,0.0,,,,,
2020-05-06,AND,185,58,7,120,0,19,166,8,7,26,0.4667,11,15,0,8,0,0,6,1,0,0.46,0.4285,,0.5573,0.6667,,0.6667,,751.0,1.0,46.0,1.0,,,,,
2020-05-07,AND,178,64,7,107,0,14,164,13,8,30,0.381,6,21,0,13,0,0,8,0,0,0.738,0.4892,,0.985,0.5,,0.5,,751.0,0.0,46.0,0.0,,,,,
2020-05-08,AND,210,53,15,142,0,16,194,11,2,35,0.1538,5,26,0,11,0,0,2,0,0,0.0009,0.0008,,0.3975,0.3333,,0.3333,,752.0,1.0,47.0,1.0,,,,,
2020-05-09,AND,191,60,14,117,0,15,176,10,2,42,0.1667,23,17,1,9,0,0,2,0,0,0.1972,0.1995,,0.0148,0.25,,0.25,,752.0,0.0,47.0,0.0,,,,,
2020-05-10,AND,172,43,9,120,0,17,155,10,2,22,0.1667,4,16,1,9,0,0,2,0,0,0.1818,0.2499,0.0,0.0033,0.1429,0.0,0.2,,754.0,2.0,48.0,1.0,,,,,
2020-05-11,AND,148,42,13,93,0,8,140,6,2,19,0.25,7,11,1,5,0,0,2,0,0,0.0001,0.0001,,0.0,0.0,,0.0,,755.0,1.0,48.0,0.0,,,,,
2020-05-12,AND,159,44,9,106,0,16,143,9,4,18,0.3077,3,14,0,9,0,0,4,0,0,0.5702,0.599,,0.4983,0.2,,0.2,,756.0,1.0,48.0,0.0,,,,,
2020-05-13,AND,149,38,2,109,0,6,143,7,1,22,0.125,5,15,0,7,0,0,1,0,0,0.9815,0.9941,,0.0,0.0,,0.0,,758.0,2.0,48.0,0.0,,,,,
2020-05-14,AND,147,47,12,88,0,8,139,8,1,16,0.1111,6,9,0,8,0,0,1,0,0,0.001,0.0016,,0.0,0.0,,0.0,,760.0,2.0,49.0,1.0,,,,,
2020-05-15,AND,180,65,10,105,0,20,160,12,3,23,0.2,7,14,1,11,0,0,2,1,0,0.3965,0.4953,0.0,0.0126,0.1429,0.0,0.2,,761.0,1.0,49.0,0.0,,,,,
2020-05-16,AND,207,46,15,146,0,15,192,15,1,40,0.0625,13,23,1,14,0,0,1,0,0,0.0005,0.0,0.0,0.0541,0.1111,0.0,0.1429,,761.0,0.0,49.0,0.0,,,,,
2020-05-17,AND,148,38,8,102,0,17,131,6,3,35,0.3333,11,22,0,6,0,0,3,0,0,0.005,0.0,,0.0148,0.5,,0.5,,761.0,0.0,51.0,2.0,,,,,
2020-05-18,AND,165,48,13,104,0,4,161,6,2,20,0.25,4,11,0,6,0,0,2,0,0,0.0271,0.8767,,0.0,0.0,,0.0,,761.0,0.0,51.0,0.0,,,,,
2020-05-19,AND,158,30,12,116,0,12,146,9,3,24,0.25,8,15,1,8,0,0,1,2,0,0.0212,0.5017,1.0,0.0001,0.25,1.0,0.1429,,761.0,0.0,51.0,0.0,,,,,
2020-05-20,AND,191,42,11,138,0,9,182,6,7,18,0.5385,8,10,0,6,0,0,6,1,0,0.9656,0.5476,,0.9893,0.5556,,0.5556,,761.0,0.0,51.0,0.0,,,,,
2020-05-21,AND,171,47,8,116,0,13,158,10,4,23,0.2857,5,18,0,10,0,0,4,0,0,0.4988,0.6664,,0.0,0.0,,0.0,,762.0,1.0,51.0,0.0,,,,,
2020-05-22,AND,151,57,4,90,0,13,138,8,4,19,0.3333,11,8,0,8,0,0,3,0,1,0.257,0.2483,,0.4936,0.5,,0.5,,762.0,0.0,51.0,0.0,,,,,
2020-05-23,AND,152,32,9,111,0,8,144,5,2,17,0.2857,6,11,1,4,0,2,0,0,0,0.4577,0.0,,0.7782,0.4,,0.4,,762.0,0.0,51.0,0.0,,,,,
2020-05-24,AND,155,39,11,105,0,10,145,5,3,13,0.375,1,12,0,5,0,3,0,0,0,0.0023,0.0,,1.0,1.0,,1.0,,762.0,0.0,51.0,0.0,,,,,
2020-05-25,AND,189,40,8,141,0,24,165,6,4,19,0.4,6,13,0,6,0,0,3,1,0,0.3122,0.1999,,0.5595,0.75,,0.75,,763.0,1.0,51.0,0.0,,,,,
2020-05-26,AND,137,42,6,89,0,10,127,3,3,25,0.5,9,16,0,3,0,1,1,0,1,0.9962,1.0,1.0,0.0235,0.4,1.0,0.25,,763.0,0.0,51.0,0.0,,,,,
2020-05-27,AND,191,54,8,129,0,5,186,10,1,21,0.0909,7,12,0,10,0,0,1,0,0,0.0,0.0,,0.0,0.0,,0.0,,763.0,0.0,51.0,0.0,,,,,
2020-05-28,AND,187,43,11,133,0,16,171,5,3,24,0.375,7,17,1,4,0,0,3,0,0,0.0012,0.0,,0.0013,0.6,,0.6,,763.0,0.0,51.0,0.0,,,,,
2020-05-29,AND,134,38,6,90,0,10,124,10,0,29,0.0,16,12,0,10,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,763.0,0.0,51.0,0.0,,,,,
2020-05-30,AND,188,38,13,137,0,4,184,10,0,39,0.0,8,30,2,8,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,764.0,1.0,51.0,0.0,,,,,
2020-05-31,AND,145,38,12,95,0,9,136,6,3,18,0.3333,4,14,0,6,0,0,2,1,0,0.8867,0.8893,,0.0936,0.5,,0.5,,764.0,0.0,51.0,0.0,,,,,
2020-06-01,AND,228,45,5,178,0,6,222,4,0,37,0.0,15,21,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,764.0,0.0,51.0,0.0,,,,,
2020-06-02,AND,179,49,17,113,0,6,173,12,0,14,0.0,5,9,1,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,765.0,1.0,51.0,0.0,,,,,
2020-06-03,AND,212,44,6,162,0,8,204,7,1,33,0.125,10,23,0,7,0,0,1,0,0,0.0253,0.8322,,0.0,0.0,,0.0,,844.0,79.0,51.0,0.0,,,,,
2020-06-04,AND,156,54,4,98,0,5,151,5,2,36,0.2857,17,18,0,5,0,0,0,2,0,0.2284,0.2333,,0.1362,0.3333,,0.3333,,851.0,7.0,51.0,0.0,,,,,
2020-06-05,AND,178,53,5,120,0,11,167,8,0,27,0.0,12,14,2,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,852.0,1.0,51.0,0.0,,,,,
2020-06-06,AND,146,23,8,115,0,4,142,12,2,20,0.1429,4,15,0,12,0,0,2,0,0,0.5535,0.0,,0.6796,0.1538,,0.1538,,852.0,0.0,51.0,0.0,,,,,
2020-06-07,AND,119,39,5,75,0,10,109,3,1,18,0.25,4,14,0,3,0,0,1,0,0,0.4899,0.6549,,0.0,0.0,,0.0,,852.0,0.0,51.0,0.0,,,,,
2020-06-08,AND,119,34,6,79,0,11,108,13,0,17,0.0,2,15,0,13,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,852.0,0.0,51.0,0.0,,,,,
2020-06-09,AND,115,34,2,79,0,10,105,3,2,20,0.4,3,15,0,3,0,0,2,0,0,0.0004,0.0,,0.019,0.6667,,0.6667,,852.0,0.0,51.0,0.0,,,,,
2020-06-10,AND,117,35,2,80,0,11,106,4,2,22,0.3333,8,14,0,4,0,0,2,0,0,0.0104,0.0,,0.0208,0.6667,,0.6667,,852.0,0.0,51.0,0.0,,,,,
