date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-16,UMI,98,10,3,85,0,0,98,7,2,9,0.2222,7,2,0,7,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-17,UMI,102,15,4,83,0,0,102,5,4,13,0.4444,5,7,1,4,0,0,3,1,0,,,,,,,,,,,,,,,,,
2020-03-18,UMI,88,12,1,75,0,0,88,7,2,2,0.2222,0,1,1,6,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-19,UMI,92,11,6,75,0,0,92,2,3,6,0.6,3,3,0,2,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-03-20,UMI,82,21,5,56,0,0,82,9,7,3,0.4375,2,1,0,9,0,0,5,1,1,,,,,,,,,,,,,,,,,
2020-03-21,UMI,120,17,11,92,0,0,120,8,10,14,0.5556,6,8,0,8,0,0,8,2,0,,,,,,,,,,,,,,,,,
2020-03-22,UMI,146,26,0,120,0,0,146,13,10,9,0.4348,2,4,0,13,0,1,8,1,0,,,,,,,,,,,,,,,,,
2020-03-23,UMI,135,16,16,103,0,0,135,7,1,12,0.125,4,7,0,7,0,0,0,0,1,,,,,,,,,,,,,,,,,
2020-03-24,UMI,112,22,12,78,0,0,112,6,9,11,0.6,2,6,0,6,0,0,9,0,0,,,,,,,,,,,,,,,,,
2020-03-25,UMI,119,13,2,104,0,0,119,10,7,11,0.4118,3,7,0,10,0,0,6,1,0,,,,,,,,,,,,,,,,,
2020-03-26,UMI,147,23,10,114,0,0,147,13,6,17,0.3158,2,11,0,13,0,0,4,2,0,,,,,,,,,,,,,,,,,
2020-03-27,UMI,100,14,6,80,0,0,100,10,1,6,0.0909,1,4,0,10,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-28,UMI,86,12,4,70,0,0,86,6,5,14,0.4545,5,7,0,6,0,0,0,4,1,,,,,,,,,,,,,,,,,
2020-03-29,UMI,152,10,5,137,0,0,152,10,3,11,0.2308,3,7,0,10,0,0,1,1,1,,,,,,,,,,,,,,,,,
2020-03-30,UMI,139,32,12,95,0,0,139,8,9,15,0.5294,4,9,0,8,0,0,6,3,0,,,,,,,,,,,,,,,,,
2020-03-31,UMI,133,18,12,103,0,0,133,9,7,7,0.4375,5,2,0,9,0,0,6,1,0,,,,,,,,,,,,,,,,,
2020-04-01,UMI,155,17,12,126,0,0,155,8,10,15,0.5556,5,8,1,7,0,0,6,4,0,,,,,,,,,,,,,,,,,
2020-04-02,UMI,134,21,7,106,0,0,134,3,7,15,0.7,7,8,0,3,0,1,6,0,0,,,,,,,,,,,,,,,,,
2020-04-03,UMI,144,13,11,120,0,0,144,12,10,13,0.4545,4,7,0,12,0,0,5,4,1,,,,,,,,,,,,,,,,,
2020-04-04,UMI,126,14,10,102,0,0,126,5,13,12,0.7222,2,8,0,5,0,1,9,2,1,,,,,,,,,,,,,,,,,
2020-04-05,UMI,152,16,5,131,0,0,152,8,9,10,0.5294,5,4,0,8,0,1,5,2,1,,,,,,,,,,,,,,,,,
2020-04-06,UMI,144,16,11,117,0,0,144,12,6,12,0.3333,3,9,0,12,0,2,4,0,0,,,,,,,,,,,,,,,,,
2020-04-07,UMI,154,18,8,128,0,0,154,15,8,14,0.3478,4,9,0,15,0,0,5,3,0,,,,,,,,,,,,,,,,,
2020-04-08,UMI,112,13,6,93,0,0,112,9,7,13,0.4375,6,6,0,9,0,0,3,3,1,,,,,,,,,,,,,,,,,
2020-04-09,UMI,137,21,6,110,0,0,137,11,10,11,0.4762,4,7,0,11,0,0,8,2,0,,,,,,,,,,,,,,,,,
2020-04-10,UMI,112,17,5,90,0,0,112,12,3,6,0.2,2,3,0,12,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-04-11,UMI,159,17,9,133,0,0,159,8,13,19,0.619,6,12,0,8,0,0,8,5,0,,,,,,,,,,,,,,,,,
2020-04-12,UMI,168,11,12,145,0,0,168,10,10,13,0.5,5,8,0,10,0,0,7,2,1,,,,,,,,,,,,,,,,,
2020-04-13,UMI,126,17,5,104,0,0,126,10,8,14,0.4444,5,8,0,10,0,1,3,3,1,,,,,,,,,,,,,,,,,
2020-04-14,UMI,155,22,7,126,0,0,155,16,8,12,0.3333,2,9,0,16,0,0,2,5,1,,,,,,,,,,,,,,,,,
2020-04-15,UMI,101,17,4,80,0,0,101,7,1,8,0.125,1,7,0,7,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-16,UMI,133,16,5,112,0,0,133,5,12,12,0.7059,6,4,0,5,0,0,7,5,0,,,,,,,,,,,,,,,,,
2020-04-17,UMI,163,21,4,138,0,0,163,11,6,15,0.3529,2,12,0,11,0,0,5,0,1,,,,,,,,,,,,,,,,,
2020-04-18,UMI,176,15,8,153,0,0,176,15,4,18,0.2105,3,12,0,15,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-04-19,UMI,189,20,10,159,0,0,189,13,9,13,0.4091,6,7,0,13,0,0,6,3,0,,,,,,,,,,,,,,,,,
2020-04-20,UMI,130,19,5,106,0,0,130,11,11,14,0.5,4,6,1,10,0,0,4,6,1,,,,,,,,,,,,,,,,,
2020-04-21,UMI,155,28,10,117,0,0,155,14,7,16,0.3333,8,6,0,14,0,0,3,3,1,,,,,,,,,,,,,,,,,
2020-04-22,UMI,154,25,6,123,0,0,154,16,11,17,0.4074,0,15,0,16,1,0,6,4,0,,,,,,,,,,,,,,,,,
2020-04-23,UMI,166,23,9,134,0,0,166,9,10,16,0.5263,2,14,0,9,0,0,3,6,1,,,,,,,,,,,,,,,,,
2020-04-24,UMI,120,24,6,90,0,0,120,9,8,6,0.4706,4,2,0,9,0,0,6,2,0,,,,,,,,,,,,,,,,,
2020-04-25,UMI,218,30,8,180,0,0,218,27,12,18,0.3077,8,8,0,27,0,0,6,5,1,,,,,,,,,,,,,,,,,
2020-04-26,UMI,150,26,6,118,0,0,150,12,3,16,0.2,10,6,0,12,0,0,1,2,0,,,,,,,,,,,,,,,,,
2020-04-27,UMI,128,14,6,108,0,0,128,11,5,15,0.3125,3,10,0,11,0,0,3,2,0,,,,,,,,,,,,,,,,,
2020-04-28,UMI,108,12,6,90,0,0,108,6,5,6,0.4545,0,6,0,6,0,0,2,3,0,,,,,,,,,,,,,,,,,
2020-04-29,UMI,165,27,19,119,0,0,165,12,15,18,0.5556,4,8,0,12,0,0,11,3,1,,,,,,,,,,,,,,,,,
2020-04-30,UMI,111,19,12,80,0,0,111,7,4,15,0.3636,5,8,1,6,0,0,3,1,0,,,,,,,,,,,,,,,,,
2020-05-01,UMI,110,13,7,90,0,0,110,8,6,9,0.4286,1,6,0,8,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-05-02,UMI,165,23,9,133,0,0,165,17,11,10,0.3929,2,7,2,15,0,0,9,2,0,,,,,,,,,,,,,,,,,
2020-05-03,UMI,89,12,3,74,0,0,89,9,5,8,0.3571,3,5,1,8,0,0,3,2,0,,,,,,,,,,,,,,,,,
2020-05-04,UMI,91,12,2,77,0,0,91,6,4,7,0.4,1,6,0,6,0,0,2,2,0,,,,,,,,,,,,,,,,,
2020-05-05,UMI,126,15,10,101,0,0,126,12,6,10,0.3333,4,5,0,12,0,0,4,2,0,,,,,,,,,,,,,,,,,
2020-05-06,UMI,118,21,4,93,0,0,118,11,7,9,0.3889,2,5,0,11,0,2,3,2,0,,,,,,,,,,,,,,,,,
2020-05-07,UMI,154,18,11,125,0,0,154,4,8,23,0.6667,3,17,0,4,0,0,4,4,0,,,,,,,,,,,,,,,,,
2020-05-08,UMI,100,11,4,85,0,0,100,9,6,7,0.4,3,4,1,8,0,0,2,2,2,,,,,,,,,,,,,,,,,
2020-05-09,UMI,123,14,10,99,0,0,123,14,2,12,0.125,2,9,0,14,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-05-10,UMI,103,12,3,88,0,0,103,7,6,7,0.4615,1,6,0,7,0,0,4,1,1,,,,,,,,,,,,,,,,,
2020-05-11,UMI,142,25,6,111,0,0,142,9,9,16,0.5,3,11,0,9,0,0,6,3,0,,,,,,,,,,,,,,,,,
2020-05-12,UMI,144,8,11,125,0,0,144,13,2,9,0.1333,0,9,0,13,0,0,0,2,0,,,,,,,,,,,,,,,,,
2020-05-13,UMI,117,19,5,93,0,0,117,6,3,7,0.3333,1,6,0,6,0,1,1,1,0,,,,,,,,,,,,,,,,,
2020-05-14,UMI,101,20,8,73,0,0,101,5,0,8,0.0,3,4,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-05-15,UMI,129,15,13,101,0,0,129,9,7,10,0.4375,1,8,1,8,0,0,7,0,0,,,,,,,,,,,,,,,,,
2020-05-16,UMI,107,22,10,75,0,0,107,8,5,7,0.3846,4,3,0,8,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-05-17,UMI,110,18,7,85,0,0,110,11,8,11,0.4211,3,4,0,11,0,1,3,3,1,,,,,,,,,,,,,,,,,
2020-05-18,UMI,96,14,7,75,0,0,96,3,6,10,0.6667,2,8,0,3,0,0,4,2,0,,,,,,,,,,,,,,,,,
2020-05-19,UMI,149,18,7,124,0,0,149,8,9,13,0.5294,5,6,0,8,0,0,6,2,1,,,,,,,,,,,,,,,,,
2020-05-20,UMI,111,13,4,94,0,0,111,2,7,5,0.7778,1,2,0,2,0,0,2,4,1,,,,,,,,,,,,,,,,,
2020-05-21,UMI,111,24,8,79,0,0,111,10,4,9,0.2857,3,6,0,10,0,0,3,1,0,,,,,,,,,,,,,,,,,
2020-05-22,UMI,89,19,5,65,0,0,89,7,8,7,0.5333,6,0,0,7,0,0,7,0,1,,,,,,,,,,,,,,,,,
2020-05-23,UMI,143,20,10,113,0,0,143,6,6,16,0.5,7,9,0,6,0,0,3,3,0,,,,,,,,,,,,,,,,,
2020-05-24,UMI,99,12,6,81,0,0,99,6,8,4,0.5714,3,1,0,6,0,2,5,1,0,,,,,,,,,,,,,,,,,
2020-05-25,UMI,103,12,2,89,0,0,103,7,8,10,0.5333,4,6,1,6,0,0,6,2,0,,,,,,,,,,,,,,,,,
2020-05-26,UMI,144,15,8,121,0,0,144,12,2,6,0.1429,3,3,0,12,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-05-27,UMI,110,15,4,91,0,0,110,12,5,10,0.2941,3,5,0,12,0,0,0,5,0,,,,,,,,,,,,,,,,,
2020-05-28,UMI,129,19,5,105,0,0,129,10,9,8,0.4737,3,4,0,10,0,1,5,2,1,,,,,,,,,,,,,,,,,
2020-05-29,UMI,97,9,5,83,0,0,97,8,7,4,0.4667,1,3,0,8,0,1,1,4,1,,,,,,,,,,,,,,,,,
2020-05-30,UMI,84,6,2,76,0,0,84,10,1,3,0.0909,1,2,1,9,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-05-31,UMI,83,4,8,71,0,0,83,3,1,5,0.25,0,4,0,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-06-01,UMI,93,7,5,81,0,0,93,4,0,5,0.0,1,3,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-02,UMI,94,6,17,71,0,0,94,5,5,5,0.5,3,1,0,5,0,2,1,2,0,,,,,,,,,,,,,,,,,
2020-06-03,UMI,115,6,15,94,0,0,115,4,7,4,0.6364,2,2,1,3,0,0,5,0,2,,,,,,,,,,,,,,,,,
2020-06-04,UMI,130,13,11,106,0,0,130,14,7,10,0.3333,2,7,1,13,0,1,2,3,1,,,,,,,,,,,,,,,,,
2020-06-05,UMI,120,14,6,100,0,0,120,7,6,4,0.4615,2,2,1,6,0,0,6,0,0,,,,,,,,,,,,,,,,,
2020-06-06,UMI,77,9,3,65,0,0,77,10,4,6,0.2857,3,2,0,10,0,0,3,1,0,,,,,,,,,,,,,,,,,
2020-06-07,UMI,74,6,3,65,0,0,74,8,7,3,0.4667,2,1,0,8,0,0,1,6,0,,,,,,,,,,,,,,,,,
2020-06-08,UMI,70,8,13,49,0,0,70,7,1,4,0.125,2,2,0,7,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-09,UMI,86,16,5,65,0,0,86,11,1,15,0.0833,5,9,0,11,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-10,UMI,113,10,5,98,0,0,113,7,1,9,0.125,0,9,0,7,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-06-11,UMI,49,11,7,31,0,0,49,2,2,3,0.5,0,2,0,2,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-06-12,UMI,83,10,7,66,0,0,83,11,1,5,0.0833,1,4,0,11,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-06-13,UMI,68,5,4,59,0,0,68,7,5,5,0.4167,2,3,0,7,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-06-14,UMI,80,14,9,57,0,0,80,5,2,13,0.2857,4,7,0,5,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-06-15,UMI,87,12,6,69,0,0,87,7,0,7,0.0,4,3,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-16,UMI,89,12,7,70,0,0,89,11,3,8,0.2143,5,3,0,11,0,0,1,2,0,,,,,,,,,,,,,,,,,
2020-06-17,UMI,95,11,8,76,0,0,95,9,2,11,0.1818,3,8,0,9,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-06-18,UMI,73,6,11,56,0,0,73,5,2,3,0.2857,1,2,0,5,0,0,0,2,0,,,,,,,,,,,,,,,,,
2020-06-19,UMI,66,14,5,47,0,0,66,8,2,2,0.2,1,1,0,8,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-06-20,UMI,83,13,10,60,0,0,83,6,0,8,0.0,3,3,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-21,UMI,104,9,4,91,0,0,104,3,4,5,0.5714,1,4,0,3,0,0,1,3,0,,,,,,,,,,,,,,,,,
2020-06-22,UMI,71,7,7,57,0,0,71,5,1,6,0.1667,2,4,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-23,UMI,68,10,3,55,0,0,68,3,2,2,0.4,0,2,0,3,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-06-24,UMI,90,7,8,75,0,0,90,4,5,4,0.5556,1,2,0,4,0,1,3,0,1,,,,,,,,,,,,,,,,,
2020-06-25,UMI,70,11,9,50,0,0,70,2,3,5,0.6,0,4,0,2,0,1,0,2,0,,,,,,,,,,,,,,,,,
2020-06-26,UMI,120,17,12,91,0,0,120,7,10,4,0.5882,2,2,0,7,0,0,9,1,0,,,,,,,,,,,,,,,,,
2020-06-27,UMI,92,22,3,67,0,0,92,9,1,6,0.1,3,3,0,9,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-06-28,UMI,89,17,5,67,0,0,89,6,0,5,0.0,1,4,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-29,UMI,72,14,8,50,0,0,72,1,0,4,0.0,0,4,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-06-30,UMI,94,16,5,73,0,0,94,5,6,3,0.5455,0,3,0,5,0,1,3,0,2,,,,,,,,,,,,,,,,,
2020-07-01,UMI,62,15,11,36,0,0,62,7,1,4,0.125,0,3,1,6,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-07-02,UMI,66,9,4,53,0,0,66,0,4,7,1.0,2,4,0,0,0,0,1,3,0,,,,,,,,,,,,,,,,,
2020-07-03,UMI,101,16,10,75,0,0,101,4,9,3,0.6923,2,0,0,4,0,0,7,2,0,,,,,,,,,,,,,,,,,
2020-07-04,UMI,84,10,6,68,0,0,84,7,4,6,0.3636,1,5,0,7,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-07-05,UMI,83,8,2,73,0,0,83,6,8,11,0.5714,3,4,0,6,0,0,6,1,1,,,,,,,,,,,,,,,,,
2020-07-06,UMI,106,21,9,76,0,0,106,8,4,8,0.3333,1,6,1,7,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-07-07,UMI,117,14,14,89,0,0,117,6,8,5,0.5714,0,4,0,6,0,0,5,2,1,,,,,,,,,,,,,,,,,
2020-07-08,UMI,91,12,8,71,0,0,91,6,3,6,0.3333,2,3,1,5,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-07-09,UMI,82,12,4,66,0,0,82,2,2,4,0.5,2,2,0,2,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-07-10,UMI,118,13,10,95,0,0,118,11,13,10,0.5417,0,7,0,11,0,0,13,0,0,,,,,,,,,,,,,,,,,
2020-07-11,UMI,136,10,3,123,0,0,136,8,23,7,0.7419,1,6,0,8,0,1,16,5,1,,,,,,,,,,,,,,,,,
2020-07-12,UMI,92,13,7,72,0,0,92,7,1,4,0.125,2,2,0,7,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-07-13,UMI,168,23,6,139,0,0,168,22,9,8,0.2903,2,3,1,21,0,0,4,5,0,,,,,,,,,,,,,,,,,
2020-07-14,UMI,135,26,21,88,0,0,135,3,6,7,0.6667,1,5,0,3,0,0,2,4,0,,,,,,,,,,,,,,,,,
2020-07-15,UMI,129,13,19,97,0,0,129,12,6,12,0.3333,3,4,1,11,0,0,3,3,0,,,,,,,,,,,,,,,,,
2020-07-16,UMI,87,20,7,60,0,0,87,8,3,5,0.2727,1,3,0,8,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-07-17,UMI,149,25,9,115,0,0,149,8,3,5,0.2727,1,2,1,7,0,2,0,1,0,,,,,,,,,,,,,,,,,
2020-07-18,UMI,118,25,22,71,0,0,118,8,7,6,0.4667,0,5,2,6,0,0,4,0,3,,,,,,,,,,,,,,,,,
2020-07-19,UMI,134,27,17,90,0,0,134,8,5,19,0.3846,4,10,0,8,0,0,3,0,2,,,,,,,,,,,,,,,,,
2020-07-20,UMI,93,25,2,66,0,0,93,4,2,17,0.3333,4,2,1,3,0,0,0,2,0,,,,,,,,,,,,,,,,,
2020-07-21,UMI,120,23,12,85,0,0,120,5,2,7,0.2857,0,2,0,5,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-07-22,UMI,91,12,10,69,0,0,91,7,5,7,0.4167,2,5,0,7,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-07-23,UMI,102,8,11,83,0,0,102,7,7,2,0.5,2,0,0,7,0,0,3,4,0,,,,,,,,,,,,,,,,,
2020-07-24,UMI,95,15,6,74,0,0,95,4,3,9,0.4286,4,4,0,4,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-07-25,UMI,109,7,5,97,0,0,109,1,3,7,0.75,1,5,0,1,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-07-26,UMI,122,19,6,97,0,0,122,2,7,8,0.7778,0,7,0,2,0,0,7,0,0,,,,,,,,,,,,,,,,,
2020-07-27,UMI,109,17,7,85,0,0,109,9,2,7,0.1818,1,3,0,9,0,0,1,1,0,,,,,,,,,,,,,,,,,
