date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-08,ARG,58703,8665,1921,48117,50662,415,58288,1414,562,4088,0.2844,1781,2201,22,1392,0,257,268,33,4,0.1225,0.1175,0.1082,0.2233,0.3158,0.1351,0.3204,,9.0,1.0,1.0,1.0,,,,,
2020-03-09,ARG,47166,10728,1981,34457,38864,648,46518,1436,333,5159,0.1882,1939,3087,17,1419,0,13,287,29,4,0.0882,0.0823,0.6971,0.1916,0.2261,0.1333,0.2284,-0.1375,12.0,3.0,1.0,0.0,,,,,
2020-03-10,ARG,60009,13165,2154,44690,51490,720,59289,1438,310,5969,0.1773,2409,3438,33,1405,0,11,271,22,6,0.1,0.0847,0.3377,0.2869,0.1966,0.1765,0.1972,0.0807,,,,,,,,,
2020-03-11,ARG,70111,15544,2356,52211,60634,879,69232,2244,410,7305,0.1545,3343,3757,34,2210,0,36,352,19,3,0.0689,0.0658,0.0936,0.1176,0.1681,0.1667,0.1681,-0.043,19.0,7.0,1.0,0.0,,,,,
2020-03-12,ARG,75850,16685,2052,57113,65712,757,75093,2413,331,5677,0.1206,2365,3144,25,2388,1,2,304,22,2,0.0396,0.0401,0.0845,0.0362,0.1197,0.1282,0.1195,-0.0976,,,,,,,,,
2020-03-13,ARG,98862,17912,2351,78599,88862,704,98158,1620,300,6318,0.1562,2432,3726,52,1568,1,21,242,32,4,0.2226,0.2215,0.0966,0.2527,0.15,0.122,0.1508,0.0034,31.0,12.0,1.0,0.0,,,,,
2020-03-14,ARG,91223,13389,2132,75702,81150,626,90597,1505,316,5341,0.1735,1432,3719,30,1475,1,18,265,26,6,0.3726,0.3772,0.0062,0.3429,0.171,0.1351,0.1721,,34.0,3.0,2.0,1.0,,,,,
2020-03-15,ARG,76830,11448,1840,63542,68006,655,76175,1218,373,3933,0.2344,910,2734,21,1197,0,0,348,17,8,0.6367,0.6534,0.06,0.1862,0.1865,0.2571,0.1842,,45.0,11.0,2.0,0.0,,,,,
2020-03-16,ARG,102904,16458,2098,84348,92533,796,102108,1492,368,5711,0.1978,1877,3577,26,1466,1,4,341,19,3,0.238,0.2455,0.5282,0.0914,0.2065,0.1017,0.2112,-0.0967,56.0,11.0,2.0,0.0,,,,,
2020-03-17,ARG,87274,15725,2103,69446,78203,921,86353,2143,524,6640,0.1965,1822,4605,40,2103,0,0,494,26,4,0.2409,0.2428,0.0703,0.1964,0.1853,0.24,0.1839,0.0049,65.0,9.0,2.0,0.0,,,,,
2020-03-18,ARG,80287,14062,2136,64089,71836,785,79502,1503,451,6029,0.2308,1704,4088,31,1472,0,3,395,50,3,0.077,0.0536,0.4986,0.4599,0.2544,0.2453,0.2547,-0.1447,79.0,14.0,2.0,0.0,,,,,
2020-03-19,ARG,74469,14120,1936,58413,66085,887,73582,1715,608,6066,0.2617,2012,3825,19,1696,2,4,575,25,2,0.1557,0.1013,0.0309,0.5933,0.3099,0.129,0.3168,0.0258,97.0,18.0,2.0,0.0,,,,,
2020-03-20,ARG,68762,12478,1937,54347,60939,851,67911,1227,647,5017,0.3453,1368,3379,54,1173,0,7,613,25,2,0.2043,0.1897,0.2401,0.4733,0.3637,0.32,0.3653,0.054,128.0,31.0,3.0,1.0,,,,,
2020-03-21,ARG,69304,13161,2037,54106,61377,712,68592,1705,416,5413,0.1961,1166,3909,92,1613,0,11,368,35,2,0.3124,0.333,0.0011,0.1817,0.192,0.0816,0.1957,,158.0,30.0,3.0,0.0,,,,,
2020-03-22,ARG,67984,12807,2167,53010,59084,850,67134,1720,458,7204,0.2103,1068,5859,33,1687,0,4,379,58,17,0.4399,0.4484,0.0826,0.3075,0.1818,0.08,0.1853,,225.0,67.0,4.0,1.0,,,,,
2020-03-23,ARG,50079,10689,1670,37720,42419,759,49320,1595,335,5958,0.1736,1167,4334,25,1570,0,6,275,27,27,0.1471,0.1424,0.1949,0.2209,0.1754,0.1481,0.1766,,266.0,41.0,4.0,0.0,,,,,
2020-03-24,ARG,45742,10227,1727,33788,39152,720,45022,1647,310,5334,0.1584,1273,3827,24,1623,0,9,261,36,4,0.1585,0.1618,0.0161,0.2507,0.1713,0.2131,0.1692,,301.0,35.0,4.0,0.0,,,,,
2020-03-25,ARG,50957,11883,1940,37134,43593,924,50033,2186,396,5944,0.1534,1517,4219,27,2159,2,9,339,44,2,0.1332,0.1323,0.0893,0.1555,0.1439,0.1636,0.1433,0.1025,387.0,86.0,6.0,2.0,,,,,
2020-03-26,ARG,50635,11824,2054,36757,43452,962,49673,2173,392,5985,0.1528,1655,4097,35,2138,1,1,359,28,3,0.1911,0.1814,0.1878,0.3695,0.1562,0.2125,0.1534,-0.0324,502.0,115.0,8.0,2.0,,,,,
2020-03-27,ARG,52460,12147,2512,37801,44927,985,51475,1744,644,6485,0.2697,1807,4466,26,1718,0,7,569,31,37,0.1838,0.1781,0.0098,0.4919,0.2978,0.2281,0.3003,-0.0559,589.0,87.0,12.0,4.0,,,,,
2020-03-28,ARG,53819,11065,2090,40664,46482,757,53062,1810,383,5762,0.1746,1357,4092,18,1792,1,6,333,20,23,0.1386,0.1408,0.0072,0.2272,0.1692,0.1719,0.1691,,690.0,101.0,17.0,5.0,,,,,
2020-03-29,ARG,56519,11128,2095,43296,49649,717,55802,1802,358,5411,0.1657,1338,3843,19,1783,1,7,312,33,5,0.1204,0.1231,0.2802,0.0836,0.1618,0.1071,0.164,,745.0,55.0,19.0,2.0,,,,,
2020-03-30,ARG,47244,10815,1955,34474,40434,969,46275,1565,401,5706,0.204,1688,3819,30,1535,6,7,351,32,5,0.2119,0.2283,0.1009,0.0868,0.1928,0.1905,0.193,0.0135,820.0,75.0,20.0,1.0,,,,,
2020-03-31,ARG,42499,9905,1624,30970,36320,872,41627,1354,398,5106,0.2272,1182,3686,40,1314,1,8,357,26,6,0.1829,0.1822,0.2313,0.2023,0.2389,0.1373,0.2438,,966.0,146.0,24.0,4.0,,,,,
2020-04-01,ARG,40823,9909,1640,29274,34560,885,39938,1079,428,5102,0.284,1122,3797,16,1063,0,17,373,32,6,0.1327,0.1273,0.0057,0.35,0.3296,0.1707,0.3365,0.0386,966.0,0.0,24.0,0.0,,,,,
2020-04-02,ARG,40954,10078,1820,29056,34618,916,40038,1527,400,5670,0.2076,1118,4301,33,1494,1,9,359,24,7,0.1087,0.0979,0.0676,0.3741,0.221,0.1316,0.2265,0.0265,1133.0,167.0,31.0,7.0,,,,,
2020-04-03,ARG,45162,10908,1994,32260,38830,910,44252,1898,410,6111,0.1776,1722,4156,40,1858,0,12,362,27,9,0.1056,0.1063,0.0095,0.1658,0.1878,0.1803,0.188,0.0193,1133.0,0.0,34.0,3.0,,,,,
2020-04-04,ARG,48201,10524,2236,35441,42141,783,47418,1718,505,5665,0.2272,1585,3848,33,1685,0,14,458,26,7,0.2384,0.2399,0.1347,0.206,0.2522,0.127,0.2579,,1265.0,132.0,37.0,3.0,,,,,
2020-04-05,ARG,41809,9127,2117,30565,35848,751,41058,1734,502,4909,0.2245,1289,3409,55,1679,0,11,462,25,4,0.0999,0.0941,0.1409,0.221,0.2392,0.194,0.2412,,1451.0,186.0,43.0,6.0,,,,,
2020-04-06,ARG,42036,10588,1827,29621,35500,985,41051,1582,459,5873,0.2249,1606,4086,29,1553,1,69,362,21,6,0.0632,0.0608,0.1915,0.17,0.2549,0.1556,0.2583,0.0157,1554.0,103.0,46.0,3.0,,,,,
2020-04-07,ARG,43559,10830,1828,30901,37160,1038,42521,1239,380,6511,0.2347,1692,4598,33,1206,1,8,347,16,8,0.2059,0.2253,0.0163,0.0547,0.2396,0.1463,0.2476,-0.0084,1628.0,74.0,53.0,7.0,,,,,
2020-04-08,ARG,44310,10875,1888,31547,38212,1010,43300,1366,444,6364,0.2453,1833,4315,29,1337,0,6,415,21,2,0.1836,0.1847,0.0572,0.1511,0.2792,0.1132,0.2875,0.0495,1715.0,87.0,60.0,7.0,,,,,
2020-04-09,ARG,43505,10499,1772,31234,37421,954,42551,1548,401,6146,0.2057,1316,4608,24,1524,2,6,366,23,4,0.1279,0.1249,0.0954,0.2442,0.2171,0.1064,0.2212,,1795.0,80.0,65.0,5.0,,,,,
2020-04-10,ARG,47941,11421,2154,34366,41348,1029,46912,1672,359,6172,0.1768,1626,4309,30,1642,0,12,330,13,4,0.1164,0.1141,0.069,0.2396,0.1955,0.0857,0.2016,,1894.0,99.0,79.0,14.0,,,,,
2020-04-11,ARG,45088,10421,2113,32554,38830,876,44212,2115,503,5359,0.1921,1391,3756,24,2091,1,9,466,22,5,0.2383,0.2406,0.056,0.1692,0.184,0.2024,0.1831,,1975.0,81.0,82.0,3.0,,,,,
2020-04-12,ARG,51520,11349,2316,37855,45421,968,50552,2836,424,6090,0.1301,1482,4363,24,2812,2,8,376,25,13,0.1442,0.1549,0.0388,0.0236,0.1152,0.0737,0.1169,,2137.0,162.0,89.0,7.0,,,,,
2020-04-13,ARG,44393,11210,2076,31107,38596,1054,43339,1858,403,6032,0.1782,1387,4375,22,1836,0,4,370,22,7,0.2302,0.2266,0.0214,0.3043,0.1699,0.1127,0.1727,0.0308,2203.0,66.0,95.0,6.0,,,,,
2020-04-14,ARG,41890,11077,1782,29031,35754,1133,40757,1775,437,6214,0.1976,1834,4178,27,1748,1,1,419,13,3,0.2151,0.2133,0.0443,0.2614,0.192,0.0571,0.1991,0.0658,2272.0,69.0,98.0,3.0,,,,,
2020-04-15,ARG,45631,12150,2013,31468,39203,1210,44421,2143,419,6117,0.1635,1644,4254,14,2129,2,3,384,25,5,0.1838,0.1817,0.1392,0.2643,0.1527,0.1447,0.1531,0.0419,2432.0,160.0,105.0,7.0,,,,,
2020-04-16,ARG,50810,12547,2198,36065,44460,1099,49711,2161,473,6434,0.1796,1513,4677,27,2134,0,6,441,22,4,0.0566,0.0537,0.0865,0.1226,0.1888,0.1143,0.1918,-0.0621,2432.0,0.0,109.0,4.0,,,,,
2020-04-17,ARG,47477,12311,1896,33270,40874,1156,46321,2653,658,6314,0.1987,1460,4549,28,2625,0,6,632,15,5,0.1081,0.103,0.0876,0.232,0.2129,0.1667,0.2144,-0.0065,2560.0,128.0,115.0,6.0,,,,,
2020-04-18,ARG,44852,10428,1979,32445,38073,874,43978,2832,632,5314,0.1824,1095,3941,30,2802,0,11,564,47,10,0.285,0.286,0.41,0.2438,0.1681,0.1728,0.168,,2658.0,98.0,122.0,7.0,,,,,
2020-04-19,ARG,44096,9948,1943,32205,37483,855,43241,2307,664,6016,0.2235,1721,3950,19,2288,0,8,598,55,3,0.2937,0.2948,0.2054,0.2758,0.2235,0.2642,0.2224,,2828.0,170.0,132.0,10.0,,,,,
2020-04-20,ARG,44854,11294,2062,31498,38417,1008,43846,1963,606,5890,0.2359,1604,3863,25,1938,0,9,343,249,5,0.1497,0.1267,0.2501,0.5747,0.2447,0.2432,0.2447,0.0218,2930.0,102.0,134.0,2.0,,,,,
2020-04-21,ARG,46661,13209,2114,31338,40380,1209,45452,2206,457,6651,0.1716,1804,4576,11,2195,1,11,341,99,5,0.1512,0.1528,0.3418,0.1049,0.1725,0.209,0.171,-0.0098,3020.0,90.0,142.0,8.0,,,,,
2020-04-22,ARG,48272,13201,2208,32863,42144,1192,47080,2042,415,6225,0.1689,1633,4387,29,2013,1,4,371,33,6,0.1847,0.1774,0.0685,0.4256,0.1752,0.0938,0.1788,0.0105,3132.0,112.0,151.0,9.0,,,,,
2020-04-23,ARG,47704,12526,1942,33236,41689,1142,46562,2298,438,6918,0.1601,2115,4556,24,2274,1,6,410,14,7,0.156,0.1668,0.0296,0.0597,0.1591,0.1452,0.1595,-0.0058,3276.0,144.0,159.0,8.0,,,,,
2020-04-24,ARG,52223,12886,2099,37238,46031,1121,51102,1984,338,6867,0.1456,1581,5063,35,1949,0,2,316,17,3,0.1925,0.1894,0.0008,0.3442,0.1385,0.0408,0.1418,-0.0369,3423.0,147.0,165.0,6.0,,,,,
2020-04-25,ARG,47179,12405,2357,32417,40899,1052,46127,1938,411,6069,0.175,1737,4131,18,1920,1,0,379,28,3,0.2593,0.2602,0.8302,0.1351,0.1649,0.2174,0.1632,,3423.0,0.0,167.0,2.0,,,,,
2020-04-26,ARG,42839,10779,2435,29625,37052,1004,41835,2068,390,5459,0.1587,1556,3660,29,2039,0,5,369,14,2,0.1017,0.0936,0.133,0.2539,0.1721,0.0714,0.1756,,3767.0,344.0,185.0,18.0,,,,,
2020-04-27,ARG,46965,12461,2147,32357,41104,1087,45878,2535,415,5780,0.1407,1462,4008,15,2520,0,3,386,23,3,0.1371,0.1266,0.2038,0.3231,0.1407,0.2,0.1389,0.0249,3767.0,0.0,186.0,1.0,,,,,
2020-04-28,ARG,54243,13642,2329,38272,47903,1097,53146,2530,406,7125,0.1383,1438,5404,16,2514,1,9,386,8,2,0.1523,0.1501,0.8741,0.1155,0.1397,0.093,0.142,0.1027,3990.0,223.0,197.0,11.0,,,,,
2020-04-29,ARG,56490,14157,2476,39857,49992,1188,55302,2609,459,7529,0.1496,1606,5686,22,2587,0,7,426,23,3,0.0956,0.0921,0.0614,0.1853,0.1567,0.0756,0.1617,0.0036,4114.0,124.0,207.0,10.0,,,,,
2020-04-30,ARG,54083,13731,2473,37879,47587,1304,52779,2236,433,7574,0.1622,1632,5724,15,2221,1,3,413,11,5,0.1013,0.0902,0.0692,0.3579,0.1668,0.1512,0.1675,-0.0133,4272.0,158.0,214.0,7.0,,,,,
2020-05-01,ARG,46205,11506,2240,32459,39925,1000,45205,2414,474,6335,0.1641,1501,4608,36,2378,0,4,453,15,2,0.2104,0.2073,0.2693,0.317,0.1654,0.1376,0.167,,4415.0,143.0,218.0,4.0,,,,,
2020-05-02,ARG,47449,11022,2121,34306,41426,1025,46424,1813,458,6510,0.2017,1386,4878,31,1782,0,4,437,12,5,0.2154,0.2082,0.2096,0.394,0.1944,0.169,0.1957,,4519.0,104.0,225.0,7.0,,,,,
2020-05-03,ARG,50244,10967,2255,37022,44130,910,49334,1549,418,6912,0.2125,1351,5339,17,1532,0,5,375,27,11,0.0738,0.0794,0.0197,0.0409,0.2278,0.0952,0.2348,,4668.0,149.0,237.0,12.0,,,,,
2020-05-04,ARG,45150,11408,2193,31549,39395,1075,44075,1213,408,6388,0.2517,1500,4631,33,1180,1,1,368,30,8,0.1737,0.1733,0.0674,0.1773,0.2766,0.1698,0.2822,-0.0109,4770.0,102.0,246.0,9.0,,,,,
2020-05-05,ARG,40123,10542,1798,27783,34264,1029,39094,1211,404,5708,0.2502,1334,4166,29,1182,0,5,377,16,6,0.1244,0.116,0.0238,0.2256,0.284,0.1964,0.2888,0.0358,4874.0,104.0,260.0,14.0,,,,,
2020-05-06,ARG,41924,11496,2068,28360,35875,1258,40666,1198,529,6745,0.3063,1460,5059,26,1172,1,3,492,19,14,0.1188,0.1149,0.1386,0.1474,0.3614,0.1786,0.3709,0.0183,5007.0,133.0,264.0,4.0,,,,,
2020-05-07,ARG,50153,12922,2107,35124,43887,1325,48828,1303,556,7278,0.2991,1805,5296,10,1293,0,20,497,27,12,0.087,0.0918,0.0338,0.0403,0.3254,0.125,0.3327,0.0495,5195.0,188.0,273.0,9.0,,,,,
2020-05-08,ARG,46138,12820,2345,30973,40266,1445,44693,1535,372,7633,0.1951,2207,5148,14,1521,0,7,352,9,4,0.165,0.1584,0.0032,0.5153,0.1876,0.15,0.1896,0.0093,5358.0,163.0,282.0,9.0,,,,,
2020-05-09,ARG,39862,9493,2109,28260,34465,894,38968,1636,457,6899,0.2183,2832,3870,20,1616,0,2,429,20,6,0.2758,0.2767,0.015,0.2469,0.1865,0.1077,0.1904,,5598.0,240.0,293.0,11.0,,,,,
2020-05-10,ARG,44170,10210,1754,32206,38790,813,43357,1359,415,7465,0.2339,2951,4312,8,1351,0,13,371,25,6,0.2503,0.259,0.0666,0.1211,0.2297,0.1864,0.2322,,5763.0,165.0,300.0,7.0,,,,,
2020-05-11,ARG,39632,10590,1739,27303,33875,1094,38538,1297,411,6529,0.2406,1700,4610,17,1280,0,18,360,21,12,0.2015,0.2055,0.0006,0.1163,0.2415,0.125,0.2476,0.0659,5776.0,13.0,300.0,0.0,,,,,
2020-05-12,ARG,43079,11651,1887,29541,37190,1173,41906,1280,351,6248,0.2152,1730,4335,24,1256,0,1,317,25,8,0.2094,0.2285,0.0456,0.0289,0.1982,0.12,0.2002,0.0143,6021.0,245.0,305.0,5.0,,,,,
