date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-15,SLV,458,168,18,272,357,22,436,13,18,123,0.5806,79,41,0,13,0,0,17,1,0,,,,,,,,,,,,,,,,,
2020-02-16,SLV,536,180,19,337,452,44,492,8,18,115,0.6923,52,59,0,8,0,0,17,1,0,,,,,,,,,,,,,,,,,
2020-02-17,SLV,572,242,15,315,453,50,522,19,18,132,0.4865,69,59,0,19,0,0,18,0,0,,,,,,,,,,,,,,,,,
2020-02-18,SLV,555,249,22,284,424,57,498,11,10,145,0.4762,81,56,3,8,0,0,9,0,1,,,,,,,,,,,,,,,,,
2020-02-19,SLV,830,332,38,460,702,68,762,6,23,144,0.7931,69,74,1,5,0,6,16,1,0,,,,,,,,,,,,,,,,,
2020-02-20,SLV,701,261,29,411,548,68,633,10,46,110,0.8214,62,46,0,10,0,0,45,1,0,,,,,,,,,,,,,,,,,
2020-02-21,SLV,696,283,35,378,534,86,610,21,14,151,0.4,94,54,0,21,0,1,12,1,0,,,,,,,,,,,,,,,,,
2020-02-22,SLV,564,205,19,340,449,45,519,17,20,130,0.5405,64,64,0,17,0,0,19,1,0,,,,,,,,,,,,,,,,,
2020-02-23,SLV,895,258,28,609,728,70,825,22,25,154,0.5319,76,76,2,20,0,1,22,1,1,,,,,,,,,,,,,,,,,
2020-02-24,SLV,1785,615,43,1127,1478,133,1652,34,32,308,0.4848,149,149,1,33,0,0,32,0,0,0.3913,0.0724,1.0,0.4335,0.5532,1.0,0.5435,,,,,,,,,,
2020-02-25,SLV,2320,746,82,1492,1996,151,2169,42,71,367,0.6283,177,183,1,41,0,0,70,1,0,0.8673,0.8331,1.0,0.8854,0.7273,1.0,0.7241,,,,,,,,,,
2020-02-26,SLV,2198,635,107,1456,1847,102,2096,55,61,285,0.5259,102,174,0,55,0,1,57,3,0,0.0854,0.356,0.0,0.3461,0.5488,0.0,0.5625,,,,,,,,,,
2020-02-27,SLV,1913,574,55,1284,1549,77,1836,39,57,272,0.5938,142,120,0,39,0,2,52,2,1,0.6865,0.8258,,0.5829,0.6324,,0.6324,,,,,,,,,,
2020-02-28,SLV,2476,709,71,1696,2032,91,2385,47,139,289,0.7473,158,126,4,43,0,3,133,3,0,0.7809,0.7171,0.0,0.8075,0.8125,0.0,0.8182,,,,,,,,,,
2020-02-29,SLV,3112,814,120,2178,2645,113,2999,64,73,279,0.5328,148,111,12,52,0,4,67,2,0,0.6231,0.0368,,0.7313,0.5739,,0.5739,,,,,,,,,,
2020-03-01,SLV,2791,661,80,2050,2377,106,2685,48,31,262,0.3924,134,118,4,44,0,1,28,2,0,0.2065,0.2759,0.0,0.2148,0.4286,0.0,0.4426,,,,,,,,,,
2020-03-02,SLV,2340,653,67,1620,1973,125,2215,71,70,345,0.4965,158,173,1,70,1,3,60,6,0,0.6635,0.6191,0.0,0.698,0.5431,0.0,0.5478,,,,,,,,,,
2020-03-03,SLV,1938,629,64,1245,1587,142,1796,42,43,280,0.5059,147,125,0,42,0,1,40,2,0,0.8375,0.1584,,0.9057,0.5538,,0.5538,,,,,,,,,,
2020-03-04,SLV,1834,564,74,1196,1486,92,1742,34,58,263,0.6304,118,135,0,34,0,1,56,1,0,0.656,0.3501,1.0,0.7075,0.6849,1.0,0.6806,,,,,,,,,,
2020-03-05,SLV,1838,589,72,1177,1491,110,1728,37,23,271,0.3833,122,135,0,37,0,0,21,2,0,0.1045,0.0035,0.9709,0.4083,0.4231,0.6667,0.4082,,,,,,,,,,
2020-03-06,SLV,2566,836,75,1655,2143,122,2444,43,59,360,0.5784,189,156,2,41,0,1,55,2,1,0.8363,0.8328,,0.8423,0.6301,,0.6301,,,,,,,,,,
2020-03-07,SLV,2681,722,79,1880,2253,170,2511,64,83,272,0.5646,138,130,3,61,0,15,66,1,1,0.3435,0.1572,0.0,0.4102,0.6083,0.0,0.6293,,,,,,,,,,
2020-03-08,SLV,3129,698,95,2336,2696,154,2975,48,37,296,0.4353,131,159,1,47,0,3,33,1,0,0.3647,0.0806,,0.4469,0.493,,0.493,,,,,,,,,,
2020-03-09,SLV,2281,602,87,1592,1902,121,2160,40,41,310,0.5062,159,139,3,37,0,0,40,1,0,0.1014,0.0494,0.0,0.1989,0.5373,0.0,0.5455,,,,,,,,,,
2020-03-10,SLV,3013,764,140,2109,2626,163,2850,43,54,326,0.5567,157,165,3,40,0,1,52,1,0,0.644,0.0871,0.0,0.7285,0.5625,0.0,0.5844,,,,,,,,,,
2020-03-11,SLV,6219,1517,244,4458,5635,214,6005,62,169,495,0.7316,182,291,2,60,0,0,167,2,0,0.8114,0.4691,0.0,0.8771,0.7732,0.0,0.7853,,,,,,,,,,
2020-03-12,SLV,3922,860,108,2954,3361,132,3790,61,67,305,0.5234,112,177,2,59,0,0,66,1,0,0.6474,0.1441,0.0,0.7315,0.6263,0.0,0.6392,,,,,,,,,,
2020-03-13,SLV,5093,1067,172,3854,4558,132,4961,44,81,390,0.648,162,213,5,39,0,0,79,2,0,0.7841,0.3845,0.0,0.8192,0.6972,0.0,0.7238,,,,,,,,,,
2020-03-14,SLV,6250,1113,200,4937,5788,197,6053,44,86,309,0.6615,123,176,1,43,0,0,85,1,0,0.7775,0.8362,0.0911,0.7724,0.7027,0.5,0.7103,,,,,,,,,,
2020-03-15,SLV,7092,1084,168,5840,6614,231,6861,62,31,295,0.3333,94,192,3,59,0,0,31,0,0,0.5255,0.1922,1.0,0.5774,0.3662,1.0,0.3571,,,,,,,,,,
2020-03-16,SLV,6314,1157,205,4952,5748,223,6091,78,78,368,0.5,106,231,1,77,0,0,75,3,0,0.8027,0.8235,0.9474,0.7925,0.5537,0.5,0.5546,,,,,,,,,,
2020-03-17,SLV,6034,1134,221,4679,5473,194,5840,76,111,367,0.5936,110,233,2,74,0,0,110,1,0,0.6972,0.8262,0.0,0.6472,0.637,0.0,0.6414,,,,,,,,,,
2020-03-18,SLV,5801,1047,160,4594,5302,227,5574,59,64,368,0.5203,112,237,2,57,0,2,60,2,0,0.7706,0.0017,0.0649,0.828,0.5741,0.3333,0.581,,,,,,,,,,
2020-03-19,SLV,8926,1707,224,6995,8303,253,8673,83,190,365,0.696,100,238,2,81,0,0,188,2,0,0.5952,0.2426,0.0,0.7051,0.7458,0.0,0.7489,,1.0,1.0,,0.0,,,,,
2020-03-20,SLV,4898,943,138,3817,4399,177,4721,55,133,319,0.7074,101,198,7,48,0,0,132,1,0,0.7719,0.4986,0.0,0.8419,0.747,0.0,0.7607,,1.0,0.0,,0.0,,,,,
2020-03-21,SLV,6530,1208,176,5146,6004,153,6377,66,294,336,0.8167,94,224,14,52,0,0,292,1,1,0.5196,0.8816,0.4282,0.4289,0.8417,0.6667,0.8456,,3.0,2.0,,0.0,,,,,
2020-03-22,SLV,5995,1177,260,4558,5524,249,5746,46,99,395,0.6828,82,288,1,45,0,0,98,1,0,0.2532,0.2547,0.0,0.253,0.7119,0.0,0.7179,,3.0,0.0,,0.0,,,,,
2020-03-23,SLV,4733,917,202,3614,4231,138,4595,46,81,382,0.6378,116,233,1,45,0,0,81,0,0,0.7925,0.2926,0.0,0.8054,0.6306,0.0,0.6422,,3.0,0.0,,0.0,,,,,
2020-03-24,SLV,6683,1228,252,5203,6222,189,6494,46,41,394,0.4713,115,265,0,46,0,0,39,2,0,0.4154,0.4306,1.0,0.4062,0.4921,1.0,0.4839,,5.0,2.0,,0.0,,,,,
2020-03-25,SLV,7333,1455,228,5650,6817,229,7104,74,86,453,0.5375,140,283,1,73,0,2,82,2,0,0.6009,0.2634,0.0,0.6702,0.562,0.0,0.5714,,9.0,4.0,,0.0,,,,,
2020-03-26,SLV,7260,1365,277,5618,6701,217,7043,104,206,478,0.6645,110,344,4,100,0,0,204,2,0,0.2171,0.8936,0.0,0.1018,0.7085,0.0,0.7138,,13.0,4.0,,0.0,,,,,
2020-03-27,SLV,5515,1150,251,4114,4998,157,5358,72,154,410,0.6814,125,254,2,70,0,0,152,2,0,0.5824,0.6121,0.0052,0.5876,0.7077,0.5,0.7098,,13.0,0.0,,0.0,,,,,
2020-03-28,SLV,7626,1616,344,5666,7012,277,7349,55,52,1300,0.486,90,1179,0,55,0,1,50,1,0,0.4424,0.2673,0.0171,0.5078,0.5357,0.5,0.5375,,13.0,0.0,,0.0,,,,,
2020-03-29,SLV,7981,1471,506,6004,7402,202,7779,67,62,1039,0.4806,116,893,3,64,0,0,58,4,0,0.5479,0.1412,0.0,0.6281,0.5545,0.0,0.5657,,19.0,6.0,,0.0,,,,,
2020-03-30,SLV,7421,1371,336,5714,6889,220,7201,57,60,859,0.5128,144,684,1,56,0,0,59,1,0,0.6219,0.117,0.2427,0.6663,0.5263,0.6667,0.5217,,30.0,11.0,,0.0,,,,,
2020-03-31,SLV,6160,1268,246,4646,5630,198,5962,35,121,1457,0.7756,127,1309,0,35,0,3,114,2,2,0.8792,0.4575,1.0,0.9124,0.812,1.0,0.8092,,32.0,2.0,,0.0,,,,,
2020-04-01,SLV,6939,1445,250,5244,6352,226,6713,57,129,617,0.6935,132,459,1,56,0,0,128,1,0,0.7399,0.7436,0.0,0.7407,0.7415,0.0,0.7569,,32.0,0.0,1.0,1.0,,,,,
2020-04-02,SLV,6687,1318,278,5091,6134,196,6491,63,78,480,0.5532,130,324,4,59,0,1,76,1,0,0.6007,0.5006,0.9771,0.6834,0.5701,0.3333,0.5769,,41.0,9.0,2.0,1.0,,,,,
2020-04-03,SLV,8216,1504,313,6399,7669,205,8011,66,85,488,0.5629,132,318,1,65,0,1,81,3,0,0.5576,0.4537,0.0358,0.7163,0.6283,0.5,0.6355,,46.0,5.0,2.0,0.0,,,,,
2020-04-04,SLV,7917,1559,266,6092,7284,190,7727,72,105,510,0.5932,104,376,7,65,0,0,102,3,0,0.6736,0.9267,0.0,0.4081,0.6331,0.0,0.6617,,56.0,10.0,3.0,1.0,,,,,
2020-04-05,SLV,6490,1100,204,5186,5935,166,6324,149,108,504,0.4202,137,344,2,147,0,0,104,2,2,0.185,0.1079,0.0569,0.1888,0.4611,0.3333,0.4632,,62.0,6.0,3.0,0.0,,,,,
2020-04-06,SLV,6605,1197,203,5205,5762,199,6406,100,96,576,0.4898,140,416,2,98,0,0,96,0,0,0.6699,0.663,0.0,0.6708,0.5128,0.0,0.5195,,69.0,7.0,3.0,0.0,,,,,
2020-04-07,SLV,6161,1306,272,4583,5610,284,5877,81,65,441,0.4452,131,298,3,78,0,0,63,2,0,0.4799,0.5722,0.0,0.3741,0.4957,0.0,0.5089,,78.0,9.0,4.0,1.0,,,,,
2020-04-08,SLV,6699,1493,231,4975,6182,233,6466,56,47,736,0.4563,106,606,1,55,0,0,47,0,0,0.6654,0.8568,0.0,0.4003,0.5143,0.0,0.5294,,78.0,0.0,4.0,0.0,,,,,
2020-04-09,SLV,6577,1362,251,4964,6075,205,6372,72,69,568,0.4894,122,428,3,69,0,0,67,1,1,0.1798,0.1436,0.0,0.1922,0.56,0.0,0.5895,,103.0,25.0,5.0,1.0,,,,,
2020-04-10,SLV,6515,1330,285,4900,5934,211,6304,64,123,619,0.6578,138,462,3,61,0,0,123,0,0,0.7352,0.7609,0.0312,0.7228,0.7273,0.6667,0.7285,,117.0,14.0,6.0,1.0,5760.0,,,,
2020-04-11,SLV,6535,1218,254,5063,6001,234,6301,92,83,474,0.4743,152,300,1,91,0,0,83,0,0,0.4063,0.3616,0.0,0.4128,0.5038,0.0,0.5076,,118.0,1.0,6.0,0.0,6272.0,512.0,,,
2020-04-12,SLV,10078,1784,542,7752,9493,255,9823,127,139,595,0.5226,129,441,10,117,0,0,137,2,0,0.5767,0.2113,0.9578,0.6449,0.5748,0.5,0.5777,,118.0,0.0,6.0,0.0,6729.0,457.0,,,
2020-04-13,SLV,10557,1945,480,8132,9949,265,10292,153,169,627,0.5248,171,437,3,150,0,0,165,4,0,0.5239,0.3463,0.0774,0.529,0.5431,0.5714,0.5423,,125.0,7.0,6.0,0.0,7230.0,501.0,,,
2020-04-14,SLV,10977,2071,476,8430,10356,295,10682,87,248,728,0.7403,143,565,1,86,0,0,247,1,0,0.7657,0.5539,0.616,0.8155,0.7839,0.6,0.7873,,149.0,24.0,6.0,0.0,7785.0,555.0,,,
2020-04-15,SLV,9328,1792,307,7229,8718,244,9084,90,120,710,0.5714,140,529,15,75,0,0,119,1,0,0.6991,0.7447,0.1213,0.6266,0.6405,0.1667,0.6599,,159.0,10.0,6.0,0.0,8333.0,548.0,,,
2020-04-16,SLV,8588,1628,394,6566,7823,300,8288,190,213,502,0.5285,152,326,7,183,0,0,209,4,0,0.5513,0.6948,0.172,0.4434,0.5539,0.2,0.5593,,159.0,0.0,6.0,0.0,9267.0,934.0,,,
2020-04-17,SLV,10832,2145,394,8293,9890,360,10472,109,194,598,0.6403,174,400,4,105,0,0,192,2,0,0.7183,0.1798,0.9465,0.7577,0.6654,0.5,0.6667,,164.0,5.0,6.0,0.0,10191.0,924.0,,,
2020-04-18,SLV,8689,1648,422,6619,8063,279,8410,133,99,481,0.4267,132,316,2,131,0,1,98,0,0,0.4502,0.2006,0.0,0.5414,0.4607,0.0,0.4633,,177.0,13.0,7.0,1.0,11160.0,969.0,,,
2020-04-19,SLV,10637,1848,387,8402,9813,289,10348,115,115,442,0.5,120,305,0,115,0,2,102,11,0,0.3083,0.3878,0.0,0.3033,0.5134,0.0,0.5217,,190.0,13.0,7.0,0.0,12210.0,1050.0,,,
2020-04-20,SLV,9010,1828,334,6848,8401,343,8667,69,157,514,0.6947,142,351,2,67,0,0,60,97,0,0.7557,0.7103,0.7658,0.8272,0.743,0.375,0.7602,,201.0,11.0,7.0,0.0,13352.0,1142.0,,,
2020-04-21,SLV,9992,1876,391,7725,9407,363,9629,73,113,638,0.6075,143,466,1,72,0,0,50,63,0,0.6877,0.3455,0.0609,0.7909,0.6713,0.125,0.7037,,218.0,17.0,7.0,0.0,14375.0,1023.0,,,
2020-04-22,SLV,6612,1517,262,4833,6040,237,6375,104,77,505,0.4254,166,319,0,104,0,0,72,3,2,0.1667,0.18,0.0079,0.1595,0.442,0.2,0.4511,,225.0,7.0,7.0,0.0,15385.0,1010.0,,,
2020-04-23,SLV,9497,1987,427,7083,8859,352,9145,87,72,547,0.4528,190,333,3,84,0,0,70,2,0,0.3052,0.2051,0.0651,0.3328,0.5082,0.25,0.5169,,237.0,12.0,8.0,1.0,16418.0,1033.0,,,
2020-04-24,SLV,12552,2270,714,9568,11875,408,12144,79,45,550,0.3629,153,375,4,75,0,1,44,0,0,0.3799,0.0154,0.0,0.4365,0.4227,0.0,0.4271,,250.0,13.0,8.0,0.0,17423.0,1005.0,,,
2020-04-25,SLV,9500,1639,417,7444,8891,259,9241,85,45,527,0.3462,169,344,1,84,0,0,44,1,0,0.5934,0.0562,0.0,0.6645,0.3684,0.0,0.3846,,261.0,11.0,8.0,0.0,18686.0,1263.0,,,
2020-04-26,SLV,8609,1485,318,6806,8058,215,8394,116,30,494,0.2055,140,340,1,115,0,0,29,0,1,0.1198,0.0001,0.0,0.1293,0.2589,0.0,0.2685,,298.0,37.0,8.0,0.0,20109.0,1423.0,,,
2020-04-27,SLV,7308,1519,372,5417,6799,250,7058,189,68,535,0.2646,140,360,4,185,0,0,66,2,0,0.0877,0.0294,0.0,0.1036,0.3,0.0,0.3073,,298.0,0.0,8.0,0.0,21364.0,1255.0,,,
2020-04-28,SLV,5999,1373,312,4314,5480,242,5757,97,79,453,0.4489,125,312,3,94,0,2,76,1,0,0.2236,0.0905,0.1449,0.2964,0.4855,0.5,0.4853,,323.0,25.0,8.0,0.0,22593.0,1229.0,,,
2020-04-29,SLV,6588,1466,255,4867,5946,231,6357,102,81,531,0.4426,127,365,1,101,0,0,79,2,0,0.2399,0.0203,0.1755,0.2634,0.4641,0.3333,0.4667,,345.0,22.0,9.0,1.0,24057.0,1464.0,,,
2020-04-30,SLV,8252,1760,359,6133,7698,371,7881,141,99,639,0.4125,130,459,1,140,0,0,97,1,1,0.6353,0.138,0.8155,0.7339,0.4202,0.6,0.4153,,377.0,32.0,9.0,0.0,25492.0,1435.0,,,
2020-05-01,SLV,8002,1712,312,5978,7457,316,7686,107,73,677,0.4056,162,481,2,105,0,0,72,1,0,0.3391,0.0531,0.0,0.4653,0.4604,0.0,0.4638,,424.0,47.0,10.0,1.0,26961.0,1469.0,,,
2020-05-02,SLV,7463,1472,322,5669,6914,235,7228,96,78,496,0.4483,138,325,2,94,0,0,75,1,2,0.3367,0.1348,0.0,0.4954,0.4463,0.0,0.45,,446.0,22.0,10.0,0.0,28596.0,1635.0,,,
2020-05-03,SLV,8439,1690,346,6403,7894,247,8192,108,100,591,0.4808,133,439,1,107,0,0,98,2,0,0.8392,0.6966,0.0,0.8592,0.4878,0.0,0.5063,,446.0,0.0,11.0,1.0,30387.0,1791.0,,,
2020-05-04,SLV,10160,2263,428,7469,9583,358,9802,83,73,622,0.4679,162,433,3,80,0,0,72,1,0,0.2531,0.1456,0.0,0.4615,0.4955,0.0,0.5093,,555.0,109.0,12.0,1.0,32030.0,1643.0,,,
2020-05-05,SLV,9158,2082,414,6662,8688,366,8792,62,73,527,0.5407,148,356,3,59,0,0,73,0,0,0.2359,0.1356,0.0,0.3708,0.6139,0.0,0.6263,,587.0,32.0,13.0,1.0,33628.0,1598.0,,,
2020-05-06,SLV,11141,2356,669,8116,10399,481,10660,61,65,1257,0.5159,187,1043,1,60,0,0,63,2,0,0.3582,0.628,0.469,0.1909,0.5309,0.5,0.5325,,587.0,0.0,14.0,1.0,35411.0,1783.0,,,
2020-05-07,SLV,8544,1850,518,6176,7969,412,8132,58,57,576,0.4957,182,372,2,56,0,0,56,1,0,0.3802,0.0459,0.0,0.6211,0.4943,0.0,0.5059,,695.0,108.0,15.0,1.0,37306.0,1895.0,,,
2020-05-08,SLV,9794,1981,435,7378,9119,397,9397,93,68,705,0.4224,187,494,3,90,0,0,67,0,1,0.0912,0.5583,0.0228,0.0523,0.4202,0.25,0.4261,,695.0,0.0,15.0,0.0,39079.0,1773.0,,,
2020-05-09,SLV,9200,1685,351,7164,8725,311,8889,60,59,825,0.4958,410,394,0,60,0,0,59,0,0,0.795,0.2432,1.0,0.8715,0.5556,1.0,0.5455,,784.0,89.0,16.0,1.0,41090.0,2011.0,,,
2020-05-10,SLV,11319,2183,405,8731,10690,292,11027,139,48,936,0.2567,154,761,0,139,0,0,48,0,0,0.0203,0.0443,0.2063,0.0191,0.2636,0.25,0.264,,889.0,105.0,17.0,1.0,43043.0,1953.0,,,
2020-05-11,SLV,8865,1859,425,6581,8274,399,8466,123,82,863,0.4,354,487,3,120,0,1,81,0,0,0.1325,0.0806,0.0,0.1802,0.4506,0.0,0.4534,,958.0,69.0,17.0,0.0,44926.0,1883.0,,,
2020-05-12,SLV,10019,1941,392,7686,9499,358,9661,63,66,895,0.5116,314,559,2,61,0,0,64,0,2,0.4051,0.0378,,0.7438,0.6304,,0.6304,,998.0,40.0,18.0,1.0,46831.0,1905.0,,,
2020-05-13,SLV,10256,2070,507,7679,9656,311,9945,65,102,714,0.6108,200,501,5,60,0,0,100,0,2,0.6515,0.5071,0.3764,0.6703,0.6562,0.4,0.6667,,1037.0,39.0,20.0,2.0,48913.0,2082.0,,,
2020-05-14,SLV,9018,1794,616,6608,8472,267,8751,86,86,625,0.5,153,450,1,85,0,0,83,2,1,0.0924,0.145,0.0,0.0904,0.5725,0.0,0.6048,,1112.0,75.0,20.0,0.0,51142.0,2229.0,,,
2020-05-15,SLV,13209,2299,679,10231,12499,390,12819,158,129,755,0.4495,164,558,3,155,0,0,129,0,0,0.1223,0.1087,0.3685,0.1225,0.4766,0.5,0.476,,1210.0,98.0,23.0,3.0,53412.0,2270.0,,,
2020-05-16,SLV,12321,2165,633,9523,11592,294,12027,172,101,921,0.37,162,738,1,171,0,0,101,0,0,0.2652,0.1916,0.3401,0.4713,0.3982,0.4,0.3982,,1265.0,55.0,25.0,2.0,55694.0,2282.0,,,
2020-05-17,SLV,13564,2370,820,10374,12854,442,13122,89,195,586,0.6866,154,406,1,88,0,1,194,0,0,0.8113,0.6759,0.3827,0.8353,0.7076,0.3636,0.7244,,1265.0,0.0,26.0,1.0,57883.0,2189.0,,,
2020-05-18,SLV,10641,2130,615,7896,9904,433,10208,100,128,518,0.5614,180,316,2,98,0,0,127,0,1,0.588,0.3864,0.0401,0.675,0.5819,0.5,0.5838,,1338.0,73.0,30.0,4.0,60341.0,2458.0,,,
2020-05-19,SLV,17674,2790,739,14145,16697,428,17246,94,63,599,0.4013,189,382,2,92,0,0,59,4,0,0.0713,0.0098,0.5577,0.1928,0.4261,0.5,0.4248,,1413.0,75.0,30.0,0.0,62838.0,2497.0,,,
2020-05-20,SLV,11142,2019,475,8648,10494,412,10730,69,367,838,0.8417,205,605,5,64,0,0,367,0,0,0.9491,0.2698,1.0,0.9784,0.8814,1.0,0.8811,,1498.0,85.0,31.0,1.0,65226.0,2388.0,,,
2020-05-21,SLV,11110,2184,549,8377,10313,400,10710,82,246,786,0.75,201,556,0,82,0,0,244,0,2,0.9047,0.2614,0.0,0.9302,0.8022,0.0,0.8051,,1571.0,73.0,32.0,1.0,67663.0,2437.0,,,
2020-05-22,SLV,11963,2301,543,9119,11014,430,11533,88,135,772,0.6054,211,528,5,83,0,0,135,0,0,0.0718,0.2169,0.0468,0.0636,0.6442,0.25,0.6541,,1640.0,69.0,33.0,1.0,70225.0,2562.0,,,
2020-05-23,SLV,11325,1918,508,8899,10613,411,10914,89,89,495,0.5,154,322,1,88,0,0,87,0,2,0.1376,0.0245,0.8813,0.447,0.5462,0.5,0.5469,,1725.0,85.0,33.0,0.0,72616.0,2391.0,,,
2020-05-24,SLV,11949,2088,368,9493,11258,341,11608,102,54,657,0.3462,157,484,3,99,0,0,50,3,1,0.799,0.9294,0.0276,0.2844,0.3866,0.6667,0.3793,,1819.0,94.0,35.0,2.0,75146.0,2530.0,,,
2020-05-25,SLV,11915,2311,478,9126,11359,463,11452,74,60,806,0.4478,172,576,3,71,0,0,58,2,0,0.6501,0.216,0.1327,0.7265,0.5052,0.125,0.5393,,1915.0,96.0,35.0,0.0,77482.0,2336.0,,,
