date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-10,MWI,186,45,5,136,148,1,185,16,6,14,0.2727,5,9,0,16,0,0,2,2,2,0.7209,0.9871,,0.1408,0.1765,,0.1765,,,,,,,,,,
2020-02-11,MWI,177,42,10,125,129,0,177,8,3,16,0.2727,5,11,0,8,0,1,2,0,0,0.3406,0.0,,0.4349,0.3333,,0.3333,,,,,,,,,,
2020-02-12,MWI,200,42,14,144,147,0,200,17,4,14,0.1905,6,8,1,16,0,1,3,0,0,0.045,0.0,,0.0479,0.2222,,0.2222,,,,,,,,,,
2020-02-13,MWI,215,41,6,168,148,1,214,19,12,11,0.3871,2,7,0,19,0,6,4,0,2,0.3179,0.0,,0.3375,0.4444,,0.4444,,,,,,,,,,
2020-02-14,MWI,175,43,5,127,123,0,175,21,4,11,0.16,5,5,0,21,0,3,0,1,0,0.0659,0.056,,0.0778,0.1364,,0.1364,,,,,,,,,,
2020-02-15,MWI,218,48,12,158,135,0,218,28,1,21,0.0345,3,16,1,27,0,0,1,0,0,0.0026,0.0,0.0,0.0041,0.0455,0.0,0.0476,,,,,,,,,,
2020-02-16,MWI,306,54,13,239,224,0,306,113,3,12,0.0259,1,10,1,112,0,1,2,0,0,0.0341,0.0012,,0.0459,0.0222,,0.0222,,,,,,,,,,
2020-02-17,MWI,171,35,5,131,114,0,171,8,4,10,0.3333,2,5,0,8,0,2,1,1,0,0.356,0.4951,,0.1429,0.3333,,0.3333,,,,,,,,,,
2020-02-18,MWI,182,37,4,141,116,0,182,12,6,16,0.3333,4,8,0,12,0,0,2,4,0,0.7166,0.8361,,0.6935,0.2143,,0.2143,,,,,,,,,,
2020-02-19,MWI,168,29,10,129,111,0,168,7,0,11,0.0,8,1,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-20,MWI,196,26,5,165,144,1,195,6,2,13,0.25,5,6,0,6,0,0,0,0,2,0.1109,,,0.1109,0.25,,0.25,,,,,,,,,,
2020-02-21,MWI,266,30,8,228,165,0,266,20,2,19,0.0909,5,10,0,20,0,0,1,1,0,0.0172,,,0.0172,0.0909,,0.0909,,,,,,,,,,
2020-02-22,MWI,227,43,13,171,149,0,227,20,3,13,0.1304,1,12,0,20,0,0,1,1,1,0.286,0.4086,,0.2667,0.0952,,0.0952,,,,,,,,,,
2020-02-23,MWI,430,35,11,384,323,0,430,36,4,27,0.1,8,15,1,35,0,1,2,0,1,0.0018,0.0,,0.0018,0.1111,,0.1111,,,,,,,,,,
2020-02-24,MWI,487,72,15,400,322,1,486,37,2,25,0.0513,12,9,1,36,0,1,1,0,0,0.0328,0.0,0.0,0.0397,0.0541,0.0,0.0556,,,,,,,,,,
2020-02-25,MWI,568,109,10,449,295,0,568,25,12,53,0.3243,8,42,2,23,0,1,5,5,1,0.4599,0.6098,,0.4322,0.3214,,0.3214,,,,,,,,,,
2020-02-26,MWI,614,93,19,502,271,0,614,33,10,43,0.2326,13,30,1,32,0,2,6,2,0,0.5519,0.6466,,0.5424,0.2059,,0.2059,,,,,,,,,,
2020-02-27,MWI,699,133,20,546,443,0,699,29,11,60,0.275,18,37,1,28,2,1,6,2,0,0.0663,0.0378,0.0,0.1086,0.2647,0.0,0.2727,,,,,,,,,,
2020-02-28,MWI,752,138,11,603,515,1,751,42,36,78,0.4615,39,38,0,42,0,7,9,7,13,0.4629,0.2469,,0.7528,0.5,,0.5,,,,,,,,,,
2020-02-29,MWI,536,90,14,432,309,0,536,26,22,38,0.4583,23,12,1,25,0,6,12,1,3,0.3528,0.4502,,0.2683,0.4118,,0.4118,,,,,,,,,,
2020-03-01,MWI,661,114,19,528,460,1,660,17,9,69,0.3462,54,14,0,17,1,3,1,4,0,0.1483,0.1035,,0.2043,0.2941,,0.2941,,,,,,,,,,
2020-03-02,MWI,750,130,29,591,501,0,750,35,8,177,0.186,151,24,0,35,0,2,6,0,0,0.2047,0.0275,0.0,0.3054,0.2121,0.0,0.2593,,,,,,,,,,
2020-03-03,MWI,606,113,15,478,389,1,605,33,11,59,0.25,37,21,0,33,1,3,7,0,0,0.2019,0.2082,0.0,0.2535,0.1724,0.0,0.1852,,,,,,,,,,
2020-03-04,MWI,641,138,21,482,434,2,639,29,9,40,0.2368,14,22,0,29,0,1,8,0,0,0.1195,0.1484,0.0,0.0867,0.2069,0.0,0.2222,,,,,,,,,,
2020-03-05,MWI,817,184,34,599,584,1,816,29,5,107,0.1471,59,46,0,29,2,1,1,1,0,0.0601,0.1217,0.0,0.0514,0.1154,0.0,0.12,,,,,,,,,,
2020-03-06,MWI,743,160,25,558,533,1,742,32,0,89,0.0,57,24,1,31,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-07,MWI,849,141,22,686,683,0,849,59,30,63,0.3371,22,39,1,58,1,23,5,1,0,0.2951,0.4132,,0.2124,0.2917,,0.2917,,,,,,,,,,
2020-03-08,MWI,744,125,17,602,585,1,743,35,9,44,0.2045,10,27,0,35,0,5,3,1,0,0.2051,0.0426,0.0,0.4548,0.2333,0.0,0.2414,,,,,,,,,,
2020-03-09,MWI,873,150,28,695,645,1,872,26,4,73,0.1333,38,31,1,25,0,1,2,1,0,0.217,0.3473,1.0,0.1917,0.1154,1.0,0.08,,,,,,,,,,
2020-03-10,MWI,867,139,27,701,649,4,863,21,9,48,0.3,28,18,1,20,1,0,6,0,2,0.2001,0.6443,,0.1709,0.2308,,0.2308,,,,,,,,,,
2020-03-11,MWI,953,136,21,796,734,2,951,49,15,73,0.2344,36,36,0,49,0,3,10,2,0,0.1152,0.0392,,0.1231,0.2364,,0.2364,,,,,,,,,,
2020-03-12,MWI,884,164,18,702,636,1,883,40,9,75,0.1837,47,23,0,40,0,2,6,1,0,0.146,0.3136,0.0,0.0811,0.1538,0.0,0.1579,,,,,,,,,,
2020-03-13,MWI,932,140,20,772,694,1,931,42,2,89,0.0455,52,35,6,36,0,0,2,0,0,0.0291,0.0448,,0.0234,0.0294,,0.0294,,,,,,,,,,
2020-03-14,MWI,774,114,13,647,555,0,774,20,5,52,0.2,31,20,7,13,0,1,4,0,0,0.244,0.4508,,0.2368,0.15,,0.15,,,,,,,,,,
2020-03-15,MWI,646,69,32,545,450,2,644,19,2,27,0.0952,9,14,2,17,0,0,1,1,0,0.2464,0.5093,0.0,0.0,0.0625,0.0,0.0769,,,,,,,,,,
2020-03-16,MWI,793,140,17,636,548,2,791,22,12,51,0.3529,19,26,1,21,0,2,9,1,0,0.1615,0.3637,,0.0998,0.3333,,0.3333,,,,,,,,,,
2020-03-17,MWI,810,113,22,675,601,2,808,28,19,37,0.4043,9,26,0,28,0,5,12,2,0,0.2963,0.1369,,0.3244,0.4359,,0.4359,,,,,,,,,,
2020-03-18,MWI,761,134,19,608,560,5,756,27,9,54,0.25,31,19,1,26,0,2,6,1,0,0.6235,0.1791,,0.7002,0.2581,,0.2581,,,,,,,,,,
2020-03-19,MWI,722,107,17,598,556,1,721,18,7,57,0.28,35,19,0,18,0,0,7,0,0,0.2,0.5537,,0.161,0.3,,0.3,,,,,,,,,,
2020-03-20,MWI,780,130,20,630,554,10,770,42,15,52,0.2632,28,23,0,42,0,0,12,2,1,0.2364,0.1865,0.0,0.266,0.2683,0.0,0.3056,,,,,,,,,,
2020-03-21,MWI,697,122,19,556,506,1,696,35,12,27,0.2553,7,20,0,35,0,3,7,2,0,0.517,0.4089,0.0,0.5513,0.2188,0.0,0.2258,,,,,,,,,,
2020-03-22,MWI,822,127,23,672,612,4,818,24,4,39,0.1429,13,25,1,23,0,0,3,1,0,0.0878,0.0884,0.0,0.0917,0.1,0.0,0.1111,,,,,,,,,,
2020-03-23,MWI,729,150,18,561,543,4,725,21,10,65,0.3226,23,37,0,21,0,1,6,1,2,0.4354,0.451,0.0,0.4688,0.2917,0.0,0.3182,,,,,,,,,,
2020-03-24,MWI,731,157,30,544,525,8,723,18,4,84,0.1818,27,51,0,18,0,0,3,1,0,0.0344,0.0032,0.0,0.1691,0.2727,0.0,0.3333,,,,,,,,,,
2020-03-25,MWI,794,166,38,590,613,7,787,34,7,78,0.1707,34,37,1,33,0,0,5,2,0,0.1758,0.2206,0.0,0.1249,0.1667,0.0,0.1818,,,,,,,,,,
2020-03-26,MWI,687,137,29,521,512,2,685,33,8,57,0.1951,27,22,1,32,1,0,5,2,0,0.2355,0.6633,,0.0751,0.1034,,0.1034,,,,,,,,,,
2020-03-27,MWI,766,160,28,578,616,3,763,33,6,66,0.1538,23,33,0,33,0,0,5,1,0,0.0898,0.0546,0.0,0.097,0.1379,0.0,0.1429,,,,,,,,,,
2020-03-28,MWI,612,126,27,459,437,0,612,25,4,38,0.1379,16,19,0,25,0,0,3,1,0,0.0701,0.0961,0.0,0.0567,0.1304,0.0,0.1429,,,,,,,,,,
2020-03-29,MWI,596,118,28,450,458,8,588,22,8,52,0.2667,15,37,0,22,0,0,1,7,0,0.1525,0.3265,0.0,0.0591,0.2174,0.0,0.2778,,,,,,18.0,,,,
2020-03-30,MWI,667,124,19,524,507,3,664,20,12,54,0.375,20,31,0,20,0,3,4,5,0,0.3405,0.6153,0.9886,0.2161,0.375,0.8333,0.2222,,,,,,35.0,17.0,,,
2020-03-31,MWI,559,123,35,401,430,4,555,14,8,60,0.3636,22,37,1,13,0,0,7,1,0,0.39,0.2924,0.5,0.5485,0.3333,0.5,0.3077,,,,,,,,,,
2020-04-01,MWI,579,138,13,428,431,0,579,16,19,41,0.5429,13,24,0,16,0,1,13,3,2,0.7585,0.9108,1.0,0.4615,0.3913,1.0,0.3333,,,,,,86.0,,,,
2020-04-02,MWI,749,202,27,520,598,7,742,17,9,42,0.3462,14,27,0,17,0,0,6,3,0,0.408,0.2025,,0.4956,0.4211,,0.4211,,,,,,88.0,2.0,,,
2020-04-03,MWI,713,157,36,520,543,11,702,28,15,42,0.3488,12,28,0,28,0,2,11,2,0,0.0787,0.7671,0.0,0.0527,0.2727,0.0,0.2812,,3.0,3.0,,0.0,93.0,5.0,,,
2020-04-04,MWI,828,173,51,604,666,7,821,19,4,40,0.1739,9,29,1,18,0,0,3,1,0,0.1046,0.3458,,0.0159,0.1333,,0.1333,,3.0,0.0,,0.0,122.0,29.0,,,
2020-04-05,MWI,684,139,47,498,518,0,684,26,8,47,0.2353,8,36,0,26,0,3,2,3,0,0.2004,0.5665,,0.1082,0.1852,,0.1852,,4.0,1.0,,0.0,123.0,1.0,,,
2020-04-06,MWI,653,154,40,459,511,3,650,35,20,46,0.3636,4,39,0,35,0,11,5,3,1,0.3234,0.1661,0.028,0.4111,0.4359,0.4,0.4412,,4.0,0.0,,0.0,143.0,20.0,,,
2020-04-07,MWI,922,225,53,644,787,4,918,45,13,65,0.2241,17,45,1,44,0,2,9,2,0,0.2794,0.5082,,0.2405,0.1778,,0.1778,,5.0,1.0,,0.0,145.0,2.0,,,
2020-04-08,MWI,772,184,47,541,643,6,766,35,5,50,0.125,17,33,0,35,0,2,2,1,0,0.1089,0.3461,0.1833,0.0472,0.0938,0.5,0.0667,,8.0,3.0,1.0,1.0,224.0,79.0,,,
2020-04-09,MWI,695,158,31,506,580,4,691,17,7,43,0.2917,11,27,0,17,0,0,5,2,0,0.2884,0.2683,1.0,0.242,0.2941,1.0,0.25,,8.0,0.0,1.0,0.0,231.0,7.0,,,
2020-04-10,MWI,640,148,54,438,527,8,632,24,7,53,0.2258,14,30,0,24,0,0,5,2,0,0.2795,0.5346,,0.1782,0.1905,,0.1905,,8.0,0.0,1.0,0.0,287.0,56.0,,,
2020-04-11,MWI,619,161,36,422,484,6,613,17,14,43,0.4516,15,25,1,16,0,0,4,9,1,0.1708,0.2125,0.0,0.1199,0.3889,0.0,0.4118,,9.0,1.0,1.0,0.0,314.0,27.0,,,
2020-04-12,MWI,653,141,55,457,527,3,650,24,10,34,0.2941,15,18,1,23,0,0,4,6,0,0.1817,0.1544,,0.2016,0.2857,,0.2857,,12.0,3.0,2.0,1.0,,,,,
2020-04-13,MWI,628,118,35,475,514,5,623,23,12,42,0.3429,10,28,1,22,0,1,6,5,0,0.2566,0.5137,,0.1227,0.2917,,0.2917,,13.0,1.0,2.0,0.0,343.0,,,,
2020-04-14,MWI,766,201,50,515,601,9,757,23,16,57,0.4103,15,37,1,22,0,2,9,5,0,0.751,0.805,0.1552,0.7919,0.3333,0.3333,0.3333,,16.0,3.0,2.0,0.0,,,,,
2020-04-15,MWI,730,186,43,501,602,8,722,31,13,47,0.2955,12,28,0,31,0,1,9,3,0,0.1636,0.234,,0.0784,0.25,,0.25,,16.0,0.0,2.0,0.0,353.0,,,,
2020-04-16,MWI,689,178,53,458,569,8,681,26,12,51,0.3158,21,28,1,25,0,0,8,4,0,0.2034,0.3449,0.0,0.1571,0.28,0.0,0.2917,,16.0,0.0,2.0,0.0,417.0,64.0,,,
2020-04-17,MWI,793,220,52,521,646,8,785,55,12,47,0.1791,18,25,0,55,0,0,10,2,0,0.0656,0.057,0.061,0.0782,0.1905,0.5,0.175,,16.0,0.0,2.0,0.0,424.0,7.0,,,
2020-04-18,MWI,678,146,40,492,541,7,671,27,4,61,0.129,20,34,1,26,0,0,2,2,0,0.0594,0.1092,0.0,0.0257,0.1429,0.0,0.1579,,17.0,1.0,2.0,0.0,429.0,5.0,,,
2020-04-19,MWI,673,144,53,476,558,6,667,19,8,42,0.2963,18,24,3,16,0,0,5,3,0,0.4564,0.5295,0.0,0.4045,0.2667,0.0,0.3077,,17.0,0.0,2.0,0.0,,,,,
2020-04-20,MWI,749,192,47,510,636,11,738,25,17,55,0.4048,22,26,0,25,0,3,7,7,0,0.3447,0.002,0.0,0.4656,0.5,0.0,0.5333,,17.0,0.0,2.0,0.0,460.0,,,,
2020-04-21,MWI,736,177,36,523,594,15,721,29,19,44,0.3958,15,28,0,29,0,0,2,17,0,0.1758,0.0442,0.0,0.3053,0.4865,0.0,0.5143,,17.0,0.0,2.0,0.0,519.0,59.0,,,
2020-04-22,MWI,762,204,43,515,639,11,751,14,7,46,0.3333,8,28,0,14,0,0,5,2,0,0.1863,0.3253,0.0,0.1362,0.375,0.0,0.4,,18.0,1.0,2.0,0.0,553.0,34.0,,,
2020-04-23,MWI,888,249,58,581,749,17,871,21,23,74,0.5227,13,44,0,21,0,4,19,0,0,0.5302,0.5513,,0.5205,0.5,,0.5,,23.0,5.0,3.0,1.0,566.0,13.0,,,
2020-04-24,MWI,712,175,37,500,579,14,698,22,13,53,0.3714,12,31,0,22,0,0,12,1,0,0.3535,0.3632,1.0,0.3009,0.3214,1.0,0.2692,,33.0,10.0,3.0,0.0,617.0,51.0,,,
2020-04-25,MWI,688,143,63,482,578,6,682,42,9,63,0.1765,24,29,1,41,0,0,9,0,0,0.1718,0.018,,0.2163,0.1707,,0.1707,,33.0,0.0,3.0,0.0,664.0,47.0,,,
2020-04-26,MWI,682,122,55,505,563,7,675,27,5,67,0.1562,43,18,0,27,0,0,5,0,0,0.1497,0.4441,0.0,0.134,0.16,0.0,0.1818,,33.0,0.0,3.0,0.0,690.0,26.0,,,
2020-04-27,MWI,717,160,35,522,602,12,705,20,7,74,0.2593,25,38,0,20,0,2,4,1,0,0.2901,0.1254,0.0,0.4033,0.2632,0.0,0.2778,,34.0,1.0,3.0,0.0,703.0,13.0,,,
2020-04-28,MWI,854,206,49,599,718,20,834,34,4,70,0.1053,13,54,0,34,0,0,3,1,0,0.0368,0.1205,,0.012,0.08,,0.08,,36.0,2.0,3.0,0.0,744.0,41.0,,,
2020-04-29,MWI,773,167,50,556,637,13,760,34,13,63,0.2766,18,40,0,34,0,7,5,1,0,0.1203,0.2749,,0.0996,0.2703,,0.2703,,36.0,0.0,3.0,0.0,774.0,30.0,,,
2020-04-30,MWI,737,201,65,471,603,15,722,22,4,56,0.1538,10,37,0,22,0,0,4,0,0,0.5046,0.575,,0.5027,0.0909,,0.0909,,36.0,0.0,3.0,0.0,831.0,57.0,,,
2020-05-01,MWI,697,150,60,487,565,16,681,26,7,50,0.2121,6,40,0,26,0,0,3,4,0,0.1206,0.0,,0.1391,0.28,,0.28,,37.0,1.0,3.0,0.0,898.0,67.0,,,
2020-05-02,MWI,726,149,43,534,567,6,720,38,8,61,0.1739,18,43,3,35,0,2,4,1,1,0.3205,0.0031,0.0,0.4258,0.1944,0.0,0.2121,,37.0,0.0,3.0,0.0,907.0,9.0,,,
2020-05-03,MWI,675,135,73,467,546,11,664,28,2,64,0.0667,9,52,0,28,0,0,1,0,1,0.3094,0.0,0.0,0.4505,0.087,0.0,0.1,,38.0,1.0,3.0,0.0,915.0,8.0,,,
2020-05-04,MWI,773,201,50,522,635,14,759,29,9,58,0.2368,18,35,1,28,0,0,5,4,0,0.245,0.6206,0.0,0.1292,0.2667,0.0,0.2759,,39.0,1.0,3.0,0.0,961.0,46.0,,,
2020-05-05,MWI,731,168,33,530,587,13,718,25,9,56,0.2647,19,32,0,25,0,2,5,1,1,0.1651,0.0,0.0,0.214,0.3,0.0,0.3103,,41.0,2.0,3.0,0.0,1032.0,71.0,,,
2020-05-06,MWI,768,200,65,503,628,18,750,28,11,45,0.2821,14,29,0,28,0,3,8,0,0,0.5251,0.1221,1.0,0.5949,0.3462,1.0,0.2917,,41.0,0.0,3.0,0.0,1073.0,41.0,,,
2020-05-07,MWI,606,147,38,421,492,11,595,44,7,53,0.1373,13,37,2,42,0,5,2,0,0,0.0645,0.0903,0.0,0.0344,0.1471,0.0,0.1515,,43.0,2.0,3.0,0.0,1152.0,79.0,,,
2020-05-08,MWI,744,210,46,488,579,12,732,48,9,57,0.1579,14,39,1,47,0,3,5,1,0,0.3989,0.0425,0.0,0.6025,0.1538,0.0,0.1579,,43.0,0.0,3.0,0.0,1231.0,79.0,,,
2020-05-09,MWI,645,176,45,424,496,4,641,27,6,57,0.1818,22,33,2,25,0,0,4,2,0,0.5524,0.0147,0.0,0.6609,0.2273,0.0,0.2381,,43.0,0.0,3.0,0.0,1287.0,56.0,,,
2020-05-10,MWI,578,117,42,419,425,3,575,33,10,38,0.2326,17,18,1,32,0,4,4,2,0,0.2495,0.0092,0.0,0.2872,0.2353,0.0,0.2424,,56.0,13.0,3.0,0.0,1337.0,50.0,,,
2020-05-11,MWI,649,175,31,443,521,11,638,27,5,41,0.1562,11,23,0,27,0,3,1,1,0,0.0189,0.0,0.0,0.0209,0.2,0.0,0.2083,,56.0,0.0,3.0,0.0,1363.0,26.0,,,
2020-05-12,MWI,662,152,27,483,556,12,650,30,4,49,0.1176,11,36,0,30,0,0,3,1,0,0.1407,0.0,,0.1588,0.1429,,0.1429,,57.0,1.0,3.0,0.0,,,,,
2020-05-13,MWI,685,177,40,468,568,12,673,42,5,54,0.1064,14,31,1,41,0,0,4,1,0,0.1343,0.151,,0.1226,0.0645,,0.0645,,58.0,1.0,3.0,0.0,1621.0,,,,
2020-05-14,MWI,460,101,21,338,326,6,454,21,7,45,0.25,17,25,1,20,0,0,7,0,0,0.1751,0.0,,0.2179,0.3333,,0.3333,,63.0,5.0,3.0,0.0,1696.0,75.0,,,
2020-05-15,MWI,574,141,25,408,464,5,569,25,4,53,0.1379,18,33,5,20,0,0,4,0,0,0.1702,0.0,,0.3042,0.2,,0.2,,63.0,0.0,3.0,0.0,1762.0,66.0,,,
2020-05-16,MWI,468,102,31,335,350,2,466,17,8,40,0.32,21,15,0,17,0,0,8,0,0,0.362,0.0,,0.4419,0.381,,0.381,,63.0,0.0,3.0,0.0,1803.0,41.0,,,
2020-05-17,MWI,480,97,35,348,372,0,480,17,6,42,0.2609,14,25,0,17,0,0,4,1,1,0.096,0.0329,,0.1076,0.4167,,0.4167,,65.0,2.0,3.0,0.0,1922.0,119.0,,,
2020-05-18,MWI,652,174,30,448,478,13,639,17,2,49,0.1053,8,37,0,17,0,0,2,0,0,0.0624,0.565,0.0,0.0,0.0,0.0,0.0,,70.0,5.0,3.0,0.0,1973.0,51.0,,,
2020-05-19,MWI,656,169,31,456,520,9,647,21,4,84,0.16,28,54,0,21,0,0,2,2,0,0.037,0.0004,,0.0775,0.1667,,0.1667,,70.0,0.0,3.0,0.0,2095.0,122.0,,,
2020-05-20,MWI,561,156,36,369,427,13,548,28,7,47,0.2,17,28,0,28,0,2,3,1,1,0.2461,0.2931,0.0,0.2132,0.2857,0.0,0.3,,71.0,1.0,3.0,0.0,2276.0,181.0,,,
2020-05-21,MWI,517,123,27,367,417,11,506,15,5,50,0.25,14,36,0,15,0,0,5,0,0,0.0287,0.0,0.0,0.0919,0.3125,0.0,0.3333,,72.0,1.0,3.0,0.0,2411.0,135.0,,,
2020-05-22,MWI,592,137,36,419,481,12,580,17,5,59,0.2273,10,47,0,17,0,0,4,1,0,0.5249,0.5606,0.0,0.4976,0.25,0.0,0.2727,,72.0,0.0,3.0,0.0,2604.0,193.0,,,
2020-05-23,MWI,465,105,52,308,344,2,463,26,4,30,0.1333,8,20,0,26,0,1,3,0,0,0.3274,0.2469,0.0,0.3447,0.1579,0.0,0.1667,,82.0,10.0,3.0,0.0,2974.0,370.0,,,
2020-05-24,MWI,541,100,44,397,455,6,535,35,4,23,0.1026,3,19,0,35,0,0,3,1,0,0.1729,0.5456,,0.0061,0.0714,,0.0714,,83.0,1.0,4.0,1.0,,,,,
2020-05-25,MWI,544,132,27,385,426,1,543,25,3,43,0.1071,12,30,1,24,0,0,2,1,0,0.0788,0.1417,,0.0508,0.0909,,0.0909,,83.0,0.0,4.0,0.0,3372.0,,,,
2020-05-26,MWI,595,174,56,365,455,3,592,17,4,50,0.1905,22,28,0,17,0,3,1,0,0,0.1282,0.0,0.0,0.1365,0.2222,0.0,0.2353,,101.0,18.0,4.0,0.0,,,,,
2020-05-27,MWI,738,205,74,459,596,10,728,20,2,46,0.0909,15,27,0,20,0,1,1,0,0,0.1146,0.0,0.0,0.2394,0.1538,0.0,0.1667,,101.0,0.0,4.0,0.0,3975.0,,,,
2020-05-28,MWI,666,189,50,427,546,10,656,12,1,40,0.0769,14,19,0,12,0,0,0,1,0,0.0221,0.8243,,0.0,0.0,,0.0,,101.0,0.0,4.0,0.0,4311.0,336.0,,,
2020-05-29,MWI,808,244,73,491,685,7,801,63,5,52,0.0735,9,43,0,63,0,0,2,3,0,0.0268,0.0076,0.0,0.0354,0.0727,0.0,0.0741,,203.0,102.0,4.0,0.0,4490.0,179.0,,,
2020-05-30,MWI,637,119,58,460,530,7,630,34,5,30,0.1282,12,16,1,33,0,0,4,0,1,0.0828,0.1696,,0.0563,0.1212,,0.1212,,273.0,70.0,4.0,0.0,4590.0,100.0,,,
2020-05-31,MWI,650,97,38,515,526,4,646,17,11,25,0.3929,5,19,0,17,0,0,11,0,0,0.5108,0.9787,,0.4155,0.2727,,0.2727,,279.0,6.0,4.0,0.0,5147.0,557.0,,,
2020-06-01,MWI,789,179,53,557,620,9,780,16,7,54,0.3043,11,41,0,16,0,1,6,0,0,0.1495,0.0611,,0.2156,0.2778,,0.2778,,284.0,5.0,4.0,0.0,5505.0,358.0,,,
