date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-12,CUB,1311,394,33,884,1057,14,1297,16,21,298,0.5676,83,202,2,14,0,0,19,2,0,0.5311,0.5941,0.0,0.4682,0.5294,0.0,0.5625,,,,,,,,,,
2020-02-13,CUB,823,243,19,561,641,13,810,23,34,182,0.5965,66,109,0,23,0,2,30,2,0,,,,,,,,,,,,,,,,,
2020-02-14,CUB,606,218,14,374,447,17,589,25,39,148,0.6094,62,77,1,24,0,1,32,6,0,,,,,,,,,,,,,,,,,
2020-02-15,CUB,1776,359,34,1383,1524,28,1748,27,16,228,0.3721,88,130,0,27,0,0,14,0,2,0.0586,0.1614,,0.0266,0.2917,,0.2917,,,,,,,,,,
2020-02-16,CUB,1132,195,25,912,875,18,1114,42,21,171,0.3333,65,100,0,42,0,0,16,4,1,0.197,0.3558,,0.1945,0.3214,,0.3214,,,,,,,,,,
2020-02-17,CUB,1093,330,19,744,907,40,1053,18,40,275,0.6897,90,175,0,18,0,1,35,2,2,0.1601,0.7357,,0.0494,0.6774,,0.6774,,,,,,,,,,
2020-02-18,CUB,1287,405,20,862,1058,23,1264,13,43,321,0.7679,82,226,0,13,0,1,37,3,2,0.3725,0.8215,,0.2065,0.6667,,0.6667,,,,,,,,,,
2020-02-19,CUB,968,253,20,695,739,8,960,6,49,174,0.8909,61,103,0,6,0,5,39,5,0,,,,,,,,,,,,,,,,,
2020-02-20,CUB,793,222,11,560,610,13,780,14,47,147,0.7705,40,97,0,14,0,0,45,2,0,,,,,,,,,,,,,,,,,
2020-02-21,CUB,878,251,24,603,590,33,845,31,35,174,0.5303,60,104,0,31,0,0,19,16,0,,,,,,,,,,,,,,,,,
2020-02-22,CUB,953,271,29,653,592,19,934,46,29,198,0.3867,79,98,0,46,0,0,25,3,1,,,,,,,,,,,,,,,,,
2020-02-23,CUB,1087,293,38,756,698,26,1061,32,38,227,0.5429,85,120,0,32,0,0,38,0,0,0.1957,0.2549,0.0,0.1417,0.4545,0.0,0.4651,,,,,,,,,,
2020-02-24,CUB,1811,519,113,1179,1301,49,1762,42,47,342,0.5281,105,179,1,41,0,1,40,5,1,0.0909,0.2453,0.0,0.0274,0.3958,0.0,0.413,,,,,,,,,,
2020-02-25,CUB,2797,609,77,2111,2076,48,2749,124,110,397,0.4701,128,237,1,123,0,2,95,9,4,0.1113,0.0823,0.0,0.1212,0.4593,0.0,0.4683,,,,,,,,,,
2020-02-26,CUB,2643,595,66,1982,1887,22,2621,117,93,353,0.4429,122,218,1,116,1,3,82,6,1,0.5428,0.3083,0.0,0.8145,0.3312,0.0,0.34,,,,,,,,,,
2020-02-27,CUB,2295,503,85,1707,1482,25,2270,96,76,264,0.4419,81,160,2,94,4,4,59,9,0,0.1314,0.1588,,0.1206,0.4453,,0.4453,,,,,,,,,,
2020-02-28,CUB,2737,698,75,1964,1903,22,2715,54,104,372,0.6582,124,226,2,52,0,3,89,10,2,0.4644,0.3645,0.0,0.7392,0.6545,0.0,0.6667,,,,,,,,,,
2020-02-29,CUB,3034,586,92,2356,2171,41,2993,71,67,387,0.4855,158,199,1,70,0,5,50,10,2,0.504,0.4621,,0.5405,0.4592,,0.4592,,,,,,,,,,
2020-03-01,CUB,2588,480,84,2024,1733,33,2555,88,87,355,0.4971,102,230,3,85,0,1,81,5,0,0.2203,0.6125,0.0,0.1297,0.4264,0.0,0.4297,,,,,,,,,,
2020-03-02,CUB,2365,593,72,1700,1439,31,2334,91,73,459,0.4451,134,292,0,91,0,1,63,8,1,0.2995,0.1812,0.0,0.4841,0.5044,0.0,0.5135,,,,,,,,,,
2020-03-03,CUB,3084,757,73,2254,2271,43,3041,77,102,666,0.5698,97,541,0,77,0,1,99,2,0,0.3099,0.395,0.0,0.2939,0.5328,0.0,0.5417,,,,,,,,,,
2020-03-04,CUB,3172,701,87,2384,2309,61,3111,76,60,673,0.4412,110,532,0,76,0,2,57,0,1,0.0584,0.2408,0.0,0.0264,0.4194,0.0,0.4286,,,,,,,,,,
2020-03-05,CUB,2433,667,67,1699,1559,41,2392,85,60,492,0.4138,140,320,2,83,2,0,55,2,1,0.4123,0.311,0.0,0.4721,0.3214,0.0,0.3333,,,,,,,,,,
2020-03-06,CUB,4623,941,123,3559,3702,69,4554,54,69,824,0.561,255,531,0,54,0,1,67,1,0,0.3541,0.515,0.0,0.218,0.5493,0.0,0.5571,,,,,,,,,,
2020-03-07,CUB,4778,806,135,3837,3677,61,4717,56,89,906,0.6138,119,767,0,56,0,23,64,1,1,0.5959,0.5377,,0.6805,0.602,,0.602,,,,,,,,,,
2020-03-08,CUB,3811,608,108,3095,2742,30,3781,70,80,630,0.5333,143,455,1,69,0,7,68,5,0,0.1999,0.1564,0.0,0.2898,0.5766,0.0,0.6038,,,,,,,,,,
2020-03-09,CUB,5640,1216,195,4229,4492,54,5586,52,66,961,0.5593,184,727,3,49,0,0,64,1,1,0.5422,0.6352,0.0,0.5259,0.5733,0.0,0.5811,,,,,,,,,,
2020-03-10,CUB,6096,1071,148,4877,4984,36,6060,78,75,1078,0.4902,196,845,2,76,0,0,68,7,0,0.5967,0.5467,0.0,0.6381,0.4792,0.0,0.4946,,,,,,,,,,
2020-03-11,CUB,4433,924,130,3379,3421,43,4390,98,61,811,0.3836,184,594,1,97,0,2,57,2,0,0.4974,0.7764,0.0,0.3964,0.3302,0.0,0.3365,,,,,,,,,,
2020-03-12,CUB,4316,942,138,3236,3320,32,4284,81,59,533,0.4214,119,385,1,80,0,0,53,6,0,0.4323,0.369,0.0,0.5013,0.419,0.0,0.4231,,3.0,3.0,,0.0,,,,,
2020-03-13,CUB,4265,842,110,3313,3298,36,4229,73,48,627,0.3967,167,428,7,66,0,1,44,3,0,0.5329,0.6694,1.0,0.3129,0.3333,1.0,0.3182,,,,,,,,,,
2020-03-14,CUB,4344,670,113,3561,3409,26,4318,66,56,506,0.459,109,377,1,65,0,1,49,5,1,0.2742,0.3318,0.0069,0.2585,0.4211,0.1667,0.4382,,4.0,1.0,,0.0,,,,,
2020-03-15,CUB,4476,785,143,3548,3593,53,4423,43,78,798,0.6446,192,570,2,41,0,0,72,3,3,0.2872,0.7656,0.3647,0.1926,0.619,0.6667,0.6173,,4.0,0.0,,0.0,,,,,
2020-03-16,CUB,5081,961,136,3984,4134,51,5030,77,86,669,0.5276,125,510,0,77,0,1,81,3,1,0.5154,0.4567,0.0,0.57,0.5271,0.0,0.5354,,,,,,,,,,
2020-03-17,CUB,5249,944,160,4145,4161,52,5197,81,98,620,0.5475,132,458,1,80,0,0,92,6,0,0.5416,0.6608,0.0162,0.5153,0.5481,0.25,0.5573,,,,,,,,,,
2020-03-18,CUB,5772,1023,150,4599,4659,51,5721,71,85,821,0.5449,136,659,2,69,0,1,76,8,0,0.2949,0.335,,0.2159,0.5577,,0.5577,,7.0,3.0,,0.0,,,,,
2020-03-19,CUB,5231,862,174,4195,4117,51,5180,64,81,936,0.5586,126,793,3,61,0,0,72,9,0,0.2734,0.5032,1.0,0.1755,0.5631,1.0,0.5588,,11.0,4.0,1.0,1.0,,,,,
2020-03-20,CUB,6769,1216,260,5293,5656,75,6694,70,106,902,0.6023,146,722,4,66,0,0,97,9,0,0.6882,0.6439,0.0928,0.7337,0.6148,0.3333,0.6212,,16.0,5.0,1.0,0.0,,,,,
2020-03-21,CUB,5574,851,123,4600,4688,65,5509,49,67,684,0.5776,113,531,1,48,0,1,62,2,2,0.6491,0.4506,0.2782,0.7274,0.5889,0.3333,0.5977,,21.0,5.0,1.0,0.0,,,,,
2020-03-22,CUB,7005,1115,160,5730,5803,93,6912,81,83,1188,0.5061,225,948,4,77,0,0,75,6,2,0.181,0.5034,0.0379,0.1187,0.4918,0.5,0.4915,,25.0,4.0,1.0,0.0,518.0,,,,
2020-03-23,CUB,5755,1067,160,4528,4794,50,5705,66,72,668,0.5217,129,499,1,65,0,0,67,2,3,0.5786,0.804,0.0,0.5134,0.4752,0.0,0.48,,35.0,10.0,1.0,0.0,625.0,107.0,,,
2020-03-24,CUB,5762,1008,163,4591,4821,58,5704,64,78,633,0.5493,128,474,2,62,0,0,69,9,0,0.7275,0.8026,0.0,0.6755,0.5472,0.0,0.5577,,40.0,5.0,1.0,0.0,738.0,113.0,,,
2020-03-25,CUB,5544,1009,157,4378,4530,53,5491,92,100,704,0.5208,145,530,0,92,0,0,88,11,1,0.4236,0.4124,,0.4308,0.4929,,0.4929,,48.0,8.0,1.0,0.0,893.0,155.0,,,
2020-03-26,CUB,6320,1181,149,4990,5277,62,6258,77,81,670,0.5127,150,490,4,73,0,0,74,6,1,0.4215,0.715,0.9214,0.1738,0.4242,0.5,0.4227,,57.0,9.0,1.0,0.0,1039.0,146.0,,,
2020-03-27,CUB,5849,1146,165,4538,4818,48,5801,88,83,700,0.4854,134,537,2,86,0,0,76,6,1,0.5058,0.5064,0.0,0.507,0.5299,0.0,0.5487,,67.0,10.0,2.0,1.0,1368.0,329.0,,,
2020-03-28,CUB,6625,1064,178,5383,5514,65,6560,92,52,780,0.3611,158,601,1,91,0,0,49,3,0,0.5678,0.5788,0.0,0.5651,0.2692,0.0,0.2772,,80.0,13.0,2.0,0.0,1665.0,297.0,,,
2020-03-29,CUB,6252,982,185,5085,5191,49,6203,78,82,748,0.5125,144,578,1,77,0,1,76,5,0,0.5833,0.5974,0.152,0.5939,0.4766,0.25,0.4839,,119.0,39.0,3.0,1.0,2007.0,342.0,,,
2020-03-30,CUB,6088,1101,178,4809,5067,43,6045,54,118,798,0.686,168,596,4,50,0,0,110,8,0,0.5631,0.7671,0.9998,0.4135,0.6449,0.3333,0.6538,,139.0,20.0,3.0,0.0,2322.0,315.0,,,
2020-03-31,CUB,6030,1127,159,4744,5056,65,5965,81,114,874,0.5846,159,679,0,81,0,2,108,4,0,0.7338,0.7203,0.0,0.7876,0.6111,0.0,0.626,,170.0,31.0,4.0,1.0,2766.0,444.0,,,
2020-04-01,CUB,6931,1308,199,5424,5884,65,6866,55,101,883,0.6474,168,678,0,55,0,2,95,4,0,0.7298,0.6604,0.0,0.7811,0.6667,0.0,0.6783,,186.0,16.0,6.0,2.0,3342.0,576.0,,,
2020-04-02,CUB,7416,1328,203,5885,6251,77,7339,62,109,913,0.6374,162,720,1,61,0,2,105,2,0,0.4306,0.4147,0.9549,0.4506,0.6348,0.6,0.6364,,212.0,26.0,6.0,0.0,4145.0,803.0,,,
2020-04-03,CUB,8043,1356,210,6477,6946,58,7985,110,116,1085,0.5133,199,856,1,109,0,1,108,7,0,0.5414,0.3435,0.9944,0.7226,0.4968,0.5,0.4968,,233.0,21.0,6.0,0.0,5202.0,1057.0,,,
2020-04-04,CUB,6735,1081,165,5489,5861,48,6687,72,133,733,0.6488,161,550,1,71,0,0,127,5,1,0.7143,0.8745,0.0,0.5718,0.6058,0.0,0.6148,,269.0,36.0,6.0,0.0,6403.0,1201.0,,,
2020-04-05,CUB,5562,953,134,4475,4793,42,5520,78,100,705,0.5618,152,534,0,78,0,1,96,2,1,0.5141,0.5504,0.0,0.6268,0.5714,0.0,0.5862,,288.0,19.0,6.0,0.0,7167.0,764.0,,,
2020-04-06,CUB,7455,1404,186,5865,6325,83,7372,97,95,1064,0.4948,212,816,1,96,0,4,81,6,4,0.7195,0.8838,0.0,0.5566,0.4593,0.0,0.4769,,320.0,32.0,8.0,2.0,8223.0,1056.0,,,
2020-04-07,CUB,7139,1216,194,5729,6062,76,7063,80,88,894,0.5238,190,678,1,79,0,1,85,2,0,0.2761,0.1581,0.0,0.4026,0.5135,0.0,0.5429,,350.0,30.0,9.0,1.0,9410.0,1187.0,,,
2020-04-08,CUB,7221,1414,214,5593,6210,69,7152,77,97,1026,0.5575,188,792,0,77,0,0,93,4,0,0.4267,0.3875,0.0,0.612,0.4479,0.0,0.4574,,396.0,46.0,11.0,2.0,10725.0,1315.0,,,
2020-04-09,CUB,6811,1431,259,5121,5812,86,6725,66,73,1016,0.5252,220,751,2,64,0,0,72,0,1,0.7542,0.7466,1.0,0.7567,0.5,1.0,0.4902,,457.0,61.0,12.0,1.0,12023.0,1298.0,,,
2020-04-10,CUB,7511,1433,219,5859,6552,67,7444,85,80,1007,0.4848,203,775,4,81,0,0,72,7,1,0.474,0.74,,0.3142,0.4423,,0.4423,,515.0,58.0,15.0,3.0,13162.0,1139.0,,,
2020-04-11,CUB,7447,1366,191,5890,6334,81,7366,85,94,1033,0.5251,239,758,0,85,0,3,88,2,1,0.4287,0.4091,0.6987,0.4307,0.5045,0.2857,0.5192,,564.0,49.0,15.0,0.0,15057.0,1895.0,,,
2020-04-12,CUB,6726,1180,178,5368,5753,57,6669,92,108,852,0.54,193,642,4,88,0,1,100,7,0,0.5392,0.8064,0.0494,0.3736,0.5411,0.25,0.5493,,620.0,56.0,16.0,1.0,17133.0,2076.0,,,
2020-04-13,CUB,8288,1562,274,6452,7088,66,8222,81,93,1343,0.5345,238,1067,1,80,0,2,90,1,0,0.4425,0.3143,0.0,0.6745,0.5462,0.0,0.5652,,669.0,49.0,18.0,2.0,18767.0,1634.0,,,
2020-04-14,CUB,7239,1448,198,5593,6029,67,7172,97,107,1313,0.5245,205,1072,2,95,0,0,101,6,0,0.5689,0.5518,0.0284,0.5804,0.4841,0.25,0.4918,,726.0,57.0,21.0,3.0,20451.0,1684.0,,,
2020-04-15,CUB,7312,1530,186,5596,6173,68,7244,86,102,1115,0.5426,223,847,4,82,0,0,93,9,0,0.4073,0.2094,0.1484,0.7152,0.5565,0.2,0.5727,,766.0,40.0,21.0,0.0,21837.0,1386.0,,,
2020-04-16,CUB,7542,1549,204,5789,6373,83,7459,92,122,1218,0.5701,204,976,0,92,0,0,122,0,0,0.2736,0.2656,0.1041,0.3041,0.4783,0.25,0.4865,,814.0,48.0,24.0,3.0,23317.0,1480.0,,,
2020-04-17,CUB,7858,1605,211,6042,6642,82,7776,96,103,1253,0.5176,220,947,5,91,0,0,103,0,0,0.4167,0.4672,0.381,0.3678,0.4964,0.5,0.4963,,862.0,48.0,27.0,3.0,25212.0,1895.0,,,
2020-04-18,CUB,6970,1307,212,5451,6006,80,6890,62,117,1138,0.6536,187,879,1,61,0,1,104,9,3,0.6892,0.706,,0.6673,0.6723,,0.6723,,923.0,61.0,31.0,4.0,26982.0,1770.0,,,
2020-04-19,CUB,6215,1061,201,4953,5201,80,6135,78,124,792,0.6139,165,601,0,78,0,6,110,7,1,0.639,0.6675,0.0,0.6254,0.6268,0.0,0.6357,,986.0,63.0,32.0,1.0,28598.0,1616.0,,,
2020-04-20,CUB,6249,1400,173,4676,5207,74,6175,66,75,910,0.5319,169,689,2,64,0,0,61,14,0,0.33,0.2296,1.0,0.5103,0.5464,1.0,0.5417,,1035.0,49.0,34.0,2.0,30416.0,1818.0,,,
2020-04-21,CUB,6075,1531,178,4366,5172,77,5998,73,85,1223,0.538,188,995,0,73,1,1,71,12,0,0.3583,0.4948,0.3686,0.2803,0.4886,0.5,0.4884,,1087.0,52.0,36.0,2.0,32276.0,1860.0,,,
2020-04-22,CUB,6652,1447,170,5035,5700,78,6574,92,68,1069,0.425,215,811,0,92,0,0,63,5,0,0.2778,0.2272,0.2495,0.3512,0.4324,0.25,0.4393,,1137.0,50.0,38.0,2.0,34243.0,1967.0,,,
2020-04-23,CUB,6444,1405,217,4822,5341,65,6379,92,83,1101,0.4743,177,878,2,90,0,1,76,5,1,0.4487,0.7403,0.0,0.3334,0.488,0.0,0.5126,,1189.0,52.0,40.0,2.0,36134.0,1891.0,,,
2020-04-24,CUB,7227,1500,193,5534,6193,63,7164,75,80,1034,0.5161,195,795,3,72,0,0,74,6,0,0.7297,0.642,,0.8069,0.5234,,0.5234,,1235.0,46.0,43.0,3.0,37991.0,1857.0,,,
2020-04-25,CUB,7785,1452,218,6115,6761,88,7697,84,63,1288,0.4286,255,983,2,82,0,0,59,3,1,0.5077,0.844,0.0,0.3871,0.3772,0.0,0.3839,,1285.0,50.0,49.0,6.0,39828.0,1837.0,,,
2020-04-26,CUB,10709,1882,267,8560,9431,109,10600,92,62,1353,0.4026,213,1104,0,92,0,0,58,3,1,0.2454,0.5624,,0.1147,0.3846,,0.3846,,1337.0,52.0,51.0,2.0,41651.0,1823.0,,,
2020-04-27,CUB,7664,1600,221,5843,6665,89,7575,91,64,1183,0.4129,191,958,0,91,0,1,59,2,2,0.5131,0.5073,0.716,0.5164,0.4167,0.5,0.4151,,1369.0,32.0,54.0,3.0,43508.0,1857.0,,,
2020-04-28,CUB,7017,1554,197,5266,5923,90,6927,92,78,1228,0.4588,213,965,4,88,0,0,69,7,2,0.3421,0.2755,0.0,0.4339,0.4196,0.0,0.4273,,1389.0,20.0,56.0,2.0,45344.0,1836.0,,,
2020-04-29,CUB,8319,1682,246,6391,7080,75,8244,108,97,1314,0.4732,224,1028,2,106,0,3,90,4,0,0.3625,0.2705,0.0,0.4237,0.4265,0.0,0.4328,,1437.0,48.0,58.0,2.0,47347.0,2003.0,,,
2020-04-30,CUB,6484,1391,180,4913,5405,65,6419,82,77,1049,0.4843,194,825,1,81,0,0,71,6,0,0.3174,0.3137,1.0,0.3251,0.4141,1.0,0.4082,,1467.0,30.0,58.0,0.0,49409.0,2062.0,,,
2020-05-01,CUB,10762,1800,250,8712,9462,97,10665,72,104,1109,0.5909,230,860,1,71,0,1,97,5,1,0.4456,0.4024,0.0,0.5256,0.5877,0.0,0.6321,,1501.0,34.0,61.0,3.0,51506.0,2097.0,,,
2020-05-02,CUB,6897,1338,180,5379,5743,83,6814,66,92,967,0.5823,207,729,6,60,0,0,87,5,0,0.7172,0.8152,0.0,0.5955,0.4902,0.0833,0.5444,,1537.0,36.0,64.0,3.0,53545.0,2039.0,,,
2020-05-03,CUB,5718,1155,168,4395,4832,71,5647,69,94,821,0.5767,203,601,0,69,0,0,83,11,0,0.6909,0.6372,0.0,0.7309,0.5918,0.0,0.5979,,1611.0,74.0,66.0,2.0,55542.0,1997.0,,,
2020-05-04,CUB,9470,2001,301,7168,8276,65,9405,59,125,1231,0.6793,202,784,0,59,0,0,102,21,2,0.8102,0.7141,0.0,0.8649,0.6695,0.0,0.693,,1649.0,38.0,67.0,1.0,57711.0,2169.0,,,
2020-05-05,CUB,6877,1465,236,5176,5754,87,6790,75,56,1067,0.4275,235,791,2,73,0,1,50,5,0,0.2328,0.1412,0.2903,0.3981,0.443,0.1429,0.4722,,1668.0,19.0,69.0,2.0,59648.0,1937.0,,,
2020-05-06,CUB,7577,1645,204,5728,6351,59,7518,56,60,1389,0.5172,204,1149,1,55,0,0,55,5,0,0.3302,0.2805,0.9664,0.4604,0.5753,0.6667,0.5714,,1685.0,17.0,69.0,0.0,61613.0,1965.0,,,
2020-05-07,CUB,10395,1929,259,8207,8768,115,10280,118,106,1399,0.4732,266,1074,2,116,0,0,99,5,2,0.2231,0.6633,0.4702,0.1388,0.3926,0.3333,0.3937,,1703.0,18.0,69.0,0.0,63560.0,1947.0,,,
2020-05-08,CUB,8036,1700,204,6132,6758,96,7940,122,75,1047,0.3807,209,796,0,122,0,0,68,5,2,0.4067,0.6677,0.9676,0.2745,0.3357,0.75,0.3237,,1729.0,26.0,73.0,4.0,65509.0,1949.0,,,
2020-05-09,CUB,5829,1224,219,4386,4766,85,5744,61,72,930,0.5414,247,640,2,59,0,0,68,4,0,0.6358,0.6307,0.0536,0.6387,0.5376,0.5,0.5385,,1741.0,12.0,74.0,1.0,67335.0,1826.0,,,
2020-05-10,CUB,4557,965,140,3452,3696,42,4515,64,48,713,0.4286,155,523,0,64,0,4,38,4,2,0.5862,0.6616,0.9513,0.4564,0.4368,0.3333,0.4405,,1754.0,13.0,74.0,0.0,69182.0,1847.0,,,
2020-05-11,CUB,5441,1373,191,3877,4555,70,5371,83,63,947,0.4315,192,696,2,81,0,1,59,3,0,0.3314,0.4225,1.0,0.2423,0.3723,1.0,0.3587,,1766.0,12.0,77.0,3.0,71157.0,1975.0,,,
2020-05-12,CUB,6450,1347,166,4937,5544,63,6387,60,68,936,0.5312,158,742,1,59,0,1,61,5,1,0.3404,0.6998,1.0,0.206,0.5106,1.0,0.5054,,1783.0,17.0,77.0,0.0,73129.0,1972.0,,,
2020-05-13,CUB,6502,1514,194,4794,5457,67,6435,72,76,1277,0.5135,210,1018,2,70,0,5,67,4,0,0.3796,0.8617,0.0234,0.1581,0.46,0.5,0.4592,,1804.0,21.0,78.0,1.0,75142.0,2013.0,,,
2020-05-14,CUB,5284,1282,137,3865,4350,54,5230,57,46,1121,0.4466,201,883,1,56,0,0,41,3,2,0.7976,0.7337,0.0,0.8424,0.4118,0.0,0.4444,,1810.0,6.0,79.0,1.0,77374.0,2232.0,,,
2020-05-15,CUB,5828,1409,157,4262,4833,79,5749,48,83,1170,0.6336,235,896,2,46,0,1,76,5,1,0.2569,0.2088,,0.4685,0.5783,,0.5783,,1830.0,20.0,79.0,0.0,79834.0,2460.0,,,
2020-05-16,CUB,6082,1535,165,4382,5094,73,6009,82,97,1398,0.5419,283,1041,4,78,0,1,92,2,2,0.4248,0.6498,,0.2064,0.5424,,0.5424,,1840.0,10.0,79.0,0.0,81917.0,2083.0,,,
2020-05-17,CUB,5930,1301,167,4462,5049,65,5865,56,80,1061,0.5882,242,792,0,56,0,0,75,5,0,0.5671,0.7185,1.0,0.4437,0.6,1.0,0.596,,1862.0,22.0,79.0,0.0,83868.0,1951.0,,,
2020-05-18,CUB,6554,1536,205,4813,5529,69,6485,83,89,1005,0.5174,203,754,0,83,0,0,80,8,1,0.3287,0.4172,0.0097,0.2358,0.5041,0.4,0.5086,,1872.0,10.0,79.0,0.0,85556.0,1688.0,,,
2020-05-19,CUB,5684,1426,186,4072,4698,48,5636,70,88,1250,0.557,267,942,0,70,0,1,82,4,1,0.3109,0.306,,0.3152,0.5455,,0.5455,,1881.0,9.0,79.0,0.0,87288.0,1732.0,,,
2020-05-20,CUB,6204,1488,221,4495,5137,80,6124,53,65,1092,0.5508,226,815,4,49,0,0,60,3,2,0.8006,0.8101,0.0,0.7889,0.5309,0.0,0.5513,,1887.0,6.0,79.0,0.0,89031.0,1743.0,,,
2020-05-21,CUB,5856,1491,213,4152,4915,59,5797,45,55,1339,0.55,244,1060,0,45,0,0,53,2,0,0.2777,0.1123,0.0671,0.8611,0.5522,0.3333,0.5625,,1900.0,13.0,79.0,0.0,90911.0,1880.0,,,
