date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,RUS,6156,1246,210,4700,101,101,6055,263,179,538,0.405,244,246,6,257,0,24,71,31,53,0.3491,0.7056,0.0505,0.0918,0.3754,0.25,0.3802,,2.0,2,,0,,,,,
2020-02-02,RUS,6650,1420,232,4998,147,121,6529,271,154,482,0.3624,137,279,2,269,0,16,80,25,33,0.5087,0.7382,0.2271,0.1827,0.3084,0.3889,0.3034,,2.0,0,,0,,,,,
2020-02-03,RUS,4484,1175,249,3060,129,157,4327,185,141,484,0.4325,121,318,8,177,1,8,80,26,26,0.3435,0.3504,0.4129,0.2895,0.3529,0.5333,0.3372,0.0028,2.0,0,,0,,,,,
2020-02-04,RUS,4544,1291,229,3024,86,124,4420,186,140,456,0.4294,119,310,17,169,1,0,75,29,35,0.2516,0.2451,0.0652,0.3085,0.3053,0.2222,0.3094,0.005,2.0,0,,0,,,,,
2020-02-05,RUS,3711,1052,181,2478,75,142,3569,165,83,390,0.3347,132,230,7,158,0,3,46,19,15,0.3769,0.3702,0.9931,0.4041,0.226,0.5,0.2183,0.0028,2.0,0,,0,,,,,
2020-02-06,RUS,3932,1127,161,2644,84,167,3765,197,142,426,0.4189,119,270,4,193,0,0,88,34,20,0.1692,0.4892,0.0001,0.3716,0.3594,0.1176,0.3829,-0.0115,2.0,0,,0,,,,,
2020-02-07,RUS,4788,1233,181,3374,119,166,4622,660,94,474,0.1247,138,292,6,654,0,2,50,24,18,0.2966,0.5354,0.0001,0.055,0.0852,0.3077,0.0805,-0.0043,2.0,0,,0,,,,,
2020-02-08,RUS,4365,1032,198,3135,86,128,4237,804,72,604,0.0822,261,324,6,798,0,5,31,21,15,0.2745,0.3759,0.0199,0.062,0.0496,0.25,0.0475,,2.0,0,,0,,,,,
2020-02-09,RUS,4089,961,183,2945,83,90,3999,327,110,778,0.2517,430,329,9,318,0,28,55,13,14,0.6135,0.7227,0.7683,0.3362,0.1691,0.3333,0.1676,,2.0,0,,0,,,,,
2020-02-10,RUS,3920,1093,210,2617,83,126,3794,224,124,681,0.3563,310,346,5,219,0,2,76,20,26,0.3039,0.531,0.0001,0.33,0.2731,0.1111,0.2798,-0.0085,2.0,0,,0,,,,,
2020-02-11,RUS,3748,1018,199,2531,68,108,3640,241,114,363,0.3211,88,258,8,233,0,4,77,24,9,0.6173,0.7622,0.052,0.1804,0.2143,0.1,0.2196,0.0082,2.0,0,,0,,,,,
2020-02-12,RUS,3221,923,164,2134,72,128,3093,161,90,370,0.3586,137,203,1,160,0,1,61,21,7,0.3132,0.3422,0.0243,0.1244,0.2681,0.2857,0.2672,0.0059,2.0,0,,0,,,,,
2020-02-13,RUS,3275,900,126,2249,47,131,3144,208,140,300,0.4023,95,175,4,204,0,32,61,32,15,0.3294,0.589,0.0,0.1512,0.3645,0.0,0.3768,-0.0022,2.0,0,,0,,,,,
2020-02-14,RUS,2693,824,144,1725,102,107,2586,209,125,287,0.3743,83,184,2,207,0,37,58,25,5,0.5249,0.6505,0.0,0.2474,0.2924,0.0,0.2974,-0.0054,2.0,0,,0,,,,,
2020-02-15,RUS,3114,766,150,2198,43,82,3032,263,58,272,0.1807,64,188,7,256,0,3,30,13,12,0.2415,0.2581,1.0,0.1073,0.1321,1.0,0.1238,,2.0,0,,0,,,,,
2020-02-16,RUS,3770,772,113,2885,58,92,3678,852,77,272,0.0829,51,200,2,850,0,9,35,17,16,0.2979,0.4381,0.322,0.191,0.0526,0.125,0.0519,,2.0,0,,0,,,,,
2020-02-17,RUS,3224,813,127,2284,59,88,3136,252,111,304,0.3058,76,197,1,251,0,23,56,22,10,0.2855,0.4557,0.0059,0.05,0.2266,0.25,0.2262,0.0042,2.0,0,,0,,,,,
2020-02-18,RUS,3659,907,103,2649,54,82,3577,171,84,396,0.3294,154,171,8,163,0,1,48,24,11,0.2616,0.3656,0.1385,0.0704,0.2168,0.2,0.2174,-0.0096,2.0,0,,0,,,,,
2020-02-19,RUS,3754,793,121,2840,50,80,3674,133,94,357,0.4141,156,155,7,126,1,22,45,16,10,0.1582,0.6922,0.0032,0.0407,0.36,0.2727,0.3669,0.0082,2.0,0,,0,,,,,
2020-02-20,RUS,3174,720,139,2315,43,113,3061,239,65,231,0.2138,59,152,5,234,1,1,36,11,16,0.2474,0.7765,0.9733,0.0109,0.1057,0.8,0.0901,0.0015,2.0,0,,0,,,,,
2020-02-21,RUS,4206,959,194,3053,69,149,4057,230,99,447,0.3009,128,294,5,225,0,9,53,19,18,0.2394,0.6104,0.0004,0.0791,0.2366,0.25,0.2361,-0.0012,2.0,0,,0,,,,,
2020-02-22,RUS,4411,964,178,3269,58,75,4336,602,79,464,0.116,94,341,8,594,0,6,44,17,12,0.1747,0.2397,0.0,0.0365,0.0707,0.0,0.0717,,2.0,0,,0,,,,,
2020-02-23,RUS,5761,1203,208,4350,80,162,5599,436,96,537,0.1805,114,319,6,430,0,4,62,17,13,0.2633,0.3307,0.3308,0.1939,0.1175,0.1176,0.1175,,2.0,0,,0,,,,,
2020-02-24,RUS,8323,1800,333,6190,107,231,8092,462,166,760,0.2643,246,446,7,455,0,10,99,35,22,0.4574,0.7921,0.012,0.4237,0.1883,0.3077,0.1849,,2.0,0,,0,,,,,
2020-02-25,RUS,10847,2237,432,8178,170,253,10594,481,315,1133,0.3957,269,807,5,476,2,14,207,74,18,0.7299,0.865,0.0614,0.5062,0.3655,0.1481,0.3759,-0.0182,2.0,0,,0,,,,,
2020-02-26,RUS,12714,2243,421,10050,153,203,12511,566,250,1204,0.3064,332,823,10,556,1,32,170,32,15,0.5623,0.7545,0.1417,0.3331,0.2559,0.2083,0.2578,0.0077,2.0,0,,0,,,,,
2020-02-27,RUS,13717,2458,498,10761,186,231,13486,597,499,1166,0.4553,331,786,14,583,68,21,325,65,20,0.5478,0.566,0.1299,0.504,0.4544,0.2,0.4622,-0.0245,2.0,0,,0,,,,,
2020-02-28,RUS,14965,2521,510,11934,183,175,14790,514,728,1172,0.5862,476,638,29,485,12,164,382,122,48,0.5372,0.7538,0.0056,0.6637,0.6247,0.4815,0.6289,-0.0228,2.0,0,,0,,,,,
2020-02-29,RUS,13733,2113,508,11112,154,152,13581,701,341,1126,0.3273,671,395,43,658,1,46,203,71,20,0.5948,0.7817,0.043,0.3782,0.3173,0.0882,0.3273,,2.0,0,,0,,,,,
2020-03-01,RUS,13948,2092,457,11399,179,172,13776,554,331,1202,0.374,593,532,18,536,2,119,128,65,17,0.3492,0.3848,0.2422,0.2684,0.3576,0.4375,0.3537,,2.0,0,,0,,,,,
2020-03-02,RUS,14970,2495,571,11904,267,235,14735,590,276,1727,0.3187,1085,574,17,573,1,43,157,41,34,0.6686,0.7962,0.0381,0.382,0.2915,0.2174,0.2942,-0.0225,2.0,0,,0,,,,,
2020-03-03,RUS,13516,2461,503,10552,186,195,13321,558,226,1333,0.2883,642,625,10,548,2,17,153,40,14,0.5387,0.6734,0.1334,0.4545,0.25,0.2353,0.2504,0.0013,3.0,1,,0,,,,,
2020-03-04,RUS,13357,2392,449,10516,178,239,13118,538,284,1191,0.3455,450,685,15,523,4,13,204,47,16,0.6211,0.8293,0.0196,0.3347,0.2973,0.1364,0.3035,0.0103,4.0,1,,0,46414.0,,,,
2020-03-05,RUS,13761,2547,542,10672,189,253,13508,527,255,1457,0.3261,809,574,21,506,3,36,172,27,17,0.5091,0.5065,0.1618,0.5343,0.2836,0.1944,0.29,-0.0125,4.0,0,,0,51366.0,4952.0,,,
2020-03-06,RUS,14804,2912,512,11380,216,296,14508,611,217,1757,0.2621,1010,695,18,593,4,50,107,40,16,0.3509,0.6144,0.0006,0.1922,0.2399,0.087,0.2458,-0.0195,4.0,0,,0,55688.0,4322.0,,,
2020-03-07,RUS,14785,2434,530,11821,173,198,14587,751,511,984,0.4049,319,608,18,733,7,286,135,58,25,0.5314,0.6907,0.066,0.3757,0.4063,0.5111,0.4016,,10.0,6,,0,59960.0,4272.0,,,
2020-03-08,RUS,13811,2263,536,11012,178,203,13608,538,270,921,0.3342,313,551,13,525,1,117,109,33,10,0.5334,0.6977,0.0313,0.3588,0.3429,0.1111,0.3497,,10.0,0,,0,63191.0,3231.0,,,
2020-03-09,RUS,14800,2877,605,11318,123,178,14622,450,242,1184,0.3497,528,601,24,426,2,8,170,50,12,0.5437,0.5948,0.6165,0.4613,0.3627,0.2812,0.3685,,10.0,0,,0,,,,,
2020-03-10,RUS,15212,2535,499,12178,146,175,15037,509,224,1199,0.3056,446,694,18,491,3,5,165,31,20,0.5483,0.7315,0.0617,0.4261,0.2921,0.1714,0.3002,-0.0015,10.0,0,,0,70601.0,,,,
2020-03-11,RUS,14905,2645,484,11776,178,210,14695,591,314,1270,0.347,414,784,13,578,3,96,179,28,8,0.4574,0.6752,0.1043,0.273,0.3643,0.3043,0.3662,-0.0157,10.0,0,,0,76963.0,6362.0,,,
2020-03-12,RUS,16002,2846,442,12714,185,169,15833,546,232,1110,0.2982,443,607,10,536,1,2,198,25,6,0.5555,0.6975,0.3288,0.3508,0.2975,0.32,0.2966,-0.0525,25.0,15,,0,,,,,
2020-03-13,RUS,15518,2254,391,12873,182,150,15368,500,250,1384,0.3333,641,702,44,456,2,6,202,33,7,0.5047,0.6099,0.2769,0.4425,0.3322,0.381,0.3304,0.017,30.0,5,,0,94852.0,,,,
2020-03-14,RUS,15054,2025,484,12545,238,109,14945,451,170,1023,0.2738,450,536,13,438,0,3,128,30,9,0.4722,0.7007,0.0635,0.3944,0.2575,0.3714,0.2489,,45.0,15,,0,104883.0,10031.0,,,
2020-03-15,RUS,14239,1713,524,12002,263,142,14097,351,102,659,0.2252,163,443,11,340,1,1,74,18,8,0.7091,0.8893,0.4942,0.2476,0.2018,0.1429,0.2056,,59.0,14,,0,109939.0,5056.0,,,
2020-03-16,RUS,14854,2295,398,12161,278,153,14701,509,257,935,0.3355,263,606,16,493,3,3,227,19,5,0.5544,0.6624,0.1188,0.4739,0.3424,0.36,0.3417,-0.0131,63.0,4,,0,116061.0,6122.0,,,
2020-03-17,RUS,14321,2251,400,11670,263,193,14128,487,209,1054,0.3003,356,621,5,482,1,2,157,38,11,0.6561,0.8657,0.2299,0.4011,0.293,0.1667,0.2973,-0.0172,93.0,30,,0,122854.0,6793.0,,,
2020-03-18,RUS,13945,2155,451,11339,293,202,13743,466,178,1054,0.2764,406,581,11,455,0,8,134,28,8,0.5582,0.7975,0.0834,0.3293,0.2644,0.186,0.2717,-0.0366,114.0,21,,0,133101.0,10247.0,,,
2020-03-19,RUS,13958,2220,432,11306,308,186,13772,453,199,1060,0.3052,400,587,5,448,1,10,149,36,3,0.5525,0.7166,0.0469,0.4208,0.2812,0.2258,0.2848,0.0662,147.0,33,,0,143519.0,10418.0,,,
2020-03-20,RUS,13407,2037,385,10985,274,195,13212,441,395,963,0.4725,390,529,18,423,1,16,352,22,4,0.2895,0.539,0.0045,0.3841,0.4896,0.2174,0.4992,0.0019,199.0,52,,0,156016.0,12497.0,,,
2020-03-21,RUS,13216,1964,492,10760,295,169,13047,456,268,892,0.3702,215,619,22,434,0,11,205,44,8,0.5361,0.6728,0.4149,0.4078,0.3647,0.2093,0.3774,,253.0,54,,0,163529.0,7513.0,,,
2020-03-22,RUS,15737,2349,597,12791,509,178,15559,471,264,1060,0.3592,244,746,25,446,0,11,185,42,26,0.3989,0.3859,0.1285,0.4275,0.3385,0.2692,0.3418,,306.0,53,,0,165772.0,2243.0,,,
2020-03-23,RUS,12775,2096,435,10244,385,160,12615,520,209,1163,0.2867,319,643,7,513,1,4,150,31,23,0.3733,0.5835,0.111,0.2653,0.2627,0.2121,0.2659,-0.002,367.0,61,,0,185918.0,20146.0,,,
2020-03-24,RUS,12302,2048,436,9818,365,199,12103,477,173,1178,0.2662,374,738,4,473,0,8,119,41,5,0.5337,0.6909,0.0343,0.4088,0.239,0.1481,0.2442,0.0283,438.0,71,,0,192824.0,6906.0,,,
2020-03-25,RUS,12801,2342,457,10002,403,256,12545,553,224,1256,0.2883,413,759,10,543,1,16,154,42,11,0.512,0.6548,0.0409,0.4651,0.2744,0.3714,0.2683,-0.0027,495.0,57,,0,197251.0,4427.0,,,
2020-03-26,RUS,12366,2292,483,9591,380,248,12118,653,223,1130,0.2546,373,653,12,641,0,5,163,44,11,0.5891,0.8286,0.0333,0.3852,0.219,0.1622,0.2222,0.0168,658.0,163,,0,223509.0,26258.0,,,
2020-03-27,RUS,12737,2418,471,9848,490,266,12471,599,241,1210,0.2869,362,762,5,594,0,4,181,46,10,0.4799,0.6122,0.2266,0.3517,0.2717,0.3784,0.2652,-0.0364,840.0,182,2.0,2,243377.0,19868.0,,,
2020-03-28,RUS,12162,2068,474,9620,402,174,11988,521,196,1071,0.2734,294,715,6,515,2,4,133,46,11,0.4036,0.7331,0.3469,0.3114,0.2438,0.2,0.2463,,1036.0,196,4.0,2,263888.0,20511.0,,,
2020-03-29,RUS,12278,2085,547,9646,489,167,12111,457,223,1073,0.3279,274,712,13,444,1,12,152,47,11,0.3378,0.7257,0.099,0.1378,0.3201,0.0938,0.3355,,1264.0,228,5.0,1,343523.0,79635.0,,,
2020-03-30,RUS,12249,2413,486,9350,510,239,12010,497,330,1175,0.399,331,754,12,485,0,13,236,62,19,0.7373,0.8688,0.2915,0.4634,0.2982,0.3684,0.2931,0.0236,1534.0,270,8.0,3,,,,,
2020-03-31,RUS,12207,2438,501,9268,538,291,11916,464,294,1202,0.3879,331,784,8,456,0,3,225,48,18,0.8714,0.9515,0.7803,0.5645,0.3183,0.4211,0.31,0.0172,1836.0,302,10.0,2,406500.0,,,,
2020-04-01,RUS,12420,2449,455,9516,542,233,12187,453,384,1096,0.4588,289,717,8,445,0,29,257,85,13,0.8018,0.8804,0.714,0.5663,0.4226,0.1852,0.4343,0.0033,2337.0,501,17.0,7,536000.0,129500.0,,,
2020-04-02,RUS,12453,2436,502,9515,604,261,12192,447,346,1048,0.4363,300,697,13,434,0,20,251,55,20,0.6978,0.7705,0.3808,0.5993,0.4247,0.1818,0.4389,0.0068,2777.0,440,24.0,7,575103.0,39103.0,,,
2020-04-03,RUS,11576,2276,549,8751,579,277,11299,505,382,1246,0.4307,391,756,13,492,1,23,293,47,18,0.8361,0.9171,0.9656,0.5843,0.3868,0.5714,0.3711,0.0098,3548.0,771,30.0,6,639606.0,64503.0,,,
2020-04-04,RUS,11505,2057,476,8972,509,179,11326,462,305,1099,0.3977,283,707,21,441,1,24,206,63,11,0.3742,0.3812,0.5034,0.3573,0.3618,0.3704,0.3614,,4149.0,601,34.0,4,697004.0,57398.0,,,
2020-04-05,RUS,11385,2030,586,8769,466,194,11191,478,281,1078,0.3702,233,718,9,469,0,31,174,59,17,0.7147,0.886,0.4443,0.5035,0.3767,0.4444,0.3711,,4731.0,582,43.0,9,758401.0,61397.0,,,
2020-04-06,RUS,11719,2310,493,8916,552,295,11424,555,352,1190,0.3881,241,862,9,546,0,116,174,54,8,0.6775,0.8509,0.4193,0.3722,0.3945,0.5714,0.389,0.0097,5389.0,658,45.0,2,795523.0,37122.0,,,
2020-04-07,RUS,11406,2359,480,8567,575,321,11085,544,248,1312,0.3131,395,833,14,530,1,21,172,42,12,0.501,0.6784,0.3154,0.2895,0.3128,0.3846,0.3095,-0.0053,6343.0,954,47.0,2,910221.0,114698.0,,,
2020-04-08,RUS,11266,2374,505,8387,510,274,10992,585,247,1238,0.2969,381,763,13,572,1,9,174,51,12,0.6978,0.8412,0.2412,0.501,0.2539,0.3478,0.2458,0.02,7497.0,1154,58.0,11,1004719.0,94498.0,,,
2020-04-09,RUS,10941,2192,562,8187,546,289,10652,515,229,1235,0.3078,303,846,4,511,1,10,178,38,2,0.6936,0.8025,0.4562,0.581,0.309,0.3333,0.3071,0.003,8672.0,1175,63.0,5,1092811.0,88092.0,,,
2020-04-10,RUS,10845,2273,546,8026,599,280,10565,524,230,1331,0.305,293,935,10,514,0,10,167,40,13,0.521,0.6492,0.9321,0.3409,0.3027,0.5854,0.2815,-0.0002,10131.0,1459,76.0,13,1184442.0,91631.0,,,
2020-04-11,RUS,10916,2155,508,8253,580,246,10670,533,204,1088,0.2768,262,757,8,525,1,15,136,45,7,0.5278,0.6713,0.0,0.4468,0.2678,0.0,0.2753,,11917.0,1786,94.0,18,1278747.0,94305.0,,,
2020-04-12,RUS,10557,1968,611,7978,535,216,10341,514,243,1034,0.321,279,690,9,505,0,16,154,56,17,0.5786,0.69,0.542,0.4578,0.3226,0.2281,0.3327,,13584.0,1667,106.0,12,1359993.0,81246.0,,,
2020-04-13,RUS,11148,2382,590,8176,631,253,10895,456,215,1426,0.3204,331,980,8,448,1,6,170,29,9,0.36,0.2727,0.0781,0.3992,0.334,0.4255,0.3244,-0.0175,15770.0,2186,130.0,24,1426014.0,66021.0,,,
2020-04-14,RUS,11170,2386,552,8232,612,360,10810,498,225,1406,0.3112,337,958,11,487,0,4,169,41,11,0.5288,0.5944,0.3064,0.4636,0.3277,0.3958,0.3209,-0.0066,18328.0,2558,148.0,18,1517992.0,91978.0,,,
2020-04-15,RUS,10911,2428,532,7951,585,340,10571,432,231,1191,0.3484,291,832,12,420,4,8,156,49,14,0.5196,0.5333,0.0827,0.5042,0.3527,0.3111,0.3571,-0.0452,21102.0,2774,170.0,22,1613413.0,95421.0,,,
2020-04-16,RUS,10800,2404,543,7853,588,332,10468,501,212,1204,0.2973,347,767,7,494,1,5,161,35,10,0.5712,0.813,0.0199,0.3109,0.2809,0.1905,0.2886,0.0014,24490.0,3388,198.0,28,1718019.0,104606.0,,,
2020-04-17,RUS,10794,2490,573,7731,589,304,10490,498,250,1192,0.3342,277,827,11,487,0,5,196,30,19,0.5925,0.7238,0.2568,0.4223,0.3287,0.25,0.334,-0.0063,27938.0,3448,232.0,34,1831892.0,113873.0,,,
2020-04-18,RUS,11013,2074,601,8338,520,219,10794,499,198,1198,0.2841,294,812,22,477,0,7,130,51,10,0.5333,0.7679,0.5275,0.2936,0.2655,0.3714,0.2581,,32008.0,4070,273.0,41,1949813.0,117921.0,,,
2020-04-19,RUS,10279,2051,590,7638,586,200,10079,433,231,1046,0.3479,225,710,13,420,0,12,165,47,7,0.5204,0.8004,0.111,0.2661,0.3267,0.3714,0.3233,,36793.0,4785,313.0,40,2053319.0,103506.0,,,
2020-04-20,RUS,10990,2487,540,7963,666,321,10669,514,311,1240,0.377,320,833,7,507,0,26,139,132,14,0.3188,0.5022,0.1087,0.2137,0.3917,0.3714,0.3929,0.0007,42853.0,6060,361.0,48,2142604.0,89285.0,,,
2020-04-21,RUS,10696,2417,554,7725,537,323,10373,493,327,1195,0.3988,334,772,5,488,1,16,145,156,9,0.5519,0.5922,0.1581,0.5245,0.4212,0.4,0.4223,0.0002,47121.0,4268,405.0,44,2252539.0,109935.0,,,
2020-04-22,RUS,10540,2463,538,7539,632,355,10185,427,254,1157,0.373,285,798,9,418,1,7,167,67,12,0.4073,0.773,0.6736,0.2034,0.3854,0.4865,0.3772,0.04,52763.0,5642,456.0,51,2401616.0,149077.0,,,
2020-04-23,RUS,10571,2510,555,7506,653,355,10216,462,355,1182,0.4345,274,818,19,443,3,3,292,49,8,0.5573,0.6435,0.1709,0.4971,0.4669,0.3585,0.477,-0.0003,57999.0,5236,513.0,57,2552000.0,150384.0,,,
2020-04-24,RUS,10485,2406,539,7540,572,309,10176,568,211,1271,0.2709,360,817,9,559,1,0,162,40,8,0.5922,0.7132,0.4089,0.3909,0.2663,0.3611,0.2601,-0.0101,62773.0,4774,555.0,42,2721500.0,169500.0,,,
2020-04-25,RUS,10752,2286,589,7877,687,255,10497,580,178,1378,0.2348,433,860,13,567,0,6,131,28,13,0.4004,0.5458,0.1057,0.2934,0.2296,0.3913,0.2155,,68622.0,5849,615.0,60,2877699.0,156199.0,,,
2020-04-26,RUS,10493,2254,559,7680,580,227,10266,494,198,1325,0.2861,455,783,4,490,1,13,126,38,20,0.4789,0.5798,0.4282,0.2536,0.2852,0.4314,0.269,,74588.0,5966,681.0,66,3019434.0,141735.0,,,
2020-04-27,RUS,10679,2597,623,7459,710,354,10325,613,232,1397,0.2746,335,973,5,608,0,8,169,44,11,0.5054,0.549,0.4936,0.3758,0.2571,0.3571,0.2447,0.0001,80949.0,6361,747.0,66,3139258.0,119824.0,,,
2020-04-28,RUS,10626,2586,552,7488,675,393,10233,544,266,1308,0.3284,301,915,13,531,2,27,189,41,7,0.4309,0.6652,0.6194,0.2369,0.3469,0.4615,0.3388,0.0173,87147.0,6198,795.0,48,3303717.0,164459.0,,,
2020-04-29,RUS,10915,2608,583,7724,672,402,10513,500,274,1312,0.354,318,915,10,490,2,26,178,61,7,0.7021,0.8562,0.3245,0.5237,0.3454,0.2895,0.3493,0.0129,93558.0,6411,867.0,72,3498308.0,194591.0,,,
2020-04-30,RUS,10984,2673,637,7674,750,387,10597,534,211,1454,0.2832,313,1038,11,523,0,2,164,40,5,0.2048,0.651,0.4082,0.0813,0.2863,0.6957,0.2463,-0.0124,99399.0,5841,972.0,105,3723807.0,225499.0,,,
2020-05-01,RUS,10970,2475,586,7909,630,328,10642,608,215,1282,0.2612,277,926,19,589,0,2,167,40,6,0.5885,0.734,0.7029,0.3192,0.2659,0.5536,0.2362,,106498.0,7099,1073.0,101,3945518.0,221711.0,,,
2020-05-02,RUS,10901,2326,637,7938,680,237,10664,456,215,1453,0.3204,349,1006,42,414,0,4,169,35,7,0.5461,0.6823,0.4033,0.2928,0.3182,0.4667,0.303,,114431.0,7933,1169.0,96,4099999.0,154481.0,,,
2020-05-03,RUS,10955,2381,793,7781,672,249,10706,436,299,1401,0.4068,268,1064,18,418,2,6,211,66,14,0.6532,0.6285,0.446,0.6764,0.4152,0.7,0.3671,,124054.0,9623,1222.0,53,4303243.0,203244.0,,,
2020-05-04,RUS,10721,2388,673,7660,695,337,10384,487,265,1257,0.3524,264,933,23,464,1,8,165,77,14,0.5674,0.6143,0.2543,0.4987,0.3426,0.5192,0.3237,0.0003,134687.0,10633,1280.0,58,4460357.0,157114.0,,,
2020-05-05,RUS,11066,2404,628,8034,630,279,10787,475,205,1089,0.3015,256,761,12,463,0,14,135,33,23,0.5038,0.5749,0.5643,0.4451,0.3159,0.5231,0.2833,0.0002,145268.0,10581,1356.0,76,4633731.0,173374.0,,,
2020-05-06,RUS,10906,2662,686,7558,687,370,10536,467,276,1362,0.3715,265,1009,11,456,2,9,190,49,26,0.6862,0.7636,0.4291,0.5903,0.3755,0.5098,0.3612,-0.0101,155370.0,10102,1451.0,95,4803192.0,169461.0,,,
2020-05-07,RUS,11007,2834,603,7570,805,390,10617,670,309,1384,0.3156,299,995,8,662,0,19,209,64,17,0.5763,0.6395,0.2975,0.4731,0.2674,0.3333,0.2625,0.0004,165929.0,10559,1537.0,86,4987468.0,184276.0,,,
2020-05-08,RUS,11165,2831,625,7709,814,378,10787,598,170,1397,0.2214,283,1026,7,591,0,16,108,32,14,0.4852,0.6749,0.2318,0.267,0.1993,0.4242,0.1845,-0.0024,177160.0,11231,1625.0,88,5221964.0,234496.0,,,
2020-05-09,RUS,10371,2264,617,7490,557,261,10110,538,237,1349,0.3058,374,878,14,524,0,4,176,46,11,0.6176,0.744,0.3501,0.4532,0.2623,0.2162,0.2656,,187859.0,10699,1723.0,98,5448463.0,226499.0,,,
2020-05-10,RUS,10256,2203,620,7433,613,248,10008,463,248,1054,0.3488,286,706,10,453,0,26,155,47,20,0.4113,0.3588,0.6675,0.4737,0.3475,0.4286,0.3413,,198676.0,10817,1827.0,104,5636763.0,188300.0,,,
2020-05-11,RUS,10891,2518,581,7792,591,321,10570,479,252,1138,0.3447,246,838,7,472,1,41,164,34,12,0.5884,0.7081,0.2022,0.4899,0.3487,0.4375,0.3429,,209688.0,11012,1915.0,88,5805404.0,168641.0,,,
2020-05-12,RUS,11259,2635,594,8030,706,380,10879,452,200,1311,0.3067,246,992,16,436,0,3,146,38,13,0.7027,0.8493,0.0142,0.4773,0.2827,0.075,0.3018,0.0025,221344.0,11656,2009.0,94,5982558.0,177154.0,,,
2020-05-13,RUS,11068,2511,579,7978,651,333,10735,611,238,1547,0.2803,270,1195,11,600,5,37,146,44,6,0.6194,0.7949,0.6301,0.4091,0.2793,0.2963,0.2785,-0.0098,232243.0,10899,2116.0,107,6188102.0,205544.0,,,
