date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,BWA,707,233,17,457,582,0,707,23,2,28,0.08,8,10,0,23,0,0,1,0,1,0.4358,0.0,0.0,0.4805,0.1053,0.0,0.1111,,,,,,,,,,
2020-02-02,BWA,564,121,20,423,454,2,562,30,8,14,0.2105,4,5,0,30,0,1,5,2,0,0.0733,0.0014,,0.1147,0.2333,,0.2333,,,,,,,,,,
2020-02-03,BWA,409,112,14,283,348,3,406,25,8,18,0.2424,5,11,1,24,1,1,4,1,1,0.5671,0.4564,0.0,0.7411,0.2222,0.0,0.2353,,,,,,,,,,
2020-02-04,BWA,298,84,4,210,224,0,298,17,10,11,0.3704,7,2,2,15,0,1,2,2,5,0.8856,0.9277,,0.8497,0.375,,0.375,,,,,,,,,,
2020-02-05,BWA,347,92,6,249,290,2,345,14,5,23,0.2632,13,9,0,14,0,0,3,0,2,0.7355,0.93,,0.4363,0.25,,0.25,,,,,,,,,,
2020-02-06,BWA,251,68,8,175,193,0,251,25,11,26,0.3056,14,10,1,24,0,0,9,2,0,0.5662,0.8544,,0.311,0.3,,0.3,,,,,,,,,,
2020-02-07,BWA,302,63,6,233,250,3,299,100,2,23,0.0196,14,9,1,99,0,0,1,1,0,0.1356,0.436,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-08,BWA,326,55,3,268,281,1,325,90,8,64,0.0816,45,14,0,90,0,0,6,1,1,0.2009,0.6973,0.0,0.016,0.0357,0.0,0.0361,,,,,,,,,,
2020-02-09,BWA,274,47,7,220,201,1,273,25,9,49,0.2647,31,13,0,25,0,2,3,0,4,0.4981,0.8988,,0.0925,0.25,,0.25,,,,,,,,,,
2020-02-10,BWA,254,65,3,186,198,3,251,27,11,47,0.2895,27,16,0,27,0,1,6,1,3,0.6546,0.8338,,0.5993,0.28,,0.28,,,,,,,,,,
2020-02-11,BWA,207,43,4,160,166,0,207,24,8,17,0.25,5,10,1,23,0,2,6,0,0,0.2837,0.462,,0.2189,0.2727,,0.2727,,,,,,,,,,
2020-02-12,BWA,158,46,5,107,135,0,158,17,1,23,0.0556,11,7,0,17,0,1,0,0,0,0.0402,0.0,,0.0492,0.1111,,0.1111,,,,,,,,,,
2020-02-13,BWA,235,58,5,172,205,1,234,28,17,23,0.3778,16,5,1,27,0,6,8,2,1,0.6852,0.6186,,0.707,0.5417,,0.5417,,,,,,,,,,
2020-02-14,BWA,160,33,6,121,146,0,160,20,12,25,0.375,13,9,0,20,0,6,4,1,1,0.6623,0.9464,,0.4679,0.32,,0.32,,,,,,,,,,
2020-02-15,BWA,209,45,6,158,169,1,208,31,6,17,0.1622,9,4,0,31,0,2,3,1,0,0.205,0.3638,0.0,0.0791,0.2105,0.0,0.2222,,,,,,,,,,
2020-02-16,BWA,250,62,1,187,204,0,250,126,10,14,0.0735,9,4,1,125,0,0,5,3,2,0.1274,0.3109,0.0,0.0382,0.051,0.0,0.0515,,,,,,,,,,
2020-02-17,BWA,162,41,1,120,140,0,162,28,9,11,0.2432,7,3,2,26,0,0,6,2,1,0.7126,0.7715,,0.6848,0.3636,,0.3636,,,,,,,,,,
2020-02-18,BWA,189,49,10,130,149,0,189,12,5,22,0.2941,12,7,0,12,0,0,2,2,1,0.3211,0.0071,,0.4057,0.2727,,0.2727,,,,,,,,,,
2020-02-19,BWA,167,36,2,129,134,0,167,12,3,27,0.2,19,5,1,11,0,0,2,1,0,0.3897,0.9049,,0.0909,0.25,,0.25,,,,,,,,,,
2020-02-20,BWA,179,31,3,145,148,0,179,23,1,8,0.0417,5,1,0,23,0,0,0,1,0,0.016,0.0,,0.0163,0.0435,,0.0435,,,,,,,,,,
2020-02-21,BWA,147,27,6,114,106,0,147,14,3,13,0.1765,6,3,0,14,0,0,1,0,2,0.7616,0.7635,,0.761,0.2,,0.2,,,,,,,,,,
2020-02-22,BWA,177,23,8,146,128,5,172,22,1,36,0.0435,12,16,0,22,0,0,0,0,1,0.0016,0.0,,0.0016,0.0455,,0.0455,,,,,,,,,,
2020-02-23,BWA,225,48,11,166,157,1,224,34,6,24,0.15,14,7,0,34,0,0,4,0,2,0.3236,0.531,,0.2544,0.1739,,0.1739,,,,,,,,,,
2020-02-24,BWA,400,69,13,318,295,2,398,28,11,43,0.2821,16,17,0,28,0,1,8,0,2,0.6709,0.7299,,0.6285,0.35,,0.35,,,,,,,,,,
2020-02-25,BWA,459,94,12,353,343,0,459,38,8,42,0.1739,17,19,2,36,1,1,4,1,1,0.0811,0.0224,,0.1188,0.2222,,0.2222,,,,,,,,,,
2020-02-26,BWA,499,84,21,394,321,1,498,24,11,54,0.3143,22,29,1,23,1,3,6,1,0,0.3763,0.8216,,0.2228,0.2593,,0.2593,,,,,,,,,,
2020-02-27,BWA,519,96,21,402,358,5,514,29,11,32,0.275,14,15,1,28,1,2,5,3,0,0.4255,0.0082,,0.5046,0.3448,,0.3448,,,,,,,,,,
2020-02-28,BWA,718,156,32,530,562,2,716,34,25,72,0.4237,37,29,1,33,1,5,10,7,2,0.6581,0.4768,0.0,0.7637,0.4828,0.0,0.5,,,,,,,,,,
2020-02-29,BWA,660,108,19,533,531,0,660,32,29,68,0.4754,50,16,0,32,0,1,8,6,14,0.6845,0.9444,,0.4147,0.3636,,0.3636,,,,,,,,,,
2020-03-01,BWA,820,159,16,645,676,4,816,31,17,65,0.3542,41,18,0,31,0,5,2,3,7,0.6035,0.859,0.0,0.5376,0.3529,0.0,0.3636,,,,,,,,,,
2020-03-02,BWA,947,195,24,728,749,1,946,40,8,253,0.1667,229,17,0,40,0,2,3,1,2,0.4137,0.8625,,0.096,0.1714,,0.1714,,,,,,,,,,
2020-03-03,BWA,742,160,20,562,576,0,742,40,7,83,0.1489,49,16,1,39,0,2,1,3,1,0.2865,0.5219,0.0,0.0416,0.1562,0.0,0.1613,,,,,,,,,,
2020-03-04,BWA,664,139,30,495,529,3,661,47,18,50,0.2769,19,24,0,47,1,1,11,4,1,0.6487,0.8122,,0.5064,0.3333,,0.3333,,,,,,,,,,
2020-03-05,BWA,1294,327,27,940,963,3,1291,43,9,122,0.1731,67,48,3,40,0,0,6,3,0,0.3659,0.3188,,0.3799,0.2,,0.2,,,,,,,,,,
2020-03-06,BWA,1275,287,37,951,987,4,1271,44,6,125,0.12,85,33,0,44,0,2,4,0,0,0.1625,0.0,,0.2562,0.1622,,0.1622,,,,,,,,,,
2020-03-07,BWA,717,152,17,548,574,4,713,48,21,60,0.3043,13,35,0,48,0,14,7,0,0,0.5068,0.8644,,0.2801,0.3051,,0.3051,,,,,,,,,,
2020-03-08,BWA,775,154,27,594,633,5,770,51,10,42,0.1639,20,17,3,48,1,3,4,2,0,0.3564,0.4593,,0.2483,0.1143,,0.1143,,,,,,,,,,
2020-03-09,BWA,1044,242,23,779,872,3,1041,50,10,123,0.1667,74,46,4,46,0,1,8,1,0,0.3443,0.5618,0.0,0.1321,0.125,0.0,0.1351,,,,,,,,,,
2020-03-10,BWA,1116,205,29,882,943,8,1108,35,11,85,0.2391,50,31,3,32,0,1,8,2,0,0.1794,0.0798,0.0,0.2112,0.2703,0.0,0.2857,,,,,,,,,,
2020-03-11,BWA,1072,217,39,816,911,4,1068,64,14,108,0.1795,67,38,6,58,0,2,11,1,0,0.3716,0.206,0.805,0.3861,0.1833,0.25,0.1786,,,,,,,,,,
2020-03-12,BWA,957,188,29,740,797,7,950,50,15,88,0.2308,52,31,0,50,1,0,14,0,0,0.4589,0.2502,0.0,0.5079,0.2653,0.0,0.2708,,,,,,,,,,
2020-03-13,BWA,953,182,17,754,806,4,949,34,12,106,0.2609,64,40,4,30,0,3,6,3,0,0.478,0.4414,,0.5022,0.2973,,0.2973,,,,,,,,,,
2020-03-14,BWA,789,136,20,633,634,1,788,45,6,68,0.1176,44,22,4,41,0,2,2,2,0,0.4471,0.5598,,0.3719,0.0588,,0.0588,,,,,,,,,,
2020-03-15,BWA,722,105,30,587,588,3,719,25,7,35,0.2188,13,17,1,24,0,1,6,0,0,0.3421,0.0484,,0.3755,0.1739,,0.1739,,,,,,,,,,
2020-03-16,BWA,1012,204,24,784,832,14,998,52,13,51,0.2,21,26,0,52,0,1,9,3,0,0.5856,0.7063,0.0,0.4515,0.2041,0.0,0.2128,,,,,,,,,,
2020-03-17,BWA,1140,214,20,906,980,4,1136,45,7,55,0.1346,17,36,1,44,0,0,6,1,0,0.056,0.0499,,0.0632,0.1111,,0.1111,,,,,,,,,,
2020-03-18,BWA,1019,226,25,768,810,6,1013,41,8,91,0.1633,51,33,0,41,0,0,7,1,0,0.3446,0.0162,,0.5048,0.1579,,0.1579,,,,,,,,,,
2020-03-19,BWA,911,148,26,737,749,9,902,39,12,90,0.2353,50,35,1,38,0,1,10,1,0,0.3537,0.0178,,0.7054,0.2632,,0.2632,,,,,,,,,,
2020-03-20,BWA,939,183,27,729,776,4,935,28,18,54,0.3913,21,30,1,27,0,2,15,1,0,0.8056,0.7589,0.0,0.8186,0.4706,0.0,0.5,,,,,,,,,,
2020-03-21,BWA,975,178,26,771,780,6,969,44,12,50,0.2143,15,31,3,41,1,2,6,3,0,0.5697,0.7037,,0.1502,0.1842,,0.1842,,,,,,,,,,
2020-03-22,BWA,1367,258,60,1049,1127,7,1360,51,17,65,0.25,18,42,0,51,0,2,9,5,1,0.4765,0.4484,,0.5077,0.25,,0.25,,,,,,,,,,
2020-03-23,BWA,1178,266,35,877,1006,11,1167,44,10,74,0.1852,33,32,0,44,0,0,5,2,3,0.4902,0.5766,,0.4262,0.2581,,0.2581,,,,,,,,,,
2020-03-24,BWA,970,219,36,715,793,11,959,43,11,96,0.2037,26,61,1,42,0,2,8,1,0,0.1453,0.1738,1.0,0.066,0.2593,1.0,0.2,,,,,,,,,,
2020-03-25,BWA,1134,252,41,841,972,10,1124,62,17,78,0.2152,38,35,0,62,0,2,6,9,0,0.3609,0.6012,,0.1075,0.1852,,0.1852,,,,,,,,,,
2020-03-26,BWA,1241,281,49,911,1050,8,1233,47,17,97,0.2656,47,46,2,45,0,3,8,6,0,0.4941,0.6495,0.0,0.4066,0.3182,0.0,0.3333,,,,,,,,,,
2020-03-27,BWA,1191,281,42,868,1009,9,1182,46,29,90,0.3867,56,31,2,44,0,0,24,4,1,0.6973,0.6465,0.0,0.7697,0.4545,0.0,0.4651,,,,,,,,,,
2020-03-28,BWA,1027,190,45,792,861,9,1018,33,15,65,0.3125,37,26,0,33,0,0,13,2,0,0.6455,0.6156,0.0,0.6818,0.3056,0.0,0.3143,,,,,,,,,,
2020-03-29,BWA,1015,204,38,773,855,6,1009,58,14,102,0.1944,13,81,0,58,0,2,9,3,0,0.124,0.2156,,0.0718,0.2292,,0.2292,,,,,,,,,,
2020-03-30,BWA,1295,304,43,948,1140,8,1287,47,17,83,0.2656,45,34,3,44,0,1,13,3,0,0.3467,0.2879,,0.4324,0.3095,,0.3095,,,,,,,,,,
2020-03-31,BWA,1256,314,42,900,1075,10,1246,31,20,101,0.3922,48,48,0,31,0,1,10,7,2,0.5429,0.5924,0.0,0.4991,0.3684,0.0,0.3889,,,,,,,,,,
2020-04-01,BWA,1077,277,47,753,890,8,1069,30,23,68,0.434,26,41,0,30,0,3,12,7,1,0.7955,0.8479,0.4728,0.7757,0.4706,0.3333,0.4839,,3.0,3.0,,0.0,,,,,
2020-04-02,BWA,1170,260,47,863,991,9,1161,24,13,63,0.3514,27,33,0,24,0,1,9,3,0,0.6906,0.4119,,0.8553,0.44,,0.44,,4.0,1.0,1.0,1.0,,,,,
2020-04-03,BWA,1046,235,43,768,906,9,1037,48,25,68,0.3425,28,37,1,47,0,0,13,10,2,0.6318,0.7924,,0.5387,0.383,,0.383,,4.0,0.0,1.0,0.0,,,,,
2020-04-04,BWA,1269,317,44,908,1089,7,1262,73,20,94,0.2151,16,73,0,73,0,1,13,6,0,0.514,0.651,0.2779,0.3482,0.2206,0.5,0.2121,,4.0,0.0,1.0,0.0,,,,,
2020-04-05,BWA,1280,278,43,959,1106,6,1274,56,14,55,0.2,20,28,1,55,0,7,3,3,1,0.4208,0.5488,,0.3218,0.2083,,0.2083,,4.0,0.0,1.0,0.0,,,,,
2020-04-06,BWA,1410,362,48,1000,1214,11,1399,71,34,86,0.3238,21,63,1,70,0,16,9,8,1,0.545,0.547,1.0,0.5436,0.3421,1.0,0.3333,,6.0,2.0,1.0,0.0,,,,,
2020-04-07,BWA,1385,330,58,997,1205,4,1381,79,17,88,0.1771,25,58,0,79,0,3,10,4,0,0.3042,0.1835,0.0,0.3254,0.1972,0.0,0.2029,,6.0,0.0,1.0,0.0,,,,,
2020-04-08,BWA,1619,402,92,1125,1390,9,1610,83,14,90,0.1443,35,38,4,79,0,2,8,4,0,0.5504,0.474,0.0,0.5807,0.1569,0.0,0.16,,6.0,0.0,1.0,0.0,,,,,
2020-04-09,BWA,1999,524,105,1370,1763,10,1989,69,21,63,0.2333,31,29,1,68,0,2,14,4,1,0.5621,0.6758,0.0,0.4885,0.2593,0.0,0.2692,,7.0,1.0,1.0,0.0,,,,,
2020-04-10,BWA,1316,298,75,943,1163,3,1313,62,18,83,0.225,28,50,0,62,0,1,9,8,0,0.5146,0.3679,0.0,0.5625,0.2364,0.0,0.2407,,13.0,6.0,1.0,0.0,,,,,
2020-04-11,BWA,1321,323,62,936,1182,8,1313,77,24,77,0.2376,22,50,2,75,1,5,11,6,1,0.3883,0.3382,0.0,0.4094,0.2881,0.0,0.2931,,13.0,0.0,1.0,0.0,,,,,
2020-04-12,BWA,1153,248,76,829,994,3,1150,47,22,53,0.3188,18,30,1,46,0,2,13,5,2,0.6721,0.7183,0.5447,0.5911,0.3902,0.3333,0.3947,,13.0,0.0,1.0,0.0,,,,,
2020-04-13,BWA,1116,240,77,799,954,10,1106,52,31,80,0.3735,31,45,0,52,0,6,20,3,2,0.4482,0.6952,0.0303,0.3194,0.3793,0.5,0.3704,,13.0,0.0,1.0,0.0,,,,,
2020-04-14,BWA,1159,282,68,809,983,5,1154,66,16,92,0.1951,37,51,3,63,0,2,10,4,0,0.2656,0.6501,0.0,0.1063,0.2182,0.0,0.2264,,13.0,0.0,1.0,0.0,,,,,
2020-04-15,BWA,1189,259,52,878,1006,5,1184,52,11,77,0.1746,21,49,0,52,0,1,6,4,0,0.1625,0.009,0.0,0.207,0.1957,0.0,0.2093,,13.0,0.0,1.0,0.0,,,,,
2020-04-16,BWA,1351,332,74,945,1144,7,1344,49,20,83,0.2899,32,46,0,49,1,0,14,5,0,0.5901,0.6414,,0.5691,0.2955,0.0,0.3023,,13.0,0.0,1.0,0.0,,,,,
2020-04-17,BWA,1286,284,47,955,1126,5,1281,60,12,82,0.1667,31,45,2,58,0,0,8,4,0,0.5674,0.4518,0.6063,0.6028,0.1915,0.5,0.1778,,15.0,2.0,1.0,0.0,,,,,
2020-04-18,BWA,1342,310,59,973,1154,11,1331,64,11,99,0.1467,43,49,2,62,0,3,5,2,1,0.1835,0.119,,0.2365,0.2051,,0.2051,,15.0,0.0,1.0,0.0,,,,,
2020-04-19,BWA,1528,352,70,1106,1339,4,1524,45,23,79,0.3382,35,36,0,45,0,0,16,7,0,0.7975,0.8546,0.0,0.7007,0.2619,0.0,0.2683,,15.0,0.0,1.0,0.0,,,,,
2020-04-20,BWA,1192,298,57,837,1027,5,1187,79,54,78,0.406,24,49,1,78,0,6,11,37,0,0.5141,0.5057,0.4926,0.5224,0.4744,0.3333,0.48,,20.0,5.0,1.0,0.0,,,,,
2020-04-21,BWA,1317,306,52,959,1129,5,1312,78,49,120,0.3858,62,46,2,76,0,6,9,33,1,0.6952,0.8392,0.0,0.5974,0.4239,0.0,0.4286,,20.0,0.0,1.0,0.0,,,,,
2020-04-22,BWA,1345,315,84,946,1152,9,1336,40,12,76,0.2308,31,32,3,37,0,1,7,4,0,0.1381,0.0035,0.0,0.2225,0.3548,0.0,0.3793,,20.0,0.0,1.0,0.0,,,,,
2020-04-23,BWA,1054,247,57,750,930,6,1048,60,22,63,0.2683,27,30,2,58,1,0,19,2,0,0.5217,0.6742,,0.4665,0.3585,,0.3585,,22.0,2.0,1.0,0.0,,,,,
2020-04-24,BWA,1140,285,75,780,1005,5,1135,69,14,97,0.1687,20,68,1,68,0,0,7,5,2,0.3447,0.4958,,0.0991,0.1702,,0.1702,,22.0,0.0,1.0,0.0,,,,,
2020-04-25,BWA,1237,310,87,840,1073,5,1232,67,14,94,0.1728,35,55,1,66,0,0,8,6,0,0.5417,0.5991,,0.5218,0.1739,,0.1739,,22.0,0.0,1.0,0.0,,,,,
2020-04-26,BWA,1267,287,85,895,1081,3,1264,67,14,100,0.1728,48,49,1,66,0,2,7,5,0,0.1504,0.0156,0.0117,0.2009,0.2174,0.3333,0.2093,,22.0,0.0,1.0,0.0,,,,,
2020-04-27,BWA,1499,373,63,1063,1287,6,1493,79,12,81,0.1319,32,44,3,76,0,3,6,3,0,0.2217,0.2839,0.0,0.146,0.1667,0.0,0.1698,,22.0,0.0,1.0,0.0,,,,,
2020-04-28,BWA,1351,304,64,983,1166,3,1348,57,18,83,0.24,35,45,1,56,0,2,13,3,0,0.5589,0.5123,,0.5953,0.3023,,0.3023,,22.0,0.0,1.0,0.0,,,,,
2020-04-29,BWA,1682,426,78,1178,1485,14,1668,57,25,118,0.3049,52,64,0,57,0,15,7,2,1,0.6572,0.637,1.0,0.6654,0.3396,1.0,0.3137,,23.0,1.0,1.0,0.0,,,,,
2020-04-30,BWA,1319,316,65,938,1151,3,1316,65,20,95,0.2353,39,50,1,64,0,5,10,5,0,0.5545,0.8315,0.0,0.353,0.2105,0.0,0.2222,,23.0,0.0,1.0,0.0,,,,,
2020-05-01,BWA,1416,288,65,1063,1273,15,1401,70,11,74,0.1358,23,45,1,69,0,1,6,4,0,0.314,0.3538,0.0,0.2989,0.1509,0.0,0.1569,,23.0,0.0,1.0,0.0,,,,,
2020-05-02,BWA,1222,248,73,901,1052,5,1217,59,20,71,0.2532,27,42,3,56,0,0,12,8,0,0.5151,0.7022,0.0,0.367,0.2745,0.0,0.2857,,23.0,0.0,1.0,0.0,,,,,
2020-05-03,BWA,1038,227,68,743,909,5,1033,63,18,69,0.2222,20,46,2,61,0,1,14,3,0,0.2731,0.1379,0.2659,0.341,0.3061,0.75,0.2667,,23.0,0.0,1.0,0.0,,,,,
2020-05-04,BWA,986,255,46,685,879,7,979,63,16,72,0.2025,21,45,0,63,0,1,2,12,1,0.7072,0.9383,,0.026,0.0909,,0.0909,,23.0,0.0,1.0,0.0,,,,,
2020-05-05,BWA,1256,302,110,844,1105,9,1247,83,19,72,0.1863,19,46,4,79,0,3,12,4,0,0.5198,0.5851,0.4,0.4803,0.2344,0.4,0.2203,,23.0,0.0,1.0,0.0,,,,,
2020-05-06,BWA,1583,402,87,1094,1372,7,1576,58,8,91,0.1212,36,44,0,58,0,0,4,3,1,0.3995,0.4996,0.0,0.3626,0.1081,0.0,0.1111,,23.0,0.0,1.0,0.0,,,,,
2020-05-07,BWA,1114,280,69,765,927,11,1103,68,8,87,0.1053,30,48,1,67,0,1,2,5,0,0.4682,0.7705,,0.0397,0.0851,,0.0851,,23.0,0.0,1.0,0.0,,,,,
2020-05-08,BWA,1100,277,78,745,945,7,1093,77,14,81,0.1538,23,42,1,76,0,0,8,6,0,0.3338,0.531,,0.0994,0.127,,0.127,,23.0,0.0,1.0,0.0,,,,,
2020-05-09,BWA,1239,285,87,867,1078,7,1232,90,8,69,0.0816,16,47,2,88,0,0,5,3,0,0.0571,0.0124,0.0,0.0777,0.0923,0.0,0.1,,23.0,0.0,1.0,0.0,,,,,
2020-05-10,BWA,1079,230,88,761,956,2,1077,82,22,59,0.2115,17,36,0,82,0,5,14,3,0,0.2978,0.289,0.0,0.3108,0.2113,0.0,0.2239,,23.0,0.0,1.0,0.0,,,,,
2020-05-11,BWA,1361,378,79,904,1177,5,1356,78,23,81,0.2277,24,51,2,76,0,6,6,7,4,0.2593,0.0093,1.0,0.364,0.3922,1.0,0.38,,23.0,0.0,1.0,0.0,,,,,
2020-05-12,BWA,1341,285,65,991,1170,7,1334,69,21,53,0.2333,17,32,1,68,0,1,11,9,0,0.3405,0.627,1.0,0.1804,0.2241,1.0,0.2105,,24.0,1.0,1.0,0.0,,,,,
2020-05-13,BWA,1090,316,64,710,917,6,1084,58,16,82,0.2162,29,45,2,56,0,4,9,3,0,0.2312,0.3163,0.0,0.1818,0.2927,0.0,0.3077,,24.0,0.0,1.0,0.0,,,,,
2020-05-14,BWA,1066,275,58,733,926,3,1063,63,16,101,0.2025,67,29,0,63,0,4,5,6,1,0.5033,0.6941,0.0,0.4303,0.2609,0.0,0.2791,,24.0,0.0,1.0,0.0,,,,,
2020-05-15,BWA,948,267,79,602,777,4,944,56,16,79,0.2222,34,41,0,56,0,0,12,3,1,0.4732,0.3807,0.0,0.5075,0.325,0.0,0.3421,,24.0,0.0,1.0,0.0,,,,,
2020-05-16,BWA,1155,289,74,792,996,1,1154,47,10,76,0.1754,28,43,0,47,0,2,6,2,0,0.5095,0.4446,0.0,0.5597,0.1463,0.0,0.1538,,24.0,0.0,1.0,0.0,,,,,
2020-05-17,BWA,1073,256,81,736,918,1,1072,44,12,104,0.2143,38,46,1,43,0,1,8,3,0,0.1908,0.2275,0.0,0.1474,0.3333,0.0,0.3571,,24.0,0.0,1.0,0.0,,,,,
2020-05-18,BWA,1134,303,86,745,959,2,1132,61,16,83,0.2078,19,35,0,61,0,0,13,3,0,0.3801,0.4392,0.0,0.3732,0.2449,0.0,0.25,,25.0,1.0,1.0,0.0,,,,,
2020-05-19,BWA,1204,352,70,782,1028,10,1194,66,11,105,0.1429,64,22,0,66,0,2,6,1,2,0.3885,0.4357,0.0,0.3535,0.1739,0.0,0.1778,,25.0,0.0,1.0,0.0,,,,,
2020-05-20,BWA,1468,423,92,953,1253,5,1463,81,19,83,0.19,29,47,4,77,0,2,12,3,2,0.4185,0.4918,0.0,0.392,0.2576,0.0,0.2698,,25.0,0.0,1.0,0.0,,,,,
2020-05-21,BWA,1018,259,49,710,902,7,1011,55,17,77,0.2361,20,49,0,55,0,3,11,3,0,0.6106,0.581,0.0,0.6152,0.2115,0.0,0.2157,,29.0,4.0,1.0,0.0,,,,,
2020-05-22,BWA,1055,309,74,672,894,8,1047,66,14,61,0.175,12,48,1,65,0,2,8,3,1,0.195,0.3979,0.0,0.1045,0.1628,0.0,0.1795,,29.0,0.0,1.0,0.0,,,,,
2020-05-23,BWA,1188,270,74,844,1067,1,1187,46,41,42,0.4713,18,22,1,45,0,27,10,3,1,0.5459,0.7985,,0.3403,0.5,,0.5,,30.0,1.0,1.0,0.0,,,,,
2020-05-24,BWA,1117,219,67,831,998,1,1116,36,25,45,0.4098,10,30,0,36,0,12,8,5,0,0.7389,0.9366,0.0,0.2884,0.383,0.0,0.3913,,30.0,0.0,1.0,0.0,,,,,
2020-05-25,BWA,1060,225,56,779,948,8,1052,42,5,68,0.1064,19,45,2,40,0,1,2,2,0,0.0375,0.0,0.0,0.0453,0.1515,0.0,0.1562,,35.0,5.0,1.0,0.0,,,,,
2020-05-26,BWA,1020,236,87,697,896,6,1014,50,21,83,0.2958,45,34,0,50,0,3,16,1,1,0.7239,0.5594,0.0,0.8139,0.3659,0.0,0.375,,35.0,0.0,1.0,0.0,,,,,
2020-05-27,BWA,1043,291,72,680,896,5,1038,46,16,70,0.2581,15,49,1,45,0,1,10,4,1,0.5265,0.2856,,0.557,0.4062,,0.4062,,35.0,0.0,1.0,0.0,,,,,
2020-05-28,BWA,1100,292,63,745,951,8,1092,60,28,57,0.3182,13,40,3,57,0,0,19,9,0,0.5572,0.7343,0.972,0.2109,0.3922,0.5,0.3878,,35.0,0.0,1.0,0.0,,,,,
2020-05-29,BWA,1107,283,69,755,958,7,1100,130,9,56,0.0647,18,35,3,127,0,1,3,5,0,0.1165,0.2014,0.0518,0.0401,0.0769,0.25,0.0676,,35.0,0.0,1.0,0.0,,,,,
2020-05-30,BWA,1302,294,79,929,1143,5,1297,47,10,75,0.1754,17,57,2,45,0,3,6,0,1,0.098,0.2595,0.0,0.0789,0.1389,0.0,0.1429,,35.0,0.0,1.0,0.0,,,,,
2020-05-31,BWA,1059,230,78,751,938,1,1058,32,8,38,0.2,14,23,1,31,0,0,3,5,0,0.0827,0.1214,,0.0785,0.2273,,0.2273,,35.0,0.0,1.0,0.0,,,,,
2020-06-01,BWA,1035,217,65,753,910,1,1034,32,15,57,0.3191,20,34,3,29,0,2,9,4,0,0.3663,0.115,,0.4028,0.3333,,0.3333,,38.0,3.0,1.0,0.0,,,,,
2020-06-02,BWA,1223,237,63,923,1087,7,1216,51,11,76,0.1774,23,47,1,50,0,1,6,2,2,0.1828,0.4141,0.0,0.1022,0.1818,0.0,0.186,,38.0,0.0,1.0,0.0,,,,,
