date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,MUS,137,36,0,101,119,1,136,7,4,25,0.3636,12,12,0,7,0,1,2,0,1,0.1157,1.0,,0.068,0.2222,,0.2222,,,,,,,,,,
2020-02-02,MUS,125,27,2,96,110,1,124,8,4,17,0.3333,13,2,0,8,0,0,3,1,0,0.0649,1.0,,0.0625,0.2727,,0.2727,,,,,,,,,,
2020-02-03,MUS,121,61,5,55,106,0,121,11,1,35,0.0833,15,15,0,11,0,0,0,0,1,0.1227,0.2966,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-04,MUS,107,39,3,65,94,0,107,9,4,24,0.3077,9,13,0,9,0,0,3,0,1,0.2378,0.7878,,0.0623,0.1667,,0.1667,,,,,,,,,,
2020-02-05,MUS,83,36,1,46,74,0,83,7,1,22,0.125,9,12,0,7,0,0,0,1,0,0.2818,0.0,,0.4028,0.5,,0.5,,,,,,,,,,
2020-02-06,MUS,76,26,0,50,66,0,76,4,1,16,0.2,8,8,0,4,0,0,1,0,0,0.0812,,,0.0812,0.2,,0.2,,,,,,,,,,
2020-02-07,MUS,117,39,3,75,96,1,116,20,1,20,0.0476,11,7,0,20,0,0,1,0,0,0.002,0.0307,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-08,MUS,135,29,1,105,121,0,135,25,4,31,0.1379,19,12,0,25,0,0,2,1,1,0.077,0.4064,,0.0572,0.12,,0.12,,,,,,,,,,
2020-02-09,MUS,91,28,3,60,76,0,91,7,3,23,0.3,13,8,2,5,0,0,2,1,0,0.375,0.2124,,0.3901,0.3333,,0.3333,,,,,,,,,,
2020-02-10,MUS,105,41,4,60,97,0,105,19,0,31,0.0,14,16,0,19,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-11,MUS,93,40,4,49,87,0,93,6,3,30,0.3333,13,15,0,6,0,0,1,2,0,0.1221,0.4656,,0.0686,0.1667,,0.1667,,,,,,,,,,
2020-02-12,MUS,92,37,0,55,84,0,92,2,0,26,0.0,18,8,0,2,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-13,MUS,95,34,1,60,83,0,95,9,5,18,0.3571,7,11,1,8,0,2,3,0,0,0.5915,0.8066,,0.4832,0.5,,0.5,,,,,,,,,,
2020-02-14,MUS,82,31,1,50,74,0,82,13,4,15,0.2353,9,5,0,13,0,2,1,1,0,0.3215,0.9946,,0.2234,0.1667,,0.1667,,,,,,,,,,
2020-02-15,MUS,71,26,2,43,62,0,71,8,0,23,0.0,11,10,0,8,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-16,MUS,67,19,1,47,63,0,67,23,0,6,0.0,3,3,0,23,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-17,MUS,90,38,0,52,79,2,88,7,3,21,0.3,9,9,0,7,0,1,2,0,0,0.342,0.0055,,0.9169,0.4,,0.4,,,,,,,,,,
2020-02-18,MUS,93,23,2,68,79,0,93,5,1,19,0.1667,8,11,0,5,0,0,0,0,1,0.023,0.0,,0.0244,0.2,,0.2,,,,,,,,,,
2020-02-19,MUS,92,37,0,55,85,0,92,2,7,26,0.7778,14,12,0,2,0,5,0,2,0,0.6049,1.0,,0.4241,0.7143,,0.7143,,,,,,,,,,
2020-02-20,MUS,69,25,2,42,54,0,69,7,0,19,0.0,11,8,0,7,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-21,MUS,64,19,1,44,53,0,64,4,3,13,0.4286,5,6,0,4,0,0,3,0,0,0.323,0.9327,,0.1887,0.4,,0.4,,,,,,,,,,
2020-02-22,MUS,60,23,2,35,36,0,60,4,0,22,0.0,12,9,0,4,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-23,MUS,80,15,2,63,64,0,80,5,1,12,0.1667,8,4,1,4,0,0,0,1,0,0.027,0.0,,0.0882,0.2,,0.2,,,,,,,,,,
2020-02-24,MUS,201,69,11,121,153,1,200,9,4,43,0.3077,16,26,0,9,0,0,2,1,1,0.0169,0.0057,,0.0275,0.2857,,0.2857,,,,,,,,,,
2020-02-25,MUS,199,53,1,145,147,0,199,5,1,42,0.1667,16,25,0,5,0,1,0,0,0,0.0167,,,0.0167,0.1667,,0.1667,,,,,,,,,,
2020-02-26,MUS,162,49,3,110,104,1,161,3,3,27,0.5,13,14,0,3,0,0,2,1,0,0.397,1.0,,0.3183,0.4,,0.4,,,,,,,,,,
2020-02-27,MUS,261,79,4,178,211,2,259,14,11,47,0.44,15,31,1,13,1,1,9,0,0,0.2437,0.1663,,0.2698,0.4667,,0.4667,,,,,,,,,,
2020-02-28,MUS,335,57,10,268,281,2,333,6,14,36,0.7,20,15,1,5,2,2,8,0,2,0.6652,0.3822,0.0,0.9924,0.8462,0.0,0.9167,,,,,,,,,,
2020-02-29,MUS,293,50,3,240,253,3,290,15,7,34,0.3182,20,13,0,15,0,3,1,2,1,0.1817,0.1034,,0.1979,0.3158,,0.3158,,,,,,,,,,
2020-03-01,MUS,270,38,5,227,232,0,270,15,6,25,0.2857,15,9,0,15,0,3,3,0,0,0.475,0.6098,,0.0203,0.2,,0.2,,,,,,,,,,
2020-03-02,MUS,306,60,9,237,263,0,306,18,6,61,0.25,45,14,0,18,0,1,4,1,0,0.0534,0.0233,0.0,0.1085,0.3125,0.0,0.3333,,,,,,,,,,
2020-03-03,MUS,292,61,10,221,238,3,289,9,8,44,0.4706,30,13,0,9,0,1,5,2,0,0.465,0.3642,,0.6549,0.4545,,0.4545,,,,,,,,,,
2020-03-04,MUS,320,80,14,226,282,1,319,15,5,42,0.25,26,16,0,15,1,1,3,0,0,0.0549,0.0659,,0.0378,0.1818,,0.1818,,,,,,,,,,
2020-03-05,MUS,311,86,9,216,268,1,310,12,12,45,0.5,28,17,0,12,0,2,10,0,0,0.5561,0.1182,,0.8397,0.5455,,0.5455,,,,,,,,,,
2020-03-06,MUS,314,74,7,233,265,3,311,21,7,54,0.25,30,20,1,20,0,4,3,0,0,0.3067,0.4448,,0.0187,0.1579,,0.1579,,,,,,,,,,
2020-03-07,MUS,292,53,9,230,261,0,292,23,11,29,0.3235,12,16,0,23,0,5,4,2,0,0.0949,0.0334,0.0,0.1135,0.2667,0.0,0.2759,,,,,,,,,,
2020-03-08,MUS,289,54,11,224,255,1,288,8,9,26,0.5294,14,9,0,8,0,2,5,2,0,0.7985,0.8978,0.0,0.5122,0.5556,0.0,0.625,,,,,,,,,,
2020-03-09,MUS,299,58,11,230,262,0,299,10,3,33,0.2308,22,11,0,10,0,0,3,0,0,0.1962,,0.0,0.3613,0.2308,0.0,0.25,,,,,,,,,,
2020-03-10,MUS,296,64,6,226,256,0,296,15,3,32,0.1667,15,16,0,15,0,0,3,0,0,0.0313,0.0062,1.0,0.0967,0.2222,1.0,0.125,,,,,,,,,,
2020-03-11,MUS,326,76,16,234,275,3,323,23,6,41,0.2069,17,23,0,23,0,0,4,1,1,0.3291,0.663,,0.1165,0.2083,,0.2083,,,,,,,,,,
2020-03-12,MUS,326,62,15,249,269,2,324,12,2,30,0.1429,12,18,0,12,0,0,2,0,0,0.3158,0.0,,0.4456,0.1667,,0.1667,,,,,,,,,,
2020-03-13,MUS,335,54,5,276,305,3,332,20,6,35,0.2308,14,21,3,17,0,1,4,1,0,0.4464,0.8255,,0.3338,0.2,,0.2,,,,,,,,,,
2020-03-14,MUS,290,60,3,227,248,0,290,18,4,16,0.1818,12,3,0,18,0,1,2,1,0,0.3725,0.0,,0.5,0.2222,,0.2222,,,,,,,,,,
2020-03-15,MUS,284,44,16,224,225,8,276,3,1,28,0.25,13,10,0,3,0,0,0,1,0,0.0061,0.0,0.0,1.0,0.5,0.0,1.0,,,,,,,,,,
2020-03-16,MUS,300,65,9,226,252,2,298,9,5,26,0.3571,8,15,0,9,0,0,5,0,0,0.1422,0.226,,0.1143,0.4,,0.4,,,,,,,,,,
2020-03-17,MUS,303,65,7,231,255,6,297,15,2,24,0.1176,9,15,0,15,0,0,2,0,0,0.003,0.0533,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-18,MUS,332,82,13,237,265,4,328,12,4,35,0.25,14,18,0,12,0,0,3,1,0,0.1537,0.2097,0.0,0.0735,0.2,0.0,0.2222,,,,,,,,,,
2020-03-19,MUS,359,100,11,248,299,5,354,10,3,41,0.2308,17,23,0,10,1,0,2,0,0,0.054,0.0,,0.0598,0.2727,,0.2727,,,,,,,,,,
2020-03-20,MUS,364,84,3,277,319,3,361,19,10,42,0.3448,19,21,0,19,0,0,10,0,0,0.3303,0.2354,,0.7005,0.2941,,0.2941,,3.0,3.0,,0.0,,,,,
2020-03-21,MUS,378,84,9,285,312,5,373,15,7,35,0.3182,12,20,1,14,0,0,6,1,0,0.3687,0.0027,0.0,0.4859,0.3529,0.0,0.375,,12.0,9.0,,0.0,,,,,
2020-03-22,MUS,474,99,16,359,390,4,470,17,5,53,0.2273,29,22,0,17,0,0,5,0,0,0.4663,0.6627,0.0,0.0948,0.125,0.0,0.1333,,14.0,2.0,1.0,1.0,,,,,
2020-03-23,MUS,388,76,10,302,338,1,387,4,7,47,0.6364,13,24,0,4,0,0,4,3,0,0.8063,0.9928,0.0,0.6405,0.5714,0.0,0.6667,,28.0,14.0,2.0,1.0,,,,,
2020-03-24,MUS,350,81,7,262,284,1,349,21,5,41,0.1923,13,25,0,21,0,1,2,2,0,0.0876,0.1035,0.0,0.0746,0.15,0.0,0.1579,,36.0,8.0,2.0,0.0,,,,,
2020-03-25,MUS,352,73,17,262,290,5,347,20,5,38,0.2,15,20,0,20,0,1,2,2,0,0.4865,0.3585,0.9401,0.4967,0.2,0.5,0.1667,,42.0,6.0,2.0,0.0,,,,,
2020-03-26,MUS,343,78,14,251,281,3,340,23,3,39,0.1154,20,19,0,23,0,0,2,1,0,0.0096,0.0028,1.0,0.008,0.1,1.0,0.0526,,48.0,6.0,2.0,0.0,,,,,
2020-03-27,MUS,360,97,17,246,306,2,358,24,5,48,0.1724,19,28,0,24,0,0,5,0,0,0.2028,0.3273,,0.0033,0.0588,,0.0588,,81.0,33.0,2.0,0.0,,,,,
2020-03-28,MUS,337,83,7,247,284,4,333,26,5,41,0.1613,13,26,0,26,0,0,4,1,0,0.0734,0.4845,0.0,0.0417,0.1429,0.0,0.15,,94.0,13.0,2.0,0.0,,,,,
2020-03-29,MUS,367,85,9,273,293,3,364,15,4,39,0.2105,10,27,1,14,0,2,2,0,0,0.2275,0.2371,,0.155,0.2222,,0.2222,,102.0,8.0,2.0,0.0,,,,,
2020-03-30,MUS,321,91,12,218,263,2,319,9,6,46,0.4,14,27,0,9,0,0,6,0,0,0.3151,0.2826,,0.5248,0.5,,0.5,,110.0,8.0,3.0,1.0,,,,,
2020-03-31,MUS,335,90,10,235,298,5,330,22,6,46,0.2143,12,30,2,20,0,0,5,0,1,0.3964,0.3559,,0.4604,0.2222,,0.2222,,128.0,18.0,3.0,0.0,,,,,
2020-04-01,MUS,288,60,8,220,233,2,286,18,5,36,0.2174,19,15,0,18,0,0,5,0,0,0.695,0.7569,,0.1153,0.25,,0.25,,143.0,15.0,3.0,0.0,,,,,
2020-04-02,MUS,345,99,13,233,290,3,342,21,3,39,0.125,22,14,0,21,0,0,3,0,0,0.3916,0.0204,,0.558,0.1538,,0.1538,,154.0,11.0,5.0,2.0,,,,,
2020-04-03,MUS,279,71,16,192,246,3,276,14,7,37,0.3333,15,20,0,14,0,0,7,0,0,0.4524,0.0,0.9586,0.3852,0.5,0.5,0.5,,169.0,15.0,7.0,2.0,,,,,
2020-04-04,MUS,396,97,17,282,349,2,394,17,12,44,0.4138,13,25,0,17,0,0,11,0,1,0.6039,0.8459,,0.5237,0.3043,,0.3043,,186.0,17.0,7.0,0.0,,,,,
2020-04-05,MUS,319,73,15,231,277,5,314,12,9,40,0.4286,19,17,0,12,0,1,6,2,0,0.2032,0.1377,,0.2951,0.3846,,0.3846,,196.0,10.0,7.0,0.0,,,,,
2020-04-06,MUS,340,94,17,229,289,3,337,21,12,43,0.3636,10,28,0,21,0,5,6,1,0,0.461,0.3209,,0.5435,0.3846,,0.3846,,227.0,31.0,7.0,0.0,,,,,
2020-04-07,MUS,357,88,20,249,326,3,354,26,5,49,0.1613,19,29,0,26,0,0,5,0,0,0.1506,0.1253,0.0,0.2491,0.2,0.0,0.2105,,244.0,17.0,7.0,0.0,,,,,
2020-04-08,MUS,359,103,19,237,323,8,351,18,10,58,0.3571,16,34,0,18,0,1,8,1,0,0.5392,0.5461,0.0,0.5515,0.1875,0.0,0.2143,,268.0,24.0,7.0,0.0,,,,,
2020-04-09,MUS,288,94,7,187,252,6,282,21,7,46,0.25,19,23,0,21,0,1,5,1,0,0.3475,0.3587,,0.3055,0.2667,,0.2667,,273.0,5.0,7.0,0.0,,,,,
2020-04-10,MUS,325,92,18,215,290,3,322,20,8,52,0.2857,22,27,1,19,0,0,8,0,0,0.276,0.434,0.0,0.092,0.2105,0.0,0.2222,,314.0,41.0,7.0,0.0,,,,,
2020-04-11,MUS,369,94,19,256,317,2,367,25,7,46,0.2188,18,26,0,25,0,0,6,1,0,0.1522,0.0417,,0.2809,0.2727,,0.2727,,318.0,4.0,9.0,2.0,,,,,
2020-04-12,MUS,316,59,21,236,268,2,314,16,5,42,0.2381,17,24,0,16,0,0,5,0,0,0.0696,0.0,0.0,0.5036,0.3333,0.0,0.3571,,319.0,1.0,9.0,0.0,,,,,
2020-04-13,MUS,283,78,14,191,243,5,278,32,7,37,0.1795,16,17,0,32,0,0,6,1,0,0.0502,0.0099,0.0,0.2053,0.2174,0.0,0.25,,324.0,5.0,9.0,0.0,,,,,
2020-04-14,MUS,360,103,26,231,303,4,356,22,7,67,0.2414,18,34,1,21,0,0,7,0,0,0.1091,0.0322,,0.2725,0.1875,,0.1875,,324.0,0.0,9.0,0.0,,,,,
2020-04-15,MUS,340,84,14,242,298,7,333,19,8,47,0.2963,17,26,0,19,0,0,5,3,0,0.4868,0.1249,,0.7507,0.2778,,0.2778,,324.0,0.0,9.0,0.0,,,,,
2020-04-16,MUS,293,99,14,180,250,3,290,26,9,48,0.2571,12,34,0,26,0,0,6,3,0,0.4504,0.3409,,0.7643,0.2353,,0.2353,,324.0,0.0,9.0,0.0,,,,,
2020-04-17,MUS,284,119,15,150,235,6,278,26,4,37,0.1333,10,23,0,26,0,0,4,0,0,0.2402,0.2946,,0.0062,0.0714,,0.0714,,324.0,0.0,9.0,0.0,,,,,
2020-04-18,MUS,346,101,16,229,298,3,343,26,4,41,0.1333,13,23,1,25,0,0,4,0,0,0.0417,0.0122,1.0,0.0415,0.1,1.0,0.0526,,324.0,0.0,9.0,0.0,,,,,
2020-04-19,MUS,309,73,15,221,261,3,306,14,5,30,0.2632,12,15,0,14,0,0,5,0,0,0.2009,0.1168,1.0,0.1268,0.2727,1.0,0.2,,325.0,1.0,9.0,0.0,,,,,
2020-04-20,MUS,337,120,8,209,292,3,334,16,10,62,0.3846,12,50,0,16,0,1,4,5,0,0.5386,0.5583,,0.4492,0.4,,0.4,,328.0,3.0,9.0,0.0,,,,,
2020-04-21,MUS,327,112,21,194,284,2,325,36,6,69,0.1429,29,38,0,36,0,0,4,2,0,0.1266,0.0601,,0.1899,0.1739,,0.1739,,328.0,0.0,9.0,0.0,,,,,
2020-04-22,MUS,334,133,15,186,297,8,326,26,7,69,0.2121,16,53,1,25,0,1,5,1,0,0.2167,0.2358,,0.1842,0.1429,,0.1429,,328.0,0.0,9.0,0.0,,,,,
2020-04-23,MUS,317,114,9,194,291,1,316,23,12,54,0.3429,13,39,0,23,0,0,11,1,0,0.3856,0.3371,,0.5122,0.2857,,0.2857,,329.0,1.0,9.0,0.0,,,,,
2020-04-24,MUS,368,146,18,204,315,6,362,23,10,61,0.303,14,46,2,21,0,0,8,2,0,0.3691,0.3679,,0.3758,0.2308,,0.2308,,331.0,2.0,9.0,0.0,,,,,
2020-04-25,MUS,323,90,19,214,285,6,317,30,4,47,0.1176,10,37,1,29,0,0,3,1,0,0.0127,0.0174,,0.0054,0.1429,,0.1429,,331.0,0.0,9.0,0.0,,,,,
2020-04-26,MUS,392,97,16,279,356,5,387,28,11,65,0.2821,17,44,0,28,0,0,11,0,0,0.1131,0.0113,0.0,0.1434,0.2759,0.0,0.2963,,331.0,0.0,9.0,0.0,,,,,
2020-04-27,MUS,325,115,20,190,293,3,322,26,14,59,0.35,19,39,0,26,0,0,8,6,0,0.3893,0.1618,0.9998,0.0131,0.381,0.8333,0.2,,332.0,1.0,9.0,0.0,,,,,
2020-04-28,MUS,360,120,15,225,319,1,359,21,10,64,0.3226,19,40,0,21,0,0,10,0,0,0.5691,0.5652,,0.5718,0.3333,,0.3333,,332.0,0.0,10.0,1.0,,,,,
2020-04-29,MUS,355,112,21,222,309,2,353,24,10,58,0.2941,9,46,1,23,0,1,8,1,0,0.3768,0.0016,0.0,0.6123,0.3684,0.0,0.4118,,332.0,0.0,10.0,0.0,,,,,
2020-04-30,MUS,376,135,25,216,330,3,373,26,11,68,0.2973,23,42,1,25,0,1,10,0,0,0.4293,0.6631,0.0,0.2054,0.1176,0.0,0.125,,332.0,0.0,10.0,0.0,,,,,
2020-05-01,MUS,455,144,14,297,401,4,451,45,12,64,0.2105,16,44,0,45,0,0,11,1,0,0.1039,0.1531,,0.0807,0.0938,,0.0938,,332.0,0.0,10.0,0.0,,,,,
2020-05-02,MUS,406,134,14,258,330,4,402,27,10,65,0.2703,13,51,2,25,0,0,9,1,0,0.2145,0.3737,0.0,0.0175,0.1176,0.0,0.125,,332.0,0.0,10.0,0.0,,,,,
2020-05-03,MUS,405,115,22,268,353,4,401,28,8,58,0.2222,11,45,1,27,0,0,4,4,0,0.3695,0.2117,0.0,0.5821,0.2222,0.0,0.2667,,332.0,0.0,10.0,0.0,,,,,
2020-05-04,MUS,333,101,14,218,293,4,329,14,10,59,0.4167,13,46,0,14,0,0,7,2,1,0.7228,0.3306,,0.9089,0.4545,,0.4545,,332.0,0.0,10.0,0.0,,,,,
2020-05-05,MUS,315,110,8,197,281,5,310,40,10,47,0.2,13,33,0,40,0,0,8,2,0,0.2808,0.0495,,0.4226,0.1739,,0.1739,,332.0,0.0,10.0,0.0,,,,,
2020-05-06,MUS,311,112,18,181,278,5,306,20,8,48,0.2857,12,33,0,20,0,0,7,0,1,0.117,0.1427,,0.0478,0.3333,,0.3333,,332.0,0.0,10.0,0.0,,,,,
2020-05-07,MUS,392,146,29,217,359,3,389,38,9,53,0.1915,13,39,0,38,0,0,7,2,0,0.1754,0.2416,0.0,0.0603,0.15,0.0,0.1579,,332.0,0.0,10.0,0.0,,,,,
2020-05-08,MUS,386,145,22,219,344,1,385,38,18,57,0.3214,7,45,0,38,0,0,18,0,0,0.2412,0.312,0.0,0.0116,0.1875,0.0,0.2,,332.0,0.0,10.0,0.0,,,,,
2020-05-09,MUS,323,89,13,221,268,8,315,28,9,54,0.2432,16,36,1,27,0,0,8,1,0,0.2036,0.0015,,0.5005,0.2632,,0.2632,,332.0,0.0,10.0,0.0,,,,,
2020-05-10,MUS,385,139,21,225,339,3,382,38,14,72,0.2692,15,56,0,38,0,2,10,2,0,0.3754,0.0015,0.0,0.5624,0.3793,0.0,0.44,,332.0,0.0,10.0,0.0,,,,,
2020-05-11,MUS,384,146,17,221,331,4,380,23,14,65,0.3784,8,53,0,23,0,1,12,0,1,0.4791,0.0564,,0.6777,0.5263,,0.5263,,332.0,0.0,10.0,0.0,,,,,
2020-05-12,MUS,395,144,11,240,356,4,391,33,12,77,0.2667,19,55,0,33,0,0,12,0,0,0.1931,0.1038,0.0,0.2291,0.25,0.0,0.2593,,332.0,0.0,10.0,0.0,,,,,
2020-05-13,MUS,451,191,31,229,394,3,448,27,13,85,0.325,28,56,1,26,0,8,3,1,1,0.3066,0.0006,,0.5331,0.5,,0.5,,332.0,0.0,10.0,0.0,,,,,
2020-05-14,MUS,279,122,14,143,238,1,278,20,12,61,0.375,14,45,0,20,0,1,10,1,0,0.6402,0.6731,,0.5909,0.3846,,0.3846,,332.0,0.0,10.0,0.0,,,,,
2020-05-15,MUS,378,153,16,209,331,2,376,26,12,85,0.3158,24,60,2,24,0,0,12,0,0,0.2286,0.3085,,0.0621,0.3077,,0.3077,,332.0,0.0,10.0,0.0,,,,,
2020-05-16,MUS,374,121,19,234,333,1,373,30,6,74,0.1667,16,55,2,28,0,0,5,1,0,0.1402,0.2076,0.0,0.0399,0.1111,0.0,0.1176,,332.0,0.0,10.0,0.0,,,,,
2020-05-17,MUS,323,111,8,204,273,2,321,21,8,72,0.2759,24,43,0,21,0,0,6,1,1,0.409,0.0047,0.0,0.8362,0.2857,0.0,0.3077,,332.0,0.0,10.0,0.0,,,,,
2020-05-18,MUS,330,106,16,208,284,5,325,24,4,59,0.1429,16,37,0,24,0,0,3,1,0,0.0209,0.0087,,0.1355,0.2727,,0.2727,,332.0,0.0,10.0,0.0,,,,,
2020-05-19,MUS,353,124,23,206,310,5,348,28,7,70,0.2,13,46,0,28,0,0,2,4,1,0.0841,0.0427,0.0,0.1621,0.2174,0.0,0.2381,,332.0,0.0,10.0,0.0,,,,,
2020-05-20,MUS,370,136,24,210,310,2,368,17,7,71,0.2917,23,41,1,16,0,2,5,0,0,0.1362,0.008,,0.3857,0.375,,0.375,,332.0,0.0,10.0,0.0,,,,,
2020-05-21,MUS,318,122,22,174,279,6,312,33,15,56,0.3125,12,43,0,33,0,0,14,1,0,0.3064,0.2429,,0.3883,0.35,,0.35,,332.0,0.0,10.0,0.0,,,,,
2020-05-22,MUS,292,105,15,172,256,3,289,17,12,61,0.4138,9,43,1,16,0,0,10,2,0,0.2473,0.1189,1.0,0.0704,0.2857,1.0,0.2308,,332.0,0.0,10.0,0.0,,,,,
2020-05-23,MUS,348,103,29,216,300,6,342,29,11,50,0.275,16,34,1,28,0,1,10,0,0,0.2656,0.2565,0.0,0.3215,0.375,0.0,0.4091,,332.0,0.0,10.0,0.0,,,,,
2020-05-24,MUS,281,83,8,190,250,2,279,10,1,38,0.0909,8,30,0,10,0,0,1,0,0,0.0062,0.0,,0.3176,0.5,,0.5,,332.0,0.0,10.0,0.0,,,,,
2020-05-25,MUS,324,109,20,195,268,1,323,16,2,67,0.1111,16,47,2,14,0,0,1,1,0,0.0858,0.0247,,0.1916,0.1111,,0.1111,,334.0,2.0,10.0,0.0,,,,,
2020-05-26,MUS,298,108,8,182,246,3,295,15,8,56,0.3478,15,37,0,15,0,1,6,1,0,0.2132,0.1452,,0.2509,0.2727,,0.2727,,334.0,0.0,10.0,0.0,,,,,
2020-05-27,MUS,289,106,14,169,247,2,287,16,4,54,0.2,17,34,0,16,0,0,1,2,1,0.1633,0.0215,,0.3573,0.5,,0.5,,334.0,0.0,10.0,0.0,,,,,
2020-05-28,MUS,256,85,12,159,217,0,256,13,6,38,0.3158,10,26,1,12,0,0,5,0,1,0.6985,0.4723,,0.7984,0.4444,,0.4444,,334.0,0.0,10.0,0.0,,,,,
2020-05-29,MUS,337,108,10,219,306,2,335,31,9,52,0.225,19,32,0,31,0,1,5,1,2,0.1398,0.0091,,0.3199,0.2353,,0.2353,,334.0,0.0,10.0,0.0,,,,,
2020-05-30,MUS,316,104,6,206,279,4,312,12,3,58,0.2,12,45,0,12,0,0,1,0,2,0.3714,0.0,,0.4216,0.2727,,0.2727,,335.0,1.0,10.0,0.0,,,,,
2020-05-31,MUS,262,65,12,185,230,2,260,8,1,40,0.1111,11,29,0,8,0,0,0,0,1,0.0068,0.0,,0.0069,0.1429,,0.1429,,335.0,0.0,10.0,0.0,,,,,
2020-06-01,MUS,298,92,14,192,247,5,293,10,7,37,0.4118,15,21,1,9,0,1,4,0,2,0.5251,0.0306,,0.8918,0.4444,,0.4444,,335.0,0.0,10.0,0.0,,,,,
2020-06-02,MUS,318,77,8,233,272,0,318,12,6,39,0.3333,19,19,0,12,0,0,5,1,0,0.7154,0.9333,,0.5415,0.3846,,0.3846,,335.0,0.0,10.0,0.0,,,,,
2020-06-03,MUS,288,76,15,197,234,4,284,28,3,32,0.0968,12,19,0,28,0,0,3,0,0,0.1652,0.0279,,0.3654,0.0714,,0.0714,,335.0,0.0,10.0,0.0,,,,,
2020-06-04,MUS,271,58,10,203,224,6,265,14,5,20,0.2632,7,11,1,13,0,2,3,0,0,0.0268,0.0029,0.0,0.0577,0.25,0.0,0.2727,,335.0,0.0,10.0,0.0,,,,,
2020-06-05,MUS,231,73,10,148,177,2,229,14,8,27,0.3636,11,14,0,14,0,0,6,2,0,0.5597,0.007,,0.9568,0.4545,,0.4545,,335.0,0.0,10.0,0.0,,,,,
