date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-15,KNA,54,9,0,45,0,0,54,1,0,5,0.0,2,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-16,KNA,61,11,0,50,0,0,61,2,0,8,0.0,3,5,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-17,KNA,52,16,0,36,0,0,52,1,0,8,0.0,4,4,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-18,KNA,60,13,1,46,0,0,60,0,1,6,1.0,1,5,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-19,KNA,59,12,3,44,0,1,58,3,1,4,0.25,2,1,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-20,KNA,52,8,1,43,0,0,52,1,4,3,0.8,1,2,0,1,1,0,3,0,0,,,,,,,,,,,,,,,,,
2020-03-21,KNA,62,17,1,44,0,1,61,3,1,7,0.25,3,4,0,3,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-03-22,KNA,76,16,2,58,0,1,75,2,0,9,0.0,3,5,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-23,KNA,76,25,3,48,0,1,75,3,0,9,0.0,3,5,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-24,KNA,51,9,2,40,0,0,51,2,1,7,0.3333,2,4,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-25,KNA,52,14,0,38,0,0,52,3,1,11,0.25,7,2,0,3,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-26,KNA,54,21,6,27,0,1,53,3,4,7,0.5714,3,4,1,2,0,0,4,0,0,,,,,,,,,2.0,2.0,,0.0,,,,,
2020-03-27,KNA,51,17,1,33,0,1,50,2,1,12,0.3333,7,5,0,2,0,0,1,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-03-28,KNA,75,19,3,53,0,0,75,1,0,7,0.0,4,3,0,1,0,0,0,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-03-29,KNA,36,5,1,30,0,1,35,0,0,1,,0,0,0,0,0,0,0,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-03-30,KNA,57,19,1,37,0,0,57,0,1,8,1.0,5,3,0,0,0,0,1,0,0,,,,,,,,,7.0,5.0,,0.0,,,,,
2020-03-31,KNA,43,16,1,26,0,1,42,2,0,3,0.0,0,3,0,2,0,0,0,0,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-04-01,KNA,74,21,0,53,0,0,74,4,1,5,0.2,2,3,0,4,0,0,1,0,0,,,,,,,,,8.0,1.0,,0.0,,,,,
2020-04-02,KNA,61,29,0,32,0,0,61,2,1,13,0.3333,8,3,0,2,0,0,1,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-03,KNA,48,21,4,23,0,0,48,1,1,13,0.5,9,2,0,1,0,0,0,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-04,KNA,34,11,0,23,0,0,34,2,0,3,0.0,0,3,0,2,0,0,0,0,0,,,,,,,,,9.0,1.0,,0.0,,,,,
2020-04-05,KNA,62,13,3,46,0,0,62,8,0,9,0.0,4,5,0,8,0,0,0,0,0,,,,,,,,,10.0,1.0,,0.0,,,,,
2020-04-06,KNA,64,21,2,41,0,1,63,5,1,11,0.1667,6,5,0,5,0,1,0,0,0,,,,,,,,,10.0,0.0,,0.0,,,,,
2020-04-07,KNA,51,15,1,35,0,0,51,7,0,9,0.0,4,4,0,7,0,0,0,0,0,,,,,,,,,11.0,1.0,,0.0,,,,,
2020-04-08,KNA,41,14,3,24,0,0,41,1,0,7,0.0,3,4,0,1,0,0,0,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-09,KNA,49,14,8,27,0,0,49,2,1,5,0.3333,3,2,0,2,0,0,1,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-10,KNA,36,18,2,16,0,0,36,1,0,7,0.0,2,3,1,0,0,0,0,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-04-11,KNA,54,12,4,38,0,0,54,6,1,5,0.1429,3,2,0,6,0,0,1,0,0,,,,,,,,,12.0,1.0,,0.0,,,,,
2020-04-12,KNA,56,20,1,35,0,0,56,9,0,4,0.0,3,1,0,9,0,0,0,0,0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-04-13,KNA,48,11,11,26,0,0,48,0,3,13,1.0,3,10,0,0,0,0,2,0,1,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-04-14,KNA,44,16,6,22,0,0,44,2,0,9,0.0,1,8,0,2,0,0,0,0,0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-04-15,KNA,43,11,3,29,0,0,43,0,1,4,1.0,0,4,0,0,0,0,1,0,0,,,,,,,,,14.0,2.0,,0.0,,,,,
2020-04-16,KNA,38,13,5,20,0,0,38,1,1,4,0.5,2,2,0,1,0,0,1,0,0,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-17,KNA,31,16,2,13,0,0,31,1,0,7,0.0,4,3,0,1,0,0,0,0,0,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-18,KNA,50,20,12,18,0,0,50,2,1,13,0.3333,5,7,0,2,0,0,0,1,0,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-19,KNA,28,13,2,13,0,0,28,0,1,5,1.0,0,4,0,0,0,0,0,1,0,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-20,KNA,25,10,1,14,0,1,24,3,0,3,0.0,0,3,0,3,0,0,0,0,0,,,,,,,,,15.0,1.0,,0.0,,,,,
2020-04-21,KNA,27,15,1,11,0,0,27,1,1,2,0.5,1,1,0,1,0,0,0,1,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-22,KNA,42,18,2,22,0,0,42,0,0,9,,4,4,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-23,KNA,35,11,1,23,0,0,35,1,2,4,0.6667,1,3,0,1,0,0,2,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-24,KNA,35,11,6,18,0,0,35,1,2,7,0.6667,3,3,0,1,0,0,1,1,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-25,KNA,40,15,2,23,0,0,40,4,0,5,0.0,2,3,0,4,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-26,KNA,33,13,4,16,0,1,32,2,1,7,0.3333,3,2,0,2,0,0,1,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-27,KNA,50,18,1,31,0,1,49,2,1,11,0.3333,4,6,0,2,0,0,1,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-28,KNA,46,10,1,35,0,0,46,4,0,6,0.0,2,4,0,4,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-29,KNA,45,17,2,26,0,1,44,2,1,8,0.3333,7,0,0,2,0,0,1,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-30,KNA,40,23,1,16,0,0,40,0,0,8,,4,3,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-01,KNA,27,12,1,14,0,0,27,2,0,3,0.0,0,2,0,2,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-02,KNA,40,25,1,14,0,0,40,0,0,6,,3,2,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-03,KNA,47,14,5,28,0,0,47,2,0,6,0.0,2,2,0,2,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-04,KNA,39,22,0,17,0,1,38,1,0,8,0.0,5,3,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-05,KNA,60,15,2,43,0,0,60,1,0,6,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-06,KNA,55,18,1,36,0,1,54,3,1,10,0.25,1,7,0,3,0,0,1,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-07,KNA,32,11,6,15,0,0,32,1,0,9,0.0,3,3,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-08,KNA,40,18,3,19,0,1,39,1,0,10,0.0,0,9,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-09,KNA,35,12,6,17,0,0,35,0,1,5,1.0,3,2,0,0,0,0,0,1,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-10,KNA,43,19,0,24,0,0,43,2,0,9,0.0,2,6,0,2,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-11,KNA,47,23,1,23,0,1,46,0,1,11,1.0,6,3,0,0,0,0,0,1,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-12,KNA,36,17,1,18,0,0,36,0,0,5,,2,1,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-13,KNA,26,16,0,10,0,0,26,0,0,10,,8,2,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-14,KNA,26,9,3,14,0,2,24,0,0,2,,2,0,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-15,KNA,34,16,1,17,0,0,34,0,1,6,1.0,1,4,0,0,0,0,0,0,1,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-16,KNA,39,14,0,25,0,0,39,0,1,4,1.0,2,2,0,0,0,0,0,1,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-17,KNA,32,12,0,20,0,1,31,1,0,4,0.0,0,3,1,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-18,KNA,47,20,2,25,0,0,47,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-19,KNA,52,22,2,28,0,0,52,3,0,6,0.0,2,3,0,3,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-20,KNA,32,18,1,13,0,0,32,4,0,7,0.0,3,4,0,4,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-21,KNA,37,20,1,16,0,0,37,2,0,7,0.0,1,6,0,2,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-22,KNA,30,11,0,19,0,0,30,1,0,8,0.0,3,4,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-23,KNA,41,16,1,24,0,0,41,0,2,3,1.0,1,2,0,0,0,0,2,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-24,KNA,47,8,2,37,0,0,47,1,1,0,0.5,0,0,0,1,0,0,0,0,1,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-25,KNA,30,8,1,21,0,0,30,2,0,2,0.0,0,2,0,2,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-26,KNA,43,20,4,19,0,0,43,1,0,9,0.0,4,4,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-27,KNA,43,20,1,22,0,0,43,3,0,6,0.0,4,2,0,3,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-28,KNA,39,10,0,29,0,0,39,1,0,7,0.0,5,2,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-29,KNA,39,12,1,26,0,0,39,3,0,3,0.0,1,1,0,3,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-30,KNA,42,14,1,27,0,0,42,1,0,5,0.0,3,2,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-05-31,KNA,49,14,4,31,0,0,49,0,1,2,1.0,1,1,0,0,0,0,1,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-01,KNA,47,12,4,31,0,0,47,1,0,4,0.0,4,0,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-02,KNA,51,15,2,34,0,1,50,1,0,9,0.0,4,4,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-03,KNA,54,7,0,47,0,0,54,3,0,3,0.0,1,2,0,3,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-04,KNA,33,13,1,19,0,1,32,2,0,2,0.0,0,2,0,2,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-05,KNA,40,8,3,29,0,0,40,1,0,6,0.0,1,5,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-06,KNA,29,10,1,18,0,0,29,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-07,KNA,23,3,1,19,0,0,23,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-08,KNA,14,6,0,8,0,1,13,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-09,KNA,26,7,1,18,0,0,26,1,0,3,0.0,2,1,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-10,KNA,45,12,5,28,0,0,45,2,0,2,0.0,2,0,0,2,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-11,KNA,39,14,3,22,0,0,39,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-12,KNA,29,17,0,12,0,0,29,0,2,8,1.0,1,7,0,0,0,0,2,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-13,KNA,21,6,1,14,0,0,21,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-14,KNA,18,4,1,13,0,0,18,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-15,KNA,37,8,4,25,0,0,37,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-16,KNA,29,6,3,20,0,0,29,0,2,2,1.0,2,0,0,0,0,0,2,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-17,KNA,28,5,1,22,0,0,28,1,2,0,0.6667,0,0,0,1,0,0,2,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-18,KNA,29,7,2,20,0,0,29,4,0,2,0.0,1,1,0,4,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-19,KNA,32,10,0,22,0,0,32,3,0,6,0.0,4,2,0,3,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-20,KNA,24,7,0,17,0,0,24,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-21,KNA,35,8,0,27,0,0,35,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-22,KNA,36,11,1,24,0,0,36,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-23,KNA,31,6,1,24,0,0,31,1,0,6,0.0,2,4,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-24,KNA,40,13,0,27,0,0,40,0,0,5,,4,1,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-25,KNA,37,9,6,22,0,0,37,0,1,2,1.0,1,1,0,0,0,0,0,1,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-26,KNA,48,13,2,33,0,0,48,2,1,8,0.3333,1,7,1,1,0,0,1,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-27,KNA,34,3,0,31,0,0,34,0,0,3,,0,3,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-28,KNA,44,10,1,33,0,0,44,0,0,4,,0,2,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-29,KNA,46,13,3,30,0,0,46,1,0,4,0.0,2,2,0,1,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-06-30,KNA,51,14,0,37,0,0,51,0,0,6,,3,3,0,0,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-07-01,KNA,44,10,5,29,0,0,44,2,0,4,0.0,3,1,0,2,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-07-02,KNA,37,17,1,19,0,0,37,2,0,9,0.0,1,8,0,2,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-07-03,KNA,35,10,1,24,0,0,35,3,3,5,0.5,4,1,1,2,0,0,3,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-07-04,KNA,43,19,3,21,0,0,43,0,2,2,1.0,0,1,0,0,0,0,2,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-07-05,KNA,25,8,0,17,0,0,25,0,0,4,,2,2,0,0,0,0,0,0,0,,,,,,,,,16.0,1.0,,0.0,,,,,
2020-07-06,KNA,30,8,4,18,0,0,30,0,0,1,,1,0,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-07-07,KNA,26,12,1,13,0,0,26,1,1,1,0.5,1,0,0,1,0,0,1,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-07-08,KNA,36,14,5,17,0,0,36,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-07-09,KNA,22,11,2,9,0,0,22,1,0,4,0.0,1,3,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-07-10,KNA,52,17,4,31,0,0,52,2,0,4,0.0,2,2,0,2,0,0,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-07-11,KNA,31,9,1,21,0,0,31,0,0,5,,0,4,0,0,0,0,0,0,0,,,,,,,,,17.0,1.0,,0.0,,,,,
2020-07-12,KNA,33,7,1,25,0,0,33,0,0,1,,0,1,0,0,0,0,0,0,0,,,,,,,,,17.0,0.0,,0.0,,,,,
2020-07-13,KNA,42,14,3,25,0,0,42,1,1,2,0.5,2,0,0,1,0,0,0,1,0,,,,,,,,,17.0,0.0,,0.0,,,,,
2020-07-14,KNA,35,11,2,22,0,0,35,0,1,4,1.0,4,0,0,0,0,1,0,0,0,,,,,,,,,17.0,0.0,,0.0,,,,,
2020-07-15,KNA,43,13,1,29,0,0,43,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,17.0,0.0,,0.0,,,,,
2020-07-16,KNA,39,8,2,29,0,0,39,0,1,7,1.0,3,3,0,0,0,0,1,0,0,,,,,,,,,17.0,0.0,,0.0,,,,,
