date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-24,EST,540,184,17,339,5,2,538,28,8,147,0.2222,17,126,0,28,0,1,6,1,0,0.5317,0.4013,,0.6439,0.1304,,0.1304,,,0.0,,0.0,,,,,
2020-02-25,EST,649,209,23,417,6,8,641,36,12,155,0.25,11,136,1,35,0,3,7,1,1,0.0584,0.0304,0.0,0.3286,0.2258,0.0,0.2414,,,0.0,,0.0,,,,,
2020-02-26,EST,752,175,19,558,4,6,746,33,11,149,0.25,20,126,0,33,0,2,8,1,0,0.1031,0.2406,0.0,0.2918,0.2353,0.0,0.2759,,,0.0,,0.0,13.0,,,,
2020-02-27,EST,1043,266,37,740,27,11,1032,52,31,154,0.3735,20,121,0,52,4,2,22,3,0,0.0421,0.0316,0.0046,0.2565,0.4259,0.25,0.44,,,0.0,,0.0,23.0,10.0,,,
2020-02-28,EST,894,208,37,649,6,7,887,36,32,106,0.4706,24,74,2,34,0,8,19,4,1,0.147,0.0415,0.1257,0.5653,0.5185,0.3333,0.5294,,1.0,1.0,,0.0,36.0,13.0,,,
2020-02-29,EST,724,140,13,571,9,12,712,39,14,66,0.2642,31,30,1,38,0,2,9,1,2,0.3071,0.1788,,0.3435,0.3333,,0.3333,,1.0,0.0,,0.0,44.0,8.0,,,
2020-03-01,EST,914,144,27,743,7,4,910,39,38,86,0.4935,34,43,0,39,1,29,5,3,0,0.3047,0.1822,1.0,0.3121,0.5156,1.0,0.5079,,1.0,0.0,,0.0,62.0,18.0,,,
2020-03-02,EST,963,216,29,718,9,7,956,52,11,160,0.1746,45,105,1,51,0,3,8,0,0,0.3196,0.1851,0.0,0.3649,0.1957,0.0,0.2093,,1.0,0.0,,0.0,84.0,22.0,,,
2020-03-03,EST,934,218,31,685,8,14,920,41,7,131,0.1458,27,101,0,41,0,0,7,0,0,0.4839,0.0,0.8993,0.4565,0.1795,0.25,0.1714,,,,,,113.0,29.0,,,
2020-03-04,EST,855,199,21,635,9,7,848,30,16,119,0.3478,25,83,0,30,1,0,15,0,0,0.0868,0.0461,0.0,0.7064,0.4333,0.0,0.4643,,2.0,1.0,,0.0,149.0,36.0,,,
2020-03-05,EST,902,183,37,682,10,12,890,37,17,128,0.3148,49,76,2,35,0,0,15,1,1,0.1091,0.0802,0.0821,0.4299,0.2778,0.25,0.2812,,,,,,184.0,35.0,,,
2020-03-06,EST,867,219,32,616,5,23,844,44,15,160,0.2542,56,90,1,43,0,2,9,4,0,0.5127,0.0291,0.0,0.9272,0.2683,0.0,0.3056,,5.0,3.0,,0.0,255.0,71.0,,,
2020-03-07,EST,858,159,26,673,12,14,844,44,32,74,0.4211,18,52,3,41,1,25,4,1,1,0.0544,0.0216,,0.4254,0.4615,,0.4615,,10.0,5.0,,0.0,284.0,29.0,,,
2020-03-08,EST,913,162,26,725,3,5,908,33,23,76,0.4107,10,54,1,32,0,12,11,0,0,0.3943,0.4995,0.0,0.2848,0.375,0.0,0.3871,,,,,,304.0,20.0,,,
2020-03-09,EST,982,214,31,737,3,16,966,39,17,126,0.3036,27,91,1,38,0,2,14,1,0,0.0753,0.0223,0.9634,0.0886,0.3514,0.3333,0.3529,,,,,,368.0,64.0,,,
2020-03-10,EST,1016,208,29,779,9,15,1001,31,13,121,0.2955,21,94,0,31,0,0,12,1,0,0.0368,0.0035,0.0,0.2831,0.2812,0.0,0.3103,,,,,,425.0,57.0,,,
2020-03-11,EST,986,198,24,764,8,10,976,48,19,131,0.2836,34,91,1,47,0,4,15,0,0,0.2152,0.1949,0.0,0.2287,0.3125,0.0,0.3191,,13.0,3.0,,0.0,490.0,65.0,,,
2020-03-12,EST,884,215,16,653,9,21,863,45,8,83,0.1509,30,50,1,44,0,1,7,0,0,0.227,0.0009,,0.9255,0.1765,,0.1765,,16.0,3.0,,0.0,621.0,131.0,,,
2020-03-13,EST,915,171,21,723,11,15,900,39,14,122,0.2642,47,70,3,36,0,0,13,1,0,0.0599,0.1029,0.0,0.0525,0.2821,0.0,0.2895,,27.0,11.0,,0.0,804.0,183.0,,,
2020-03-14,EST,897,130,21,746,10,16,881,31,5,63,0.1389,25,32,0,31,0,0,3,1,1,0.4492,0.5817,0.0,0.298,0.0714,0.0,0.0769,,79.0,52.0,,0.0,967.0,163.0,,,
2020-03-15,EST,795,127,26,642,7,22,773,21,3,46,0.125,10,31,1,20,0,0,2,0,1,0.0214,0.0129,0.0,0.0265,0.0769,0.0,0.0833,,115.0,36.0,,0.0,1462.0,495.0,,,
2020-03-16,EST,833,161,30,642,8,21,812,26,12,86,0.3158,22,57,3,23,0,0,12,0,0,0.2677,0.4219,0.0,0.1472,0.3103,0.0,0.3333,,171.0,56.0,,0.0,1766.0,304.0,,,
2020-03-17,EST,859,153,30,676,10,25,834,30,8,78,0.2105,19,52,1,29,0,0,8,0,0,0.0288,0.0059,0.0,0.2181,0.1852,0.0,0.2,,205.0,34.0,,0.0,1957.0,191.0,,,
2020-03-18,EST,759,159,26,574,5,14,745,42,4,80,0.087,21,52,0,42,0,0,4,0,0,0.7321,0.0,0.0,0.9491,0.1176,0.0,0.125,,225.0,20.0,,0.0,2495.0,538.0,,,
2020-03-19,EST,807,156,31,620,10,12,795,28,7,91,0.2,40,45,1,27,0,0,6,1,0,0.227,0.3473,0.9519,0.0782,0.1304,0.5,0.0952,,258.0,33.0,,0.0,2846.0,351.0,,,
2020-03-20,EST,799,141,28,630,7,13,786,38,20,83,0.3448,23,53,2,36,0,0,17,3,0,0.0626,0.0014,0.0,0.5555,0.3778,0.0,0.3864,,267.0,9.0,,0.0,3238.0,392.0,,,
2020-03-21,EST,760,131,28,601,5,11,749,37,14,65,0.2745,9,52,2,35,0,0,12,2,0,0.4177,0.1449,0.0,0.5019,0.3,0.0,0.3077,,283.0,16.0,,0.0,3875.0,637.0,,,
2020-03-22,EST,875,154,53,668,4,13,862,32,14,82,0.3043,14,62,1,31,0,0,12,1,1,0.0857,0.0129,1.0,0.4729,0.375,1.0,0.3548,,306.0,23.0,,0.0,4035.0,160.0,,,
2020-03-23,EST,756,152,34,570,3,15,741,39,12,105,0.2353,20,68,1,38,0,0,8,1,3,0.0467,0.0104,,0.3499,0.2778,,0.2778,,326.0,20.0,,0.0,4530.0,495.0,,,
2020-03-24,EST,681,133,31,517,3,17,664,52,7,76,0.1186,18,54,0,52,0,0,7,0,0,0.0079,0.0,0.0,0.1081,0.175,0.0,0.1944,,352.0,26.0,,0.0,5933.0,1403.0,,,
2020-03-25,EST,715,161,38,516,4,17,698,24,8,97,0.25,26,61,0,24,0,0,6,1,1,0.1119,0.3858,0.0,0.0667,0.2609,0.0,0.2857,,369.0,17.0,,0.0,6980.0,1047.0,,,
2020-03-26,EST,744,183,35,526,15,24,720,49,11,107,0.1833,27,74,0,49,0,2,6,2,1,0.0081,0.0057,0.0,0.0154,0.1463,0.0,0.15,,404.0,35.0,1.0,1.0,8119.0,1139.0,,,
2020-03-27,EST,711,158,21,532,6,19,692,40,7,89,0.1489,21,64,0,40,0,1,5,1,0,0.0356,0.0218,0.0,0.0669,0.1379,0.0,0.1429,,538.0,134.0,1.0,0.0,9372.0,1253.0,,,
2020-03-28,EST,680,125,23,532,6,10,670,32,9,74,0.2195,11,59,1,31,0,0,5,3,1,0.6805,0.1318,0.9887,0.2159,0.2667,0.5,0.2308,,575.0,37.0,1.0,0.0,10407.0,1035.0,,,
2020-03-29,EST,655,139,26,490,7,9,646,27,6,72,0.1818,14,49,0,27,0,0,5,1,0,0.4682,0.1223,0.0,0.4839,0.1667,0.0,0.1739,,640.0,65.0,1.0,0.0,11258.0,851.0,,,
2020-03-30,EST,727,169,25,533,11,27,700,28,10,110,0.2632,28,69,0,28,0,1,8,1,0,0.1591,0.008,0.9968,0.3271,0.2143,0.5,0.1667,,679.0,39.0,3.0,2.0,12407.0,1149.0,,,
2020-03-31,EST,708,152,26,530,11,19,689,36,5,82,0.122,18,60,1,35,0,0,5,0,0,0.048,0.2939,0.0,0.0243,0.1,0.0,0.1111,,715.0,36.0,3.0,0.0,14383.0,1976.0,,,
2020-04-01,EST,691,144,31,516,6,23,668,29,11,64,0.275,14,47,0,29,0,1,7,3,0,0.2866,0.222,,0.3475,0.2258,,0.2258,,745.0,30.0,4.0,1.0,15758.0,1375.0,,,
2020-04-02,EST,750,155,20,575,11,33,717,32,9,97,0.2195,22,68,0,32,0,1,7,1,0,0.034,0.0099,0.0,0.1507,0.2857,0.0,0.2963,,779.0,34.0,5.0,1.0,18264.0,2506.0,,,
2020-04-03,EST,660,146,36,478,9,21,639,44,14,91,0.2414,21,60,1,43,0,2,10,2,0,0.2711,0.1762,0.0,0.3144,0.2558,0.0,0.2683,,858.0,79.0,11.0,6.0,19797.0,1533.0,,,
2020-04-04,EST,660,133,98,429,6,10,650,24,14,123,0.3684,18,60,1,23,0,2,9,3,0,0.3033,0.3416,0.0,0.3107,0.4444,0.0,0.5,,961.0,103.0,12.0,1.0,20983.0,1186.0,,,
2020-04-05,EST,664,138,87,439,9,9,655,23,15,122,0.3947,12,43,2,21,0,1,11,3,0,0.6457,0.6495,0.547,0.6442,0.4,0.5,0.3929,,1018.0,57.0,13.0,1.0,21842.0,859.0,,,
2020-04-06,EST,748,159,51,538,22,25,723,34,14,126,0.2917,18,71,1,33,0,4,10,0,0,0.0619,0.0548,,0.0857,0.3214,,0.3214,,1097.0,79.0,15.0,2.0,23521.0,1679.0,,,
2020-04-07,EST,680,151,41,488,13,34,646,32,16,102,0.3333,21,75,0,32,0,0,14,1,1,0.0634,0.0064,0.7815,0.6755,0.4167,0.3333,0.4242,,1108.0,11.0,19.0,4.0,24793.0,1272.0,,,
2020-04-08,EST,649,142,36,471,5,29,620,22,16,76,0.4211,15,56,0,22,0,0,13,3,0,0.1551,0.0577,0.0,0.6402,0.48,0.0,0.5,,1149.0,41.0,21.0,2.0,26398.0,1605.0,,,
2020-04-09,EST,615,157,24,434,2,33,582,22,8,80,0.2667,22,53,0,22,1,0,6,1,0,0.0826,0.0769,,0.2384,0.2632,,0.2632,,1185.0,36.0,24.0,3.0,27864.0,1466.0,,,
2020-04-10,EST,597,157,26,414,3,18,579,27,7,87,0.2059,16,60,1,26,0,0,6,1,0,0.0345,0.2099,1.0,0.0207,0.2857,1.0,0.25,,1207.0,22.0,24.0,0.0,29434.0,1570.0,,,
2020-04-11,EST,634,137,26,471,10,19,615,34,15,74,0.3061,22,44,0,34,0,2,10,3,0,0.4948,0.1578,,0.5757,0.3611,,0.3611,,1258.0,51.0,24.0,0.0,30329.0,895.0,,,
2020-04-12,EST,575,147,23,405,10,34,541,39,5,68,0.1136,13,46,2,37,0,0,3,2,0,0.1384,0.1122,0.0,0.1569,0.1071,0.0,0.1154,,1304.0,46.0,24.0,0.0,30738.0,409.0,,,
2020-04-13,EST,583,147,39,397,5,19,564,28,5,83,0.1515,19,56,0,28,0,0,4,1,0,0.0642,0.0,0.6999,0.134,0.2174,0.3333,0.2,,1309.0,5.0,25.0,1.0,32246.0,1508.0,,,
2020-04-14,EST,644,175,37,432,5,39,605,25,11,110,0.3056,23,76,1,24,0,0,9,1,1,0.2751,0.3168,0.0,0.3775,0.2632,0.0,0.3125,,1332.0,23.0,28.0,3.0,33952.0,1706.0,,,
2020-04-15,EST,674,182,38,454,13,35,639,44,8,86,0.1538,15,61,1,43,0,0,6,1,1,0.0526,0.025,0.0,0.3019,0.1351,0.0,0.1471,,1373.0,41.0,31.0,3.0,36001.0,2049.0,,,
2020-04-16,EST,645,151,34,460,11,36,609,19,9,105,0.3214,20,77,0,19,0,0,5,4,0,0.6579,0.6824,1.0,0.4814,0.375,1.0,0.3333,,1402.0,29.0,35.0,4.0,37573.0,1572.0,,,
2020-04-17,EST,732,179,29,524,15,34,698,44,6,100,0.12,27,67,1,43,0,0,5,0,1,0.0362,0.05,0.0,0.0046,0.0833,0.0,0.087,,1434.0,32.0,36.0,1.0,39583.0,2010.0,,,
2020-04-18,EST,564,127,24,413,7,15,549,27,7,82,0.2059,24,50,1,26,0,0,7,0,0,0.3014,0.0,0.0,0.3319,0.2333,0.0,0.2593,,1459.0,25.0,38.0,2.0,40305.0,722.0,,,
2020-04-19,EST,582,136,20,426,10,8,574,34,7,65,0.1707,12,46,2,32,0,0,5,2,0,0.0093,0.0014,0.0,0.1606,0.24,0.0,0.25,,1512.0,53.0,38.0,0.0,40904.0,599.0,,,
2020-04-20,EST,766,127,145,494,5,21,745,29,18,76,0.383,19,55,2,27,0,1,9,7,1,0.2735,0.4703,0.0,0.2605,0.4194,0.0,0.4333,,1528.0,16.0,40.0,2.0,42193.0,1289.0,,,
2020-04-21,EST,615,164,48,403,5,41,574,30,13,92,0.3023,27,54,0,30,0,1,5,7,0,0.4819,0.3627,,0.4957,0.3235,,0.3235,,1535.0,7.0,40.0,0.0,43613.0,1420.0,,,
2020-04-22,EST,665,186,31,448,6,50,615,38,7,92,0.1556,24,62,5,33,0,0,5,2,0,0.0945,0.0646,0.0,0.418,0.1852,0.0,0.1923,,1552.0,17.0,43.0,3.0,45158.0,1545.0,,,
2020-04-23,EST,599,175,38,386,10,22,577,34,16,69,0.32,14,43,1,33,0,1,13,0,2,0.2531,0.022,0.0,0.6251,0.3529,0.0,0.3871,,1559.0,7.0,44.0,1.0,46257.0,1099.0,,,
2020-04-24,EST,625,153,40,432,10,36,589,34,4,77,0.1053,22,48,0,34,0,0,3,0,1,0.0174,0.0249,,0.0136,0.12,,0.12,,1592.0,33.0,45.0,1.0,47307.0,1050.0,,,
2020-04-25,EST,593,135,26,432,7,12,581,28,8,65,0.2222,17,40,1,27,0,0,6,2,0,0.5655,0.7424,0.9876,0.2708,0.1923,0.6667,0.1304,,1605.0,13.0,46.0,1.0,47910.0,603.0,,,
2020-04-26,EST,624,132,37,455,7,12,612,45,8,82,0.1509,24,48,1,44,0,0,7,1,0,0.2287,0.0,0.0,0.3615,0.2222,0.0,0.2286,,1635.0,30.0,46.0,0.0,48379.0,469.0,,,
2020-04-27,EST,599,135,25,439,11,28,571,42,6,86,0.125,21,58,2,40,0,0,6,0,0,0.0994,0.0166,0.0,0.1962,0.1351,0.0,0.1471,,1643.0,8.0,49.0,3.0,49487.0,1108.0,,,
2020-04-28,EST,557,151,21,385,6,32,525,22,11,96,0.3333,25,64,2,20,0,0,11,0,0,0.5122,0.6755,0.0,0.4763,0.3214,0.0,0.3462,,1647.0,4.0,50.0,1.0,51157.0,1670.0,,,
2020-04-29,EST,704,164,25,515,13,41,663,29,11,90,0.275,20,62,2,27,0,0,10,1,0,0.1495,0.0297,,0.6588,0.3,,0.3,,1660.0,13.0,50.0,0.0,52717.0,1560.0,,,
2020-04-30,EST,694,162,34,498,3,53,641,32,10,104,0.2381,22,68,0,32,0,0,10,0,0,0.1219,0.007,,0.4996,0.2353,,0.2353,,1666.0,6.0,50.0,0.0,53744.0,1027.0,,,
2020-05-01,EST,623,159,21,443,4,34,589,40,7,80,0.1489,14,55,1,39,0,0,3,3,1,0.0201,0.0031,,0.1672,0.2,,0.2,,1689.0,23.0,52.0,2.0,54438.0,694.0,,,
2020-05-02,EST,565,140,24,401,7,13,552,23,8,75,0.2581,15,53,2,21,0,0,7,1,0,0.2498,0.0478,,0.3101,0.3684,,0.3684,,1694.0,5.0,52.0,0.0,55172.0,734.0,,,
2020-05-03,EST,577,136,39,402,5,16,561,22,16,67,0.4211,11,45,1,21,0,0,10,5,1,0.0823,0.0196,0.0,0.6711,0.5385,0.0,0.5833,,1699.0,5.0,53.0,1.0,55748.0,576.0,,,
2020-05-04,EST,633,169,38,426,5,35,598,28,10,84,0.2632,8,66,0,28,0,0,8,1,1,0.3668,0.0537,,0.606,0.3043,,0.3043,,1700.0,1.0,55.0,2.0,57396.0,1648.0,,,
2020-05-05,EST,634,146,38,450,9,20,614,32,12,79,0.2727,11,62,1,31,0,0,9,1,2,0.2913,0.1114,0.0,0.4927,0.3333,0.0,0.3636,,1703.0,3.0,55.0,0.0,58934.0,1538.0,,,
2020-05-06,EST,705,157,32,516,7,53,652,41,7,84,0.1458,17,59,1,40,0,0,3,3,1,0.1196,0.0855,1.0,0.1238,0.1471,1.0,0.1212,,1711.0,8.0,55.0,0.0,60472.0,1538.0,,,
2020-05-07,EST,672,155,34,483,9,32,640,45,13,86,0.2241,24,54,1,44,0,6,6,1,0,0.1177,0.2154,0.0,0.0953,0.2381,0.0,0.25,,1713.0,2.0,55.0,0.0,61748.0,1276.0,,,
2020-05-08,EST,608,200,34,374,8,35,573,41,8,91,0.1633,11,70,1,40,0,0,4,0,4,0.0206,0.0219,0.0,0.0071,0.0625,0.0,0.0645,,1720.0,7.0,56.0,1.0,62698.0,950.0,,,
2020-05-09,EST,648,119,28,501,4,22,626,29,16,91,0.3556,18,63,2,27,0,0,15,0,1,0.0343,0.0016,0.2344,0.7844,0.4,0.5,0.3929,,1725.0,5.0,56.0,0.0,63347.0,649.0,,,
2020-05-10,EST,532,101,22,409,3,16,516,26,9,44,0.2571,10,28,0,26,0,0,5,1,3,0.1317,0.1088,,0.3523,0.2083,,0.2083,,1733.0,8.0,60.0,4.0,63937.0,590.0,,,
2020-05-11,EST,662,148,31,483,10,23,639,26,9,83,0.2571,12,62,1,25,0,5,2,2,0,0.0429,0.0179,,0.1946,0.25,,0.25,,1739.0,6.0,60.0,0.0,64949.0,1012.0,,,
2020-05-12,EST,578,161,33,384,7,36,542,21,5,81,0.1923,13,58,0,21,0,0,3,0,2,0.0206,0.001,1.0,0.3641,0.2353,1.0,0.1875,,1741.0,2.0,61.0,1.0,66075.0,1126.0,,,
2020-05-13,EST,640,150,50,440,7,33,607,38,8,97,0.1739,19,71,3,35,0,2,4,1,1,0.0181,0.0,1.0,0.0412,0.2353,1.0,0.2121,,1746.0,5.0,61.0,0.0,67115.0,1040.0,,,
2020-05-14,EST,558,156,30,372,8,39,519,32,9,103,0.2195,22,65,2,30,0,1,6,2,0,0.0215,0.0047,0.0,0.0497,0.1923,0.0,0.2083,,1751.0,5.0,61.0,0.0,68080.0,965.0,,,
2020-05-15,EST,612,160,41,411,7,29,583,30,9,107,0.2308,28,69,1,29,0,0,7,0,2,0.0186,0.0006,0.0,0.3388,0.2667,0.0,0.2857,,1758.0,7.0,62.0,1.0,68825.0,745.0,,,
2020-05-16,EST,542,120,23,399,2,16,526,25,10,77,0.2857,29,43,3,22,0,0,9,1,0,0.103,0.0628,,0.3753,0.2174,,0.2174,,1766.0,8.0,63.0,1.0,69502.0,677.0,,,
2020-05-17,EST,623,121,31,471,2,16,607,27,11,75,0.2895,29,35,0,27,0,0,6,1,4,0.2892,0.304,,0.2872,0.25,,0.25,,1770.0,4.0,63.0,0.0,70169.0,667.0,,,
2020-05-18,EST,783,187,35,561,4,16,767,32,6,88,0.1579,16,61,2,30,0,2,4,0,0,0.0561,0.0522,,0.0579,0.1538,,0.1538,,1774.0,4.0,63.0,0.0,71425.0,1256.0,,,
2020-05-19,EST,686,175,27,484,5,49,637,33,9,111,0.2143,46,56,0,33,0,0,6,2,1,0.2289,0.1883,,0.2816,0.1935,,0.1935,,1784.0,10.0,63.0,0.0,72444.0,1019.0,,,
2020-05-20,EST,684,194,27,463,6,38,646,29,10,114,0.2564,28,70,0,29,0,0,10,0,0,0.0952,0.0,0.6034,0.4257,0.303,0.5,0.2903,,1791.0,7.0,63.0,0.0,73716.0,1272.0,,,
2020-05-21,EST,635,179,37,419,5,24,611,26,11,104,0.2973,24,70,1,25,0,1,10,0,0,0.3272,0.4681,1.0,0.2765,0.2759,1.0,0.25,,1794.0,3.0,63.0,0.0,74592.0,876.0,,,
2020-05-22,EST,537,157,26,354,4,39,498,26,5,78,0.1613,23,49,1,25,0,0,3,2,0,0.0123,0.009,0.0,0.077,0.1818,0.0,0.1905,,1800.0,6.0,63.0,0.0,75241.0,649.0,,,
2020-05-23,EST,528,134,27,367,4,15,513,29,10,71,0.2564,21,41,1,28,0,1,9,0,0,0.0566,0.0303,0.6263,0.3659,0.2692,0.5,0.25,,1807.0,7.0,63.0,0.0,75768.0,527.0,,,
