date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-25,PNG,664,136,52,476,293,1,663,42,11,69,0.2075,36,30,0,42,0,1,8,2,0,,,,,,,,,,,,,,,,,
2020-02-26,PNG,653,123,24,506,215,0,653,28,7,68,0.2,28,35,2,26,0,1,4,1,1,,,,,,,,,,,,,,,,,
2020-02-27,PNG,709,126,46,537,340,2,707,35,16,75,0.3137,31,32,2,33,1,0,14,1,0,,,,,,,,,,,,,,,,,
2020-02-28,PNG,760,124,40,596,438,4,756,28,29,71,0.5088,34,36,3,25,4,8,9,4,4,,,,,,,,,,,,,,,,,
2020-02-29,PNG,682,116,21,545,385,2,680,38,9,38,0.1915,26,10,2,36,0,4,4,0,1,,,,,,,,,,,,,,,,,
2020-03-01,PNG,820,119,84,617,504,4,816,28,14,67,0.3333,39,23,1,27,0,5,4,4,1,,,,,,,,,,,,,,,,,
2020-03-02,PNG,785,119,42,624,466,6,779,48,10,106,0.1724,77,22,0,48,0,1,8,1,0,,,,,,,,,,,,,,,,,
2020-03-03,PNG,686,134,32,520,393,5,681,32,4,67,0.1111,37,29,1,31,0,0,3,0,1,,,,,,,,,,,,,,,,,
2020-03-04,PNG,727,129,17,581,400,7,720,28,11,75,0.2821,41,30,2,26,0,0,9,0,2,,,,,,,,,,,,,,,,,
2020-03-05,PNG,750,136,29,585,493,11,739,24,10,105,0.2941,68,32,0,24,0,1,6,2,1,,,,,,,,,,,,,,,,,
2020-03-06,PNG,812,166,32,614,507,9,803,31,15,104,0.3261,70,30,0,31,2,2,6,5,0,,,,,,,,,,,,,,,,,
2020-03-07,PNG,835,119,20,696,541,6,829,48,22,47,0.3143,15,29,0,48,0,13,4,2,3,,,,,,,,,,,,,,,,,
2020-03-08,PNG,843,156,18,669,523,15,828,35,14,63,0.2857,27,36,1,34,0,5,6,2,1,,,,,,,,,,,,,,,,,
2020-03-09,PNG,812,152,28,632,512,11,801,21,6,71,0.2222,39,28,0,21,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-03-10,PNG,893,147,32,714,559,4,889,34,11,82,0.2444,35,44,2,32,0,0,8,3,0,,,,,,,,,,,,,,,,,
2020-03-11,PNG,810,169,26,615,503,1,809,31,14,69,0.3111,24,40,0,31,0,9,4,1,0,,,,,,,,,,,,,,,,,
2020-03-12,PNG,879,150,23,706,556,3,876,32,7,60,0.1795,26,31,1,31,0,0,6,1,0,,,,,,,,,,,,,,,,,
2020-03-13,PNG,939,131,20,788,596,3,936,35,10,96,0.2222,44,49,1,34,0,0,5,5,0,,,,,,,,,,,,,,,,,
2020-03-14,PNG,912,129,27,756,576,9,903,32,8,53,0.2,24,26,2,30,0,2,6,0,0,,,,,,,,,,,,,,,,,
2020-03-15,PNG,894,102,32,760,516,6,888,28,6,59,0.1765,23,30,1,27,0,0,4,1,1,,,,,,,,,,,,,,,,,
2020-03-16,PNG,803,132,20,651,432,13,790,35,8,57,0.186,20,33,1,34,0,0,8,0,0,,,,,,,,,,,,,,,,,
2020-03-17,PNG,854,138,20,696,493,6,848,27,11,57,0.2895,20,34,0,27,0,0,10,0,1,,,,,,,,,,,,,,,,,
2020-03-18,PNG,779,126,28,625,452,8,771,30,6,67,0.1667,34,28,0,30,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-03-19,PNG,842,123,25,694,512,7,835,29,3,61,0.0938,30,27,2,27,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-03-20,PNG,800,124,21,655,532,4,796,17,18,55,0.5143,22,30,0,17,0,0,17,1,0,,,,,,,,,,,,,,,,,
2020-03-21,PNG,814,119,24,671,464,3,811,30,12,68,0.2857,18,48,0,30,0,1,8,2,1,,,,,,,,,1.0,1.0,,0.0,,,,,
2020-03-22,PNG,971,148,28,795,556,6,965,31,7,69,0.1842,25,43,2,29,0,0,4,1,2,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-23,PNG,737,128,19,590,446,9,728,22,14,68,0.3889,22,39,0,22,0,0,10,3,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-24,PNG,661,127,21,513,384,4,657,29,7,68,0.1944,32,35,1,28,0,0,7,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-25,PNG,771,154,33,584,437,6,765,27,8,84,0.2286,33,48,2,25,1,3,4,0,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-26,PNG,773,146,28,599,455,6,767,45,7,63,0.1346,22,40,1,44,0,0,6,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-27,PNG,763,133,24,606,447,8,755,39,13,77,0.25,29,45,0,39,0,0,9,2,2,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-28,PNG,724,135,25,564,429,11,713,36,12,47,0.25,18,27,0,36,1,0,7,4,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-29,PNG,762,144,34,584,455,3,759,36,11,57,0.234,9,45,0,36,0,0,7,3,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-30,PNG,695,116,26,553,412,12,683,37,8,52,0.1778,21,27,2,35,0,1,5,1,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-03-31,PNG,712,159,27,526,402,4,708,39,12,70,0.2353,25,41,0,39,0,2,8,2,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-01,PNG,690,152,30,508,425,4,686,36,14,50,0.28,19,27,1,35,0,4,8,2,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-02,PNG,737,168,27,542,480,6,731,27,12,50,0.3077,19,29,0,27,0,0,11,1,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-03,PNG,676,138,31,507,377,5,671,40,10,89,0.2,36,48,1,39,0,1,8,0,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-04,PNG,638,148,35,455,389,2,636,25,5,61,0.1667,21,33,1,24,0,1,2,2,0,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-05,PNG,645,134,24,487,372,7,638,33,17,52,0.34,9,39,0,33,0,3,11,2,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-06,PNG,714,172,29,513,457,6,708,33,23,64,0.4107,23,30,0,33,0,10,8,4,1,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-07,PNG,722,158,25,539,458,8,714,46,12,72,0.2069,25,44,2,44,0,0,9,1,2,,,,,,,,,1.0,0.0,,0.0,,,,,
2020-04-08,PNG,623,123,32,468,387,10,613,31,3,66,0.0882,20,39,1,30,0,0,3,0,0,,,,,,,,,2.0,1.0,,0.0,,,,,
2020-04-09,PNG,676,163,30,483,431,4,672,32,6,72,0.1579,27,39,0,32,0,0,4,2,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-10,PNG,630,133,40,457,360,4,626,32,9,62,0.2195,16,45,1,31,0,1,6,1,1,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-11,PNG,640,131,32,477,380,3,637,37,11,51,0.2292,15,31,0,37,0,0,6,4,1,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-12,PNG,601,131,39,431,326,2,599,38,16,49,0.2963,18,27,0,38,0,1,10,3,2,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-13,PNG,601,144,41,416,326,4,597,21,9,66,0.3,21,38,0,21,0,0,9,0,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-14,PNG,669,169,25,475,372,6,663,37,5,67,0.119,31,29,0,37,0,0,4,1,0,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-15,PNG,605,140,34,431,365,9,596,21,7,62,0.25,19,41,0,21,0,1,5,0,1,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-16,PNG,736,195,24,517,483,14,722,27,13,102,0.325,28,72,0,27,0,0,9,3,1,,,,,,,,,2.0,0.0,,0.0,,,,,
2020-04-17,PNG,606,135,44,427,348,7,599,54,12,50,0.1818,17,31,0,54,0,0,12,0,0,,,,,,,,,7.0,5.0,,0.0,,,,,
2020-04-18,PNG,611,129,39,443,391,6,605,30,4,74,0.1176,22,48,1,29,0,0,2,2,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-04-19,PNG,595,150,41,404,352,7,588,18,9,54,0.3333,8,38,1,17,0,1,5,3,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-04-20,PNG,602,141,40,421,344,4,598,35,11,64,0.2391,22,34,2,33,0,0,4,7,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-04-21,PNG,663,132,41,490,375,6,657,25,13,65,0.3421,30,30,0,25,0,1,9,3,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-04-22,PNG,628,163,33,432,405,10,618,30,8,56,0.2105,20,31,4,26,0,1,4,3,0,,,,,,,,,7.0,0.0,,0.0,,,,,
2020-04-23,PNG,602,126,28,448,380,3,599,40,17,63,0.2982,17,42,2,38,0,0,12,3,2,,,,,,,,,8.0,1.0,,0.0,,,,,
2020-04-24,PNG,561,138,29,394,356,8,553,32,5,54,0.1351,22,29,0,32,1,0,4,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-25,PNG,532,133,24,375,310,2,530,29,10,54,0.2564,19,32,0,29,0,1,5,2,2,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-26,PNG,611,136,32,443,350,10,601,26,7,75,0.2121,30,40,1,25,0,1,3,3,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-27,PNG,533,133,31,369,293,5,528,39,6,75,0.1333,22,48,1,38,0,0,4,1,1,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-28,PNG,526,140,26,360,300,5,521,37,7,59,0.1591,19,37,2,35,0,0,5,2,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-29,PNG,586,130,38,418,326,7,579,30,6,70,0.1667,25,39,0,30,0,0,4,2,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-30,PNG,583,135,30,418,335,8,575,40,8,58,0.1667,16,38,0,40,0,0,7,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-01,PNG,629,127,34,468,354,9,620,57,8,51,0.1231,19,29,2,55,0,1,5,2,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-02,PNG,568,116,30,422,313,6,562,24,12,55,0.3333,17,33,5,19,0,0,12,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-03,PNG,566,131,29,406,322,5,561,35,7,60,0.1667,7,48,0,35,0,1,6,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-04,PNG,650,155,28,467,384,7,643,33,12,72,0.2667,23,43,0,33,0,0,7,5,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-05,PNG,607,122,50,435,367,6,601,34,9,42,0.2093,10,27,1,33,0,1,8,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-06,PNG,604,164,33,407,365,7,597,42,11,51,0.2075,11,38,0,42,0,1,9,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-07,PNG,585,146,40,399,342,9,576,54,16,76,0.2286,25,47,0,54,0,3,11,0,2,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-08,PNG,586,145,28,413,321,10,576,41,12,62,0.2264,17,41,1,40,0,0,8,4,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-09,PNG,602,121,27,454,329,16,586,32,14,65,0.3043,10,51,1,31,0,0,12,1,1,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-10,PNG,579,112,33,434,265,5,574,30,10,49,0.25,13,35,1,29,0,0,8,2,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-11,PNG,573,117,25,431,344,3,570,23,9,62,0.2812,17,42,0,23,0,0,5,3,1,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-12,PNG,532,98,21,413,317,3,529,19,8,56,0.2963,20,33,0,19,0,0,2,6,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-13,PNG,610,148,31,431,352,6,604,52,14,56,0.2121,15,40,0,52,4,2,5,3,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-14,PNG,543,110,25,408,298,6,537,31,8,91,0.2051,30,57,0,31,0,1,3,4,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-15,PNG,555,85,41,429,287,2,553,18,14,77,0.4375,30,47,1,17,1,0,12,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-16,PNG,541,117,28,396,260,0,541,25,7,60,0.2188,30,26,2,23,0,0,5,2,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-17,PNG,567,94,29,444,296,4,563,23,9,67,0.2812,31,31,1,22,1,0,7,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-18,PNG,620,126,38,456,356,8,612,24,7,39,0.2258,11,24,0,24,0,0,4,1,2,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-19,PNG,577,119,39,419,341,7,570,30,6,75,0.1667,41,32,0,30,0,0,3,1,2,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-20,PNG,678,137,39,502,395,8,670,33,11,79,0.25,35,39,0,33,0,0,7,2,2,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-21,PNG,597,145,33,419,322,5,592,33,9,68,0.2143,25,39,0,33,0,1,6,2,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-22,PNG,544,140,30,374,287,6,538,25,5,62,0.1667,21,33,0,25,1,0,3,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-23,PNG,587,117,38,432,326,5,582,34,7,49,0.1707,15,31,0,34,0,2,4,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-24,PNG,621,99,23,499,402,3,618,20,2,44,0.0909,11,32,1,19,0,0,2,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-25,PNG,612,118,42,452,367,7,605,38,7,60,0.1556,19,37,1,37,0,0,7,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-26,PNG,533,97,30,406,319,4,529,32,7,76,0.1795,26,48,1,31,2,1,3,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-27,PNG,654,124,38,492,392,4,650,25,4,58,0.1379,18,37,0,25,0,0,3,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-28,PNG,588,119,40,429,351,7,581,22,5,53,0.1852,13,34,1,21,0,0,4,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-29,PNG,664,128,41,495,419,6,658,59,2,45,0.0328,5,39,0,59,1,0,0,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-30,PNG,647,116,21,510,364,8,639,31,2,44,0.0606,6,35,0,31,0,0,2,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-05-31,PNG,694,90,50,554,452,2,692,16,4,37,0.2,6,27,0,16,0,0,2,1,1,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-01,PNG,703,116,39,548,420,5,698,13,5,55,0.2778,12,38,0,13,0,0,4,0,1,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-02,PNG,706,121,40,545,470,4,702,16,6,50,0.2727,22,24,1,15,0,0,6,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-03,PNG,710,136,24,550,392,5,705,28,7,58,0.2,18,37,0,28,0,0,6,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-04,PNG,699,107,41,551,397,3,696,19,5,48,0.2083,18,27,0,19,0,0,5,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-05,PNG,564,96,56,412,324,6,558,30,6,45,0.1667,19,26,2,28,0,1,4,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-06,PNG,573,105,55,413,296,1,572,46,4,42,0.08,13,28,1,45,0,1,2,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-07,PNG,638,93,32,513,341,1,637,38,5,50,0.1163,16,31,0,38,0,0,4,0,1,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-08,PNG,628,104,43,481,365,3,625,36,4,44,0.1,9,33,0,36,0,0,3,0,1,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-09,PNG,547,109,30,408,308,6,541,43,3,55,0.0652,17,36,3,40,0,0,2,0,1,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-10,PNG,521,113,30,378,300,3,518,22,2,47,0.0833,16,27,2,20,0,0,1,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-11,PNG,484,92,21,371,272,4,480,9,1,20,0.1,4,14,0,9,0,0,1,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-12,PNG,530,83,39,408,322,4,526,10,11,41,0.5238,14,25,4,6,0,0,11,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-13,PNG,589,129,33,427,343,2,587,31,4,50,0.1143,12,36,1,30,0,0,3,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-14,PNG,606,94,31,481,382,1,605,11,5,34,0.3125,10,23,0,11,0,0,4,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-15,PNG,638,108,28,502,438,3,635,25,6,84,0.1935,44,39,2,23,0,1,4,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-16,PNG,560,95,37,428,349,5,555,26,7,115,0.2121,84,29,2,24,0,0,7,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-17,PNG,601,107,23,471,382,3,598,34,6,51,0.15,26,24,1,33,0,0,6,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-18,PNG,583,144,21,418,378,3,580,106,4,40,0.0364,17,22,0,106,0,1,1,0,2,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-19,PNG,538,106,22,410,311,6,532,78,5,45,0.0602,13,31,1,77,0,0,3,0,2,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-20,PNG,574,111,23,440,378,4,570,29,2,40,0.0645,17,19,1,28,0,0,2,0,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-21,PNG,642,94,23,525,426,3,639,7,7,41,0.5,20,19,0,7,0,0,6,1,0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-06-22,PNG,587,106,34,447,374,3,584,8,7,58,0.4667,20,38,0,8,1,0,6,0,0,,,,,,,,,9.0,1.0,,0.0,,,,,
2020-06-23,PNG,587,112,29,446,384,2,585,18,4,53,0.1818,20,31,0,18,0,0,3,1,0,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-06-24,PNG,685,144,44,497,505,9,676,38,7,50,0.1556,14,33,0,38,0,0,6,0,1,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-06-25,PNG,577,100,37,440,390,3,574,23,8,37,0.2581,12,24,4,19,0,0,5,2,1,,,,,,,,,10.0,1.0,,0.0,,,,,
2020-06-26,PNG,543,104,30,409,391,2,541,27,10,69,0.2703,19,48,0,27,0,0,9,0,1,,,,,,,,,11.0,1.0,,0.0,,,,,
2020-06-27,PNG,474,82,24,368,343,5,469,16,9,33,0.36,12,20,0,16,0,0,8,0,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-28,PNG,581,93,28,460,402,2,579,16,5,27,0.2381,12,14,1,15,0,0,4,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-29,PNG,549,105,27,417,385,4,545,40,4,31,0.0909,11,16,2,38,0,0,3,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-06-30,PNG,553,100,26,427,382,3,550,20,2,32,0.0909,12,18,0,20,0,0,2,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-01,PNG,594,109,32,453,384,4,590,28,2,50,0.0667,15,33,1,27,0,1,1,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-02,PNG,587,95,33,459,422,5,582,25,7,51,0.2188,18,32,0,25,0,1,4,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-03,PNG,476,77,32,367,310,1,475,25,18,34,0.4186,11,23,2,23,0,0,16,1,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-04,PNG,557,86,32,439,388,0,557,25,10,36,0.2857,11,21,1,24,0,0,8,0,2,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-05,PNG,541,91,20,430,406,1,540,16,4,73,0.2,34,38,0,16,0,0,2,1,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-06,PNG,599,98,29,472,392,4,595,41,11,42,0.2115,9,33,0,41,0,0,10,1,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-07,PNG,550,121,35,394,308,2,548,23,11,43,0.3235,11,28,0,23,0,0,8,1,2,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-08,PNG,564,121,27,416,389,3,561,24,5,55,0.1724,21,31,0,24,0,0,3,2,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-09,PNG,557,85,19,453,402,5,552,22,4,34,0.1538,12,21,1,21,0,0,4,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-10,PNG,548,104,34,410,373,2,546,39,4,36,0.093,10,26,1,38,1,0,3,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-11,PNG,554,78,20,456,388,3,551,28,9,33,0.2432,17,15,0,28,0,2,6,0,1,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-12,PNG,586,97,31,458,361,2,584,18,11,40,0.3793,22,16,0,18,0,0,11,0,0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-07-13,PNG,616,105,30,481,425,4,612,30,6,39,0.1667,11,27,0,30,0,0,5,0,1,,,,,,,,,11.0,0.0,,0.0,,,,,
