date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-15,BHS,826,141,12,673,752,6,820,24,2,43,0.0769,17,24,0,24,0,0,2,0,0,0.0366,0.0766,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-16,BHS,675,121,15,539,587,3,672,43,10,40,0.1887,9,29,1,42,0,0,7,2,1,0.3872,0.7048,1.0,0.1971,0.119,1.0,0.0976,,1.0,1.0,,0.0,,,,,
2020-03-17,BHS,688,125,25,538,605,8,680,36,16,46,0.3077,14,23,0,36,0,0,14,1,1,0.1811,0.3029,0.1902,0.1329,0.2222,0.5,0.2059,,1.0,0.0,,0.0,,,,,
2020-03-18,BHS,685,137,22,526,598,8,677,41,9,45,0.18,20,24,0,41,0,0,8,1,0,0.4914,0.0054,0.9955,0.3264,0.1667,0.25,0.1538,,,,,,,,,,
2020-03-19,BHS,688,124,15,549,602,7,681,34,9,44,0.2093,24,20,1,33,0,0,9,0,0,0.0092,0.0093,,0.008,0.087,,0.087,,,,,,,,,,
2020-03-20,BHS,669,126,16,527,599,3,666,33,18,40,0.3529,21,15,0,33,0,0,18,0,0,0.621,0.5788,,0.6523,0.5172,,0.5172,,3.0,2.0,,0.0,,,,,
2020-03-21,BHS,588,105,22,461,499,3,585,33,16,33,0.3265,8,23,0,33,0,2,14,0,0,0.1802,0.3546,,0.1262,0.3611,,0.3611,,4.0,1.0,,0.0,,,,,
2020-03-22,BHS,760,135,23,602,677,7,753,29,13,34,0.3095,8,21,2,27,0,2,11,0,0,0.4,0.2275,0.0,0.5966,0.3214,0.0,0.3462,,4.0,0.0,,0.0,,,,,
2020-03-23,BHS,616,120,29,467,554,8,608,57,18,44,0.24,16,25,0,57,0,0,10,8,0,0.3442,0.2399,1.0,0.3855,0.2553,1.0,0.2045,,4.0,0.0,,0.0,,,,,
2020-03-24,BHS,636,133,22,481,562,4,632,51,10,65,0.1639,17,43,1,50,0,0,10,0,0,0.2627,0.2621,,0.263,0.1,,0.1,,4.0,0.0,,0.0,,,,,
2020-03-25,BHS,553,113,17,423,489,6,547,51,14,63,0.2154,19,39,0,51,0,3,11,0,0,0.0288,0.0044,,0.2879,0.1915,,0.1915,,4.0,0.0,,0.0,,,,,
2020-03-26,BHS,615,144,15,456,550,6,609,82,12,42,0.1277,20,18,0,82,0,0,9,3,0,0.1715,0.1694,0.0,0.1733,0.1111,0.0,0.1148,,5.0,1.0,,0.0,,,,,
2020-03-27,BHS,638,126,20,492,565,6,632,66,18,55,0.2143,26,25,1,65,0,0,17,1,0,0.2988,0.1158,1.0,0.359,0.2373,1.0,0.2241,,9.0,4.0,,0.0,,,,,
2020-03-28,BHS,685,131,18,536,608,2,683,74,14,55,0.1591,25,27,1,73,0,0,11,3,0,0.2061,0.1864,0.0,0.2174,0.1607,0.0,0.1667,,9.0,0.0,,0.0,,,,,
2020-03-29,BHS,707,142,13,552,638,8,699,95,10,32,0.0952,5,24,0,95,0,1,8,1,0,0.2654,0.108,,0.319,0.1231,,0.1231,,11.0,2.0,,0.0,,,,,
2020-03-30,BHS,663,113,22,528,614,1,662,77,10,47,0.1149,10,34,0,77,1,0,4,5,0,0.2663,0.0386,0.0198,0.3703,0.15,0.3333,0.1404,,14.0,3.0,,0.0,,,,,
2020-03-31,BHS,641,145,21,475,572,3,638,56,14,67,0.2,17,43,0,56,0,0,14,0,0,0.0531,0.0036,,0.502,0.2683,,0.2683,,14.0,0.0,,0.0,,,,,
2020-04-01,BHS,743,172,27,544,681,4,739,71,25,58,0.2604,14,36,0,71,0,2,19,4,0,0.9467,0.9724,,0.5076,0.3455,,0.3455,,15.0,1.0,,0.0,,,,,
2020-04-02,BHS,686,151,23,512,632,3,683,55,19,53,0.2568,18,31,0,55,0,1,14,3,1,0.2924,0.3941,0.0696,0.2669,0.2609,0.2,0.2683,,21.0,6.0,1.0,1.0,,,,,
2020-04-03,BHS,718,175,17,526,647,4,714,80,21,48,0.2079,21,22,2,78,0,3,14,4,0,0.2957,0.1555,0.0,0.3409,0.2308,0.0,0.2344,,24.0,3.0,1.0,0.0,,,,,
2020-04-04,BHS,603,135,23,445,555,1,602,75,7,63,0.0854,16,35,1,74,0,1,6,0,0,0.0385,0.0135,0.0,0.0781,0.1111,0.0,0.1154,,24.0,0.0,3.0,2.0,,,,,
2020-04-05,BHS,751,150,20,581,688,3,748,72,25,64,0.2577,18,38,1,71,0,3,16,6,0,0.2865,0.1924,,0.3267,0.2903,,0.2903,,28.0,4.0,4.0,1.0,,,,,
2020-04-06,BHS,643,158,23,462,593,4,639,61,19,58,0.2375,16,39,1,60,0,8,10,1,0,0.1551,0.2843,0.0,0.1303,0.2549,0.0,0.2653,,29.0,1.0,5.0,1.0,,,,,
2020-04-07,BHS,654,147,22,485,601,3,651,71,17,46,0.1932,19,22,0,71,0,0,14,2,1,0.2559,0.0902,0.6207,0.3796,0.24,0.5,0.2292,,33.0,4.0,5.0,0.0,,,,,
2020-04-08,BHS,737,151,49,537,654,9,728,80,15,68,0.1579,18,38,1,79,0,0,13,2,0,0.2294,0.0995,,0.2773,0.1786,,0.1786,,36.0,3.0,6.0,1.0,,,,,
2020-04-09,BHS,765,159,21,585,711,4,761,84,24,56,0.2222,19,33,0,84,0,2,19,3,0,0.4462,0.149,1.0,0.5579,0.2881,1.0,0.2759,,40.0,4.0,7.0,1.0,,,,,
2020-04-10,BHS,594,117,21,456,556,5,589,75,12,44,0.1379,12,26,0,75,0,0,10,2,0,0.1776,0.113,0.8071,0.2007,0.1667,0.5,0.1538,,41.0,1.0,8.0,1.0,,,,,
2020-04-11,BHS,539,115,27,397,481,3,536,27,18,38,0.4,7,31,0,27,0,1,12,5,0,0.3342,0.693,0.0,0.386,0.375,0.0,0.4286,,42.0,1.0,8.0,0.0,,,,,
2020-04-12,BHS,522,100,20,402,461,10,512,40,15,35,0.2727,15,19,0,40,0,0,12,3,0,0.2329,0.2176,,0.2362,0.2432,,0.2432,,46.0,4.0,8.0,0.0,,,,,
2020-04-13,BHS,563,106,14,443,505,11,552,25,13,40,0.3421,16,16,0,25,0,0,12,1,0,0.0332,0.0317,0.0,0.0656,0.3043,0.0,0.3182,,47.0,1.0,8.0,0.0,,,,,
2020-04-14,BHS,584,118,16,450,521,6,578,31,13,52,0.2955,10,37,0,31,1,0,12,0,0,0.2033,0.2209,,0.1907,0.2222,,0.2222,,49.0,2.0,8.0,0.0,,,,,
2020-04-15,BHS,510,131,20,359,456,3,507,23,21,43,0.4773,8,26,0,23,0,0,19,2,0,0.5883,0.2845,,0.7685,0.48,,0.48,,49.0,0.0,8.0,0.0,,,,,
2020-04-16,BHS,555,115,22,418,486,6,549,30,10,58,0.25,18,28,1,29,0,0,8,2,0,0.3504,0.3072,0.8024,0.2866,0.2581,0.5,0.2222,,53.0,4.0,8.0,0.0,,,,,
2020-04-17,BHS,533,121,25,387,481,1,532,27,22,50,0.449,11,30,0,27,0,1,17,4,0,0.4873,0.6129,0.0772,0.5815,0.4231,0.5,0.4167,,54.0,1.0,9.0,1.0,,,,,
2020-04-18,BHS,526,110,17,399,463,5,521,21,17,39,0.4474,12,17,0,21,0,1,11,5,0,0.3003,0.777,,0.1824,0.36,,0.36,,55.0,1.0,9.0,0.0,,,,,
2020-04-19,BHS,503,104,23,376,455,2,501,27,10,31,0.2703,10,17,1,26,0,0,7,3,0,0.219,0.23,0.2478,0.2147,0.32,0.5,0.3043,,58.0,3.0,9.0,0.0,,,,,
2020-04-20,BHS,560,112,23,425,517,5,555,33,19,37,0.3654,18,15,1,32,0,2,11,6,0,0.4067,0.4489,0.0,0.3956,0.3514,0.0,0.3611,,60.0,2.0,9.0,0.0,,,,,
2020-04-21,BHS,514,130,14,370,467,8,506,36,32,53,0.4706,15,31,0,36,0,2,22,8,0,0.4598,0.6985,0.0,0.3635,0.3864,0.0,0.3953,,64.0,4.0,9.0,0.0,,,,,
2020-04-22,BHS,522,132,18,372,466,7,515,34,18,41,0.3462,13,25,1,33,0,1,15,2,0,0.3849,0.4291,0.0,0.3821,0.3125,0.0,0.3448,,65.0,1.0,9.0,0.0,,,,,
2020-04-23,BHS,649,138,48,463,602,7,642,20,28,40,0.5833,14,21,0,20,0,0,26,2,0,0.7181,0.9772,1.0,0.551,0.5278,1.0,0.4848,,70.0,5.0,9.0,0.0,,,,,
2020-04-24,BHS,493,118,24,351,439,3,490,33,14,36,0.2979,13,19,0,33,0,0,13,1,0,0.034,0.0084,0.0,0.3413,0.3103,0.0,0.3462,,72.0,2.0,11.0,2.0,,,,,
2020-04-25,BHS,571,118,23,430,510,2,569,37,7,49,0.1591,13,31,2,35,0,1,6,0,0,0.1263,0.1109,0.0,0.1347,0.1667,0.0,0.1724,,73.0,1.0,11.0,0.0,,,,,
2020-04-26,BHS,539,100,30,409,491,3,536,18,12,62,0.4,32,26,0,18,0,0,10,2,0,0.4315,0.5321,0.3439,0.4194,0.36,0.5,0.3478,,78.0,5.0,11.0,0.0,,,,,
2020-04-27,BHS,621,138,30,453,580,3,618,37,6,52,0.1395,18,30,0,37,0,0,4,2,0,0.1294,0.1689,1.0,0.0944,0.1481,1.0,0.1154,,80.0,2.0,11.0,0.0,,,,,
2020-04-28,BHS,501,100,19,382,453,2,499,23,15,46,0.3947,19,20,0,23,0,1,11,3,0,0.5605,0.1639,0.0,0.7521,0.48,0.0,0.5217,,80.0,0.0,11.0,0.0,,,,,
2020-04-29,BHS,522,117,18,387,471,1,521,18,23,36,0.561,10,22,0,18,0,1,17,5,0,0.5725,0.41,,0.5944,0.5455,,0.5455,,80.0,0.0,11.0,0.0,,,,,
2020-04-30,BHS,501,128,32,341,446,0,501,24,10,45,0.2941,6,31,0,24,0,2,6,2,0,0.3083,0.4094,0.0,0.2827,0.2778,0.0,0.2941,,80.0,0.0,11.0,0.0,,,,,
2020-05-01,BHS,470,121,25,324,421,2,468,39,14,40,0.2642,18,19,0,39,0,0,14,0,0,0.5889,0.6231,0.0,0.5522,0.1852,0.0,0.1923,,81.0,1.0,11.0,0.0,,,,,
2020-05-02,BHS,467,99,17,351,413,2,465,34,10,25,0.2273,9,15,6,28,0,0,6,4,0,0.5617,0.4197,0.9521,0.5885,0.1724,0.5,0.1481,,82.0,1.0,11.0,0.0,,,,,
2020-05-03,BHS,659,123,26,510,604,4,655,24,24,61,0.5,13,46,3,21,0,0,17,7,0,0.3852,0.6662,,0.3107,0.5,,0.5,,83.0,1.0,11.0,0.0,,,,,
2020-05-04,BHS,516,97,21,398,479,2,514,22,17,51,0.4359,9,37,1,21,0,0,12,3,2,0.4812,0.6508,0.0,0.4674,0.4516,0.0,0.4667,,83.0,0.0,11.0,0.0,,,,,
2020-05-05,BHS,638,128,24,486,585,1,637,34,22,37,0.3929,12,19,1,33,0,3,12,6,1,0.5622,0.4837,0.0,0.6032,0.3448,0.0,0.3571,,83.0,0.0,11.0,0.0,,,,,
2020-05-06,BHS,604,137,29,438,568,5,599,29,21,38,0.42,8,22,1,28,0,0,20,1,0,0.607,0.5653,,0.6161,0.3871,,0.3871,,89.0,6.0,11.0,0.0,,,,,
2020-05-07,BHS,581,148,18,415,535,7,574,54,13,27,0.194,8,17,0,54,0,4,8,1,0,0.333,0.3295,,0.3345,0.2273,,0.2273,,92.0,3.0,11.0,0.0,,,,,
2020-05-08,BHS,473,115,23,335,418,2,471,36,10,34,0.2174,12,19,3,33,0,0,9,1,0,0.3072,0.1102,1.0,0.5025,0.2143,1.0,0.1852,,92.0,0.0,11.0,0.0,,,,,
2020-05-09,BHS,464,101,20,343,418,2,462,23,13,35,0.3611,14,17,0,23,0,1,6,6,0,0.3323,0.205,,0.368,0.375,,0.375,,92.0,0.0,11.0,0.0,,,,,
2020-05-10,BHS,617,144,22,451,562,5,612,32,14,52,0.3043,27,24,0,32,0,0,11,3,0,0.5305,0.432,1.0,0.5488,0.2414,1.0,0.2143,,92.0,0.0,11.0,0.0,,,,,
2020-05-11,BHS,586,181,16,389,536,2,584,21,16,43,0.4324,9,32,0,21,0,0,13,2,1,0.3979,0.1304,0.0,0.8242,0.5263,0.0,0.5882,,92.0,0.0,11.0,0.0,,,,,
2020-05-12,BHS,505,124,15,366,460,2,503,23,20,23,0.4651,4,18,0,23,1,0,17,1,1,0.4083,0.4915,0.0,0.3821,0.4231,0.0,0.44,,93.0,1.0,11.0,0.0,,,,,
2020-05-13,BHS,576,136,30,410,528,3,573,44,21,41,0.3231,12,27,0,44,0,0,16,5,0,0.4302,0.6207,,0.253,0.2619,,0.2619,,93.0,0.0,11.0,0.0,,,,,
2020-05-14,BHS,472,102,28,342,436,6,466,29,10,70,0.2564,23,43,0,29,0,0,10,0,0,0.3625,0.4181,0.0,0.3281,0.0909,0.0,0.1053,,94.0,1.0,11.0,0.0,,,,,
2020-05-15,BHS,448,139,27,282,413,3,445,21,19,40,0.475,15,16,0,21,0,0,19,0,0,0.3116,0.268,0.333,0.3436,0.4118,0.5,0.4,,96.0,2.0,11.0,0.0,,,,,
2020-05-16,BHS,456,106,37,313,394,3,453,31,20,39,0.3922,13,23,1,30,0,0,13,4,3,0.4259,0.3145,0.4975,0.43,0.4688,0.5,0.4643,,96.0,0.0,11.0,0.0,,,,,
2020-05-17,BHS,604,160,33,411,553,2,602,18,21,34,0.5385,12,18,1,17,0,0,19,2,0,0.5102,0.6049,,0.4928,0.5357,,0.5357,,96.0,0.0,11.0,0.0,,,,,
2020-05-18,BHS,488,117,21,350,444,3,485,23,12,37,0.3429,10,20,1,22,0,0,8,4,0,0.297,0.1088,,0.4093,0.4091,,0.4091,,96.0,0.0,11.0,0.0,,,,,
2020-05-19,BHS,469,107,26,336,414,5,464,33,17,54,0.34,35,18,0,33,0,0,14,3,0,0.6181,0.755,0.0,0.5272,0.2857,0.0,0.2941,,96.0,0.0,11.0,0.0,,,,,
2020-05-20,BHS,563,147,34,382,510,5,558,23,25,66,0.5208,19,43,0,23,0,0,23,2,0,0.5632,0.1081,0.0,0.8699,0.625,0.0,0.6452,,96.0,0.0,11.0,0.0,,,,,
2020-05-21,BHS,502,124,42,336,455,5,497,30,18,43,0.375,12,29,0,30,0,0,17,1,0,0.3742,0.4756,0.0,0.3532,0.4194,0.0,0.4483,,97.0,1.0,11.0,0.0,,,,,
2020-05-22,BHS,556,149,22,385,504,4,552,35,21,42,0.375,18,19,4,31,1,1,18,1,0,0.2781,0.3146,0.0,0.2605,0.3871,0.0,0.4,,97.0,0.0,11.0,0.0,,,,,
2020-05-23,BHS,575,142,29,404,517,3,572,65,16,40,0.1975,20,16,3,62,0,2,14,0,0,0.3236,0.4686,0.7772,0.2842,0.1364,0.75,0.0968,,97.0,0.0,11.0,0.0,,,,,
2020-05-24,BHS,689,130,31,528,635,5,684,32,4,19,0.1111,6,13,0,32,0,0,1,3,0,0.1063,0.0,0.0,0.1427,0.1481,0.0,0.1538,,100.0,3.0,11.0,0.0,,,,,
2020-05-25,BHS,562,124,35,403,521,3,559,16,10,61,0.3846,27,30,0,16,0,0,9,1,0,0.2912,0.5811,0.9428,0.0,0.0714,0.5,0.0,,100.0,0.0,11.0,0.0,,,,,
2020-05-26,BHS,482,106,22,354,435,7,475,30,5,72,0.1429,24,47,3,27,0,0,4,1,0,0.1419,0.0889,0.0,0.1632,0.12,0.0,0.125,,100.0,0.0,11.0,0.0,,,,,
2020-05-27,BHS,619,132,60,427,575,6,613,18,11,28,0.3793,9,18,1,17,0,0,4,7,0,0.4213,0.47,0.0016,0.908,0.4286,0.25,0.5,,100.0,0.0,11.0,0.0,,,,,
2020-05-28,BHS,588,132,44,412,547,4,584,23,14,40,0.3784,18,19,0,23,0,0,10,3,1,0.2529,0.8437,,0.1354,0.2593,,0.2593,,100.0,0.0,11.0,0.0,,,,,
2020-05-29,BHS,571,132,41,398,519,2,569,69,8,27,0.1039,8,18,1,68,0,0,7,1,0,0.0251,0.0059,,0.2578,0.122,,0.122,,101.0,1.0,11.0,0.0,,,,,
2020-05-30,BHS,664,148,32,484,611,0,664,11,4,21,0.2667,5,13,0,11,0,0,3,1,0,0.0425,0.0257,0.0,0.2956,0.2727,0.0,0.3,,102.0,1.0,11.0,0.0,,,,,
2020-05-31,BHS,662,135,24,503,623,0,662,14,8,25,0.3636,2,22,0,14,0,0,5,2,1,0.5786,0.2301,,0.7687,0.4167,,0.4167,,102.0,0.0,11.0,0.0,,,,,
2020-06-01,BHS,550,96,22,432,504,1,549,6,4,24,0.4,4,19,1,5,0,0,4,0,0,0.4509,0.75,0.0,0.1407,0.1667,0.0,0.3333,,102.0,0.0,11.0,0.0,,,,,
2020-06-02,BHS,598,111,26,461,554,5,593,9,4,18,0.3077,5,12,0,9,0,0,2,1,1,0.6031,0.0,0.0,0.8254,0.3333,0.0,0.3636,,102.0,0.0,11.0,0.0,,,,,
