date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-03,HND,717,260,21,436,608,30,687,13,12,131,0.48,57,70,1,12,0,1,8,1,2,,,,,,,,,,,,,,,,,
2020-02-04,HND,814,293,25,496,688,28,786,14,13,171,0.4815,81,82,0,14,0,0,13,0,0,,,,,,,,,,,,,,,,,
2020-02-05,HND,545,260,18,267,432,26,519,23,8,124,0.2581,52,67,0,23,0,1,7,0,0,,,,,,,,,,,,,,,,,
2020-02-06,HND,588,245,28,315,460,20,568,12,35,154,0.7447,96,58,1,11,0,0,33,1,1,,,,,,,,,,,,,,,,,
2020-02-07,HND,615,290,34,291,466,39,576,26,18,159,0.4091,57,99,0,26,0,0,17,1,0,,,,,,,,,,,,,,,,,
2020-02-08,HND,497,217,21,259,375,26,471,25,11,126,0.3056,48,77,0,25,0,0,9,2,0,,,,,,,,,,,,,,,,,
2020-02-09,HND,387,145,14,228,293,18,369,13,14,94,0.5185,36,55,0,13,0,0,14,0,0,,,,,,,,,,,,,,,,,
2020-02-10,HND,514,235,24,255,425,27,487,25,12,111,0.3243,43,65,1,24,0,0,11,1,0,,,,,,,,,,,,,,,,,
2020-02-11,HND,545,227,24,294,433,21,524,20,12,118,0.375,50,64,2,18,0,0,11,0,1,,,,,,,,,,,,,,,,,
2020-02-12,HND,469,215,10,244,379,29,440,23,10,133,0.303,43,84,1,22,0,0,7,2,1,,,,,,,,,,,,,,,,,
2020-02-13,HND,425,186,13,226,317,20,405,26,12,101,0.3158,39,58,2,24,0,0,12,0,0,,,,,,,,,,,,,,,,,
2020-02-14,HND,280,118,13,149,226,10,270,16,15,64,0.4839,36,24,1,15,0,1,12,1,1,,,,,,,,,,,,,,,,,
2020-02-15,HND,276,120,14,142,217,10,266,10,10,64,0.5,30,33,0,10,0,0,9,1,0,,,,,,,,,,,,,,,,,
2020-02-16,HND,247,109,7,131,195,16,231,16,6,61,0.2727,20,39,0,16,0,0,6,0,0,,,,,,,,,,,,,,,,,
2020-02-17,HND,297,158,6,133,225,24,273,16,8,102,0.3333,48,48,0,16,0,0,7,1,0,,,,,,,,,,,,,,,,,
2020-02-18,HND,1896,986,69,841,1770,71,1825,11,8,213,0.4211,89,119,0,11,0,0,8,0,0,0.4421,0.2725,,0.7346,0.4615,,0.4615,,,,,,,,,,
2020-02-19,HND,2342,957,88,1297,2205,80,2262,11,12,278,0.5217,112,161,0,11,0,3,8,1,0,0.4373,0.0643,,0.7999,0.6111,,0.6111,,,,,,,,,,
2020-02-20,HND,646,243,28,375,565,34,612,13,27,108,0.675,52,55,1,12,0,1,24,1,1,,,,,,,,,,,,,,,,,
2020-02-21,HND,435,176,23,236,368,19,416,21,3,112,0.125,58,54,1,20,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-02-22,HND,441,175,31,235,361,23,418,6,15,100,0.7143,44,51,0,6,0,0,15,0,0,,,,,,,,,,,,,,,,,
2020-02-23,HND,421,147,13,261,313,24,397,9,7,96,0.4375,36,58,0,9,0,0,6,1,0,,,,,,,,,,,,,,,,,
2020-02-24,HND,916,311,20,585,742,22,894,21,35,191,0.625,86,99,2,19,0,1,32,2,0,,,,,,,,,,,,,,,,,
2020-02-25,HND,1207,381,53,773,988,37,1170,29,50,209,0.6329,92,111,1,28,0,0,49,1,0,0.6827,0.308,1.0,0.6907,0.6377,1.0,0.6269,,,,,,,,,,
2020-02-26,HND,1476,432,69,975,1172,49,1427,58,36,179,0.383,70,101,0,58,0,1,34,1,0,0.397,0.0305,1.0,0.5291,0.4054,1.0,0.3973,,,,,,,,,,
2020-02-27,HND,1426,416,60,950,1064,37,1389,29,32,196,0.5246,77,115,0,29,0,1,29,1,1,0.634,0.1471,,0.7866,0.5366,,0.5366,,,,,,,,,,
2020-02-28,HND,1600,443,58,1099,1251,25,1575,27,58,166,0.6824,78,83,2,25,0,6,50,1,1,0.5755,0.5426,0.0,0.5881,0.6562,0.0,0.6667,,,,,,,,,,
2020-02-29,HND,1878,523,70,1285,1493,48,1830,45,50,224,0.5263,89,128,0,45,0,1,45,2,2,0.4984,0.368,0.0,0.5348,0.5263,0.0,0.5479,,,,,,,,,,
2020-03-01,HND,2755,489,80,2186,2378,47,2708,36,24,201,0.4,72,121,2,34,0,0,23,0,1,0.2902,0.1969,0.0,0.3194,0.3617,0.0,0.3778,,,,,,,,,,
2020-03-02,HND,2064,591,76,1397,1686,70,1994,45,49,266,0.5213,109,148,5,40,0,5,38,3,3,0.4097,0.302,0.0,0.4507,0.4737,0.0,0.48,,,,,,,,,,
2020-03-03,HND,1951,624,64,1263,1616,64,1887,29,34,252,0.5397,93,150,0,29,0,0,31,3,0,0.6828,0.3656,,0.7321,0.5532,,0.5532,,,,,,,,,,
2020-03-04,HND,2191,705,67,1419,1816,54,2137,45,38,236,0.4578,91,138,0,45,0,0,36,2,0,0.3712,0.4573,,0.3479,0.4762,,0.4762,,,,,,,,,,
2020-03-05,HND,1515,466,59,990,1201,43,1472,38,30,225,0.4412,91,121,1,37,0,1,27,1,1,0.4976,0.381,,0.5318,0.4565,,0.4565,,,,,,,,,,
2020-03-06,HND,1708,500,48,1160,1350,43,1665,37,46,270,0.5542,127,129,0,37,0,2,43,0,1,0.4161,0.0999,,0.6437,0.5873,,0.5873,,,,,,,,,,
2020-03-07,HND,1518,480,44,994,1096,55,1463,36,52,183,0.5909,61,112,0,36,0,10,35,6,1,0.3338,0.2546,,0.3757,0.6143,,0.6143,,,,,,,,,,
2020-03-08,HND,1910,573,83,1254,1520,28,1882,35,30,160,0.4615,52,102,2,33,0,6,22,2,0,0.5769,0.7757,1.0,0.2796,0.5227,1.0,0.5116,,,,,,,,,,
2020-03-09,HND,1905,502,48,1355,1519,61,1844,21,43,240,0.6719,85,139,1,20,0,1,38,4,0,0.5716,0.8231,,0.5676,0.6786,,0.6786,,,,,,,,,,
2020-03-10,HND,1811,493,69,1249,1401,32,1779,31,48,206,0.6076,71,130,0,31,0,0,47,1,0,0.491,0.1519,,0.5864,0.6774,,0.6774,,,,,,,,,,
2020-03-11,HND,3842,1270,131,2441,3347,99,3743,52,57,320,0.5229,132,173,7,45,0,3,52,2,0,0.1904,0.0861,,0.4253,0.5625,,0.5625,,,,,,,,,,
2020-03-12,HND,2608,693,71,1844,2103,59,2549,40,24,205,0.375,82,117,1,39,0,0,24,0,0,0.3364,0.2938,0.0,0.352,0.3922,0.0,0.4,,2.0,2.0,,0.0,,,,,
2020-03-13,HND,2157,520,77,1560,1693,43,2114,28,28,218,0.5,101,110,5,23,0,0,26,2,0,0.5043,0.3897,0.0,0.5636,0.4884,0.0,0.5,,,,,,,,,,
2020-03-14,HND,2372,600,82,1690,1908,54,2318,32,25,178,0.4386,67,106,0,32,0,0,22,3,0,0.4008,0.0368,0.2572,0.4249,0.4898,0.5,0.4894,,3.0,1.0,,0.0,,,,,
2020-03-15,HND,1981,457,77,1447,1580,40,1941,32,14,139,0.3043,50,77,1,31,0,0,12,2,0,0.2333,0.0046,0.0,0.5363,0.3824,0.0,0.4062,,,,,,,,,,
2020-03-16,HND,2812,699,102,2011,2372,87,2725,24,36,211,0.6,77,119,0,24,0,0,33,3,0,0.9689,0.5941,1.0,0.9699,0.6275,1.0,0.6122,,6.0,3.0,,0.0,,,,,
2020-03-17,HND,2540,613,73,1854,2081,59,2481,24,63,211,0.7241,58,97,2,22,0,0,58,5,0,0.8157,0.7723,1.0,0.8159,0.7375,1.0,0.7342,,8.0,2.0,,0.0,,,,,
2020-03-18,HND,2572,645,87,1840,2131,63,2509,25,34,175,0.5763,58,105,0,25,0,0,32,2,0,0.667,0.0854,1.0,0.7745,0.6122,1.0,0.6042,,9.0,1.0,,0.0,,,,,
2020-03-19,HND,2603,659,94,1850,2206,77,2526,37,43,227,0.5375,82,130,0,37,0,0,42,1,0,0.5218,0.1953,0.0,0.5355,0.5441,0.0,0.5606,,12.0,3.0,,0.0,,,,,
2020-03-20,HND,2438,662,66,1710,2016,83,2355,34,45,211,0.5696,69,132,5,29,0,0,43,1,1,0.334,0.4952,0.369,0.3138,0.5781,0.5,0.5806,,24.0,12.0,,0.0,,,,,
2020-03-21,HND,2215,527,57,1631,1826,71,2144,24,33,186,0.5789,43,136,1,23,0,0,30,3,0,0.4252,0.9255,0.0,0.3581,0.5625,0.0,0.5745,,24.0,0.0,,0.0,,,,,
2020-03-22,HND,2358,615,74,1669,1956,64,2294,37,21,239,0.3621,89,142,2,35,0,0,21,0,0,0.1699,0.0,,0.1757,0.4375,,0.4375,,26.0,2.0,,0.0,,,,,
2020-03-23,HND,1769,534,68,1167,1399,49,1720,27,26,210,0.4906,73,120,0,27,0,0,21,2,3,0.9008,0.5397,,0.9445,0.5641,,0.5641,,27.0,1.0,,0.0,,,,,
2020-03-24,HND,1817,578,61,1178,1450,72,1745,30,10,216,0.25,67,136,1,29,0,0,9,0,1,0.5424,0.0,,0.5724,0.3125,,0.3125,,30.0,3.0,,0.0,,,,,
2020-03-25,HND,2232,625,92,1515,1845,76,2156,31,39,233,0.5571,73,151,1,30,0,0,37,2,0,0.6903,0.4011,,0.7709,0.5714,,0.5714,,36.0,6.0,,0.0,,,,,
2020-03-26,HND,2321,669,85,1567,1952,76,2245,37,31,290,0.4559,123,156,0,37,0,2,29,0,0,0.5765,0.6247,0.0,0.5747,0.4815,0.0,0.4906,,52.0,16.0,,0.0,,,,,
2020-03-27,HND,2177,662,68,1447,1811,65,2112,45,41,251,0.4767,102,135,1,44,0,0,41,0,0,0.4206,0.1082,,0.5518,0.5484,,0.5484,,67.0,15.0,1.0,1.0,,,,,
2020-03-28,HND,1913,598,68,1247,1567,77,1836,32,16,205,0.3333,66,131,2,30,0,0,16,0,0,0.4425,0.3482,0.0,0.5052,0.2857,0.0,0.2941,,95.0,28.0,1.0,0.0,,,,,
2020-03-29,HND,1885,544,78,1263,1495,61,1824,28,26,191,0.4815,61,115,1,27,0,1,24,1,0,0.6387,0.4298,0.0,0.6697,0.4762,0.0,0.4878,,110.0,15.0,2.0,1.0,,,,,
2020-03-30,HND,2015,640,76,1299,1640,79,1936,32,22,260,0.4074,104,146,0,32,0,0,21,1,0,0.5322,0.3777,,0.5543,0.4419,,0.4419,,139.0,29.0,3.0,1.0,,,,,
2020-03-31,HND,2248,648,73,1527,1933,80,2168,24,44,255,0.6471,94,150,2,22,0,0,42,2,0,0.8946,0.8271,,0.9009,0.6667,,0.6667,,141.0,2.0,7.0,4.0,,,,,
2020-04-01,HND,2227,711,92,1424,1856,95,2132,19,38,263,0.6667,78,170,1,18,0,0,36,2,0,0.6415,0.1844,1.0,0.7137,0.7447,1.0,0.7391,,172.0,31.0,10.0,3.0,,,,,
2020-04-02,HND,2364,706,85,1573,1989,83,2281,21,37,232,0.6379,69,147,2,19,0,1,35,0,1,0.7461,0.7839,,0.7417,0.6304,,0.6304,,219.0,47.0,14.0,4.0,,,,,
2020-04-03,HND,2174,667,84,1423,1854,79,2095,35,22,268,0.386,88,173,1,34,0,0,20,1,1,0.3519,0.1024,0.0,0.5792,0.3721,0.0,0.3902,,222.0,3.0,15.0,1.0,,,,,
2020-04-04,HND,2274,631,85,1558,1950,69,2205,33,36,236,0.5217,66,128,1,32,0,0,30,4,2,0.1675,0.1228,0.4354,0.1738,0.549,0.5,0.551,,264.0,42.0,15.0,0.0,,,,,
2020-04-05,HND,2048,591,75,1382,1744,60,1988,32,35,206,0.5224,67,131,3,29,0,1,29,4,1,0.3924,0.1589,0.0,0.4474,0.5357,0.0,0.5556,,268.0,4.0,22.0,7.0,,,,,
2020-04-06,HND,2517,715,129,1673,2119,67,2450,40,25,236,0.3846,97,128,0,40,0,2,22,1,0,0.5036,0.0446,0.0,0.7338,0.4615,0.0,0.5106,,298.0,30.0,22.0,0.0,,,,,
2020-04-07,HND,2457,729,94,1634,2087,101,2356,47,19,283,0.2879,119,157,1,46,0,1,16,2,0,0.1933,0.2113,0.0465,0.1922,0.2881,0.6667,0.2679,,305.0,7.0,22.0,0.0,,,,,
2020-04-08,HND,2204,718,90,1396,1899,96,2108,29,29,248,0.5,98,140,0,29,0,0,28,1,0,0.7839,0.8276,0.0,0.7768,0.5,0.0,0.5111,,312.0,7.0,22.0,0.0,,,,,
2020-04-09,HND,1939,566,70,1303,1646,66,1873,33,41,228,0.5541,91,134,1,32,0,1,40,0,0,0.6155,0.9083,1.0,0.5435,0.5312,1.0,0.5238,,343.0,31.0,23.0,1.0,,,,,
2020-04-10,HND,2443,640,92,1711,2090,75,2368,41,37,346,0.4744,99,191,0,41,0,0,35,1,1,0.2683,0.1081,0.1407,0.3456,0.5238,0.5,0.5246,,382.0,39.0,23.0,0.0,,,,,
2020-04-11,HND,2413,696,89,1628,2061,81,2332,27,36,262,0.5714,84,151,1,26,1,0,29,3,3,0.5417,0.89,0.334,0.456,0.4894,0.4,0.5,,392.0,10.0,24.0,1.0,,,,,
2020-04-12,HND,2503,682,103,1718,2152,81,2422,46,24,366,0.3429,102,235,0,46,0,0,18,6,0,0.5718,0.5698,0.0,0.6116,0.3269,0.0,0.3469,,393.0,1.0,25.0,1.0,,,,,
2020-04-13,HND,2539,821,132,1586,2193,106,2433,46,22,338,0.3235,108,213,1,45,0,0,21,1,0,0.2442,0.3414,0.0,0.2313,0.3455,0.0,0.3519,,397.0,4.0,25.0,0.0,,,,,
2020-04-14,HND,2487,723,103,1661,2145,111,2376,35,34,278,0.4928,99,167,1,34,0,0,33,1,0,0.1027,0.0447,,0.1385,0.5,,0.5,,407.0,10.0,26.0,1.0,,,,,
2020-04-15,HND,2561,741,97,1723,2212,111,2450,26,26,317,0.5,117,187,1,25,0,0,25,1,0,0.3102,0.1761,1.0,0.376,0.5238,1.0,0.5122,,419.0,12.0,31.0,5.0,,,,,
2020-04-16,HND,2627,783,115,1729,2211,116,2511,44,69,313,0.6106,112,184,0,44,0,0,68,1,0,0.5469,0.224,1.0,0.6377,0.6224,1.0,0.6186,,426.0,7.0,35.0,4.0,,,,,
2020-04-17,HND,2592,777,97,1718,2238,87,2505,41,68,300,0.6239,86,197,2,39,0,0,67,1,0,0.495,0.2526,0.0569,0.5096,0.6552,0.3333,0.6667,,442.0,16.0,41.0,6.0,,,,,
2020-04-18,HND,2806,754,100,1952,2427,92,2714,45,39,313,0.4643,103,199,1,44,0,1,35,2,1,0.7384,0.4576,,0.764,0.4615,,0.4615,,457.0,15.0,46.0,5.0,,,,,
2020-04-19,HND,2609,645,125,1839,2268,89,2520,26,27,351,0.5094,153,185,1,25,0,0,27,0,0,0.7002,0.7649,,0.6933,0.4884,,0.4884,,472.0,15.0,46.0,0.0,,,,,
2020-04-20,HND,2513,770,102,1641,2139,101,2412,42,38,372,0.475,103,161,0,42,0,0,31,6,1,0.4047,0.505,1.0,0.2971,0.4717,1.0,0.4615,,477.0,5.0,46.0,0.0,,,,,
2020-04-21,HND,2407,732,109,1566,2073,113,2294,41,23,342,0.3594,129,202,1,40,0,1,18,4,0,0.4809,0.613,0.0,0.5373,0.3725,0.0,0.38,,494.0,17.0,46.0,0.0,,,,,
2020-04-22,HND,2440,767,124,1549,2130,122,2318,25,28,379,0.5283,118,197,0,25,0,0,27,0,1,0.5027,0.5105,,0.5014,0.4722,,0.4722,,510.0,16.0,46.0,0.0,,,,,
2020-04-23,HND,2108,676,68,1364,1839,129,1979,23,28,321,0.549,120,191,1,22,0,0,28,0,0,0.3924,0.4681,0.0,0.3505,0.5789,0.0,0.5946,,519.0,9.0,47.0,1.0,,,,,
2020-04-24,HND,2466,821,90,1555,2036,119,2347,44,24,284,0.3529,86,188,1,43,0,0,23,1,0,0.1518,0.0848,0.0,0.1934,0.4082,0.0,0.4255,,519.0,0.0,47.0,0.0,,,,,
2020-04-25,HND,2345,786,109,1450,1958,127,2218,51,25,299,0.3289,84,205,0,51,0,0,22,3,0,0.4348,0.2826,0.0,0.5118,0.3393,0.0,0.3519,,591.0,72.0,47.0,0.0,,,,,
2020-04-26,HND,2125,752,75,1298,1812,104,2021,38,17,275,0.3091,88,174,3,35,0,0,15,2,0,0.2424,0.0569,0.0,0.5049,0.3415,0.0,0.359,,627.0,36.0,59.0,12.0,,,,,
2020-04-27,HND,2265,806,103,1356,1932,95,2170,34,31,343,0.4769,111,205,1,33,0,0,29,2,0,0.2671,0.073,0.0,0.3457,0.5094,0.0,0.5294,,661.0,34.0,61.0,2.0,,,,,
2020-04-28,HND,2349,838,104,1407,2068,129,2220,28,18,423,0.3913,112,232,1,27,0,2,15,1,0,0.3992,0.2953,0.8406,0.3993,0.4706,0.5,0.4667,,693.0,32.0,61.0,0.0,,,,,
2020-04-29,HND,2543,959,95,1489,2215,141,2402,29,27,386,0.4821,143,235,3,26,0,0,24,1,2,0.2384,0.4492,,0.2126,0.4884,,0.4884,,738.0,45.0,66.0,5.0,,,,,
2020-04-30,HND,2598,849,94,1655,2223,103,2495,34,31,344,0.4769,92,240,2,32,0,0,27,3,1,0.4323,0.2404,,0.4975,0.5814,,0.5814,,771.0,33.0,71.0,5.0,,,,,
2020-05-01,HND,2356,773,108,1475,2008,132,2224,33,26,346,0.4407,94,219,1,32,0,0,25,1,0,0.397,0.5466,,0.2937,0.4884,,0.4884,,804.0,33.0,75.0,4.0,,,,,
2020-05-02,HND,2766,961,106,1699,2439,133,2633,33,31,391,0.4844,115,251,4,29,0,0,27,4,0,0.5832,0.4932,0.1185,0.6034,0.4815,0.5,0.48,,899.0,95.0,75.0,0.0,,,,,
2020-05-03,HND,2227,714,74,1439,1915,103,2124,53,42,326,0.4421,97,210,0,53,0,0,39,3,0,0.201,0.382,0.0,0.1748,0.4675,0.0,0.4737,,1010.0,111.0,76.0,1.0,,,,,
2020-05-04,HND,2679,935,112,1632,2341,111,2568,39,25,330,0.3906,119,195,3,36,0,0,23,2,0,0.577,0.1666,0.0,0.7748,0.4419,0.0,0.4634,,1055.0,45.0,82.0,6.0,,,,,
2020-05-05,HND,2144,829,83,1232,1801,102,2042,23,27,322,0.54,94,216,0,23,0,0,24,2,1,0.5877,0.3374,,0.7771,0.6765,,0.6765,,1178.0,123.0,82.0,0.0,,,,,
2020-05-06,HND,2594,894,117,1583,2242,128,2466,51,15,336,0.2273,114,206,5,46,0,0,15,0,0,0.0617,0.1126,0.0,0.0545,0.22,0.0,0.2292,,1270.0,92.0,93.0,11.0,,,,,
2020-05-07,HND,3084,1042,140,1902,2695,146,2938,35,27,372,0.4355,102,259,1,34,0,0,26,1,0,0.516,0.6179,0.0,0.507,0.4898,0.0,0.5333,,1461.0,191.0,99.0,6.0,,,,,
2020-05-08,HND,2847,910,124,1813,2519,123,2724,31,37,355,0.5441,109,227,0,31,0,0,36,1,0,0.5977,0.5051,0.3067,0.6559,0.5435,0.6667,0.5349,,1685.0,224.0,105.0,6.0,,,,,
2020-05-09,HND,2220,711,93,1416,1915,107,2113,35,19,328,0.3519,138,184,1,34,0,0,17,1,1,0.2468,0.1275,0.0,0.3049,0.3659,0.0,0.3846,,1771.0,86.0,107.0,2.0,,,,,
2020-05-10,HND,1912,610,83,1219,1639,82,1830,49,15,249,0.2344,85,151,0,49,0,2,11,1,1,0.2611,0.2089,0.0,0.3159,0.2558,0.0,0.2619,,1830.0,59.0,108.0,1.0,,,,,
2020-05-11,HND,2163,735,90,1338,1827,98,2065,44,36,292,0.45,103,175,0,44,0,0,34,1,1,0.3393,0.0018,,0.4954,0.4928,,0.4928,,1972.0,142.0,108.0,0.0,,,,,
2020-05-12,HND,2863,885,101,1877,2554,132,2731,18,23,357,0.561,91,254,1,17,0,0,21,1,1,0.1005,0.9208,1.0,0.0832,0.5556,1.0,0.5429,,2006.0,34.0,116.0,8.0,,,,,
2020-05-13,HND,2469,810,112,1547,2112,111,2358,43,19,369,0.3065,109,224,1,42,0,0,17,2,0,0.2343,0.1207,0.0,0.3864,0.3261,0.0,0.3409,,2080.0,74.0,121.0,5.0,,,,,
2020-05-14,HND,2187,646,74,1467,1875,76,2111,34,48,317,0.5854,107,175,1,33,0,0,44,3,1,0.3595,0.4562,,0.3293,0.6522,,0.6522,,2255.0,175.0,123.0,2.0,,,,,
2020-05-15,HND,2830,860,114,1856,2525,136,2694,30,41,389,0.5775,120,246,1,29,0,0,39,2,0,0.5399,0.1739,,0.7423,0.614,,0.614,,2318.0,63.0,133.0,10.0,,,,,
2020-05-16,HND,2789,843,93,1853,2385,121,2668,48,25,441,0.3425,145,277,3,45,0,1,23,0,1,0.2646,0.2034,0.9866,0.33,0.3393,0.5,0.3333,,2460.0,142.0,134.0,1.0,,,,,
2020-05-17,HND,2544,741,111,1692,2197,110,2434,33,33,376,0.5,117,245,0,33,0,2,29,1,1,0.6222,0.0418,0.8041,0.6923,0.5167,0.3333,0.5263,,2565.0,105.0,138.0,4.0,,,,,
2020-05-18,HND,2237,710,91,1436,1917,89,2148,47,30,294,0.3896,107,180,1,46,0,0,28,1,1,0.7289,0.2398,0.0,0.8196,0.4032,0.0,0.4098,,2646.0,81.0,142.0,4.0,,,,,
2020-05-19,HND,2370,795,99,1476,2067,126,2244,33,18,348,0.3529,115,217,0,33,0,0,18,0,0,0.3219,0.3221,0.0,0.3254,0.3409,0.0,0.3488,,2798.0,152.0,146.0,4.0,,,,,
2020-05-20,HND,2410,791,105,1514,2041,125,2285,33,27,281,0.45,71,199,1,32,0,0,26,0,1,0.5168,0.5866,0.0,0.6226,0.4792,0.0,0.5349,,2955.0,157.0,147.0,1.0,,,,,
2020-05-21,HND,2637,913,86,1638,2307,123,2514,34,18,360,0.3462,102,243,4,30,0,0,16,2,0,0.374,0.223,0.0,0.482,0.4194,0.0,0.4333,,3100.0,145.0,151.0,4.0,,,,,
2020-05-22,HND,3007,935,123,1949,2624,170,2837,39,24,382,0.381,133,240,1,38,0,0,21,2,1,0.3288,0.0488,,0.4131,0.4082,,0.4082,,3204.0,104.0,156.0,5.0,,,,,
2020-05-23,HND,2766,884,118,1764,2392,112,2654,53,30,321,0.3614,127,182,5,48,0,0,26,3,1,0.3885,0.3439,,0.3945,0.4138,,0.4138,,3477.0,273.0,167.0,11.0,,,,,
2020-05-24,HND,2614,826,134,1654,2151,116,2498,42,24,304,0.3636,97,199,2,40,0,0,23,1,0,0.393,0.1274,0.0,0.5372,0.3542,0.0,0.3617,,3743.0,266.0,174.0,7.0,,,,,
2020-05-25,HND,2571,853,132,1586,2190,125,2446,38,41,390,0.519,155,221,1,37,0,0,34,7,0,0.5073,0.364,0.0,0.5239,0.5373,0.0,0.5625,,3950.0,207.0,180.0,6.0,,,,,
2020-05-26,HND,2571,907,97,1567,2242,160,2411,37,20,370,0.3509,127,231,3,34,0,0,19,0,1,0.2481,0.098,0.0,0.4282,0.375,0.0,0.3947,,4189.0,239.0,182.0,2.0,,,,,
2020-05-27,HND,2853,978,124,1751,2472,141,2712,53,19,394,0.2639,109,275,0,53,0,0,17,2,0,0.1532,0.189,,0.143,0.3019,,0.3019,,4401.0,212.0,188.0,6.0,,,,,
2020-05-28,HND,2596,848,88,1660,2227,156,2440,35,22,320,0.386,99,208,1,34,0,1,17,4,0,0.3611,0.1135,0.0,0.4054,0.4565,0.0,0.4667,,4640.0,239.0,194.0,6.0,,,,,
2020-05-29,HND,2675,972,150,1553,2314,133,2542,69,28,320,0.2887,119,191,3,66,0,0,26,2,0,0.3763,0.3964,0.0,0.3882,0.2794,0.0,0.2969,,4752.0,112.0,196.0,2.0,,,,,
2020-05-30,HND,2577,805,119,1653,2231,125,2452,46,29,348,0.3867,130,210,3,43,0,0,27,2,0,0.2734,0.0502,0.0,0.3732,0.4167,0.0,0.4386,,4886.0,134.0,199.0,3.0,,,,,
2020-05-31,HND,2550,674,125,1751,2163,73,2477,40,24,290,0.375,90,185,2,38,0,0,23,0,1,0.4249,0.4726,,0.4197,0.3878,,0.3878,,5094.0,208.0,201.0,2.0,,,,,
2020-06-01,HND,3648,1024,189,2435,3264,132,3516,45,48,313,0.5161,116,188,0,45,0,0,47,0,1,0.1799,0.1516,1.0,0.1752,0.5065,1.0,0.4933,,5202.0,108.0,212.0,11.0,,,,,
2020-06-02,HND,2923,1033,146,1744,2578,153,2770,26,25,368,0.4902,140,216,0,26,0,0,24,0,1,0.3708,0.4512,0.0,0.3616,0.4524,0.0,0.475,,5362.0,160.0,217.0,5.0,,,,,
2020-06-03,HND,3161,1043,194,1924,2751,171,2990,28,21,434,0.4286,113,301,1,27,0,0,20,1,0,0.3974,0.2195,0.0,0.6457,0.4722,0.0,0.4857,,5527.0,165.0,225.0,8.0,,,,,
2020-06-04,HND,3153,1077,165,1911,2761,174,2979,36,22,492,0.3793,172,307,4,32,0,0,22,0,0,0.243,0.2997,0.0,0.2361,0.381,0.0,0.3902,,5690.0,163.0,234.0,9.0,,,,,
