date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,NCL,227,34,7,186,0,4,223,11,7,23,0.3889,11,12,3,8,0,0,1,0,6,0.6979,0.9826,0.0,0.5658,0.3077,0.0,0.3333,,,,,,,,,,
2020-02-02,NCL,211,39,10,162,0,0,211,16,11,18,0.4074,13,4,0,16,0,0,3,4,4,0.5586,0.9707,0.0893,0.1671,0.2353,0.3333,0.2143,,,,,,,,,,
2020-02-03,NCL,165,32,0,133,0,0,165,10,28,14,0.7368,6,6,2,8,1,0,8,4,15,0.9161,0.7627,,0.9911,0.7778,,0.7778,,,,,,,,,,
2020-02-04,NCL,168,30,5,133,0,1,167,6,22,19,0.7857,9,9,0,6,0,0,4,4,14,0.9447,1.0,0.0,0.8917,0.6667,0.0,0.7059,,,,,,,,,,
2020-02-05,NCL,105,35,2,68,0,0,105,12,8,11,0.4,7,4,0,12,0,0,3,3,2,0.7485,0.9596,,0.0324,0.2727,,0.2727,,,,,,,,,,
2020-02-06,NCL,174,35,1,138,0,0,174,14,16,22,0.5333,9,12,0,14,0,0,11,1,4,0.7636,0.7604,,0.7646,0.65,,0.65,,,,,,,,,,
2020-02-07,NCL,178,45,4,129,0,0,178,30,9,17,0.2308,16,1,0,30,1,0,2,0,6,0.5447,0.6225,,0.4397,0.1538,,0.1538,,,,,,,,,,
2020-02-08,NCL,302,30,3,269,0,1,301,18,5,78,0.2174,34,43,0,18,0,0,3,0,2,0.3992,0.5254,,0.3195,0.1667,,0.1667,,,,,,,,,,
2020-02-09,NCL,187,21,2,164,0,0,187,13,6,26,0.3158,15,10,0,13,0,0,1,1,4,0.4184,0.7467,,0.2386,0.1538,,0.1538,,,,,,,,,,
2020-02-10,NCL,334,32,7,295,0,0,334,11,0,21,0.0,15,6,0,11,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-11,NCL,286,39,3,244,0,0,286,9,6,30,0.4,11,19,1,8,0,0,3,1,2,0.3952,0.9347,,0.1301,0.4444,,0.4444,,,,,,,,,,
2020-02-12,NCL,115,21,3,91,0,0,115,14,8,17,0.3636,10,4,0,14,0,0,4,3,1,0.4828,0.9958,,0.3663,0.3158,,0.3158,,,,,,,,,,
2020-02-13,NCL,132,28,5,99,0,1,131,9,12,11,0.5714,7,3,1,8,0,1,8,0,3,0.5405,0.9785,,0.1006,0.5,,0.5,,,,,,,,,,
2020-02-14,NCL,119,27,6,86,0,1,118,12,4,13,0.25,10,3,0,12,0,0,1,1,2,0.8697,0.9608,,0.1845,0.1,,0.1,,,,,,,,,,
2020-02-15,NCL,111,20,4,87,0,0,111,11,6,10,0.3529,4,5,0,11,0,0,0,2,4,0.3096,0.0131,,0.4822,0.2727,,0.2727,,,,,,,,,,
2020-02-16,NCL,387,31,5,351,0,0,387,54,8,33,0.129,12,17,2,52,0,0,2,4,2,0.208,0.5093,0.0,0.1786,0.1034,0.0,0.1053,,,,,,,,,,
2020-02-17,NCL,283,38,7,238,0,0,283,11,10,25,0.4762,12,9,1,10,0,0,7,1,2,0.522,0.9699,,0.3489,0.3846,,0.3846,,,,,,,,,,
2020-02-18,NCL,183,25,1,157,0,0,183,7,14,20,0.6667,11,8,1,6,0,0,5,4,5,0.8791,1.0,,0.7977,0.5625,,0.5625,,,,,,,,,,
2020-02-19,NCL,216,17,4,195,0,1,215,9,7,37,0.4375,10,27,0,9,0,0,1,4,2,0.3924,1.0,,0.3916,0.3571,,0.3571,,,,,,,,,,
2020-02-20,NCL,84,27,1,56,0,0,84,3,7,13,0.7,7,6,0,3,0,0,0,1,6,0.821,0.9853,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-21,NCL,147,26,2,119,0,0,147,9,10,17,0.5263,16,1,0,9,0,0,5,0,5,0.5074,0.8935,,0.2548,0.5,,0.5,,,,,,,,,,
2020-02-22,NCL,225,19,6,200,0,0,225,19,8,23,0.2963,11,11,1,18,0,0,4,3,1,0.5351,1.0,,0.5174,0.2692,,0.2692,,,,,,,,,,
2020-02-23,NCL,313,40,16,257,0,1,312,9,11,25,0.55,16,9,0,9,0,0,4,1,6,0.5525,0.9036,1.0,0.1379,0.5455,1.0,0.5,,,,,,,,,,
2020-02-24,NCL,578,42,10,526,0,0,578,32,24,49,0.4286,22,23,1,31,0,1,14,4,5,0.5545,0.989,,0.4102,0.383,,0.383,,,,,,,,,,
2020-02-25,NCL,631,68,13,550,0,1,630,28,28,29,0.5,11,17,0,28,1,0,13,10,4,0.6429,0.9012,1.0,0.4336,0.4651,1.0,0.4524,,,,,,,,,,
2020-02-26,NCL,588,82,18,488,0,1,587,25,23,49,0.4792,21,24,4,21,0,0,16,5,2,0.6025,0.9378,0.0,0.5338,0.45,0.0,0.4737,,,,,,,,,,
2020-02-27,NCL,1074,125,25,924,0,1,1073,67,35,49,0.3431,33,16,2,65,2,0,25,4,4,0.677,0.7514,0.3311,0.647,0.3333,0.25,0.3375,,,,,,,,,,
2020-02-28,NCL,1124,138,32,954,0,2,1122,30,46,61,0.6053,36,23,4,26,1,1,34,7,3,0.6163,0.7409,0.8768,0.4897,0.6415,0.5,0.6471,,,,,,,,,,
2020-02-29,NCL,1197,131,36,1030,0,3,1194,58,38,55,0.3958,35,20,1,57,0,1,17,18,2,0.5052,0.614,0.0,0.4726,0.375,0.0,0.3797,,,,,,,,,,
2020-03-01,NCL,1036,95,31,910,0,1,1035,50,34,50,0.4048,30,14,0,50,0,0,13,19,2,0.6393,0.9261,0.0,0.5974,0.3684,0.0,0.3784,,,,,,,,,,
2020-03-02,NCL,888,111,28,749,0,4,884,35,32,101,0.4776,79,18,1,34,0,0,25,7,0,0.4513,0.5822,0.6621,0.417,0.4821,0.5,0.4815,,,,,,,,,,
2020-03-03,NCL,980,123,25,832,0,1,979,40,14,67,0.2593,39,25,0,40,0,1,7,5,1,0.3633,0.7808,0.0,0.1942,0.2564,0.0,0.2632,,,,,,,,,,
2020-03-04,NCL,965,134,22,809,0,3,962,40,42,54,0.5122,29,22,1,39,0,1,32,8,1,0.8672,0.9708,,0.6634,0.5469,,0.5469,,,,,,,,,,
2020-03-05,NCL,970,120,21,829,0,2,968,52,27,88,0.3418,70,17,3,49,0,0,18,6,3,0.3759,0.424,1.0,0.3457,0.371,1.0,0.339,,,,,,,,,,
2020-03-06,NCL,859,114,33,712,0,2,857,49,18,66,0.2687,49,11,2,47,1,0,15,2,0,0.3951,0.222,0.0,0.453,0.283,0.0,0.3,,,,,,,,,,
2020-03-07,NCL,992,122,30,840,0,1,991,54,22,44,0.2895,23,16,0,54,0,2,12,5,3,0.3636,0.7619,1.0,0.2205,0.2857,1.0,0.2742,,,,,,,,,,
2020-03-08,NCL,983,132,34,817,0,0,983,53,31,62,0.369,27,33,0,53,0,3,19,7,2,0.4155,0.4118,0.0,0.4362,0.3582,0.0,0.3692,,,,,,,,,,
2020-03-09,NCL,1074,121,34,919,0,1,1073,43,31,59,0.4189,40,18,3,40,0,0,22,8,1,0.7453,0.7714,1.0,0.641,0.4259,1.0,0.4038,,,,,,,,,,
2020-03-10,NCL,1022,126,33,863,0,3,1019,56,28,73,0.3333,39,33,3,53,0,0,22,6,0,0.3808,0.4985,0.0126,0.3774,0.3594,0.25,0.3667,,,,,,,,,,
2020-03-11,NCL,952,140,27,785,0,5,947,45,24,69,0.3478,29,35,0,45,0,1,19,4,0,0.6064,0.5592,0.0,0.6203,0.3585,0.0,0.3654,,,,,,,,,,
2020-03-12,NCL,1018,147,16,855,0,1,1017,44,16,77,0.2667,35,37,0,44,0,0,10,6,0,0.6884,0.9032,0.0,0.5362,0.2449,0.0,0.25,,,,,,,,,,
2020-03-13,NCL,964,104,21,839,0,2,962,33,12,68,0.2667,37,28,1,32,0,0,8,4,0,0.407,0.8038,1.0,0.2661,0.2857,1.0,0.2647,,,,,,,,,,
2020-03-14,NCL,838,115,12,711,0,2,836,27,22,51,0.449,24,23,1,26,0,0,15,7,0,0.5961,0.3533,,0.7005,0.4324,,0.4324,,,,,,,,,,
2020-03-15,NCL,743,76,18,649,0,3,740,33,9,34,0.2143,14,19,0,33,0,0,7,1,1,0.3564,0.0284,0.0,0.4501,0.2051,0.0,0.2105,,,,,,,,,,
2020-03-16,NCL,778,110,25,643,0,8,770,37,22,53,0.3729,23,24,0,37,0,0,16,4,2,0.7245,0.6846,0.0,0.7718,0.3778,0.0,0.4146,,,,,,,,,,
2020-03-17,NCL,868,98,26,744,0,4,864,44,23,40,0.3433,18,19,2,42,0,0,17,6,0,0.883,0.9863,0.0,0.6281,0.3279,0.0,0.339,,,,,,,,,,
2020-03-18,NCL,769,100,35,634,0,3,766,44,21,45,0.3231,20,22,3,41,0,0,16,5,0,0.7309,0.9767,0.0,0.6737,0.2545,0.0,0.2642,,,,,,,,,,
2020-03-19,NCL,917,133,26,758,0,2,915,49,22,58,0.3099,39,15,1,48,0,0,17,5,0,0.4861,0.453,0.8034,0.4847,0.2885,0.6667,0.2653,,,,,,,,,,
2020-03-20,NCL,933,125,31,777,0,3,930,50,44,64,0.4681,27,33,2,48,0,2,39,3,0,0.3949,0.1529,0.9775,0.4176,0.4941,0.75,0.4815,,,,,,,,,,
2020-03-21,NCL,782,104,19,659,0,1,781,29,29,41,0.5,12,26,0,29,0,0,21,6,2,0.7252,0.863,1.0,0.665,0.5116,1.0,0.5,,2.0,2.0,,0.0,,,,,
2020-03-22,NCL,974,106,44,824,0,3,971,50,41,47,0.4505,19,24,1,49,0,0,31,8,2,0.5619,0.8402,0.9207,0.4901,0.4189,0.6667,0.4085,,4.0,2.0,,0.0,,,,,
2020-03-23,NCL,914,124,18,772,0,3,911,45,33,54,0.4231,28,22,1,44,0,0,24,5,4,0.6877,0.743,,0.6526,0.4355,,0.4355,,5.0,1.0,,0.0,,,,,
2020-03-24,NCL,889,133,46,710,0,5,884,63,38,56,0.3762,19,35,0,63,0,0,27,10,1,0.5203,0.5631,0.0807,0.5567,0.369,0.1667,0.3846,,7.0,2.0,,0.0,,,,,
2020-03-25,NCL,907,104,29,774,0,4,903,41,45,54,0.5233,21,30,0,41,2,1,29,12,1,0.6106,0.5654,0.0603,0.6312,0.5303,0.5,0.5312,,9.0,2.0,,0.0,,,,,
2020-03-26,NCL,898,118,36,744,0,1,897,82,32,59,0.2807,21,35,0,82,0,2,24,5,1,0.4752,0.6528,0.2165,0.465,0.2826,0.1667,0.3,,14.0,5.0,,0.0,,,,,
2020-03-27,NCL,818,110,20,688,0,0,818,47,26,59,0.3562,18,35,0,47,0,1,23,1,1,0.4744,0.4476,0.5282,0.4812,0.3934,0.5,0.3898,,15.0,1.0,,0.0,,,,,
2020-03-28,NCL,860,96,24,740,0,4,856,43,25,54,0.3676,21,30,0,43,0,0,17,6,2,0.6186,0.9119,0.0,0.5867,0.3333,0.0,0.3448,,15.0,0.0,,0.0,,,,,
2020-03-29,NCL,831,101,31,699,0,4,827,45,21,55,0.3182,15,39,0,45,0,0,16,5,0,0.5038,0.3629,,0.5945,0.3061,,0.3061,,15.0,0.0,,0.0,,,,,
2020-03-30,NCL,899,126,33,740,0,3,896,43,29,67,0.4028,21,36,1,42,0,0,23,5,1,0.6682,0.8627,0.0,0.5857,0.3684,0.0,0.3818,,15.0,0.0,,0.0,,,,,
2020-03-31,NCL,901,111,30,760,0,3,898,32,41,71,0.5616,27,35,0,32,0,2,27,11,1,0.6559,0.5974,1.0,0.6707,0.5763,1.0,0.569,,16.0,1.0,,0.0,,,,,
2020-04-01,NCL,857,122,16,719,0,4,853,37,36,66,0.4932,24,37,0,37,0,1,28,5,2,0.7335,0.8445,,0.5864,0.4444,,0.4444,,16.0,0.0,,0.0,,,,,
2020-04-02,NCL,907,144,28,735,0,6,901,51,48,59,0.4848,18,33,0,51,0,1,31,13,3,0.6692,0.8203,1.0,0.6271,0.4861,1.0,0.4714,,16.0,0.0,,0.0,,,,,
2020-04-03,NCL,895,116,27,752,0,3,892,64,32,63,0.3333,28,26,2,62,0,0,17,9,6,0.5028,0.6375,0.4424,0.4832,0.3462,0.25,0.3514,,16.0,0.0,,0.0,,,,,
2020-04-04,NCL,931,125,29,777,0,4,927,37,42,64,0.5316,24,26,1,36,0,0,26,15,1,0.6875,0.8377,1.0,0.5856,0.5593,1.0,0.5357,,18.0,2.0,,0.0,,,,,
2020-04-05,NCL,925,126,26,773,0,4,921,59,47,55,0.4434,21,26,2,57,0,2,28,15,2,0.5886,0.6877,0.6111,0.5747,0.4545,0.6,0.4458,,18.0,0.0,,0.0,,,,,
2020-04-06,NCL,922,147,20,755,0,6,916,61,27,88,0.3068,29,46,3,58,0,4,18,4,1,0.4781,0.2319,,0.4996,0.2941,,0.2941,,18.0,0.0,,0.0,,,,,
2020-04-07,NCL,926,115,26,785,0,3,923,45,38,74,0.4578,28,36,0,45,0,0,26,9,3,0.6133,0.8584,0.0,0.6122,0.4667,0.0,0.493,,18.0,0.0,,0.0,,,,,
2020-04-08,NCL,968,115,44,809,0,4,964,84,39,79,0.3171,31,42,3,81,0,0,24,14,1,0.5332,0.7096,0.0765,0.5312,0.2981,0.0556,0.3488,,18.0,0.0,,0.0,,,,,
2020-04-09,NCL,946,145,21,780,0,3,943,53,42,76,0.4421,38,32,0,53,0,0,22,18,2,0.7396,0.8375,0.0,0.7044,0.4348,0.0,0.4412,,18.0,0.0,,0.0,,,,,
2020-04-10,NCL,904,107,30,767,0,4,900,54,44,53,0.449,25,24,1,53,0,1,31,10,2,0.6359,0.5262,0.0,0.6464,0.4321,0.0,0.443,,18.0,0.0,,0.0,,,,,
2020-04-11,NCL,901,122,38,741,0,3,898,54,37,57,0.4066,26,28,0,54,0,1,21,12,3,0.594,0.7318,0.3987,0.5901,0.4085,0.5,0.4,,18.0,0.0,,0.0,,,,,
2020-04-12,NCL,802,94,42,666,0,1,801,66,36,49,0.3529,19,26,1,65,0,0,27,5,4,0.6372,0.8642,0.5308,0.4881,0.3293,0.5,0.325,,18.0,0.0,,0.0,,,,,
2020-04-13,NCL,863,111,26,726,0,3,860,60,43,80,0.4175,31,42,2,58,0,0,20,20,3,0.788,0.9107,0.9887,0.463,0.3544,0.7,0.3043,,18.0,0.0,,0.0,,,,,
2020-04-14,NCL,911,141,36,734,0,2,909,45,41,67,0.4767,25,36,0,45,0,0,32,9,0,0.6954,0.7549,0.0,0.6695,0.4928,0.0,0.5075,,18.0,0.0,,0.0,,,,,
2020-04-15,NCL,891,130,44,717,0,7,884,78,31,50,0.2844,26,22,2,76,0,0,22,6,3,0.5862,0.7715,0.0,0.4509,0.2317,0.0,0.2879,,18.0,0.0,,0.0,,,,,
2020-04-16,NCL,900,111,41,748,0,7,893,68,31,52,0.3131,21,26,1,67,0,0,18,11,2,0.5249,0.7424,0.0,0.4773,0.3049,0.0,0.3205,,18.0,0.0,,0.0,,,,,
2020-04-17,NCL,881,123,37,721,0,2,879,60,44,58,0.4231,23,27,0,60,0,2,33,8,1,0.5331,0.8764,0.751,0.43,0.3875,0.5714,0.3699,,18.0,0.0,,0.0,,,,,
2020-04-18,NCL,819,110,47,662,0,1,818,39,23,47,0.371,20,21,2,37,0,0,17,3,3,0.3297,0.5252,0.0133,0.3282,0.42,0.25,0.4348,,18.0,0.0,,0.0,,,,,
2020-04-19,NCL,915,124,24,767,0,2,913,48,26,75,0.3514,22,43,3,45,0,0,18,7,1,0.4719,0.2879,0.0,0.5652,0.3455,0.0,0.3519,,18.0,0.0,,0.0,,,,,
2020-04-20,NCL,961,143,26,792,0,3,958,40,59,83,0.596,34,41,2,38,0,4,37,16,2,0.6877,0.5556,0.4533,0.7506,0.6027,0.25,0.6232,,18.0,0.0,,0.0,,,,,
2020-04-21,NCL,934,129,17,788,0,3,931,66,28,82,0.2979,38,39,0,66,0,0,18,10,0,0.3903,0.3692,0.0,0.4012,0.2817,0.0,0.2941,,18.0,0.0,,0.0,,,,,
2020-04-22,NCL,1038,151,43,844,0,1,1037,61,50,75,0.4505,25,40,1,60,0,0,43,3,4,0.5697,0.5339,0.005,0.6099,0.4684,0.1667,0.4932,,18.0,0.0,,0.0,,,,,
2020-04-23,NCL,1070,148,38,884,0,6,1064,63,62,77,0.496,25,40,0,63,0,0,50,10,2,0.6095,0.7114,0.0694,0.5733,0.4896,0.1667,0.5111,,18.0,0.0,,0.0,,,,,
2020-04-24,NCL,1020,144,47,829,0,4,1016,67,54,71,0.4463,28,31,2,65,0,0,38,14,2,0.5166,0.7859,0.1321,0.4833,0.4242,0.6,0.4045,,18.0,0.0,,0.0,,,,,
2020-04-25,NCL,1025,159,31,835,0,0,1025,61,29,76,0.3222,35,38,2,59,0,0,22,7,0,0.3,0.5548,0.0,0.1865,0.2985,0.0,0.303,,18.0,0.0,,0.0,,,,,
2020-04-26,NCL,912,109,33,770,0,0,912,57,43,90,0.43,33,47,0,57,0,1,25,15,2,0.5802,0.8376,1.0,0.5208,0.4268,1.0,0.4198,,18.0,0.0,,0.0,,,,,
2020-04-27,NCL,907,120,43,744,0,3,904,64,52,81,0.4483,30,49,2,62,0,0,34,16,2,0.5886,0.6757,0.2751,0.5989,0.4468,0.3333,0.4588,,18.0,0.0,,0.0,,,,,
2020-04-28,NCL,923,140,34,749,0,3,920,52,33,80,0.3882,37,34,1,51,0,0,28,3,2,0.5566,0.1004,0.8655,0.5942,0.4328,0.5,0.4308,,18.0,0.0,,0.0,,,,,
2020-04-29,NCL,974,152,27,795,0,6,968,65,47,60,0.4196,16,42,0,65,0,0,37,10,0,0.5309,0.7835,0.2563,0.4217,0.4235,0.3333,0.4268,,18.0,0.0,,0.0,,,,,
2020-04-30,NCL,883,147,30,706,0,5,878,53,36,76,0.4045,36,37,1,52,0,0,28,7,1,0.492,0.6264,0.9805,0.4397,0.3846,0.6667,0.371,,18.0,0.0,,0.0,,,,,
2020-05-01,NCL,771,106,22,643,0,2,769,60,27,47,0.3103,15,29,3,57,0,0,22,2,3,0.4616,0.0749,1.0,0.5179,0.3333,1.0,0.3226,,18.0,0.0,,0.0,,,,,
2020-05-02,NCL,868,108,34,726,0,2,866,74,36,58,0.3273,26,30,27,47,0,0,22,11,3,0.492,0.3912,0.008,0.552,0.3333,0.1,0.3614,,18.0,0.0,,0.0,,,,,
2020-05-03,NCL,1001,146,36,819,0,3,998,54,55,78,0.5046,39,33,5,49,0,1,33,20,1,0.5526,0.7485,0.3843,0.4967,0.4667,0.4444,0.4697,,18.0,0.0,,0.0,,,,,
2020-05-04,NCL,865,141,43,681,0,5,860,49,42,65,0.4615,20,31,1,48,0,0,22,18,2,0.6821,0.6332,0.0,0.7117,0.4746,0.0,0.4912,,18.0,0.0,,0.0,,,,,
2020-05-05,NCL,946,127,45,774,0,5,941,62,28,56,0.3111,19,30,5,57,0,0,25,3,0,0.2762,0.2431,0.0,0.2817,0.3382,0.0,0.3433,,18.0,0.0,,0.0,,,,,
2020-05-06,NCL,956,132,39,785,0,7,949,54,41,65,0.4316,26,33,1,53,0,0,29,11,1,0.5342,0.5057,0.0,0.6349,0.375,0.0,0.3971,,18.0,0.0,,0.0,,,,,
2020-05-07,NCL,908,120,30,758,0,4,904,72,38,71,0.3455,27,39,2,70,0,3,24,7,4,0.544,0.5654,0.0,0.5458,0.337,0.0,0.3444,,18.0,0.0,,0.0,,,,,
2020-05-08,NCL,800,113,29,658,0,3,797,77,19,56,0.1979,16,36,3,74,0,0,9,7,3,0.3315,0.245,0.0,0.3729,0.2,0.0,0.2113,,18.0,0.0,,0.0,,,,,
2020-05-09,NCL,853,128,24,701,0,1,852,50,30,61,0.375,30,30,0,50,0,0,22,7,1,0.4177,0.2683,0.4186,0.4794,0.3889,0.5,0.3846,,18.0,0.0,,0.0,,,,,
2020-05-10,NCL,812,101,40,671,0,3,809,38,22,53,0.3667,19,32,0,38,0,0,15,5,2,0.5813,0.2339,,0.6534,0.3469,,0.3469,,18.0,0.0,,0.0,,,,,
2020-05-11,NCL,944,136,30,778,0,9,935,46,43,56,0.4831,30,23,1,45,0,0,34,8,1,0.6286,0.6628,0.0,0.6163,0.5072,0.0,0.5147,,18.0,0.0,,0.0,,,,,
2020-05-12,NCL,845,106,31,708,0,6,839,45,41,37,0.4767,19,15,2,43,0,0,31,6,4,0.546,0.5746,0.0439,0.5709,0.5217,0.6667,0.5152,,18.0,0.0,,0.0,,,,,
2020-05-13,NCL,959,115,33,811,0,3,956,57,44,59,0.4356,19,34,2,55,0,0,27,12,5,0.4218,0.7136,1.0,0.3337,0.439,1.0,0.4321,,18.0,0.0,,0.0,,,,,
2020-05-14,NCL,796,118,33,645,0,0,796,46,22,91,0.3235,34,54,1,45,0,1,16,3,2,0.5292,0.6804,0.0,0.4608,0.2941,0.0,0.3191,,18.0,0.0,,0.0,,,,,
2020-05-15,NCL,786,115,34,637,0,1,785,54,40,83,0.4255,28,44,2,52,0,0,33,7,0,0.5722,0.544,0.0,0.5815,0.4706,0.0,0.4776,,18.0,0.0,,0.0,,,,,
2020-05-16,NCL,853,135,32,686,0,3,850,52,42,55,0.4468,22,29,3,49,0,1,24,9,8,0.794,0.8215,,0.7805,0.4242,,0.4242,,18.0,0.0,,0.0,,,,,
2020-05-17,NCL,966,132,24,810,0,0,966,47,47,62,0.5,24,36,0,47,0,1,30,14,2,0.727,0.8381,,0.7014,0.5063,,0.5063,,18.0,0.0,,0.0,,,,,
2020-05-18,NCL,843,108,34,701,0,0,843,47,49,45,0.5104,17,28,2,45,0,0,33,9,7,0.5814,0.6936,0.918,0.5509,0.4872,0.5,0.4868,,18.0,0.0,,0.0,,,,,
2020-05-19,NCL,994,143,37,814,0,1,993,60,41,90,0.4059,44,44,0,60,0,0,28,9,4,0.6461,0.4677,0.0,0.7388,0.4267,0.0,0.4384,,18.0,0.0,,0.0,,,,,
2020-05-20,NCL,903,139,37,727,0,5,898,41,39,61,0.4875,22,37,0,41,0,0,33,4,2,0.8075,0.7831,0.0,0.8177,0.4909,0.0,0.5294,,18.0,0.0,,0.0,,,,,
2020-05-21,NCL,919,168,52,699,0,5,914,52,44,69,0.4583,30,37,1,51,0,1,32,8,3,0.7366,0.824,0.0,0.7758,0.4583,0.0,0.4925,,18.0,0.0,,0.0,,,,,
2020-05-22,NCL,877,133,56,688,0,3,874,58,38,63,0.3958,24,35,3,55,0,3,28,5,2,0.4213,0.441,1.0,0.4101,0.4247,1.0,0.4167,,18.0,0.0,,0.0,,,,,
2020-05-23,NCL,869,93,50,726,0,7,862,54,28,46,0.3415,25,18,8,46,0,4,20,4,0,0.3663,0.0993,0.0,0.3928,0.3099,0.0,0.3143,,18.0,0.0,,0.0,,,,,
2020-05-24,NCL,1044,117,49,878,0,7,1037,42,23,43,0.3538,19,24,5,37,0,0,14,6,3,0.5313,0.7709,0.0078,0.4529,0.2917,0.4,0.2791,,18.0,0.0,,0.0,,,,,
2020-05-25,NCL,880,114,53,713,0,5,875,53,31,80,0.369,29,47,1,52,0,0,10,15,6,0.5871,0.945,0.0,0.4928,0.3284,0.0,0.3438,,18.0,0.0,,0.0,,,,,
2020-05-26,NCL,760,105,44,611,0,2,758,35,28,96,0.4444,36,58,3,32,0,0,18,8,2,0.7515,0.8808,0.8932,0.7196,0.4286,0.5,0.4222,,18.0,0.0,,0.0,,,,,
2020-05-27,NCL,864,103,29,732,0,0,864,32,36,45,0.5294,14,28,3,29,0,0,20,13,3,0.6601,0.7927,0.9512,0.6265,0.549,0.8,0.5217,,18.0,0.0,,0.0,,,,,
2020-05-28,NCL,972,141,33,798,0,3,969,64,46,57,0.4182,33,24,3,61,0,0,31,13,2,0.6494,0.6727,0.989,0.6358,0.3929,0.5,0.3902,,18.0,0.0,,0.0,,,,,
2020-05-29,NCL,826,126,43,657,0,6,820,89,12,43,0.1188,14,28,3,86,0,0,8,3,1,0.1089,0.0607,0.0031,0.2623,0.1194,0.4,0.0968,,19.0,1.0,,0.0,,,,,
2020-05-30,NCL,808,113,47,648,0,0,808,29,19,42,0.3958,16,23,0,29,0,1,8,7,3,0.7471,0.8549,0.0,0.6712,0.3784,0.0,0.4,,19.0,0.0,,0.0,,,,,
2020-05-31,NCL,788,100,26,662,0,1,787,22,13,32,0.3714,13,19,0,22,0,0,9,2,2,0.3755,0.5809,,0.2504,0.3462,,0.3462,,19.0,0.0,,0.0,,,,,
2020-06-01,NCL,676,111,37,528,0,1,675,21,15,42,0.4167,14,28,0,21,0,0,9,3,3,0.5756,0.8925,,0.4115,0.3913,,0.3913,,19.0,0.0,,0.0,,,,,
2020-06-02,NCL,693,84,44,565,0,2,691,18,12,29,0.4,14,12,0,18,0,0,11,0,1,0.6096,0.7797,0.0,0.5107,0.3636,0.0,0.4211,,20.0,1.0,,0.0,,,,,
