date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-04-19,ETH,1151,312,68,771,8,42,1109,55,20,115,0.2667,39,65,1,54,0,1,17,2,0,0.1767,0.4079,0.2303,0.0706,0.283,0.75,0.2,,105.0,9.0,3.0,0.0,7557.0,667.0,,,
2020-04-20,ETH,1284,361,81,842,6,38,1246,61,25,147,0.2907,43,89,3,58,0,3,17,5,0,0.0557,0.0084,0.0,0.3766,0.44,0.0,0.449,,108.0,3.0,3.0,0.0,7953.0,396.0,,,
2020-04-21,ETH,1257,374,83,800,19,64,1193,62,25,166,0.2874,49,107,3,59,0,1,7,17,0,0.5023,0.3629,0.3641,0.6792,0.2653,0.5,0.2553,,111.0,3.0,3.0,0.0,8698.0,745.0,,,
2020-04-22,ETH,1392,424,81,887,17,80,1312,48,21,186,0.3043,46,128,0,48,0,1,16,3,1,0.7946,0.1403,0.9989,0.9229,0.2558,0.5,0.2439,,114.0,3.0,3.0,0.0,9771.0,1073.0,,,
2020-04-23,ETH,1169,407,86,676,9,43,1126,46,14,178,0.2333,48,120,0,46,0,1,9,2,2,0.2099,0.1857,0.0,0.3353,0.2778,0.0,0.2941,,116.0,2.0,3.0,0.0,10736.0,965.0,,,
2020-04-24,ETH,1250,380,68,802,10,64,1186,84,21,169,0.2,48,111,2,82,0,0,12,6,3,0.1075,0.0768,0.0,0.2545,0.1549,0.0,0.1667,,116.0,0.0,3.0,0.0,11669.0,933.0,,,
2020-04-25,ETH,1215,390,72,753,15,49,1166,63,11,153,0.1486,41,101,0,63,0,1,2,8,0,0.0152,0.021,,0.004,0.093,,0.093,,117.0,1.0,3.0,0.0,12688.0,1019.0,,,
2020-04-26,ETH,1186,361,82,743,5,48,1138,63,13,159,0.1711,49,103,1,62,0,1,10,1,1,0.0328,0.1372,0.0071,0.0136,0.2045,0.25,0.2,,122.0,5.0,3.0,0.0,13645.0,957.0,,,
2020-04-27,ETH,1260,389,81,790,12,68,1192,75,15,160,0.1667,45,101,1,74,0,0,10,4,1,0.3258,0.4158,0.0,0.1854,0.1538,0.0,0.1667,,123.0,1.0,3.0,0.0,14588.0,943.0,,,
2020-04-28,ETH,1275,432,69,774,8,60,1215,69,12,147,0.1481,53,85,0,69,0,1,7,4,0,0.0243,0.0042,0.0,0.0306,0.1754,0.0,0.1786,,124.0,1.0,3.0,0.0,15668.0,1080.0,,,
2020-04-29,ETH,1384,434,85,865,10,73,1311,77,12,192,0.1348,59,117,9,68,0,1,8,2,1,0.0373,0.0171,,0.1055,0.1373,,0.1373,,126.0,2.0,3.0,0.0,16434.0,766.0,,,
2020-04-30,ETH,1501,466,87,948,14,84,1417,93,14,204,0.1308,51,142,5,88,0,0,11,2,1,0.0447,0.0376,0.0086,0.0679,0.1552,0.2,0.1509,,130.0,4.0,3.0,0.0,17842.0,1408.0,,,
2020-05-01,ETH,1455,411,84,960,14,86,1369,70,19,198,0.2135,46,141,9,61,0,1,13,2,3,0.2498,0.6237,0.0132,0.0318,0.12,0.2,0.1111,,131.0,1.0,3.0,0.0,18754.0,912.0,,,
2020-05-02,ETH,1200,346,74,780,9,49,1151,67,11,153,0.141,41,104,4,63,0,0,7,4,0,0.4517,0.8638,0.0,0.0588,0.12,0.0,0.1277,,133.0,2.0,3.0,0.0,19857.0,1103.0,,,
2020-05-03,ETH,1223,388,52,783,6,64,1159,56,10,160,0.1515,52,92,4,52,0,1,6,2,1,0.0345,0.1215,,0.0285,0.1053,,0.1053,,133.0,0.0,3.0,0.0,22330.0,2473.0,,,
2020-05-04,ETH,1249,417,70,762,6,66,1183,77,11,150,0.125,35,105,2,75,0,0,7,3,1,0.1033,0.0732,0.0,0.3948,0.0943,0.0,0.1042,,135.0,2.0,3.0,0.0,24088.0,1758.0,,,
2020-05-05,ETH,1222,376,72,774,4,70,1152,41,13,159,0.2407,45,111,1,40,0,1,7,2,3,0.3073,0.7323,0.0,0.0552,0.2121,0.0,0.2188,,140.0,5.0,3.0,0.0,25135.0,1047.0,,,
2020-05-06,ETH,1408,462,73,873,25,78,1330,52,10,231,0.1613,61,166,4,48,0,1,5,4,0,0.0157,0.0038,0.0635,0.0467,0.175,0.5,0.1579,,145.0,5.0,4.0,1.0,26517.0,1382.0,,,
2020-05-07,ETH,1377,428,89,860,25,72,1305,64,19,164,0.2289,40,117,4,60,0,2,16,0,1,0.1864,0.2363,0.8074,0.1595,0.2321,0.6667,0.2075,,162.0,17.0,4.0,0.0,28445.0,1928.0,,,
2020-05-08,ETH,1294,435,69,790,14,58,1236,53,7,222,0.1167,52,155,1,52,0,0,7,0,0,0.0437,0.0304,0.0,0.0542,0.1111,0.0,0.1212,,191.0,29.0,4.0,0.0,30306.0,1861.0,,,
2020-05-09,ETH,1211,379,61,771,13,45,1166,73,10,188,0.1205,53,127,12,61,0,1,7,2,0,0.1178,0.0568,0.8708,0.1672,0.1455,0.6667,0.1154,,194.0,3.0,4.0,0.0,32689.0,2383.0,,,
2020-05-10,ETH,1285,362,71,852,16,35,1250,75,11,162,0.1279,43,108,8,67,0,0,8,2,1,0.1149,0.2271,0.4048,0.0884,0.1176,0.25,0.1094,,210.0,16.0,5.0,1.0,34860.0,2171.0,,,
2020-05-11,ETH,1202,365,58,779,5,48,1154,42,11,153,0.2075,35,109,0,42,0,2,7,2,0,0.051,0.1212,,0.0356,0.1892,,0.1892,,239.0,29.0,5.0,0.0,36624.0,1764.0,,,
2020-05-12,ETH,1265,392,64,809,6,71,1194,47,24,172,0.338,38,127,1,46,0,0,12,9,3,0.4966,0.6613,,0.3542,0.4091,,0.4091,,250.0,11.0,5.0,0.0,39048.0,2424.0,,,
2020-05-13,ETH,1406,400,77,929,10,74,1332,56,16,192,0.2222,51,136,5,51,2,2,6,3,3,0.1098,0.1005,,0.1522,0.2083,,0.2083,,261.0,11.0,5.0,0.0,41698.0,2650.0,,,
2020-05-14,ETH,1277,376,85,816,10,55,1222,51,5,151,0.0893,56,85,3,48,0,0,3,2,0,0.1656,0.0012,,0.3768,0.1143,,0.1143,,263.0,2.0,5.0,0.0,45278.0,3580.0,,,
2020-05-15,ETH,1170,378,62,730,2,59,1111,43,15,169,0.2586,49,113,2,41,0,1,10,2,2,0.4825,0.6144,0.0,0.3112,0.1724,0.0,0.1852,,272.0,9.0,5.0,0.0,48985.0,3707.0,,,
2020-05-16,ETH,1200,352,71,777,21,46,1154,48,18,163,0.2727,48,106,3,45,0,0,12,4,2,0.0598,0.0479,0.522,0.1097,0.2381,0.4,0.2162,,287.0,15.0,5.0,0.0,53029.0,4044.0,,,
2020-05-17,ETH,1081,349,58,674,7,33,1048,36,8,161,0.1818,38,113,2,34,0,0,7,1,0,0.4106,0.5001,0.0,0.0637,0.1724,0.0,0.1786,,306.0,19.0,5.0,0.0,57254.0,4225.0,,,
2020-05-18,ETH,1408,417,73,918,13,55,1353,48,11,156,0.1864,37,106,1,47,0,1,6,3,1,0.0719,0.1009,0.0,0.022,0.1429,0.0,0.1471,,317.0,11.0,5.0,0.0,59029.0,1775.0,,,
2020-05-19,ETH,1247,380,76,791,10,79,1168,57,8,172,0.1231,73,94,2,55,0,0,5,3,0,0.1057,0.4054,1.0,0.0063,0.1042,1.0,0.0851,,352.0,35.0,5.0,0.0,63300.0,4271.0,,,
2020-05-20,ETH,1391,423,71,897,9,75,1316,54,13,182,0.194,63,113,2,52,0,1,8,3,1,0.0951,0.1252,0.0,0.0223,0.15,0.0,0.1579,,365.0,13.0,5.0,0.0,65760.0,2460.0,,,
2020-05-21,ETH,1191,356,62,773,8,65,1126,57,12,148,0.1739,48,94,3,54,0,0,10,1,1,0.3385,0.644,0.0,0.1187,0.1458,0.0,0.1489,,389.0,24.0,5.0,0.0,69507.0,3747.0,,,
2020-05-22,ETH,1190,368,82,740,8,79,1111,51,11,149,0.1774,41,97,7,44,0,0,10,0,1,0.0423,0.0166,0.0,0.1425,0.1951,0.0,0.2051,,399.0,10.0,5.0,0.0,73164.0,3657.0,,,
2020-05-23,ETH,1068,295,74,699,10,42,1026,46,5,127,0.098,56,65,1,45,0,2,3,0,0,0.0105,0.0004,0.0,0.0168,0.1,0.0,0.1081,,433.0,34.0,5.0,0.0,79962.0,6798.0,,,
2020-05-24,ETH,1087,298,68,721,10,40,1047,31,8,127,0.2051,49,73,0,31,0,0,7,1,0,0.5118,0.1438,1.0,0.5492,0.1739,1.0,0.1364,,494.0,61.0,5.0,0.0,81010.0,1048.0,,,
2020-05-25,ETH,1377,392,74,911,18,112,1265,57,15,177,0.2083,42,126,2,55,1,0,12,2,0,0.1642,0.0224,0.0,0.1986,0.2143,0.0,0.2182,,582.0,88.0,5.0,0.0,83854.0,2844.0,,,
2020-05-26,ETH,1158,348,73,737,15,39,1119,41,7,168,0.1458,31,127,1,40,0,0,5,1,1,0.1395,0.166,,0.053,0.0606,,0.0606,,655.0,73.0,5.0,0.0,87264.0,3410.0,,,
2020-05-27,ETH,1340,413,86,841,16,62,1278,51,5,176,0.0893,49,118,6,45,0,0,5,0,0,0.0231,0.01,0.0796,0.033,0.0769,0.125,0.0645,,701.0,46.0,6.0,1.0,91616.0,4352.0,,,
2020-05-28,ETH,1362,429,71,862,9,62,1300,35,7,190,0.1667,42,138,2,33,0,0,4,2,1,0.1712,0.1514,0.0,0.2141,0.2273,0.0,0.2381,,731.0,30.0,6.0,0.0,96566.0,4950.0,,,
2020-05-29,ETH,1173,343,77,753,7,59,1114,61,8,156,0.1159,43,108,0,61,0,1,3,2,2,0.0284,0.0032,,0.1624,0.1364,,0.1364,,831.0,100.0,7.0,1.0,101581.0,5015.0,,,
2020-05-30,ETH,1224,345,58,821,15,37,1187,57,7,148,0.1094,26,114,0,57,0,1,3,0,3,0.1282,0.1603,0.0,0.0709,0.0638,0.0,0.0652,,968.0,137.0,8.0,1.0,106615.0,5034.0,,,
