date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,SLE,82,10,4,68,44,2,80,4,2,10,0.3333,4,5,0,4,0,1,0,0,1,0.3168,,,0.3168,0.3333,,0.3333,,,,,,,,,,
2020-02-02,SLE,101,14,3,84,56,0,101,2,3,5,0.6,3,1,0,2,0,1,0,0,2,0.3176,0.0,,0.9578,0.75,,0.75,,,,,,,,,,
2020-02-03,SLE,42,4,2,36,27,0,42,3,2,2,0.4,0,2,0,3,0,0,1,0,1,0.8886,1.0,,0.881,0.25,,0.25,,,,,,,,,,
2020-02-04,SLE,64,20,1,43,25,0,64,3,0,6,0.0,3,3,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-05,SLE,57,7,3,47,27,0,57,4,0,3,0.0,1,2,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-06,SLE,48,8,0,40,26,0,48,1,0,3,0.0,2,1,0,1,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-07,SLE,77,11,1,65,33,0,77,12,0,1,0.0,1,0,0,12,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-08,SLE,41,6,0,35,25,0,41,8,2,5,0.2,2,3,0,8,0,0,1,1,0,0.1991,1.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-09,SLE,65,12,2,51,41,0,65,6,4,12,0.4,5,7,0,6,0,2,0,1,1,0.0673,0.0462,0.0,0.6995,0.3333,0.0,0.4,,,,,,,,,,
2020-02-10,SLE,23,7,0,16,15,0,23,0,1,4,1.0,2,2,0,0,0,1,0,0,0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,
2020-02-11,SLE,34,7,0,27,26,0,34,6,1,1,0.1429,1,0,0,6,0,1,0,0,0,0.4282,0.0,,0.4629,0.2,,0.2,,,,,,,,,,
2020-02-12,SLE,26,3,1,22,17,1,25,0,1,2,1.0,1,1,0,0,0,0,1,0,0,1.0,1.0,,,,,,,,,,,,,,,
2020-02-13,SLE,48,9,0,39,28,0,48,5,1,1,0.1667,0,1,0,5,0,0,1,0,0,0.1067,0.0,,0.6594,0.25,,0.25,,,,,,,,,,
2020-02-14,SLE,32,2,0,30,16,0,32,3,0,2,0.0,1,1,0,3,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-15,SLE,60,8,0,52,15,0,60,4,1,2,0.2,0,2,0,4,0,0,0,1,0,0.0695,0.0,,0.4434,0.3333,,0.3333,,,,,,,,,,
2020-02-16,SLE,94,6,0,88,29,0,94,17,0,1,0.0,1,0,0,17,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-17,SLE,76,5,2,69,18,0,76,2,0,4,0.0,3,1,0,2,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-18,SLE,69,4,0,65,23,0,69,1,1,0,0.5,0,0,0,1,0,0,0,1,0,0.6001,,,0.6001,0.5,,0.5,,,,,,,,,,
2020-02-19,SLE,112,2,0,110,19,0,112,4,1,4,0.2,0,0,0,4,0,0,1,0,0,0.3885,,,0.3885,0.2,,0.2,,,,,,,,,,
2020-02-20,SLE,99,5,2,92,23,0,99,4,0,3,0.0,3,0,0,4,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-21,SLE,130,10,1,119,21,1,129,1,1,10,0.5,0,10,0,1,0,1,0,0,0,0.2823,,,0.2823,0.5,,0.5,,,,,,,,,,
2020-02-22,SLE,141,8,0,133,30,0,141,22,0,25,0.0,1,24,0,22,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-23,SLE,132,7,1,124,32,1,131,17,1,10,0.0556,0,7,0,17,0,0,0,1,0,0.029,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-24,SLE,168,22,1,145,62,1,167,11,1,6,0.0833,0,6,0,11,0,0,0,1,0,0.1238,0.0,,0.2073,0.1,,0.1,,,,,,,,,,
2020-02-25,SLE,246,28,5,213,84,2,244,11,6,25,0.3529,4,21,0,11,0,1,2,3,0,0.2093,0.0,,0.3089,0.375,,0.375,,,,,,,,,,
2020-02-26,SLE,317,20,3,294,77,3,314,6,5,26,0.4545,4,22,0,6,0,1,4,0,0,0.7605,1.0,,0.7582,0.4,,0.4,,,,,,,,,,
2020-02-27,SLE,279,28,6,245,102,1,278,8,4,22,0.3333,12,10,0,8,0,1,2,1,0,0.4593,0.0,,0.6147,0.5,,0.5,,,,,,,,,,
2020-02-28,SLE,411,34,9,368,211,3,408,10,23,16,0.697,4,12,0,10,0,12,3,8,0,0.263,0.0445,,0.6285,0.7586,,0.7586,,,,,,,,,,
2020-02-29,SLE,355,31,10,314,173,2,353,14,5,11,0.2632,10,1,1,13,0,1,4,0,0,0.3606,0.25,,0.3773,0.2667,,0.2667,,,,,,,,,,
2020-03-01,SLE,285,20,3,262,105,2,283,11,5,14,0.3125,5,7,0,11,0,4,0,1,0,0.0741,0.3255,,0.064,0.2857,,0.2857,,,,,,,,,,
2020-03-02,SLE,398,43,13,342,188,7,391,10,4,22,0.2857,14,7,2,8,0,2,1,1,0,0.6544,0.7998,,0.4233,0.3,,0.3,,,,,,,,,,
2020-03-03,SLE,235,22,8,205,112,2,233,13,7,10,0.35,3,7,0,13,0,0,5,2,0,0.3377,0.6623,,0.2974,0.2941,,0.2941,,,,,,,,,,
2020-03-04,SLE,266,31,5,230,132,5,261,8,6,25,0.4286,17,6,0,8,0,1,4,1,0,0.1778,0.7123,,0.1115,0.3,,0.3,,,,,,,,,,
2020-03-05,SLE,256,24,6,226,97,4,252,10,5,15,0.3333,8,6,0,10,0,1,3,1,0,0.213,0.0,,0.7349,0.4167,,0.4167,,,,,,,,,,
2020-03-06,SLE,245,31,4,210,95,4,241,9,3,9,0.25,4,4,0,9,0,0,2,1,0,0.1065,0.0,,0.1434,0.375,,0.375,,,,,,,,,,
2020-03-07,SLE,234,30,4,200,112,3,231,9,3,22,0.25,3,19,0,9,0,1,2,0,0,0.5866,0.0,,0.6153,0.2727,,0.2727,,,,,,,,,,
2020-03-08,SLE,230,26,6,198,124,5,225,11,4,12,0.2667,8,4,0,11,0,1,2,1,0,0.4678,0.8186,,0.4578,0.25,,0.25,,,,,,,,,,
2020-03-09,SLE,277,38,4,235,153,8,269,7,5,10,0.4167,6,4,0,7,0,0,4,1,0,0.4046,0.0622,,0.5363,0.5,,0.5,,,,,,,,,,
2020-03-10,SLE,242,29,4,209,142,7,235,4,3,23,0.4286,4,19,0,4,0,0,2,1,0,0.3767,0.0,,0.8328,0.5,,0.5,,,,,,,,,,
2020-03-11,SLE,256,22,6,228,126,1,255,10,16,9,0.6154,2,7,0,10,0,11,5,0,0,0.5693,0.805,,0.5475,0.6087,,0.6087,,,,,,,,,,
2020-03-12,SLE,271,28,3,240,152,0,271,7,2,11,0.2222,4,7,0,7,0,0,2,0,0,0.0544,0.0,,0.056,0.25,,0.25,,,,,,,,,,
2020-03-13,SLE,280,46,17,217,141,6,274,6,2,28,0.25,8,20,0,6,0,0,1,1,0,0.0266,0.119,,0.0228,0.2,,0.2,,,,,,,,,,
2020-03-14,SLE,261,15,5,241,131,2,259,9,5,12,0.3571,6,5,0,9,0,2,1,2,0,0.2992,1.0,,0.1401,0.3077,,0.3077,,,,,,,,,,
2020-03-15,SLE,262,27,10,225,124,4,258,5,3,7,0.375,4,3,0,5,0,0,2,0,1,0.767,0.0,1.0,0.3864,0.4286,1.0,0.3333,,,,,,,,,,
2020-03-16,SLE,299,42,9,248,166,5,294,5,4,10,0.4444,4,5,0,5,0,0,3,1,0,0.3069,0.9204,,0.0599,0.3333,,0.3333,,,,,,,,,,
2020-03-17,SLE,230,25,5,200,142,5,225,6,5,16,0.4545,3,11,0,6,0,0,4,1,0,0.1622,,,0.1622,0.4545,,0.4545,,,,,,,,,,
2020-03-18,SLE,197,27,6,164,103,2,195,9,2,11,0.1818,4,7,0,9,0,0,1,1,0,0.543,0.9859,,0.5046,0.1111,,0.1111,,,,,,,,,,
2020-03-19,SLE,223,24,7,192,139,3,220,9,3,12,0.25,6,6,1,8,0,0,2,1,0,0.0663,0.3329,,0.0399,0.2,,0.2,,,,,,,,,,
2020-03-20,SLE,232,37,5,190,123,2,230,9,6,15,0.4,4,11,0,9,0,0,3,3,0,0.211,0.863,,0.1251,0.3,,0.3,,,,,,,,,,
2020-03-21,SLE,187,24,4,159,97,6,181,6,2,11,0.25,2,7,2,4,0,1,1,0,0,0.0647,0.0113,,0.0692,0.1667,,0.1667,,,,,,,,,,
2020-03-22,SLE,254,33,6,215,134,7,247,1,9,7,0.9,4,2,0,1,0,2,4,2,1,0.9518,1.0,,0.9503,0.8889,,0.8889,,,,,,,,,,
2020-03-23,SLE,224,32,6,186,111,4,220,8,1,11,0.1111,0,10,1,7,0,0,1,0,0,0.0021,,,0.0021,0.1111,,0.1111,,,,,,,,,,
2020-03-24,SLE,292,37,2,253,141,5,287,11,1,14,0.0833,4,10,0,11,0,0,1,0,0,0.1547,,,0.1547,0.0833,,0.0833,,,,,,,,,,
2020-03-25,SLE,258,36,10,212,172,5,253,6,5,11,0.4545,5,4,0,6,0,0,3,1,1,0.4838,0.5635,,0.3441,0.375,,0.375,,,,,,,,,,
2020-03-26,SLE,257,44,13,200,148,5,252,14,4,18,0.2222,9,5,0,14,0,0,0,4,0,0.2764,0.2301,,0.3462,0.1538,,0.1538,,,,,,,,,,
2020-03-27,SLE,219,31,7,181,125,3,216,16,3,20,0.1579,5,12,0,16,0,0,1,2,0,0.247,0.0,,0.2934,0.2,,0.2,,,,,,,,,,
2020-03-28,SLE,244,33,6,205,122,1,243,9,4,16,0.3077,6,10,0,9,0,0,3,1,0,0.3351,0.4049,,0.3109,0.2222,,0.2222,,,,,,,,,,
2020-03-29,SLE,212,36,7,169,129,1,211,8,5,13,0.3846,3,9,0,8,0,0,3,2,0,0.7512,0.9041,,0.6373,0.3,,0.3,,,,,,,,,,
2020-03-30,SLE,239,48,6,185,139,7,232,15,6,11,0.2857,2,8,0,15,0,0,6,0,0,0.2938,0.0392,,0.5911,0.3846,,0.3846,,,,,,,,,,
2020-03-31,SLE,307,57,6,244,205,11,296,5,11,16,0.6875,4,9,0,5,0,2,6,3,0,0.8638,0.3591,1.0,0.895,0.6667,1.0,0.6364,,,,,,,,,,
2020-04-01,SLE,289,56,7,226,186,5,284,6,5,18,0.4545,6,12,0,6,0,0,2,3,0,0.7857,0.7217,,0.7894,0.375,,0.375,,1.0,1.0,,0.0,,,,,
2020-04-02,SLE,255,55,9,191,163,1,254,6,4,16,0.4,4,10,0,6,0,0,2,2,0,0.0706,0.0569,0.0,0.3446,0.1667,0.0,0.2,,1.0,0.0,,0.0,,,,,
2020-04-03,SLE,258,52,9,197,157,5,253,8,7,25,0.4667,7,18,0,8,0,0,6,1,0,0.7825,0.7968,,0.7788,0.5556,,0.5556,,2.0,1.0,,0.0,,,,,
2020-04-04,SLE,265,60,7,198,176,7,258,10,3,11,0.2308,5,6,0,10,0,0,2,1,0,0.1768,0.0,,0.3575,0.2727,,0.2727,,2.0,0.0,,0.0,,,,,
2020-04-05,SLE,216,43,12,161,129,5,211,3,7,8,0.7,1,7,0,3,0,1,5,0,1,0.8453,0.0536,,0.9458,0.75,,0.75,,4.0,2.0,,0.0,,,,,
2020-04-06,SLE,197,44,11,142,140,8,189,9,4,12,0.3077,3,7,0,9,0,0,3,1,0,0.1349,0.8097,,0.0029,0.2,,0.2,,6.0,2.0,,0.0,,,,,
2020-04-07,SLE,230,52,7,171,179,5,225,16,4,8,0.2,4,3,0,16,0,0,3,1,0,0.1198,0.0,,0.375,0.25,,0.25,,6.0,0.0,,0.0,,,,,
2020-04-08,SLE,248,46,7,195,187,4,244,9,7,9,0.4375,5,4,0,9,0,0,4,2,1,0.786,0.8753,,0.7805,0.3846,,0.3846,,6.0,0.0,,0.0,,,,,
2020-04-09,SLE,190,42,8,140,127,4,186,2,2,10,0.5,3,7,0,2,0,0,1,1,0,0.4333,1.0,,0.0506,0.3333,,0.3333,,7.0,1.0,,0.0,,,,,
2020-04-10,SLE,230,33,7,190,155,5,225,5,4,18,0.4444,4,13,0,5,0,1,3,0,0,0.2673,,0.0,0.3222,0.4444,0.0,0.5,,7.0,0.0,,0.0,,,,,
2020-04-11,SLE,255,33,6,216,196,6,249,13,6,7,0.3158,2,4,1,12,0,0,5,1,0,0.4369,0.3541,,0.4457,0.25,,0.25,,8.0,1.0,,0.0,,,,,
2020-04-12,SLE,197,28,12,157,114,2,195,5,2,16,0.2857,1,13,1,4,0,0,1,1,0,0.4071,,,0.4071,0.2857,,0.2857,,10.0,2.0,,0.0,,,,,
2020-04-13,SLE,215,34,7,174,143,4,211,18,3,25,0.1429,7,17,0,18,0,0,2,1,0,0.3699,0.0,,0.6321,0.1579,,0.1579,,10.0,0.0,,0.0,,,,,
2020-04-14,SLE,242,56,10,176,163,6,236,5,5,14,0.5,2,11,0,5,0,0,3,1,1,0.2971,0.5679,,0.0078,0.4,,0.4,,11.0,1.0,,0.0,,,,,
2020-04-15,SLE,178,34,12,132,132,2,176,10,2,11,0.1667,3,7,0,10,0,0,2,0,0,0.237,0.1156,0.0,0.3949,0.1429,0.0,0.1667,,11.0,0.0,,0.0,,,,,
2020-04-16,SLE,220,42,11,167,174,2,218,9,4,7,0.3077,2,5,0,9,0,0,3,1,0,0.4721,0.0179,,0.5967,0.3333,,0.3333,,13.0,2.0,,0.0,,,,,
2020-04-17,SLE,212,38,15,159,152,3,209,8,4,11,0.3333,1,10,0,8,0,0,4,0,0,0.4388,0.0,1.0,0.3567,0.4,1.0,0.3333,,15.0,2.0,,0.0,,,,,
2020-04-18,SLE,229,45,26,158,152,4,225,15,4,19,0.2105,2,15,0,15,0,1,3,0,0,0.0771,0.3145,,0.0386,0.1429,,0.1429,,26.0,11.0,,0.0,,,,,
2020-04-19,SLE,206,39,12,155,138,4,202,6,6,11,0.5,2,6,0,6,0,0,3,3,0,0.9596,1.0,,0.9581,0.4545,,0.4545,,30.0,4.0,,0.0,,,,,
2020-04-20,SLE,241,51,15,175,187,3,238,3,7,17,0.7,6,9,0,3,0,0,4,3,0,0.7207,0.8016,,0.558,0.6,,0.6,,35.0,5.0,,0.0,,,,,
2020-04-21,SLE,226,47,8,171,153,2,224,5,5,8,0.5,1,7,0,5,0,0,5,0,0,0.607,0.0553,0.0,0.7824,0.5714,0.0,0.6667,,43.0,8.0,,0.0,,,,,
2020-04-22,SLE,254,55,8,191,188,8,246,4,7,11,0.6364,1,8,0,4,0,0,7,0,0,0.9631,0.9917,,0.4921,0.625,,0.625,,50.0,7.0,,0.0,,,,,
2020-04-23,SLE,246,66,16,164,175,4,242,12,3,20,0.2,7,10,0,12,0,0,1,2,0,0.506,0.8244,0.0,0.4126,0.1667,0.0,0.2222,,61.0,11.0,,0.0,,,,,
2020-04-24,SLE,217,51,4,162,173,2,215,6,0,10,0.0,3,7,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,64.0,3.0,1.0,1.0,,,,,
2020-04-25,SLE,258,45,11,202,216,9,249,12,8,14,0.4,2,11,0,12,0,0,7,1,0,0.7113,0.9219,,0.2031,0.3077,,0.3077,,82.0,18.0,3.0,2.0,,,,,
2020-04-26,SLE,256,48,15,193,186,1,255,6,2,17,0.25,6,10,0,6,0,0,1,1,0,0.8161,1.0,,0.0,0.0,,0.0,,82.0,0.0,3.0,0.0,,,,,
2020-04-27,SLE,315,62,9,244,254,1,314,9,8,18,0.4706,2,14,0,9,0,0,7,1,0,0.3307,0.6882,,0.2709,0.6,,0.6,,93.0,11.0,4.0,1.0,,,,,
2020-04-28,SLE,308,66,11,231,234,1,307,14,9,19,0.3913,1,18,0,14,1,0,4,4,0,0.6143,0.7781,,0.5932,0.3846,,0.3846,,99.0,6.0,4.0,0.0,,,,,
2020-04-29,SLE,381,53,20,308,291,1,380,15,15,17,0.5,6,10,0,15,0,0,14,1,0,0.4155,0.7747,,0.4025,0.5,,0.5,,104.0,5.0,4.0,0.0,,,,,
2020-04-30,SLE,336,66,7,263,272,4,332,17,5,26,0.2273,8,16,2,15,0,0,5,0,0,0.3078,0.0757,0.0,0.3317,0.25,0.0,0.2857,,116.0,12.0,4.0,0.0,,,,,
2020-05-01,SLE,365,64,12,289,279,7,358,22,5,27,0.1852,4,22,1,21,0,0,4,1,0,0.1236,0.9394,,0.0832,0.0909,,0.0909,,124.0,8.0,7.0,3.0,,,,,
2020-05-02,SLE,316,39,16,261,235,2,314,24,11,27,0.3143,12,15,2,22,0,0,7,4,0,0.2566,0.9572,,0.2132,0.2333,,0.2333,,136.0,12.0,7.0,0.0,,,,,
2020-05-03,SLE,373,65,15,293,315,10,363,23,7,20,0.2333,3,15,0,23,0,0,5,2,0,0.1495,0.0438,,0.1692,0.2273,,0.2273,,155.0,19.0,8.0,1.0,,,,,
2020-05-04,SLE,405,61,16,328,364,8,397,18,9,21,0.3333,2,18,1,17,0,0,6,3,0,0.1766,0.8797,,0.1381,0.2727,,0.2727,,157.0,2.0,8.0,0.0,,,,,
2020-05-05,SLE,309,41,9,259,255,5,304,18,4,18,0.1818,0,16,0,18,1,0,3,0,0,0.0605,0.9907,,0.0106,0.15,,0.15,,178.0,21.0,9.0,1.0,,,,,
2020-05-06,SLE,347,40,14,293,299,3,344,17,10,22,0.3704,6,11,0,17,0,0,8,1,1,0.3132,0.0573,,0.3166,0.3913,,0.3913,,199.0,21.0,11.0,2.0,,,,,
2020-05-07,SLE,229,35,7,187,182,3,226,15,4,9,0.2105,0,9,0,15,0,0,3,0,1,0.1343,0.073,,0.146,0.2143,,0.2143,,225.0,26.0,14.0,3.0,,,,,
2020-05-08,SLE,264,36,9,219,191,1,263,9,7,11,0.4375,5,4,0,9,0,0,7,0,0,0.204,0.0,1.0,0.2517,0.4667,1.0,0.3846,,231.0,6.0,16.0,2.0,,,,,
2020-05-09,SLE,319,43,6,270,269,4,315,17,6,12,0.2609,4,8,1,16,0,0,6,0,0,0.0426,0.8116,,0.0085,0.1667,,0.1667,,257.0,26.0,17.0,1.0,,,,,
2020-05-10,SLE,285,34,15,236,238,2,283,21,1,14,0.0455,4,9,0,21,0,0,1,0,0,0.0008,0.0,,0.0011,0.0667,,0.0667,,291.0,34.0,18.0,1.0,,,,,
2020-05-11,SLE,377,36,13,328,332,3,374,9,13,16,0.5909,3,13,0,9,0,4,7,1,1,0.4024,0.1064,,0.4632,0.6316,,0.6316,,307.0,16.0,18.0,0.0,,,,,
2020-05-12,SLE,307,39,5,263,255,7,300,20,9,10,0.3103,4,6,0,20,0,0,7,1,1,0.3812,0.8146,,0.3627,0.32,,0.32,,338.0,31.0,19.0,1.0,,,,,
2020-05-13,SLE,249,40,11,198,213,7,242,12,6,11,0.3333,1,9,1,11,0,0,6,0,0,0.5012,0.9,,0.4204,0.3077,,0.3077,,338.0,0.0,20.0,1.0,,,,,
2020-05-14,SLE,215,42,3,170,185,5,210,15,1,10,0.0625,3,7,1,14,0,0,0,1,0,0.0032,0.0,,0.0033,0.1,,0.1,,387.0,49.0,21.0,1.0,,,,,
2020-05-15,SLE,304,55,10,239,244,2,302,9,8,27,0.4706,4,20,0,9,0,0,7,1,0,0.3025,0.553,,0.2937,0.3636,,0.3636,,408.0,21.0,26.0,5.0,,,,,
2020-05-16,SLE,245,42,10,193,204,1,244,12,11,16,0.4783,7,9,0,12,0,0,10,1,0,0.4242,0.1215,,0.4953,0.4737,,0.4737,,447.0,39.0,27.0,1.0,,,,,
2020-05-17,SLE,298,38,6,254,251,2,296,16,5,9,0.2381,1,8,0,16,0,1,3,1,0,0.0233,0.0,,0.0254,0.2941,,0.2941,,462.0,15.0,29.0,2.0,,,,,
2020-05-18,SLE,310,60,16,234,235,5,305,11,4,6,0.2667,3,3,0,11,0,1,2,0,1,0.02,0.0201,,0.0199,0.25,,0.25,,505.0,43.0,32.0,3.0,,,,,
2020-05-19,SLE,226,50,11,165,174,0,226,5,6,16,0.5455,2,14,0,5,0,0,2,4,0,0.1975,0.9239,,0.1863,0.5556,,0.5556,,519.0,14.0,33.0,1.0,,,,,
2020-05-20,SLE,363,74,10,279,287,7,356,17,15,22,0.4688,6,15,2,15,0,3,9,3,0,0.4018,0.5276,,0.3756,0.44,,0.44,,534.0,15.0,33.0,0.0,,,,,
2020-05-21,SLE,276,29,5,242,231,4,272,15,7,21,0.3182,9,10,0,15,0,0,5,1,1,0.1085,0.0,,0.1086,0.35,,0.35,,570.0,36.0,34.0,1.0,,,,,
2020-05-22,SLE,273,46,14,213,222,3,270,5,12,16,0.7059,5,10,0,5,0,0,12,0,0,0.3973,0.2887,,0.4024,0.8462,,0.8462,,585.0,15.0,35.0,1.0,,,,,
2020-05-23,SLE,246,30,12,204,198,2,244,19,7,10,0.2692,3,6,3,16,0,0,4,3,0,0.0348,1.0,,0.0178,0.1739,,0.1739,,606.0,21.0,38.0,3.0,,,,,
2020-05-24,SLE,326,48,8,270,290,0,326,8,6,16,0.4286,5,11,1,7,0,0,6,0,0,0.644,0.0512,,0.7886,0.4444,,0.4444,,621.0,15.0,39.0,1.0,,,,,
2020-05-25,SLE,227,38,12,177,196,1,226,12,2,8,0.1429,3,5,0,12,0,0,2,0,0,0.0109,0.3911,,0.0077,0.0909,,0.0909,,707.0,86.0,40.0,1.0,,,,,
2020-05-26,SLE,231,38,5,188,197,4,227,15,5,14,0.25,5,9,1,14,0,0,4,0,1,0.1814,0.0,1.0,0.1733,0.2778,1.0,0.2353,,735.0,28.0,42.0,2.0,,,,,
2020-05-27,SLE,270,33,9,228,233,3,267,10,4,13,0.2857,2,9,0,10,0,0,4,0,0,0.1986,0.2005,,0.1981,0.25,,0.25,,754.0,19.0,44.0,2.0,,,,,
2020-05-28,SLE,275,38,11,226,232,6,269,13,3,11,0.1875,2,8,1,12,0,0,1,2,0,0.059,0.9323,,0.009,0.1538,,0.1538,,782.0,28.0,45.0,1.0,,,,,
2020-05-29,SLE,262,45,7,210,228,0,262,12,6,13,0.3333,8,5,1,11,0,1,3,2,0,0.4882,0.4838,,0.4882,0.3333,,0.3333,,812.0,30.0,45.0,0.0,,,,,
2020-05-30,SLE,257,39,14,204,213,0,257,15,6,11,0.2857,0,11,0,15,0,0,4,2,0,0.3856,0.232,,0.3908,0.2941,,0.2941,,829.0,17.0,45.0,0.0,,,,,
2020-05-31,SLE,235,31,11,193,207,1,234,6,2,7,0.25,0,7,0,6,0,0,2,0,0,0.6593,0.0,,0.6614,0.2857,,0.2857,,852.0,23.0,46.0,1.0,,,,,
2020-06-01,SLE,237,46,12,179,201,0,237,3,1,9,0.25,1,7,0,3,0,0,1,0,0,0.2929,0.0,,0.9113,0.3333,,0.3333,,861.0,9.0,46.0,0.0,,,,,
2020-06-02,SLE,232,29,9,194,188,4,228,6,3,10,0.3333,3,6,0,6,0,0,3,0,0,0.0277,0.0,0.0,0.0316,0.375,0.0,0.4286,,861.0,0.0,46.0,0.0,,,,,
2020-06-03,SLE,282,48,10,224,226,5,277,7,3,12,0.3,1,9,1,6,0,0,3,0,0,0.0025,,,0.0025,0.3,,0.3,,896.0,35.0,46.0,0.0,,,,,
2020-06-04,SLE,245,45,11,189,199,2,243,4,3,15,0.4286,5,9,0,4,0,0,2,1,0,0.481,1.0,,0.1249,0.3333,,0.3333,,909.0,13.0,47.0,1.0,,,,,
2020-06-05,SLE,237,34,6,197,186,4,233,15,2,14,0.1176,6,8,1,14,0,0,2,0,0,0.0247,1.0,,0.0004,0.0625,,0.0625,,914.0,5.0,47.0,0.0,,,,,
2020-06-06,SLE,176,32,6,138,130,1,175,6,1,11,0.1429,1,9,0,6,0,0,0,1,0,0.0158,,,0.0158,0.1429,,0.1429,,929.0,15.0,47.0,0.0,,,,,
2020-06-07,SLE,153,30,8,115,98,0,153,7,1,10,0.125,1,9,0,7,0,1,0,0,0,0.0189,0.0,,0.0197,0.1667,,0.1667,,946.0,17.0,48.0,1.0,,,,,
2020-06-08,SLE,198,31,6,161,142,0,198,17,2,12,0.1053,3,8,0,17,0,0,1,1,0,0.1686,0.0,1.0,0.0328,0.125,1.0,0.0667,,969.0,23.0,48.0,0.0,,,,,
2020-06-09,SLE,168,19,9,140,144,1,167,6,2,6,0.25,4,2,0,6,0,0,1,1,0,0.1369,1.0,,0.0318,0.1429,,0.1429,,1001.0,32.0,49.0,1.0,,,,,
2020-06-10,SLE,150,32,2,116,120,4,146,4,1,7,0.2,0,7,0,4,0,0,1,0,0,0.0294,0.0,,0.0471,0.3333,,0.3333,,1025.0,24.0,50.0,1.0,,,,,
