date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-14,SRB,1301,319,58,924,21,23,1278,51,16,136,0.2388,32,84,3,48,0,0,8,8,0,0.1355,0.3361,0.0,0.0206,0.1905,0.0,0.2222,,41.0,17.0,,0.0,268.0,29.0,,,
2020-03-15,SRB,1222,233,56,933,22,20,1202,31,7,116,0.1842,22,74,1,30,0,0,4,2,1,0.2164,0.0,0.0,0.2359,0.2333,0.0,0.2414,,46.0,5.0,,0.0,283.0,15.0,,,
2020-03-16,SRB,1245,313,40,892,60,21,1224,45,21,121,0.3182,17,90,1,44,0,0,16,3,2,0.1096,0.0399,0.0,0.1278,0.3469,0.0,0.3778,,55.0,9.0,,0.0,316.0,33.0,,,
2020-03-17,SRB,1378,324,41,1013,83,40,1338,64,17,130,0.2099,32,89,3,61,0,0,10,6,1,0.1853,0.5962,0.0,0.1182,0.193,0.0,0.2,,57.0,2.0,,0.0,374.0,58.0,,,
2020-03-18,SRB,1322,314,52,956,51,20,1302,51,18,166,0.2609,38,116,4,47,0,0,11,6,1,0.0982,0.0553,0.6258,0.1318,0.2857,0.3333,0.2821,,72.0,15.0,,0.0,440.0,66.0,,,
2020-03-19,SRB,1382,328,56,998,38,27,1355,42,18,148,0.3,33,103,0,42,0,1,11,5,1,0.3874,0.2388,0.34,0.4422,0.35,0.4,0.3429,,94.0,22.0,,0.0,506.0,66.0,,,
2020-03-20,SRB,1402,326,59,1017,44,30,1372,43,33,153,0.4342,29,105,0,43,0,1,29,2,1,0.4449,0.1654,0.7062,0.507,0.4915,0.5,0.4902,,126.0,32.0,,0.0,585.0,79.0,,,
2020-03-21,SRB,1322,276,66,980,41,18,1304,37,23,136,0.3833,27,92,2,35,0,1,15,5,2,0.0968,0.3858,0.0362,0.0834,0.3864,0.3333,0.3947,,135.0,9.0,1.0,1.0,672.0,87.0,,,
2020-03-22,SRB,1643,330,84,1229,59,26,1617,52,23,198,0.3067,23,153,3,49,0,0,12,9,2,0.2827,0.1521,0.0929,0.3454,0.386,0.1111,0.4375,,149.0,14.0,1.0,0.0,761.0,89.0,,,
2020-03-23,SRB,1245,314,33,898,54,18,1227,55,20,149,0.2667,19,114,4,51,0,1,12,5,2,0.2137,0.0938,,0.2645,0.2951,1.0,0.2833,,188.0,39.0,1.0,0.0,822.0,61.0,,,
2020-03-24,SRB,1039,286,41,712,43,27,1012,33,18,133,0.3529,30,96,4,29,0,0,11,4,3,0.3704,0.584,0.2551,0.3236,0.3429,0.5,0.3103,,222.0,34.0,1.0,0.0,916.0,94.0,,,
2020-03-25,SRB,1248,308,41,899,98,29,1219,44,21,184,0.3231,28,141,3,41,2,0,11,4,4,0.1614,0.1058,0.0895,0.2147,0.2791,0.1667,0.2973,,249.0,27.0,1.0,0.0,1161.0,245.0,,,
2020-03-26,SRB,1129,290,64,775,70,27,1102,53,13,165,0.197,29,125,4,49,0,1,6,4,2,0.4148,0.038,0.1442,0.5912,0.2,0.6667,0.1667,,303.0,54.0,2.0,1.0,1456.0,295.0,,,
2020-03-27,SRB,1372,374,51,947,76,23,1349,55,27,157,0.3293,16,139,2,53,1,0,12,12,2,0.2449,0.507,0.0,0.115,0.2456,0.0,0.2857,,384.0,81.0,3.0,1.0,1715.0,259.0,,,
2020-03-28,SRB,1182,309,65,808,51,17,1165,47,20,159,0.2985,25,123,5,42,1,0,13,6,0,0.2159,0.1265,0.0618,0.3358,0.3111,0.3333,0.3077,,457.0,73.0,6.0,3.0,2086.0,371.0,,,
2020-03-29,SRB,1223,312,60,851,30,37,1186,41,15,171,0.2679,20,137,4,37,0,0,11,3,1,0.0826,0.0585,0.8108,0.0816,0.2558,0.5,0.2308,,659.0,202.0,10.0,4.0,2462.0,376.0,,,
2020-03-30,SRB,1042,292,49,701,39,41,1001,37,16,181,0.3019,39,125,0,37,0,2,11,2,1,0.6369,0.4037,0.0,0.6544,0.3333,0.0,0.35,,741.0,82.0,13.0,3.0,3084.0,622.0,,,
2020-03-31,SRB,1258,372,71,815,135,46,1212,40,15,185,0.2727,25,140,1,39,0,0,10,3,2,0.0808,0.0185,0.0118,0.135,0.3056,0.25,0.3125,,785.0,44.0,16.0,3.0,3561.0,477.0,,,
2020-04-01,SRB,1234,358,71,805,109,45,1189,45,17,196,0.2742,36,146,0,45,0,0,8,7,2,0.1525,0.0783,0.2997,0.1549,0.2727,0.2,0.2821,,900.0,115.0,23.0,7.0,4371.0,810.0,,,
2020-04-02,SRB,1207,335,76,796,67,46,1161,45,19,190,0.2969,26,151,0,45,0,0,6,6,7,0.2065,0.6326,0.083,0.0736,0.3191,0.4167,0.2857,,1060.0,160.0,23.0,0.0,5008.0,637.0,,,
2020-04-03,SRB,1099,314,42,743,72,28,1071,36,26,182,0.4194,23,137,2,34,0,0,18,6,2,0.4587,0.3096,0.0,0.5025,0.4286,0.0,0.45,,1171.0,111.0,31.0,8.0,5756.0,748.0,,,
2020-04-04,SRB,1188,314,50,824,52,24,1164,49,20,197,0.2899,42,142,1,48,0,2,6,11,1,0.2451,0.1345,0.0,0.3292,0.2553,0.0,0.2667,,1476.0,305.0,39.0,8.0,6401.0,645.0,,,
2020-04-05,SRB,1197,354,72,771,49,16,1181,63,16,153,0.2025,19,115,1,62,0,2,11,3,0,0.0619,0.0261,0.0,0.0803,0.2745,0.0,0.2857,,1624.0,148.0,44.0,5.0,7360.0,959.0,,,
2020-04-06,SRB,1199,328,64,807,60,43,1156,49,13,198,0.2097,33,150,4,45,0,4,7,2,0,0.1491,0.0433,,0.1866,0.2444,,0.2444,,1908.0,284.0,51.0,7.0,8552.0,1192.0,,,
2020-04-07,SRB,1212,360,60,792,61,40,1172,55,15,181,0.2143,22,138,0,55,0,0,6,7,2,0.2418,0.1815,0.9893,0.2215,0.2667,0.6667,0.2381,,2200.0,292.0,58.0,7.0,9626.0,1074.0,,,
2020-04-08,SRB,1238,376,52,810,62,33,1205,54,22,197,0.2895,32,146,2,52,0,0,13,8,1,0.303,0.4964,0.0,0.2353,0.3091,0.0,0.3333,,2447.0,247.0,61.0,3.0,10761.0,1135.0,,,
2020-04-09,SRB,1169,337,51,781,64,24,1145,45,18,211,0.2857,34,164,1,44,0,1,8,6,3,0.2297,0.3129,,0.174,0.3409,,0.3409,,2666.0,219.0,65.0,4.0,12347.0,1586.0,,,
2020-04-10,SRB,1166,350,50,766,59,32,1134,64,18,186,0.2195,24,151,10,54,0,0,13,3,2,0.1033,0.0965,0.0277,0.1065,0.2679,0.6,0.2353,,2867.0,201.0,66.0,1.0,14240.0,1893.0,,,
2020-04-11,SRB,1438,325,71,1042,56,45,1393,47,17,315,0.2656,30,151,5,42,0,0,11,5,1,0.2372,0.3052,0.0,0.258,0.2826,0.0,0.3333,,3105.0,238.0,71.0,5.0,16399.0,2159.0,,,
2020-04-12,SRB,1741,419,65,1257,48,37,1704,48,20,201,0.2941,39,122,6,42,0,1,11,8,0,0.3791,0.1261,0.0936,0.4115,0.34,0.5,0.3333,,3380.0,275.0,74.0,3.0,18312.0,1913.0,,,
2020-04-13,SRB,1432,365,59,1008,71,26,1406,77,20,214,0.2062,19,177,0,77,0,0,10,2,8,0.397,0.4523,1.0,0.3231,0.2787,1.0,0.2542,,3630.0,250.0,80.0,6.0,20958.0,2646.0,,,
2020-04-14,SRB,1360,417,70,873,74,48,1312,75,13,221,0.1477,23,170,1,74,0,0,12,1,0,0.2746,0.2261,0.3029,0.2962,0.1594,0.25,0.1538,,4054.0,424.0,85.0,5.0,23398.0,2440.0,,,
2020-04-15,SRB,1275,370,68,837,55,34,1241,46,25,183,0.3521,17,159,2,44,0,1,17,3,4,0.2564,0.3357,0.0,0.1459,0.3902,0.0,0.4103,,4465.0,411.0,94.0,9.0,26278.0,2880.0,,,
2020-04-16,SRB,1193,358,47,788,70,36,1157,57,25,196,0.3049,31,154,1,56,1,0,10,11,3,0.1441,0.1379,0.0,0.1484,0.25,0.0,0.2692,,4873.0,408.0,99.0,5.0,29472.0,3194.0,,,
2020-04-17,SRB,1181,309,61,811,98,29,1152,54,29,171,0.3494,23,140,1,53,0,0,16,9,4,0.3167,0.3622,,0.259,0.3519,,0.3519,,5318.0,445.0,103.0,4.0,32566.0,3094.0,,,
2020-04-18,SRB,1330,332,73,925,85,32,1298,42,13,210,0.2364,27,162,4,38,0,0,7,5,1,0.3764,0.5139,0.1321,0.3738,0.275,0.1667,0.2941,,5690.0,372.0,110.0,7.0,36028.0,3462.0,,,
2020-04-19,SRB,1134,243,63,828,36,20,1114,73,21,171,0.2234,35,120,5,68,0,0,16,5,0,0.21,0.1471,0.1495,0.2485,0.2394,0.4,0.2273,,5994.0,304.0,117.0,7.0,38701.0,2673.0,,,
2020-04-20,SRB,1251,307,75,869,38,29,1222,68,21,170,0.236,31,129,3,65,0,1,15,3,2,0.2186,0.0399,0.0,0.3176,0.2656,0.0,0.2833,,6318.0,324.0,122.0,5.0,41812.0,3111.0,,,
2020-04-21,SRB,1163,334,82,747,56,34,1129,74,24,177,0.2449,25,147,3,71,0,0,12,6,6,0.4717,0.5269,0.0252,0.4601,0.2222,0.1667,0.2281,,6630.0,312.0,125.0,3.0,45355.0,3543.0,,,
2020-04-22,SRB,1163,324,71,768,53,44,1119,59,19,197,0.2436,29,156,4,55,0,1,11,6,1,0.1142,0.1063,0.9759,0.1083,0.2364,0.6667,0.2115,,6890.0,260.0,125.0,0.0,48636.0,3281.0,,,
2020-04-23,SRB,1187,335,78,774,47,40,1147,63,29,178,0.3152,30,142,3,60,0,0,19,8,2,0.2659,0.3392,0.0008,0.2437,0.3188,0.25,0.3231,,7114.0,224.0,134.0,9.0,51324.0,2688.0,,,
2020-04-24,SRB,1153,293,44,816,157,18,1135,45,16,158,0.2623,28,121,0,45,0,0,13,3,0,0.1513,0.4513,0.0375,0.0867,0.275,0.25,0.2778,,7276.0,162.0,139.0,5.0,54887.0,3563.0,,,
2020-04-25,SRB,1475,326,68,1081,82,38,1437,65,18,193,0.2169,62,118,4,61,0,0,11,4,3,0.3115,0.0028,0.0,0.4834,0.25,0.0,0.2581,,7483.0,207.0,144.0,5.0,59938.0,5051.0,,,
2020-04-26,SRB,1285,348,81,856,52,25,1260,50,26,219,0.3421,45,151,1,49,0,2,16,2,6,0.1662,0.2476,0.0,0.1577,0.3696,0.0,0.3864,,7779.0,296.0,151.0,7.0,64303.0,4365.0,,,
2020-04-27,SRB,1056,315,55,686,67,36,1020,51,17,167,0.25,26,126,1,50,0,1,10,6,0,0.3737,0.1376,0.0,0.4496,0.3404,0.0,0.3556,,8042.0,263.0,156.0,5.0,67917.0,3614.0,,,
2020-04-28,SRB,986,290,72,624,46,46,940,59,24,163,0.2892,30,127,4,55,0,1,19,2,2,,,,,,,,,8275.0,233.0,162.0,6.0,73363.0,5446.0,,,
2020-04-29,SRB,1050,343,40,667,63,68,982,43,20,176,0.3175,24,137,1,42,0,0,16,3,1,0.4671,0.225,0.0,0.4843,0.3636,0.0,0.3721,,8497.0,222.0,168.0,6.0,78942.0,5579.0,,,
2020-04-30,SRB,1337,360,53,924,49,66,1271,104,25,176,0.1938,34,132,3,101,0,0,20,3,2,0.38,0.5416,0.061,0.3611,0.1939,0.1667,0.1957,,8724.0,227.0,173.0,5.0,85645.0,6703.0,,,
2020-05-01,SRB,1256,315,76,865,42,53,1203,80,30,177,0.2727,31,121,3,77,0,0,23,6,1,0.5808,0.1397,0.3415,0.6207,0.2889,0.6667,0.2308,,9009.0,285.0,179.0,6.0,91551.0,5906.0,,,
2020-05-02,SRB,1076,247,62,767,39,39,1037,53,21,135,0.2838,26,105,7,46,0,0,16,5,0,0.0948,0.3467,0.9289,0.0716,0.2308,0.5,0.22,,9205.0,196.0,185.0,6.0,96637.0,5086.0,,,
2020-05-03,SRB,1096,285,67,744,28,24,1072,42,36,183,0.4615,17,154,4,38,0,1,11,22,2,0.4855,0.2036,0.0,0.5425,0.5085,0.0,0.5172,,9362.0,157.0,189.0,4.0,101911.0,5274.0,,,
2020-05-04,SRB,1155,331,50,774,68,42,1113,39,30,191,0.4348,28,158,2,37,0,3,13,11,3,0.2535,0.0866,0.0,0.3208,0.4545,0.0,0.4902,,9464.0,102.0,193.0,4.0,106461.0,4550.0,,,
2020-05-05,SRB,1063,302,52,709,56,33,1030,33,12,168,0.2667,19,134,6,27,0,0,8,2,2,0.2225,0.2778,0.0,0.2134,0.3226,0.0,0.3333,,9557.0,93.0,197.0,4.0,111278.0,4817.0,,,
2020-05-06,SRB,1212,332,62,818,146,47,1165,41,11,169,0.2115,32,125,2,39,0,1,3,6,1,0.0659,0.1533,0.0,0.0599,0.2,0.0,0.2105,,9677.0,120.0,200.0,3.0,117474.0,6196.0,,,
2020-05-07,SRB,1187,325,70,792,97,52,1135,58,18,209,0.2368,34,160,1,57,0,0,8,4,6,0.454,0.176,0.9924,0.3321,0.2281,0.3333,0.2222,,9791.0,114.0,203.0,3.0,122995.0,5521.0,,,
2020-05-08,SRB,1015,305,58,652,52,39,976,60,11,141,0.1549,21,101,3,57,0,1,3,4,3,0.1798,0.0317,1.0,0.091,0.1667,1.0,0.1509,,9848.0,57.0,206.0,3.0,128805.0,5810.0,,,
2020-05-09,SRB,965,235,54,676,86,39,926,47,15,156,0.2419,36,113,3,44,0,0,3,10,2,,,,,,,,,9943.0,95.0,209.0,3.0,134533.0,5728.0,,,
2020-05-10,SRB,892,212,51,629,33,16,876,52,14,125,0.2121,21,96,0,52,0,0,6,6,2,,,,,,,,,10032.0,89.0,213.0,4.0,140592.0,6059.0,,,
2020-05-11,SRB,1025,281,44,700,53,38,987,37,28,160,0.4308,23,132,2,35,0,1,18,6,3,0.4727,0.5395,1.0,0.4542,0.4681,1.0,0.4565,,10114.0,82.0,215.0,2.0,145604.0,5012.0,,,
2020-05-12,SRB,796,222,49,525,30,27,769,29,8,126,0.2162,13,106,1,28,0,0,4,4,0,,,,,,,,,10176.0,62.0,218.0,3.0,151304.0,5700.0,,,
2020-05-13,SRB,1081,269,54,758,25,35,1046,60,13,165,0.1781,25,134,0,60,0,2,7,2,2,0.0806,0.003,1.0,0.0844,0.25,1.0,0.2174,,10243.0,67.0,220.0,2.0,156603.0,5299.0,,,
2020-05-14,SRB,686,198,22,466,21,41,645,34,10,131,0.2273,19,106,0,34,0,0,10,0,0,,,,,,,,,10295.0,52.0,222.0,2.0,162797.0,6194.0,,,
2020-05-15,SRB,785,204,44,537,28,26,759,30,18,105,0.375,18,83,3,27,0,0,12,3,3,,,,,,,,,10374.0,79.0,224.0,2.0,168670.0,5873.0,,,
2020-05-16,SRB,741,174,36,531,33,19,722,47,15,122,0.2419,49,70,7,40,0,2,9,2,2,,,,,,,,,10438.0,64.0,225.0,1.0,174746.0,6076.0,,,
2020-05-17,SRB,1020,233,55,732,27,31,989,31,22,176,0.4151,66,105,1,30,0,2,13,3,4,0.5257,0.1311,,0.5431,0.4419,,0.4419,,10496.0,58.0,228.0,3.0,181272.0,6526.0,,,
2020-05-18,SRB,844,236,49,559,33,29,815,43,19,123,0.3065,20,100,2,41,0,2,10,5,2,,,,,,,,,10610.0,114.0,230.0,2.0,185385.0,4113.0,,,
2020-05-19,SRB,984,263,49,672,46,47,937,31,15,175,0.3261,53,117,1,30,0,2,7,1,5,,,,,,,,,10699.0,89.0,231.0,1.0,190683.0,5298.0,,,
2020-05-20,SRB,856,228,41,587,28,30,826,40,15,140,0.2727,22,107,3,37,0,0,10,3,2,,,,,,,,,10733.0,34.0,234.0,3.0,196881.0,6198.0,,,
2020-05-21,SRB,826,240,43,543,24,30,796,38,11,137,0.2245,26,104,2,36,0,1,8,1,1,,,,,,,,,10833.0,100.0,235.0,1.0,203799.0,6918.0,,,
2020-05-22,SRB,1063,261,76,726,50,22,1041,31,23,158,0.4259,29,123,2,29,0,4,6,8,5,0.1412,0.0456,0.1095,0.2725,0.4878,0.3333,0.5,,10919.0,86.0,237.0,2.0,209797.0,5998.0,,,
2020-05-23,SRB,831,194,40,597,19,29,802,46,16,100,0.2581,18,77,5,41,0,2,11,0,3,,,,,,,,,11024.0,105.0,237.0,0.0,214212.0,4415.0,,,
2020-05-24,SRB,852,206,44,602,18,22,830,43,16,111,0.2712,42,66,1,42,0,0,7,4,5,,,,,,,,,11092.0,68.0,238.0,1.0,217856.0,3644.0,,,
2020-05-25,SRB,798,196,52,550,20,31,767,40,24,112,0.375,17,92,2,38,0,0,14,8,2,,,,,,,,,11159.0,67.0,238.0,0.0,220344.0,2488.0,,,
2020-05-26,SRB,798,192,57,549,21,31,767,33,9,152,0.2143,30,121,4,29,0,0,4,3,2,,,,,,,,,11193.0,34.0,239.0,1.0,223771.0,3427.0,,,
2020-05-27,SRB,718,209,37,472,14,23,695,22,19,127,0.4634,20,103,4,18,0,1,10,7,1,,,,,,,,,11227.0,34.0,239.0,0.0,229485.0,5714.0,,,
2020-05-28,SRB,738,209,31,498,32,26,712,30,17,103,0.3617,13,87,2,28,0,0,11,4,2,,,,,,,,,11275.0,48.0,240.0,1.0,234019.0,4534.0,,,
2020-05-29,SRB,877,246,42,589,32,32,845,49,9,97,0.1552,14,80,0,49,0,1,5,2,1,,,,,,,,,11300.0,25.0,241.0,1.0,239234.0,5215.0,,,
2020-05-30,SRB,733,174,45,514,19,22,711,43,17,105,0.2833,23,76,3,40,0,1,7,5,4,,,,,,,,,11354.0,54.0,242.0,1.0,242782.0,3548.0,,,
2020-05-31,SRB,679,134,37,508,10,17,662,17,11,85,0.3929,16,66,0,17,0,0,6,3,2,,,,,,,,,11381.0,27.0,242.0,0.0,245445.0,2663.0,,,
2020-06-01,SRB,722,180,32,510,16,15,707,22,9,83,0.2903,12,68,1,21,0,0,5,0,4,,,,,,,,,11412.0,31.0,243.0,1.0,247760.0,2315.0,,,
2020-06-02,SRB,729,169,53,507,19,20,709,23,24,88,0.5106,23,64,2,21,0,0,21,1,2,,,,,,,,,11430.0,18.0,244.0,1.0,252132.0,4372.0,,,
2020-06-03,SRB,817,214,37,566,31,27,790,35,18,91,0.3396,7,82,5,30,0,0,13,4,1,,,,,,,,,11454.0,24.0,245.0,1.0,257242.0,5110.0,,,
2020-06-04,SRB,764,203,41,520,19,30,734,28,9,130,0.2432,26,99,3,25,0,0,2,4,3,,,,,,,,,11523.0,69.0,245.0,0.0,261266.0,4024.0,,,
