date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-26,NZL,3220,675,143,2402,2319,59,3161,186,72,362,0.2791,137,208,8,178,1,4,47,13,7,0.2355,0.187,0.1577,0.3538,0.2842,0.1429,0.2898,-0.0159,,0.0,,0.0,,,,,
2020-02-27,NZL,4471,879,245,3347,3719,59,4412,308,100,386,0.2451,127,234,12,296,6,4,65,16,9,0.198,0.1785,0.1465,0.2282,0.2544,0.1538,0.2593,-0.0089,,0.0,,0.0,,,,,
2020-02-28,NZL,6164,1534,305,4325,5354,118,6046,410,186,780,0.3121,234,512,16,394,2,34,99,34,17,0.267,0.2163,0.0184,0.3644,0.3757,0.0909,0.3848,-0.0154,1.0,1.0,,0.0,,,,,
2020-02-29,NZL,5803,1172,293,4338,5027,68,5735,385,131,565,0.2539,249,267,16,369,0,3,79,36,13,0.4277,0.5057,0.0625,0.3895,0.2641,0.1111,0.2683,,1.0,0.0,,0.0,,,,,
2020-03-01,NZL,5528,1198,295,4035,4720,118,5410,368,101,591,0.2154,249,308,15,353,0,12,43,33,13,0.2872,0.3806,0.0069,0.1816,0.1886,0.0769,0.1937,,1.0,0.0,,0.0,225.0,12.0,,,
2020-03-02,NZL,5283,1192,264,3827,4500,113,5170,298,95,740,0.2417,380,318,11,287,3,9,67,12,4,0.3239,0.2661,0.0028,0.4202,0.2339,0.0833,0.2415,-0.014,1.0,0.0,,0.0,254.0,29.0,,,
2020-03-03,NZL,5279,1227,261,3791,4545,128,5151,341,91,648,0.2106,296,304,8,333,2,5,56,18,10,0.2016,0.0932,0.8587,0.58,0.2179,0.2727,0.2152,0.0219,,,,,280.0,26.0,,,
2020-03-04,NZL,5846,1487,336,4023,5126,178,5668,382,122,785,0.2421,295,465,11,371,2,2,88,22,8,0.1179,0.0617,0.3734,0.386,0.2889,0.1111,0.2997,0.0061,2.0,1.0,,0.0,305.0,25.0,,,
2020-03-05,NZL,6091,1429,433,4229,5303,149,5942,352,88,806,0.2,341,433,14,338,5,9,50,12,12,0.1459,0.0725,0.0547,0.3211,0.2031,0.1905,0.2043,0.0192,3.0,1.0,,0.0,332.0,27.0,,,
2020-03-06,NZL,5533,1267,294,3972,4720,105,5428,395,93,699,0.1906,353,312,13,382,0,13,49,16,15,0.1326,0.0874,0.5566,0.2338,0.1909,0.2609,0.1857,-0.0185,4.0,1.0,,0.0,398.0,66.0,,,
2020-03-07,NZL,5299,975,271,4053,4686,61,5238,370,140,422,0.2745,144,253,4,366,0,51,65,14,10,0.2702,0.2723,0.4601,0.2638,0.252,0.2308,0.2528,,5.0,1.0,,0.0,442.0,44.0,,,
2020-03-08,NZL,5789,1175,282,4332,5152,111,5678,354,90,540,0.2027,180,334,4,350,1,18,53,9,9,0.2801,0.3332,0.011,0.227,0.2085,0.0909,0.2128,,,,,,470.0,28.0,,,
2020-03-09,NZL,5686,1173,302,4211,5038,99,5587,274,100,572,0.2674,260,275,16,258,2,5,67,20,6,0.2059,0.1223,0.0,0.4395,0.2961,0.0,0.3122,-0.0294,,,,,549.0,79.0,,,
2020-03-10,NZL,5134,1043,270,3821,4442,82,5052,250,96,530,0.2775,186,306,12,238,1,2,63,24,6,0.4061,0.314,0.024,0.5828,0.2949,0.0909,0.3179,-0.0176,,,,,637.0,88.0,,,
2020-03-11,NZL,4604,984,239,3381,3931,77,4527,290,89,487,0.2348,206,241,4,286,3,8,61,9,8,0.3984,0.4151,0.0149,0.4033,0.2381,0.1333,0.2447,-0.0023,,,,,720.0,83.0,,,
2020-03-12,NZL,4428,856,187,3385,3792,74,4354,231,61,362,0.2089,157,180,3,228,2,0,48,6,5,0.1448,0.1565,0.122,0.1138,0.1719,0.1538,0.1732,-0.0533,,,,,817.0,97.0,,,
2020-03-13,NZL,4538,796,212,3530,3888,63,4475,261,79,431,0.2324,169,239,22,239,0,2,56,18,3,0.3231,0.2987,0.2175,0.3845,0.2314,0.1875,0.2345,-0.049,,,,,937.0,120.0,,,
2020-03-14,NZL,4622,884,228,3510,3969,67,4555,266,65,434,0.1964,165,235,6,260,1,1,47,15,1,0.2583,0.2276,0.0123,0.3287,0.2098,0.0588,0.2222,,6.0,1.0,,0.0,1065.0,128.0,,,
2020-03-15,NZL,4491,883,252,3356,3829,79,4412,234,50,390,0.1761,121,242,7,227,0,0,37,9,4,0.1769,0.0701,0.1688,0.462,0.2308,0.125,0.2429,,8.0,2.0,,0.0,1153.0,88.0,,,
2020-03-16,NZL,4754,1013,252,3489,4033,100,4654,254,70,480,0.216,156,290,3,251,1,2,48,12,7,0.1992,0.0988,0.4435,0.3308,0.2212,0.5,0.2071,-0.036,,,,,1557.0,404.0,,,
2020-03-17,NZL,5040,1141,270,3629,4314,129,4911,329,70,583,0.1754,194,357,4,325,1,0,53,13,3,0.0979,0.0514,0.3899,0.2173,0.2311,0.25,0.2301,-0.0049,,,,,2478.0,921.0,,,
2020-03-18,NZL,4727,1053,264,3410,4006,105,4622,331,84,557,0.2024,191,328,12,319,0,4,49,20,11,0.2127,0.1216,0.0136,0.5918,0.2107,0.0345,0.2328,0.001,20.0,12.0,,0.0,3488.0,1010.0,,,
2020-03-19,NZL,4753,1034,248,3471,4081,128,4625,257,84,519,0.2463,176,320,5,252,1,5,59,14,5,0.2997,0.1911,0.4625,0.3998,0.289,0.3571,0.2843,-0.0369,28.0,8.0,,0.0,4872.0,1384.0,,,
2020-03-20,NZL,5039,1017,277,3745,4394,118,4921,290,154,606,0.3468,187,385,9,281,0,5,126,18,5,0.2599,0.1864,0.0875,0.3725,0.3994,0.5455,0.3883,0.0096,39.0,11.0,,0.0,6606.0,1734.0,,,
2020-03-21,NZL,4999,980,283,3736,4219,86,4913,288,125,514,0.3027,142,326,16,272,0,11,80,27,7,0.5035,0.5115,0.0133,0.5174,0.3102,0.08,0.3333,,53.0,14.0,,0.0,7887.0,1281.0,,,
2020-03-22,NZL,6802,1637,434,4731,5991,186,6616,383,113,835,0.2278,247,544,24,359,0,2,77,26,8,0.2628,0.1952,0.0343,0.4228,0.2336,0.2963,0.2274,,66.0,13.0,,0.0,8760.0,873.0,,,
2020-03-23,NZL,5031,1183,268,3580,4385,136,4895,298,92,618,0.2359,199,374,11,287,0,2,62,23,5,0.3507,0.3164,0.002,0.4072,0.2491,0.0556,0.2627,-0.0759,102.0,36.0,,0.0,10658.0,1898.0,,,
2020-03-24,NZL,4669,1151,270,3248,3996,143,4526,305,67,660,0.1801,205,417,10,295,1,0,43,15,8,0.1391,0.1391,0.2651,0.1323,0.1853,0.1579,0.1878,0.0718,142.0,40.0,,0.0,12850.0,2192.0,,,
2020-03-25,NZL,5699,1373,284,4042,4998,132,5567,371,85,684,0.1864,234,411,10,361,1,3,59,11,11,0.2327,0.1362,0.109,0.4787,0.2101,0.1818,0.2126,0.017,189.0,47.0,,0.0,14802.0,1952.0,,,
2020-03-26,NZL,5139,1274,273,3592,4540,127,5012,410,99,617,0.1945,204,368,6,404,0,2,65,27,5,0.2542,0.2494,0.1135,0.2662,0.1807,0.3684,0.1693,0.0397,262.0,73.0,,0.0,16890.0,2088.0,,,
2020-03-27,NZL,5035,1276,318,3441,4443,101,4934,417,85,572,0.1693,176,359,14,403,0,0,62,17,6,0.2936,0.215,0.1826,0.3869,0.1605,0.1154,0.1644,-0.0071,338.0,76.0,,0.0,18743.0,1853.0,,,
2020-03-28,NZL,5123,1224,282,3617,4479,82,5041,403,88,583,0.1792,196,349,14,389,2,5,48,25,8,0.2564,0.3442,0.3195,0.1357,0.15,0.1818,0.1475,,416.0,78.0,,0.0,20109.0,1366.0,,,
2020-03-29,NZL,5165,1205,375,3585,4550,112,5053,366,76,670,0.1719,159,465,11,355,0,4,40,24,8,0.2935,0.3085,0.1907,0.271,0.1744,0.0357,0.1897,,476.0,60.0,1.0,1.0,21091.0,982.0,,,
2020-03-30,NZL,5530,1389,342,3799,4927,163,5367,379,106,676,0.2186,221,421,7,372,0,3,76,21,6,0.2922,0.2842,0.0108,0.3109,0.2347,0.15,0.2409,0.0099,552.0,76.0,1.0,0.0,23050.0,1959.0,,,
2020-03-31,NZL,5207,1315,351,3541,4655,144,5063,324,107,724,0.2483,244,427,7,317,0,5,61,23,18,0.213,0.1135,0.0912,0.4718,0.3123,0.3077,0.3128,0.014,647.0,95.0,1.0,0.0,25086.0,2036.0,,,
2020-04-01,NZL,5275,1339,312,3624,4648,152,5123,306,122,664,0.285,168,450,6,300,1,4,71,36,10,0.2069,0.1217,0.4907,0.4778,0.3308,0.4091,0.3235,0.0132,647.0,0.0,1.0,0.0,28748.0,3662.0,,,
2020-04-02,NZL,5219,1373,366,3480,4638,143,5076,362,127,705,0.2597,199,462,8,354,0,6,89,21,11,0.3647,0.3228,0.2782,0.4324,0.3125,0.4286,0.3034,-0.0056,723.0,76.0,1.0,0.0,32805.0,4057.0,,,
2020-04-03,NZL,5100,1283,344,3473,4558,113,4987,376,129,604,0.2554,177,360,7,369,2,4,97,17,9,0.3529,0.3289,0.0138,0.3838,0.2751,0.15,0.2837,0.0065,772.0,49.0,1.0,0.0,37166.0,4361.0,,,
2020-04-04,NZL,4861,1146,395,3320,4324,79,4782,375,115,593,0.2347,152,391,6,369,0,2,78,26,9,0.3169,0.3347,0.4207,0.3036,0.269,0.2381,0.2712,,824.0,52.0,1.0,0.0,39769.0,2603.0,,,
2020-04-05,NZL,5342,1334,369,3639,4766,103,5239,400,114,653,0.2218,167,432,15,385,1,15,58,33,7,0.2684,0.2507,0.2999,0.3068,0.2557,0.1667,0.2632,,872.0,48.0,1.0,0.0,42310.0,2541.0,,,
2020-04-06,NZL,5784,1534,363,3887,5161,145,5639,431,144,695,0.2504,186,463,13,418,0,21,83,30,10,0.2201,0.0895,0.0375,0.4595,0.2934,0.12,0.3067,-0.0172,911.0,39.0,1.0,0.0,45688.0,3378.0,,,
2020-04-07,NZL,5625,1476,346,3803,5096,141,5484,435,179,702,0.2915,198,461,8,427,1,4,130,30,14,0.3495,0.278,0.3494,0.4718,0.3138,0.16,0.3248,0.0047,943.0,32.0,1.0,0.0,50522.0,4834.0,,,
2020-04-08,NZL,5783,1589,409,3785,5245,230,5553,469,117,783,0.1997,271,472,12,457,0,3,73,29,12,0.3602,0.3796,0.3708,0.3302,0.2273,0.1667,0.2329,0.0226,969.0,26.0,1.0,0.0,54227.0,3705.0,,,
2020-04-09,NZL,5765,1536,374,3855,5176,149,5616,449,132,793,0.2272,231,503,12,437,0,4,96,21,11,0.2441,0.164,0.09,0.4095,0.2415,0.1875,0.244,-0.0068,992.0,23.0,1.0,0.0,58015.0,3788.0,,,
2020-04-10,NZL,5239,1316,350,3573,4726,114,5125,420,122,697,0.2251,182,468,12,408,1,6,90,17,8,0.1862,0.0896,0.0205,0.3871,0.2537,0.0909,0.2652,,1015.0,23.0,2.0,1.0,59731.0,1716.0,,,
2020-04-11,NZL,5706,1371,396,3939,5185,135,5571,486,139,723,0.2224,213,468,12,474,2,2,87,36,12,0.1233,0.1277,0.0159,0.2336,0.259,0.3,0.2568,,1035.0,20.0,4.0,2.0,61525.0,1794.0,,,
2020-04-12,NZL,6041,1521,470,4050,5446,140,5901,522,135,726,0.2055,231,450,10,512,1,10,78,30,16,0.3619,0.3677,0.2646,0.3557,0.2237,0.2,0.2253,,1049.0,14.0,4.0,0.0,62875.0,1350.0,,,
2020-04-13,NZL,5793,1494,453,3846,5242,136,5657,438,127,749,0.2248,231,469,11,427,0,3,86,27,11,0.2841,0.28,0.0339,0.3085,0.2166,0.125,0.2236,,1064.0,15.0,5.0,1.0,64357.0,1482.0,,,
2020-04-14,NZL,6027,1532,478,4017,5434,186,5841,464,101,854,0.1788,281,533,5,459,0,2,71,21,7,0.11,0.0856,0.0048,0.1377,0.196,0.04,0.208,0.0196,1072.0,8.0,9.0,4.0,67480.0,3123.0,,,
2020-04-15,NZL,5996,1592,420,3984,5417,162,5834,512,134,727,0.2074,212,462,6,506,4,4,95,26,5,0.2148,0.1496,0.4829,0.3052,0.2349,0.2069,0.237,0.0247,1078.0,6.0,9.0,0.0,71501.0,4021.0,,,
2020-04-16,NZL,5744,1680,468,3596,5205,179,5565,486,164,762,0.2523,251,462,5,481,13,3,107,32,9,0.3027,0.2327,0.1047,0.412,0.2709,0.1765,0.2798,0.0061,1084.0,6.0,9.0,0.0,75897.0,4396.0,,,
2020-04-17,NZL,6102,1676,440,3986,5483,160,5942,540,127,772,0.1904,219,502,19,521,1,2,88,24,12,0.235,0.1114,0.2614,0.4101,0.2197,0.2188,0.2198,0.0292,1086.0,2.0,11.0,2.0,80747.0,4850.0,,,
2020-04-18,NZL,5799,1499,459,3841,5262,118,5681,477,131,852,0.2155,231,558,19,458,0,2,77,28,24,0.3596,0.3182,0.8788,0.3594,0.2167,0.4074,0.2012,,1094.0,8.0,11.0,0.0,83953.0,3206.0,,,
2020-04-19,NZL,6357,1754,522,4081,5793,155,6202,482,119,851,0.198,235,575,12,470,1,1,82,25,10,0.2018,0.1426,0.0051,0.3338,0.2096,0.08,0.2195,,1098.0,4.0,12.0,1.0,86259.0,2306.0,,,
2020-04-20,NZL,6792,1938,509,4345,6164,185,6607,572,165,958,0.2239,288,628,15,557,2,13,93,48,9,0.2406,0.205,0.03,0.3198,0.2506,0.1714,0.2572,-0.0015,1105.0,7.0,12.0,0.0,91991.0,5732.0,,,
2020-04-21,NZL,5634,1632,431,3571,5087,161,5473,457,132,851,0.2241,222,575,13,444,0,11,78,32,11,0.2414,0.1909,0.0107,0.3241,0.231,0.1875,0.233,-0.0211,1107.0,2.0,13.0,1.0,99115.0,7124.0,,,
2020-04-22,NZL,5785,1727,417,3641,5257,191,5594,443,169,911,0.2761,259,598,8,435,0,6,113,36,14,0.296,0.1596,0.2522,0.4693,0.3011,0.1818,0.3088,-0.0112,1112.0,5.0,14.0,1.0,105358.0,6243.0,,,
2020-04-23,NZL,5830,1598,438,3794,5346,179,5651,461,158,908,0.2553,237,630,13,448,0,4,109,36,9,0.1639,0.1523,0.0442,0.2055,0.2938,0.0606,0.3155,0.0027,1112.0,0.0,16.0,2.0,111998.0,6640.0,,,
2020-04-24,NZL,6383,1669,414,4300,5812,141,6242,562,138,902,0.1971,265,601,7,555,1,1,99,27,10,0.2265,0.1078,0.3457,0.3634,0.2248,0.2,0.2266,-0.0025,1114.0,2.0,17.0,1.0,118541.0,6543.0,,,
2020-04-25,NZL,6085,1545,465,4075,5482,132,5953,559,114,830,0.1694,280,494,9,550,0,2,75,21,16,0.2255,0.2723,0.0072,0.1656,0.1523,0.0294,0.1639,,1117.0,3.0,18.0,1.0,121282.0,2741.0,,,
2020-04-26,NZL,6078,1618,561,3899,5499,165,5913,487,110,988,0.1843,308,637,12,475,0,2,68,26,14,0.2145,0.1716,0.5534,0.2784,0.209,0.1429,0.2147,,1121.0,4.0,18.0,0.0,123380.0,2098.0,,,
2020-04-27,NZL,6352,1760,518,4074,5775,176,6176,469,122,911,0.2064,268,603,14,455,1,3,80,28,10,0.2686,0.2181,0.0923,0.3529,0.1939,0.0952,0.2069,,1122.0,1.0,19.0,1.0,125414.0,2034.0,,,
2020-04-28,NZL,5577,1696,488,3393,5071,211,5366,388,100,884,0.2049,236,601,15,373,3,4,58,19,16,0.1939,0.1607,0.0049,0.322,0.1836,0.05,0.1949,0.0326,1124.0,2.0,19.0,0.0,130516.0,5102.0,,,
2020-04-29,NZL,5887,1766,534,3587,5354,180,5707,430,120,1031,0.2182,269,669,17,413,0,4,81,20,15,0.222,0.1761,0.0,0.3307,0.2058,0.0,0.2278,-0.0087,1126.0,2.0,19.0,0.0,135867.0,5351.0,,,
2020-04-30,NZL,5682,1731,464,3487,5147,184,5498,463,120,1019,0.2058,257,688,11,452,0,0,83,28,9,0.2921,0.2931,0.1121,0.2965,0.1936,0.1304,0.1981,-0.0126,1129.0,3.0,19.0,0.0,141341.0,5474.0,,,
2020-05-01,NZL,5253,1518,414,3321,4782,158,5095,504,101,784,0.1669,184,537,26,478,0,2,80,15,4,0.1477,0.0625,0.0,0.3282,0.173,0.0,0.1855,-0.0079,1132.0,3.0,19.0,0.0,146994.0,5653.0,,,
2020-05-02,NZL,6002,1536,519,3947,5447,118,5884,493,125,828,0.2023,144,651,44,449,0,3,92,22,8,0.1191,0.0606,0.0151,0.2556,0.2081,0.0323,0.2242,,1134.0,2.0,20.0,1.0,149797.0,2803.0,,,
2020-05-03,NZL,6697,1852,509,4336,6148,205,6492,451,134,1035,0.2291,250,747,21,430,0,0,86,39,9,0.2064,0.1401,0.303,0.3318,0.2363,0.2368,0.2362,,1136.0,2.0,20.0,0.0,151457.0,1660.0,,,
2020-05-04,NZL,7468,2153,551,4764,6879,242,7226,556,145,1115,0.2068,359,706,10,546,0,4,79,49,13,0.2687,0.1289,0.3388,0.3948,0.2524,0.2857,0.25,0.0026,1137.0,1.0,20.0,0.0,156694.0,5237.0,,,
2020-05-05,NZL,6098,1710,423,3965,5540,187,5911,468,110,840,0.1903,289,499,17,451,0,3,69,28,10,0.2191,0.172,0.0106,0.3088,0.207,0.1667,0.2092,0.0014,1137.0,0.0,20.0,0.0,163558.0,6864.0,,,
2020-05-06,NZL,6455,1886,529,4040,5904,231,6224,411,116,1153,0.2201,320,787,11,400,0,2,66,27,21,0.206,0.0534,0.532,0.3408,0.2961,0.2963,0.296,0.0078,1138.0,1.0,21.0,1.0,170840.0,7282.0,,,
2020-05-07,NZL,6063,1877,574,3612,5571,241,5822,439,116,1024,0.209,267,693,15,424,0,4,77,16,19,0.1823,0.1342,0.6157,0.2436,0.24,0.125,0.2465,0.0072,1139.0,1.0,21.0,0.0,178654.0,7814.0,,,
2020-05-08,NZL,6309,1871,522,3916,5758,200,6109,437,86,1224,0.1644,276,901,8,429,0,3,59,16,8,0.0898,0.04,0.0045,0.1775,0.2026,0.0476,0.214,0.0044,1141.0,2.0,21.0,0.0,187089.0,8435.0,,,
2020-05-09,NZL,5861,1297,430,4134,5287,109,5752,421,121,770,0.2232,222,517,33,388,0,1,88,24,8,0.2413,0.1927,0.6187,0.28,0.2338,0.25,0.233,,1142.0,1.0,21.0,0.0,190524.0,3435.0,,,
2020-05-10,NZL,5615,1484,444,3687,5030,141,5474,419,169,729,0.2874,224,466,13,406,0,3,119,37,10,0.2483,0.2125,0.2583,0.3058,0.3148,0.2727,0.3174,,1144.0,2.0,21.0,0.0,192269.0,1745.0,,,
2020-05-11,NZL,6520,1908,528,4084,5983,227,6293,434,124,905,0.2222,276,595,15,419,2,4,87,17,14,0.1069,0.0401,0.1052,0.3464,0.2665,0.25,0.268,0.006,1147.0,3.0,21.0,0.0,197696.0,5427.0,,,
2020-05-12,NZL,6152,1654,507,3991,5664,178,5974,465,100,725,0.177,241,452,8,457,1,1,64,20,14,0.1346,0.0639,0.2992,0.2991,0.2071,0.303,0.1967,0.0054,1147.0,0.0,21.0,0.0,205191.0,7495.0,,,
