date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-19,GNQ,120,21,0,99,41,3,117,4,3,16,0.4286,9,7,0,4,0,0,3,0,0,,,,,,,,,3.0,2.0,,0.0,,,,,
2020-03-20,GNQ,104,24,1,79,55,6,98,7,5,10,0.4167,3,5,0,7,0,0,5,0,0,,,,,,,,,4.0,1.0,,0.0,,,,,
2020-03-21,GNQ,99,15,4,80,44,4,95,6,2,7,0.25,3,3,1,5,0,0,2,0,0,,,,,,,,,4.0,0.0,,0.0,,,,,
2020-03-22,GNQ,122,17,3,102,46,2,120,5,1,11,0.1667,2,9,0,5,0,0,0,0,1,,,,,,,,,6.0,2.0,,0.0,,,,,
2020-03-23,GNQ,128,20,1,107,42,5,123,3,3,13,0.5,6,6,0,3,0,1,2,0,0,,,,,,,,,6.0,0.0,,0.0,,,,,
2020-03-24,GNQ,118,11,2,105,41,4,114,5,2,20,0.2857,8,12,1,4,0,0,1,1,0,,,,,,,,,9.0,3.0,,0.0,,,,,
2020-03-25,GNQ,115,12,5,98,38,3,112,8,1,15,0.1111,5,9,0,8,0,0,1,0,0,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-03-26,GNQ,101,18,6,77,38,3,98,2,1,5,0.3333,2,3,0,2,0,0,1,0,0,,,,,,,,,11.0,2.0,,0.0,,,,,
2020-03-27,GNQ,104,18,8,78,35,8,96,4,2,4,0.3333,0,4,0,4,0,0,2,0,0,,,,,,,,,12.0,1.0,,0.0,,,,,
2020-03-28,GNQ,108,16,2,90,34,5,103,9,2,17,0.1818,7,10,0,9,0,0,1,1,0,,,,,,,,,13.0,1.0,,0.0,,,,,
2020-03-29,GNQ,104,19,3,82,39,4,100,6,0,11,0.0,1,10,0,6,0,0,0,0,0,,,,,,,,,13.0,0.0,,0.0,,,,,
2020-03-30,GNQ,116,17,2,97,31,4,112,9,3,11,0.25,4,7,0,9,0,0,2,1,0,,,,,,,,,14.0,1.0,,0.0,,,,,
2020-03-31,GNQ,90,22,3,65,40,0,90,4,3,7,0.4286,2,5,1,3,0,1,2,0,0,,,,,,,,,14.0,0.0,,0.0,,,,,
2020-04-01,GNQ,88,16,3,69,27,2,86,2,0,13,0.0,6,6,0,2,0,0,0,0,0,,,,,,,,,15.0,1.0,,0.0,,,,,
2020-04-02,GNQ,96,14,4,78,33,2,94,4,2,11,0.3333,5,6,0,4,0,0,2,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-03,GNQ,61,11,4,46,20,1,60,3,0,5,0.0,1,4,0,3,0,0,0,0,0,,,,,,,,,15.0,0.0,,0.0,,,,,
2020-04-04,GNQ,78,7,9,62,22,3,75,5,3,3,0.375,2,1,0,5,0,1,1,1,0,,,,,,,,,16.0,1.0,,0.0,,,,,
2020-04-05,GNQ,72,17,7,48,26,2,70,6,2,7,0.25,3,4,1,5,0,0,1,1,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-06,GNQ,97,14,5,78,37,0,97,5,2,11,0.2857,5,5,0,5,0,0,0,1,1,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-07,GNQ,72,12,3,57,33,2,70,1,1,6,0.5,3,3,0,1,0,1,0,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-08,GNQ,94,13,2,79,37,1,93,6,1,7,0.1429,4,3,0,6,0,0,1,0,0,,,,,,,,,16.0,0.0,,0.0,,,,,
2020-04-09,GNQ,78,20,4,54,20,4,74,0,1,6,1.0,1,5,0,0,0,0,1,0,0,,,,,,,,,18.0,2.0,,0.0,,,,,
2020-04-10,GNQ,66,13,0,53,23,0,66,3,0,11,0.0,7,4,0,3,0,0,0,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-04-11,GNQ,91,12,2,77,47,3,88,4,1,10,0.2,4,6,0,4,0,0,1,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-04-12,GNQ,115,20,6,89,49,2,113,5,3,4,0.375,0,4,0,5,0,0,3,0,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-04-13,GNQ,76,17,5,54,29,5,71,4,1,4,0.2,0,4,0,4,0,0,0,1,0,,,,,,,,,21.0,3.0,,0.0,,,,,
2020-04-14,GNQ,91,19,8,64,29,1,90,4,0,11,0.0,2,8,1,3,0,0,0,0,0,,,,,,,,,21.0,0.0,,0.0,,,,,
2020-04-15,GNQ,99,19,5,75,53,5,94,3,0,8,0.0,4,3,0,3,0,0,0,0,0,,,,,,,,,41.0,20.0,,0.0,,,,,
2020-04-16,GNQ,116,19,6,91,59,2,114,4,1,10,0.2,6,4,0,4,0,0,1,0,0,,,,,,,,,51.0,10.0,,0.0,,,,,
2020-04-17,GNQ,102,17,3,82,41,2,100,6,2,12,0.25,4,8,0,6,0,0,2,0,0,,,,,,,,,51.0,0.0,,0.0,,,,,
2020-04-18,GNQ,100,23,2,75,49,1,99,4,1,5,0.2,3,2,0,4,0,0,1,0,0,,,,,,,,,79.0,28.0,,0.0,,,,,
2020-04-19,GNQ,97,18,4,75,52,5,92,3,3,10,0.5,2,8,0,3,0,1,2,0,0,,,,,,,,,79.0,0.0,,0.0,,,,,
2020-04-20,GNQ,75,14,1,60,25,2,73,7,1,9,0.125,6,2,0,7,0,0,1,0,0,,,,,,,,,79.0,0.0,,0.0,,,,,
2020-04-21,GNQ,59,12,2,45,21,2,57,3,2,8,0.4,4,4,0,3,0,0,2,0,0,,,,,,,,,79.0,0.0,,0.0,,,,,
2020-04-22,GNQ,84,19,6,59,28,2,82,7,1,10,0.125,2,7,0,7,0,0,0,1,0,,,,,,,,,79.0,0.0,,0.0,,,,,
2020-04-23,GNQ,80,11,4,65,28,4,76,2,1,6,0.3333,3,3,0,2,0,0,1,0,0,,,,,,,,,83.0,4.0,,0.0,,,,,
2020-04-24,GNQ,97,18,4,75,45,4,93,5,1,8,0.1667,5,3,0,5,0,0,1,0,0,,,,,,,,,84.0,1.0,1.0,1.0,,,,,
2020-04-25,GNQ,82,23,7,52,25,1,81,4,0,9,0.0,1,7,0,4,0,0,0,0,0,,,,,,,,,212.0,128.0,1.0,0.0,,,,,
2020-04-26,GNQ,74,26,4,44,28,0,74,6,1,6,0.1429,3,3,0,6,0,0,0,1,0,,,,,,,,,214.0,2.0,1.0,0.0,,,,,
2020-04-27,GNQ,114,15,7,92,39,4,110,8,0,11,0.0,5,6,0,8,0,0,0,0,0,,,,,,,,,258.0,44.0,1.0,0.0,,,,,
2020-04-28,GNQ,103,19,3,81,35,1,102,5,3,15,0.375,3,10,0,5,0,0,2,1,0,,,,,,,,,258.0,0.0,1.0,0.0,,,,,
2020-04-29,GNQ,110,16,2,92,44,3,107,6,4,7,0.4,4,3,0,6,0,1,3,0,0,,,,,,,,,315.0,57.0,1.0,0.0,,,,,
2020-04-30,GNQ,125,21,7,97,55,3,122,2,0,7,0.0,2,4,0,2,0,0,0,0,0,,,,,,,,,315.0,0.0,1.0,0.0,,,,,
2020-05-01,GNQ,107,16,10,81,61,5,102,6,1,12,0.1429,3,8,0,6,0,0,1,0,0,,,,,,,,,315.0,0.0,1.0,0.0,,,,,
2020-05-02,GNQ,114,22,4,88,35,5,109,7,2,18,0.2222,9,9,2,5,0,0,2,0,0,,,,,,,,,315.0,0.0,1.0,0.0,,,,,
2020-05-03,GNQ,91,23,5,63,36,3,88,6,3,15,0.3333,7,8,0,6,0,0,2,1,0,,,,,,,,,315.0,0.0,1.0,0.0,,,,,
2020-05-04,GNQ,71,19,4,48,27,4,67,3,1,6,0.25,1,5,0,3,0,0,1,0,0,,,,,,,,,315.0,0.0,1.0,0.0,,,,,
2020-05-05,GNQ,108,25,4,79,45,4,104,5,1,6,0.1667,3,3,0,5,0,0,1,0,0,,,,,,,,,315.0,0.0,2.0,1.0,,,,,
2020-05-06,GNQ,97,15,7,75,40,6,91,4,0,12,0.0,4,8,0,4,0,0,0,0,0,,,,,,,,,439.0,124.0,4.0,2.0,,,,,
2020-05-07,GNQ,114,21,4,89,57,4,110,7,3,13,0.3,8,4,0,7,0,0,3,0,0,,,,,,,,,439.0,0.0,4.0,0.0,,,,,
2020-05-08,GNQ,80,20,5,55,35,2,78,3,0,10,0.0,1,9,0,3,0,0,0,0,0,,,,,,,,,439.0,0.0,4.0,0.0,,,,,
2020-05-09,GNQ,96,17,7,72,40,1,95,7,1,12,0.125,2,10,2,5,0,0,1,0,0,,,,,,,,,439.0,0.0,4.0,0.0,,,,,
2020-05-10,GNQ,78,20,10,48,28,0,78,2,0,8,0.0,1,7,0,2,0,0,0,0,0,,,,,,,,,439.0,0.0,4.0,0.0,,,,,
2020-05-11,GNQ,110,17,5,88,29,0,110,0,3,9,1.0,4,5,0,0,0,0,3,0,0,,,,,,,,,439.0,0.0,4.0,0.0,,,,,
2020-05-12,GNQ,107,18,3,86,41,5,102,4,1,17,0.2,3,14,0,4,0,0,0,0,1,,,,,,,,,439.0,0.0,4.0,0.0,,,,,
2020-05-13,GNQ,108,20,4,84,50,3,105,3,0,9,0.0,2,7,0,3,0,0,0,0,0,,,,,,,,,439.0,0.0,4.0,0.0,,,,,
2020-05-14,GNQ,101,16,4,81,48,0,101,1,0,12,0.0,4,8,0,1,0,0,0,0,0,,,,,,,,,522.0,83.0,6.0,2.0,,,,,
2020-05-15,GNQ,97,18,8,71,49,2,95,0,4,7,1.0,1,6,0,0,0,0,3,0,1,,,,,,,,,594.0,72.0,7.0,1.0,,,,,
2020-05-16,GNQ,102,15,5,82,43,4,98,4,0,22,0.0,15,7,0,4,0,0,0,0,0,,,,,,,,,594.0,0.0,7.0,0.0,,,,,
2020-05-17,GNQ,125,23,5,97,51,0,125,0,0,20,,12,8,0,0,0,0,0,0,0,,,,,,,,,594.0,0.0,7.0,0.0,,,,,
2020-05-18,GNQ,117,24,5,88,52,4,113,5,3,12,0.375,7,5,0,5,0,1,1,0,1,,,,,,,,,594.0,0.0,7.0,0.0,,,,,
2020-05-19,GNQ,113,18,6,89,52,1,112,5,3,16,0.375,5,11,0,5,0,1,2,0,0,,,,,,,,,719.0,125.0,7.0,0.0,,,,,
2020-05-20,GNQ,103,20,4,79,47,0,103,4,1,10,0.2,3,7,1,3,0,0,1,0,0,,,,,,,,,890.0,171.0,7.0,0.0,,,,,
2020-05-21,GNQ,94,27,11,56,45,1,93,8,0,10,0.0,2,8,0,8,0,0,0,0,0,,,,,,,,,890.0,0.0,7.0,0.0,,,,,
2020-05-22,GNQ,107,25,3,79,51,0,107,2,1,8,0.3333,4,4,0,2,0,0,1,0,0,,,,,,,,,903.0,13.0,10.0,3.0,,,,,
2020-05-23,GNQ,78,11,4,63,35,3,75,4,1,6,0.2,2,4,0,4,0,0,0,0,1,,,,,,,,,903.0,0.0,10.0,0.0,,,,,
2020-05-24,GNQ,94,19,3,72,36,0,94,4,0,9,0.0,7,2,0,4,0,0,0,0,0,,,,,,,,,1043.0,140.0,12.0,2.0,,,,,
2020-05-25,GNQ,102,19,10,73,47,7,95,2,1,9,0.3333,5,3,0,2,0,0,0,1,0,,,,,,,,,1043.0,0.0,12.0,0.0,,,,,
2020-05-26,GNQ,99,13,6,80,39,1,98,3,1,19,0.25,4,15,0,3,0,0,1,0,0,,,,,,,,,1043.0,0.0,12.0,0.0,,,,,
2020-05-27,GNQ,76,14,2,60,30,3,73,5,2,5,0.2857,1,4,0,5,0,0,0,2,0,,,,,,,,,1043.0,0.0,12.0,0.0,,,,,
2020-05-28,GNQ,93,15,5,73,36,4,89,2,0,10,0.0,1,9,1,1,0,0,0,0,0,,,,,,,,,1043.0,0.0,12.0,0.0,,,,,
2020-05-29,GNQ,79,20,2,57,35,1,78,5,1,5,0.1667,0,5,0,5,0,0,1,0,0,,,,,,,,,1043.0,0.0,12.0,0.0,,,,,
2020-05-30,GNQ,85,15,2,68,38,0,85,2,0,5,0.0,1,4,0,2,0,0,0,0,0,,,,,,,,,1043.0,0.0,12.0,0.0,,,,,
2020-05-31,GNQ,102,17,3,82,40,0,102,3,0,8,0.0,2,6,0,3,0,0,0,0,0,,,,,,,,,1306.0,263.0,12.0,0.0,,,,,
2020-06-01,GNQ,83,11,1,71,32,3,80,2,0,13,0.0,4,9,0,2,0,0,0,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-02,GNQ,95,14,4,77,49,3,92,1,9,9,0.9,3,5,0,1,0,0,9,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-03,GNQ,107,28,3,76,64,1,106,1,1,11,0.5,2,9,0,1,0,0,1,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-04,GNQ,80,15,4,61,38,3,77,2,0,6,0.0,2,4,0,2,0,0,0,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-05,GNQ,61,11,4,46,22,0,61,3,0,6,0.0,1,5,0,3,0,0,0,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-06,GNQ,92,19,8,65,41,2,90,8,0,9,0.0,0,8,1,7,0,0,0,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-07,GNQ,106,20,0,86,65,0,106,2,0,21,0.0,4,16,0,2,0,0,0,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-08,GNQ,69,17,3,49,37,2,67,3,0,9,0.0,0,9,0,3,0,0,0,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-09,GNQ,73,16,2,55,29,0,73,4,1,8,0.2,3,5,0,4,0,0,1,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-10,GNQ,78,26,5,47,36,1,77,3,1,11,0.25,2,9,1,2,0,0,0,1,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-11,GNQ,95,18,6,71,52,3,92,1,0,4,0.0,0,4,0,1,0,0,0,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-12,GNQ,60,11,6,43,26,1,59,2,1,7,0.3333,3,4,0,2,0,0,1,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-13,GNQ,90,15,4,71,46,0,90,2,2,9,0.5,4,5,0,2,0,0,2,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-14,GNQ,63,8,5,50,22,0,63,4,0,2,0.0,0,2,0,4,0,0,0,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-15,GNQ,62,13,4,45,19,1,61,2,0,6,0.0,5,1,0,2,0,0,0,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-16,GNQ,89,28,4,57,22,5,84,5,1,9,0.1667,5,4,0,5,0,0,1,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-17,GNQ,92,17,4,71,41,0,92,6,0,8,0.0,4,3,1,5,0,0,0,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-18,GNQ,70,20,3,47,21,2,68,5,1,5,0.1667,1,4,0,5,0,0,1,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-19,GNQ,91,16,4,71,32,2,89,9,1,12,0.1,9,3,0,9,0,0,1,0,0,,,,,,,,,1306.0,0.0,12.0,0.0,,,,,
2020-06-20,GNQ,75,6,4,65,36,2,73,5,1,4,0.1667,3,1,0,5,0,0,1,0,0,,,,,,,,,1664.0,358.0,32.0,20.0,,,,,
2020-06-21,GNQ,57,18,1,38,18,0,57,5,1,3,0.1667,2,1,0,5,0,0,1,0,0,,,,,,,,,1664.0,0.0,32.0,0.0,,,,,
2020-06-22,GNQ,64,13,2,49,15,2,62,3,0,7,0.0,1,6,0,3,0,0,0,0,0,,,,,,,,,1664.0,0.0,32.0,0.0,,,,,
2020-06-23,GNQ,71,11,4,56,26,2,69,0,0,7,,3,4,0,0,0,0,0,0,0,,,,,,,,,2001.0,337.0,32.0,0.0,,,,,
2020-06-24,GNQ,90,22,8,60,39,2,88,3,0,6,0.0,2,4,0,3,0,0,0,0,0,,,,,,,,,2001.0,0.0,32.0,0.0,,,,,
2020-06-25,GNQ,71,14,3,54,32,1,70,3,0,7,0.0,0,7,0,3,0,0,0,0,0,,,,,,,,,2001.0,0.0,32.0,0.0,,,,,
2020-06-26,GNQ,69,9,4,56,24,2,67,1,0,9,0.0,4,4,0,1,0,0,0,0,0,,,,,,,,,2001.0,0.0,32.0,0.0,,,,,
2020-06-27,GNQ,64,14,1,49,30,1,63,6,0,10,0.0,3,7,0,6,0,0,0,0,0,,,,,,,,,2001.0,0.0,32.0,0.0,,,,,
2020-06-28,GNQ,63,10,4,49,19,0,63,3,0,6,0.0,4,2,0,3,0,0,0,0,0,,,,,,,,,2001.0,0.0,32.0,0.0,,,,,
2020-06-29,GNQ,66,18,1,47,28,2,64,4,0,7,0.0,0,6,0,4,0,0,0,0,0,,,,,,,,,2001.0,0.0,32.0,0.0,,,,,
2020-06-30,GNQ,80,19,3,58,30,1,79,1,0,5,0.0,3,2,0,1,0,0,0,0,0,,,,,,,,,2001.0,0.0,32.0,0.0,,,,,
2020-07-01,GNQ,85,16,5,64,20,0,85,8,0,9,0.0,2,6,0,8,0,0,0,0,0,,,,,,,,,2001.0,0.0,32.0,0.0,,,,,
2020-07-02,GNQ,76,19,7,50,22,0,76,4,1,11,0.2,4,7,0,4,0,0,0,1,0,,,,,,,,,2001.0,0.0,32.0,0.0,,,,,
2020-07-03,GNQ,62,14,3,45,29,0,62,2,1,5,0.3333,0,5,0,2,0,0,1,0,0,,,,,,,,,3071.0,1070.0,51.0,19.0,,,,,
2020-07-04,GNQ,73,14,3,56,37,1,72,2,0,4,0.0,0,4,0,2,0,0,0,0,0,,,,,,,,,3071.0,0.0,51.0,0.0,,,,,
2020-07-05,GNQ,59,11,6,42,23,2,57,2,0,8,0.0,4,2,0,2,0,0,0,0,0,,,,,,,,,3071.0,0.0,51.0,0.0,,,,,
2020-07-06,GNQ,64,14,3,47,36,1,63,1,2,3,0.6667,1,2,0,1,0,0,2,0,0,,,,,,,,,3071.0,0.0,51.0,0.0,,,,,
2020-07-07,GNQ,100,29,2,69,58,3,97,2,2,8,0.5,3,5,0,2,0,0,2,0,0,,,,,,,,,3071.0,0.0,51.0,0.0,,,,,
2020-07-08,GNQ,85,22,5,58,32,1,84,9,1,7,0.1,3,4,0,9,0,0,1,0,0,,,,,,,,,3071.0,0.0,51.0,0.0,,,,,
