date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-27,PAN,1643,313,71,1259,1319,8,1635,24,32,124,0.5714,27,90,0,24,0,0,30,2,0,0.2529,0.0776,1.0,0.3575,0.5745,1.0,0.5652,,674.0,86.0,9.0,3.0,5222.0,366.0,,,
2020-03-28,PAN,1691,337,89,1265,1348,14,1677,42,6,122,0.125,30,77,1,41,0,0,5,1,0,0.0854,0.0,0.0,0.2288,0.1667,0.0,0.1935,,786.0,112.0,14.0,5.0,5762.0,540.0,,,
2020-03-29,PAN,1970,361,122,1487,1599,13,1957,67,7,108,0.0946,30,69,1,66,0,1,6,0,0,0.0722,0.0,0.0,0.1619,0.1228,0.0,0.1458,,901.0,115.0,17.0,3.0,6160.0,398.0,,,
2020-03-30,PAN,1698,324,89,1285,1366,7,1691,44,15,133,0.2542,38,82,0,44,0,0,15,0,0,0.0301,0.082,0.1792,0.025,0.2683,0.1667,0.2857,,989.0,88.0,24.0,7.0,6582.0,422.0,,,
2020-03-31,PAN,1373,316,72,985,1060,2,1371,38,12,132,0.24,34,86,9,29,0,0,12,0,0,0.0529,0.0322,0.0,0.0711,0.2105,0.0,0.2286,,1075.0,86.0,26.0,2.0,6944.0,362.0,,,
2020-04-01,PAN,1742,353,112,1277,1359,10,1732,39,21,134,0.35,37,89,7,32,0,1,20,0,0,0.2708,0.1941,0.0,0.372,0.383,0.0,0.4091,,1181.0,106.0,30.0,4.0,7333.0,389.0,,,
2020-04-02,PAN,1665,379,113,1173,1304,14,1651,47,23,175,0.3286,46,117,0,47,0,0,22,0,1,0.2409,0.1547,0.2407,0.3657,0.3654,0.2,0.4048,,1317.0,136.0,32.0,2.0,7941.0,608.0,,,
2020-04-03,PAN,1944,367,105,1472,1544,11,1933,144,27,161,0.1579,55,90,2,142,0,3,23,1,0,0.0259,0.1563,0.0654,0.0161,0.1319,0.25,0.1286,,1475.0,158.0,37.0,5.0,8694.0,753.0,,,
2020-04-04,PAN,1829,339,105,1385,1503,20,1809,45,41,169,0.4767,37,107,1,44,0,0,38,3,0,0.2187,0.1907,0.04,0.2894,0.4603,0.1111,0.5185,,1673.0,198.0,41.0,4.0,9256.0,562.0,,,
2020-04-05,PAN,1745,332,100,1313,1408,17,1728,36,29,168,0.4462,42,104,0,36,0,1,27,1,0,0.4187,0.1788,0.2501,0.506,0.5435,0.25,0.5714,,1801.0,128.0,46.0,5.0,9749.0,493.0,,,
2020-04-06,PAN,1638,353,94,1191,1259,21,1617,56,27,167,0.3253,37,114,2,54,0,3,22,1,1,0.3412,0.3281,0.9629,0.3424,0.375,0.5,0.3704,,1988.0,187.0,54.0,8.0,10297.0,548.0,,,
2020-04-07,PAN,1580,415,83,1082,1275,22,1558,47,19,152,0.2879,40,95,3,44,0,0,19,0,0,0.1722,0.0289,0.0,0.516,0.3256,0.0,0.3333,,2100.0,112.0,55.0,1.0,10681.0,384.0,,,
2020-04-08,PAN,1595,329,90,1176,1299,30,1565,46,28,162,0.3784,32,102,3,43,1,0,26,1,0,0.3384,0.0184,0.3484,0.6491,0.4615,0.5,0.46,,2249.0,149.0,59.0,4.0,11776.0,1095.0,,,
2020-04-09,PAN,1506,333,103,1070,1165,29,1477,43,31,178,0.4189,36,102,3,40,0,0,30,0,1,0.2538,0.1574,0.0,0.3195,0.4717,0.0,0.5102,,2528.0,279.0,63.0,4.0,12452.0,676.0,,,
2020-04-10,PAN,1754,359,104,1291,1427,25,1729,50,33,167,0.3976,38,104,1,49,0,0,32,1,0,0.1586,0.1155,0.0442,0.4278,0.5,0.1111,0.5714,,2752.0,224.0,66.0,3.0,13498.0,1046.0,,,
2020-04-11,PAN,1845,375,91,1379,1462,17,1828,47,21,141,0.3088,36,96,0,47,0,0,21,0,0,0.2264,0.0716,0.0,0.6129,0.4048,0.0,0.425,,2974.0,222.0,74.0,8.0,14360.0,862.0,,,
2020-04-12,PAN,1892,398,109,1385,1544,16,1876,65,38,188,0.3689,53,103,3,62,0,4,33,1,0,0.3094,0.0934,0.0,0.5387,0.4459,0.0,0.5077,,3234.0,260.0,79.0,5.0,14985.0,625.0,,,
2020-04-13,PAN,1622,390,78,1154,1317,36,1586,50,33,165,0.3976,34,98,1,49,0,1,28,4,0,0.4792,0.1976,0.0,0.6074,0.4386,0.0,0.4464,,3400.0,166.0,87.0,8.0,15397.0,412.0,,,
2020-04-14,PAN,1399,309,75,1015,1070,30,1369,46,30,164,0.3947,27,90,1,45,0,0,30,0,0,0.1888,0.1577,0.0111,0.2056,0.3621,0.25,0.3704,,3472.0,72.0,94.0,7.0,15883.0,486.0,,,
2020-04-15,PAN,1417,325,82,1010,1144,21,1396,41,25,140,0.3788,25,84,0,41,0,0,24,1,0,0.5303,0.5683,0.0228,0.5024,0.4348,0.3333,0.4419,,3574.0,102.0,95.0,1.0,16668.0,785.0,,,
2020-04-16,PAN,1677,381,122,1174,1323,47,1630,46,30,207,0.3947,31,94,1,45,0,0,28,2,0,0.389,0.393,0.1988,0.4036,0.4643,0.1667,0.5,,3751.0,177.0,103.0,8.0,17630.0,962.0,,,
2020-04-17,PAN,1442,314,92,1036,1118,25,1417,40,25,124,0.3846,31,78,1,39,0,1,24,0,0,0.5326,0.0898,0.0,0.6782,0.4286,0.0,0.4565,,4016.0,265.0,109.0,6.0,18341.0,711.0,,,
2020-04-18,PAN,1573,322,86,1165,1249,10,1563,40,24,148,0.375,38,88,2,38,0,0,24,0,0,0.1977,0.1331,,0.2491,0.4211,,0.4211,,4210.0,194.0,116.0,7.0,18838.0,497.0,,,
2020-04-19,PAN,1473,344,92,1037,1135,14,1459,31,34,145,0.5231,17,100,2,29,0,0,30,4,0,0.1215,0.0202,0.6395,0.5641,0.6279,0.5,0.6341,,4273.0,63.0,120.0,4.0,19851.0,1013.0,,,
2020-04-20,PAN,1369,298,70,1001,1079,25,1344,25,28,134,0.5283,33,73,0,25,0,2,16,9,1,0.4393,0.1179,0.1697,0.6987,0.6316,0.5,0.6389,,4467.0,194.0,126.0,6.0,20681.0,830.0,,,
2020-04-21,PAN,1441,353,73,1015,1116,23,1418,31,27,135,0.4655,21,97,3,28,0,0,14,13,0,0.4538,0.4315,0.6694,0.6037,0.5897,0.6667,0.5833,,4658.0,191.0,136.0,10.0,21552.0,871.0,,,
2020-04-22,PAN,1586,367,91,1128,1245,40,1546,43,25,156,0.3676,21,107,4,39,0,0,22,3,0,0.0417,0.0077,1.0,0.1757,0.4737,1.0,0.4595,,4821.0,163.0,141.0,5.0,22702.0,1150.0,,,
2020-04-23,PAN,1385,326,66,993,1072,19,1366,30,23,109,0.434,20,73,5,25,0,1,21,1,0,0.3631,0.1685,0.0,0.5271,0.475,0.0,0.5,,4992.0,171.0,144.0,3.0,23144.0,442.0,,,
2020-04-24,PAN,1456,360,118,978,1125,22,1434,51,16,171,0.2388,32,104,1,50,0,0,15,1,0,0.1422,0.0146,0.0,0.5063,0.275,0.0,0.2895,,5166.0,174.0,146.0,2.0,23903.0,759.0,,,
2020-04-25,PAN,1997,347,111,1539,1677,34,1963,62,19,166,0.2346,30,86,0,62,0,1,18,0,0,0.3776,0.082,0.0,0.5555,0.2364,0.0,0.25,,5338.0,172.0,154.0,8.0,24924.0,1021.0,,,
2020-04-26,PAN,2027,389,94,1544,1717,27,2000,50,15,247,0.2308,31,189,0,50,0,1,14,0,0,0.0658,0.0407,,0.0673,0.2453,,0.2453,,5538.0,200.0,159.0,5.0,26123.0,1199.0,,,
2020-04-27,PAN,1944,399,83,1462,1646,26,1918,76,27,213,0.2621,36,130,2,74,0,0,26,1,0,0.245,0.025,0.0,0.4803,0.2985,0.0,0.3077,,5779.0,241.0,165.0,6.0,27221.0,1098.0,,,
2020-04-28,PAN,1444,354,78,1012,1125,40,1404,32,23,156,0.4182,22,104,2,30,1,0,21,0,1,0.3525,0.074,0.0,0.5914,0.4737,0.0,0.5143,,6021.0,242.0,167.0,2.0,28134.0,913.0,,,
2020-04-29,PAN,1895,477,94,1324,1496,48,1847,40,25,204,0.3846,71,87,1,39,0,2,23,0,0,0.0827,0.0278,0.0,0.3007,0.4375,0.0,0.4516,,6200.0,179.0,176.0,9.0,29145.0,1011.0,,,
2020-04-30,PAN,1481,356,90,1035,1194,26,1455,37,23,142,0.3833,40,81,1,36,0,0,23,0,0,0.1936,0.1493,0.0305,0.3039,0.4762,0.25,0.5,,6378.0,178.0,178.0,2.0,30029.0,884.0,,,
2020-05-01,PAN,1517,356,87,1074,1167,18,1499,74,20,161,0.2128,46,93,4,70,0,0,20,0,0,0.0546,0.0099,,0.0834,0.2308,,0.2308,,6532.0,154.0,188.0,10.0,31077.0,1048.0,,,
2020-05-02,PAN,1775,434,105,1236,1447,51,1724,60,21,210,0.2593,31,107,2,58,0,0,20,1,0,0.0997,0.0725,0.0,0.1834,0.2632,0.0,0.2727,,6720.0,188.0,192.0,4.0,32544.0,1467.0,,,
2020-05-03,PAN,1792,418,141,1233,1471,13,1779,45,26,227,0.3662,58,137,1,44,0,0,25,0,1,0.4833,0.5609,0.0171,0.4581,0.4318,0.2,0.4615,,7090.0,370.0,197.0,5.0,33540.0,996.0,,,
2020-05-04,PAN,1631,385,104,1142,1349,40,1591,65,16,160,0.1975,25,91,7,58,0,0,16,0,0,0.3977,0.3605,0.0,0.4883,0.25,0.0,0.2593,,7197.0,107.0,200.0,3.0,34532.0,992.0,,,
2020-05-05,PAN,1317,324,80,913,998,13,1304,59,13,120,0.1806,17,79,6,53,0,1,12,0,0,0.1916,0.1249,0.0,0.3072,0.2115,0.0,0.22,,7387.0,190.0,203.0,3.0,35447.0,915.0,,,
2020-05-06,PAN,1484,399,89,996,1181,33,1451,41,22,173,0.3492,31,103,2,39,0,0,18,4,0,0.3517,0.1999,0.0,0.751,0.359,0.0,0.4828,,7523.0,136.0,210.0,7.0,36859.0,1412.0,,,
2020-05-07,PAN,1611,398,97,1116,1299,21,1590,45,25,197,0.3571,32,144,0,45,0,1,22,2,0,0.2945,0.3264,0.0,0.2349,0.3659,0.0,0.3846,,7731.0,208.0,218.0,8.0,37903.0,1044.0,,,
2020-05-08,PAN,1748,366,125,1257,1464,12,1736,29,19,167,0.3958,62,98,2,27,0,0,19,0,0,0.6919,0.6725,0.0,0.7519,0.4286,0.0,0.48,,7868.0,137.0,225.0,7.0,39100.0,1197.0,,,
2020-05-09,PAN,1813,407,134,1272,1453,16,1797,45,28,187,0.3836,61,111,6,39,0,0,28,0,0,0.2291,0.1952,0.7892,0.2619,0.4138,0.8,0.3774,,8070.0,202.0,231.0,6.0,40365.0,1265.0,,,
2020-05-10,PAN,1658,373,93,1192,1342,7,1651,78,27,176,0.2571,59,94,5,73,0,0,26,1,0,0.4504,0.5588,0.0184,0.3534,0.2941,0.1429,0.3115,,8282.0,212.0,237.0,6.0,41192.0,827.0,,,
2020-05-11,PAN,1673,325,104,1244,1385,32,1641,41,31,133,0.4306,39,70,4,37,0,0,30,1,0,0.1891,0.193,0.0,0.28,0.4727,0.0,0.5098,,8448.0,166.0,244.0,7.0,42172.0,980.0,,,
2020-05-12,PAN,1473,338,110,1025,1157,10,1463,45,23,118,0.3382,26,81,1,44,0,0,22,0,1,0.3237,0.0059,0.2225,0.7825,0.449,0.2,0.4773,,8616.0,168.0,249.0,5.0,44561.0,2389.0,,,
2020-05-13,PAN,1493,366,128,999,1148,14,1479,42,23,105,0.3538,32,54,5,37,0,0,20,3,0,0.058,0.027,0.0667,0.41,0.439,0.25,0.4595,,8783.0,167.0,252.0,3.0,,,,,
2020-05-14,PAN,1297,290,75,932,1017,5,1292,54,22,143,0.2895,46,87,2,52,0,0,20,2,0,0.0605,0.0161,0.0,0.2282,0.3478,0.0,0.3721,,8944.0,161.0,256.0,4.0,45221.0,,,,
2020-05-15,PAN,1625,340,81,1204,1285,8,1617,40,28,163,0.4118,44,110,3,37,0,1,27,0,0,0.1367,0.0043,0.0,0.2638,0.4694,0.0,0.4894,,9118.0,174.0,260.0,4.0,46089.0,868.0,,,
2020-05-16,PAN,1923,400,96,1427,1580,9,1914,59,34,253,0.3656,71,166,0,59,0,0,31,0,3,0.6318,0.6756,0.0,0.5137,0.4308,0.0,0.4444,,9268.0,150.0,266.0,6.0,47384.0,1295.0,,,
2020-05-17,PAN,1820,344,93,1383,1450,8,1812,69,57,176,0.4524,58,108,1,68,0,2,51,2,2,0.2238,0.044,0.0,0.5007,0.4583,0.0,0.4835,,9449.0,181.0,269.0,3.0,48599.0,1215.0,,,
2020-05-18,PAN,1803,373,97,1333,1465,29,1774,57,37,219,0.3936,32,157,0,57,0,0,30,5,2,0.6246,0.642,,0.5857,0.3333,,0.3333,,9606.0,157.0,275.0,6.0,49312.0,713.0,,,
2020-05-19,PAN,1536,317,83,1136,1176,7,1529,64,23,159,0.2644,65,75,5,59,0,3,15,3,2,0.0889,0.0003,0.3312,0.3137,0.3235,0.75,0.2969,,9726.0,120.0,279.0,4.0,50009.0,697.0,,,
2020-05-20,PAN,1675,373,73,1229,1359,12,1663,36,14,164,0.28,38,118,0,36,0,0,13,1,0,0.8208,0.3476,1.0,0.9161,0.3333,1.0,0.3143,,9867.0,141.0,281.0,2.0,50798.0,789.0,,,
2020-05-21,PAN,1465,351,85,1029,1152,8,1457,35,20,145,0.3636,25,110,2,33,0,0,20,0,0,0.3202,0.2752,0.0,0.7176,0.4865,0.0,0.5294,,9977.0,110.0,287.0,6.0,52048.0,1250.0,,,
2020-05-22,PAN,1355,356,95,904,1050,12,1343,35,19,117,0.3519,19,81,0,35,0,0,18,1,0,0.308,0.0434,1.0,0.2685,0.4167,1.0,0.3824,,10116.0,139.0,291.0,4.0,53073.0,1025.0,,,
2020-05-23,PAN,1489,341,123,1025,1196,15,1474,52,18,155,0.2571,35,105,3,49,0,6,12,0,0,0.345,0.0121,0.1725,0.6204,0.3333,0.3333,0.3333,,10267.0,151.0,295.0,4.0,54742.0,1669.0,,,
2020-05-24,PAN,1912,394,165,1353,1537,12,1900,31,17,139,0.3542,38,97,6,25,0,1,13,3,0,0.0723,0.0726,0.0109,0.0754,0.4839,0.25,0.5185,,10577.0,310.0,299.0,4.0,56198.0,1456.0,,,
2020-05-25,PAN,2020,446,113,1461,1692,18,2002,46,16,255,0.2581,63,172,2,44,0,0,14,2,0,0.2148,0.1607,0.0,0.2481,0.3077,0.0,0.3333,,10926.0,349.0,306.0,7.0,57254.0,1056.0,,,
2020-05-26,PAN,1638,391,110,1137,1297,14,1624,33,20,181,0.3774,35,133,3,30,0,0,20,0,0,0.1509,0.1216,0.0,0.1769,0.4667,0.0,0.5,,11183.0,257.0,310.0,4.0,58467.0,1213.0,,,
