date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-07,PRT,2029,547,71,1411,454,81,1948,748,18,356,0.0235,85,262,6,742,1,0,13,2,2,0.0231,0.0167,0.733,0.0228,0.0144,0.25,0.013,,,,,,,,,,
2020-02-08,PRT,2360,527,60,1773,787,43,2317,810,20,293,0.0241,64,220,0,810,1,2,13,4,0,0.2018,0.0054,,0.3144,0.0165,,0.0165,,,,,,,,,,
2020-02-09,PRT,1951,450,84,1417,655,45,1906,210,19,368,0.083,152,206,3,207,0,4,8,6,1,0.2651,0.0041,0.0,0.3592,0.0777,0.0,0.0785,,,,,,,,,,
2020-02-10,PRT,1450,512,57,881,505,75,1375,104,25,441,0.1938,139,279,5,99,0,0,18,3,4,0.428,0.0033,0.0,0.7333,0.253,0.0,0.2561,,,,,,,,,,
2020-02-11,PRT,1328,516,63,749,440,82,1246,89,17,350,0.1604,56,274,10,79,0,1,12,3,1,0.1005,0.0073,0.1518,0.3263,0.2745,0.2,0.2826,,,,,,,,,,
2020-02-12,PRT,1317,491,59,767,527,66,1251,80,17,293,0.1753,71,201,0,80,1,1,11,3,1,0.0364,0.0133,0.4261,0.075,0.2692,0.5,0.26,,,,,,,,,,
2020-02-13,PRT,1226,403,33,790,449,78,1148,73,15,240,0.1705,49,176,3,70,0,11,4,0,0,0.0318,0.0,0.0,0.0711,0.2679,0.0,0.2778,,,,,,,,,,
2020-02-14,PRT,889,339,40,510,290,59,830,112,19,211,0.145,37,163,3,109,0,4,10,2,3,,,,,,,,,,,,,,,,,
2020-02-15,PRT,800,282,28,490,231,45,755,72,8,177,0.1,45,122,0,72,0,2,6,0,0,,,,,,,,,,,,,,,,,
2020-02-16,PRT,2758,357,47,2354,1252,54,2704,959,21,243,0.0214,29,202,5,954,0,4,10,3,4,0.049,0.1828,0.0,0.0217,0.0106,0.0,0.0107,,,,,,,,,,
2020-02-17,PRT,1009,380,30,599,470,72,937,74,14,299,0.1591,62,228,2,72,0,2,8,3,1,0.0231,0.011,,0.0631,0.1525,,0.1525,,,,,,,,,,
2020-02-18,PRT,1641,458,50,1133,672,67,1574,69,15,257,0.1786,68,181,3,66,0,0,8,2,5,0.0238,0.0079,0.0572,0.0416,0.234,0.2222,0.2368,,,,,,,,,,
2020-02-19,PRT,1083,328,41,714,277,45,1038,36,16,241,0.3077,65,163,4,32,1,3,10,1,1,0.0544,0.0278,0.8256,0.0747,0.4074,0.5,0.4,,,,,,,,,,
2020-02-20,PRT,659,270,29,360,191,40,619,39,4,160,0.093,32,121,4,35,0,0,2,1,1,,,,,,,,,,,,,,,,,
2020-02-21,PRT,1032,373,38,621,231,62,970,79,16,235,0.1684,64,167,4,75,0,3,6,7,0,0.1292,0.0137,0.7654,0.2378,0.2182,0.3333,0.2115,,,,,,,,,,
2020-02-22,PRT,1603,527,58,1018,749,71,1532,97,19,326,0.1638,52,260,5,92,0,1,16,1,1,0.4215,0.1479,0.0,0.5207,0.1429,0.0,0.1467,,,,,,,,,,
2020-02-23,PRT,3078,620,91,2367,1859,102,2976,122,13,373,0.0963,69,289,7,115,0,3,7,2,1,0.0203,0.0028,0.3392,0.0364,0.0947,0.1667,0.0899,,,,,,,,,,
2020-02-24,PRT,3424,1107,130,2187,1217,196,3228,140,27,673,0.1617,129,519,6,134,0,1,20,5,1,0.3518,0.4856,0.0,0.0596,0.1776,0.0,0.1919,,,,,,,,,,
2020-02-25,PRT,4832,1397,185,3250,1778,142,4690,214,72,758,0.2517,150,573,9,205,1,2,51,17,1,0.216,0.104,0.0,0.3091,0.2959,0.0,0.3118,,,,,,,,,,
2020-02-26,PRT,6965,1691,190,5084,2792,164,6801,281,65,2194,0.1879,195,1951,11,270,3,7,38,14,3,0.2495,0.2161,0.8533,0.2897,0.1818,0.25,0.1806,,,,,,,,,,
2020-02-27,PRT,11905,2018,236,9651,8631,155,11750,1418,396,1126,0.2183,153,952,7,1411,29,8,341,14,4,0.1171,0.0618,0.0604,0.1669,0.2135,0.2941,0.2127,,,,,,,,,,
2020-02-28,PRT,9719,1799,181,7739,6178,141,9578,1343,1576,1000,0.5399,193,760,12,1331,2,13,1546,15,0,0.5099,0.2176,0.5583,0.6042,0.5499,0.2222,0.551,,,,,,,,,,
2020-02-29,PRT,11534,1773,221,9540,4865,112,11422,327,373,1594,0.5329,1012,529,10,317,0,16,319,34,4,0.5564,0.1276,0.794,0.6652,0.5799,0.3636,0.5841,,,,,,,,,,
2020-03-01,PRT,12572,1824,251,10497,7880,114,12458,229,93,1316,0.2888,726,547,14,215,2,16,52,20,3,0.2812,0.1483,0.0,0.4243,0.2984,0.0,0.3132,,,,,,25.0,,,,
2020-03-02,PRT,27134,3770,385,22979,21725,229,26905,228,94,1665,0.2919,572,1058,12,216,2,12,66,8,6,0.1637,0.0418,0.0,0.4197,0.3102,0.0,0.3237,,,,,,70.0,45.0,,,
2020-03-03,PRT,13303,2235,293,10775,9348,215,13088,187,65,1193,0.2579,374,795,5,182,1,8,43,8,5,0.0761,0.0256,0.0091,0.387,0.3582,0.3333,0.3621,,2.0,2.0,,0.0,131.0,61.0,,,
2020-03-04,PRT,11554,2297,272,8985,6464,212,11342,196,59,1302,0.2314,393,795,13,183,0,5,47,5,2,0.0674,0.0559,0.0125,0.0894,0.2993,0.2,0.3066,,4.0,2.0,,0.0,171.0,40.0,,,
2020-03-05,PRT,13030,2387,258,10385,8661,217,12813,203,63,2434,0.2368,485,806,9,194,5,9,44,3,2,0.0686,0.0476,0.682,0.0962,0.2575,0.25,0.2577,,5.0,1.0,,0.0,251.0,80.0,,,
2020-03-06,PRT,11404,2059,237,9108,5690,209,11195,258,48,1710,0.1569,646,698,9,249,2,28,11,4,3,0.0171,0.0084,0.0111,0.0322,0.1887,0.1667,0.1893,,9.0,4.0,,0.0,332.0,81.0,,,
2020-03-07,PRT,9281,1600,216,7465,3516,139,9142,327,493,779,0.6012,173,534,6,321,1,460,22,3,7,0.2611,0.0804,0.496,0.3551,0.6525,0.3333,0.6566,,13.0,4.0,,0.0,411.0,79.0,,,
2020-03-08,PRT,11941,2057,271,9613,6697,149,11792,213,620,1069,0.7443,263,778,16,197,1,567,32,15,5,0.3838,0.0775,0.0484,0.5045,0.8163,0.1818,0.8261,,21.0,8.0,,0.0,495.0,84.0,,,
2020-03-09,PRT,12587,2629,314,9644,6580,263,12324,194,61,1444,0.2392,470,940,6,188,1,21,29,10,0,0.1193,0.1447,0.0,0.0728,0.2956,0.0,0.3092,,30.0,9.0,,0.0,670.0,175.0,,,
2020-03-10,PRT,17217,2779,288,14150,11205,228,16989,209,55,1706,0.2083,372,1206,9,200,2,4,38,10,1,0.1862,0.0352,0.0859,0.3107,0.237,0.4,0.2321,,39.0,9.0,,0.0,976.0,306.0,,,
2020-03-11,PRT,17007,3060,320,13627,10597,231,16776,321,76,1998,0.1914,620,1272,9,312,0,5,64,5,2,0.291,0.3749,0.0038,0.0687,0.1792,0.0909,0.1834,,41.0,2.0,,0.0,1556.0,580.0,,,
2020-03-12,PRT,14236,2213,277,11746,7716,148,14088,261,90,2023,0.2564,887,1098,6,255,1,2,82,3,2,0.1372,0.1195,0.002,0.1778,0.2794,0.2727,0.2797,,59.0,18.0,,0.0,2494.0,938.0,,,
2020-03-13,PRT,13434,2056,244,11134,6606,172,13262,252,82,2075,0.2455,1074,962,76,176,1,4,72,4,1,0.0929,0.088,0.225,0.0961,0.2735,0.3333,0.272,,78.0,19.0,,0.0,4045.0,1551.0,,,
2020-03-14,PRT,11211,1728,239,9244,5273,130,11081,214,52,1106,0.1955,362,703,22,192,1,2,42,5,2,0.26,0.2345,0.0,0.273,0.2033,0.0,0.2151,,112.0,34.0,,0.0,5298.0,1253.0,,,
2020-03-15,PRT,12154,2123,345,9686,6898,306,11848,198,25,1218,0.1121,261,911,8,190,0,1,20,3,1,0.0703,0.0334,0.0026,0.0835,0.1308,0.2222,0.124,,169.0,57.0,,0.0,6249.0,951.0,,,
2020-03-16,PRT,9508,1893,187,7428,4943,201,9307,219,113,976,0.3404,196,746,1,218,0,1,107,5,0,0.1453,0.042,0.2243,0.27,0.3874,0.2,0.3911,,245.0,76.0,,0.0,7926.0,1677.0,,,
2020-03-17,PRT,9750,1866,245,7639,4711,199,9551,208,127,1003,0.3791,195,767,3,205,0,2,118,6,1,0.1211,0.1123,0.3775,0.1339,0.4111,0.2308,0.4208,,331.0,86.0,,0.0,10230.0,2304.0,,,
2020-03-18,PRT,8465,1782,271,6412,4100,207,8258,304,64,1145,0.1739,247,862,6,298,1,2,44,16,1,0.1194,0.0468,0.2546,0.1705,0.1929,0.2,0.1926,,448.0,117.0,1.0,1.0,12688.0,2458.0,,,
2020-03-19,PRT,7858,1524,173,6161,3336,172,7686,288,58,974,0.1676,270,662,6,282,0,1,50,7,0,0.0385,0.0333,0.1082,0.0408,0.1732,0.3333,0.1673,,642.0,194.0,2.0,1.0,15178.0,2490.0,,,
2020-03-20,PRT,6628,1592,215,4821,2865,205,6423,207,158,1002,0.4329,216,743,9,198,0,17,133,5,3,0.3378,0.1841,0.4026,0.5121,0.5252,0.2857,0.5325,,785.0,143.0,3.0,1.0,18393.0,3215.0,,,
2020-03-21,PRT,6791,1437,226,5128,3263,146,6645,207,105,862,0.3365,145,689,14,193,0,49,48,6,2,0.1508,0.1402,0.0476,0.1595,0.4101,0.2727,0.4175,,1020.0,235.0,6.0,3.0,20909.0,2516.0,,,
2020-03-22,PRT,8723,1943,311,6469,4443,231,8492,163,58,1246,0.2624,227,961,17,146,0,7,39,8,4,0.1928,0.175,0.1059,0.217,0.277,0.1818,0.2847,,1280.0,260.0,12.0,6.0,23018.0,2109.0,,,
2020-03-23,PRT,6489,1487,157,4845,3296,188,6301,181,54,1234,0.2298,443,735,8,173,0,1,39,5,9,0.1812,0.0633,0.1215,0.3577,0.2595,0.4,0.2549,,1600.0,320.0,14.0,2.0,27199.0,4181.0,,,
2020-03-24,PRT,6012,1574,188,4250,3096,210,5802,211,52,1155,0.1977,267,859,5,206,0,4,40,6,2,0.2889,0.2333,0.9602,0.3014,0.1547,0.5,0.1508,,2060.0,460.0,23.0,9.0,32214.0,5015.0,,,
2020-03-25,PRT,5900,1698,193,4009,2685,233,5667,243,63,1326,0.2059,324,965,6,237,2,5,44,9,3,0.1938,0.0959,0.0235,0.2669,0.206,0.1429,0.2083,,2362.0,302.0,33.0,10.0,37523.0,5309.0,,,
2020-03-26,PRT,6588,1831,202,4555,3652,246,6342,255,51,1286,0.1667,226,1005,4,251,0,4,37,7,3,0.3354,0.5349,0.7899,0.0943,0.1777,0.3333,0.1753,,2995.0,633.0,43.0,10.0,44212.0,6689.0,,,
2020-03-27,PRT,6415,1910,268,4237,2989,227,6188,260,83,1312,0.242,257,1013,5,255,0,4,70,8,1,0.2102,0.0437,0.6289,0.2862,0.2748,0.2174,0.2814,,3544.0,549.0,60.0,17.0,52089.0,7877.0,,,
2020-03-28,PRT,6116,1462,244,4410,2853,141,5975,247,64,909,0.2058,184,694,8,239,0,3,47,10,4,0.4444,0.52,0.0047,0.3852,0.2,0.0714,0.2092,,4268.0,724.0,76.0,16.0,58982.0,6893.0,,,
2020-03-29,PRT,6443,1596,267,4580,3305,152,6291,199,59,893,0.2287,182,670,9,190,0,4,44,7,4,0.1179,0.0888,0.6603,0.1378,0.2422,0.2857,0.2403,,5170.0,902.0,100.0,24.0,64014.0,5032.0,,,
2020-03-30,PRT,5752,1954,255,3543,2709,280,5472,232,66,1146,0.2215,218,876,5,227,0,4,47,8,7,0.4398,0.4704,0.036,0.4449,0.2398,0.125,0.2454,,5962.0,792.0,119.0,19.0,71967.0,7953.0,,,
2020-03-31,PRT,5642,1778,245,3619,2762,227,5415,225,44,1120,0.1636,193,874,5,220,1,2,34,4,3,0.1935,0.2251,0.1543,0.0996,0.1987,0.1,0.2055,,6408.0,446.0,140.0,21.0,79909.0,7942.0,,,
2020-04-01,PRT,4678,1670,210,2798,2128,242,4436,191,65,984,0.2539,160,789,8,183,0,5,48,7,5,0.1492,0.096,0.0616,0.2927,0.3143,0.2222,0.3206,,7443.0,1035.0,160.0,20.0,88539.0,8630.0,,,
2020-04-02,PRT,5019,1761,221,3037,2052,277,4742,196,58,1106,0.2283,205,855,4,192,0,5,40,10,3,0.1788,0.0123,0.0327,0.3637,0.2986,0.125,0.3088,,8251.0,808.0,187.0,27.0,97796.0,9257.0,,,
2020-04-03,PRT,5718,1964,244,3510,3059,277,5441,172,67,1202,0.2803,246,916,8,164,0,3,54,8,2,0.5002,0.2799,0.0989,0.5864,0.3546,0.0909,0.3769,,9034.0,783.0,209.0,22.0,107234.0,9438.0,,,
2020-04-04,PRT,5235,1728,258,3249,2390,191,5044,243,51,998,0.1735,186,770,11,232,0,2,36,10,3,0.2732,0.4347,0.646,0.0322,0.2059,0.1875,0.2078,,9886.0,852.0,246.0,37.0,116289.0,9055.0,,,
2020-04-05,PRT,5420,1548,239,3633,2462,194,5226,196,98,891,0.3333,173,666,9,187,0,14,68,13,3,0.3258,0.1314,0.0248,0.4029,0.3785,0.1818,0.3916,,10524.0,638.0,266.0,20.0,123005.0,6716.0,,,
2020-04-06,PRT,6510,1954,228,4328,3010,270,6240,254,147,1252,0.3666,318,886,9,245,0,109,32,6,0,0.1393,0.0583,0.2325,0.1968,0.4406,0.25,0.446,,11278.0,754.0,295.0,29.0,132191.0,9186.0,,,
2020-04-07,PRT,5525,1973,230,3322,2626,299,5226,239,67,1342,0.219,251,1056,4,235,0,9,46,6,6,0.1898,0.1554,0.3601,0.2365,0.2229,0.1667,0.2249,,11730.0,452.0,311.0,16.0,142748.0,10557.0,,,
2020-04-08,PRT,5421,2030,272,3119,2504,342,5079,259,56,1343,0.1778,269,1031,11,248,0,2,46,6,2,0.0902,0.0896,0.0268,0.093,0.209,0.1429,0.2147,,12442.0,712.0,345.0,34.0,154150.0,11402.0,,,
2020-04-09,PRT,5474,1996,267,3211,2650,294,5180,241,73,1311,0.2325,324,943,5,236,0,1,60,8,4,0.2663,0.0119,0.1903,0.5963,0.2979,0.25,0.3011,,13141.0,699.0,380.0,35.0,166359.0,12209.0,,,
2020-04-10,PRT,5239,1841,242,3156,2323,216,5023,261,81,1160,0.2368,231,894,4,257,0,8,62,5,6,0.2722,0.2037,0.0279,0.3182,0.2565,0.25,0.2571,,13956.0,815.0,409.0,29.0,176546.0,10187.0,,,
2020-04-11,PRT,5061,1737,276,3048,2355,189,4872,259,70,1122,0.2128,234,856,9,250,1,1,56,7,5,0.0956,0.0817,0.3841,0.0997,0.2513,0.2222,0.2528,,15472.0,1516.0,435.0,26.0,185647.0,9101.0,,,
2020-04-12,PRT,4901,1715,271,2915,2234,201,4700,293,89,1106,0.233,209,854,5,288,0,10,52,25,2,0.2102,0.0535,0.0715,0.3053,0.2479,0.25,0.2477,,15987.0,515.0,470.0,35.0,190857.0,5210.0,,,
2020-04-13,PRT,5321,2097,314,2910,2568,272,5049,247,65,1428,0.2083,275,1096,7,240,1,2,49,10,3,0.0869,0.0547,0.0197,0.1531,0.2778,0.1429,0.2832,,16585.0,598.0,504.0,34.0,199744.0,8887.0,,,
2020-04-14,PRT,5644,2064,336,3244,2727,296,5348,220,75,1387,0.2542,258,1087,12,208,0,3,65,6,1,0.2197,0.069,0.0136,0.3559,0.2944,0.1111,0.3148,,16934.0,349.0,535.0,31.0,211664.0,11920.0,,,
2020-04-15,PRT,5637,2084,351,3202,2630,318,5319,276,66,1422,0.193,248,1107,6,270,0,6,51,6,3,0.1721,0.1333,0.0071,0.2148,0.2227,0.15,0.2304,,17448.0,514.0,567.0,32.0,225292.0,13628.0,,,
2020-04-16,PRT,5330,2067,311,2952,2455,307,5023,275,69,1271,0.2006,206,1029,9,266,0,4,50,0,15,0.0233,0.0238,0.0183,0.0226,0.2386,0.2,0.241,,18091.0,643.0,599.0,32.0,238692.0,13400.0,,,
2020-04-17,PRT,5475,1954,299,3222,2738,264,5211,215,74,1293,0.2561,263,973,8,207,0,2,68,1,3,0.0765,0.0901,0.1136,0.0682,0.3164,0.1667,0.3273,,18841.0,750.0,629.0,30.0,253409.0,14717.0,,,
2020-04-18,PRT,4854,1682,285,2887,2165,192,4662,216,45,1195,0.1724,234,858,15,201,0,3,33,8,1,0.1236,0.1007,0.0,0.1649,0.2378,0.0,0.2615,,19022.0,181.0,657.0,28.0,266188.0,12779.0,,,
2020-04-19,PRT,4611,1606,275,2730,2023,185,4426,196,67,1034,0.2548,215,754,6,190,2,4,51,8,2,0.1474,0.1934,0.1088,0.108,0.3103,0.2857,0.313,,19685.0,663.0,687.0,30.0,275690.0,9502.0,,,
2020-04-20,PRT,4815,1957,272,2586,2197,293,4522,200,112,1200,0.359,247,917,6,194,0,10,38,61,3,0.305,0.1101,0.0217,0.5088,0.4563,0.1667,0.465,,20206.0,521.0,714.0,27.0,286693.0,11003.0,,,
2020-04-21,PRT,5763,1967,248,3548,3179,283,5480,252,150,1269,0.3731,280,943,8,244,0,4,48,94,4,0.1744,0.041,0.0,0.5016,0.471,0.0,0.4803,,20863.0,657.0,735.0,21.0,301522.0,14829.0,,,
2020-04-22,PRT,5191,2022,261,2908,2560,269,4922,259,71,1263,0.2152,239,983,12,247,0,3,54,10,4,0.297,0.2906,0.1194,0.3093,0.2402,0.0833,0.2515,,21379.0,516.0,762.0,27.0,316954.0,15432.0,,,
2020-04-23,PRT,5200,2211,269,2720,2459,325,4875,212,67,1511,0.2401,268,1203,11,201,1,2,59,5,0,0.1039,0.0165,0.029,0.2022,0.2883,0.1111,0.2987,,21982.0,603.0,785.0,23.0,332045.0,15091.0,,,
2020-04-24,PRT,5388,2192,256,2940,2562,285,5103,293,47,1348,0.1382,297,1009,6,287,0,1,39,5,2,0.0572,0.0619,0.0213,0.0548,0.1569,0.2222,0.1538,,22353.0,371.0,820.0,35.0,346770.0,14725.0,,,
2020-04-25,PRT,4831,1610,238,2983,2240,220,4611,222,47,1133,0.1747,300,745,9,213,0,6,34,5,2,0.0706,0.0688,0.0,0.0725,0.2245,0.0,0.234,,23271.0,918.0,880.0,60.0,360210.0,13440.0,,,
2020-04-26,PRT,4998,1675,262,3061,2339,194,4804,222,52,1157,0.1898,348,760,5,217,0,6,39,6,1,0.164,0.0676,0.0,0.2128,0.2099,0.0,0.2166,,23683.0,412.0,903.0,23.0,368445.0,8235.0,,,
2020-04-27,PRT,5355,2191,308,2856,2782,349,5006,215,74,1764,0.2561,538,1187,8,207,0,7,56,9,2,0.1231,0.0363,0.3988,0.276,0.3059,0.4667,0.2903,,23846.0,163.0,928.0,25.0,380593.0,12148.0,,,
2020-04-28,PRT,7203,2292,300,4611,3632,341,6862,289,64,1399,0.1813,266,1073,14,275,0,10,46,6,2,0.0646,0.0624,0.0094,0.0697,0.2195,0.125,0.2234,,24144.0,298.0,948.0,20.0,396097.0,15504.0,,,
2020-04-29,PRT,8697,2596,348,5753,5249,379,8318,328,71,1599,0.1779,341,1195,11,317,0,8,53,5,5,0.1141,0.0931,0.0,0.1374,0.1565,0.0,0.1614,,24324.0,180.0,973.0,25.0,410865.0,14768.0,,,
2020-04-30,PRT,5877,2336,323,3218,3262,373,5504,239,62,1656,0.206,293,1314,12,227,0,2,54,4,2,0.2087,0.298,0.0374,0.0654,0.1854,0.2,0.1845,,24692.0,368.0,989.0,16.0,427238.0,16373.0,,,
2020-05-01,PRT,5092,2064,293,2735,2544,272,4820,229,80,1405,0.2589,299,1070,12,217,0,3,69,5,3,0.2175,0.1061,0.1061,0.2816,0.2637,0.2143,0.2679,,24987.0,295.0,1007.0,18.0,439890.0,12652.0,,,
2020-05-02,PRT,5530,1890,335,3305,3096,243,5287,234,74,1303,0.2403,324,938,19,215,0,1,67,5,1,0.0705,0.043,0.0,0.0893,0.2733,0.0,0.2938,,25351.0,364.0,1007.0,0.0,450423.0,10533.0,,,
2020-05-03,PRT,6895,1747,314,4834,2983,248,6647,254,79,1157,0.2372,216,895,7,247,0,1,68,8,2,0.05,0.034,0.0288,0.0727,0.2974,0.2083,0.3099,,25190.0,-161.0,1023.0,16.0,458822.0,8399.0,,,
2020-05-04,PRT,5452,2306,330,2816,2841,401,5051,215,63,1488,0.2266,325,1125,14,201,0,2,53,8,0,0.3012,0.2136,0.0174,0.4319,0.2949,0.25,0.2986,,25524.0,334.0,1063.0,40.0,470678.0,11856.0,,,
2020-05-05,PRT,5881,2529,300,3052,3393,313,5568,227,43,1302,0.1593,227,1046,13,214,0,0,36,6,1,0.0594,0.0407,0.0372,0.0985,0.2029,0.1429,0.2097,,25524.0,0.0,1063.0,0.0,486797.0,16119.0,,,
2020-05-06,PRT,5890,2221,310,3359,3468,316,5574,227,43,1384,0.1593,232,1115,11,216,0,2,34,6,1,0.0223,0.0125,0.163,0.0408,0.1972,0.1667,0.2,,25702.0,178.0,1074.0,11.0,502495.0,15698.0,,,
2020-05-07,PRT,5845,2274,363,3208,3271,322,5523,289,90,1431,0.2375,310,1096,8,281,0,5,76,7,2,0.0936,0.0395,0.0,0.2802,0.2707,0.0,0.2768,,26182.0,480.0,1089.0,15.0,518441.0,15946.0,,,
2020-05-08,PRT,5980,2491,355,3134,3356,349,5631,226,47,1757,0.1722,371,1362,12,214,1,2,35,7,2,0.2951,0.3118,0.0212,0.248,0.1824,0.3636,0.1689,,26715.0,533.0,1105.0,16.0,533783.0,15342.0,,,
2020-05-09,PRT,5867,2033,295,3539,3383,200,5667,245,65,1762,0.2097,260,1467,22,223,0,0,52,8,5,0.2685,0.2751,0.0909,0.2623,0.2456,0.2222,0.2469,,27268.0,553.0,1114.0,9.0,547236.0,13453.0,,,
2020-05-10,PRT,7055,2189,357,4509,4444,206,6849,254,70,1518,0.216,389,1082,6,248,0,3,55,6,6,0.1419,0.0625,0.7305,0.2404,0.2615,0.2,0.2632,,27406.0,138.0,1126.0,12.0,554718.0,7482.0,,,
2020-05-11,PRT,5591,2043,296,3252,2969,290,5301,210,56,1299,0.2105,274,977,5,205,0,3,40,7,6,0.1642,0.0348,0.3609,0.433,0.2583,0.2,0.2624,,27581.0,175.0,1135.0,9.0,567407.0,12689.0,,,
2020-05-12,PRT,5152,1819,289,3044,2435,293,4859,190,47,1190,0.1983,211,958,5,185,0,0,33,10,4,0.0261,0.0096,0.009,0.0606,0.2292,0.1176,0.2441,,27679.0,98.0,1144.0,9.0,583912.0,16505.0,,,
2020-05-13,PRT,6339,2095,413,3831,3515,385,5954,294,63,1488,0.1765,223,1236,7,287,2,6,40,11,4,0.1248,0.076,0.0573,0.2244,0.1921,0.25,0.1854,,27913.0,234.0,1163.0,19.0,602081.0,18169.0,,,
2020-05-14,PRT,5325,1789,293,3243,3124,317,5008,196,68,1165,0.2576,246,885,6,190,1,2,47,13,5,0.1036,0.0171,0.1981,0.2384,0.2781,0.5556,0.2406,,28132.0,219.0,1175.0,12.0,620363.0,18282.0,,,
2020-05-15,PRT,6717,2217,423,4077,4198,394,6323,209,74,2088,0.2615,977,1077,10,199,0,4,53,12,5,0.1384,0.008,0.5635,0.3324,0.3889,0.6429,0.3649,,28319.0,187.0,1184.0,9.0,640811.0,20448.0,,,
2020-05-16,PRT,6751,1932,332,4487,4306,272,6479,228,77,1948,0.2525,949,969,11,217,0,2,59,10,6,0.1806,0.3299,0.2757,0.0641,0.2798,0.6429,0.2514,,28583.0,264.0,1190.0,6.0,656774.0,15963.0,,,
