date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-18,CUW,4,3,0,1,0,0,4,0,0,2,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-19,CUW,9,3,0,6,0,0,9,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-20,CUW,4,2,0,2,0,0,4,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,CUW,9,1,0,8,0,0,9,0,1,0,1.0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-02-22,CUW,5,1,0,4,0,0,5,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-23,CUW,11,5,0,6,0,0,11,1,1,0,0.5,0,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-24,CUW,22,7,1,14,0,0,22,0,0,5,,2,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,CUW,30,5,0,25,0,0,30,2,1,1,0.3333,0,1,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-26,CUW,41,9,1,31,0,0,41,0,2,4,1.0,1,3,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,,
2020-02-27,CUW,52,9,0,43,0,0,52,2,0,6,0.0,2,4,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-28,CUW,59,5,0,54,0,0,59,0,2,4,1.0,2,2,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-02-29,CUW,49,6,3,40,0,0,49,2,1,8,0.3333,6,2,0,2,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-03-01,CUW,43,8,3,32,0,0,43,3,0,5,0.0,5,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-02,CUW,44,9,0,35,0,0,44,1,1,9,0.5,4,5,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-03,CUW,40,8,1,31,0,0,40,1,2,4,0.6667,1,3,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-04,CUW,32,7,2,23,0,0,32,3,0,3,0.0,2,1,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-05,CUW,43,7,0,36,0,0,43,2,0,4,0.0,4,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-06,CUW,49,10,1,38,0,0,49,2,1,14,0.3333,8,6,0,2,0,1,0,0,0,,,,,,,,,,,,,,,,,
2020-03-07,CUW,61,4,2,55,0,0,61,4,2,2,0.3333,1,1,0,4,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-08,CUW,50,8,1,41,0,0,50,0,1,6,1.0,2,4,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-09,CUW,41,7,0,34,0,0,41,0,1,1,1.0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-10,CUW,61,6,0,55,0,0,61,2,1,3,0.3333,2,1,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-11,CUW,57,10,1,46,0,0,57,2,1,6,0.3333,1,5,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-12,CUW,82,11,3,68,0,1,81,1,1,10,0.5,6,3,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-13,CUW,73,16,1,56,0,0,73,3,0,10,0.0,3,7,0,3,0,0,0,0,0,,,,,,,,,1.0,1.0,,0.0,,,,,
2020-03-14,CUW,77,10,3,64,0,0,77,3,0,6,0.0,2,4,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-15,CUW,37,5,3,29,0,1,36,1,0,1,0.0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-16,CUW,81,11,0,70,0,1,80,1,0,14,0.0,3,10,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-17,CUW,61,10,2,49,0,0,61,0,2,5,1.0,1,4,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-03-18,CUW,71,13,1,57,0,0,71,3,0,8,0.0,2,5,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-19,CUW,56,11,0,45,0,0,56,2,1,8,0.3333,5,3,0,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-20,CUW,54,11,0,43,0,0,54,0,0,7,,3,4,0,0,0,0,0,0,0,,,,,,,,,3.0,2.0,,0.0,,,,,
2020-03-21,CUW,66,11,1,54,0,0,66,0,2,8,1.0,1,7,0,0,0,0,0,2,0,,,,,,,,,,,,,,,,,
2020-03-22,CUW,46,8,1,37,0,0,46,1,0,3,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-23,CUW,68,10,2,56,0,0,68,4,1,3,0.2,0,3,0,4,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-24,CUW,69,11,7,51,0,1,68,1,1,10,0.5,1,4,0,1,0,0,0,1,0,,,,,,,,,6.0,3.0,,0.0,,,,,
2020-03-25,CUW,68,11,2,55,0,0,68,2,3,6,0.6,1,4,0,2,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-03-26,CUW,74,9,6,59,0,0,74,4,0,7,0.0,0,5,0,4,0,0,0,0,0,,,,,,,,,6.0,0.0,1.0,1.0,,,,,
2020-03-27,CUW,60,7,0,53,0,1,59,6,1,4,0.1429,2,2,0,6,0,0,1,0,0,,,,,,,,,7.0,1.0,1.0,0.0,,,,,
2020-03-28,CUW,67,8,2,57,0,0,67,2,1,9,0.3333,3,6,0,2,0,0,1,0,0,,,,,,,,,8.0,1.0,1.0,0.0,,,,,
2020-03-29,CUW,84,18,6,60,0,0,84,0,2,9,1.0,1,8,0,0,0,0,2,0,0,,,,,,,,,8.0,0.0,1.0,0.0,,,,,
2020-03-30,CUW,60,7,4,49,0,0,60,3,3,3,0.5,1,1,0,3,0,0,2,0,1,,,,,,,,,9.0,1.0,1.0,0.0,,,,,
2020-03-31,CUW,64,10,1,53,0,0,64,1,1,6,0.5,3,2,0,1,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-04-01,CUW,53,7,2,44,0,0,53,1,2,2,0.6667,1,1,0,1,0,0,2,0,0,,,,,,,,,11.0,2.0,1.0,0.0,,,,,
2020-04-02,CUW,67,15,2,50,0,2,65,2,0,6,0.0,1,5,0,2,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-04-03,CUW,79,8,0,71,0,0,79,2,3,2,0.6,0,2,0,2,0,0,3,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-04-04,CUW,71,8,1,62,0,0,71,2,0,5,0.0,1,3,0,2,0,0,0,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-04-05,CUW,61,8,1,52,0,0,61,4,4,3,0.5,1,1,0,4,0,0,3,1,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-04-06,CUW,64,3,2,59,0,0,64,0,1,3,1.0,2,1,0,0,0,0,1,0,0,,,,,,,,,11.0,0.0,1.0,0.0,,,,,
2020-04-07,CUW,62,9,3,50,0,0,62,4,1,5,0.2,1,3,0,4,0,0,1,0,0,,,,,,,,,13.0,2.0,1.0,0.0,,,,,
2020-04-08,CUW,60,11,4,45,0,0,60,2,2,5,0.5,0,4,0,2,0,0,2,0,0,,,,,,,,,13.0,0.0,1.0,0.0,,,,,
2020-04-09,CUW,57,14,3,40,0,1,56,1,1,11,0.5,5,6,0,1,0,0,1,0,0,,,,,,,,,14.0,1.0,1.0,0.0,,,,,
2020-04-10,CUW,92,13,3,76,0,0,92,1,0,14,0.0,5,8,0,1,0,0,0,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-11,CUW,68,6,0,62,0,0,68,3,1,8,0.25,3,4,0,3,0,0,1,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-12,CUW,86,12,28,46,0,0,86,3,6,27,0.6667,2,25,1,2,0,0,2,4,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-13,CUW,67,4,3,60,0,0,67,2,2,5,0.5,1,4,0,2,0,0,2,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-14,CUW,76,10,4,62,0,0,76,5,0,9,0.0,1,7,0,5,0,0,0,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-15,CUW,77,18,14,45,0,0,77,2,12,7,0.8571,1,6,0,2,0,0,12,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-16,CUW,68,13,1,54,0,0,68,4,0,3,0.0,0,2,0,4,0,0,0,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-17,CUW,56,8,0,48,0,0,56,3,3,7,0.5,2,4,0,3,0,0,3,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-18,CUW,74,10,5,59,0,0,74,3,2,5,0.4,1,3,0,3,0,0,2,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-19,CUW,73,9,5,59,0,0,73,6,0,9,0.0,5,3,0,6,0,0,0,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-20,CUW,73,12,5,56,0,1,72,3,1,5,0.25,1,4,0,3,0,0,0,1,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-21,CUW,52,17,5,30,0,0,52,3,0,7,0.0,1,5,0,3,0,0,0,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-22,CUW,63,9,2,52,0,0,63,4,1,5,0.2,2,2,0,4,0,0,0,1,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-23,CUW,80,7,5,68,0,0,80,3,2,5,0.4,2,3,0,3,0,0,2,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-24,CUW,61,9,5,47,0,0,61,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,14.0,0.0,1.0,0.0,,,,,
2020-04-25,CUW,94,12,4,78,0,0,94,5,2,8,0.2857,5,1,0,5,0,0,2,0,0,,,,,,,,,16.0,2.0,1.0,0.0,,,,,
2020-04-26,CUW,65,7,3,55,0,0,65,0,0,6,,3,3,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-04-27,CUW,75,14,1,60,0,0,75,4,0,3,0.0,3,0,0,4,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-04-28,CUW,79,12,5,62,0,0,79,4,0,6,0.0,2,4,0,4,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-04-29,CUW,51,10,1,40,0,0,51,1,0,4,0.0,1,3,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-04-30,CUW,90,22,0,68,0,0,90,3,0,6,0.0,2,4,0,3,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-01,CUW,85,8,1,76,0,0,85,3,0,2,0.0,0,2,0,3,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-02,CUW,61,13,13,35,0,0,61,0,8,4,1.0,1,1,0,0,0,0,7,1,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-03,CUW,75,8,1,66,0,0,75,4,2,11,0.3333,8,3,0,4,0,0,2,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-04,CUW,81,11,3,67,0,0,81,2,1,8,0.3333,2,4,0,2,0,0,0,1,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-05,CUW,43,8,3,32,0,1,42,0,0,3,,2,1,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-06,CUW,69,13,4,52,0,0,69,3,3,4,0.5,0,3,0,3,0,0,0,3,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-07,CUW,56,8,6,42,0,0,56,4,0,3,0.0,1,2,0,4,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-08,CUW,77,14,4,59,0,0,77,4,1,3,0.2,1,2,0,4,0,0,1,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-09,CUW,69,10,0,59,0,0,69,2,0,3,0.0,1,2,0,2,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-10,CUW,59,10,0,49,0,0,59,2,1,3,0.3333,1,1,0,2,0,0,0,1,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-11,CUW,48,9,2,37,0,0,48,2,1,3,0.3333,1,2,0,2,0,0,1,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-12,CUW,38,10,1,27,0,0,38,4,0,2,0.0,0,1,0,4,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-13,CUW,59,20,1,38,0,0,59,3,1,5,0.25,1,3,0,3,0,0,1,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-14,CUW,65,5,0,60,0,0,65,1,1,4,0.5,2,2,0,1,0,0,1,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-15,CUW,32,4,0,28,0,0,32,0,0,6,,3,3,0,0,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-16,CUW,75,7,2,66,0,0,75,3,1,8,0.25,3,5,0,3,0,0,1,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-17,CUW,64,11,2,51,0,0,64,1,0,3,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-18,CUW,39,9,1,29,0,0,39,1,2,3,0.6667,0,2,0,1,0,0,1,0,1,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-19,CUW,58,12,5,41,0,0,58,3,0,8,0.0,3,5,0,3,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-20,CUW,36,12,2,22,0,0,36,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-21,CUW,30,3,2,25,0,0,30,0,1,2,1.0,0,2,0,0,0,0,1,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-22,CUW,67,5,2,60,0,0,67,4,5,4,0.5556,0,4,0,4,0,0,4,1,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-23,CUW,43,8,0,35,0,0,43,3,2,10,0.4,6,4,0,3,0,0,2,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-24,CUW,43,6,3,34,0,0,43,1,0,5,0.0,2,3,0,1,0,0,0,0,0,,,,,,,,,16.0,0.0,1.0,0.0,,,,,
2020-05-25,CUW,41,8,5,28,0,0,41,6,0,4,0.0,0,4,0,6,0,0,0,0,0,,,,,,,,,17.0,1.0,1.0,0.0,,,,,
2020-05-26,CUW,40,7,2,31,0,0,40,2,2,10,0.5,5,5,0,2,0,0,2,0,0,,,,,,,,,18.0,1.0,1.0,0.0,,,,,
2020-05-27,CUW,45,8,4,33,0,0,45,4,0,7,0.0,1,5,0,4,0,0,0,0,0,,,,,,,,,18.0,0.0,1.0,0.0,,,,,
2020-05-28,CUW,61,6,1,54,0,0,61,4,1,2,0.2,0,2,0,4,0,0,1,0,0,,,,,,,,,18.0,0.0,1.0,0.0,,,,,
2020-05-29,CUW,70,10,0,60,0,0,70,5,0,5,0.0,3,1,0,5,0,0,0,0,0,,,,,,,,,19.0,1.0,1.0,0.0,,,,,
2020-05-30,CUW,51,2,5,44,0,0,51,1,0,3,0.0,2,0,0,1,0,0,0,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-05-31,CUW,56,7,1,48,0,0,56,0,2,2,1.0,1,1,0,0,0,0,2,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-06-01,CUW,56,3,4,49,0,0,56,0,0,4,,1,1,0,0,0,0,0,0,0,,,,,,,,,19.0,0.0,1.0,0.0,,,,,
2020-06-02,CUW,36,6,1,29,0,1,35,0,0,2,,0,1,0,0,0,0,0,0,0,,,,,,,,,20.0,1.0,1.0,0.0,,,,,
2020-06-03,CUW,63,6,2,55,0,1,62,3,1,2,0.25,0,2,0,3,0,0,1,0,0,,,,,,,,,20.0,0.0,1.0,0.0,,,,,
2020-06-04,CUW,63,7,4,52,0,0,63,4,2,4,0.3333,2,2,0,4,0,0,2,0,0,,,,,,,,,20.0,0.0,1.0,0.0,,,,,
2020-06-05,CUW,52,8,1,43,0,0,52,1,0,11,0.0,5,6,0,1,0,0,0,0,0,,,,,,,,,21.0,1.0,1.0,0.0,,,,,
2020-06-06,CUW,49,14,1,34,0,0,49,4,0,6,0.0,1,5,0,4,0,0,0,0,0,,,,,,,,,21.0,0.0,1.0,0.0,,,,,
2020-06-07,CUW,59,4,0,55,0,0,59,4,0,10,0.0,5,5,0,4,0,0,0,0,0,,,,,,,,,21.0,0.0,1.0,0.0,,,,,
2020-06-08,CUW,80,11,1,68,0,0,80,1,2,8,0.6667,0,7,0,1,0,0,2,0,0,,,,,,,,,21.0,0.0,1.0,0.0,,,,,
2020-06-09,CUW,70,10,3,57,0,0,70,2,1,8,0.3333,2,6,0,2,0,0,1,0,0,,,,,,,,,21.0,0.0,1.0,0.0,,,,,
2020-06-10,CUW,60,11,1,48,0,0,60,3,2,11,0.4,3,6,0,3,0,0,0,2,0,,,,,,,,,21.0,0.0,1.0,0.0,,,,,
2020-06-11,CUW,47,7,6,34,0,0,47,0,1,1,1.0,1,0,0,0,0,0,1,0,0,,,,,,,,,21.0,0.0,1.0,0.0,,,,,
2020-06-12,CUW,50,7,2,41,0,0,50,1,0,6,0.0,2,4,0,1,0,0,0,0,0,,,,,,,,,22.0,1.0,1.0,0.0,,,,,
2020-06-13,CUW,39,3,3,33,0,0,39,1,0,1,0.0,1,0,0,1,0,0,0,0,0,,,,,,,,,22.0,0.0,1.0,0.0,,,,,
2020-06-14,CUW,55,9,4,42,0,0,55,3,0,4,0.0,1,3,0,3,0,0,0,0,0,,,,,,,,,22.0,0.0,1.0,0.0,,,,,
2020-06-15,CUW,68,7,1,60,0,1,67,1,0,9,0.0,3,6,0,1,0,0,0,0,0,,,,,,,,,22.0,0.0,1.0,0.0,,,,,
2020-06-16,CUW,58,2,0,56,0,1,57,1,3,11,0.75,4,7,0,1,0,1,2,0,0,,,,,,,,,22.0,0.0,1.0,0.0,,,,,
2020-06-17,CUW,53,10,3,40,0,0,53,1,2,7,0.6667,5,2,0,1,0,0,2,0,0,,,,,,,,,22.0,0.0,1.0,0.0,,,,,
2020-06-18,CUW,45,5,1,39,0,0,45,2,0,4,0.0,0,3,0,2,0,0,0,0,0,,,,,,,,,23.0,1.0,1.0,0.0,,,,,
2020-06-19,CUW,49,10,5,34,0,0,49,11,1,5,0.0833,1,3,0,11,0,0,1,0,0,,,,,,,,,23.0,0.0,1.0,0.0,,,,,
2020-06-20,CUW,90,9,4,77,0,0,90,4,1,3,0.2,1,2,0,4,0,0,1,0,0,,,,,,,,,23.0,0.0,1.0,0.0,,,,,
2020-06-21,CUW,63,4,3,56,0,0,63,4,1,6,0.2,0,6,0,4,0,0,1,0,0,,,,,,,,,23.0,0.0,1.0,0.0,,,,,
2020-06-22,CUW,41,10,0,31,0,0,41,2,1,4,0.3333,0,4,0,2,0,0,1,0,0,,,,,,,,,23.0,0.0,1.0,0.0,,,,,
2020-06-23,CUW,65,16,3,46,0,0,65,3,1,12,0.25,4,7,0,3,0,0,1,0,0,,,,,,,,,23.0,0.0,1.0,0.0,,,,,
2020-06-24,CUW,70,11,2,57,0,0,70,1,0,4,0.0,0,3,0,1,0,0,0,0,0,,,,,,,,,24.0,1.0,1.0,0.0,,,,,
2020-06-25,CUW,80,6,5,69,0,1,79,1,3,7,0.75,1,6,0,1,0,0,2,1,0,,,,,,,,,24.0,0.0,1.0,0.0,,,,,
2020-06-26,CUW,67,8,0,59,0,0,67,5,2,4,0.2857,2,1,0,5,0,0,2,0,0,,,,,,,,,24.0,0.0,1.0,0.0,,,,,
2020-06-27,CUW,62,7,2,53,0,0,62,1,1,2,0.5,1,1,0,1,0,0,1,0,0,,,,,,,,,24.0,0.0,1.0,0.0,,,,,
2020-06-28,CUW,67,7,5,55,0,0,67,3,2,1,0.4,0,1,0,3,0,0,2,0,0,,,,,,,,,24.0,0.0,1.0,0.0,,,,,
2020-06-29,CUW,34,6,1,27,0,0,34,2,0,4,0.0,1,2,0,2,0,0,0,0,0,,,,,,,,,24.0,0.0,1.0,0.0,,,,,
2020-06-30,CUW,51,7,4,40,0,0,51,2,0,5,0.0,2,2,0,2,0,0,0,0,0,,,,,,,,,24.0,0.0,1.0,0.0,,,,,
2020-07-01,CUW,55,11,0,44,0,0,55,1,1,3,0.5,2,1,0,1,0,0,1,0,0,,,,,,,,,25.0,1.0,1.0,0.0,,,,,
2020-07-02,CUW,43,10,0,33,0,0,43,3,0,2,0.0,0,2,0,3,0,0,0,0,0,,,,,,,,,25.0,0.0,1.0,0.0,,,,,
2020-07-03,CUW,50,7,1,42,0,0,50,4,0,2,0.0,0,1,0,4,0,0,0,0,0,,,,,,,,,25.0,0.0,1.0,0.0,,,,,
2020-07-04,CUW,55,6,2,47,0,0,55,2,0,7,0.0,2,5,0,2,0,0,0,0,0,,,,,,,,,25.0,0.0,1.0,0.0,,,,,
2020-07-05,CUW,38,13,0,25,0,0,38,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,25.0,0.0,1.0,0.0,,,,,
2020-07-06,CUW,40,7,1,32,0,0,40,0,1,3,1.0,0,3,0,0,0,0,1,0,0,,,,,,,,,25.0,0.0,1.0,0.0,,,,,
2020-07-07,CUW,45,7,0,38,0,1,44,0,1,2,1.0,1,1,0,0,0,0,0,1,0,,,,,,,,,25.0,0.0,1.0,0.0,,,,,
2020-07-08,CUW,46,4,3,39,0,0,46,2,2,4,0.5,0,4,1,1,0,0,2,0,0,,,,,,,,,25.0,0.0,1.0,0.0,,,,,
2020-07-09,CUW,39,8,1,30,0,0,39,0,1,3,1.0,0,3,0,0,0,0,1,0,0,,,,,,,,,25.0,0.0,1.0,0.0,,,,,
2020-07-10,CUW,66,5,1,60,0,0,66,1,0,0,0.0,0,0,0,1,0,0,0,0,0,,,,,,,,,25.0,0.0,1.0,0.0,,,,,
2020-07-11,CUW,30,3,1,26,0,0,30,2,0,1,0.0,1,0,0,2,0,0,0,0,0,,,,,,,,,25.0,0.0,1.0,0.0,,,,,
