date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-10,JEY,117,36,0,81,0,4,113,10,0,25,0.0,4,12,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-11,JEY,96,22,4,70,0,1,95,7,0,11,0.0,0,10,1,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-12,JEY,64,16,5,43,0,1,63,3,2,4,0.4,2,1,1,2,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-13,JEY,66,15,1,50,0,0,66,5,2,10,0.2857,6,4,0,5,0,0,0,0,2,,,,,,,,,,,,,,,,,
2020-02-14,JEY,64,8,1,55,0,2,62,13,0,3,0.0,3,0,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-15,JEY,48,5,1,42,0,1,47,12,1,5,0.0769,0,5,0,12,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-16,JEY,98,8,1,89,0,0,98,57,0,2,0.0,1,1,1,56,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-17,JEY,58,9,1,48,0,0,58,13,4,10,0.2353,2,3,3,10,0,2,2,0,0,,,,,,,,,,,,,,,,,
2020-02-18,JEY,96,12,1,83,0,0,96,4,0,11,0.0,4,6,1,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-19,JEY,79,11,3,65,0,1,78,5,2,14,0.2857,10,4,3,2,0,1,1,0,0,,,,,,,,,,,,,,,,,
2020-02-20,JEY,43,4,0,39,0,2,41,7,0,5,0.0,2,3,3,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-21,JEY,77,9,2,66,0,3,74,6,3,5,0.3333,3,2,1,5,0,0,1,1,1,,,,,,,,,,,,,,,,,
2020-02-22,JEY,90,11,3,76,0,0,90,9,3,6,0.25,2,4,3,6,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-02-23,JEY,103,8,3,92,0,1,102,5,5,6,0.5,4,2,3,2,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-02-24,JEY,192,24,9,159,0,9,183,17,5,7,0.2273,1,6,3,14,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-02-25,JEY,347,46,4,297,0,6,341,27,2,22,0.069,7,15,4,23,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-26,JEY,356,69,14,273,0,3,353,16,6,40,0.2727,20,19,0,16,0,1,3,2,0,,,,,,,,,,,,,,,,,
2020-02-27,JEY,468,62,5,401,0,6,462,30,3,60,0.0909,29,29,3,27,0,0,2,1,0,,,,,,,,,,,,,,,,,
2020-02-28,JEY,554,66,9,479,0,5,549,24,18,26,0.4286,14,9,4,20,0,0,14,3,1,,,,,,,,,,,,,,,,,
2020-02-29,JEY,596,64,15,517,0,1,595,40,5,49,0.1111,38,8,5,35,0,0,4,1,0,,,,,,,,,,,,,,,,,
2020-03-01,JEY,566,65,16,485,0,3,563,30,10,44,0.25,31,11,2,28,0,0,4,5,1,,,,,,,,,,,,,,,,,
2020-03-02,JEY,738,114,17,607,0,9,729,35,12,199,0.2553,173,23,6,29,0,0,9,3,0,,,,,,,,,,,,,,,,,
2020-03-03,JEY,624,84,20,520,0,12,612,17,9,53,0.3462,45,6,2,15,0,0,6,3,0,,,,,,,,,,,,,,,,,
2020-03-04,JEY,777,124,9,644,0,9,768,35,18,42,0.3396,32,9,2,33,0,0,13,5,0,,,,,,,,,,,,,,,,,
2020-03-05,JEY,947,193,21,733,0,13,934,37,9,114,0.1957,95,16,0,37,0,0,7,2,0,,,,,,,,,,,,,,,,,
2020-03-06,JEY,668,140,15,513,0,8,660,30,5,77,0.1429,60,15,2,28,0,1,4,0,0,,,,,,,,,,,,,,,,,
2020-03-07,JEY,791,113,19,659,0,5,786,34,13,24,0.2766,11,12,1,33,0,6,6,1,0,,,,,,,,,,,,,,,,,
2020-03-08,JEY,838,136,18,684,0,9,829,30,9,43,0.2308,18,22,3,27,0,1,7,0,1,,,,,,,,,,,,,,,,,
2020-03-09,JEY,882,126,21,735,0,14,868,34,12,64,0.2609,42,21,1,33,0,0,10,2,0,,,,,,,,,,,,,,,,,
2020-03-10,JEY,1050,148,19,883,0,22,1028,45,12,70,0.2105,44,26,1,44,0,0,11,1,0,0.0682,0.0062,,0.1789,0.2245,,0.2245,,,,,,,,,,
2020-03-11,JEY,1039,159,23,857,0,14,1025,38,9,81,0.1915,31,43,2,36,0,0,7,2,0,0.2467,0.7864,0.0,0.2031,0.1282,0.0,0.1471,,,,,,,,,,
2020-03-12,JEY,1277,221,20,1036,0,20,1257,41,5,87,0.1087,43,36,2,39,0,0,5,0,0,0.1505,0.0,0.0,0.5622,0.1562,0.0,0.1613,,,,,,,,,,
2020-03-13,JEY,1160,145,25,990,0,16,1144,46,4,103,0.08,64,37,0,46,0,0,4,0,0,0.0668,0.0015,1.0,0.0829,0.075,1.0,0.0513,,,,,,,,,,
2020-03-14,JEY,892,103,15,774,0,7,885,27,5,54,0.1562,33,19,1,26,0,0,3,2,0,,,,,,,,,,,,,,,,,
2020-03-15,JEY,706,70,16,620,0,4,702,34,2,28,0.0556,14,13,14,20,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-03-16,JEY,787,106,15,666,0,10,777,28,3,63,0.0968,19,41,0,28,0,0,0,3,0,,,,,,,,,,,,,,,,,
2020-03-17,JEY,788,129,9,650,0,9,779,29,9,49,0.2368,20,28,0,29,1,0,6,2,0,,,,,,,,,,,,,,,,,
2020-03-18,JEY,781,119,25,637,0,7,774,33,5,64,0.1316,39,24,1,32,0,0,5,0,0,,,,,,,,,,,,,,,,,
2020-03-19,JEY,770,108,19,643,0,9,761,32,4,71,0.1111,39,22,2,30,0,0,4,0,0,,,,,,,,,,,,,,,,,
2020-03-20,JEY,862,111,11,740,0,12,850,29,35,46,0.5469,27,12,1,28,0,0,35,0,0,,,,,,,,,5.0,5.0,,0.0,,,,,
2020-03-21,JEY,805,101,14,690,0,5,800,27,12,34,0.3077,3,24,0,27,0,0,10,1,1,,,,,,,,,12.0,7.0,,0.0,,,,,
2020-03-22,JEY,842,102,27,713,0,9,833,24,17,49,0.4146,12,31,3,21,0,0,14,2,1,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-03-23,JEY,626,111,15,500,0,12,614,33,15,47,0.3125,22,22,1,32,0,0,11,2,2,,,,,,,,,15.0,3.0,,0.0,,,,,
2020-03-24,JEY,588,108,15,465,0,7,581,33,12,60,0.2667,25,34,1,32,0,0,8,4,0,,,,,,,,,18.0,3.0,,0.0,,,,,
2020-03-25,JEY,616,106,11,499,0,7,609,43,12,63,0.2182,14,43,2,41,0,1,9,2,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-03-26,JEY,606,129,21,456,0,9,597,37,7,39,0.1591,14,22,1,36,0,0,6,1,0,,,,,,,,,18.0,0.0,,0.0,,,,,
2020-03-27,JEY,636,94,27,515,0,9,627,43,9,37,0.1731,13,21,2,41,0,0,7,2,0,,,,,,,,,32.0,14.0,1.0,1.0,,,,,
2020-03-28,JEY,664,94,17,553,0,5,659,26,8,69,0.2353,29,22,3,23,0,0,6,2,0,,,,,,,,,52.0,20.0,1.0,0.0,,,,,
2020-03-29,JEY,645,108,15,522,0,7,638,26,10,61,0.2778,15,44,1,25,0,0,6,4,0,,,,,,,,,61.0,9.0,1.0,0.0,,,,,
2020-03-30,JEY,636,104,22,510,0,6,630,33,7,46,0.175,12,29,1,32,0,0,6,1,0,,,,,,,,,63.0,2.0,2.0,1.0,,,,,
2020-03-31,JEY,629,105,29,495,0,3,626,28,16,48,0.3636,20,27,2,26,0,0,14,2,0,,,,,,,,,63.0,0.0,2.0,0.0,,,,,
2020-04-01,JEY,533,80,20,433,0,9,524,23,7,42,0.2333,14,22,2,21,0,1,5,1,0,,,,,,,,,81.0,18.0,2.0,0.0,,,,,
2020-04-02,JEY,672,131,26,515,0,12,660,25,12,49,0.3243,15,32,0,25,0,0,9,3,0,,,,,,,,,81.0,0.0,2.0,0.0,,,,,
2020-04-03,JEY,540,100,20,420,0,8,532,29,17,61,0.3696,20,35,3,26,0,2,15,0,0,,,,,,,,,81.0,0.0,2.0,0.0,,,,,
2020-04-04,JEY,544,94,28,422,0,4,540,25,15,31,0.375,16,12,3,22,0,1,10,3,1,,,,,,,,,118.0,37.0,2.0,0.0,,,,,
2020-04-05,JEY,496,100,26,370,0,10,486,27,9,38,0.25,6,30,0,27,0,0,5,4,0,,,,,,,,,123.0,5.0,3.0,1.0,,,,,
2020-04-06,JEY,535,90,17,428,0,8,527,29,22,45,0.4314,17,24,2,27,0,17,4,1,0,,,,,,,,,155.0,32.0,3.0,0.0,,,,,
2020-04-07,JEY,673,108,26,539,0,12,661,29,17,39,0.3696,12,24,0,29,1,0,14,2,0,,,,,,,,,169.0,14.0,3.0,0.0,,,,,
2020-04-08,JEY,600,97,33,470,0,12,588,19,6,68,0.24,35,25,0,19,0,1,4,1,0,,,,,,,,,170.0,1.0,3.0,0.0,,,,,
2020-04-09,JEY,618,104,24,490,0,12,606,27,14,59,0.3415,15,40,0,27,0,3,9,2,0,,,,,,,,,170.0,0.0,3.0,0.0,,,,,
2020-04-10,JEY,500,79,15,406,0,3,497,19,9,33,0.3214,10,15,1,18,0,0,9,0,0,,,,,,,,,183.0,13.0,3.0,0.0,,,,,
2020-04-11,JEY,508,82,13,413,0,0,508,30,7,46,0.1892,18,22,1,29,0,2,4,1,0,,,,,,,,,198.0,15.0,4.0,1.0,,,,,
2020-04-12,JEY,501,79,22,400,0,2,499,53,14,42,0.209,21,18,5,48,0,0,11,2,1,,,,,,,,,198.0,0.0,4.0,0.0,,,,,
2020-04-13,JEY,559,105,23,431,0,2,557,22,13,45,0.3714,17,22,3,19,0,0,13,0,0,,,,,,,,,213.0,15.0,4.0,0.0,,,,,
2020-04-14,JEY,634,101,33,500,0,7,627,31,8,49,0.2051,20,23,4,27,0,0,8,0,0,,,,,,,,,217.0,4.0,4.0,0.0,,,,,
2020-04-15,JEY,613,115,37,461,0,8,605,46,21,48,0.3134,20,26,5,41,1,0,16,4,0,,,,,,,,,217.0,0.0,4.0,0.0,,,,,
2020-04-16,JEY,552,93,32,427,0,7,545,48,12,49,0.2,26,21,2,46,0,0,9,3,0,,,,,,,,,217.0,0.0,6.0,2.0,,,,,
2020-04-17,JEY,521,94,20,407,0,7,514,37,14,49,0.2745,29,14,0,37,0,1,13,0,0,,,,,,,,,223.0,6.0,10.0,4.0,,,,,
2020-04-18,JEY,543,89,36,418,0,3,540,42,6,42,0.125,18,18,2,40,0,1,5,0,0,,,,,,,,,224.0,1.0,11.0,1.0,,,,,
2020-04-19,JEY,550,75,23,452,0,5,545,29,10,35,0.2564,8,22,4,25,0,0,6,4,0,,,,,,,,,245.0,21.0,12.0,1.0,,,,,
2020-04-20,JEY,576,113,20,443,0,14,562,41,23,39,0.3594,11,21,1,40,0,0,6,17,0,,,,,,,,,249.0,4.0,12.0,0.0,,,,,
2020-04-21,JEY,549,98,32,419,0,4,545,41,27,27,0.3971,7,17,4,37,0,1,13,13,0,,,,,,,,,249.0,0.0,14.0,2.0,,,,,
2020-04-22,JEY,560,100,23,437,0,8,552,29,12,31,0.2927,4,21,1,28,0,0,9,3,0,,,,,,,,,255.0,6.0,14.0,0.0,,,,,
2020-04-23,JEY,667,125,25,517,0,14,653,27,37,46,0.5781,14,29,1,26,0,0,33,4,0,,,,,,,,,255.0,0.0,18.0,4.0,,,,,
2020-04-24,JEY,602,116,29,457,0,16,586,39,20,61,0.339,19,38,2,37,0,0,16,4,0,,,,,,,,,276.0,21.0,19.0,1.0,,,,,
2020-04-25,JEY,626,103,17,506,0,3,623,48,8,82,0.1429,21,56,1,47,0,0,7,1,0,,,,,,,,,278.0,2.0,19.0,0.0,,,,,
2020-04-26,JEY,558,79,23,456,0,1,557,36,8,71,0.1818,45,23,7,29,0,0,7,1,0,,,,,,,,,280.0,2.0,19.0,0.0,,,,,
2020-04-27,JEY,513,101,46,366,0,5,508,33,12,50,0.2667,12,35,0,33,0,0,8,4,0,,,,,,,,,281.0,1.0,19.0,0.0,,,,,
2020-04-28,JEY,582,119,31,432,0,11,571,20,13,62,0.3939,26,35,2,18,0,1,11,0,1,,,,,,,,,283.0,2.0,19.0,0.0,,,,,
2020-04-29,JEY,619,94,25,500,0,10,609,28,15,44,0.3488,19,24,0,28,0,1,9,5,0,,,,,,,,,284.0,1.0,20.0,1.0,,,,,
2020-04-30,JEY,529,109,23,397,0,8,521,39,15,37,0.2778,11,18,3,36,0,0,13,2,0,,,,,,,,,286.0,2.0,21.0,1.0,,,,,
2020-05-01,JEY,476,67,21,388,0,14,462,60,8,35,0.1176,9,23,4,56,0,1,6,1,0,,,,,,,,,286.0,0.0,23.0,2.0,,,,,
2020-05-02,JEY,425,83,21,321,0,5,420,35,7,33,0.1667,10,21,7,28,0,0,5,2,0,,,,,,,,,286.0,0.0,24.0,1.0,,,,,
2020-05-03,JEY,532,105,19,408,0,6,526,26,19,48,0.4222,15,33,3,23,0,1,15,3,0,,,,,,,,,291.0,5.0,24.0,0.0,,,,,
2020-05-04,JEY,510,89,25,396,0,8,502,38,13,37,0.2549,9,24,5,33,0,0,10,3,0,,,,,,,,,292.0,1.0,24.0,0.0,,,,,
2020-05-05,JEY,569,121,33,415,0,14,555,30,14,44,0.3182,13,26,0,30,0,1,11,2,0,,,,,,,,,293.0,1.0,24.0,0.0,,,,,
2020-05-06,JEY,610,121,29,460,0,9,601,32,16,41,0.3333,16,19,1,31,0,0,14,2,0,,,,,,,,,293.0,0.0,24.0,0.0,,,,,
2020-05-07,JEY,471,89,25,357,0,9,462,55,9,38,0.1406,5,25,0,55,0,2,5,2,0,,,,,,,,,293.0,0.0,25.0,1.0,,,,,
2020-05-08,JEY,470,86,20,364,0,11,459,48,11,38,0.1864,13,25,5,43,0,0,9,2,0,,,,,,,,,293.0,0.0,25.0,0.0,,,,,
2020-05-09,JEY,610,104,17,489,0,5,605,36,22,42,0.3793,19,19,8,28,0,0,19,2,1,,,,,,,,,293.0,0.0,25.0,0.0,,,,,
2020-05-10,JEY,552,70,39,443,0,3,549,26,27,24,0.5094,13,9,1,25,0,0,22,4,1,,,,,,,,,293.0,0.0,25.0,0.0,,,,,
2020-05-11,JEY,590,109,21,460,0,9,581,33,5,30,0.1316,19,10,2,31,0,0,5,0,0,,,,,,,,,294.0,1.0,25.0,0.0,,,,,
2020-05-12,JEY,612,114,37,461,0,8,604,34,17,24,0.3333,9,15,1,33,0,0,11,5,1,,,,,,,,,294.0,0.0,25.0,0.0,,,,,
2020-05-13,JEY,545,105,35,405,0,9,536,34,11,26,0.2444,8,18,0,34,0,0,7,3,1,,,,,,,,,295.0,1.0,26.0,1.0,,,,,
2020-05-14,JEY,496,95,28,373,0,6,490,29,11,123,0.275,66,55,5,24,0,0,3,7,1,,,,,,,,,296.0,1.0,27.0,1.0,,,,,
2020-05-15,JEY,514,89,28,397,0,4,510,29,17,78,0.3696,21,52,3,26,0,0,14,3,0,,,,,,,,,297.0,1.0,27.0,0.0,,,,,
2020-05-16,JEY,456,93,21,342,0,1,455,27,13,34,0.325,13,21,2,25,0,1,7,3,2,,,,,,,,,297.0,0.0,27.0,0.0,,,,,
2020-05-17,JEY,569,94,29,446,0,9,560,19,9,38,0.3214,8,30,3,16,0,2,5,1,1,,,,,,,,,302.0,5.0,27.0,0.0,,,,,
2020-05-18,JEY,552,74,25,453,0,4,548,28,17,21,0.3778,7,10,3,25,0,0,12,4,1,,,,,,,,,302.0,0.0,27.0,0.0,,,,,
2020-05-19,JEY,614,105,37,472,0,10,604,32,7,98,0.1795,70,25,1,31,0,0,5,2,0,,,,,,,,,303.0,1.0,27.0,0.0,,,,,
2020-05-20,JEY,590,125,39,426,0,12,578,36,5,50,0.122,24,22,4,32,0,0,5,0,0,,,,,,,,,303.0,0.0,28.0,1.0,,,,,
2020-05-21,JEY,520,95,26,399,0,8,512,31,14,37,0.3111,17,17,3,28,0,3,10,0,1,,,,,,,,,306.0,3.0,29.0,1.0,,,,,
2020-05-22,JEY,500,104,31,365,0,11,489,30,14,36,0.3182,18,18,1,29,0,0,13,1,0,,,,,,,,,306.0,0.0,29.0,0.0,,,,,
2020-05-23,JEY,619,100,27,492,0,4,615,23,12,38,0.3429,15,22,3,20,0,4,4,4,0,,,,,,,,,306.0,0.0,29.0,0.0,,,,,
2020-05-24,JEY,832,102,27,703,0,3,829,25,11,31,0.3056,12,16,6,19,0,2,5,4,0,,,,,,,,,306.0,0.0,29.0,0.0,,,,,
2020-05-25,JEY,639,96,27,516,0,6,633,28,7,77,0.2,26,50,0,28,0,0,4,3,0,,,,,,,,,306.0,0.0,29.0,0.0,,,,,
2020-05-26,JEY,550,80,28,442,0,5,545,11,8,109,0.4211,20,85,3,8,0,1,6,1,0,,,,,,,,,307.0,1.0,29.0,0.0,,,,,
2020-05-27,JEY,598,86,43,469,0,10,588,32,6,40,0.1579,4,32,3,29,0,0,5,1,0,,,,,,,,,307.0,0.0,29.0,0.0,,,,,
2020-05-28,JEY,522,81,29,412,0,8,514,16,11,42,0.4074,20,20,1,15,0,0,10,1,0,,,,,,,,,308.0,1.0,29.0,0.0,,,,,
2020-05-29,JEY,707,135,36,536,0,7,700,80,10,23,0.1111,3,19,1,79,0,1,5,3,1,,,,,,,,,308.0,0.0,29.0,0.0,,,,,
2020-05-30,JEY,707,92,33,582,0,5,702,14,3,21,0.1765,12,9,1,13,0,0,2,1,0,,,,,,,,,308.0,0.0,29.0,0.0,,,,,
2020-05-31,JEY,781,70,29,682,0,3,778,8,3,12,0.2727,1,5,0,8,0,0,3,0,0,,,,,,,,,308.0,0.0,29.0,0.0,,,,,
2020-06-01,JEY,632,97,29,506,0,6,626,21,6,11,0.2222,5,5,0,21,0,0,5,1,0,,,,,,,,,308.0,0.0,29.0,0.0,,,,,
2020-06-02,JEY,759,99,32,628,0,10,749,18,6,27,0.25,14,11,0,18,0,0,6,0,0,,,,,,,,,308.0,0.0,29.0,0.0,,,,,
2020-06-03,JEY,660,112,28,520,0,7,653,29,10,45,0.2564,9,30,4,25,0,0,10,0,0,,,,,,,,,308.0,0.0,30.0,1.0,,,,,
2020-06-04,JEY,699,101,34,564,0,3,696,15,13,30,0.4643,11,18,0,15,0,0,7,6,0,,,,,,,,,309.0,1.0,30.0,0.0,,,,,
2020-06-05,JEY,587,118,25,444,0,7,580,25,5,26,0.1667,11,12,0,25,0,0,5,0,0,,,,,,,,,309.0,0.0,30.0,0.0,,,,,
2020-06-06,JEY,486,73,37,376,0,7,479,25,12,24,0.3243,8,13,4,21,0,0,6,6,0,,,,,,,,,309.0,0.0,30.0,0.0,,,,,
2020-06-07,JEY,500,61,21,418,0,2,498,13,5,16,0.2778,4,10,3,10,0,0,4,1,0,,,,,,,,,311.0,2.0,30.0,0.0,,,,,
2020-06-08,JEY,456,63,21,372,0,3,453,33,1,20,0.0294,3,12,0,33,0,0,1,0,0,,,,,,,,,311.0,0.0,30.0,0.0,,,,,
2020-06-09,JEY,516,96,26,394,0,7,509,58,4,29,0.0645,13,14,4,54,0,0,1,3,0,,,,,,,,,312.0,1.0,30.0,0.0,,,,,
2020-06-10,JEY,523,87,22,414,0,6,517,19,8,24,0.2963,8,13,2,17,0,2,4,2,0,,,,,,,,,313.0,1.0,30.0,0.0,,,,,
2020-06-11,JEY,498,79,38,381,0,6,492,17,3,24,0.15,8,14,2,15,0,0,3,0,0,,,,,,,,,313.0,0.0,30.0,0.0,,,,,
2020-06-12,JEY,497,84,20,393,0,5,492,9,3,28,0.25,12,13,0,9,0,0,2,1,0,,,,,,,,,313.0,0.0,30.0,0.0,,,,,
2020-06-13,JEY,413,69,26,318,0,2,411,22,3,22,0.12,5,17,0,22,0,0,3,0,0,,,,,,,,,313.0,0.0,30.0,0.0,,,,,
2020-06-14,JEY,715,80,23,612,0,3,712,25,3,31,0.1071,15,16,1,24,0,0,2,1,0,,,,,,,,,313.0,0.0,30.0,0.0,,,,,
2020-06-15,JEY,686,122,19,545,0,11,675,24,9,75,0.2727,63,11,4,20,0,0,8,0,1,,,,,,,,,313.0,0.0,30.0,0.0,,,,,
2020-06-16,JEY,693,104,34,555,0,8,685,37,14,185,0.2745,168,15,5,32,0,2,12,0,0,,,,,,,,,316.0,3.0,30.0,0.0,,,,,
2020-06-17,JEY,631,104,30,497,0,9,622,57,14,40,0.1972,20,17,4,53,0,0,13,1,0,,,,,,,,,316.0,0.0,30.0,0.0,,,,,
2020-06-18,JEY,732,144,42,546,0,6,726,216,8,35,0.0357,18,13,4,212,0,0,8,0,0,,,,,,,,,318.0,2.0,30.0,0.0,,,,,
2020-06-19,JEY,678,127,41,510,0,11,667,147,15,30,0.0926,8,18,2,145,0,0,15,0,0,,,,,,,,,318.0,0.0,30.0,0.0,,,,,
2020-06-20,JEY,672,110,25,537,0,9,663,44,5,22,0.102,6,14,0,44,0,0,4,0,1,,,,,,,,,318.0,0.0,31.0,1.0,,,,,
2020-06-21,JEY,638,93,21,524,0,1,637,13,8,14,0.381,9,4,0,13,0,0,8,0,0,,,,,,,,,318.0,0.0,31.0,0.0,,,,,
2020-06-22,JEY,701,113,27,561,0,12,689,17,2,25,0.1053,8,14,1,16,0,0,1,1,0,,,,,,,,,318.0,0.0,31.0,0.0,,,,,
2020-06-23,JEY,740,108,27,605,0,8,732,20,6,31,0.2308,17,14,3,17,0,0,6,0,0,,,,,,,,,318.0,0.0,31.0,0.0,,,,,
2020-06-24,JEY,724,122,34,568,0,8,716,20,9,31,0.3103,10,21,1,19,0,0,9,0,0,,,,,,,,,318.0,0.0,31.0,0.0,,,,,
2020-06-25,JEY,660,120,33,507,0,14,646,39,6,40,0.1333,15,25,2,37,0,0,6,0,0,,,,,,,,,319.0,1.0,31.0,0.0,,,,,
2020-06-26,JEY,761,131,26,604,0,11,750,40,11,68,0.2157,11,55,3,37,0,0,9,2,0,,,,,,,,,319.0,0.0,31.0,0.0,,,,,
2020-06-27,JEY,682,95,45,542,0,4,678,16,2,30,0.1111,5,24,0,16,0,0,2,0,0,,,,,,,,,319.0,0.0,31.0,0.0,,,,,
2020-06-28,JEY,875,107,34,734,0,4,871,28,4,29,0.125,10,18,3,25,0,0,4,0,0,,,,,,,,,319.0,0.0,31.0,0.0,,,,,
2020-06-29,JEY,953,167,39,747,0,9,944,47,8,26,0.1455,6,18,3,44,0,1,7,0,0,,,,,,,,,319.0,0.0,31.0,0.0,,,,,
2020-06-30,JEY,806,146,48,612,0,14,792,44,3,26,0.0638,12,12,0,44,0,0,3,0,0,,,,,,,,,319.0,0.0,31.0,0.0,,,,,
2020-07-01,JEY,836,108,52,676,0,12,824,35,1,72,0.0278,12,58,2,33,0,0,1,0,0,,,,,,,,,319.0,0.0,31.0,0.0,,,,,
2020-07-02,JEY,796,124,41,631,0,7,789,40,8,63,0.1667,14,48,2,38,0,0,2,5,1,,,,,,,,,319.0,0.0,31.0,0.0,,,,,
2020-07-03,JEY,588,79,29,480,0,4,584,29,19,37,0.3958,9,27,0,29,0,0,11,7,1,,,,,,,,,320.0,1.0,31.0,0.0,,,,,
2020-07-04,JEY,709,99,59,551,0,3,706,32,8,53,0.2,26,21,0,32,0,0,5,2,1,,,,,,,,,320.0,0.0,31.0,0.0,,,,,
2020-07-05,JEY,784,113,21,650,0,8,776,29,7,149,0.1944,77,70,6,23,0,0,7,0,0,,,,,,,,,320.0,0.0,31.0,0.0,,,,,
2020-07-06,JEY,796,112,29,655,0,10,786,26,8,61,0.2353,11,49,0,26,0,0,7,1,0,,,,,,,,,320.0,0.0,31.0,0.0,,,,,
2020-07-07,JEY,630,99,35,496,0,10,620,23,14,27,0.3784,7,19,0,23,0,0,13,1,0,,,,,,,,,325.0,5.0,31.0,0.0,,,,,
