date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-23,FRO,31,7,2,22,0,0,31,4,1,3,0.2,0,3,0,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-02-24,FRO,61,7,2,52,0,0,61,3,0,3,0.0,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-25,FRO,78,18,2,58,0,0,78,5,1,8,0.1667,4,3,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-26,FRO,69,15,5,49,0,1,68,5,1,12,0.1667,5,6,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-02-27,FRO,112,21,2,89,0,0,112,13,4,13,0.2353,10,3,0,13,0,0,3,1,0,,,,,,,,,,,,,,,,,
2020-02-28,FRO,98,14,4,80,0,0,98,10,6,7,0.375,2,5,0,10,0,2,2,2,0,,,,,,,,,,,,,,,,,
2020-02-29,FRO,92,23,4,65,0,1,91,7,1,12,0.125,9,3,0,7,0,0,1,0,0,,,,,,,,,,,,,,,,,
2020-03-01,FRO,123,15,3,105,0,0,123,3,1,17,0.25,14,3,0,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-02,FRO,136,17,1,118,0,0,136,5,3,25,0.375,21,4,0,5,0,0,1,1,1,,,,,,,,,,,,,,,,,
2020-03-03,FRO,120,21,1,98,0,1,119,4,1,19,0.2,16,3,0,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-04,FRO,132,24,2,106,0,2,130,6,0,12,0.0,5,7,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-03-05,FRO,193,35,3,155,0,4,189,3,1,19,0.25,14,3,2,1,0,0,0,1,0,,,,,,,,,,,,,,,,,
2020-03-06,FRO,169,27,4,138,0,0,169,7,3,24,0.3,17,6,0,7,0,2,0,1,0,,,,,,,,,1.0,1.0,,0.0,,,,,
2020-03-07,FRO,193,29,7,157,0,0,193,11,4,13,0.2667,2,10,0,11,0,4,0,0,0,,,,,,,,,2.0,1.0,,0.0,,,,,
2020-03-08,FRO,169,22,3,144,0,3,166,6,2,12,0.25,9,3,0,6,0,0,0,2,0,,,,,,,,,3.0,1.0,,0.0,,,,,
2020-03-09,FRO,168,23,2,143,0,1,167,4,3,17,0.4286,13,4,0,4,0,0,2,0,1,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-10,FRO,228,35,10,183,0,0,228,8,3,19,0.2727,7,12,0,8,0,0,1,2,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-11,FRO,223,42,3,178,0,0,223,7,0,15,0.0,5,10,0,7,0,0,0,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-12,FRO,280,31,8,241,0,1,279,7,1,16,0.125,8,8,0,7,0,0,0,1,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-13,FRO,253,25,2,226,0,0,253,2,3,23,0.6,15,8,0,2,0,0,3,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-14,FRO,209,26,1,182,0,1,208,7,2,16,0.2222,8,7,0,7,0,1,1,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-15,FRO,149,17,2,130,0,0,149,7,2,5,0.2222,0,4,0,7,0,0,2,0,0,,,,,,,,,3.0,0.0,,0.0,,,,,
2020-03-16,FRO,184,13,1,170,0,2,182,7,2,15,0.2222,9,6,0,7,0,0,1,1,0,,,,,,,,,9.0,6.0,,0.0,,,,,
2020-03-17,FRO,180,15,6,159,0,1,179,5,3,7,0.375,2,5,0,5,0,0,1,2,0,,,,,,,,,11.0,2.0,,0.0,,,,,
2020-03-18,FRO,187,31,3,153,0,1,186,6,0,9,0.0,4,5,0,6,0,0,0,0,0,,,,,,,,,18.0,7.0,,0.0,,,,,
2020-03-19,FRO,178,35,4,139,0,0,178,4,0,10,0.0,7,2,0,4,0,0,0,0,0,,,,,,,,,47.0,29.0,,0.0,,,,,
2020-03-20,FRO,157,19,3,135,0,2,155,7,4,9,0.3636,4,5,0,7,0,0,3,0,1,,,,,,,,,72.0,25.0,,0.0,,,,,
2020-03-21,FRO,108,15,3,90,0,0,108,4,5,6,0.5556,1,3,0,4,0,0,2,3,0,,,,,,,,,80.0,8.0,,0.0,,,,,
2020-03-22,FRO,142,24,3,115,0,1,141,1,1,12,0.5,3,9,0,1,0,0,0,1,0,,,,,,,,,92.0,12.0,,0.0,,,,,
2020-03-23,FRO,110,22,1,87,0,0,110,5,1,5,0.1667,2,2,0,5,0,0,1,0,0,,,,,,,,,115.0,23.0,,0.0,,,,,
2020-03-24,FRO,106,28,1,77,0,0,106,10,1,8,0.0909,3,5,0,10,0,0,1,0,0,,,,,,,,,118.0,3.0,,0.0,,,,,
2020-03-25,FRO,100,15,4,81,0,0,100,4,2,11,0.3333,6,5,0,4,0,0,0,2,0,,,,,,,,,122.0,4.0,,0.0,,,,,
2020-03-26,FRO,114,24,6,84,0,3,111,11,0,12,0.0,4,7,0,11,0,0,0,0,0,,,,,,,,,132.0,10.0,,0.0,,,,,
2020-03-27,FRO,104,20,5,79,0,1,103,1,2,11,0.6667,7,4,0,1,0,0,1,1,0,,,,,,,,,140.0,8.0,,0.0,,,,,
2020-03-28,FRO,110,19,5,86,0,1,109,3,1,13,0.25,5,5,0,3,0,0,0,1,0,,,,,,,,,144.0,4.0,,0.0,,,,,
2020-03-29,FRO,111,14,4,93,0,3,108,2,3,12,0.6,4,7,0,2,0,0,3,0,0,,,,,,,,,155.0,11.0,,0.0,,,,,
2020-03-30,FRO,121,18,2,101,0,0,121,15,4,11,0.2105,4,6,0,15,0,0,2,2,0,,,,,,,,,159.0,4.0,,0.0,,,,,
2020-03-31,FRO,111,29,5,77,0,2,109,4,2,11,0.3333,4,6,0,4,0,0,1,1,0,,,,,,,,,168.0,9.0,,0.0,,,,,
2020-04-01,FRO,100,18,3,79,0,0,100,2,0,12,0.0,4,7,0,2,0,0,0,0,0,,,,,,,,,169.0,1.0,,0.0,,,,,
2020-04-02,FRO,98,24,1,73,0,0,98,5,3,4,0.375,2,2,2,3,0,0,0,3,0,,,,,,,,,173.0,4.0,,0.0,,,,,
2020-04-03,FRO,126,19,5,102,0,1,125,5,2,14,0.2857,5,8,0,5,0,1,1,0,0,,,,,,,,,177.0,4.0,,0.0,,,,,
2020-04-04,FRO,70,12,2,56,0,0,70,0,0,10,,1,9,0,0,0,0,0,0,0,,,,,,,,,179.0,2.0,,0.0,,,,,
2020-04-05,FRO,92,22,3,67,0,1,91,5,2,9,0.2857,0,9,1,4,0,0,0,2,0,,,,,,,,,181.0,2.0,,0.0,,,,,
2020-04-06,FRO,92,25,8,59,0,0,92,3,6,5,0.6667,0,5,0,3,0,3,0,3,0,,,,,,,,,181.0,0.0,,0.0,,,,,
2020-04-07,FRO,98,22,2,74,0,1,97,4,3,10,0.4286,4,6,0,4,0,0,2,1,0,,,,,,,,,183.0,2.0,,0.0,,,,,
2020-04-08,FRO,103,29,9,65,0,0,103,5,2,14,0.2857,5,9,0,5,0,0,0,2,0,,,,,,,,,184.0,1.0,,0.0,,,,,
2020-04-09,FRO,86,15,2,69,0,0,86,4,1,11,0.2,1,10,0,4,0,0,1,0,0,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-10,FRO,88,16,1,71,0,2,86,3,5,14,0.625,5,8,0,3,0,0,3,2,0,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-11,FRO,93,19,4,70,0,1,92,6,3,7,0.3333,2,4,0,6,0,0,1,2,0,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-12,FRO,84,21,0,63,0,0,84,3,1,6,0.25,3,3,0,3,0,0,1,0,0,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-13,FRO,90,16,5,69,0,0,90,7,5,13,0.4167,7,6,0,7,0,0,4,1,0,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-14,FRO,89,15,5,69,0,0,89,3,4,12,0.5714,4,7,0,3,0,0,1,3,0,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-15,FRO,112,26,3,83,0,2,110,3,4,9,0.5714,2,7,0,3,0,0,1,3,0,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-16,FRO,79,19,9,51,0,1,78,3,0,5,0.0,1,4,1,2,0,0,0,0,0,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-17,FRO,92,29,7,56,0,2,90,5,2,10,0.2857,4,6,0,5,0,0,1,1,0,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-18,FRO,101,35,0,66,0,1,100,1,1,11,0.5,5,6,0,1,0,0,1,0,0,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-19,FRO,103,34,5,64,0,1,102,4,3,7,0.4286,0,7,0,4,0,0,0,2,1,,,,,,,,,184.0,0.0,,0.0,,,,,
2020-04-20,FRO,110,30,3,77,0,1,109,9,4,11,0.3077,4,7,0,9,0,0,0,4,0,,,,,,,,,185.0,1.0,,0.0,,,,,
2020-04-21,FRO,87,19,2,66,0,1,86,9,1,15,0.1,1,12,0,9,0,0,1,0,0,,,,,,,,,185.0,0.0,,0.0,,,,,
2020-04-22,FRO,76,21,3,52,0,0,76,9,0,3,0.0,1,2,0,9,0,0,0,0,0,,,,,,,,,185.0,0.0,,0.0,,,,,
2020-04-23,FRO,111,44,3,64,0,3,108,3,3,13,0.5,2,11,0,3,0,0,3,0,0,,,,,,,,,185.0,0.0,,0.0,,,,,
2020-04-24,FRO,111,32,7,72,0,0,111,3,2,16,0.4,8,7,0,3,0,0,2,0,0,,,,,,,,,187.0,2.0,,0.0,,,,,
2020-04-25,FRO,90,18,3,69,0,0,90,7,1,15,0.125,4,9,1,6,0,0,0,0,1,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-04-26,FRO,94,24,2,68,0,0,94,4,1,14,0.2,2,9,0,4,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-04-27,FRO,82,21,7,54,0,1,81,7,2,12,0.2222,4,6,0,7,0,0,0,2,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-04-28,FRO,98,33,3,62,0,1,97,6,1,12,0.1429,4,6,0,6,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-04-29,FRO,104,23,1,80,0,1,103,5,3,11,0.375,4,7,0,5,0,1,1,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-04-30,FRO,100,26,0,74,0,5,95,11,0,10,0.0,4,5,0,11,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-01,FRO,105,19,4,82,0,2,103,4,1,13,0.2,2,10,0,4,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-02,FRO,95,23,6,66,0,0,95,3,2,7,0.4,0,6,0,3,0,0,1,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-03,FRO,88,24,3,61,0,1,87,5,1,8,0.1667,2,6,0,5,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-04,FRO,90,13,3,74,0,1,89,8,2,3,0.2,0,2,0,8,0,0,1,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-05,FRO,89,26,4,59,0,1,88,5,0,6,0.0,3,2,0,5,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-06,FRO,76,12,0,64,0,1,75,2,2,12,0.5,5,6,0,2,0,0,2,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-07,FRO,84,29,2,53,0,2,82,9,2,6,0.1818,1,3,0,9,0,0,2,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-08,FRO,94,26,3,65,0,1,93,6,1,8,0.1429,0,7,0,6,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-09,FRO,99,31,7,61,0,0,99,4,2,11,0.3333,5,5,0,4,0,0,1,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-10,FRO,71,16,0,55,0,0,71,3,2,4,0.4,0,4,0,3,0,0,1,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-11,FRO,117,30,2,85,0,5,112,9,0,6,0.0,2,3,0,9,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-12,FRO,135,37,4,94,0,1,134,5,4,6,0.4444,0,5,0,5,0,0,1,3,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-13,FRO,88,28,2,58,0,1,87,8,2,5,0.2,3,2,0,8,0,0,2,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-14,FRO,85,30,5,50,0,0,85,1,2,10,0.6667,4,5,0,1,0,0,0,2,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-15,FRO,111,35,6,70,0,2,109,6,5,25,0.4545,7,17,0,6,0,0,2,3,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-16,FRO,75,18,1,56,0,0,75,7,2,8,0.2222,1,5,1,6,0,0,2,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-17,FRO,97,17,1,79,0,0,97,7,3,6,0.3,3,1,0,7,0,0,3,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-18,FRO,85,16,5,64,0,2,83,1,2,3,0.6667,0,3,0,1,0,0,1,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-19,FRO,92,25,3,64,0,0,92,4,1,16,0.2,10,4,0,4,0,1,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-20,FRO,105,38,5,62,0,0,105,2,2,18,0.5,9,3,0,2,0,0,1,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-21,FRO,80,23,4,53,0,3,77,5,1,3,0.1667,0,2,0,5,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-22,FRO,90,27,2,61,0,1,89,4,0,10,0.0,1,6,0,4,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-23,FRO,85,19,7,59,0,0,85,1,1,11,0.5,2,8,0,1,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-24,FRO,87,15,6,66,0,0,87,2,0,9,0.0,6,3,0,2,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-25,FRO,111,20,9,82,0,1,110,3,1,14,0.25,7,6,0,3,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-26,FRO,103,27,2,74,0,0,103,4,0,20,0.0,6,11,0,4,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-27,FRO,82,20,5,57,0,1,81,1,0,8,0.0,4,4,0,1,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-28,FRO,76,15,5,56,0,1,75,5,2,3,0.2857,0,2,0,5,0,0,2,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-29,FRO,96,16,5,75,0,0,96,16,0,4,0.0,1,2,0,16,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-30,FRO,116,18,2,96,0,2,114,5,0,5,0.0,0,4,0,5,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-05-31,FRO,148,19,6,123,0,0,148,2,2,3,0.5,1,1,0,2,0,0,0,2,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-01,FRO,118,11,6,101,0,1,117,4,0,4,0.0,1,3,0,4,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-02,FRO,148,24,6,118,0,0,148,1,3,10,0.75,4,5,0,1,0,0,2,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-03,FRO,102,22,5,75,0,2,100,4,3,5,0.4286,1,4,0,4,0,0,2,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-04,FRO,134,33,5,96,0,1,133,3,2,13,0.4,5,7,0,3,0,0,1,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-05,FRO,96,16,5,75,0,1,95,5,1,12,0.1667,7,4,0,5,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-06,FRO,98,19,5,74,0,0,98,1,1,6,0.5,2,2,0,1,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-07,FRO,99,12,9,78,0,0,99,1,0,5,0.0,2,3,0,1,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-08,FRO,94,20,13,61,0,0,94,6,1,6,0.1429,1,3,0,6,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-09,FRO,84,20,3,61,0,0,84,1,0,10,0.0,3,7,0,1,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-10,FRO,110,25,10,75,0,0,110,4,0,9,0.0,0,7,0,4,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-11,FRO,81,23,3,55,0,0,81,0,0,4,,2,2,0,0,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-12,FRO,121,22,6,93,0,2,119,5,1,5,0.1667,2,3,0,5,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-13,FRO,121,21,0,100,0,0,121,2,0,9,0.0,2,7,0,2,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-14,FRO,135,19,7,109,0,2,133,2,0,5,0.0,3,1,0,2,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-15,FRO,159,23,10,126,0,3,156,3,4,16,0.5714,14,2,0,3,0,0,4,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-16,FRO,166,20,7,139,0,1,165,5,3,50,0.375,45,5,0,5,0,0,3,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-17,FRO,137,27,3,107,0,1,136,2,4,14,0.6667,7,6,0,2,0,0,4,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-18,FRO,152,30,2,120,0,3,149,33,1,13,0.0294,1,10,0,33,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-19,FRO,152,35,6,111,0,0,152,30,1,8,0.0323,0,6,0,30,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-20,FRO,145,19,7,119,0,2,143,6,2,8,0.25,0,5,0,6,0,0,2,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-21,FRO,132,19,1,112,0,1,131,1,1,3,0.5,2,1,0,1,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-22,FRO,152,21,7,124,0,3,149,2,1,3,0.3333,2,1,0,2,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-23,FRO,130,18,1,111,0,3,127,2,1,2,0.3333,2,0,0,2,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-24,FRO,190,34,5,151,0,4,186,3,1,11,0.25,0,10,0,3,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-25,FRO,131,16,3,112,0,2,129,11,3,13,0.2143,2,11,0,11,0,0,3,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-26,FRO,144,25,10,109,0,3,141,3,1,10,0.25,3,7,0,3,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-27,FRO,143,24,6,113,0,4,139,3,1,4,0.25,1,3,0,3,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-28,FRO,152,17,4,131,0,0,152,7,1,3,0.125,2,1,0,7,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-29,FRO,151,26,3,122,0,0,151,6,0,10,0.0,3,7,0,6,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-06-30,FRO,150,19,15,116,0,0,150,6,1,6,0.1429,2,4,1,5,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-07-01,FRO,136,18,5,113,0,2,134,2,0,3,0.0,2,1,0,2,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-07-02,FRO,142,25,4,113,0,0,142,8,1,13,0.1111,3,10,0,8,0,0,0,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-07-03,FRO,89,8,3,78,0,0,89,5,2,14,0.2857,1,13,0,5,0,0,2,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-07-04,FRO,123,17,2,104,0,1,122,3,0,11,0.0,4,6,0,3,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-07-05,FRO,144,27,2,115,0,2,142,2,0,26,0.0,12,13,0,2,0,0,0,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-07-06,FRO,112,21,7,84,0,3,109,3,1,6,0.25,0,5,0,3,0,0,1,0,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-07-07,FRO,113,17,5,91,0,3,110,5,3,6,0.375,1,5,0,5,0,0,2,1,0,,,,,,,,,187.0,0.0,,0.0,,,,,
2020-07-08,FRO,122,22,6,94,0,2,120,5,0,12,0.0,1,10,0,5,0,0,0,0,0,,,,,,,,,188.0,1.0,,0.0,,,,,
2020-07-09,FRO,133,24,9,100,0,4,129,3,0,10,0.0,3,6,0,3,0,0,0,0,0,,,,,,,,,188.0,0.0,,0.0,,,,,
2020-07-10,FRO,136,25,4,107,0,1,135,4,0,11,0.0,2,7,0,4,0,0,0,0,0,,,,,,,,,188.0,0.0,,0.0,,,,,
2020-07-11,FRO,122,21,8,93,0,2,120,3,4,9,0.5714,3,5,0,3,0,1,3,0,0,,,,,,,,,188.0,0.0,,0.0,,,,,
2020-07-12,FRO,148,23,6,119,0,4,144,2,9,11,0.8182,6,5,2,0,0,0,9,0,0,,,,,,,,,188.0,0.0,,0.0,,,,,
