date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-16,CAF,99,9,3,87,12,0,99,36,0,2,0.0,1,1,0,36,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-17,CAF,107,12,3,92,13,0,107,12,4,4,0.25,1,3,0,12,0,2,2,0,0,0.3969,,0.0,0.5657,0.25,0.0,0.2667,,,,,,,,,,
2020-02-18,CAF,126,20,5,101,16,0,126,0,1,5,1.0,4,1,0,0,0,0,1,0,0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,
2020-02-19,CAF,165,12,3,150,6,0,165,7,1,11,0.125,7,3,0,7,0,1,0,0,0,0.0727,0.0,0.0,0.0734,0.1429,0.0,0.1667,,,,,,,,,,
2020-02-20,CAF,133,17,2,114,3,0,133,10,0,7,0.0,6,1,0,10,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-21,CAF,145,9,1,135,2,0,145,8,1,22,0.1111,10,12,0,8,0,0,1,0,0,0.4329,,,0.4329,0.1111,,0.1111,,,,,,,,,,
2020-02-22,CAF,112,15,2,95,5,0,112,23,1,11,0.0417,3,7,0,23,0,0,1,0,0,0.2801,1.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-23,CAF,206,16,4,186,8,0,206,15,0,21,0.0,6,12,0,15,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-24,CAF,334,40,12,282,14,0,334,17,1,29,0.0556,14,15,0,17,0,0,1,0,0,0.0197,,,0.0197,0.0556,,0.0556,,,,,,,,,,
2020-02-25,CAF,370,58,16,296,20,1,369,17,3,30,0.15,5,24,0,17,0,0,2,1,0,0.0555,0.0,,0.0767,0.1667,,0.1667,,,,,,,,,,
2020-02-26,CAF,564,77,11,476,28,0,564,16,7,41,0.3043,10,31,2,14,1,1,4,1,0,0.5857,0.4895,1.0,0.6088,0.2353,1.0,0.1333,,,,,,,,,,
2020-02-27,CAF,605,95,12,498,22,1,604,32,19,48,0.3725,21,26,0,32,2,2,13,2,0,0.4448,0.2878,0.0,0.4941,0.4103,0.0,0.4211,,,,,,,,,,
2020-02-28,CAF,576,76,11,489,28,2,574,25,41,41,0.6212,20,19,1,24,1,6,28,6,0,0.4636,0.1877,0.0,0.6136,0.6792,0.0,0.72,,,,,,,,,,
2020-02-29,CAF,537,72,8,457,32,1,536,27,14,44,0.3415,38,6,0,27,0,4,8,2,0,0.4047,0.4021,,0.4059,0.3438,,0.3438,,,,,,,,,,
2020-03-01,CAF,568,68,12,488,31,0,568,24,6,45,0.2,29,15,1,23,0,3,0,3,0,0.1682,0.0,,0.2388,0.2308,,0.2308,,,,,,,,,,
2020-03-02,CAF,552,74,14,464,53,0,552,20,4,57,0.1667,43,13,0,20,0,1,3,0,0,0.3753,0.6222,,0.0948,0.1176,,0.1176,,,,,,,,,,
2020-03-03,CAF,496,83,7,406,46,1,495,17,4,47,0.1905,28,18,1,16,0,3,1,0,0,0.0498,0.0032,,0.0621,0.1875,,0.1875,,,,,,,,,,
2020-03-04,CAF,487,76,16,395,41,0,487,22,6,35,0.2143,26,9,0,22,0,1,5,0,0,0.1069,0.013,,0.1872,0.25,,0.25,,,,,,,,,,
2020-03-05,CAF,551,96,10,445,46,0,551,22,4,53,0.1538,34,17,0,22,0,1,3,0,0,0.1647,0.0,,0.1951,0.1667,,0.1667,,,,,,,,,,
2020-03-06,CAF,606,97,12,497,38,0,606,24,4,84,0.1429,64,20,0,24,0,4,0,0,0,0.1281,0.0157,,0.224,0.1667,,0.1667,,,,,,,,,,
2020-03-07,CAF,654,81,15,558,60,0,654,46,23,41,0.3333,18,21,0,46,0,20,3,0,0,0.1874,0.1443,0.0,0.2094,0.3281,0.0,0.3333,,,,,,,,,,
2020-03-08,CAF,593,67,8,518,30,0,593,22,21,22,0.4884,9,13,0,22,0,15,6,0,0,0.6172,0.6245,,0.6108,0.5333,,0.5333,,,,,,,,,,
2020-03-09,CAF,632,96,5,531,39,1,631,17,4,51,0.1905,24,24,1,16,0,0,4,0,0,0.1037,0.0402,,0.1892,0.2,,0.2,,,,,,,,,,
2020-03-10,CAF,574,103,10,461,38,0,574,20,6,35,0.2308,17,18,1,19,0,0,4,2,0,0.3843,0.6456,,0.2687,0.1579,,0.1579,,,,,,,,,,
2020-03-11,CAF,669,110,12,547,35,1,668,23,13,46,0.3611,19,25,0,23,0,8,4,1,0,0.1628,0.3374,,0.145,0.3226,,0.3226,,,,,,,,,,
2020-03-12,CAF,752,98,10,644,45,0,752,25,6,42,0.1935,18,24,0,25,0,0,6,0,0,0.0686,0.0,0.0,0.1046,0.2143,0.0,0.2222,,,,,,,,,,
2020-03-13,CAF,747,98,14,635,27,0,747,25,9,55,0.2647,40,13,0,25,0,0,9,0,0,0.1403,0.0,,0.215,0.3103,,0.3103,,,,,,,,,,
2020-03-14,CAF,675,73,13,589,45,0,675,16,3,46,0.1579,28,16,0,16,0,0,3,0,0,0.0246,0.0,,0.0267,0.1667,,0.1667,,,,,,,,,,
2020-03-15,CAF,695,63,25,607,36,4,691,12,5,20,0.2941,10,8,0,12,0,0,4,0,1,0.4022,0.4698,0.7322,0.2395,0.2857,0.5,0.25,,,,,,,,,,
2020-03-16,CAF,767,96,18,653,35,1,766,27,20,35,0.4255,15,17,0,27,0,0,20,0,0,0.2693,0.0469,0.0,0.4661,0.4737,0.0,0.4865,,1.0,1.0,,0.0,,,,,
2020-03-17,CAF,769,88,16,665,41,2,767,25,23,32,0.4792,13,19,1,24,0,0,22,1,0,0.2694,0.0581,1.0,0.4011,0.55,1.0,0.5385,,1.0,0.0,,0.0,,,,,
2020-03-18,CAF,698,95,6,597,53,9,689,21,0,40,0.0,18,21,0,21,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,,
2020-03-19,CAF,728,71,13,644,59,2,726,24,5,47,0.1724,22,24,0,24,0,0,4,1,0,0.3284,0.2142,,0.3752,0.1667,,0.1667,,1.0,0.0,,0.0,,,,,
2020-03-20,CAF,621,70,8,543,39,3,618,25,9,24,0.2647,12,11,0,25,0,0,9,0,0,0.2386,0.0,,0.2783,0.3333,,0.3333,,1.0,0.0,,0.0,,,,,
2020-03-21,CAF,617,84,13,520,37,4,613,17,15,29,0.4688,6,21,0,17,0,1,14,0,0,0.3772,0.0,,0.5675,0.5556,,0.5556,,1.0,0.0,,0.0,,,,,
2020-03-22,CAF,663,71,17,575,44,1,662,16,20,51,0.5556,13,38,1,15,0,0,18,0,2,0.4053,0.3079,,0.4428,0.6129,,0.6129,,3.0,2.0,,0.0,,,,,
2020-03-23,CAF,624,86,22,516,37,2,622,38,17,36,0.3091,10,22,0,38,0,0,15,0,2,0.2446,0.0591,0.0,0.2992,0.3636,0.0,0.381,,4.0,1.0,,0.0,,,,,
2020-03-24,CAF,523,56,10,457,35,2,521,23,4,60,0.1481,12,47,0,23,0,0,4,0,0,0.0869,0.0,,0.097,0.1667,,0.1667,,4.0,0.0,,0.0,,,,,
2020-03-25,CAF,602,87,20,495,55,2,600,16,6,37,0.2727,19,18,0,16,0,0,6,0,0,0.463,0.0,,0.4991,0.3158,,0.3158,,4.0,0.0,,0.0,,,,,
2020-03-26,CAF,565,90,15,460,45,0,565,30,3,38,0.0909,12,23,0,30,0,0,3,0,0,0.3107,0.8692,,0.0793,0.069,,0.069,,4.0,0.0,,0.0,,,,,
2020-03-27,CAF,577,75,17,485,45,1,576,38,5,47,0.1163,16,28,0,38,0,0,4,1,0,0.2899,0.1334,1.0,0.2716,0.1111,1.0,0.0857,,5.0,1.0,,0.0,,,,,
2020-03-28,CAF,496,85,17,394,49,1,495,22,2,34,0.0833,11,22,1,21,0,0,1,1,0,0.044,0.0,0.0,0.0764,0.1,0.0,0.1053,,5.0,0.0,,0.0,,,,,
2020-03-29,CAF,536,75,8,453,38,1,535,12,5,36,0.2941,8,27,0,12,0,0,4,1,0,0.623,0.7617,1.0,0.5221,0.2857,1.0,0.2308,,6.0,1.0,,0.0,,,,,
2020-03-30,CAF,534,87,7,440,42,2,532,24,7,37,0.2258,12,25,0,24,1,0,5,0,1,0.1981,0.1533,,0.2229,0.2727,,0.2727,,6.0,0.0,,0.0,,,,,
2020-03-31,CAF,499,83,10,406,40,0,499,21,6,45,0.2222,11,33,0,21,0,1,3,1,1,0.3939,0.0429,0.0,0.4483,0.2273,0.0,0.2381,,6.0,0.0,,0.0,,,,,
2020-04-01,CAF,558,113,17,428,44,1,557,29,13,37,0.3095,16,19,0,29,0,3,4,6,0,0.2264,0.2005,,0.2494,0.3333,,0.3333,,6.0,0.0,,0.0,,,,,
2020-04-02,CAF,467,76,12,379,43,3,464,26,4,24,0.1333,9,13,0,26,0,1,2,1,0,0.0461,0.0,,0.0726,0.1905,,0.1905,,8.0,2.0,,0.0,,,,,
2020-04-03,CAF,466,100,15,351,68,0,466,27,9,55,0.25,12,42,0,27,0,1,7,1,0,0.3017,0.0,,0.4456,0.3462,,0.3462,,8.0,0.0,,0.0,,,,,
2020-04-04,CAF,409,81,15,313,60,5,404,20,6,31,0.2308,11,16,0,20,0,2,4,0,0,0.209,0.0811,1.0,0.3188,0.25,1.0,0.2,,8.0,0.0,,0.0,,,,,
2020-04-05,CAF,426,75,14,337,53,1,425,17,5,22,0.2273,2,19,0,17,0,1,4,0,0,0.2633,0.5875,,0.1601,0.1667,,0.1667,,9.0,1.0,,0.0,,,,,
2020-04-06,CAF,471,92,12,367,54,4,467,29,11,45,0.275,20,22,0,29,0,5,4,2,0,0.135,0.0224,,0.1799,0.3448,,0.3448,,9.0,0.0,,0.0,,,,,
2020-04-07,CAF,448,76,19,353,52,2,446,28,3,45,0.0968,20,24,0,28,0,0,2,1,0,0.0803,0.0401,0.0,0.0979,0.0833,0.0,0.087,,9.0,0.0,,0.0,,,,,
2020-04-08,CAF,476,96,12,368,77,1,475,37,4,57,0.0976,18,38,0,37,0,0,4,0,0,0.1334,0.0541,,0.1833,0.1,,0.1,,9.0,0.0,,0.0,,,,,
2020-04-09,CAF,476,112,17,347,82,1,475,30,8,54,0.2105,24,26,0,30,0,0,4,4,0,0.1883,0.1651,,0.206,0.25,,0.25,,10.0,1.0,,0.0,,,,,
2020-04-10,CAF,414,91,9,314,66,0,414,28,5,43,0.1515,13,28,0,28,0,0,5,0,0,0.1167,0.0367,,0.1475,0.16,,0.16,,11.0,1.0,,0.0,,,,,
2020-04-11,CAF,435,86,18,331,62,0,435,27,4,45,0.129,11,30,1,26,0,1,2,1,0,0.0953,0.0127,,0.1629,0.1429,,0.1429,,11.0,0.0,,0.0,,,,,
2020-04-12,CAF,452,89,16,347,67,0,452,28,9,47,0.2432,10,36,0,28,0,1,4,4,0,0.4215,0.0458,0.0,0.5351,0.2667,0.0,0.2759,,11.0,0.0,,0.0,,,,,
2020-04-13,CAF,469,105,22,342,58,0,469,27,8,64,0.2286,22,36,0,27,0,0,6,1,1,0.2859,0.0,1.0,0.3668,0.2857,1.0,0.2593,,11.0,0.0,,0.0,,,,,
2020-04-14,CAF,478,93,15,370,65,0,478,31,6,49,0.1622,9,36,0,31,0,1,4,1,0,0.0842,0.0312,,0.118,0.1739,,0.1739,,11.0,0.0,,0.0,,,,,
2020-04-15,CAF,501,105,19,377,61,1,500,31,9,49,0.225,15,32,0,31,0,0,9,0,0,0.2773,0.0,0.0,0.4394,0.3462,0.0,0.36,,11.0,0.0,,0.0,,,,,
2020-04-16,CAF,397,79,18,300,62,2,395,17,12,44,0.4138,10,34,0,17,0,0,11,0,1,0.2981,0.3351,,0.2837,0.4737,,0.4737,,11.0,0.0,,0.0,,,,,
2020-04-17,CAF,415,99,15,301,46,3,412,23,3,49,0.1154,14,30,0,23,0,0,3,0,0,0.1254,0.0,1.0,0.0978,0.15,1.0,0.1053,,12.0,1.0,,0.0,,,,,
2020-04-18,CAF,478,150,14,314,110,0,478,25,7,112,0.2188,16,94,0,25,0,0,5,2,0,0.4795,0.81,0.0,0.1776,0.2,0.0,0.2083,,12.0,0.0,,0.0,,,,,
2020-04-19,CAF,401,106,17,278,78,1,400,23,4,54,0.1481,7,44,0,23,0,0,2,2,0,0.3043,0.0005,0.0,0.4226,0.15,0.0,0.1579,,12.0,0.0,,0.0,,,,,
2020-04-20,CAF,471,128,10,333,64,1,470,27,10,55,0.2703,6,48,0,27,0,3,4,3,0,0.2382,0.0316,,0.5554,0.4211,,0.4211,,12.0,0.0,,0.0,,,,,
2020-04-21,CAF,483,129,15,339,116,4,479,19,15,75,0.4412,10,61,0,19,0,0,5,10,0,0.354,0.1729,,0.3853,0.5,,0.5,,12.0,0.0,,0.0,,,,,
2020-04-22,CAF,477,145,18,314,88,2,475,30,5,81,0.1429,9,67,0,30,0,0,2,3,0,0.0579,0.0,,0.1197,0.2381,,0.2381,,14.0,2.0,,0.0,,,,,
2020-04-23,CAF,445,129,16,300,77,0,445,23,6,69,0.2069,6,60,0,23,0,0,6,0,0,0.3168,0.3504,0.0,0.3113,0.2632,0.0,0.2778,,16.0,2.0,,0.0,,,,,
2020-04-24,CAF,453,127,12,314,66,2,451,25,6,55,0.1935,22,30,0,25,0,0,6,0,0,0.3501,0.2522,,0.3716,0.2083,,0.2083,,17.0,1.0,,0.0,,,,,
2020-04-25,CAF,346,102,15,229,65,4,342,25,4,44,0.1379,20,23,0,25,0,1,3,0,0,0.097,0.0837,,0.1114,0.1176,,0.1176,,19.0,2.0,,0.0,,,,,
2020-04-26,CAF,448,126,20,302,97,2,446,22,4,63,0.1538,22,39,0,22,0,0,2,2,0,0.0716,0.0279,,0.0821,0.15,,0.15,,19.0,0.0,,0.0,,,,,
2020-04-27,CAF,409,109,24,276,74,1,408,20,10,47,0.3333,15,31,0,20,0,0,8,2,0,0.3442,0.1345,0.123,0.4124,0.36,0.5,0.3478,,19.0,0.0,,0.0,,,,,
2020-04-28,CAF,393,90,14,289,45,0,393,41,6,32,0.1277,7,24,0,41,0,1,5,0,0,0.1063,0.0,0.0,0.159,0.1667,0.0,0.1818,,50.0,31.0,,0.0,,,,,
2020-04-29,CAF,410,79,10,321,53,1,409,15,4,32,0.2105,8,21,0,15,0,2,2,0,0,0.1184,0.0,,0.1372,0.2667,,0.2667,,50.0,0.0,,0.0,,,,,
2020-04-30,CAF,415,96,14,305,65,2,413,25,2,47,0.0741,9,33,0,25,0,0,2,0,0,0.0787,0.0,,0.1727,0.1053,,0.1053,,50.0,0.0,,0.0,,,,,
2020-05-01,CAF,531,104,18,409,54,2,529,33,7,62,0.175,15,47,0,33,0,3,3,1,0,0.1239,0.0477,,0.1685,0.1613,,0.1613,,50.0,0.0,,0.0,,,,,
2020-05-02,CAF,519,95,17,407,41,0,519,29,12,56,0.2927,10,43,3,26,0,0,12,0,0,0.2216,0.1399,0.0,0.2601,0.3,0.0,0.3214,,72.0,22.0,,0.0,,,,,
2020-05-03,CAF,423,78,15,330,45,5,418,24,12,36,0.3333,8,26,1,23,0,0,9,3,0,0.2795,0.0699,0.0,0.4763,0.4091,0.0,0.4286,,72.0,0.0,,0.0,,,,,
2020-05-04,CAF,432,124,17,291,73,2,430,13,3,51,0.1875,9,41,1,12,0,1,0,2,0,0.4122,0.1244,,0.5329,0.1111,,0.1111,,72.0,0.0,,0.0,,,,,
2020-05-05,CAF,458,98,14,346,61,3,455,30,1,37,0.0323,8,28,0,30,0,0,0,1,0,0.0078,0.0,,0.0174,0.0588,,0.0588,,94.0,22.0,,0.0,,,,,
2020-05-06,CAF,433,96,23,314,65,5,428,22,4,33,0.1538,7,24,0,22,0,0,4,0,0,0.3132,0.2501,,0.3666,0.1765,,0.1765,,94.0,0.0,,0.0,,,,,
2020-05-07,CAF,417,106,18,293,65,5,412,30,8,38,0.2105,11,27,0,30,0,0,7,0,1,0.2097,0.0497,1.0,0.328,0.2222,1.0,0.1923,,94.0,0.0,,0.0,,,,,
2020-05-08,CAF,450,114,24,312,83,5,445,23,8,47,0.2581,13,33,2,21,0,0,6,1,1,0.2456,0.0849,,0.3122,0.2917,,0.2917,,94.0,0.0,,0.0,,,,,
2020-05-09,CAF,447,79,15,353,66,0,447,23,8,51,0.2581,10,41,0,23,0,0,7,1,0,0.5868,0.7063,,0.5314,0.2174,,0.2174,,143.0,49.0,,0.0,,,,,
2020-05-10,CAF,410,94,13,303,55,1,409,11,9,28,0.45,6,22,0,11,0,2,7,0,0,0.3329,0.8259,,0.2654,0.4,,0.4,,143.0,0.0,,0.0,,,,,
2020-05-11,CAF,491,135,13,343,73,1,490,20,4,54,0.1667,10,43,0,20,0,0,3,0,1,0.083,0.0566,0.0,0.1013,0.2308,0.0,0.25,,179.0,36.0,,0.0,,,,,
2020-05-12,CAF,398,86,16,296,51,1,397,11,2,47,0.1538,9,38,0,11,0,0,1,1,0,0.2219,0.0046,1.0,0.0,0.125,1.0,0.0,,179.0,0.0,,0.0,,,,,
2020-05-13,CAF,435,100,14,321,62,4,431,29,5,58,0.1471,11,45,1,28,0,1,2,2,0,0.1306,0.1227,,0.1327,0.1818,,0.1818,,179.0,0.0,,0.0,,,,,
2020-05-14,CAF,447,105,24,318,55,3,444,34,4,48,0.1053,13,34,4,30,0,0,3,1,0,0.0838,0.0,0.0,0.1691,0.1481,0.0,0.1667,,197.0,18.0,,0.0,,,,,
2020-05-15,CAF,411,79,20,312,40,0,411,18,4,47,0.1818,17,23,1,17,0,2,1,0,1,0.1557,0.0,,0.3015,0.2857,,0.2857,,221.0,24.0,,0.0,,,,,
2020-05-16,CAF,417,96,18,303,48,3,414,24,4,36,0.1429,18,17,0,24,0,0,3,0,1,0.1515,0.0,0.8546,0.424,0.4444,0.5,0.4286,,301.0,80.0,,0.0,,,,,
2020-05-17,CAF,446,76,36,334,38,1,445,16,12,51,0.4286,34,12,0,16,0,1,8,3,0,0.3716,0.6379,,0.2805,0.3889,,0.3889,,327.0,26.0,,0.0,,,,,
2020-05-18,CAF,514,110,23,381,44,1,513,24,4,32,0.1429,11,17,0,24,0,1,2,0,1,0.1947,0.0,,0.3372,0.2222,,0.2222,,327.0,0.0,,0.0,,,,,
2020-05-19,CAF,485,113,16,356,61,4,481,22,3,67,0.12,29,33,1,21,0,0,3,0,0,0.0569,0.0,1.0,0.052,0.1579,1.0,0.1111,,336.0,9.0,,0.0,,,,,
2020-05-20,CAF,483,100,21,362,65,2,481,17,9,68,0.3462,28,38,0,17,0,0,7,2,0,0.4216,0.0,0.7732,0.435,0.45,0.6667,0.4118,,411.0,75.0,,0.0,,,,,
2020-05-21,CAF,378,116,13,249,51,3,375,15,2,66,0.1176,11,53,0,15,0,0,2,0,0,0.0313,0.0,1.0,0.0449,0.2,1.0,0.1111,,411.0,0.0,,0.0,,,,,
2020-05-22,CAF,417,92,24,301,47,2,415,12,3,43,0.2,20,20,0,12,0,1,2,0,0,0.1462,0.0,0.0,0.1844,0.2308,0.0,0.25,,436.0,25.0,,0.0,,,,,
2020-05-23,CAF,319,69,16,234,44,1,318,11,5,15,0.3125,6,8,0,11,0,0,4,1,0,0.4708,0.657,,0.4195,0.1818,,0.1818,,479.0,43.0,,0.0,,,,,
2020-05-24,CAF,397,74,16,307,43,0,397,21,2,35,0.087,16,18,0,21,0,0,1,0,1,0.1063,0.0,0.0,0.1336,0.1333,0.0,0.1429,,552.0,73.0,1.0,1.0,,,,,
2020-05-25,CAF,443,72,15,356,50,0,443,25,4,66,0.1379,15,50,0,25,0,0,3,1,0,0.2399,0.0,,0.2455,0.1538,,0.1538,,604.0,52.0,1.0,0.0,,,,,
2020-05-26,CAF,444,86,19,339,40,1,443,24,4,58,0.1429,22,33,0,24,0,0,2,1,1,0.2751,0.3244,,0.2414,0.1429,,0.1429,,652.0,48.0,1.0,0.0,,,,,
2020-05-27,CAF,480,117,27,336,64,2,478,16,2,51,0.1111,15,36,0,16,0,0,1,1,0,0.167,0.0,0.0,0.4741,0.2222,0.0,0.25,,671.0,19.0,1.0,0.0,,,,,
2020-05-28,CAF,469,112,17,340,48,3,466,19,4,26,0.1739,4,22,0,19,0,0,3,1,0,0.2008,0.179,,0.2408,0.3,,0.3,,702.0,31.0,1.0,0.0,,,,,
2020-05-29,CAF,491,108,19,364,49,2,489,39,1,32,0.025,5,27,0,39,0,1,0,0,0,0.0449,0.0,,0.0796,0.037,,0.037,,755.0,53.0,1.0,0.0,,,,,
2020-05-30,CAF,601,86,36,479,41,0,601,29,0,23,0.0,6,17,0,29,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,874.0,119.0,1.0,0.0,,,,,
2020-05-31,CAF,725,91,22,612,56,0,725,17,2,48,0.1053,11,35,0,17,0,0,2,0,0,0.1572,0.0,,0.1894,0.1429,,0.1429,,962.0,88.0,1.0,0.0,,,,,
2020-06-01,CAF,598,113,18,467,73,0,598,16,6,27,0.2727,2,25,0,16,0,0,2,3,1,0.3907,0.355,,0.4012,0.2143,,0.2143,,1011.0,49.0,2.0,1.0,,,,,
2020-06-02,CAF,589,144,28,417,51,3,586,10,22,40,0.6875,12,26,0,10,0,0,22,0,0,0.7029,0.1558,,0.8372,0.7778,,0.7778,,1069.0,58.0,4.0,2.0,,,,,
2020-06-03,CAF,532,110,19,403,57,4,528,23,9,40,0.2812,8,32,0,23,0,0,9,0,0,0.3287,0.0653,,0.4361,0.3333,,0.3333,,1173.0,104.0,4.0,0.0,,,,,
2020-06-04,CAF,502,87,19,396,48,0,502,15,5,52,0.25,14,38,0,15,0,0,4,1,0,0.2885,0.4261,1.0,0.1447,0.2143,1.0,0.1538,,1189.0,16.0,4.0,0.0,,,,,
2020-06-05,CAF,490,92,21,377,43,5,485,16,5,45,0.2381,18,25,0,16,0,0,4,1,0,0.3705,0.401,,0.3521,0.2353,,0.2353,,1288.0,99.0,4.0,0.0,,,,,
2020-06-06,CAF,472,96,18,358,32,2,470,48,3,23,0.0588,9,13,0,48,0,0,2,0,1,0.0446,0.0481,,0.04,0.0541,,0.0541,,1451.0,163.0,4.0,0.0,,,,,
2020-06-07,CAF,489,81,20,388,20,1,488,55,4,26,0.0678,4,20,0,55,0,0,4,0,0,0.0377,0.0228,,0.041,0.0625,,0.0625,,1570.0,119.0,5.0,1.0,,,,,
