date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,GEO,64,11,0,53,0,0,64,6,2,6,0.25,1,5,0,6,0,1,1,0,0,0.0205,0.0,,0.0675,0.2857,,0.2857,,,0.0,,0.0,,,,,
2020-02-02,GEO,88,16,0,72,0,0,88,5,2,11,0.2857,7,3,0,5,0,0,0,0,2,0.5104,0.8901,,0.3578,0.2,,0.2,,,0.0,,0.0,,,,,
2020-02-03,GEO,54,16,1,37,0,2,52,5,0,9,0.0,2,7,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-04,GEO,53,13,2,38,3,2,51,2,0,5,0.0,1,2,0,2,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-05,GEO,24,5,3,16,0,0,24,1,0,3,0.0,0,3,0,1,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-06,GEO,53,12,1,40,0,2,51,3,1,3,0.25,2,1,0,3,0,0,1,0,0,0.6075,0.0,,0.6103,0.3333,,0.3333,,,0.0,,0.0,,,,,
2020-02-07,GEO,54,9,1,44,0,0,54,10,0,5,0.0,1,4,0,10,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-08,GEO,31,7,0,24,0,0,31,6,0,2,0.0,1,1,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-09,GEO,38,4,2,32,0,0,38,3,0,4,0.0,3,1,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-10,GEO,34,5,1,28,0,0,34,4,0,9,0.0,4,4,0,4,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-11,GEO,22,6,0,16,0,0,22,1,0,3,0.0,1,1,0,1,0,0,0,0,0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,
2020-02-12,GEO,21,5,2,14,0,0,21,4,0,2,0.0,1,1,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-13,GEO,23,6,2,15,0,0,23,1,0,3,0.0,0,3,0,1,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-14,GEO,23,8,0,15,1,0,23,1,1,1,0.5,0,1,0,1,0,0,1,0,0,0.0179,0.0,,1.0,1.0,,1.0,,,0.0,,0.0,,,,,
2020-02-15,GEO,28,4,0,24,0,0,28,1,0,3,0.0,1,2,0,1,0,0,0,0,0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,
2020-02-16,GEO,17,4,2,11,0,0,17,4,1,2,0.2,0,2,0,4,0,0,1,0,0,0.1296,1.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-17,GEO,23,2,0,21,0,0,23,2,1,2,0.3333,1,1,0,2,0,1,0,0,0,0.9185,,,0.9185,0.3333,,0.3333,,,0.0,,0.0,,,,,
2020-02-18,GEO,33,9,2,22,1,0,33,2,1,4,0.3333,1,3,0,2,0,0,1,0,0,0.3875,0.3875,,,,,,,,0.0,,0.0,,,,,
2020-02-19,GEO,33,7,2,24,1,0,33,0,2,2,1.0,1,0,0,0,0,1,0,1,0,1.0,1.0,,1.0,1.0,,1.0,,,0.0,,0.0,,,,,
2020-02-20,GEO,40,14,1,25,0,0,40,2,0,3,0.0,1,2,1,1,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-21,GEO,48,9,1,38,0,0,48,3,1,4,0.25,1,2,0,3,0,0,0,1,0,0.0027,0.0,,0.6897,0.5,,0.5,,,0.0,,0.0,,,,,
2020-02-22,GEO,73,13,3,57,0,2,71,13,1,4,0.0714,3,1,0,13,0,0,0,0,1,0.0192,0.0,0.0,0.0294,0.0833,0.0,0.0909,,,0.0,,0.0,,,,,
2020-02-23,GEO,61,16,1,44,0,0,61,10,1,5,0.0909,0,5,0,10,0,0,0,0,1,0.0314,0.1532,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,
2020-02-24,GEO,113,23,5,85,0,3,110,12,2,14,0.1429,4,10,0,12,0,0,1,0,1,0.2239,0.0,0.0,0.5259,0.1667,0.0,0.1818,,,0.0,,0.0,,,,,
2020-02-25,GEO,101,22,5,74,0,1,100,7,6,18,0.4615,4,10,0,7,0,0,4,2,0,0.4534,0.0481,,0.4923,0.5556,,0.5556,,,0.0,,0.0,,,,,
2020-02-26,GEO,177,51,8,118,8,3,174,9,3,26,0.25,1,22,0,9,1,0,1,1,0,0.0824,0.0,,0.0873,0.2727,,0.2727,,,0.0,,0.0,,,,,
2020-02-27,GEO,161,41,5,115,0,2,159,10,9,29,0.4737,7,20,0,10,0,1,7,0,1,0.2401,0.2967,,0.1957,0.4167,,0.4167,,1.0,1.0,,0.0,,,,,
2020-02-28,GEO,143,35,4,104,1,4,139,12,4,11,0.25,1,10,1,11,0,1,2,1,0,0.1681,0.0083,,0.8269,0.4286,,0.4286,,1.0,0.0,,0.0,,,,,
2020-02-29,GEO,253,33,7,213,1,0,253,16,0,13,0.0,4,8,1,15,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,2.0,1.0,,0.0,,,,,
2020-03-01,GEO,140,31,2,107,3,1,139,7,5,12,0.4167,3,9,0,7,0,2,2,1,0,0.2207,0.2406,0.0,0.6004,0.375,0.0,0.4286,,3.0,1.0,,0.0,,,,,
2020-03-02,GEO,161,35,4,122,3,1,160,9,2,23,0.1818,10,11,2,7,0,0,1,0,1,0.0671,0.0259,0.0,0.5599,0.25,0.0,0.3333,,3.0,0.0,,0.0,,,,,
2020-03-03,GEO,134,24,6,104,0,1,133,8,6,11,0.4286,6,4,1,7,1,1,4,0,0,0.9038,0.4506,0.0,0.9821,0.4444,0.0,0.5,,,,,,,,,,
2020-03-04,GEO,126,26,2,98,0,1,125,9,4,13,0.3077,7,6,0,9,0,0,4,0,0,0.1926,0.1055,,0.7504,0.4286,,0.4286,,,,,,,,,,
2020-03-05,GEO,145,54,0,91,1,0,145,12,0,30,0.0,9,18,0,12,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,3.0,0.0,,0.0,,,,,
2020-03-06,GEO,121,35,1,85,2,5,116,9,3,10,0.25,3,6,0,9,0,0,2,1,0,0.0349,0.0658,,0.0,0.0,,0.0,,9.0,6.0,,0.0,,,,,
2020-03-07,GEO,142,36,4,102,1,1,141,9,2,18,0.1818,4,14,1,8,0,1,0,0,1,0.0981,0.0,0.0,0.5107,0.2857,0.0,0.3333,,,,,,,,,,
2020-03-08,GEO,141,37,3,101,2,0,141,11,2,9,0.1538,2,6,0,11,0,1,1,0,0,0.1305,0.184,,0.0789,0.125,,0.125,,12.0,3.0,,0.0,,,,,
2020-03-09,GEO,152,39,3,110,1,2,150,6,1,16,0.1429,7,9,0,6,0,1,0,0,0,0.1531,0.1828,,0.0,0.0,,0.0,,13.0,1.0,,0.0,,,,,
2020-03-10,GEO,165,45,3,117,1,5,160,17,3,30,0.15,6,22,0,17,0,0,2,1,0,0.6196,0.627,,0.613,0.1667,,0.1667,,15.0,2.0,,0.0,,,,,
2020-03-11,GEO,149,39,1,109,0,2,147,2,2,17,0.5,3,11,0,2,0,0,2,0,0,0.3801,0.0,,1.0,1.0,,1.0,,23.0,8.0,,0.0,,,,,
2020-03-12,GEO,124,40,6,78,1,0,124,5,1,15,0.1667,7,8,0,5,0,0,1,0,0,0.0996,0.0,,0.2314,0.3333,,0.3333,,24.0,1.0,,0.0,,,,,
2020-03-13,GEO,137,38,2,97,1,4,133,8,0,11,0.0,3,8,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,1.0,,0.0,,,,,
2020-03-14,GEO,162,26,3,133,0,2,160,9,3,14,0.25,3,10,0,9,0,0,3,0,0,0.3978,1.0,0.5,0.3841,0.1818,0.5,0.1111,,30.0,5.0,,0.0,,,,,
2020-03-15,GEO,133,21,5,107,1,2,131,7,1,10,0.125,2,8,0,7,0,0,1,0,0,0.0133,0.0,,0.034,0.1667,,0.1667,,30.0,0.0,,0.0,,,,,
2020-03-16,GEO,155,48,2,105,3,2,153,8,5,18,0.3846,4,13,0,8,0,0,3,2,0,0.0363,0.0099,0.0,0.5621,0.3333,0.0,0.4,,30.0,0.0,,0.0,,,,,
2020-03-17,GEO,173,48,7,118,1,3,170,9,1,20,0.1,4,16,0,9,0,0,1,0,0,0.009,0.0,0.0,0.2397,0.25,0.0,0.3333,,33.0,3.0,,0.0,,,,,
2020-03-18,GEO,172,34,5,133,0,6,166,5,0,22,0.0,4,17,1,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,34.0,1.0,,0.0,,,,,
2020-03-19,GEO,177,45,6,126,5,2,175,10,2,15,0.1667,4,10,1,9,0,0,2,0,0,0.4601,0.0,0.0,0.7519,0.25,0.0,0.2857,,34.0,0.0,,0.0,,,,,
2020-03-20,GEO,145,30,5,110,6,5,140,7,4,15,0.3636,5,9,0,7,0,0,4,0,0,0.2366,0.0,,0.4244,0.5,,0.5,,40.0,6.0,,0.0,,,,,
2020-03-21,GEO,175,38,3,134,0,5,170,9,1,20,0.1,5,14,0,9,0,0,1,0,0,0.0432,0.2675,,0.0,0.0,,0.0,,43.0,3.0,,0.0,,,,,
2020-03-22,GEO,234,62,7,165,3,1,233,10,1,22,0.0909,4,15,0,10,0,0,1,0,0,0.1362,0.0,,0.6472,0.2,,0.2,,49.0,6.0,,0.0,,,,,
2020-03-23,GEO,140,44,6,90,3,1,139,13,0,19,0.0,3,11,1,12,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,54.0,5.0,,0.0,,,,,
2020-03-24,GEO,166,45,6,115,1,2,164,11,1,13,0.0833,0,13,1,10,0,0,1,0,0,0.0386,0.0,,0.1929,0.2,,0.2,,61.0,7.0,,0.0,,,,,
2020-03-25,GEO,165,53,3,109,3,5,160,12,5,22,0.2941,1,20,0,12,0,0,4,1,0,0.4448,0.7412,0.0,0.1858,0.3,0.0,0.3333,,70.0,9.0,,0.0,,,,,
2020-03-26,GEO,165,50,5,110,2,5,160,15,2,23,0.1176,3,19,0,15,0,0,1,0,1,0.0234,0.0037,,0.0354,0.0909,,0.0909,,73.0,3.0,,0.0,,,,,
2020-03-27,GEO,175,50,8,117,2,6,169,15,3,26,0.1667,5,19,0,15,0,0,3,0,0,0.1127,0.0037,0.0,0.255,0.25,0.0,0.2857,,79.0,6.0,,0.0,,,,,
2020-03-28,GEO,168,46,4,118,2,3,165,18,3,14,0.1429,4,10,0,18,0,0,2,1,0,0.1487,0.1821,,0.0221,0.1429,,0.1429,,81.0,2.0,,0.0,,,,,
2020-03-29,GEO,152,39,3,110,6,2,150,12,3,26,0.2,10,15,0,12,0,0,2,1,0,0.5191,0.2379,,0.6228,0.2,,0.2,,85.0,4.0,,0.0,,,,,
2020-03-30,GEO,190,56,5,129,4,4,186,13,5,26,0.2778,5,20,1,12,0,0,4,1,0,0.4629,0.0,,0.6747,0.4545,,0.4545,,90.0,5.0,,0.0,,,,,
2020-03-31,GEO,154,40,2,112,3,2,152,14,1,20,0.0667,8,11,0,14,0,0,1,0,0,0.3777,0.4335,,0.0,0.0,,0.0,,98.0,8.0,,0.0,,,,,
2020-04-01,GEO,175,55,7,113,4,2,173,9,2,23,0.1818,2,21,1,8,0,1,1,0,0,0.0376,0.1917,,0.0216,0.1429,,0.1429,,110.0,12.0,,0.0,,,,,
2020-04-02,GEO,152,43,15,94,5,2,150,11,0,15,0.0,2,12,1,10,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,115.0,5.0,,0.0,,,,,
2020-04-03,GEO,179,62,2,115,1,4,175,8,6,25,0.4286,6,17,0,8,0,0,5,1,0,0.4763,0.4578,,0.4936,0.3333,,0.3333,,121.0,6.0,,0.0,,,,,
2020-04-04,GEO,165,48,4,113,2,2,163,12,4,27,0.25,4,23,0,12,0,0,4,0,0,0.1634,0.1478,,0.1825,0.25,,0.25,,148.0,27.0,,0.0,,,,,
2020-04-05,GEO,172,46,7,119,1,2,170,17,1,19,0.0556,3,16,0,17,0,0,1,0,0,0.0568,0.0,1.0,0.0,0.125,1.0,0.0,,157.0,9.0,,0.0,,,,,
2020-04-06,GEO,158,61,6,91,6,1,157,15,5,23,0.25,2,20,0,15,0,0,5,0,0,0.1527,0.1896,,0.0,0.0,,0.0,,174.0,17.0,2.0,2.0,,,,,
2020-04-07,GEO,185,59,5,121,10,4,181,10,0,30,0.0,8,22,0,10,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,188.0,14.0,2.0,0.0,,,,,
2020-04-08,GEO,171,56,6,109,5,7,164,8,2,30,0.2,11,19,0,8,0,0,0,2,0,0.3407,0.4342,,0.2244,0.2,,0.2,,196.0,8.0,3.0,1.0,,,,,
2020-04-09,GEO,205,60,4,141,8,11,194,10,1,32,0.0909,8,23,0,10,0,1,0,0,0,0.0903,0.0,,0.2365,0.2,,0.2,,211.0,15.0,3.0,0.0,,,,,
2020-04-10,GEO,152,44,7,101,5,5,147,11,0,23,0.0,4,17,1,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,218.0,7.0,3.0,0.0,,,,,
2020-04-11,GEO,189,61,3,125,3,2,187,13,2,25,0.1333,6,18,1,12,0,0,2,0,0,0.2001,0.0333,,0.475,0.1111,,0.1111,,234.0,16.0,3.0,0.0,,,,,
2020-04-12,GEO,180,59,5,116,2,0,180,16,2,19,0.1111,8,11,0,16,0,0,1,1,0,0.0851,0.0,,0.1197,0.2,,0.2,,242.0,8.0,3.0,0.0,,,,,
2020-04-13,GEO,224,94,16,114,6,6,218,15,4,46,0.2105,7,33,0,15,0,0,4,0,0,0.102,0.0907,0.0,0.27,0.1111,0.0,0.125,,257.0,15.0,3.0,0.0,,,,,
2020-04-14,GEO,241,95,7,139,5,8,233,12,0,35,0.0,1,31,0,12,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,272.0,15.0,3.0,0.0,,,,,
2020-04-15,GEO,207,85,8,114,6,6,201,14,2,24,0.125,3,21,1,13,0,0,2,0,0,0.0822,0.0102,,0.134,0.125,,0.125,,300.0,28.0,3.0,0.0,,,,,
2020-04-16,GEO,215,105,6,104,10,7,208,13,1,27,0.0714,8,17,0,13,0,0,0,1,0,0.0866,0.0,,0.352,0.1667,,0.1667,,306.0,6.0,3.0,0.0,,,,,
2020-04-17,GEO,185,80,5,100,9,8,177,13,0,29,0.0,6,23,0,13,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,348.0,42.0,3.0,0.0,,,,,
2020-04-18,GEO,171,62,5,104,3,0,171,11,2,20,0.1538,3,15,0,11,0,0,2,0,0,0.1018,0.0178,,0.1175,0.125,,0.125,,370.0,22.0,3.0,0.0,,,,,
2020-04-19,GEO,167,55,9,103,0,5,162,15,1,22,0.0625,4,18,2,13,0,0,1,0,0,0.0614,0.1184,,0.0,0.0,,0.0,,388.0,18.0,4.0,1.0,,,,,
2020-04-20,GEO,158,53,3,102,2,3,155,10,2,21,0.1667,5,15,0,10,0,0,2,0,0,0.1839,0.3569,0.0,0.0,0.0,0.0,0.0,,394.0,6.0,4.0,0.0,,,,,
2020-04-21,GEO,192,65,8,119,3,5,187,16,2,20,0.1111,3,15,0,16,0,0,2,0,0,0.3053,0.4962,,0.0,0.0,,0.0,,402.0,8.0,4.0,0.0,,,,,
2020-04-22,GEO,233,80,9,144,2,7,226,13,1,22,0.0714,4,17,0,13,0,0,1,0,0,0.0163,0.0295,0.0,0.0,0.0,0.0,0.0,,408.0,6.0,4.0,0.0,,,,,
2020-04-23,GEO,167,69,6,92,3,4,163,19,5,20,0.2083,8,10,0,19,0,0,5,0,0,0.285,0.0427,0.0,0.8081,0.375,0.0,0.5,,416.0,8.0,5.0,1.0,,,,,
2020-04-24,GEO,190,70,13,107,3,1,189,11,3,16,0.2143,4,11,1,10,0,0,3,0,0,0.1076,0.0043,,0.8626,0.6667,,0.6667,,425.0,9.0,5.0,0.0,,,,,
2020-04-25,GEO,178,74,5,99,7,1,177,20,2,26,0.0909,6,18,0,20,0,0,2,0,0,0.0535,0.0575,,0.0,0.0,,0.0,,444.0,19.0,5.0,0.0,,,,,
2020-04-26,GEO,181,64,6,111,10,1,180,13,3,27,0.1875,12,14,1,12,0,0,3,0,0,0.0723,0.0429,,0.1317,0.25,,0.25,,456.0,12.0,5.0,0.0,,,,,
2020-04-27,GEO,168,58,9,101,5,6,162,16,1,17,0.0588,6,10,0,16,0,0,1,0,0,0.0053,0.0,,0.0087,0.1,,0.1,,486.0,30.0,6.0,1.0,,,,,
2020-04-28,GEO,176,64,7,105,8,6,170,4,6,16,0.6,4,11,1,3,0,0,6,0,0,0.7732,0.8221,,0.6361,0.25,,0.25,,497.0,11.0,6.0,0.0,,,,,
2020-04-29,GEO,179,54,6,119,3,7,172,10,1,19,0.0909,12,6,0,10,0,0,1,0,0,0.0078,0.0107,0.0,0.0,0.0,0.0,0.0,,511.0,14.0,6.0,0.0,,,,,
2020-04-30,GEO,220,71,7,142,7,5,215,10,2,31,0.1667,5,26,0,10,0,0,2,0,0,0.3226,0.0,,0.4968,0.4,,0.4,,517.0,6.0,6.0,0.0,,,,,
2020-05-01,GEO,205,72,7,126,6,2,203,17,2,29,0.1053,6,22,2,15,0,0,2,0,0,0.0621,0.0668,,0.0432,0.1667,,0.1667,,539.0,22.0,6.0,0.0,,,,,
2020-05-02,GEO,171,66,4,101,11,3,168,19,5,26,0.2083,11,15,2,17,0,0,5,0,0,0.3447,0.205,,0.6581,0.375,,0.375,,582.0,43.0,8.0,2.0,,,,,
2020-05-03,GEO,167,51,12,104,4,2,165,19,1,26,0.05,7,16,0,19,0,0,1,0,0,0.001,0.0,0.0,0.0026,0.0909,0.0,0.1,,582.0,0.0,8.0,0.0,,,,,
2020-05-04,GEO,157,54,4,99,2,3,154,11,4,21,0.2667,3,18,0,11,0,0,3,0,1,0.6695,0.6288,,0.7906,0.4,,0.4,,589.0,7.0,9.0,1.0,,,,,
2020-05-05,GEO,195,76,6,113,4,5,190,15,0,38,0.0,11,27,1,14,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,593.0,4.0,9.0,0.0,,,,,
2020-05-06,GEO,161,53,7,101,3,6,155,12,1,27,0.0769,4,20,0,12,0,0,1,0,0,0.0419,0.0529,,0.0,0.0,,0.0,,604.0,11.0,9.0,0.0,,,,,
2020-05-07,GEO,179,67,6,106,5,3,176,15,3,29,0.1667,8,19,1,14,0,1,2,0,0,0.0605,0.0,,0.1892,0.3333,,0.3333,,610.0,6.0,9.0,0.0,,,,,
2020-05-08,GEO,177,78,11,88,7,10,167,12,1,32,0.0769,11,21,0,12,0,0,1,0,0,0.1906,0.2655,0.0,0.0,0.0,0.0,0.0,,615.0,5.0,9.0,0.0,,,,,
2020-05-09,GEO,208,58,24,126,3,2,206,22,4,26,0.1538,4,22,2,20,0,0,4,0,0,0.0999,0.0418,0.0,0.1572,0.1538,0.0,0.1818,,623.0,8.0,10.0,1.0,,,,,
2020-05-10,GEO,144,51,3,90,3,10,134,15,3,29,0.1667,11,17,1,14,0,0,1,2,0,0.2481,0.0348,,0.4765,0.2222,,0.2222,,626.0,3.0,10.0,0.0,,,,,
2020-05-11,GEO,162,50,9,103,2,3,159,14,2,26,0.125,9,15,0,14,0,0,2,0,0,0.0657,0.0502,,0.079,0.25,,0.25,,635.0,9.0,10.0,0.0,,,,,
2020-05-12,GEO,164,55,5,104,2,1,163,13,0,30,0.0,9,20,2,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,638.0,3.0,11.0,1.0,,,,,
2020-05-13,GEO,220,63,6,151,3,4,216,15,4,28,0.2105,2,22,1,14,0,2,2,0,0,0.3489,0.0,,0.6014,0.3636,,0.3636,,642.0,4.0,11.0,0.0,,,,,
2020-05-14,GEO,165,52,4,109,5,3,162,4,0,27,0.0,11,15,1,3,0,0,0,0,0,0.0,0.0,,,,,,,647.0,5.0,11.0,0.0,,,,,
2020-05-15,GEO,206,68,5,133,5,2,204,14,1,32,0.0667,7,23,0,14,1,0,0,0,0,0.014,0.0,,0.0704,0.1429,,0.1429,,667.0,20.0,12.0,1.0,,,,,
2020-05-16,GEO,174,59,9,106,4,3,171,9,2,33,0.1818,5,27,0,9,0,0,1,1,0,0.0261,0.0366,,0.0218,0.2,,0.2,,671.0,4.0,12.0,0.0,,,,,
2020-05-17,GEO,203,69,7,127,1,9,194,15,4,18,0.2105,5,13,1,14,0,0,2,2,0,0.435,0.3026,1.0,0.5722,0.2857,1.0,0.1667,,695.0,24.0,12.0,0.0,,,,,
2020-05-18,GEO,204,76,3,125,5,7,197,10,3,19,0.2308,3,16,0,10,0,0,3,0,0,0.0938,0.0773,,0.1355,0.1429,,0.1429,,701.0,6.0,12.0,0.0,,,,,
2020-05-19,GEO,194,52,2,140,3,6,188,12,0,21,0.0,6,15,0,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,702.0,1.0,12.0,0.0,,,,,
2020-05-20,GEO,228,66,13,149,3,4,224,18,1,24,0.0526,5,19,0,18,0,0,1,0,0,0.0124,0.0451,0.0,0.0,0.0,0.0,0.0,,707.0,5.0,12.0,0.0,,,,,
2020-05-21,GEO,199,63,10,126,7,2,197,16,2,38,0.1111,8,29,1,15,0,0,2,0,0,0.0221,0.0,0.0,0.0822,0.2,0.0,0.2222,,713.0,6.0,12.0,0.0,,,,,
2020-05-22,GEO,218,65,9,144,4,3,215,16,1,24,0.0588,6,13,0,16,0,0,1,0,0,0.0366,0.0848,,0.0,0.0,,0.0,,721.0,8.0,12.0,0.0,,,,,
2020-05-23,GEO,165,59,7,99,1,5,160,13,1,20,0.0714,3,16,1,12,0,0,1,0,0,0.0213,0.0,,0.1918,0.125,,0.125,,723.0,2.0,12.0,0.0,,,,,
2020-05-24,GEO,130,30,9,91,2,4,126,3,1,18,0.25,3,15,0,3,0,1,0,0,0,0.2131,0.0,,0.3298,0.5,,0.5,,728.0,5.0,12.0,0.0,,,,,
2020-05-25,GEO,219,60,8,151,3,3,216,10,4,28,0.2857,3,25,1,9,0,0,2,2,0,0.373,0.7371,,0.0321,0.375,,0.375,,730.0,2.0,12.0,0.0,,,,,
2020-05-26,GEO,172,44,9,119,3,4,168,9,3,22,0.25,6,15,0,9,0,0,3,0,0,0.27,0.4575,,0.0585,0.2,,0.2,,731.0,1.0,12.0,0.0,,,,,
2020-05-27,GEO,181,44,10,127,1,5,176,7,2,12,0.2222,4,7,0,7,0,0,1,1,0,0.4372,0.7732,,0.0097,0.2,,0.2,,732.0,1.0,12.0,0.0,,,,,
2020-05-28,GEO,194,68,6,120,4,4,190,15,2,24,0.1176,2,22,0,15,0,0,1,1,0,0.1499,0.0689,0.0,0.3264,0.1429,0.0,0.1667,,735.0,3.0,12.0,0.0,,,,,
2020-05-29,GEO,225,69,16,140,2,3,222,18,1,21,0.0526,4,16,0,18,0,0,1,0,0,0.0053,0.0085,0.0,0.0,0.0,0.0,0.0,,738.0,3.0,12.0,0.0,,,,,
2020-05-30,GEO,168,35,6,127,0,2,166,8,1,18,0.1111,3,15,0,8,0,0,0,0,1,0.0023,0.009,,0.0,0.0,,0.0,,746.0,8.0,12.0,0.0,,,,,
2020-05-31,GEO,207,49,6,152,6,1,206,5,1,37,0.1667,7,30,1,4,0,0,1,0,0,0.0252,0.0,,0.2041,0.3333,,0.3333,,757.0,11.0,12.0,0.0,,,,,
2020-06-01,GEO,222,62,7,153,3,5,217,9,1,16,0.1,3,13,0,9,0,0,1,0,0,0.4657,0.4676,,0.0,0.0,,0.0,,783.0,26.0,12.0,0.0,,,,,
2020-06-02,GEO,196,50,7,139,4,6,190,8,2,16,0.2,3,12,0,8,0,0,2,0,0,0.0582,0.0,1.0,0.1326,0.3333,1.0,0.2,,796.0,13.0,12.0,0.0,,,,,
2020-06-03,GEO,195,67,7,121,5,5,190,15,1,27,0.0625,5,21,3,12,0,1,0,0,0,0.0352,0.0581,0.0,0.0,0.0,0.0,0.0,,800.0,4.0,13.0,1.0,,,,,
2020-06-04,GEO,205,55,2,148,2,4,201,10,0,20,0.0,2,17,0,10,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,800.0,0.0,13.0,0.0,,,,,
