date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-20,KOR,1389,241,37,1111,623,7,1382,147,4,47,0.0265,15,21,0,147,0,2,1,0,1,0.0827,0.0,0.975,0.0058,0.0367,0.3333,0.0283,-0.0126,80,34,,0,12161.0,1750.0,,,
2020-02-21,KOR,1656,310,58,1288,781,6,1650,136,24,133,0.15,32,92,3,133,0,21,1,2,0,0.3054,0.4228,0.0,0.2416,0.1825,0.0,0.1855,-0.0013,155,75,1.0,1,14816.0,2655.0,,,
2020-02-22,KOR,2105,317,82,1706,1210,21,2084,376,20,191,0.0505,18,161,6,370,0,10,5,2,3,0.1896,0.0,0.0764,0.2473,0.0548,0.3333,0.0525,,345,190,2.0,1,19621.0,4805.0,,,
2020-02-23,KOR,3989,389,58,3542,1546,20,3969,250,21,189,0.0775,20,109,0,250,0,13,7,1,0,0.0262,0.005,0.865,0.0158,0.0724,0.3333,0.0688,,601,256,5.0,3,22633.0,3012.0,,,
2020-02-24,KOR,4359,582,69,3708,2039,45,4314,284,26,172,0.0839,83,82,4,280,0,19,3,2,2,0.1895,0.4051,0.1953,0.0215,0.0876,0.3333,0.0847,-0.0166,762,161,7.0,2,28615.0,5982.0,,,
2020-02-25,KOR,5114,754,113,4247,2840,78,5036,231,42,387,0.1538,48,325,4,227,0,17,16,9,0,0.0989,0.0025,0.0,0.193,0.1767,0.0,0.1784,0.0135,892,130,8.0,1,36716.0,8101.0,,,
2020-02-26,KOR,5523,497,102,4924,3249,54,5469,160,51,294,0.2417,49,234,1,159,0,32,13,5,1,0.1085,0.021,0.0058,0.2029,0.2313,0.5,0.2278,0.0062,1146,254,11.0,3,46127.0,9411.0,,,
2020-02-27,KOR,4321,468,96,3757,2398,30,4291,136,69,385,0.3366,35,320,5,131,4,29,27,7,2,0.3782,0.4314,0.0611,0.49,0.3871,0.25,0.3907,-0.0092,1595,449,12.0,1,57990.0,11863.0,,,
2020-02-28,KOR,6128,590,111,5427,4125,22,6106,175,344,480,0.6628,211,234,2,173,3,171,107,61,2,0.2493,0.0818,0.0,0.4824,0.7305,0.0,0.7421,-0.0164,2022,427,13.0,1,70940.0,12950.0,,,
2020-02-29,KOR,4230,424,89,3717,2508,41,4189,196,162,235,0.4525,113,104,5,191,1,70,73,15,3,0.294,0.0854,0.2297,0.3802,0.4937,0.2222,0.5016,,2931,909,16.0,3,85693.0,14753.0,,,
2020-03-01,KOR,3971,463,92,3416,2181,17,3954,149,115,218,0.4356,90,110,4,145,0,104,4,5,2,0.1151,0.0807,0.0,0.1641,0.4762,0.0,0.4854,,3526,595,17.0,1,96985.0,11292.0,,,
2020-03-02,KOR,4218,446,94,3678,2289,25,4193,189,97,275,0.3392,130,129,8,181,1,81,9,6,0,0.1193,0.0111,0.0,0.1712,0.3983,0.0,0.4034,0.0027,4212,686,22.0,5,109591.0,12606.0,,,
2020-03-03,KOR,3121,384,91,2646,1601,24,3097,233,42,256,0.1527,132,116,1,232,0,27,12,3,0,0.1334,0.1399,0.0,0.1291,0.1522,0.0,0.1528,-0.0184,4812,600,28.0,6,125851.0,16260.0,,,
2020-03-04,KOR,2900,366,84,2450,1569,30,2870,161,28,201,0.1481,77,106,2,159,0,12,10,4,2,0.1031,0.0412,0.0,0.1455,0.1679,0.0,0.1716,0.0267,5328,516,32.0,4,136707.0,10856.0,,,
2020-03-05,KOR,2657,361,87,2209,1347,47,2610,120,68,176,0.3617,77,85,0,120,0,59,9,0,0,0.0789,0.0019,0.0,0.1136,0.4258,0.0,0.44,0.0034,5766,438,35.0,3,146541.0,9834.0,,,
2020-03-06,KOR,2902,419,99,2384,1384,73,2829,115,36,250,0.2384,125,110,3,112,0,4,12,18,2,0.2404,0.0361,0.8517,0.4284,0.2549,0.6667,0.2424,-0.0063,6284,518,42.0,7,164740.0,18199.0,,,
2020-03-07,KOR,2791,351,80,2360,1522,34,2757,157,46,236,0.2266,49,174,4,153,0,30,10,3,3,0.0701,0.0112,0.2664,0.1605,0.2595,0.5,0.2564,,6767,483,44.0,2,178189.0,13449.0,,,
2020-03-08,KOR,2811,336,175,2300,1591,106,2705,123,58,187,0.3204,49,115,0,123,0,39,15,4,0,0.2961,0.0846,0.0,0.4171,0.3595,0.0,0.3691,,7134,367,50.0,6,188518.0,10329.0,,,
2020-03-09,KOR,2937,401,106,2430,1801,69,2868,103,12,218,0.1043,109,91,6,97,1,0,6,4,1,0.0622,0.0934,0.0,0.0183,0.0921,0.0,0.0933,-0.0133,7382,248,51.0,1,196618.0,8100.0,,,
2020-03-10,KOR,2232,322,66,1844,1298,38,2194,86,17,176,0.165,40,129,3,83,0,1,13,3,0,0.1906,0.0234,0.0,0.3314,0.1867,0.0,0.1918,0.0103,7513,131,54.0,3,210144.0,13526.0,,,
2020-03-11,KOR,2370,295,126,1949,1263,87,2283,128,88,139,0.4074,54,75,1,127,0,72,16,0,0,0.2303,0.0723,0.0,0.2802,0.4432,0.0,0.4481,-0.0292,7755,242,60.0,6,222395.0,12251.0,,,
2020-03-12,KOR,2454,284,59,2111,1444,53,2401,96,25,247,0.2066,35,198,0,96,0,6,19,0,0,0.2848,0.0122,0.0,0.6078,0.2353,0.0,0.24,-0.0284,7869,114,66.0,6,,,,,
2020-03-13,KOR,3774,238,52,3484,2848,27,3747,79,27,1516,0.2547,55,1451,4,75,0,2,24,1,0,0.1067,0.0015,0.6231,0.1662,0.266,0.3333,0.2637,0.0283,7979,110,67.0,1,230707.0,,,,
2020-03-14,KOR,2514,249,61,2204,1435,11,2503,79,6,185,0.0706,29,150,2,77,0,1,5,0,0,0.0181,0.0058,0.0,0.0816,0.0746,0.0,0.0758,,8086,107,72.0,5,,,,,
2020-03-15,KOR,2827,183,65,2579,1314,18,2809,70,82,78,0.5395,17,58,4,66,0,0,81,1,0,0.3633,0.2495,0.0,0.3833,0.5524,0.0,0.5683,,8162,76,75.0,3,,,,,
2020-03-16,KOR,2448,257,55,2136,1110,10,2438,69,18,89,0.2069,19,62,1,68,0,2,16,0,0,0.1458,0.0,0.0278,0.2182,0.2647,0.4,0.254,-0.0502,8236,74,75.0,0,259533.0,,,,
2020-03-17,KOR,2213,228,55,1930,1100,22,2191,96,16,89,0.1429,25,54,2,94,0,1,10,5,0,0.0548,0.0946,0.8619,0.0432,0.1429,0.5,0.1354,0.0193,8320,84,81.0,6,,,,,
2020-03-18,KOR,2130,247,40,1843,1112,22,2108,54,4,151,0.069,52,89,0,54,0,2,2,0,0,0.0432,0.1025,0.0,0.0149,0.0465,0.0,0.05,-0.0563,8413,93,86.0,5,,,,,
2020-03-19,KOR,2441,202,44,2195,1520,28,2413,62,13,108,0.1733,38,55,2,60,0,2,11,0,0,0.3327,0.0312,0.6175,0.0251,0.193,0.6667,0.1667,-0.1036,8565,152,91.0,5,291120.0,,,,
2020-03-20,KOR,1944,202,54,1688,1048,28,1916,77,27,120,0.2596,31,81,3,74,0,2,23,1,1,0.3486,0.0187,1.0,0.3727,0.2857,1.0,0.2771,0.0452,8652,87,100.0,9,301139.0,10019.0,,,
2020-03-21,KOR,1952,218,79,1655,890,14,1938,102,24,110,0.1905,37,68,32,70,0,5,17,1,1,0.0654,0.0102,0.0,0.0706,0.1947,0.0,0.1982,,8799,147,103.0,3,311805.0,10666.0,,,
2020-03-22,KOR,2561,240,60,2261,919,19,2542,74,10,141,0.119,29,98,1,73,0,2,6,0,2,0.6476,0.7981,,0.2406,0.129,,0.129,,8897,98,104.0,1,317240.0,5435.0,,,
2020-03-23,KOR,2298,217,45,2036,1258,13,2285,95,14,338,0.1284,37,108,6,89,0,2,10,0,2,0.0085,0.0091,0.0,0.0083,0.125,0.0,0.1277,0.0054,8961,64,113.0,9,324408.0,7168.0,,,
2020-03-24,KOR,2153,215,47,1891,904,25,2128,85,10,260,0.1053,38,197,0,85,0,0,9,1,0,0.0502,0.062,0.0003,0.0971,0.1286,0.25,0.1212,0.0566,9037,76,120.0,7,333142.0,8734.0,,,
2020-03-25,KOR,1747,241,43,1463,865,17,1730,81,15,151,0.1562,44,97,3,78,0,3,11,1,0,0.1945,0.0131,0.0044,0.4516,0.16,0.5,0.1507,0.0219,9137,100,126.0,6,343618.0,10476.0,,,
2020-03-26,KOR,2137,218,51,1868,1328,26,2111,234,16,551,0.064,37,488,1,233,0,2,4,10,0,0.0996,0.0012,0.0,0.1526,0.0679,0.0,0.0688,-0.0076,9241,104,131.0,5,350573.0,6955.0,,,
2020-03-27,KOR,1764,239,56,1469,946,15,1749,79,25,153,0.2404,30,105,2,77,0,5,19,1,0,0.248,0.0868,0.002,0.5667,0.2338,0.25,0.2329,-0.0218,9332,91,139.0,8,361742.0,11169.0,,,
2020-03-28,KOR,1539,209,39,1291,902,13,1526,82,13,111,0.1368,23,74,1,81,0,2,10,0,1,0.385,0.0783,0.0,0.4091,0.141,0.0,0.1429,,9478,146,144.0,5,371361.0,9619.0,,,
2020-03-29,KOR,1573,195,54,1324,906,14,1559,62,14,126,0.1842,20,99,3,59,0,1,8,5,0,0.039,0.0196,0.0,0.0468,0.2037,0.0,0.22,,9583,105,152.0,8,,,,,
2020-03-30,KOR,1512,183,52,1277,818,17,1495,85,18,116,0.1748,32,67,3,82,0,3,13,1,1,0.3899,0.5696,0.0,0.2425,0.1647,0.0,0.1667,0.028,9661,78,158.0,6,381663.0,,,,
2020-03-31,KOR,1665,208,39,1418,851,23,1642,102,20,173,0.1639,60,100,1,101,0,8,6,4,2,0.2694,0.0048,,0.4854,0.1782,,0.1782,0.0088,9786,125,163.0,5,393672.0,12009.0,,,
2020-04-01,KOR,1623,268,54,1301,826,26,1597,64,63,103,0.4961,22,72,1,63,0,21,12,30,0,0.1803,0.0657,0.1339,0.2906,0.4946,0.3333,0.5,-0.0298,9786,0,163.0,0,404962.0,11290.0,,,
2020-04-02,KOR,1517,216,64,1237,849,41,1476,67,21,75,0.2386,14,52,1,66,0,5,14,1,1,0.4474,0.0609,0.0,0.4941,0.2568,0.0,0.3016,0.0185,9976,190,169.0,6,413858.0,8896.0,,,
2020-04-03,KOR,1270,219,52,999,749,34,1236,61,33,96,0.3511,17,65,0,61,0,17,15,1,0,0.2496,0.0307,0.0,0.4906,0.3939,0.0,0.4,-0.0033,10062,86,174.0,5,424365.0,10507.0,,,
2020-04-04,KOR,1326,188,46,1092,710,19,1307,76,29,148,0.2762,21,90,1,75,0,18,10,0,1,0.1,0.0957,0.6022,0.0985,0.2658,0.5,0.2597,,10156,94,177.0,3,,,,,
2020-04-05,KOR,1324,186,70,1068,725,11,1313,103,19,118,0.1557,19,81,3,100,0,4,11,4,0,0.1354,0.2161,0.0135,0.1435,0.1616,0.3333,0.1562,,10237,81,183.0,6,441662.0,,,,
2020-04-06,KOR,1663,237,50,1376,1056,15,1648,79,33,415,0.2946,19,380,1,78,0,10,12,10,1,0.1373,0.0584,0.0,0.215,0.3418,0.0,0.3506,0.0267,10284,47,186.0,3,447509.0,5847.0,,,
2020-04-07,KOR,1290,217,47,1026,769,25,1265,71,23,180,0.2447,33,138,0,71,1,4,9,5,4,0.2529,0.0353,0.75,0.4319,0.25,0.5,0.2429,-0.0017,10331,47,192.0,6,456654.0,9145.0,,,
2020-04-08,KOR,1331,160,54,1117,931,23,1308,79,15,117,0.1596,15,89,5,74,0,1,14,0,0,0.037,0.022,,0.0381,0.1781,,0.1781,-0.0047,10384,53,200.0,8,468145.0,11491.0,,,
2020-04-09,KOR,1285,197,111,977,822,96,1189,98,7,133,0.0667,21,101,2,96,0,0,7,0,0,0.0304,0.1392,0.0,0.0135,0.0476,0.0,0.05,-0.001,10423,39,204.0,4,479202.0,11057.0,,,
2020-04-10,KOR,1182,201,33,948,705,24,1158,99,12,150,0.1081,29,107,0,99,0,1,10,1,0,0.0534,0.0121,0.0,0.0884,0.0941,0.0,0.0976,0.0136,10450,27,208.0,4,487753.0,8551.0,,,
2020-04-11,KOR,1753,186,99,1468,738,49,1704,80,14,105,0.1489,18,74,1,79,0,1,11,0,2,0.0646,0.0258,0.0496,0.1364,0.1111,0.1667,0.1061,,10450,0,208.0,0,496409.0,8656.0,,,
2020-04-12,KOR,1256,179,69,1008,713,36,1220,82,12,91,0.1277,15,66,3,79,0,2,8,2,0,0.0129,0.0422,0.0,0.0097,0.1594,0.0,0.1864,,10512,62,214.0,6,500833.0,4424.0,,,
2020-04-13,KOR,1501,217,149,1135,935,16,1485,83,9,194,0.0978,27,143,3,80,0,0,8,1,0,0.0915,0.0015,0.0408,0.1363,0.1194,0.25,0.1111,-0.0149,10537,25,217.0,3,505352.0,4519.0,,,
2020-04-14,KOR,1625,200,57,1368,916,35,1590,92,13,181,0.1238,25,141,1,91,0,4,6,3,0,0.0119,0.0174,0.0,0.0112,0.1124,0.0,0.1235,0.0058,10564,27,222.0,5,512787.0,7435.0,,,
2020-04-15,KOR,1467,167,49,1251,1026,19,1448,214,15,80,0.0655,13,63,2,212,0,1,13,0,1,0.0954,0.0054,1.0,0.0956,0.0654,1.0,0.061,,10591,27,225.0,3,519526.0,6739.0,,,
2020-04-16,KOR,1085,206,49,830,689,20,1065,44,13,101,0.2281,29,61,1,43,0,0,9,4,0,0.8434,0.0129,0.0,0.9263,0.2821,0.0,0.2973,0.0095,10613,22,229.0,4,524507.0,4981.0,,,
2020-04-17,KOR,1443,189,38,1216,866,25,1418,64,6,155,0.0857,48,97,2,62,0,0,6,0,0,0.4142,0.0026,0.0,0.8382,0.0926,0.0,0.098,0.0112,10635,22,230.0,1,532277.0,7770.0,,,
2020-04-18,KOR,1359,203,37,1119,954,23,1336,76,14,149,0.1556,12,116,5,71,0,0,13,0,1,0.3679,0.0774,,0.3858,0.1571,,0.1571,,10653,18,232.0,2,,,,,
2020-04-19,KOR,1398,185,52,1161,1017,14,1384,155,34,174,0.1799,17,91,1,154,0,15,15,2,2,0.0434,0.3456,0.0,0.0319,0.1768,0.0,0.1779,,10661,8,234.0,2,546866.0,,,,
2020-04-20,KOR,1186,204,56,926,753,21,1165,76,17,122,0.1828,33,74,2,74,0,0,11,5,1,0.0696,0.0979,0.0,0.0565,0.1733,0.0,0.1757,-0.0052,10674,13,236.0,2,551054.0,4188.0,,,
2020-04-21,KOR,1208,177,77,954,711,43,1165,100,21,102,0.1736,16,76,3,97,0,0,8,12,1,0.0496,0.0059,0.0,0.0896,0.1959,0.0,0.2289,-0.0039,10683,9,237.0,1,558293.0,7239.0,,,
2020-04-22,KOR,1028,180,54,794,610,30,998,71,20,97,0.2198,15,74,4,67,0,3,12,5,0,0.0706,0.0109,0.0,0.2652,0.2615,0.0,0.2787,0.0219,10694,11,238.0,1,565838.0,7545.0,,,
2020-04-23,KOR,1028,189,49,790,652,24,1004,80,13,107,0.1398,16,69,0,80,0,0,12,1,0,0.2067,0.0057,0.8215,0.2719,0.1558,0.5,0.1467,0.0038,10702,8,240.0,2,573832.0,7994.0,,,
2020-04-24,KOR,1029,197,50,782,684,29,1000,58,11,92,0.1594,12,72,1,57,0,1,9,1,0,0.0298,0.0141,0.0,0.0376,0.1346,0.0,0.1373,-0.009,10708,6,240.0,0,579920.0,6088.0,,,
2020-04-25,KOR,1133,173,48,912,705,31,1102,124,11,121,0.0815,18,92,1,123,0,2,8,1,0,0.2026,0.5082,0.0,0.0077,0.0636,0.0,0.0642,,10718,10,240.0,0,,,,,
2020-04-26,KOR,1218,179,43,996,812,12,1206,242,10,130,0.0397,35,87,1,241,0,5,4,1,0,0.0295,0.0045,,0.0315,0.0377,,0.0377,,10728,10,242.0,2,,,,,
2020-04-27,KOR,1000,186,39,775,583,18,982,85,13,127,0.1327,31,81,2,83,1,5,7,0,0,0.0315,0.0002,0.0,0.1432,0.1412,0.0,0.1463,0.0136,10738,10,243.0,1,592765.0,,,,
2020-04-28,KOR,1641,194,45,1402,1181,21,1620,72,36,118,0.3333,19,91,3,69,0,20,15,0,1,0.1035,0.2089,0.9956,0.0835,0.3647,0.5,0.3614,0.0015,10752,14,244.0,1,599311.0,6546.0,,,
2020-04-29,KOR,1146,200,65,881,728,11,1135,54,16,140,0.2286,42,90,2,52,0,4,11,1,0,0.0886,0.086,0.0,0.0957,0.26,0.0,0.2826,0.0055,10761,9,246.0,2,605890.0,6579.0,,,
2020-04-30,KOR,1486,219,60,1207,990,25,1461,79,13,131,0.1413,22,101,1,78,0,0,12,1,0,0.0957,0.1146,0.0,0.082,0.1268,0.0,0.1324,,10765,4,247.0,1,,,,,
2020-05-01,KOR,1171,193,61,917,680,26,1145,75,7,116,0.0854,30,77,1,74,0,0,5,2,0,0.0321,0.0005,0.0,0.1456,0.0877,0.0,0.098,,10774,9,248.0,1,614384.0,,,,
2020-05-02,KOR,1284,207,75,1002,648,16,1268,81,15,151,0.1562,88,55,13,68,0,0,14,1,0,0.0509,0.0194,0.0057,0.1145,0.1714,0.3333,0.1642,,10780,6,250.0,2,619066.0,4682.0,,,
2020-05-03,KOR,1158,184,65,909,710,13,1145,66,20,84,0.2326,22,50,0,66,0,0,19,1,0,0.0306,0.0099,0.9747,0.036,0.2769,0.5,0.2698,,10793,13,250.0,0,622385.0,3319.0,,,
2020-05-04,KOR,1094,204,75,815,660,42,1052,49,21,67,0.3,17,33,0,49,0,12,8,1,0,0.0343,0.0156,0.0,0.0469,0.3396,0.0,0.3529,-0.0058,10801,8,252.0,2,625745.0,3360.0,,,
2020-05-05,KOR,1169,226,79,864,750,31,1138,44,16,71,0.2667,15,50,1,43,0,6,4,0,6,0.0709,0.1074,,0.0665,0.2708,,0.2708,,10804,3,254.0,2,631379.0,5634.0,,,
2020-05-06,KOR,1124,200,48,876,630,35,1089,37,10,86,0.2128,18,54,1,36,0,0,9,0,1,0.0633,0.0557,,0.068,0.2903,,0.2903,0.0049,10806,2,255.0,1,635086.0,3707.0,,,
2020-05-07,KOR,1013,220,48,745,578,22,991,69,13,85,0.1585,26,56,1,68,0,4,5,3,1,0.0242,0.0738,1.0,0.0092,0.1429,1.0,0.125,0.0034,10810,4,256.0,1,640959.0,5873.0,,,
2020-05-08,KOR,1181,231,70,880,669,39,1142,83,9,112,0.0978,27,62,1,82,0,2,7,0,0,0.1898,0.4785,0.0,0.0046,0.0517,0.0,0.0536,0.0005,10822,12,256.0,0,645996.0,5037.0,,,
2020-05-09,KOR,1133,191,45,897,614,25,1108,77,6,109,0.0723,26,74,2,75,0,0,6,0,0,0.0078,0.0,0.0,0.0149,0.087,0.0,0.0896,,10840,18,256.0,0,650877.0,4881.0,,,
2020-05-10,KOR,1337,251,87,999,736,39,1298,86,12,121,0.1224,30,71,2,84,0,0,11,1,0,0.3765,0.1814,0.0,0.4246,0.1077,0.0,0.1148,,10874,34,256.0,0,,,,,
2020-05-11,KOR,1126,199,58,869,719,29,1097,51,19,75,0.2714,12,50,1,50,0,12,7,0,0,0.0641,0.1392,,0.0573,0.3404,,0.3404,-0.0093,10909,35,256.0,0,657570.0,,,,
2020-05-12,KOR,1065,207,57,801,641,28,1037,71,12,75,0.1446,16,54,4,67,0,1,10,0,1,0.0376,0.2576,0.0,0.0057,0.05,0.0,0.0508,-0.0085,10936,27,258.0,2,664560.0,6990.0,,,
2020-05-13,KOR,1207,240,63,904,725,16,1191,77,55,129,0.4167,33,86,0,77,0,52,1,2,0,0.1987,0.2114,1.0,0.1934,0.4492,1.0,0.4444,0.0226,10962,26,259.0,1,676341.0,11781.0,,,
2020-05-14,KOR,982,198,64,720,493,12,970,64,23,89,0.2644,20,65,2,62,1,11,9,2,0,,,,,,,,0.0013,10991,29,260.0,1,690762.0,14421.0,,,
2020-05-15,KOR,1101,176,50,875,598,23,1078,51,16,112,0.2388,30,67,0,51,0,4,10,2,0,0.0415,0.0005,0.2046,0.046,0.2917,0.5,0.2826,-0.0053,11018,27,260.0,0,706872.0,16110.0,,,
2020-05-16,KOR,1021,178,58,785,617,12,1009,60,16,82,0.2105,29,42,6,54,1,2,8,1,4,0.2743,0.0001,0.0,0.6023,0.2344,0.0,0.2419,,11037,19,262.0,2,,,,,
2020-05-17,KOR,1064,205,75,784,609,16,1048,54,21,89,0.28,17,45,2,52,0,9,9,1,2,0.1227,0.0265,0.0,0.1587,0.2982,0.0,0.3269,,11050,13,262.0,0,729993.0,,,,
2020-05-18,KOR,3026,506,123,2397,1627,24,3002,92,17,69,0.156,9,45,1,91,0,2,14,1,0,0.3652,0.0008,,0.6111,0.1765,,0.1765,0.0013,11065,15,263.0,1,737118.0,7125.0,,,
2020-05-19,KOR,944,195,55,694,542,13,931,70,17,93,0.1954,42,40,0,70,0,7,10,0,0,,,,,,,,0.0016,11078,13,263.0,0,748649.0,11531.0,,,
2020-05-20,KOR,1241,285,74,882,673,16,1225,62,39,184,0.3861,48,89,0,62,0,26,13,0,0,0.6352,0.0617,0.0,0.7809,0.4103,0.0,0.4156,0.0089,11110,32,263.0,0,760082.0,11433.0,,,
2020-05-21,KOR,958,187,43,728,524,20,938,41,21,65,0.3387,17,39,0,41,0,2,18,1,0,,,,,,,,-0.0024,11122,12,264.0,1,770595.0,10513.0,,,
2020-05-22,KOR,1058,217,59,782,601,19,1039,49,9,111,0.1552,19,40,1,48,0,0,9,0,0,0.024,0.0029,0.0208,0.1266,0.1892,0.3333,0.1765,-0.0157,11142,20,264.0,0,782132.0,11537.0,,,
