date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,COD,757,178,27,552,247,4,753,14,14,84,0.5,31,52,1,13,0,3,9,2,0,,,,,,,,,,,,,,,,,
2020-02-02,COD,931,211,38,682,343,7,924,41,9,78,0.18,20,56,2,39,0,3,5,0,1,,,,,,,,,,,,,,,,,
2020-02-03,COD,725,168,33,524,393,4,721,33,6,82,0.1538,13,65,1,32,0,3,1,2,0,,,,,,,,,,,,,,,,,
2020-02-04,COD,705,160,37,508,358,12,693,31,3,98,0.0882,24,67,2,29,0,0,2,0,1,,,,,,,,,,,,,,,,,
2020-02-05,COD,752,182,36,534,408,20,732,31,7,168,0.1842,120,46,0,31,0,0,3,2,2,,,,,,,,,,,,,,,,,
2020-02-06,COD,619,143,34,442,312,13,606,23,6,107,0.2069,55,51,0,23,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-02-07,COD,738,186,32,520,332,14,724,81,7,103,0.0795,24,72,1,80,0,0,4,1,2,,,,,,,,,,,,,,,,,
2020-02-08,COD,642,129,36,477,339,6,636,134,6,98,0.0429,28,67,1,133,0,0,3,2,1,,,,,,,,,,,,,,,,,
2020-02-09,COD,736,142,18,576,433,8,728,61,4,268,0.0615,202,63,0,61,0,3,0,1,0,,,,,,,,,,,,,,,,,
2020-02-10,COD,599,106,37,456,382,10,589,24,2,214,0.0769,114,99,0,24,0,0,1,1,0,,,,,,,,,,,,,,,,,
2020-02-11,COD,522,112,20,390,275,18,504,21,6,92,0.2222,28,64,0,21,0,0,5,1,0,,,,,,,,,,,,,,,,,
2020-02-12,COD,423,95,32,296,216,10,413,11,2,42,0.1538,12,27,0,11,0,0,2,0,0,,,,,,,,,,,,,,,,,
2020-02-13,COD,435,81,23,331,209,7,428,22,7,66,0.2414,15,46,0,22,0,2,4,1,0,,,,,,,,,,,,,,,,,
2020-02-14,COD,471,81,24,366,187,10,461,31,14,75,0.3111,28,41,0,31,0,5,6,3,0,,,,,,,,,,,,,,,,,
2020-02-15,COD,569,78,23,468,278,11,558,51,9,56,0.15,17,38,1,50,0,0,7,2,0,,,,,,,,,,,,,,,,,
2020-02-16,COD,612,66,17,529,242,2,610,123,3,40,0.0238,14,26,2,121,0,0,1,1,1,,,,,,,,,,,,,,,,,
2020-02-17,COD,504,87,25,392,199,4,500,29,8,54,0.2162,16,37,0,29,0,3,5,0,0,,,,,,,,,,,,,,,,,
2020-02-18,COD,531,83,31,417,245,7,524,23,8,65,0.2581,20,41,0,23,0,0,8,0,0,,,,,,,,,,,,,,,,,
2020-02-19,COD,537,65,14,458,157,12,525,19,4,53,0.1739,25,23,0,19,0,0,3,1,0,,,,,,,,,,,,,,,,,
2020-02-20,COD,443,49,18,376,134,6,437,29,3,36,0.0938,8,24,0,29,0,0,3,0,0,,,,,,,,,,,,,,,,,
2020-02-21,COD,606,80,24,502,154,7,599,32,6,63,0.1579,24,32,0,32,0,0,1,5,0,,,,,,,,,,,,,,,,,
2020-02-22,COD,610,74,20,516,162,7,603,76,14,78,0.1556,11,51,0,76,0,2,8,2,2,,,,,,,,,,,,,,,,,
2020-02-23,COD,855,130,29,696,299,5,850,52,7,96,0.1186,26,57,1,51,0,1,4,1,1,,,,,,,,,,,,,,,,,
2020-02-24,COD,1367,232,48,1087,644,12,1355,72,15,134,0.1724,55,69,1,71,0,2,13,0,0,0.2389,0.2815,0.0,0.2298,0.169,0.0,0.1714,,,,,,,,,,
2020-02-25,COD,1704,263,71,1370,714,17,1687,73,34,177,0.3178,50,121,0,73,0,3,28,3,0,0.2082,0.3398,0.0,0.1911,0.3333,0.0,0.3415,,,,,,,,,,
2020-02-26,COD,1938,301,81,1556,667,15,1923,78,31,192,0.2844,35,147,1,77,1,5,19,5,1,0.369,0.5073,0.0,0.3037,0.2619,0.0,0.2651,,,,,,,,,,
2020-02-27,COD,2333,343,79,1911,788,19,2314,76,126,196,0.6238,45,136,1,75,28,16,74,6,2,0.4948,0.7982,0.0,0.4521,0.6264,0.0,0.6301,,,,,,,,,,
2020-02-28,COD,2082,311,66,1705,608,6,2076,71,96,176,0.5749,74,88,6,65,5,30,47,10,4,0.4715,0.2372,,0.5391,0.632,,0.632,,,,,,,,,,
2020-02-29,COD,1818,280,90,1448,665,9,1809,57,32,303,0.3596,240,50,1,56,1,6,15,8,2,0.394,0.4746,0.9754,0.2421,0.4028,0.5,0.4,,,,,,,,,,
2020-03-01,COD,1975,243,78,1654,723,7,1968,54,31,133,0.3647,69,58,1,53,1,13,11,6,0,0.1665,0.1901,0.0,0.1663,0.3824,0.0,0.3881,,,,,,,,,,
2020-03-02,COD,2150,310,74,1766,854,22,2128,63,23,246,0.2674,167,71,2,61,0,6,12,5,0,0.1946,0.0956,0.0,0.1993,0.2778,0.0,0.2817,,,,,,,,,,
2020-03-03,COD,1974,326,82,1566,913,33,1941,71,14,243,0.1647,147,91,0,71,1,2,8,3,0,0.0472,0.0108,0.0063,0.0537,0.1667,0.5,0.1571,,,,,,,,,,
2020-03-04,COD,1967,321,84,1562,838,27,1940,46,31,186,0.4026,77,97,0,46,1,7,20,2,1,0.3842,0.551,0.9225,0.3495,0.4262,0.5,0.4237,,,,,,,,,,
2020-03-05,COD,2107,403,79,1625,973,27,2080,46,16,224,0.2581,115,102,3,43,1,4,9,2,0,0.1968,0.0171,0.0065,0.4461,0.3043,0.3333,0.3023,,,,,,,,,,
2020-03-06,COD,2088,372,74,1642,926,28,2060,57,14,282,0.1972,146,113,0,57,0,7,4,3,0,0.2412,0.1262,0.0,0.2485,0.1964,0.0,0.2115,,,,,,,,,,
2020-03-07,COD,1868,324,72,1472,710,12,1856,59,42,153,0.4158,31,111,1,58,0,30,9,3,0,0.2631,0.4395,0.7745,0.2009,0.4625,0.5,0.4615,,,,,,,,,,
2020-03-08,COD,1713,262,89,1362,587,12,1701,52,19,115,0.2676,40,65,0,52,0,14,4,1,0,0.1511,0.005,0.0,0.2014,0.2951,0.0,0.3158,,,,,,,,,,
2020-03-09,COD,1917,378,61,1478,613,6,1911,51,23,168,0.3108,65,97,0,51,1,1,20,1,0,0.3267,0.2707,0.0,0.3919,0.3269,0.0,0.34,,,,,,,,,,
2020-03-10,COD,2568,552,83,1933,1227,13,2555,43,24,246,0.3582,83,156,0,43,0,2,17,5,0,0.2223,0.0182,0.0,0.2692,0.386,0.0,0.3929,,,,,,,,,,
2020-03-11,COD,2506,504,105,1897,1239,15,2491,74,40,225,0.3509,72,145,0,74,1,17,17,4,1,0.2875,0.4247,1.0,0.2184,0.3776,1.0,0.3711,,1.0,1.0,,0.0,,,,,
2020-03-12,COD,2258,388,75,1795,855,10,2248,76,45,155,0.3719,67,85,1,75,0,1,43,1,0,0.2386,0.0229,0.1769,0.2993,0.4135,0.25,0.42,,,,,,,,,,
2020-03-13,COD,1960,334,51,1575,672,12,1948,71,25,205,0.2604,81,122,13,58,0,0,24,0,1,0.1845,0.0467,0.0,0.2225,0.2716,0.0,0.275,,,,,,,,,,
2020-03-14,COD,2014,318,53,1643,790,8,2006,61,8,143,0.1159,54,86,3,58,0,0,8,0,0,0.0544,0.0387,0.0,0.0587,0.1296,0.0,0.1346,,2.0,1.0,,0.0,,,,,
2020-03-15,COD,1897,241,85,1571,681,12,1885,39,7,108,0.1522,24,75,0,39,0,0,7,0,0,0.115,0.0,0.0,0.1201,0.1667,0.0,0.1707,,2.0,0.0,,0.0,,,,,
2020-03-16,COD,2177,349,71,1757,986,22,2155,69,33,179,0.3235,62,114,0,69,0,0,31,2,0,0.3166,0.2308,0.0,0.3487,0.3563,0.0,0.3647,,2.0,0.0,,0.0,,,,,
2020-03-17,COD,2388,457,82,1849,1228,16,2372,72,29,200,0.2871,49,144,0,72,0,2,25,2,0,0.3174,0.2058,1.0,0.2731,0.3288,1.0,0.3194,,3.0,1.0,,0.0,,,,,
2020-03-18,COD,2860,600,119,2141,1654,40,2820,56,13,303,0.1884,95,199,0,56,0,0,12,0,1,0.2571,0.1668,0.0,0.3584,0.2075,0.0,0.2115,,3.0,0.0,,0.0,,,,,
2020-03-19,COD,2626,546,94,1986,1470,25,2601,64,6,290,0.0857,93,188,1,63,0,0,6,0,0,0.0579,0.191,0.0,0.0276,0.0638,0.0,0.0652,,14.0,11.0,,0.0,,,,,
2020-03-20,COD,2528,523,107,1898,1440,22,2506,58,26,278,0.3095,67,198,1,57,0,0,25,1,0,0.2497,0.2237,0.0902,0.2734,0.3226,0.5,0.3167,,14.0,0.0,,0.0,,,,,
2020-03-21,COD,3114,635,152,2327,1952,35,3079,55,35,279,0.3889,30,214,4,51,0,1,32,2,0,0.177,0.1739,0.095,0.1829,0.3857,0.5,0.3824,,14.0,0.0,,0.0,,,,,
2020-03-22,COD,3621,784,223,2614,2263,28,3593,73,16,314,0.1798,41,257,5,68,0,2,11,1,2,0.1807,0.2506,,0.1429,0.1719,,0.1719,,23.0,9.0,1.0,1.0,,,,,
2020-03-23,COD,2886,571,151,2164,1715,26,2860,69,21,289,0.2333,59,216,0,69,1,2,14,2,2,0.2934,0.0707,0.0,0.3514,0.2571,0.0,0.2647,,26.0,3.0,2.0,1.0,,,,,
2020-03-24,COD,3148,697,145,2306,1989,27,3121,64,10,396,0.1351,64,313,1,63,0,1,7,2,0,0.0777,0.0177,0.0,0.1022,0.1636,0.0,0.18,,26.0,0.0,2.0,0.0,,,,,
2020-03-25,COD,2697,555,142,2000,1647,30,2667,58,11,314,0.1594,82,220,2,56,0,0,10,1,0,0.1312,0.016,0.5,0.1297,0.1667,0.5,0.14,,45.0,19.0,3.0,1.0,,,,,
2020-03-26,COD,2396,547,117,1732,1382,35,2361,65,13,265,0.1667,63,198,1,64,0,1,10,2,0,0.1198,0.0389,0.0,0.1972,0.2,0.0,0.2037,,45.0,0.0,3.0,0.0,,,,,
2020-03-27,COD,2870,694,151,2025,1754,24,2846,79,17,345,0.1771,78,250,1,78,0,1,14,2,0,0.0846,0.0352,0.0,0.1106,0.1852,0.0,0.1875,,54.0,9.0,4.0,1.0,,,,,
2020-03-28,COD,2870,594,215,2061,1705,23,2847,59,9,335,0.1324,99,223,2,57,0,1,6,2,0,0.0998,0.0692,0.9981,0.0991,0.1404,0.5,0.1273,,58.0,4.0,4.0,0.0,,,,,
2020-03-29,COD,2791,586,155,2050,1831,44,2747,55,16,251,0.2254,68,174,0,55,0,0,14,2,0,0.1775,0.0501,0.8186,0.4979,0.25,0.5,0.2391,,58.0,0.0,6.0,2.0,,,,,
2020-03-30,COD,2740,596,170,1974,1761,36,2704,42,18,345,0.3,74,265,0,42,0,0,14,4,0,0.1297,0.0684,1.0,0.1507,0.2857,1.0,0.25,,81.0,23.0,8.0,2.0,,,,,
2020-03-31,COD,2827,662,146,2019,1872,29,2798,74,24,357,0.2449,79,271,0,74,0,3,15,3,3,0.0528,0.0149,0.0,0.067,0.2432,0.0,0.25,,98.0,17.0,8.0,0.0,,,,,
2020-04-01,COD,2610,605,119,1886,1635,17,2593,79,33,314,0.2946,76,235,2,77,0,3,20,10,0,0.3161,0.3149,,0.3163,0.3294,,0.3294,,98.0,0.0,8.0,0.0,,,,,
2020-04-02,COD,2587,611,135,1841,1694,32,2555,47,30,251,0.3896,48,195,0,47,0,1,25,4,0,0.1565,0.089,,0.2291,0.4902,,0.4902,,123.0,25.0,11.0,3.0,,,,,
2020-04-03,COD,3316,880,218,2218,2345,40,3276,84,30,337,0.2632,52,273,2,82,0,0,24,6,0,0.0914,0.0718,0.0627,0.1032,0.2857,0.5,0.275,,123.0,0.0,11.0,0.0,,,,,
2020-04-04,COD,3263,737,219,2307,2306,34,3229,82,37,323,0.3109,63,252,4,78,0,1,34,2,0,0.1067,0.0014,0.9574,0.1386,0.36,0.913,0.1948,,134.0,11.0,13.0,2.0,,,,,
2020-04-05,COD,2411,576,180,1655,1564,32,2379,76,12,295,0.1364,63,224,0,76,0,3,9,0,0,0.1443,0.0397,,0.1793,0.15,,0.15,,154.0,20.0,18.0,5.0,,,,,
2020-04-06,COD,2291,571,132,1588,1473,45,2246,77,34,283,0.3063,45,222,1,76,0,11,17,3,3,0.1626,0.0343,0.0,0.2516,0.3544,0.0,0.3636,,154.0,0.0,18.0,0.0,,,,,
2020-04-07,COD,2372,584,119,1669,1581,33,2339,51,17,319,0.25,62,245,0,51,0,1,14,2,0,0.2309,0.6085,0.16,0.1782,0.2857,0.5,0.2667,,161.0,7.0,18.0,0.0,,,,,
2020-04-08,COD,2427,606,182,1639,1613,44,2383,59,12,331,0.169,80,241,0,59,0,0,12,0,0,0.1509,0.1288,0.2729,0.1608,0.18,0.25,0.1739,,180.0,19.0,18.0,0.0,,64.0,,,
2020-04-09,COD,1810,385,104,1321,1046,26,1784,64,14,229,0.1795,61,158,1,63,0,2,9,3,0,0.1211,0.1585,0.0,0.1397,0.2222,0.0,0.2308,,183.0,3.0,20.0,2.0,,98.0,,,
2020-04-10,COD,2009,485,102,1422,1207,34,1975,87,15,251,0.1471,42,192,1,86,0,0,13,2,0,0.1529,0.1544,0.0,0.2022,0.194,0.0,0.197,,215.0,32.0,20.0,0.0,,127.0,,,
2020-04-11,COD,2099,488,142,1469,1239,37,2062,51,8,299,0.1356,36,234,0,51,0,1,6,1,0,0.143,0.1313,0.0,0.1501,0.1429,0.0,0.1538,,223.0,8.0,20.0,0.0,,122.0,,,
2020-04-12,COD,2118,460,193,1465,1288,33,2085,82,7,250,0.0787,67,169,1,81,0,2,4,1,0,0.0345,0.0192,0.0,0.0401,0.0968,0.0,0.1,,234.0,11.0,20.0,0.0,,,,,
2020-04-13,COD,2260,510,199,1551,1466,51,2209,50,14,291,0.2188,45,234,0,50,0,1,10,1,2,0.1185,0.0621,0.5354,0.1212,0.2444,0.5,0.2326,,234.0,0.0,20.0,0.0,,68.0,,,
2020-04-14,COD,1973,456,127,1390,1195,48,1925,59,19,272,0.2436,56,194,0,59,0,0,15,4,0,0.1107,0.1279,,0.1044,0.2295,,0.2295,,235.0,1.0,20.0,0.0,,197.0,,,
2020-04-15,COD,2172,526,146,1500,1375,36,2136,63,13,298,0.1711,42,240,2,61,0,0,10,3,0,0.1392,0.0853,0.0,0.1496,0.1579,0.0,0.1667,,254.0,19.0,21.0,1.0,,206.0,,,
2020-04-16,COD,1956,467,131,1358,1217,42,1914,62,15,240,0.1948,37,190,1,61,0,0,10,5,0,0.0619,0.0223,0.0,0.0891,0.2182,0.0,0.2308,,267.0,13.0,22.0,1.0,,141.0,,,
2020-04-17,COD,2158,539,113,1506,1346,46,2112,54,13,257,0.194,32,218,1,53,0,0,12,1,0,0.0405,0.0349,0.2416,0.0412,0.2083,0.3333,0.2,,287.0,20.0,23.0,1.0,,300.0,,,
2020-04-18,COD,2200,524,155,1521,1376,38,2162,48,27,286,0.36,45,231,2,46,0,1,22,3,1,0.1503,0.0379,0.688,0.2141,0.4528,0.9231,0.3,,307.0,20.0,25.0,2.0,,297.0,,,
2020-04-19,COD,2024,515,150,1359,1252,43,1981,46,16,270,0.2581,41,217,2,44,0,1,8,6,1,0.3212,0.0941,1.0,0.3619,0.2955,1.0,0.2791,,327.0,20.0,25.0,0.0,,127.0,,,
2020-04-20,COD,2296,634,152,1510,1427,46,2250,58,26,312,0.3095,49,248,0,58,0,1,11,14,0,0.2383,0.3022,0.0,0.2558,0.4167,0.0,0.4348,,332.0,5.0,25.0,0.0,,86.0,,,
2020-04-21,COD,2029,526,159,1344,1313,55,1974,46,25,273,0.3521,42,215,1,45,0,1,10,13,1,0.2099,0.436,,0.1118,0.4545,,0.4545,,350.0,18.0,25.0,0.0,,123.0,,,
2020-04-22,COD,2529,659,168,1702,1713,38,2491,61,21,336,0.2561,83,241,4,57,0,0,17,2,2,0.2632,0.0061,1.0,0.1988,0.3214,1.0,0.3091,,359.0,9.0,25.0,0.0,,119.0,,,
2020-04-23,COD,2251,609,114,1528,1522,54,2197,62,18,314,0.225,47,244,0,62,0,0,17,0,1,0.0818,0.0081,,0.0933,0.2941,,0.2941,,377.0,18.0,25.0,0.0,,74.0,,,
2020-04-24,COD,2128,531,143,1454,1386,57,2071,61,18,257,0.2278,44,206,1,60,0,0,15,1,2,0.3075,0.434,0.0,0.2177,0.2586,0.0,0.2679,,394.0,17.0,25.0,0.0,,136.0,,,
2020-04-25,COD,2430,597,167,1666,1667,54,2376,56,14,371,0.2,66,284,1,55,0,0,12,2,0,0.2596,0.0001,0.9729,0.3113,0.2653,0.3333,0.2609,,416.0,22.0,28.0,3.0,,190.0,,,
2020-04-26,COD,2275,527,171,1577,1527,38,2237,51,11,240,0.1774,86,142,0,51,1,0,8,0,2,0.0482,0.6309,0.0,0.0308,0.1042,0.0,0.1111,,442.0,26.0,28.0,0.0,,,,,
2020-04-27,COD,2032,552,151,1329,1258,38,1994,63,11,301,0.1486,48,227,1,62,0,0,10,0,1,0.1065,0.1595,,0.0959,0.1475,,0.1475,,459.0,17.0,28.0,0.0,,70.0,,,
2020-04-28,COD,2133,555,152,1426,1285,35,2098,79,29,315,0.2685,44,260,0,79,0,1,23,3,2,0.2376,0.1911,,0.2622,0.253,,0.253,,471.0,12.0,30.0,2.0,,187.0,,,
2020-04-29,COD,2091,539,121,1431,1296,38,2053,65,14,345,0.1772,73,265,6,59,0,1,12,1,0,0.2297,0.0856,0.0,0.3241,0.2034,0.0,0.2105,,491.0,20.0,30.0,0.0,,126.0,,,
2020-04-30,COD,2156,598,138,1420,1396,46,2110,63,7,356,0.1,44,284,4,59,0,0,6,1,0,0.0295,0.0115,0.0,0.0381,0.1064,0.0,0.119,,500.0,9.0,31.0,1.0,,,,,
2020-05-01,COD,2484,633,156,1695,1613,45,2439,65,18,328,0.2169,41,273,0,65,0,1,12,3,2,0.1505,0.0014,0.316,0.2619,0.2632,0.5,0.2453,,572.0,72.0,31.0,0.0,,238.0,,,
2020-05-02,COD,2239,563,141,1535,1355,40,2199,50,12,384,0.1935,96,274,5,45,0,0,10,1,1,0.0971,0.4601,0.0,0.0742,0.1667,0.0,0.1739,,604.0,32.0,32.0,1.0,,164.0,,,
2020-05-03,COD,2106,490,182,1434,1336,36,2070,63,16,296,0.2025,59,225,1,62,0,0,16,0,0,0.0328,0.0327,0.0,0.0334,0.2167,0.0,0.2281,,674.0,70.0,33.0,1.0,,,,,
2020-05-04,COD,1981,513,136,1332,1258,40,1941,45,13,331,0.2241,51,265,1,44,0,0,8,5,0,0.1892,0.0,,0.2547,0.2653,,0.2653,,684.0,10.0,34.0,1.0,,121.0,,,
2020-05-05,COD,2258,643,145,1470,1460,54,2204,42,9,272,0.1765,46,219,1,41,0,0,8,1,0,0.1829,0.409,,0.0948,0.1429,,0.1429,,684.0,0.0,34.0,0.0,,,,,
2020-05-06,COD,2322,625,153,1544,1523,51,2271,35,17,334,0.3269,46,276,0,35,0,0,12,5,0,0.0863,0.0903,0.0,0.0849,0.3636,0.0,0.3871,,705.0,21.0,34.0,0.0,,374.0,,,
2020-05-07,COD,2458,766,163,1529,1683,63,2395,84,21,402,0.2,58,332,2,82,0,4,13,2,2,0.2202,0.162,0.0,0.2715,0.1667,0.0,0.169,,863.0,158.0,36.0,2.0,,270.0,,,
2020-05-08,COD,2002,527,162,1313,1173,42,1960,58,19,373,0.2468,57,296,3,55,0,1,15,3,0,0.1622,0.2757,0.0,0.0709,0.2245,0.0,0.234,,897.0,34.0,36.0,0.0,,131.0,,,
2020-05-09,COD,1770,470,117,1183,1068,35,1735,41,13,340,0.2407,62,272,1,40,0,0,13,0,0,0.1412,0.0582,0.0996,0.1696,0.2195,0.3333,0.2105,,937.0,40.0,39.0,3.0,,,,,
2020-05-10,COD,1653,398,133,1122,988,26,1627,62,8,287,0.1143,63,213,0,62,0,2,6,0,0,0.1011,0.0,0.0,0.1384,0.1633,0.0,0.1667,,991.0,54.0,41.0,2.0,,,,,
2020-05-11,COD,1784,473,90,1221,1019,55,1729,45,21,298,0.3182,72,218,1,44,0,8,11,2,0,0.1776,0.1378,0.0286,0.2964,0.3182,0.5,0.3095,,1024.0,33.0,41.0,0.0,,289.0,,,
2020-05-12,COD,2001,499,118,1384,1198,44,1957,43,17,308,0.2833,59,236,0,43,0,0,17,0,0,0.2773,0.1904,1.0,0.2996,0.3182,1.0,0.3023,,1102.0,78.0,44.0,3.0,,192.0,,,
2020-05-13,COD,1822,475,108,1239,1035,34,1788,59,5,359,0.0781,56,296,1,58,1,1,3,0,0,0.029,0.0382,0.0,0.0249,0.0638,0.0,0.0652,,1169.0,67.0,50.0,6.0,,310.0,,,
2020-05-14,COD,1642,460,115,1067,907,51,1591,42,17,279,0.2881,58,207,1,41,0,4,9,4,0,0.1537,0.1356,0.8162,0.1586,0.3333,0.5,0.3256,,1242.0,73.0,50.0,0.0,,209.0,,,
2020-05-15,COD,2028,525,156,1347,1184,54,1974,55,19,356,0.2568,70,271,2,53,0,1,17,0,1,0.1545,0.0004,0.0,0.2327,0.3396,0.0,0.3529,,1298.0,56.0,50.0,0.0,,,,,
2020-05-16,COD,2079,568,162,1349,1344,53,2026,60,12,344,0.1667,60,273,1,59,0,0,10,2,0,0.286,0.7476,0.0,0.1908,0.1452,0.0,0.15,,1369.0,71.0,60.0,10.0,,242.0,,,
2020-05-17,COD,1742,412,164,1166,957,37,1705,44,20,265,0.3125,70,188,1,43,0,2,17,1,0,0.4075,0.0783,0.5,0.5018,0.3265,0.5,0.3191,,1454.0,85.0,60.0,0.0,,,,,
2020-05-18,COD,1867,546,127,1194,916,57,1810,43,10,287,0.1887,50,229,3,40,0,0,7,2,1,0.3276,0.0593,0.0,0.3855,0.225,0.0,0.2308,,1454.0,0.0,60.0,0.0,,,,,
2020-05-19,COD,2022,575,153,1294,1162,48,1974,54,11,387,0.1692,78,289,0,54,0,1,7,2,1,0.1195,0.0864,0.0,0.1325,0.1875,0.0,0.2,,1629.0,175.0,61.0,1.0,,,,,
2020-05-20,COD,2029,619,173,1237,1208,53,1976,41,16,458,0.2807,79,368,0,41,0,1,13,2,0,0.1129,0.0237,0.0,0.1746,0.2955,0.0,0.3095,,1731.0,102.0,61.0,0.0,,,,,
2020-05-21,COD,1969,559,113,1297,1136,40,1929,40,9,343,0.1837,65,269,0,40,0,0,8,0,1,0.2515,0.2599,0.0,0.2388,0.2414,0.0,0.25,,1835.0,104.0,61.0,0.0,,225.0,,,
2020-05-22,COD,2016,607,197,1212,1222,47,1969,66,8,350,0.1081,56,285,1,65,1,0,6,1,0,0.0397,0.0289,0.0,0.057,0.1333,0.0,0.1579,,1945.0,110.0,63.0,2.0,,,,,
2020-05-23,COD,1951,572,171,1208,1238,50,1901,49,15,321,0.2344,64,248,0,49,0,3,9,3,0,0.1594,0.0767,0.0,0.2038,0.2895,0.0,0.2973,,2025.0,80.0,63.0,0.0,,287.0,,,
2020-05-24,COD,1745,428,188,1129,943,37,1708,42,8,253,0.16,55,189,3,39,0,2,5,1,0,0.0696,0.2392,0.9353,0.0189,0.1071,0.6667,0.04,,2141.0,116.0,63.0,0.0,,402.0,,,
2020-05-25,COD,1641,418,134,1089,800,43,1598,39,8,271,0.1702,52,209,2,37,0,0,4,4,0,0.0796,0.0158,0.0,0.1418,0.2,0.0,0.2069,,2297.0,156.0,67.0,4.0,,,,,
2020-05-26,COD,1773,513,134,1126,1032,60,1713,65,11,315,0.1447,40,269,1,64,0,1,9,1,0,0.3321,0.0435,0.0,0.5204,0.2308,0.0,0.2368,,2297.0,0.0,67.0,0.0,,410.0,,,
2020-05-27,COD,1915,572,164,1179,1115,61,1854,51,4,328,0.0727,61,252,1,50,0,0,2,2,0,0.046,0.0199,,0.0623,0.0968,,0.0968,,2545.0,248.0,67.0,0.0,,367.0,,,
2020-05-28,COD,1855,518,116,1221,1016,63,1792,38,7,295,0.1556,43,245,1,37,0,0,6,1,0,0.1018,0.1327,,0.0925,0.1333,,0.1333,,2659.0,114.0,68.0,1.0,,327.0,,,
2020-05-29,COD,1970,546,145,1279,996,60,1910,91,9,245,0.09,33,203,2,89,0,3,4,2,0,0.074,0.0032,0.0,0.1223,0.1127,0.0,0.1159,,2832.0,173.0,69.0,1.0,,398.0,,,
2020-05-30,COD,2110,537,176,1397,1204,52,2058,59,8,265,0.1194,26,234,0,59,0,0,7,1,0,0.1757,0.1114,0.0,0.2036,0.125,0.0,0.1277,,2833.0,1.0,69.0,0.0,,357.0,,,
2020-05-31,COD,2000,456,146,1398,1036,54,1946,28,7,265,0.2,45,211,1,27,0,0,4,2,1,0.1084,0.0159,,0.1738,0.2632,,0.2632,,2966.0,133.0,69.0,0.0,,,,,
2020-06-01,COD,2062,550,128,1384,1095,57,2005,45,5,302,0.1,35,254,0,45,0,1,2,1,1,0.1334,0.1877,0.0,0.1263,0.1081,0.0,0.1143,,3049.0,83.0,71.0,2.0,,,,,
