date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-24,BRA,15360,3908,731,10721,5407,233,15127,819,290,2554,0.2615,465,1941,24,795,0,12,218,36,24,0.0923,0.0685,0.6213,0.1675,0.2569,0.3333,0.2531,,,0,,0,,,,,
2020-02-25,BRA,23851,6071,922,16858,10252,271,23580,1222,544,5171,0.308,664,4369,32,1190,0,17,439,76,12,0.3481,0.3749,0.0131,0.2815,0.3066,0.0612,0.3169,,,0,,0,,,,,
2020-02-26,BRA,86835,16210,2351,68274,70291,589,86246,2157,1041,14846,0.3255,935,13404,42,2115,3,26,900,93,19,0.1126,0.0822,0.4156,0.207,0.3159,0.1885,0.3238,,1.0,1,,0,,,,,
2020-02-27,BRA,91661,16657,2307,72697,72642,553,91108,7040,6629,11470,0.485,737,10395,37,7003,43,40,6455,68,23,0.189,0.1391,0.1707,0.3591,0.4294,0.2381,0.4308,-0.0258,1.0,0,,0,,,,,
2020-02-28,BRA,56518,12019,1777,42722,40671,555,55963,2865,9491,5228,0.7681,1113,3914,22,2843,5,129,9200,134,23,0.1594,0.0969,0.3416,0.29,0.785,0.3889,0.7871,0.0115,1.0,0,,0,,,,,
2020-02-29,BRA,61804,10074,1635,50095,45751,338,61466,2316,1751,12155,0.4305,8216,3775,48,2268,0,69,1264,403,15,0.1383,0.0913,0.0808,0.3378,0.4411,0.2333,0.4473,,1.0,0,,0,,,,,
2020-03-01,BRA,75455,8552,1405,65498,58737,364,75091,1442,754,10899,0.3434,2728,8000,65,1377,3,96,346,293,16,0.0615,0.0325,0.3142,0.2451,0.3449,0.2766,0.3469,,2.0,1,,0,,,,,
2020-03-02,BRA,37008,7426,1321,28261,22069,485,36523,1686,666,4784,0.2832,1409,3198,34,1652,3,48,536,63,16,0.0577,0.0423,0.1523,0.185,0.2931,0.2093,0.2954,0.0227,2.0,0,,0,,,,,
2020-03-03,BRA,28468,6371,1323,20774,13563,397,28071,1233,551,3845,0.3089,1102,2619,24,1209,2,19,477,41,12,0.0303,0.022,0.0636,0.1469,0.3028,0.1667,0.3063,-0.0103,2.0,0,,0,,,,,
2020-03-04,BRA,27922,6231,1129,20562,10822,400,27522,962,482,3344,0.3338,743,2457,19,943,4,25,382,60,11,0.0822,0.0501,0.1343,0.3756,0.3511,0.25,0.3558,0.016,2.0,0,,0,,,,,
2020-03-05,BRA,28026,6996,1294,19736,13928,473,27553,1113,680,4105,0.3793,1038,2831,22,1091,5,36,576,49,14,0.0843,0.0507,0.2047,0.3214,0.3715,0.2553,0.3765,-0.0465,3.0,1,,0,,,,,
2020-03-06,BRA,31200,7101,1136,22963,16251,468,30732,1706,586,4925,0.2557,1608,3153,13,1693,0,45,466,69,6,0.0892,0.0832,0.0737,0.1172,0.2353,0.2069,0.2364,-0.0414,8.0,5,,0,,,,,
2020-03-07,BRA,29066,5508,1001,22557,11277,293,28773,1904,1017,3611,0.3482,482,3042,23,1881,3,568,384,47,15,0.0489,0.0307,0.4105,0.2285,0.3752,0.3061,0.3768,,13.0,5,,0,,,,,
2020-03-08,BRA,24548,4785,981,18782,7642,241,24307,1072,643,2455,0.3749,595,1759,13,1059,1,282,292,61,7,0.0814,0.0367,0.0444,0.2455,0.3983,0.15,0.4064,,13.0,0,,0,,,,,
2020-03-09,BRA,25049,6000,1109,17940,8570,365,24684,892,373,3084,0.2949,712,2257,23,869,2,18,301,47,5,0.0471,0.0348,0.3751,0.2112,0.3185,0.2619,0.3214,-0.1216,25.0,12,,0,,,,,
2020-03-10,BRA,27127,6411,1129,19587,9947,362,26765,1049,412,3769,0.282,842,2809,11,1038,0,13,354,35,10,0.092,0.042,0.496,0.5252,0.2724,0.2353,0.2737,0.0714,25.0,0,,0,,,,,
2020-03-11,BRA,33958,8813,1390,23755,16753,541,33417,2020,1342,5062,0.3992,806,4098,16,2004,10,47,1233,45,7,0.0972,0.0663,0.7568,0.3611,0.3842,0.2817,0.3876,-0.0763,34.0,9,,0,,,,,
2020-03-12,BRA,62183,14149,2175,45859,39771,644,61539,2467,1748,8388,0.4147,2219,5948,16,2451,3,2,1706,29,8,0.0856,0.0806,0.0107,0.1789,0.4283,0.2809,0.4325,-0.1471,52.0,18,,0,,,,,
2020-03-13,BRA,76978,15068,2174,59736,54355,626,76352,2329,2117,12081,0.4762,5158,6762,89,2240,0,9,2057,49,2,0.1764,0.1858,0.6542,0.1455,0.4884,0.4,0.491,0.1385,77.0,25,,0,,,,,
2020-03-14,BRA,52402,9173,1502,41727,32733,369,52033,1828,740,6191,0.2882,1903,4135,41,1787,0,7,674,54,5,0.0946,0.0617,0.1385,0.3478,0.302,0.1702,0.3052,,98.0,21,,0,,,,,
2020-03-15,BRA,51050,9155,2416,39479,33425,537,50513,2282,489,4165,0.1765,793,3091,66,2216,1,3,455,16,14,0.0527,0.0245,0.0741,0.1549,0.1823,0.1519,0.1835,,121.0,23,,0,,,,,
2020-03-16,BRA,73797,16312,2682,54803,53866,798,72999,3092,2401,7248,0.4371,831,6125,60,3032,0,8,2354,34,5,0.0926,0.0566,0.0004,0.3881,0.4742,0.1304,0.4816,-0.138,200.0,79,,0,,,,,
2020-03-17,BRA,84781,18189,2851,63741,64688,961,83820,3270,3027,7834,0.4807,979,6411,57,3213,0,3,2979,39,6,0.084,0.0462,0.1633,0.2858,0.5191,0.2436,0.5282,0.0483,234.0,34,,0,,,,,
2020-03-18,BRA,84430,18434,3065,62931,64209,937,83493,3257,1010,7689,0.2367,861,6390,33,3224,0,8,960,41,1,0.0785,0.0543,0.14,0.3273,0.2412,0.1277,0.2468,-0.103,291.0,57,1.0,1,,,,,
2020-03-19,BRA,81319,16182,3211,61926,60694,856,80463,2324,2756,8162,0.5425,920,6545,45,2279,1,9,2701,36,9,0.1995,0.2256,0.1773,0.1251,0.5424,0.4225,0.5512,0.0217,428.0,137,4.0,3,,,,,
2020-03-20,BRA,81484,17269,3232,60983,61536,996,80488,3844,4607,9653,0.5451,1435,7828,49,3795,6,15,4534,45,7,0.1372,0.1068,0.2918,0.401,0.5545,0.3382,0.5619,-0.0187,621.0,193,6.0,2,,,,,
2020-03-21,BRA,88940,16350,3327,69263,69664,760,88180,3252,1328,8419,0.29,1026,6919,58,3194,2,17,1267,30,12,0.083,0.0507,0.1958,0.2646,0.2802,0.1888,0.2841,,904.0,283,11.0,5,,,,,
2020-03-22,BRA,94136,16278,4499,73359,74014,1014,93122,2083,921,10226,0.3066,2164,7585,76,2007,0,12,793,77,39,0.2248,0.182,0.328,0.4505,0.2866,0.3113,0.2849,,1128.0,224,18.0,7,,,,,
2020-03-23,BRA,73628,15310,2951,55367,57368,876,72752,2747,849,11243,0.2361,2645,7839,42,2705,2,10,726,58,53,0.058,0.0457,0.0536,0.1107,0.26,0.1948,0.2643,-0.0521,1546.0,418,25.0,7,,,,,
2020-03-24,BRA,70136,14914,3094,52128,55426,945,69191,2397,897,10445,0.2723,2385,7715,28,2369,0,10,779,100,8,0.3229,0.3239,0.0349,0.3885,0.2832,0.152,0.2905,0.0963,1891.0,345,34.0,9,,,,,
2020-03-25,BRA,86231,18660,5307,62264,68531,1200,85031,4598,1362,13440,0.2285,2369,10579,21,4577,7,16,1241,85,13,0.0784,0.0592,0.2461,0.138,0.22,0.4059,0.2072,0.075,2201.0,310,46.0,12,,,,,
2020-03-26,BRA,74843,15889,3982,54972,58469,1108,73735,3710,1297,10923,0.259,1323,9193,36,3674,1,10,1207,66,13,0.145,0.1304,0.1423,0.187,0.2584,0.2103,0.2616,0.0367,2433.0,232,57.0,11,,,,,
2020-03-27,BRA,83072,17327,4481,61264,65545,1080,81992,4080,2287,12124,0.3592,1284,10446,34,4046,0,20,2234,26,7,0.1484,0.1121,0.0955,0.3272,0.3536,0.2283,0.3595,-0.0551,2915.0,482,77.0,20,,,,,
2020-03-28,BRA,81985,14646,4516,62823,64673,745,81240,2339,1431,12321,0.3796,2758,9143,42,2297,0,14,1342,54,21,0.2259,0.1963,0.1905,0.3868,0.3825,0.3485,0.3857,,3417.0,502,92.0,15,,,,,
2020-03-29,BRA,75034,14075,4646,56313,57279,699,74335,2618,947,10007,0.2656,1270,8310,43,2575,1,14,856,53,23,0.1071,0.058,0.2239,0.2631,0.2606,0.1823,0.2665,,3904.0,487,114.0,22,,,,,
2020-03-30,BRA,71509,15349,4136,52024,55274,996,70513,1956,1044,10211,0.348,1188,8555,36,1920,2,16,959,49,18,0.1123,0.0905,0.3971,0.2615,0.3642,0.2434,0.3733,0.0165,4256.0,352,136.0,22,,,,,
2020-03-31,BRA,66948,15153,3519,48276,51923,1022,65926,3990,962,8669,0.1943,1070,7167,27,3963,0,14,876,57,15,0.1022,0.075,0.0864,0.2257,0.2117,0.1818,0.2127,-0.0216,4579.0,323,159.0,23,,,,,
2020-04-01,BRA,58466,13718,3323,41425,44472,942,57524,2618,1609,8663,0.3806,1008,6936,32,2586,0,22,1504,66,17,0.0999,0.0726,0.0849,0.2458,0.4001,0.2062,0.4108,-0.028,5717.0,1138,201.0,42,,,,,
2020-04-02,BRA,65717,16105,3506,46106,50170,1126,64591,2544,990,10283,0.2801,1540,8242,52,2492,1,17,927,33,12,0.0728,0.0541,0.2575,0.2493,0.2912,0.2236,0.2961,0.0181,6836.0,1119,241.0,40,,,,,
2020-04-03,BRA,66296,15014,3569,47713,51553,1035,65261,2512,983,12002,0.2813,1668,9884,45,2467,3,24,900,39,17,0.1775,0.1658,0.1035,0.3455,0.2862,0.2047,0.2906,-0.0374,7910.0,1074,299.0,58,,,,,
2020-04-04,BRA,70077,13391,4066,52620,54233,790,69287,2550,893,11758,0.2594,2802,8511,45,2505,0,27,781,56,29,0.1815,0.1648,0.1118,0.2706,0.2602,0.32,0.2551,,9056.0,1146,359.0,60,,,,,
2020-04-05,BRA,72748,13452,4078,55218,57915,721,72027,2077,992,10065,0.3232,1902,7335,47,2030,0,37,889,52,14,0.1268,0.1027,0.0414,0.2432,0.3411,0.2275,0.3502,,10278.0,1222,432.0,73,,,,,
2020-04-06,BRA,84212,17483,4808,61921,68105,1166,83046,2602,1025,11941,0.2826,1966,9395,65,2537,0,80,883,47,15,0.0975,0.0851,0.0724,0.3099,0.2956,0.1579,0.3076,0.0649,11130.0,852,486.0,54,,,,,
2020-04-07,BRA,75296,16651,4667,53978,57688,1183,74113,2279,1187,11324,0.3425,1710,9135,61,2218,1,11,1108,48,19,0.1454,0.1577,0.2397,0.1016,0.3525,0.3364,0.3541,0.0308,12056.0,926,553.0,67,62985.0,,,,
2020-04-08,BRA,85825,18110,4846,62869,69376,1309,84516,4361,1594,13700,0.2677,2131,9736,55,4306,1,7,1498,76,12,0.1779,0.2099,0.0082,0.1168,0.2604,0.2135,0.2634,0.03,13717.0,1661,667.0,114,,,,,
2020-04-09,BRA,76839,16128,4106,56605,62009,1272,75567,4113,2389,10354,0.3674,1544,8243,49,4064,0,7,2262,109,11,0.1831,0.1929,0.1254,0.1587,0.3632,0.3257,0.3645,-0.0122,15927.0,2210,800.0,133,,,,,
2020-04-10,BRA,73735,14777,4049,54909,58117,1003,72732,3472,1829,11574,0.345,1784,9219,25,3447,1,16,1767,33,12,0.2553,0.265,0.1836,0.2105,0.3559,0.2883,0.3587,,17857.0,1930,941.0,141,,,,,
2020-04-11,BRA,87782,16775,5029,65978,72048,974,86808,3404,1415,13092,0.2936,2210,10425,31,3373,0,13,1323,57,22,0.1645,0.1354,0.0482,0.355,0.2869,0.1517,0.2954,,19638.0,1781,1056.0,115,,,,,
2020-04-12,BRA,89592,16407,5110,68075,72155,930,88662,4181,1900,13035,0.3124,2136,10484,30,4151,0,22,1788,76,14,0.2769,0.2674,0.1068,0.3635,0.3094,0.2579,0.3116,,20727.0,1089,1124.0,68,,,,,
2020-04-13,BRA,87721,17839,5051,64831,71687,1303,86418,3559,1466,14255,0.2917,2689,10593,44,3515,2,5,1401,43,15,0.3294,0.3148,0.5139,0.4329,0.2766,0.2011,0.2803,0.0149,22169.0,1442,1223.0,99,,,,,
2020-04-14,BRA,89117,20750,5184,63183,72534,1456,87661,2921,1944,15788,0.3996,2853,12437,35,2886,0,6,1889,41,8,0.2764,0.2876,0.8749,0.2023,0.4124,0.3161,0.4179,0.0136,23430.0,1261,1328.0,105,,,,,
2020-04-15,BRA,99359,21487,5441,72431,83906,1488,97871,3889,1818,18237,0.3186,3178,13551,45,3844,1,7,1746,45,19,0.1465,0.1592,0.2322,0.1212,0.359,0.311,0.3624,-0.0135,25262.0,1832,1532.0,204,,,,,
2020-04-16,BRA,85849,20553,5474,59822,69510,1388,84461,2734,1983,14494,0.4204,2451,10860,35,2699,2,1,1899,62,19,0.3248,0.3668,0.1857,0.1853,0.4399,0.4046,0.4418,-0.013,28320.0,3058,1736.0,204,,,,,
2020-04-17,BRA,84276,20368,4798,59110,67523,1397,82879,2505,2560,13810,0.5054,2327,10956,25,2480,0,8,2494,35,23,0.1792,0.1467,0.0887,0.55,0.5346,0.3367,0.5457,0.0151,30425.0,2105,1924.0,188,,,,,
2020-04-18,BRA,76215,15933,4461,55821,59338,820,75395,2262,1459,11847,0.3921,1695,9469,56,2206,0,16,1395,43,5,0.1563,0.1465,0.019,0.4328,0.4071,0.1707,0.4183,,33682.0,3257,2141.0,217,,,,,
2020-04-19,BRA,76995,16266,5219,55510,61272,889,76106,2505,1190,9503,0.3221,2857,6163,67,2438,1,16,1098,66,9,0.1066,0.095,0.0382,0.1879,0.3118,0.1418,0.3213,,36599.0,2917,2347.0,206,,,,,
2020-04-20,BRA,75672,16831,4545,54296,60197,1103,74569,2140,990,11305,0.3163,3713,7150,26,2114,1,15,759,211,4,0.2051,0.2056,0.1562,0.2023,0.3274,0.2932,0.3296,-0.0002,38654.0,2055,2462.0,115,132467.0,,,,
2020-04-21,BRA,78851,16370,4722,57759,64247,993,77858,1989,1562,11113,0.4399,2339,8117,36,1953,1,5,1164,382,10,0.3881,0.4556,0.1867,0.2298,0.4723,0.2185,0.4852,,40581.0,1927,2575.0,113,,,,,
2020-04-22,BRA,79154,19392,5173,54589,64088,1354,77800,2229,1478,13662,0.3987,2000,11161,38,2191,0,2,1393,72,11,0.1908,0.1727,0.2932,0.4846,0.4168,0.198,0.4256,0.0217,43079.0,2498,2741.0,166,,,,,
2020-04-23,BRA,82350,19469,4980,57901,66714,1358,80992,2712,1270,14395,0.3189,3051,10838,27,2685,0,2,1201,52,15,0.2601,0.2682,0.0949,0.2255,0.3279,0.1761,0.3356,-0.0126,45757.0,2678,2906.0,165,,,,,
2020-04-24,BRA,63999,17564,4549,41886,50331,1017,62982,2196,712,7669,0.2448,1477,5808,41,2155,2,8,666,30,6,0.2528,0.2395,0.0445,0.3801,0.2767,0.1013,0.2842,-0.0544,49492.0,3735,3313.0,407,,,,,
2020-04-25,BRA,51657,14327,3721,33609,37932,841,50816,1924,891,8582,0.3165,2506,5722,41,1883,0,8,829,44,10,0.377,0.3844,0.3083,0.3015,0.3306,0.2778,0.3326,,52995.0,3503,3670.0,357,,,,,
2020-04-26,BRA,69386,16948,5036,47402,55129,916,68470,1865,1404,9871,0.4295,3457,6012,24,1841,0,7,1353,31,13,0.327,0.3208,0.2568,0.3703,0.4525,0.1404,0.4682,,58509.0,5514,4016.0,346,,,,,
2020-04-27,BRA,73439,18675,4512,50252,59759,1407,72032,1845,1579,9003,0.4612,1753,6807,29,1816,0,10,1508,52,9,0.1992,0.2389,0.3789,0.0747,0.4903,0.3118,0.4976,0.0386,61888.0,3379,4205.0,189,,,,,
2020-04-28,BRA,97342,25474,5125,66743,82952,1696,95646,9235,1772,11492,0.161,2220,8831,48,9187,0,18,1696,42,16,0.271,0.3188,0.1033,0.1195,0.1721,0.201,0.1713,0.0392,66501.0,4613,4543.0,338,,,,,
2020-04-29,BRA,125307,30122,7360,87825,107984,1849,123458,7001,1485,18920,0.175,7963,10147,42,6959,0,18,1412,42,13,0.2642,0.3045,0.064,0.1244,0.1654,0.1915,0.1645,0.0228,71886.0,5385,5017.0,474,,,,,
2020-04-30,BRA,110789,28175,7133,75481,94000,1919,108870,3652,2309,15534,0.3874,3317,11398,47,3605,0,7,2262,33,7,0.3508,0.3283,0.1226,0.5771,0.3887,0.2368,0.3966,-0.032,78162.0,6276,5466.0,449,,,,,
2020-05-01,BRA,103485,22605,6527,74353,86580,1403,102082,3654,2490,15580,0.4053,3930,11094,51,3603,1,7,2306,163,13,0.2591,0.3001,0.0078,0.1731,0.4091,0.1988,0.4169,,85380.0,7218,5901.0,435,,,,,
2020-05-02,BRA,114133,23699,6496,83938,94584,1142,112991,3275,3543,14358,0.5197,3307,10549,80,3195,0,3,3490,42,8,0.2955,0.2598,0.1221,0.4677,0.5174,0.2098,0.5266,,91589.0,6209,6329.0,428,,,,,
2020-05-03,BRA,87146,20226,7471,59449,70806,1081,86065,2635,2060,10248,0.4388,1378,8350,31,2604,0,9,1527,507,17,0.1554,0.1284,0.5124,0.3781,0.4801,0.3734,0.4853,,96559.0,4970,6750.0,421,,,,,
2020-05-04,BRA,81341,22636,6188,52517,65218,1572,79769,2352,2122,12865,0.4743,1885,10280,29,2323,0,4,1800,303,15,0.2137,0.2617,0.0412,0.1436,0.5198,0.2687,0.5308,-0.0202,101147.0,4588,7025.0,275,,,,,
2020-05-05,BRA,88048,25266,5147,57635,68981,1518,86530,3403,1566,13752,0.3152,2423,10819,49,3354,0,14,1477,51,24,0.2716,0.2673,0.2545,0.2981,0.3568,0.3333,0.3579,0.0074,107780.0,6633,7321.0,296,,,,,
2020-05-06,BRA,100834,25923,6660,68251,84605,1786,99048,3851,1655,15076,0.3006,2651,11703,34,3817,0,3,805,820,27,0.219,0.2182,0.0045,0.3281,0.3389,0.1932,0.3455,-0.0051,114715.0,6935,7921.0,600,,,,,
2020-05-07,BRA,127305,30821,8928,87556,110386,1999,125306,3068,1348,22130,0.3053,7531,13845,65,3003,0,31,765,536,16,0.3433,0.4439,0.0101,0.0992,0.3287,0.1866,0.3428,-0.0121,125218.0,10503,8536.0,615,,,,,
2020-05-08,BRA,125792,28718,8439,88635,109078,1833,123959,2928,961,21085,0.2471,7146,13236,78,2850,1,7,850,97,6,0.1823,0.216,0.0938,0.0819,0.2518,0.1786,0.2588,0.027,135106.0,9888,9146.0,610,,,,,
2020-05-09,BRA,117229,24367,8664,84198,101669,1492,115737,3313,1261,23769,0.2757,2643,20403,50,3263,0,7,1175,63,16,0.2833,0.2815,0.2821,0.2952,0.2906,0.2437,0.2938,,145328.0,10222,9897.0,751,,,,,
2020-05-10,BRA,98962,19976,7170,71816,81361,1019,97943,3021,1780,16718,0.3708,2141,11179,19,3002,0,16,1621,126,17,0.2584,0.2165,0.6018,0.5052,0.3984,0.341,0.4014,,155939.0,10611,10627.0,730,,,,,
2020-05-11,BRA,105067,23945,6911,74211,88717,1474,103593,2241,1362,18096,0.378,2103,15253,32,2209,1,19,1270,62,10,0.2814,0.3066,0.3809,0.1852,0.3951,0.3797,0.3963,-0.0149,162699.0,6760,11123.0,496,,,,,
2020-05-12,BRA,117528,26354,7442,83732,100736,1676,115852,2565,1036,22350,0.2877,2197,19536,43,2522,0,8,761,56,211,0.2053,0.2316,0.0311,0.1142,0.2854,0.216,0.29,-0.0151,168331.0,5632,11519.0,396,,,,,
